%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82513.632,300.422,0.957,15.039,108.204,72.571,-9.404,-2.899,-1.924,-0.731,-0.108,-4.775,-5.019,-5.246,-2.567,-0.208,3.804,-4.461,1.361,-0.313,-1.659,-2.815,0.000,31.078,6.988,-1.638,17.964,0.042
82513.632,300.422,0.957,15.033,108.125,72.571,-10.053,-2.899,-1.604,-0.418,0.541,-4.567,-4.165,-5.139,-2.679,0.313,3.170,-3.717,0.733,0.209,-1.659,-3.378,0.000,31.135,6.977,-1.639,17.948,0.031
82509.601,300.425,0.957,15.034,108.125,72.732,-8.972,-3.567,-2.245,-0.522,0.000,-4.464,-4.165,-5.460,-2.791,0.209,3.698,-4.567,0.419,0.000,-1.969,-3.490,0.000,31.174,7.008,-1.642,17.980,0.031
82509.601,300.422,0.957,15.023,107.966,72.892,-8.864,-3.345,-2.138,-0.522,1.081,-5.710,-4.592,-4.389,-2.567,-0.313,3.275,-3.717,0.942,0.000,-1.244,-4.279,0.000,31.232,7.018,-1.643,17.980,0.031
82509.601,300.422,0.957,15.039,108.204,72.732,-9.404,-2.564,-2.138,-0.418,0.324,-4.775,-4.058,-4.389,-2.344,-0.625,3.487,-4.142,1.361,-0.104,-1.140,-3.603,0.000,31.289,7.008,-1.644,17.948,0.063
82509.601,300.420,0.957,15.028,108.045,72.411,-9.404,-3.456,-1.604,-0.835,0.433,-4.672,-4.165,-4.924,-2.679,0.313,2.853,-3.717,1.152,-0.418,-1.140,-2.928,0.000,31.309,7.048,-1.645,17.964,0.009
82517.664,300.422,0.957,15.044,108.283,72.892,-8.647,-3.233,-2.138,-0.418,-0.216,-4.775,-3.844,-5.353,-2.679,0.000,3.909,-3.824,1.047,0.209,-2.177,-2.928,0.000,31.328,7.048,-1.647,17.980,0.042
82509.601,300.425,0.957,15.050,108.362,72.571,-8.972,-3.345,-2.138,-0.104,0.757,-5.398,-4.378,-4.817,-3.572,0.418,3.592,-4.461,1.361,0.209,-1.451,-3.603,0.000,31.386,7.048,-1.649,17.948,0.031
82505.569,300.424,0.957,15.040,108.204,72.732,-8.972,-2.899,-2.673,-0.522,0.541,-4.568,-4.485,-4.817,-2.009,-0.417,3.487,-3.611,0.105,0.105,-1.140,-2.590,0.000,31.424,7.079,-1.650,17.964,0.020
82513.632,300.422,0.957,15.039,108.204,72.732,-8.539,-2.899,-1.817,-1.253,0.757,-5.191,-4.272,-4.817,-2.456,0.209,3.487,-3.824,1.361,-0.313,-1.037,-2.477,0.000,31.463,7.069,-1.650,17.964,0.009
82505.569,300.424,0.957,15.040,108.204,72.571,-9.080,-3.345,-1.710,-0.731,1.081,-4.775,-3.951,-5.674,-2.121,0.626,3.592,-4.567,1.466,0.942,-1.659,-2.702,0.000,31.501,7.059,-1.651,17.964,0.031
82509.601,300.422,0.957,15.039,108.204,72.571,-8.647,-3.456,-2.245,-0.000,0.649,-4.775,-3.844,-4.710,-3.349,0.418,2.958,-4.673,1.361,0.314,-1.451,-3.490,0.000,31.482,7.069,-1.653,17.948,0.042
82501.538,300.422,0.957,15.040,108.204,72.732,-8.539,-3.010,-2.566,-0.313,0.649,-5.398,-3.631,-4.710,-3.014,-0.208,3.275,-3.824,0.524,0.209,-1.451,-3.603,0.000,31.520,7.059,-1.654,17.948,0.042
82513.632,300.422,0.957,15.028,108.045,72.571,-9.406,-3.233,-1.817,-0.731,0.216,-4.568,-5.126,-4.817,-2.344,0.104,3.381,-4.249,0.942,0.419,-1.659,-3.265,0.000,31.578,7.069,-1.654,17.931,0.042
82513.632,300.422,0.957,15.028,108.045,72.571,-9.622,-3.456,-1.817,-0.731,0.324,-4.256,-3.951,-4.924,-2.233,0.209,2.853,-4.142,1.047,0.523,-1.348,-3.265,0.000,31.578,7.059,-1.654,17.964,0.031
82509.601,300.424,0.957,15.039,108.204,72.732,-8.865,-3.902,-2.138,0.105,0.324,-4.672,-3.844,-4.175,-2.902,-0.208,3.804,-5.098,0.942,0.105,-1.762,-3.265,0.000,31.597,7.028,-1.655,17.948,0.063
82505.569,300.424,0.957,15.034,108.125,72.571,-8.865,-2.676,-2.352,-0.418,0.649,-5.191,-4.378,-4.710,-2.902,0.104,3.698,-3.930,1.152,0.523,-1.451,-3.941,0.000,31.616,6.998,-1.656,17.964,0.042
82513.632,300.420,0.957,15.033,108.125,72.732,-8.649,-2.787,-2.138,-0.626,0.000,-4.568,-4.805,-4.496,-2.233,-0.313,3.275,-3.505,0.733,-0.000,-1.969,-2.928,0.000,31.674,6.988,-1.655,17.964,0.020
82517.664,300.420,0.957,15.039,108.204,72.732,-9.189,-3.790,-1.924,-1.149,0.108,-4.983,-4.058,-4.817,-3.014,0.835,2.536,-4.142,1.047,-0.627,-0.933,-3.265,0.000,31.693,6.947,-1.656,17.964,0.031
82509.601,300.424,0.957,15.028,108.045,72.892,-8.325,-3.233,-2.031,0.314,-0.108,-5.398,-4.165,-5.460,-2.567,0.313,3.381,-4.142,0.733,0.419,-2.280,-3.490,0.000,31.732,6.927,-1.656,17.948,0.063
82513.632,300.422,0.957,15.022,107.966,72.571,-9.081,-3.233,-2.352,-0.522,0.433,-4.983,-4.272,-4.389,-3.126,0.000,3.381,-4.249,1.047,0.314,-0.933,-3.828,0.000,31.770,6.906,-1.656,17.964,0.042
82513.632,300.424,0.957,15.033,108.125,72.571,-8.973,-2.564,-2.566,-0.626,0.541,-4.775,-4.378,-5.139,-2.233,-0.521,2.958,-4.142,0.942,0.105,-1.555,-3.153,0.000,31.828,6.855,-1.656,17.964,0.052
82513.632,300.424,0.957,15.028,108.045,72.571,-9.838,-3.345,-1.604,-1.253,0.108,-4.672,-4.805,-4.924,-2.456,0.418,2.536,-3.930,1.047,-0.418,-0.933,-3.040,0.000,31.847,6.835,-1.657,17.948,0.042
82513.632,300.424,0.957,15.028,108.045,72.251,-8.865,-3.679,-2.138,-0.313,0.649,-4.775,-3.951,-5.995,-2.567,0.418,3.592,-3.930,1.885,0.733,-1.555,-3.378,0.000,31.886,6.774,-1.658,17.948,0.042
82509.601,300.422,0.957,15.023,107.966,72.091,-8.865,-4.125,-2.245,-0.731,0.865,-4.879,-4.699,-4.496,-3.126,0.313,3.381,-4.673,1.571,0.209,-1.762,-3.828,0.000,31.924,6.744,-1.658,17.980,0.031
82509.601,300.424,0.957,15.028,108.045,72.411,-8.973,-2.899,-2.993,-0.000,0.108,-5.606,-4.165,-4.603,-2.344,-0.313,3.170,-3.717,0.628,0.209,-1.969,-3.265,0.000,31.982,6.683,-1.659,17.948,0.042
82517.664,300.422,0.957,15.017,107.887,72.091,-9.081,-2.899,-1.710,-1.253,0.541,-4.775,-4.272,-4.817,-2.121,-0.313,3.698,-3.611,1.152,-0.836,-1.762,-2.702,0.000,32.059,6.652,-1.659,17.964,0.063
82517.664,300.424,0.957,15.028,108.045,72.091,-8.865,-3.233,-2.031,-0.731,0.433,-4.360,-3.951,-5.781,-3.126,0.522,3.170,-3.824,1.047,0.523,-1.659,-3.716,0.000,32.117,6.591,-1.660,17.964,0.031
82517.664,300.422,0.957,15.022,107.966,72.091,-8.865,-4.125,-2.352,-0.626,0.216,-5.087,-4.378,-4.496,-3.014,-0.208,3.487,-4.886,1.152,-0.104,-1.348,-3.265,0.000,32.155,6.561,-1.662,17.980,0.031
82517.664,300.420,0.957,15.017,107.887,71.771,-8.973,-3.345,-2.779,-1.044,0.973,-5.294,-4.485,-4.924,-3.126,0.000,3.064,-3.930,0.419,0.209,-1.140,-3.716,0.000,32.213,6.520,-1.663,17.948,0.031
82517.664,300.419,0.957,15.017,107.887,71.771,-8.757,-3.567,-2.138,-0.626,-0.324,-4.672,-5.019,-5.567,-2.791,-0.938,2.958,-3.930,0.419,-0.209,-1.866,-3.153,0.000,32.252,6.459,-1.664,17.948,0.031
82513.632,300.424,0.957,15.023,107.966,71.771,-9.622,-3.233,-2.245,-0.731,0.757,-4.983,-4.058,-4.603,-3.237,0.104,2.853,-4.036,1.152,0.628,-1.659,-2.928,0.000,32.309,6.418,-1.666,17.948,0.031
82513.632,300.422,0.957,15.022,107.966,71.611,-8.865,-4.125,-2.138,-0.626,-0.432,-5.087,-3.951,-5.031,-2.567,-0.208,3.804,-4.142,0.628,0.523,-1.762,-3.040,0.000,32.348,6.368,-1.668,17.964,0.042
82509.601,300.424,0.957,14.951,106.939,79.936,-8.865,-3.121,-2.031,-0.104,0.757,-4.463,-4.378,-5.353,-2.791,-0.834,3.170,-3.824,0.838,0.105,-1.348,-3.040,0.000,20.589,20.340,-0.973,17.915,0.750
82509.601,300.420,0.957,14.946,106.860,80.096,-9.298,-3.456,-1.925,-1.253,0.216,-5.086,-4.058,-4.924,-3.349,0.731,3.064,-3.718,1.256,-0.313,-1.037,-3.153,0.000,20.723,20.391,-0.972,17.931,0.750
82505.569,300.424,0.957,14.957,107.018,79.936,-8.865,-3.233,-1.390,-0.209,-0.432,-5.294,-4.058,-5.031,-3.126,0.313,3.275,-4.674,1.047,0.419,-2.177,-3.603,0.000,20.877,20.462,-0.973,17.948,0.750
82497.507,300.425,0.957,14.958,107.018,79.936,-8.649,-3.679,-2.138,0.105,0.865,-4.982,-4.592,-5.031,-3.573,-0.000,3.275,-4.249,0.733,0.209,-1.140,-3.603,0.000,20.974,20.502,-0.971,17.948,0.750
82501.538,300.424,0.957,14.957,107.018,79.776,-9.081,-2.787,-2.779,-0.626,0.865,-5.086,-4.805,-4.389,-2.568,-0.521,3.170,-4.143,0.942,-0.104,-1.244,-3.603,0.000,21.185,20.553,-0.970,17.931,0.761
82509.601,300.422,0.957,14.962,107.097,79.776,-9.298,-3.233,-1.817,-1.462,0.541,-5.087,-4.378,-5.353,-2.680,0.209,2.958,-3.612,1.571,-0.418,-1.348,-3.716,0.000,21.262,20.604,-0.969,17.931,0.761
82509.601,300.422,0.957,14.951,106.939,79.616,-8.757,-3.567,-1.924,-0.000,0.541,-5.087,-4.165,-5.567,-2.568,0.626,3.487,-4.037,1.152,0.000,-2.073,-3.378,0.000,21.416,20.645,-0.968,17.931,0.772
82509.601,300.425,0.957,14.957,107.018,79.776,-8.649,-4.125,-2.031,-0.209,0.324,-5.294,-4.378,-4.710,-3.126,0.104,3.487,-4.143,0.942,0.628,-0.726,-3.153,0.000,21.609,20.675,-0.967,17.931,0.761
82513.632,300.419,0.957,14.962,107.097,79.616,-8.649,-2.564,-2.566,-0.522,0.216,-4.672,-4.485,-4.603,-2.233,-0.313,2.958,-3.718,0.838,0.942,-1.451,-2.815,0.000,21.763,20.695,-0.965,17.931,0.772
82501.538,300.422,0.957,14.963,107.097,79.776,-9.081,-2.564,-1.176,-1.044,0.541,-4.464,-4.912,-4.710,-2.679,0.209,3.064,-3.718,1.571,-0.209,-1.659,-3.378,0.000,21.917,20.726,-0.964,17.964,0.750
82513.632,300.424,0.957,14.962,107.097,79.776,-9.081,-2.899,-2.459,-0.522,0.216,-5.087,-3.738,-5.460,-2.791,0.313,3.381,-4.249,1.047,0.942,-1.244,-3.378,0.000,22.090,20.756,-0.962,17.931,0.739
82513.632,300.424,0.957,14.956,107.018,79.776,-8.325,-4.236,-2.138,-0.418,0.973,-5.191,-4.272,-4.389,-3.237,0.313,3.275,-4.780,1.466,0.105,-1.140,-3.265,0.000,22.263,20.777,-0.960,17.931,0.750
82505.569,300.424,0.957,14.957,107.018,79.776,-8.757,-2.787,-2.352,-0.522,0.757,-5.502,-4.485,-5.139,-2.902,-0.313,2.958,-3.399,0.209,0.419,-1.451,-3.153,0.000,22.456,20.797,-0.959,17.915,0.772
82505.569,300.420,0.957,14.957,107.018,79.616,-8.973,-3.010,-1.817,-0.731,0.541,-4.775,-4.912,-4.710,-2.233,0.313,3.275,-3.611,1.780,-0.313,-1.555,-3.265,0.000,22.667,20.827,-0.957,17.931,0.772
82501.538,300.422,0.957,14.957,107.018,79.776,-9.189,-3.567,-2.031,-0.313,0.108,-5.191,-3.844,-5.781,-2.567,0.835,3.381,-3.505,1.152,0.733,-1.659,-3.153,0.000,22.821,20.827,-0.956,17.964,0.761
82509.601,300.422,0.957,14.951,106.939,79.616,-8.757,-4.013,-1.710,-0.418,0.757,-4.672,-4.699,-4.817,-3.126,0.000,3.804,-4.567,1.466,0.419,-1.451,-3.603,0.000,23.033,20.858,-0.955,17.915,0.729
82509.601,300.424,0.957,14.957,107.018,79.776,-9.298,-2.787,-2.673,-0.209,0.433,-5.087,-4.272,-4.389,-2.344,0.104,3.064,-3.505,1.047,0.733,-1.348,-3.716,0.000,23.206,20.848,-0.953,17.964,0.761
82505.569,300.425,0.957,14.952,106.939,79.616,-8.757,-2.899,-1.817,-0.835,0.324,-4.256,-4.592,-4.710,-2.456,0.418,3.064,-3.611,1.257,0.000,-1.348,-3.040,0.000,23.360,20.878,-0.951,17.948,0.761
82509.601,300.422,0.957,14.957,107.018,79.776,-9.946,-3.233,-1.924,-0.731,0.649,-5.087,-4.165,-5.674,-3.014,0.000,2.430,-4.355,1.152,0.733,-1.555,-2.815,0.000,23.572,20.899,-0.950,17.948,0.739
82509.601,300.420,0.957,14.951,106.939,79.776,-8.649,-4.013,-1.710,-0.209,0.649,-4.983,-4.378,-4.817,-2.567,0.209,3.909,-4.567,1.571,0.523,-1.348,-3.040,0.000,23.726,20.868,-0.949,17.931,0.772
82505.569,300.424,0.957,14.952,106.939,79.936,-8.433,-2.564,-2.673,-0.418,0.649,-5.087,-4.058,-4.603,-2.233,0.000,3.381,-3.611,0.942,0.523,-1.555,-3.603,0.000,23.899,20.899,-0.947,17.964,0.761
82509.601,300.420,0.957,14.962,107.097,79.936,-8.757,-3.233,-1.710,-0.418,-0.108,-4.671,-5.553,-5.567,-2.791,-0.313,3.381,-4.355,1.466,-0.104,-1.244,-2.928,0.000,24.014,20.929,-0.946,17.948,0.761
82505.569,300.422,0.957,14.952,106.939,79.776,-9.406,-3.122,-1.604,-1.044,0.865,-4.567,-3.951,-5.139,-3.126,0.940,2.536,-3.930,1.047,0.105,-1.348,-3.265,0.000,24.245,20.939,-0.944,17.948,0.750
82509.601,300.422,0.957,14.951,106.939,79.776,-8.541,-3.456,-2.138,-0.313,0.108,-4.878,-4.272,-5.139,-2.679,-0.208,3.698,-4.673,0.838,0.314,-1.348,-2.928,0.000,24.342,20.929,-0.942,17.964,0.772
82509.601,300.425,0.957,14.951,106.939,80.096,-8.865,-3.567,-2.352,-0.522,0.649,-5.813,-3.951,-4.924,-2.791,-0.104,3.381,-3.611,1.047,0.000,-1.140,-3.941,0.000,24.496,20.980,-0.940,17.964,0.761
82509.601,300.422,0.957,14.951,106.939,80.096,-8.649,-3.233,-1.390,-0.626,0.541,-4.878,-4.378,-5.139,-2.679,-0.313,3.698,-3.717,1.466,0.105,-1.244,-2.590,0.000,24.650,20.970,-0.940,17.964,0.739
82513.632,300.422,0.957,14.951,106.939,80.256,-9.946,-3.679,-2.031,-0.940,0.865,-4.982,-4.165,-5.031,-3.237,0.000,2.324,-3.824,1.047,-0.104,-1.969,-2.928,0.000,24.746,20.980,-0.937,17.915,0.772
82509.601,300.422,0.957,14.951,106.939,79.936,-8.541,-4.013,-2.459,-1.149,-0.216,-5.294,-4.272,-5.139,-2.456,0.209,3.592,-4.461,1.047,0.209,-1.555,-3.265,0.000,24.842,20.990,-0.937,17.948,0.750
82509.601,300.424,0.957,14.940,106.781,79.936,-8.433,-2.564,-2.138,-0.209,0.865,-5.605,-4.058,-4.496,-2.902,0.104,3.381,-4.036,1.361,-0.104,-1.348,-3.941,0.000,24.938,21.021,-0.935,17.931,0.750
82509.601,300.424,0.957,14.957,107.018,80.256,-8.973,-3.233,-2.779,-0.626,0.216,-4.256,-4.378,-4.924,-2.009,-0.313,3.275,-4.142,1.152,0.628,-1.037,-2.590,0.000,25.073,21.041,-0.934,17.931,0.761
82517.664,300.419,0.957,14.945,106.860,80.096,-9.081,-3.010,-1.604,-0.522,0.757,-4.775,-3.524,-4.710,-2.009,0.313,2.958,-3.824,1.152,0.105,-1.140,-2.590,0.000,25.131,21.051,-0.932,17.915,0.750
82513.632,300.422,0.957,14.940,106.781,80.096,-8.649,-3.233,-2.031,-0.626,-0.324,-5.190,-4.485,-5.674,-2.456,0.209,3.381,-4.355,0.942,0.314,-1.348,-3.265,0.000,25.227,21.071,-0.931,17.948,0.750
82509.601,300.424,0.957,14.935,106.702,80.256,-8.757,-3.345,-2.352,-0.940,0.324,-5.190,-4.378,-4.496,-3.237,0.104,3.487,-4.142,1.152,0.419,-1.037,-3.716,0.000,25.285,21.092,-0.929,17.931,0.761
82509.601,300.424,0.957,14.940,106.781,80.256,-8.865,-2.676,-2.886,-0.522,0.541,-4.878,-4.592,-5.353,-2.791,-0.834,3.170,-3.824,0.942,0.000,-1.762,-3.265,0.000,25.362,21.112,-0.927,17.931,0.750
82509.601,300.422,0.957,14.935,106.702,80.096,-8.865,-3.345,-1.924,-1.253,0.649,-4.567,-4.485,-4.603,-3.014,0.209,2.958,-4.036,1.152,-0.627,-1.451,-3.040,0.000,25.419,21.142,-0.926,17.948,0.750
82509.601,300.422,0.957,14.946,106.860,80.416,-8.757,-3.456,-2.138,-0.626,-0.108,-4.982,-4.165,-5.139,-3.461,0.209,3.275,-4.249,1.152,-0.104,-2.177,-3.828,0.000,25.458,21.163,-0.925,17.948,0.772
82513.632,300.422,0.957,14.929,106.623,80.416,-9.081,-4.571,-2.245,-0.418,0.216,-5.294,-4.378,-4.175,-3.684,0.000,2.958,-4.567,0.733,-0.104,-1.244,-3.941,0.000,25.516,21.183,-0.923,17.931,0.750
82505.569,300.420,0.957,14.940,106.781,80.416,-8.865,-3.345,-3.100,-0.626,0.324,-4.878,-4.378,-5.031,-3.126,-0.938,2.747,-4.461,0.628,0.105,-1.659,-3.378,0.000,25.535,21.224,-0.922,17.915,0.750
82509.601,300.424,0.957,14.940,106.781,80.736,-9.298,-3.345,-1.924,-0.522,-0.108,-4.775,-4.378,-5.031,-2.456,0.626,3.381,-4.249,1.047,-0.209,-1.555,-3.040,0.000,25.593,21.244,-0.921,17.931,0.750
82505.569,300.424,0.957,14.941,106.781,80.736,-9.081,-3.345,-2.031,-0.313,-0.108,-5.190,-4.165,-5.460,-2.567,0.522,3.909,-4.249,0.733,0.523,-2.280,-3.378,0.000,25.612,21.264,-0.920,17.948,0.739
82509.601,300.422,0.957,14.929,106.623,80.416,-8.541,-4.125,-2.566,0.209,0.649,-5.190,-3.738,-4.068,-3.572,0.209,3.698,-4.249,1.257,0.733,-1.140,-3.378,0.000,25.670,21.295,-0.919,17.915,0.761
82505.569,300.422,0.957,14.935,106.702,80.576,-9.081,-3.122,-2.566,-0.522,0.757,-4.982,-3.951,-5.031,-2.009,0.104,3.381,-4.461,0.628,0.105,-1.348,-3.378,0.000,25.670,21.325,-0.919,17.915,0.750
82501.538,300.424,0.957,14.924,106.544,80.896,-8.757,-2.564,-1.283,-0.940,0.000,-4.671,-4.912,-5.031,-2.567,-0.104,3.064,-4.355,1.047,-0.731,-1.140,-3.378,0.000,25.804,21.366,-0.917,17.931,0.772
82505.569,300.425,0.957,14.924,106.544,80.736,-9.081,-3.790,-2.138,-0.626,0.108,-5.397,-3.844,-5.353,-2.902,-0.104,3.170,-4.248,1.047,0.314,-1.659,-2.928,0.000,25.785,21.376,-0.916,17.948,0.772
82505.569,300.420,0.957,14.935,106.702,80.896,-9.081,-4.013,-2.245,-0.418,-0.108,-4.359,-3.844,-4.710,-3.014,0.000,2.958,-4.673,0.628,0.314,-1.348,-3.828,0.000,25.843,21.437,-0.916,17.931,0.739
82501.538,300.422,0.957,14.930,106.623,80.576,-8.973,-3.122,-3.100,-0.104,0.757,-5.190,-4.378,-4.710,-2.456,-0.104,3.487,-3.824,0.419,0.628,-1.140,-2.815,0.000,25.881,21.447,-0.916,17.964,0.761
82505.569,300.422,0.957,14.924,106.544,80.416,-8.865,-2.787,-2.138,-0.835,0.324,-4.463,-4.592,-4.496,-2.679,0.626,3.698,-4.036,1.361,0.000,-1.244,-2.702,0.000,25.939,21.488,-0.916,17.948,0.761
82505.569,300.420,0.957,14.929,106.623,80.576,-8.973,-3.233,-1.924,-0.104,0.108,-4.567,-3.738,-5.460,-2.791,0.418,3.909,-3.611,1.047,0.314,-1.659,-3.153,0.000,26.016,21.529,-0.916,17.948,0.750
82493.475,300.422,0.957,14.936,106.702,80.896,-8.216,-3.790,-1.924,-0.418,-0.216,-4.982,-3.631,-3.961,-3.014,0.209,4.015,-4.567,1.466,0.105,-0.933,-3.265,0.000,26.054,21.549,-0.916,17.931,0.761
82505.569,300.422,0.957,14.924,106.544,80.576,-8.973,-3.010,-2.566,-0.209,0.865,-5.086,-4.272,-4.817,-2.679,0.000,3.804,-4.142,0.733,0.000,-1.140,-3.490,0.000,26.093,21.590,-0.916,17.948,0.761
82489.444,300.422,0.957,14.931,106.623,80.416,-8.325,-3.010,-1.817,-0.626,0.324,-4.671,-4.592,-5.353,-3.014,-0.313,3.064,-3.717,1.571,-0.209,-1.659,-2.928,0.000,26.170,21.630,-0.915,17.931,0.772
82505.569,300.422,0.957,14.924,106.544,80.896,-9.730,-3.010,-1.817,-0.731,0.433,-5.294,-3.738,-5.353,-3.014,0.313,2.430,-4.036,0.942,-0.209,-1.451,-3.941,0.000,26.247,21.661,-0.915,17.931,0.739
82501.538,300.424,0.957,14.930,106.623,80.736,-8.973,-4.125,-2.031,-0.731,-0.108,-5.294,-4.378,-4.817,-3.014,-0.417,3.487,-4.567,0.733,-0.104,-1.555,-3.490,0.000,26.324,21.691,-0.915,17.931,0.761
82497.507,300.424,0.957,14.925,106.544,80.576,-8.865,-3.010,-2.566,-0.940,0.324,-5.605,-4.165,-4.496,-2.567,-0.730,2.958,-3.611,0.942,0.209,-1.659,-3.941,0.000,26.439,21.732,-0.916,17.931,0.772
82505.569,300.420,0.957,14.935,106.702,80.576,-8.973,-3.233,-1.604,-0.313,0.541,-4.256,-4.592,-4.710,-2.344,-0.730,3.804,-3.930,1.257,0.314,-1.555,-3.040,0.000,26.497,21.762,-0.916,17.915,0.739
82497.507,300.422,0.957,14.930,106.623,80.576,-9.946,-3.567,-1.924,-1.462,0.541,-4.775,-3.844,-5.460,-2.791,0.104,2.747,-3.611,0.419,-0.522,-1.348,-3.265,0.000,26.574,21.783,-0.916,17.948,0.761
82501.538,300.419,0.957,14.924,106.544,80.576,-8.649,-3.567,-1.817,-0.626,-0.216,-4.982,-3.951,-5.139,-2.902,0.104,4.121,-4.673,0.733,0.419,-1.451,-2.702,0.000,26.709,21.803,-0.917,17.931,0.761
82501.538,300.424,0.957,14.930,106.623,80.736,-8.325,-3.122,-2.352,-0.731,0.541,-5.501,-4.699,-5.139,-2.791,0.313,3.275,-3.930,1.466,0.105,-1.762,-3.828,0.000,26.747,21.833,-0.917,17.931,0.739
82497.507,300.424,0.957,14.930,106.623,80.416,-8.865,-2.676,-2.245,-0.522,0.757,-4.878,-4.378,-4.924,-2.121,-0.208,3.698,-3.611,1.257,0.733,-1.555,-2.590,0.000,26.882,21.874,-0.917,17.931,0.750
82501.538,300.424,0.957,14.930,106.623,80.416,-9.081,-3.902,-1.283,-1.462,0.433,-4.982,-4.272,-4.817,-2.344,0.522,2.747,-3.505,1.047,0.314,-1.140,-3.040,0.000,26.978,21.894,-0.919,17.931,0.761
82497.507,300.425,0.957,14.930,106.623,80.576,-8.865,-3.233,-2.138,-0.209,-0.432,-4.775,-3.951,-5.567,-2.791,0.313,3.381,-4.673,1.361,0.419,-2.177,-3.153,0.000,27.055,21.905,-0.919,17.948,0.750
82501.538,300.422,0.957,14.930,106.623,80.256,-8.541,-2.899,-2.566,-0.313,0.433,-5.605,-4.378,-4.603,-3.349,0.000,3.487,-3.824,1.047,0.419,-1.244,-4.053,0.000,27.132,21.935,-0.920,17.931,0.750
82505.569,300.424,0.957,14.935,106.702,80.576,-8.649,-3.456,-2.138,-0.626,0.433,-4.775,-4.699,-5.031,-2.456,-0.834,3.275,-3.824,1.152,0.000,-1.451,-3.265,0.000,27.228,21.945,-0.920,17.964,0.761
82497.507,300.422,0.957,14.936,106.702,80.576,-9.298,-3.790,-1.283,-1.044,0.108,-4.982,-4.165,-5.353,-2.679,0.104,2.536,-4.355,0.838,-0.522,-1.555,-2.928,0.000,27.344,21.966,-0.921,17.915,0.750
82505.569,300.424,0.957,14.924,106.544,80.576,-8.541,-3.790,-2.245,-0.209,-0.540,-4.775,-4.272,-5.781,-2.567,0.313,3.487,-4.567,1.466,0.000,-1.659,-3.603,0.000,27.459,21.976,-0.922,17.948,0.739
82505.569,300.420,0.957,14.929,106.623,80.576,-8.865,-3.679,-2.031,-0.626,0.649,-5.190,-4.592,-5.139,-3.907,0.000,3.275,-3.930,1.256,-0.209,-0.933,-3.490,0.000,27.556,22.006,-0.922,17.915,0.761
82505.569,300.422,0.957,14.924,106.544,80.416,-9.081,-3.456,-3.100,-0.626,0.108,-4.359,-4.378,-4.924,-2.009,-0.625,3.487,-3.930,0.628,0.209,-1.244,-3.040,0.000,27.652,22.006,-0.923,17.964,0.761
82509.601,300.424,0.957,14.929,106.623,80.416,-9.081,-3.345,-2.352,-1.253,0.108,-4.775,-4.058,-4.924,-2.456,0.522,2.958,-4.248,1.256,-0.522,-1.244,-3.378,0.000,27.767,22.037,-0.925,17.931,0.761
82505.569,300.427,0.957,14.918,106.465,80.256,-8.433,-3.679,-2.352,-0.000,-0.216,-4.878,-4.058,-4.817,-2.791,0.418,3.381,-4.142,0.733,0.523,-2.280,-3.040,0.000,27.864,22.057,-0.925,17.931,0.772
82505.569,300.420,0.957,14.924,106.544,80.256,-8.973,-3.567,-2.138,-1.044,1.190,-5.086,-4.485,-5.139,-3.572,0.104,2.958,-4.673,1.047,0.314,-1.555,-3.941,0.000,27.979,22.077,-0.926,17.931,0.750
82505.569,300.420,0.957,14.918,106.465,80.256,-9.189,-2.453,-2.459,-0.209,0.757,-4.463,-4.165,-4.817,-2.567,-0.521,3.275,-4.036,1.047,0.419,-1.866,-3.378,0.000,28.095,22.098,-0.929,17.948,0.772
82505.569,300.422,0.957,14.935,106.702,80.256,-9.189,-3.345,-2.138,-0.940,0.757,-4.463,-4.378,-4.924,-2.902,0.626,3.064,-3.824,1.466,-0.209,-1.140,-2.815,0.000,28.172,22.128,-0.929,17.931,0.739
82509.601,300.422,0.957,14.924,106.544,80.736,-8.757,-3.902,-2.673,-0.104,0.108,-5.190,-3.951,-5.460,-2.456,0.522,3.698,-4.461,0.942,0.523,-1.969,-3.265,0.000,28.287,22.148,-0.930,17.931,0.761
82505.569,300.424,0.957,14.929,106.623,80.576,-8.433,-3.790,-2.031,-0.418,0.433,-5.709,-4.592,-4.924,-3.461,-0.313,3.592,-4.567,1.152,0.419,-1.037,-3.490,0.000,28.383,22.159,-0.932,17.948,0.739
