%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
10042.771,272.761,0.128,14.693,13.846,6.027,-8.324,-3.122,-1.069,0.314,0.973,-4.672,-3.524,-4.496,-2.010,1.044,4.543,-3.930,1.989,0.942,-0.933,-2.590,0.000,33.580,6.210,0.695,33.086,-4.519
10034.708,272.761,0.128,14.657,13.766,6.507,-8.216,-2.899,-1.604,0.314,1.081,-4.672,-2.883,-4.710,-1.786,0.835,3.909,-3.187,1.152,0.837,-0.518,-3.265,0.000,33.599,6.241,0.695,33.103,-4.540
10030.677,272.762,0.128,14.744,13.925,6.507,-8.000,-2.007,-1.176,0.209,1.081,-3.841,-3.417,-4.496,-2.010,0.209,4.649,-2.974,2.094,0.419,-0.726,-2.139,0.000,33.638,6.261,0.694,33.119,-4.519
10038.740,272.761,0.128,14.654,13.766,6.187,-8.973,-2.341,-0.748,0.209,1.189,-3.841,-2.883,-4.389,-1.563,1.357,3.909,-2.762,1.466,0.942,-0.207,-2.139,0.000,33.676,6.281,0.696,33.103,-4.519
10030.677,272.759,0.128,14.702,13.846,6.667,-8.324,-2.676,-1.176,0.627,0.541,-3.945,-2.670,-4.068,-1.675,1.462,4.437,-3.293,1.675,0.838,-0.726,-2.252,0.000,33.695,6.302,0.696,33.119,-4.519
10034.708,272.759,0.128,14.699,13.846,6.347,-8.108,-2.230,-1.497,0.732,1.514,-4.672,-3.417,-3.747,-2.233,0.835,4.332,-3.187,1.571,0.838,-0.311,-3.603,0.000,33.734,6.342,0.697,33.103,-4.508
10038.740,272.758,0.128,14.696,13.846,6.507,-8.000,-2.230,-1.283,0.627,1.406,-4.360,-3.524,-4.603,-1.116,0.313,4.121,-3.399,2.094,1.152,-0.622,-2.139,0.000,33.753,6.373,0.697,33.103,-4.540
10038.740,272.759,0.128,14.738,13.925,6.667,-8.649,-2.564,-0.962,-0.522,1.514,-4.049,-3.417,-3.961,-1.340,1.148,3.909,-3.399,2.094,0.419,-0.207,-1.576,0.000,33.811,6.413,0.698,33.119,-4.530
10034.708,272.759,0.128,14.741,13.925,6.347,-8.433,-2.787,-1.176,0.732,0.973,-4.360,-3.097,-4.817,-1.005,0.940,4.332,-2.974,2.304,1.361,-1.140,-2.477,0.000,33.811,6.424,0.699,33.103,-4.540
10038.740,272.759,0.128,14.738,13.925,6.507,-8.000,-2.564,-1.497,0.314,1.298,-4.152,-3.310,-3.747,-2.345,0.835,3.909,-3.506,2.199,0.523,-0.829,-2.252,0.000,33.888,6.464,0.700,33.086,-4.530
10030.677,272.759,0.128,14.702,13.846,6.347,-8.216,-2.118,-2.245,0.314,1.189,-4.464,-3.631,-4.068,-1.786,0.731,4.015,-3.187,1.152,0.838,-0.726,-2.139,0.000,33.907,6.485,0.701,33.119,-4.508
10038.740,272.758,0.128,14.738,13.925,6.347,-8.216,-2.341,-1.283,-0.104,1.081,-3.945,-3.631,-4.817,-1.451,0.940,4.015,-3.718,2.199,0.314,-0.622,-2.477,0.000,33.946,6.545,0.702,33.086,-4.530
10038.740,272.759,0.128,14.696,13.846,6.507,-8.541,-2.453,-1.604,0.418,0.649,-3.945,-2.563,-4.710,-2.010,1.253,3.909,-3.081,1.571,1.152,-0.829,-2.477,0.000,33.984,6.545,0.703,33.086,-4.519
10034.708,272.761,0.128,14.783,14.004,6.347,-8.324,-3.233,-1.176,0.209,0.649,-4.152,-2.776,-4.175,-2.456,0.522,4.649,-3.612,1.466,0.733,-0.933,-2.252,0.000,34.042,6.566,0.705,33.086,-4.497
10034.708,272.758,0.128,14.741,13.925,6.187,-7.784,-2.453,-1.497,0.627,0.973,-4.464,-3.417,-4.068,-1.340,0.522,4.754,-3.187,1.571,0.523,-0.518,-2.815,0.000,34.080,6.617,0.705,33.135,-4.519
10030.677,272.756,0.128,14.660,13.766,6.347,-8.324,-2.453,-1.283,0.314,1.081,-3.633,-4.165,-4.175,-1.675,0.522,4.437,-2.762,2.199,0.523,-0.518,-1.802,0.000,34.119,6.617,0.706,33.086,-4.508
10034.708,272.758,0.128,14.657,13.766,6.347,-8.649,-2.230,-0.642,0.000,0.649,-4.464,-2.563,-4.603,-2.121,0.835,3.592,-2.974,1.466,0.733,-0.622,-2.139,0.000,34.157,6.657,0.706,33.086,-4.508
10038.740,272.758,0.128,14.654,13.766,6.027,-8.216,-3.010,-0.642,0.418,0.216,-4.256,-3.204,-4.282,-1.898,0.731,4.332,-3.612,1.780,1.152,-0.518,-2.590,0.000,34.196,6.657,0.708,33.103,-4.519
10030.677,272.756,0.128,14.702,13.846,6.027,-8.108,-2.676,-1.497,0.523,1.406,-4.672,-3.310,-3.854,-1.898,0.835,4.015,-3.081,1.885,1.152,-0.622,-2.590,0.000,34.254,6.678,0.709,33.103,-4.530
10026.646,272.758,0.128,14.747,13.925,6.187,-8.216,-2.118,-1.390,0.732,0.973,-4.464,-3.417,-4.175,-1.340,0.209,4.121,-3.399,1.780,0.733,-0.518,-2.139,0.000,34.273,6.708,0.709,33.119,-4.519
10030.677,272.754,0.128,14.660,13.766,6.027,-8.649,-2.230,-0.962,-0.104,1.298,-4.256,-2.990,-4.068,-1.563,1.357,3.381,-3.506,1.047,0.209,-0.829,-2.139,0.000,34.311,6.708,0.709,33.103,-4.519
10026.646,272.758,0.128,14.788,14.004,6.027,-8.216,-2.787,-0.855,0.837,0.649,-4.360,-3.097,-5.031,-1.563,1.044,4.543,-3.081,1.571,0.942,-1.451,-2.027,0.000,34.350,6.698,0.710,33.086,-4.508
10030.677,272.758,0.128,14.702,13.846,6.187,-8.324,-2.564,-1.069,0.105,1.730,-4.152,-3.417,-4.175,-2.121,0.940,3.909,-3.399,1.780,0.837,-0.207,-2.815,0.000,34.350,6.739,0.712,33.086,-4.508
10030.677,272.759,0.128,14.702,13.846,6.187,-8.324,-2.118,-1.818,0.000,0.541,-3.737,-3.310,-4.175,-1.451,0.104,4.015,-3.081,1.885,0.942,-1.140,-1.576,0.000,34.408,6.759,0.710,33.103,-4.519
10026.646,272.754,0.128,14.705,13.846,6.027,-8.433,-2.564,-0.642,-0.209,1.081,-4.049,-4.058,-4.068,-1.451,0.940,4.121,-4.037,1.780,0.209,-0.829,-2.364,0.000,34.408,6.759,0.710,33.119,-4.508
10034.708,272.758,0.128,14.699,13.846,6.187,-8.433,-2.453,-0.748,0.209,0.973,-4.049,-3.097,-4.817,-1.786,1.462,3.909,-3.187,1.885,0.942,-0.933,-2.477,0.000,34.465,6.789,0.709,33.103,-4.508
10034.708,272.754,0.128,14.699,13.846,6.027,-7.784,-3.122,-0.962,-0.104,1.514,-4.256,-3.310,-3.426,-2.568,0.626,4.437,-3.824,1.780,0.837,-0.415,-2.590,0.000,34.465,6.779,0.709,33.086,-4.508
10038.740,272.758,0.128,14.612,13.687,6.187,-8.757,-2.007,-1.711,0.314,0.541,-4.983,-3.524,-3.747,-1.451,0.731,4.015,-2.337,1.152,0.942,-1.140,-2.702,0.000,34.485,6.779,0.709,33.103,-4.519
10034.708,272.756,0.128,14.657,13.766,6.187,-8.541,-1.672,-1.176,-0.104,1.189,-4.256,-3.738,-4.282,-1.675,0.418,4.121,-3.081,2.199,0.419,-1.140,-2.477,0.000,34.446,6.800,0.708,33.070,-4.519
10038.740,272.756,0.128,14.738,13.925,5.707,-8.649,-2.230,-1.283,0.105,1.081,-3.426,-3.097,-4.603,-1.786,1.148,3.487,-2.974,1.780,0.942,-1.037,-2.477,0.000,34.485,6.800,0.707,33.135,-4.530
10042.771,272.758,0.128,14.693,13.846,6.347,-8.541,-3.233,-1.497,0.523,0.757,-4.152,-3.204,-4.389,-1.675,0.835,4.966,-3.824,1.885,0.837,-1.348,-2.252,0.000,34.465,6.810,0.706,33.086,-4.530
10034.708,272.759,0.128,14.657,13.766,5.707,-8.216,-2.341,-1.176,0.523,1.298,-5.087,-2.670,-4.389,-2.233,0.940,4.121,-3.081,1.257,0.837,-0.622,-3.153,0.000,34.446,6.820,0.705,33.103,-4.508
10042.771,272.756,0.128,14.735,13.925,5.867,-8.865,-2.230,-1.497,0.209,1.081,-3.945,-3.524,-4.175,-1.898,0.209,4.860,-3.612,2.199,0.628,-1.037,-2.252,0.000,34.408,6.830,0.703,33.103,-4.519
10038.740,272.759,0.128,14.654,13.766,6.187,-8.865,-2.787,-0.962,-0.522,1.189,-4.152,-2.776,-3.640,-2.568,0.835,3.381,-3.293,1.675,0.523,-0.104,-2.139,0.000,34.408,6.820,0.702,33.070,-4.519
10042.771,272.758,0.128,14.735,13.925,5.867,-7.676,-2.564,-0.962,0.523,0.541,-4.568,-2.776,-4.710,-1.786,1.357,4.332,-4.143,1.466,1.465,-1.244,-2.590,0.000,34.388,6.840,0.701,33.070,-4.519
10038.740,272.759,0.128,14.738,13.925,6.187,-8.324,-3.122,-1.069,0.523,1.189,-3.633,-2.883,-3.854,-2.233,0.731,4.437,-3.399,1.675,0.942,-0.104,-2.702,0.000,34.311,6.840,0.700,33.119,-4.530
10042.771,272.758,0.128,14.651,13.766,6.027,-7.892,-2.899,-1.925,0.314,0.973,-4.464,-2.776,-4.603,-1.116,0.522,4.226,-3.187,1.257,0.837,-0.518,-2.252,0.000,34.311,6.850,0.698,33.086,-4.519
10034.708,272.758,0.128,14.699,13.846,6.027,-8.433,-2.230,-0.855,0.209,1.189,-3.945,-3.844,-4.282,-1.228,0.940,3.804,-3.187,1.885,0.209,-0.829,-1.689,0.000,34.234,6.860,0.698,33.119,-4.519
10034.708,272.756,0.128,14.699,13.846,6.027,-8.757,-2.453,-1.283,0.314,0.973,-3.841,-2.990,-4.817,-1.786,1.148,4.015,-2.762,1.675,1.361,-0.829,-2.702,0.000,34.196,6.871,0.696,33.119,-4.530
10038.740,272.758,0.128,14.654,13.766,6.187,-7.892,-2.787,-0.855,0.627,1.838,-4.464,-2.990,-4.496,-2.456,0.940,4.332,-3.506,1.989,1.151,-0.311,-2.252,0.000,34.119,6.860,0.693,33.103,-4.519
10038.740,272.758,0.128,14.738,13.925,6.187,-8.000,-2.007,-1.283,0.418,1.081,-3.945,-2.563,-4.068,-1.116,0.835,4.226,-2.974,0.942,1.047,-0.622,-2.590,0.000,34.100,6.860,0.693,33.103,-4.530
10038.740,272.758,0.128,14.738,13.925,6.027,-8.216,-2.230,-1.069,0.000,0.757,-4.464,-3.631,-4.496,-2.010,1.044,4.332,-3.081,1.885,0.628,-0.829,-1.802,0.000,34.003,6.881,0.692,33.054,-4.519
10042.771,272.759,0.128,14.693,13.846,6.187,-8.541,-2.564,-0.748,0.314,0.973,-4.152,-3.097,-4.175,-2.010,0.522,3.381,-3.081,1.780,0.733,-0.933,-2.252,0.000,33.926,6.860,0.691,33.119,-4.508
10034.708,272.759,0.128,14.699,13.846,6.187,-7.892,-2.899,-1.069,0.418,0.324,-4.464,-2.990,-3.961,-2.345,1.044,4.437,-3.824,1.675,1.047,-1.140,-1.802,0.000,33.926,6.881,0.690,33.103,-4.508
10042.771,272.758,0.128,14.777,14.004,5.867,-8.324,-2.453,-1.818,0.418,1.190,-4.568,-3.417,-4.389,-2.121,1.253,4.437,-2.868,1.361,1.151,-0.726,-2.815,0.000,33.811,6.881,0.689,33.070,-4.497
10046.802,272.759,0.128,14.648,13.766,6.187,-8.324,-2.341,-0.962,0.418,0.973,-3.945,-3.631,-4.282,-1.451,0.104,4.437,-2.656,1.989,0.523,-0.829,-1.802,0.000,33.753,6.881,0.688,33.103,-4.519
10038.740,272.759,0.128,14.780,14.004,6.187,-8.324,-2.007,-1.176,0.105,1.081,-3.841,-2.990,-4.496,-1.563,1.462,3.698,-3.293,1.571,0.523,-0.829,-2.139,0.000,33.695,6.881,0.687,33.103,-4.508
10042.771,272.756,0.128,14.735,13.925,6.187,-7.676,-2.899,-0.855,0.732,0.324,-4.049,-3.417,-5.031,-2.121,0.835,4.332,-3.399,1.675,1.256,-0.933,-1.802,0.000,33.580,6.911,0.687,33.086,-4.519
10038.740,272.754,0.128,14.696,13.846,6.187,-8.108,-2.453,-1.497,0.837,1.514,-4.464,-3.738,-4.710,-2.345,0.626,4.437,-3.399,2.199,1.047,-0.311,-2.702,0.000,33.561,6.901,0.686,33.086,-4.508
10034.708,272.759,0.128,14.699,13.846,6.187,-8.757,-2.230,-1.925,0.105,1.298,-3.945,-3.204,-4.282,-1.228,-0.104,4.332,-2.974,1.257,0.628,-0.622,-2.702,0.000,33.503,6.911,0.687,33.103,-4.508
10034.708,272.756,0.128,14.741,13.925,6.187,-8.541,-2.341,-1.390,-0.522,1.081,-3.945,-2.883,-4.175,-2.010,1.148,3.804,-3.293,1.675,0.419,-0.311,-2.364,0.000,33.445,6.911,0.687,33.103,-4.519
10038.740,272.758,0.128,14.696,13.846,6.187,-8.433,-2.453,-0.855,0.627,0.973,-3.945,-3.524,-4.603,-1.786,0.835,4.226,-3.718,1.780,1.466,-1.037,-2.364,0.000,33.445,6.911,0.688,33.086,-4.508
10038.740,272.754,0.128,14.654,13.766,6.187,-8.216,-3.122,-1.497,0.523,1.081,-4.049,-3.417,-3.961,-2.345,0.835,4.437,-3.718,1.885,0.838,-0.415,-2.252,0.000,33.388,6.932,0.687,33.086,-4.530
10034.708,272.756,0.128,14.699,13.846,6.187,-8.433,-1.784,-1.818,0.418,1.298,-4.879,-3.524,-4.175,-1.116,0.835,4.332,-2.868,1.152,1.256,-0.518,-2.365,0.000,33.349,6.942,0.688,33.103,-4.519
10034.708,272.756,0.128,14.657,13.766,6.347,-7.892,-2.118,-0.642,0.209,1.190,-4.256,-4.165,-4.603,-1.675,1.148,4.226,-3.187,2.513,-0.104,-0.933,-2.477,0.000,33.311,6.942,0.690,33.103,-4.530
10038.740,272.756,0.128,14.696,13.846,6.187,-8.649,-2.564,-0.855,0.627,0.973,-3.945,-2.990,-5.031,-1.898,1.566,3.909,-2.868,1.780,1.361,-1.348,-2.477,0.000,33.291,6.942,0.690,33.086,-4.508
10034.708,272.756,0.128,14.615,13.687,6.027,-8.433,-3.345,-1.069,0.941,0.757,-3.530,-3.204,-3.533,-2.010,1.253,4.332,-3.824,2.094,1.256,-0.415,-2.027,0.000,33.311,6.972,0.692,33.135,-4.519
10038.740,272.753,0.128,14.696,13.846,6.187,-8.000,-1.784,-1.283,0.418,1.190,-4.879,-3.097,-4.175,-2.345,0.626,4.332,-2.974,1.257,1.361,-0.726,-2.927,0.000,33.272,6.982,0.693,33.086,-4.530
10034.708,272.758,0.128,14.657,13.766,6.347,-8.433,-2.118,-1.604,-0.418,1.514,-3.945,-4.271,-4.924,-1.563,0.313,3.909,-3.293,1.571,-0.104,-1.037,-1.689,0.000,33.311,6.972,0.694,33.103,-4.530
10042.771,272.756,0.128,14.693,13.846,6.187,-8.865,-2.230,-1.069,-0.313,1.081,-3.426,-2.670,-4.389,-2.456,0.626,3.170,-3.293,1.675,0.628,-0.933,-2.252,0.000,33.330,6.972,0.695,33.086,-4.508
10030.677,272.756,0.128,14.702,13.846,6.187,-7.784,-3.122,-1.390,0.105,0.432,-3.841,-3.417,-3.961,-1.675,1.253,4.437,-3.612,0.942,0.733,-1.140,-2.139,0.000,33.311,6.972,0.697,33.103,-4.519
10034.708,272.756,0.128,14.572,13.608,6.347,-8.108,-2.230,-1.176,0.523,1.298,-4.672,-3.738,-4.282,-2.121,1.357,4.226,-2.656,2.199,0.838,-1.140,-3.040,0.000,33.349,6.982,0.700,33.135,-4.540
10030.677,272.756,0.128,14.618,13.687,6.507,-8.000,-2.564,-1.390,0.418,1.189,-3.737,-3.844,-4.282,-2.010,-0.208,4.121,-2.974,1.675,0.523,-0.933,-2.139,0.000,33.407,6.982,0.701,33.103,-4.530
10034.708,272.756,0.128,14.699,13.846,6.507,-8.433,-2.787,-1.069,-0.209,1.081,-3.426,-3.204,-4.282,-2.345,1.566,4.015,-3.187,1.675,0.209,-0.415,-2.365,0.000,33.465,6.993,0.703,33.086,-4.530
10026.646,272.756,0.128,14.705,13.846,6.347,-8.433,-2.453,-0.855,0.418,0.432,-4.256,-3.417,-4.817,-2.010,1.044,3.698,-3.506,1.466,1.152,-1.037,-2.365,0.000,33.484,6.982,0.706,33.086,-4.508
10026.646,272.758,0.128,14.705,13.846,6.187,-8.108,-2.676,-1.390,0.523,1.514,-4.360,-3.417,-4.068,-2.010,0.626,3.804,-3.187,1.571,1.466,-0.311,-2.927,0.000,33.561,6.982,0.707,33.103,-4.540
10018.583,272.753,0.128,14.752,13.925,6.347,-8.649,-2.007,-2.138,0.627,1.081,-3.841,-3.097,-3.961,-0.893,-0.313,3.909,-3.081,1.257,1.152,-0.726,-2.027,0.000,33.619,6.993,0.710,33.119,-4.540
10026.646,272.754,0.128,14.705,13.846,6.507,-8.541,-2.230,-0.535,-0.522,0.973,-3.841,-3.844,-3.961,-1.563,1.148,4.121,-3.293,1.989,0.000,-0.726,-1.576,0.000,33.657,6.962,0.714,33.103,-4.530
10026.646,272.758,0.128,14.705,13.846,6.507,-8.433,-2.787,-0.855,0.314,0.973,-4.464,-2.883,-4.282,-1.898,1.148,4.543,-2.762,1.675,1.570,-1.244,-2.139,0.000,33.715,6.932,0.716,33.103,-4.530
10034.708,272.756,0.128,14.657,13.766,6.507,-7.676,-3.233,-1.283,0.627,0.865,-4.049,-3.417,-4.389,-2.456,0.835,4.332,-3.399,2.094,0.942,-0.207,-1.802,0.000,33.811,6.921,0.718,33.086,-4.519
10026.646,272.756,0.128,14.705,13.846,6.347,-8.000,-2.007,-1.711,0.418,1.081,-4.775,-2.990,-4.496,-1.563,0.522,4.437,-3.187,0.942,0.628,-0.415,-2.702,0.000,33.849,6.932,0.721,33.070,-4.508
10038.740,272.754,0.128,14.696,13.846,6.507,-8.216,-2.007,-0.642,0.627,1.406,-3.737,-3.951,-4.068,-1.898,1.148,4.015,-3.081,1.989,0.942,-0.518,-2.252,0.000,33.888,6.901,0.725,33.070,-4.508
10042.771,272.758,0.128,14.651,13.766,6.347,-8.216,-2.676,-1.283,0.314,1.081,-4.152,-2.990,-4.924,-1.451,1.044,3.698,-3.293,1.780,0.837,-0.518,-2.590,0.000,33.984,6.881,0.727,33.119,-4.530
10038.740,272.756,0.128,14.696,13.846,6.347,-8.216,-3.122,-1.176,0.105,1.081,-4.049,-3.310,-3.961,-1.786,1.044,4.437,-4.249,1.989,0.733,-0.726,-2.364,0.000,34.023,6.850,0.730,33.086,-4.508
10034.708,272.756,0.128,14.782,14.004,6.347,-8.324,-2.564,-1.925,0.209,1.189,-4.568,-3.417,-4.389,-1.675,0.731,4.332,-2.974,1.466,0.419,-0.829,-2.815,0.000,34.119,6.840,0.733,33.086,-4.508
10042.771,272.756,0.128,14.735,13.925,6.347,-8.000,-2.341,-1.390,0.627,0.865,-3.530,-3.738,-4.068,-1.451,0.104,4.437,-3.293,1.989,0.942,-0.829,-2.027,0.000,34.138,6.830,0.736,33.086,-4.508
10038.740,272.754,0.128,14.738,13.925,6.347,-8.973,-2.341,-1.283,-0.418,1.406,-4.049,-2.990,-4.496,-1.786,1.253,3.698,-2.974,1.885,0.523,-1.037,-1.802,0.000,34.234,6.800,0.739,33.086,-4.540
10034.708,272.756,0.128,14.741,13.925,6.347,-8.433,-2.787,-1.390,0.732,0.757,-3.737,-2.990,-4.389,-1.451,1.253,4.226,-3.930,1.780,1.465,-1.348,-2.252,0.000,34.311,6.789,0.741,33.086,-4.530
10038.740,272.758,0.128,14.738,13.925,6.187,-8.324,-1.895,-0.748,0.523,1.622,-4.672,-3.417,-4.282,-2.233,0.835,4.543,-3.081,1.361,0.942,-0.829,-3.153,0.000,34.350,6.759,0.745,33.070,-4.508
10038.740,272.758,0.128,14.696,13.846,6.187,-8.000,-2.118,-1.390,0.314,1.189,-3.530,-3.310,-3.961,-1.786,0.522,4.332,-3.081,1.466,0.628,-0.415,-2.815,0.000,34.388,6.739,0.747,33.086,-4.519
10026.646,272.754,0.128,14.663,13.766,6.507,-8.108,-2.341,-0.855,-0.418,0.865,-4.152,-3.310,-4.496,-1.675,0.835,3.592,-3.718,1.780,-0.209,-0.415,-2.139,0.000,34.485,6.708,0.749,33.103,-4.508
10034.708,272.759,0.128,14.657,13.766,6.347,-8.108,-2.787,-1.176,0.314,0.757,-4.360,-3.097,-4.603,-1.675,1.462,4.437,-3.293,1.885,1.465,-1.348,-2.139,0.000,34.523,6.718,0.752,33.103,-4.530
10030.677,272.754,0.128,14.702,13.846,6.027,-8.216,-2.899,-1.283,0.418,1.406,-4.256,-3.097,-3.747,-2.568,0.835,4.543,-3.612,1.675,1.047,-1.140,-2.927,0.000,34.562,6.688,0.754,33.103,-4.519
10034.708,272.758,0.128,14.699,13.846,6.187,-8.324,-2.676,-2.031,0.209,0.865,-4.775,-3.417,-4.068,-1.786,0.000,4.226,-2.868,1.571,1.047,-0.726,-2.364,0.000,34.581,6.678,0.758,33.103,-4.508
10034.708,272.758,0.128,14.699,13.846,6.187,-8.541,-2.341,-0.962,-0.418,0.973,-3.945,-4.165,-4.282,-2.121,0.731,4.121,-3.187,1.989,0.419,-0.726,-2.139,0.000,34.639,6.667,0.759,33.119,-4.519
10038.740,272.756,0.128,14.738,13.925,6.187,-8.973,-2.230,-0.748,0.523,0.973,-4.152,-2.883,-5.138,-1.675,0.835,3.698,-2.868,1.885,0.419,-1.348,-2.139,0.000,34.696,6.667,0.761,33.086,-4.519
10034.708,272.761,0.128,14.657,13.766,5.867,-8.000,-3.345,-1.390,-0.104,0.757,-4.049,-2.883,-4.068,-2.010,1.148,4.226,-3.612,1.780,0.837,-1.140,-2.477,0.000,34.754,6.657,0.762,33.103,-4.497
10046.802,272.759,0.128,14.648,13.766,6.347,-8.216,-1.338,-1.604,-0.104,1.622,-4.879,-3.417,-4.068,-1.675,0.940,4.437,-2.868,1.152,0.733,-0.933,-2.702,0.000,34.792,6.647,0.764,33.103,-4.519
10042.771,272.759,0.128,14.693,13.846,5.867,-8.000,-2.230,-0.962,-0.104,0.865,-3.945,-3.951,-3.854,-1.340,0.626,4.121,-3.081,2.094,0.733,-1.140,-2.027,0.000,34.831,6.657,0.766,33.103,-4.519
10038.740,272.759,0.128,14.696,13.846,6.027,-8.865,-2.341,-0.962,-0.418,1.406,-4.049,-2.883,-5.031,-1.451,1.044,3.170,-3.187,1.989,0.628,-1.244,-2.252,0.000,34.850,6.667,0.766,33.086,-4.519
10042.771,272.759,0.128,14.651,13.766,6.027,-8.000,-3.122,-1.711,0.627,0.216,-4.360,-3.310,-3.747,-2.121,1.044,4.437,-3.612,1.571,0.733,-0.829,-2.027,0.000,34.889,6.657,0.768,33.070,-4.497
10042.771,272.758,0.128,14.693,13.846,6.187,-8.433,-2.341,-1.711,0.627,1.081,-5.087,-3.097,-4.068,-2.233,0.940,4.226,-3.293,1.675,0.523,-0.726,-3.040,0.000,34.966,6.678,0.769,33.119,-4.530
10038.740,272.759,0.128,14.654,13.766,5.707,-8.324,-2.453,-1.497,0.418,1.189,-3.530,-4.165,-4.496,-1.675,0.418,4.226,-3.187,1.885,1.256,-1.140,-1.689,0.000,35.004,6.688,0.768,33.103,-4.540
10038.740,272.761,0.128,14.654,13.766,6.027,-8.649,-2.564,-1.176,-0.104,1.514,-3.945,-2.456,-4.710,-2.456,1.044,3.381,-3.081,1.571,0.314,-0.518,-2.702,0.000,35.023,6.698,0.771,33.103,-4.508
10046.802,272.759,0.128,14.648,13.766,6.027,-8.108,-2.787,-0.855,0.314,0.649,-4.360,-3.738,-4.389,-1.675,1.566,4.121,-3.293,1.675,1.256,-1.555,-2.702,0.000,35.062,6.708,0.771,33.103,-4.519
10038.740,272.762,0.128,14.696,13.846,5.867,-7.351,-2.564,-1.069,0.523,0.865,-4.464,-3.204,-4.496,-2.456,1.253,4.121,-3.506,2.199,0.837,-0.311,-2.815,0.000,35.081,6.708,0.772,33.070,-4.508
10034.708,272.762,0.128,14.699,13.846,5.867,-8.757,-2.118,-2.352,0.105,1.514,-3.633,-3.310,-4.282,-1.451,0.313,4.543,-3.293,1.989,0.628,-0.518,-2.364,0.000,35.120,6.718,0.773,33.086,-4.519
10030.677,272.762,0.128,14.786,14.004,5.547,-8.541,-2.341,-1.283,-0.522,0.973,-3.633,-3.417,-3.854,-1.898,1.253,4.015,-3.399,1.780,-0.104,-1.037,-2.364,0.000,35.139,6.739,0.773,33.103,-4.519
10038.740,272.762,0.128,14.654,13.766,5.867,-8.433,-2.341,-1.497,0.627,0.865,-3.841,-3.204,-4.603,-1.675,1.253,4.226,-3.187,1.675,1.151,-1.244,-2.139,0.000,35.158,6.769,0.774,33.103,-4.540
10038.740,272.764,0.128,14.696,13.846,6.027,-8.000,-3.010,-1.176,0.941,1.189,-4.152,-2.883,-3.640,-2.903,0.626,4.121,-3.612,1.466,1.256,-0.622,-2.139,0.000,35.139,6.759,0.775,33.086,-4.508
10038.740,272.759,0.128,14.738,13.925,6.027,-8.216,-2.007,-1.604,0.523,1.081,-4.360,-2.990,-3.640,-1.228,0.418,4.332,-3.081,0.628,1.151,-0.933,-2.252,0.000,35.197,6.800,0.776,33.103,-4.519
10034.708,272.759,0.128,14.783,14.004,5.707,-8.433,-2.007,-1.390,-0.209,1.189,-4.049,-4.058,-4.175,-1.898,0.626,4.015,-2.974,1.571,-0.209,-0.311,-1.576,0.000,35.216,6.810,0.777,33.103,-4.508
10038.740,272.761,0.128,14.696,13.846,6.027,-8.541,-2.230,-0.962,1.046,1.514,-4.568,-2.670,-4.924,-1.228,1.357,3.592,-3.293,1.885,1.151,-0.829,-2.702,0.000,35.235,6.800,0.778,33.119,-4.519
10042.771,272.759,0.128,14.693,13.846,5.867,-7.568,-2.787,-1.069,-0.104,0.432,-4.360,-2.990,-3.961,-2.233,0.835,4.649,-3.824,1.885,0.733,-0.829,-2.927,0.000,35.216,6.810,0.779,33.119,-4.540
10034.708,272.758,0.128,14.699,13.846,5.707,-7.460,-2.341,-1.711,0.209,1.622,-4.672,-2.990,-4.603,-1.228,0.731,4.226,-3.081,1.047,0.942,-0.000,-2.252,0.000,35.216,6.840,0.779,33.103,-4.519
10034.708,272.761,0.128,14.657,13.766,5.707,-8.108,-2.453,-1.176,-0.104,1.730,-3.530,-4.271,-3.854,-1.786,0.940,4.332,-3.081,1.989,0.628,-1.348,-2.364,0.000,35.197,6.850,0.781,33.070,-4.497
10038.740,272.761,0.128,14.738,13.925,6.027,-8.757,-2.564,-0.855,0.000,1.406,-4.152,-2.776,-4.389,-1.786,1.253,4.332,-3.081,1.780,1.047,-0.518,-2.027,0.000,35.177,6.840,0.782,33.086,-4.508
10034.708,272.759,0.128,14.657,13.766,5.547,-8.216,-3.122,-1.390,0.209,0.433,-4.152,-3.204,-4.175,-2.121,0.940,4.332,-4.037,2.094,0.733,-0.933,-2.139,0.000,35.177,6.871,0.783,33.119,-4.508
