%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82388.659,299.717,0.958,24.775,293.892,290.053,-8.108,-1.895,-1.390,-0.626,0.324,-4.464,-3.844,-4.710,-2.680,-0.834,3.275,-3.930,1.571,0.419,-1.451,-2.927,0.000,65.181,16.077,1.615,22.979,4.297
82384.628,299.714,0.958,24.775,293.892,289.893,-8.973,-2.564,-1.497,-0.522,0.649,-4.049,-3.524,-4.924,-2.345,1.044,3.170,-3.824,1.571,0.942,-1.140,-1.689,0.000,65.066,16.087,1.615,22.979,4.275
82392.690,299.716,0.958,24.771,293.812,290.053,-7.568,-2.564,-1.069,0.523,0.433,-3.633,-3.310,-4.068,-2.680,0.940,4.332,-4.037,1.989,1.151,-0.933,-2.139,0.000,65.008,16.098,1.614,22.979,4.297
82388.659,299.714,0.958,24.771,293.812,289.733,-8.108,-2.564,-1.390,0.418,1.298,-4.360,-3.417,-4.496,-3.126,1.253,4.121,-2.868,1.675,1.047,-0.726,-3.153,0.000,64.893,16.098,1.614,22.996,4.297
82384.628,299.716,0.958,24.772,293.812,290.053,-8.000,-2.007,-2.031,0.105,0.973,-4.049,-3.738,-4.068,-2.010,-0.000,3.909,-3.293,2.094,0.942,-0.726,-1.689,0.000,64.758,16.128,1.615,22.979,4.286
82384.628,299.714,0.958,24.775,293.892,290.053,-8.324,-2.118,-0.962,-0.104,1.190,-4.152,-3.204,-4.282,-2.010,1.253,3.698,-3.187,1.780,0.209,-0.518,-1.802,0.000,64.642,16.138,1.614,22.996,4.286
82388.659,299.714,0.958,24.775,293.892,290.213,-7.892,-1.672,-0.642,0.732,1.189,-3.322,-2.883,-4.282,-1.451,1.775,4.966,-3.081,2.304,1.884,-1.244,-1.802,0.000,64.566,16.138,1.615,22.996,4.286
82388.659,299.714,0.958,24.778,293.971,290.213,-8.108,-2.341,-0.962,0.941,1.406,-3.945,-3.417,-3.961,-2.233,1.148,4.226,-3.399,1.675,1.361,-0.311,-2.590,0.000,64.450,16.159,1.615,22.996,4.297
82384.628,299.711,0.958,24.775,293.892,289.893,-8.216,-1.895,-1.604,0.314,1.514,-3.737,-2.990,-4.389,-1.228,0.940,3.909,-3.081,1.361,1.151,-0.518,-2.702,0.000,64.373,16.169,1.615,22.979,4.297
82376.565,299.712,0.958,24.773,293.812,289.733,-8.324,-2.453,-0.535,-0.104,1.081,-4.049,-3.844,-4.603,-1.563,1.148,3.487,-3.187,2.304,0.209,-0.829,-1.914,0.000,64.315,16.189,1.616,22.996,4.297
82380.596,299.716,0.958,24.783,294.050,290.213,-8.108,-2.564,-0.748,0.627,1.081,-3.633,-3.204,-5.139,-1.898,1.461,4.332,-2.974,2.304,1.047,-0.933,-2.139,0.000,64.200,16.179,1.618,22.996,4.297
82376.565,299.712,0.958,24.776,293.892,290.053,-7.784,-2.787,-0.855,1.046,1.189,-3.322,-2.883,-4.068,-2.121,0.940,4.332,-3.930,2.094,1.361,-0.829,-2.027,0.000,64.123,16.220,1.618,22.996,4.297
82380.596,299.712,0.958,24.779,293.971,290.053,-7.568,-1.784,-1.176,1.046,1.406,-4.568,-2.456,-3.961,-1.451,1.148,3.804,-2.549,1.361,1.151,-0.518,-2.927,0.000,64.065,16.260,1.618,22.979,4.297
82384.628,299.712,0.958,24.785,294.129,290.053,-7.784,-1.895,-1.176,0.209,1.189,-3.530,-3.951,-4.710,-1.340,0.731,4.332,-3.187,1.989,0.523,-0.311,-1.351,0.000,64.046,16.291,1.618,23.012,4.275
82388.659,299.714,0.958,24.781,294.050,290.053,-8.865,-2.341,-0.855,0.732,0.973,-3.530,-2.990,-3.640,-1.786,1.984,4.015,-2.656,2.304,1.151,-0.622,-1.464,0.000,63.969,16.321,1.618,22.996,4.297
82384.628,299.714,0.958,24.785,294.129,290.053,-7.135,-2.453,-1.176,0.627,0.649,-4.152,-3.204,-4.603,-2.233,1.148,4.121,-4.249,1.256,0.419,-1.969,-2.590,0.000,63.892,16.362,1.618,22.979,4.286
82384.628,299.714,0.958,24.785,294.129,290.213,-8.108,-2.787,-2.245,0.418,0.865,-4.983,-3.524,-4.496,-2.568,0.418,3.698,-3.718,1.152,0.837,-1.140,-3.603,0.000,63.873,16.423,1.617,22.963,4.286
82380.596,299.708,0.958,24.789,294.208,290.213,-8.649,-2.007,-1.497,0.105,1.081,-3.945,-3.310,-3.961,-1.451,0.731,4.754,-2.762,2.408,1.047,-0.518,-1.576,0.000,63.834,16.463,1.617,22.963,4.318
82384.628,299.711,0.958,24.788,294.208,290.213,-8.324,-2.007,-0.642,-0.209,1.298,-4.049,-3.417,-4.496,-1.451,1.044,3.487,-3.399,1.989,0.419,-0.622,-2.815,0.000,63.815,16.504,1.616,22.996,4.286
82384.628,299.714,0.958,24.785,294.129,290.213,-8.108,-2.676,-1.497,0.105,0.541,-4.152,-3.631,-5.460,-2.456,1.148,4.543,-3.293,1.152,1.256,-1.451,-1.689,0.000,63.815,16.575,1.614,23.012,4.286
82384.628,299.711,0.958,24.782,294.050,290.373,-7.784,-1.895,-1.497,0.732,1.622,-3.945,-2.990,-3.961,-2.121,1.253,4.438,-2.974,1.885,1.151,-0.518,-2.590,0.000,63.796,16.646,1.613,22.979,4.297
82384.628,299.709,0.958,24.792,294.287,290.213,-8.000,-2.118,-1.711,0.314,0.865,-3.841,-3.097,-3.854,-1.340,0.418,4.015,-2.974,1.571,0.942,-0.726,-1.914,0.000,63.776,16.707,1.611,22.996,4.275
82384.628,299.709,0.958,24.785,294.129,290.053,-8.000,-2.230,-0.855,0.000,0.649,-4.256,-3.951,-4.817,-1.451,0.731,3.381,-3.293,1.885,-0.104,-1.037,-2.702,0.000,63.757,16.748,1.609,22.979,4.308
82380.596,299.712,0.958,24.792,294.287,290.533,-8.108,-2.564,-0.214,0.523,1.190,-3.737,-3.417,-4.710,-2.568,1.671,4.121,-3.187,1.780,1.675,-0.933,-2.027,0.000,63.815,16.799,1.609,23.012,4.308
82380.596,299.714,0.958,24.789,294.208,290.373,-7.784,-3.233,-1.069,0.314,1.622,-3.530,-3.524,-3.747,-2.456,0.522,4.015,-3.930,1.989,1.361,-0.207,-2.477,0.000,63.757,16.850,1.607,22.963,4.286
82384.628,299.712,0.958,24.785,294.129,290.533,-8.324,-1.784,-1.497,0.000,1.298,-4.464,-2.776,-4.175,-1.675,0.418,3.804,-2.762,1.466,0.942,-0.933,-3.153,0.000,63.757,16.900,1.606,22.996,4.297
82392.690,299.714,0.958,24.791,294.287,290.373,-8.000,-2.007,-1.176,0.418,1.081,-3.426,-3.524,-4.282,-1.675,1.253,4.754,-2.443,2.932,0.628,-0.518,-1.802,0.000,63.719,16.931,1.605,22.996,4.297
82388.659,299.709,0.958,24.798,294.445,290.533,-8.324,-1.895,-0.428,0.314,0.865,-3.737,-3.204,-4.710,-2.345,0.731,3.381,-2.974,1.989,0.942,-0.726,-1.914,0.000,63.680,16.971,1.604,22.979,4.308
82388.659,299.711,0.958,24.791,294.287,290.853,-7.568,-3.122,-1.390,0.837,0.757,-3.737,-3.097,-4.068,-1.675,1.148,4.332,-3.293,1.885,0.733,-0.726,-2.027,0.000,63.661,17.022,1.603,22.979,4.297
82380.596,299.709,0.958,24.799,294.445,290.693,-7.568,-1.784,-1.497,-0.104,0.973,-4.775,-3.524,-4.389,-1.786,0.940,3.909,-2.974,1.466,0.523,-0.726,-3.040,0.000,63.661,17.043,1.603,22.979,4.275
82384.628,299.708,0.958,24.798,294.445,290.533,-8.000,-2.118,-1.390,0.105,0.757,-3.945,-3.524,-3.961,-1.563,0.418,4.226,-2.656,2.618,1.256,-0.829,-1.464,0.000,63.603,17.053,1.602,22.963,4.297
82388.659,299.711,0.958,24.798,294.445,290.693,-8.216,-2.564,-1.497,0.105,0.541,-4.049,-3.738,-4.389,-2.456,1.357,3.381,-3.399,1.675,0.942,-0.415,-2.252,0.000,63.545,17.063,1.602,22.996,4.297
82388.659,299.712,0.958,24.808,294.682,290.853,-7.135,-2.676,-0.642,1.568,0.541,-3.426,-2.670,-4.282,-1.116,1.462,4.543,-3.293,1.885,0.733,-1.140,-2.365,0.000,63.488,17.053,1.602,22.947,4.297
82388.659,299.709,0.958,24.798,294.445,290.533,-8.108,-2.564,-1.390,0.523,1.190,-4.256,-3.204,-3.961,-2.345,0.835,4.015,-3.293,1.989,1.465,-0.311,-2.590,0.000,63.469,17.063,1.602,22.996,4.308
82388.659,299.708,0.958,24.804,294.603,290.533,-7.676,-1.561,-1.283,0.837,1.622,-3.322,-3.310,-4.282,-1.005,0.626,3.698,-3.187,1.466,0.628,-1.140,-2.252,0.000,63.372,17.053,1.605,22.996,4.308
82388.659,299.711,0.958,24.801,294.524,290.853,-8.324,-2.564,-1.497,-0.313,1.514,-4.152,-2.990,-4.068,-1.898,1.044,4.015,-3.399,2.199,0.419,-0.726,-1.914,0.000,63.315,17.022,1.605,22.979,4.308
82384.628,299.709,0.958,24.802,294.524,291.013,-8.324,-2.453,-1.176,0.837,0.324,-4.464,-3.097,-5.031,-2.010,1.044,4.438,-2.762,2.094,0.837,-1.451,-2.702,0.000,63.238,17.022,1.606,22.996,4.286
82392.690,299.708,0.958,24.800,294.524,291.013,-8.000,-3.233,-1.069,0.627,0.973,-3.945,-3.097,-3.319,-2.121,1.253,4.121,-4.037,1.989,1.361,-0.207,-2.590,0.000,63.180,17.012,1.608,22.947,4.308
82388.659,299.712,0.958,24.805,294.603,290.853,-7.243,-1.226,-1.711,0.837,1.190,-4.152,-3.097,-4.175,-1.675,0.522,3.698,-2.549,1.152,0.733,-1.140,-2.702,0.000,63.103,16.992,1.610,22.963,4.275
82380.596,299.712,0.958,24.806,294.603,290.693,-8.108,-2.007,-1.283,0.209,0.865,-4.152,-4.165,-3.854,-1.228,1.566,4.649,-2.656,2.408,0.523,-0.415,-2.139,0.000,63.007,16.961,1.612,23.028,4.308
82392.690,299.712,0.958,24.801,294.524,291.173,-8.324,-1.895,-0.962,0.627,0.757,-3.737,-2.990,-4.817,-1.675,0.940,3.804,-2.868,1.780,0.733,-1.348,-2.365,0.000,62.949,16.931,1.613,22.979,4.286
82392.690,299.711,0.958,24.801,294.524,291.013,-7.784,-3.122,-1.604,0.314,0.216,-3.841,-3.204,-4.175,-2.010,0.835,4.226,-4.355,1.989,1.151,-1.244,-2.252,0.000,62.891,16.931,1.615,22.996,4.286
82388.659,299.708,0.958,24.801,294.524,291.013,-7.892,-2.453,-1.390,-0.209,0.865,-4.983,-3.524,-4.389,-1.675,0.418,3.909,-3.293,1.780,0.419,-0.104,-2.477,0.000,62.776,16.931,1.618,22.979,4.308
82388.659,299.711,0.958,24.801,294.524,291.013,-7.135,-1.338,-0.962,0.314,1.622,-2.699,-3.310,-4.175,-1.898,0.313,4.015,-3.187,2.304,1.151,-1.037,-2.365,0.000,62.756,16.911,1.620,23.012,4.297
82392.690,299.704,0.958,24.804,294.603,290.693,-9.081,-2.341,-0.962,-0.104,0.433,-3.945,-3.524,-4.603,-2.345,1.462,3.381,-2.762,1.885,0.419,-0.207,-2.139,0.000,62.699,16.921,1.622,22.979,4.297
82388.659,299.708,0.958,24.801,294.524,291.173,-7.351,-2.899,-0.962,-0.104,0.000,-4.152,-3.204,-5.460,-2.121,0.522,3.698,-3.506,1.885,1.047,-1.866,-2.027,0.000,62.641,16.921,1.624,22.996,4.275
82392.690,299.712,0.958,24.811,294.761,290.853,-8.108,-2.118,-0.642,0.941,1.514,-3.841,-2.776,-3.533,-1.898,1.253,4.332,-2.656,2.304,1.361,-0.207,-2.139,0.000,62.583,16.921,1.625,23.012,4.297
82384.628,299.706,0.958,24.818,294.919,291.013,-7.135,-2.007,-1.390,-0.313,0.757,-4.152,-3.631,-4.282,-2.010,-0.313,3.275,-3.506,1.361,0.733,-0.933,-2.815,0.000,62.602,16.961,1.626,22.979,4.297
82388.659,299.711,0.958,24.814,294.840,291.013,-8.541,-2.564,-0.748,-0.522,1.514,-3.841,-3.097,-4.175,-1.898,1.148,4.015,-3.930,2.094,-0.209,-0.622,-2.477,0.000,62.583,17.002,1.626,22.996,4.286
82392.690,299.708,0.958,24.817,294.919,290.853,-8.324,-2.453,-0.855,0.314,1.081,-3.945,-3.097,-5.353,-1.898,1.044,4.332,-3.293,2.618,1.256,-1.037,-2.702,0.000,62.545,17.053,1.627,22.996,4.286
82384.628,299.709,0.958,24.815,294.840,291.013,-7.460,-2.899,-1.176,0.732,1.298,-3.737,-3.097,-3.854,-2.680,1.253,4.226,-3.718,2.304,1.256,-0.415,-2.252,0.000,62.564,17.104,1.626,22.979,4.275
82388.659,299.709,0.958,24.814,294.840,291.013,-8.108,-2.564,-2.138,0.732,1.298,-3.841,-3.631,-4.282,-1.786,0.731,4.015,-2.868,1.361,0.733,-1.037,-2.702,0.000,62.564,17.165,1.625,22.979,4.286
82380.596,299.711,0.958,24.822,294.998,291.173,-8.108,-2.787,-1.069,0.209,0.541,-3.945,-4.805,-4.924,-1.563,0.835,4.332,-2.868,2.618,0.733,-0.726,-2.365,0.000,62.622,17.266,1.623,22.996,4.297
82384.628,299.706,0.958,24.815,294.840,290.693,-8.108,-2.118,-0.855,0.523,1.406,-3.633,-2.776,-4.710,-1.675,0.940,3.487,-3.399,2.304,1.047,-1.140,-2.927,0.000,62.660,17.347,1.621,22.963,4.297
82388.659,299.708,0.958,24.818,294.919,291.013,-7.568,-3.345,-0.855,0.209,0.757,-3.841,-3.844,-3.961,-1.451,1.253,4.754,-3.612,2.304,1.465,-0.415,-2.139,0.000,62.699,17.429,1.619,22.979,4.308
82384.628,299.709,0.958,24.818,294.919,290.853,-7.460,-2.007,-1.390,0.941,1.730,-4.983,-3.524,-4.068,-1.675,0.731,3.487,-3.081,1.257,0.105,-1.244,-3.603,0.000,62.756,17.541,1.617,22.996,4.275
82388.659,299.711,0.958,24.821,294.998,291.013,-8.000,-2.341,-1.390,0.209,1.190,-3.322,-3.738,-3.747,-1.563,1.044,4.332,-3.081,2.304,1.047,-0.933,-2.477,0.000,62.814,17.652,1.615,22.996,4.297
82380.596,299.709,0.958,24.832,295.235,290.373,-8.433,-2.007,-1.283,0.209,1.406,-3.530,-3.310,-4.817,-2.345,1.879,3.804,-2.762,2.932,0.837,-0.311,-1.802,0.000,62.872,17.764,1.612,23.028,4.308
82380.596,299.708,0.958,24.825,295.077,290.693,-7.243,-2.230,-0.535,0.732,1.190,-3.218,-3.097,-4.068,-1.451,1.566,4.860,-3.081,1.885,1.256,-1.451,-2.252,0.000,62.910,17.866,1.611,22.996,4.297
82384.628,299.709,0.958,24.835,295.314,290.853,-8.216,-2.676,-1.818,-0.209,0.757,-4.983,-3.631,-4.603,-3.014,0.104,3.698,-4.143,1.047,0.733,-0.726,-2.927,0.000,62.987,17.988,1.608,23.012,4.275
82384.628,299.708,0.958,24.828,295.156,290.693,-8.000,-2.564,-1.283,0.105,0.973,-3.530,-2.776,-3.747,-1.228,0.418,4.332,-3.081,1.571,1.675,-0.207,-2.252,0.000,63.064,18.089,1.606,22.996,4.297
82384.628,299.711,0.958,24.832,295.235,290.853,-8.324,-2.230,-1.497,-0.626,1.081,-3.737,-3.524,-4.389,-2.121,1.148,3.381,-3.293,2.304,0.837,-0.622,-2.027,0.000,63.122,18.191,1.604,22.996,4.297
82380.596,299.709,0.958,24.839,295.393,290.693,-7.892,-2.007,-0.642,0.418,1.081,-3.945,-3.310,-5.138,-1.675,1.044,4.121,-3.718,0.838,0.628,-1.762,-3.378,0.000,63.238,18.313,1.602,22.947,4.308
82388.659,299.709,0.958,24.838,295.393,290.693,-8.324,-3.679,-1.497,0.105,0.649,-4.360,-3.631,-3.961,-2.456,0.522,4.121,-3.506,2.408,1.256,-0.207,-2.365,0.000,63.276,18.404,1.599,22.979,4.286
82388.659,299.714,0.958,24.835,295.314,290.853,-7.027,-1.115,-1.497,1.255,1.298,-4.049,-3.417,-4.068,-1.563,1.253,3.909,-3.081,1.152,1.047,-1.348,-2.477,0.000,63.315,18.496,1.599,22.996,4.286
82388.659,299.712,0.958,24.834,295.314,290.693,-8.433,-2.118,-0.962,0.000,1.190,-3.530,-3.844,-4.389,-1.786,1.461,4.543,-3.399,2.304,0.523,-0.829,-2.027,0.000,63.353,18.597,1.597,22.963,4.286
82384.628,299.711,0.958,24.832,295.235,290.693,-8.324,-2.341,-1.069,0.418,1.190,-3.841,-3.204,-4.924,-2.121,0.626,3.381,-3.824,1.466,0.628,-1.037,-2.027,0.000,63.372,18.658,1.596,22.996,4.297
82388.659,299.711,0.958,24.838,295.393,290.853,-8.108,-3.010,-1.390,0.837,0.757,-3.426,-3.097,-4.068,-1.451,1.461,4.966,-3.506,2.722,1.256,-0.622,-1.802,0.000,63.430,18.729,1.597,22.979,4.286
82388.659,299.714,0.958,24.838,295.393,290.853,-8.000,-1.784,-1.283,0.418,0.649,-4.360,-3.097,-4.282,-2.121,0.313,4.121,-2.868,1.780,0.628,-0.933,-2.927,0.000,63.469,18.821,1.597,23.012,4.297
82388.659,299.711,0.958,24.838,295.393,291.013,-8.216,-1.672,-1.497,0.418,1.081,-3.322,-3.417,-3.747,-2.233,0.835,4.332,-2.762,2.408,0.837,-0.933,-1.464,0.000,63.469,18.882,1.597,22.979,4.308
82384.628,299.714,0.958,24.842,295.472,290.533,-8.649,-2.453,-1.069,-0.209,0.973,-3.945,-3.097,-4.603,-1.898,1.670,3.804,-2.762,2.827,0.733,-0.415,-2.139,0.000,63.449,18.933,1.599,22.963,4.275
82380.596,299.709,0.958,24.839,295.393,290.853,-6.919,-2.564,-1.176,1.255,0.432,-3.841,-2.563,-4.175,-1.451,1.670,4.543,-3.399,2.199,1.570,-0.933,-1.914,0.000,63.449,18.963,1.600,22.979,4.297
82384.628,299.711,0.958,24.838,295.393,290.853,-7.676,-2.230,-1.069,0.105,1.514,-3.945,-3.310,-3.747,-2.010,1.670,4.438,-2.868,1.780,1.256,-0.207,-2.477,0.000,63.469,19.004,1.601,22.996,4.275
82388.659,299.712,0.958,24.838,295.393,290.853,-7.676,-2.118,-1.604,0.209,1.298,-3.426,-3.631,-4.068,-0.893,0.835,4.015,-3.399,1.047,0.419,-1.866,-2.702,0.000,63.430,19.024,1.604,22.996,4.308
82384.628,299.711,0.958,24.842,295.472,290.693,-8.216,-2.230,-1.390,-1.253,0.541,-3.945,-3.844,-4.603,-1.898,0.940,3.804,-3.293,2.304,-0.104,-0.622,-1.689,0.000,63.392,19.065,1.606,22.996,4.297
82392.690,299.714,0.958,24.837,295.393,290.853,-7.892,-1.895,-0.428,1.359,1.514,-3.426,-2.990,-4.496,-1.898,0.835,4.226,-3.506,1.780,0.942,-1.555,-2.365,0.000,63.372,19.075,1.608,22.979,4.297
82392.690,299.709,0.958,24.834,295.314,291.013,-8.324,-2.899,-1.497,0.732,1.189,-4.464,-3.310,-4.175,-2.568,0.940,4.332,-3.718,2.513,1.570,-0.829,-2.365,0.000,63.334,19.095,1.611,22.963,4.297
82380.596,299.712,0.958,24.839,295.393,290.853,-8.433,-2.230,-1.176,0.732,0.541,-4.775,-3.204,-4.068,-2.121,0.313,2.958,-3.187,0.942,0.523,-0.933,-2.252,0.000,63.295,19.116,1.613,23.012,4.286
82384.628,299.714,0.958,24.842,295.472,291.013,-8.649,-2.230,-1.283,-0.000,0.541,-3.737,-3.631,-3.854,-1.116,1.357,3.804,-2.974,2.408,0.837,-0.207,-2.365,0.000,63.257,19.095,1.615,22.996,4.308
82384.628,299.712,0.958,24.842,295.472,290.853,-8.108,-1.895,-0.642,0.105,1.298,-3.841,-3.524,-5.353,-2.345,0.626,3.381,-3.824,1.885,0.942,-0.933,-2.702,0.000,63.238,19.136,1.618,22.996,4.286
82392.690,299.714,0.958,24.844,295.551,291.334,-7.784,-3.233,-0.642,0.837,0.865,-3.426,-3.310,-4.068,-2.233,1.253,4.966,-3.930,2.722,0.942,-0.622,-1.914,0.000,63.161,19.136,1.619,22.947,4.297
82392.690,299.716,0.958,24.844,295.551,291.334,-7.460,-1.338,-1.069,0.418,1.622,-4.568,-3.204,-4.924,-1.786,0.626,3.909,-2.443,1.571,0.733,-1.037,-3.603,0.000,63.161,19.156,1.623,23.012,4.297
82388.659,299.714,0.958,24.844,295.551,291.013,-8.108,-2.230,-1.283,-0.000,0.865,-3.426,-3.310,-4.389,-1.563,0.522,3.804,-3.081,1.885,0.733,-0.622,-2.027,0.000,63.141,19.187,1.624,22.963,4.297
82392.690,299.712,0.958,24.840,295.472,291.494,-8.216,-2.676,-0.855,-0.209,0.973,-4.464,-3.417,-4.817,-2.345,1.148,3.698,-3.399,2.199,1.151,-0.518,-2.252,0.000,63.045,19.156,1.625,22.979,4.275
82400.753,299.712,0.958,24.836,295.393,291.013,-8.324,-3.345,-1.497,0.627,0.324,-3.945,-3.524,-4.389,-1.786,1.357,4.543,-3.081,1.675,0.837,-1.140,-2.139,0.000,63.007,19.197,1.627,22.979,4.297
82392.690,299.711,0.958,24.840,295.472,291.013,-8.324,-2.341,-0.962,0.627,1.730,-4.256,-3.417,-4.175,-2.345,1.148,3.909,-3.824,1.675,0.419,-0.622,-3.153,0.000,62.987,19.217,1.628,23.012,4.297
82396.722,299.712,0.958,24.837,295.393,291.334,-9.189,-2.676,-1.711,1.046,0.865,-3.530,-3.524,-3.854,-1.005,0.418,4.543,-3.081,2.408,1.465,-0.622,-2.252,0.000,62.987,19.227,1.628,22.996,4.286
82396.722,299.712,0.958,24.840,295.472,291.173,-7.892,-2.230,-0.748,0.209,0.865,-4.256,-3.310,-4.282,-0.558,1.566,3.698,-3.081,1.989,0.628,-0.518,-2.590,0.000,62.930,19.288,1.630,22.979,4.297
82396.722,299.714,0.958,24.840,295.472,291.494,-8.433,-2.007,-0.748,0.732,1.298,-3.841,-2.776,-4.603,-1.005,1.879,4.543,-2.337,2.408,1.256,-0.622,-2.252,0.000,62.910,19.298,1.630,22.996,4.275
82392.690,299.716,0.958,24.847,295.630,291.173,-7.676,-2.787,-1.069,0.105,1.622,-4.360,-3.310,-3.961,-2.456,0.835,3.698,-3.399,1.466,0.733,-0.933,-2.702,0.000,62.891,19.329,1.629,22.996,4.297
82396.722,299.711,0.958,24.840,295.472,291.334,-8.216,-2.118,-1.925,0.418,1.514,-3.737,-3.097,-3.961,-1.675,0.731,4.121,-2.656,1.675,0.837,-1.037,-2.927,0.000,62.853,19.390,1.628,22.996,4.286
82392.690,299.709,0.958,24.837,295.393,291.494,-8.433,-2.564,-1.497,-0.835,0.324,-4.360,-3.951,-4.710,-1.898,0.626,4.121,-3.187,1.989,0.209,-0.933,-2.365,0.000,62.853,19.420,1.627,22.979,4.297
82388.659,299.717,0.958,24.848,295.630,291.814,-8.541,-2.453,-0.535,0.314,1.838,-3.737,-2.776,-4.282,-1.451,1.148,4.438,-2.443,2.513,1.361,-0.415,-2.477,0.000,62.756,19.451,1.627,22.996,4.297
82396.722,299.711,0.958,24.840,295.472,291.654,-8.000,-2.453,-1.283,0.105,0.324,-4.360,-3.738,-4.282,-2.680,0.313,3.804,-4.462,1.047,1.047,-0.829,-2.702,0.000,62.737,19.512,1.625,23.012,4.297
82388.659,299.709,0.958,24.841,295.472,291.974,-8.216,-2.007,-1.497,0.209,1.190,-4.464,-3.310,-3.961,-1.563,0.940,4.121,-2.868,1.885,1.465,-0.415,-3.040,0.000,62.737,19.542,1.624,22.996,4.286
82384.628,299.712,0.958,24.848,295.630,291.654,-7.568,-1.672,-0.855,0.209,0.541,-3.841,-4.058,-4.282,-1.451,0.626,4.121,-2.868,1.989,0.733,-0.415,-2.365,0.000,62.660,19.573,1.623,22.947,4.318
82388.659,299.716,0.958,24.845,295.551,291.654,-8.000,-2.453,-0.642,-0.313,1.298,-3.945,-3.204,-4.389,-1.898,1.775,4.015,-2.762,2.304,1.256,-0.000,-2.139,0.000,62.602,19.634,1.622,22.996,4.286
82396.722,299.714,0.958,24.847,295.630,291.974,-7.351,-2.564,-1.497,0.000,0.541,-4.256,-3.204,-4.496,-2.010,1.566,4.543,-3.399,2.304,1.570,-1.451,-2.027,0.000,62.583,19.664,1.620,22.979,4.286
82380.596,299.714,0.958,24.849,295.630,291.814,-7.784,-2.676,-1.069,0.627,1.514,-4.049,-2.883,-3.961,-1.451,1.671,4.860,-2.443,2.304,1.047,-0.518,-2.927,0.000,62.525,19.685,1.620,22.979,4.297
82392.690,299.712,0.958,24.854,295.788,291.974,-8.108,-1.784,-2.138,0.105,1.081,-4.464,-3.738,-4.496,-1.451,0.209,3.909,-2.974,1.571,1.151,-0.104,-2.365,0.000,62.468,19.715,1.618,22.979,4.297
82384.628,299.712,0.958,24.855,295.788,291.814,-7.784,-1.672,-0.535,0.000,1.298,-3.530,-2.883,-3.747,-1.898,1.879,4.121,-2.762,2.618,0.628,-0.622,-2.927,0.000,62.429,19.756,1.618,22.979,4.297
82384.628,299.712,0.958,24.852,295.709,291.814,-8.649,-3.122,-1.604,-0.313,0.108,-3.737,-4.058,-5.246,-2.233,1.148,4.226,-3.081,2.618,1.884,-0.622,-1.576,0.000,62.371,19.786,1.618,22.996,4.275
82384.628,299.716,0.958,24.855,295.788,291.974,-7.243,-2.564,-0.321,1.255,1.947,-2.803,-2.776,-3.640,-2.010,1.462,4.649,-3.293,2.199,1.465,-0.933,-2.927,0.000,62.275,19.796,1.616,23.012,4.297
82384.628,299.714,0.958,24.852,295.709,291.974,-8.757,-2.564,-2.245,0.732,1.081,-4.256,-2.883,-3.961,-1.228,0.522,4.332,-2.656,1.361,1.256,-0.622,-2.139,0.000,62.218,19.796,1.617,22.979,4.297
82384.628,299.712,0.958,24.855,295.788,291.814,-7.460,-1.449,-0.642,-0.104,1.081,-2.907,-3.310,-3.640,-1.786,1.148,4.015,-3.612,2.199,-0.209,-1.555,-3.040,0.000,62.141,19.837,1.617,23.012,4.286
82388.659,299.714,0.958,24.858,295.867,291.654,-9.081,-3.233,-1.604,-0.209,-0.108,-4.568,-3.524,-5.353,-2.568,0.626,4.226,-2.762,2.722,2.408,0.311,-1.464,0.000,62.083,19.847,1.617,22.996,4.286
82388.659,299.714,0.958,24.858,295.867,291.974,-6.811,-2.007,-0.428,1.150,1.622,-3.218,-2.563,-2.997,-2.010,1.148,4.332,-4.355,1.571,0.733,-0.622,-2.590,0.000,62.025,19.847,1.617,22.979,4.286
82372.534,299.716,0.957,24.857,295.788,291.974,-7.892,-2.007,-1.925,0.314,0.757,-4.879,-3.417,-4.710,-2.121,0.418,3.487,-3.187,1.152,0.628,-0.829,-3.265,0.000,61.948,19.837,1.616,22.963,4.297
82388.659,299.716,0.958,24.858,295.867,291.974,-7.892,-2.118,-1.176,0.732,0.757,-3.945,-3.524,-4.068,-1.228,1.357,4.438,-2.974,1.989,0.523,-1.037,-2.702,0.000,61.890,19.847,1.616,22.979,4.297
