%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
16662.096,272.769,0.213,15.029,24.032,23.903,-8.001,-2.118,-0.749,0.732,0.433,-4.464,-3.098,-4.390,-1.563,0.835,4.120,-2.975,1.885,1.466,-0.933,-1.914,0.000,30.158,15.317,-1.295,23.051,-13.997
16658.065,272.766,0.213,15.055,24.111,23.583,-7.785,-3.121,-0.749,0.105,1.298,-4.153,-3.311,-3.747,-2.457,1.044,4.649,-3.612,2.304,1.256,-0.518,-2.928,0.000,30.216,15.307,-1.294,23.067,-13.986
16654.033,272.764,0.213,15.081,24.190,23.583,-8.001,-1.895,-2.032,0.209,1.406,-4.257,-3.205,-4.069,-1.117,0.940,4.543,-2.869,1.571,1.152,-0.518,-2.815,0.000,30.332,15.307,-1.292,23.067,-13.986
16658.065,272.764,0.213,15.080,24.190,23.583,-7.677,-1.672,-0.856,0.418,0.757,-3.842,-3.418,-3.961,-1.787,0.940,4.332,-3.187,2.199,0.314,-0.933,-1.802,0.000,30.389,15.307,-1.291,23.051,-13.986
16654.033,272.767,0.213,15.082,24.190,23.583,-8.758,-2.453,-0.642,0.314,1.190,-3.738,-3.418,-4.604,-2.010,1.149,3.592,-3.081,1.780,0.733,-0.518,-1.802,0.000,30.486,15.286,-1.290,23.051,-14.008
16654.033,272.766,0.213,15.081,24.190,23.903,-7.244,-2.787,-0.856,0.314,0.649,-4.153,-3.311,-4.390,-1.675,1.462,4.966,-3.400,1.885,1.047,-0.726,-1.914,0.000,30.543,15.286,-1.287,23.051,-13.997
16654.033,272.766,0.213,15.081,24.190,23.423,-7.677,-2.676,-0.856,0.105,1.406,-4.568,-2.564,-3.533,-2.345,1.462,4.754,-2.762,2.094,1.256,-0.622,-2.027,0.000,30.639,15.276,-1.286,23.067,-14.008
16645.971,272.766,0.213,15.036,24.032,23.423,-8.326,-1.784,-1.604,0.523,0.865,-4.049,-3.311,-4.069,-1.228,1.044,4.332,-2.656,1.990,1.466,-1.244,-2.252,0.000,30.736,15.266,-1.283,23.051,-13.997
16645.971,272.766,0.213,15.060,24.111,23.583,-7.785,-1.784,-0.642,0.314,0.649,-3.634,-3.632,-4.176,-1.228,1.149,4.754,-3.187,2.409,1.047,-0.726,-1.577,0.000,30.755,15.225,-1.281,23.051,-14.008
16650.002,272.762,0.213,15.009,23.953,23.423,-8.109,-2.007,-0.963,0.000,0.973,-4.153,-2.991,-5.032,-1.675,1.149,3.803,-2.869,1.885,0.837,-0.311,-2.027,0.000,30.870,15.215,-1.279,23.084,-13.997
16650.002,272.766,0.213,15.059,24.111,23.423,-7.677,-3.010,-0.642,0.732,0.433,-4.049,-3.632,-4.176,-1.898,1.044,4.966,-3.718,2.199,1.047,-0.829,-2.252,0.000,30.928,15.195,-1.276,23.051,-13.954
16637.908,272.764,0.212,15.064,24.111,23.423,-7.677,-2.230,-1.069,0.418,1.947,-4.776,-2.777,-4.176,-2.345,1.044,4.649,-3.400,1.990,1.047,-0.726,-3.040,0.000,31.005,15.185,-1.275,23.051,-13.975
16645.971,272.762,0.213,15.011,23.953,23.423,-8.434,-2.118,-2.032,0.837,1.081,-3.945,-3.311,-4.390,-1.117,0.104,4.120,-3.400,1.466,1.152,-0.415,-2.252,0.000,31.082,15.144,-1.273,23.035,-13.986
16641.940,272.762,0.213,15.013,23.953,23.102,-8.001,-2.230,-0.963,0.000,0.649,-3.842,-3.632,-4.925,-1.340,0.835,4.543,-2.869,1.990,0.209,-0.311,-2.140,0.000,31.178,15.113,-1.272,23.067,-14.008
16637.908,272.766,0.212,15.039,24.032,22.942,-8.434,-2.007,-0.856,0.000,1.190,-3.842,-3.098,-4.390,-2.456,1.253,4.120,-3.081,1.676,1.256,-0.829,-2.477,0.000,31.217,15.093,-1.269,23.067,-13.997
16637.908,272.762,0.212,15.064,24.111,22.942,-7.785,-2.787,-1.497,-0.104,0.757,-3.842,-2.777,-4.497,-1.451,1.357,4.754,-3.825,2.094,1.675,-0.726,-2.027,0.000,31.332,15.073,-1.268,23.100,-13.986
16641.940,272.762,0.213,15.111,24.269,22.942,-7.461,-1.784,-0.749,0.732,1.190,-4.776,-2.884,-4.068,-2.121,1.462,4.438,-2.869,2.199,1.047,-0.207,-2.703,0.000,31.390,15.042,-1.266,23.051,-13.997
16637.908,272.764,0.212,15.039,24.032,22.782,-8.001,-2.007,-1.711,0.732,0.973,-4.361,-2.884,-4.068,-1.675,0.313,4.332,-2.869,1.571,1.361,-0.622,-2.703,0.000,31.467,15.012,-1.265,23.067,-13.986
16637.908,272.764,0.212,15.039,24.032,23.102,-8.326,-2.341,-0.642,0.105,1.081,-4.049,-3.205,-3.854,-1.228,1.253,4.015,-3.187,2.094,0.209,-0.622,-2.140,0.000,31.544,14.981,-1.263,23.084,-13.986
16633.877,272.766,0.212,15.066,24.111,22.782,-8.326,-2.453,-0.963,0.418,1.298,-3.945,-2.777,-4.176,-1.563,1.671,4.121,-2.869,2.094,1.361,-0.829,-2.140,0.000,31.583,14.951,-1.263,23.067,-13.997
16637.908,272.766,0.212,15.039,24.032,22.942,-7.461,-3.010,-0.428,0.000,1.190,-3.530,-3.418,-4.068,-2.233,0.835,4.438,-3.931,1.780,1.047,-0.207,-1.802,0.000,31.640,14.910,-1.261,23.067,-13.997
16637.908,272.767,0.212,15.064,24.111,22.782,-7.893,-1.895,-1.176,0.627,1.190,-4.880,-2.884,-4.497,-2.010,1.149,4.649,-2.869,1.571,1.047,-0.518,-2.703,0.000,31.736,14.890,-1.260,23.067,-13.986
16645.971,272.766,0.213,15.060,24.111,22.942,-7.785,-1.784,-0.856,0.627,1.406,-3.842,-3.311,-3.640,-1.675,0.000,4.332,-3.187,2.304,1.152,-0.104,-1.802,0.000,31.794,14.870,-1.259,23.067,-13.986
16637.908,272.769,0.212,15.039,24.032,22.622,-8.326,-2.007,-0.749,-0.522,1.190,-3.530,-3.205,-4.390,-1.340,1.671,4.121,-2.762,2.513,0.419,-0.415,-2.027,0.000,31.833,14.849,-1.258,23.084,-13.997
16641.940,272.766,0.213,15.062,24.111,22.462,-7.677,-2.453,-0.642,0.627,1.190,-3.945,-3.418,-4.711,-1.786,1.462,4.015,-3.400,2.199,1.047,-0.829,-2.477,0.000,31.929,14.829,-1.256,23.067,-13.986
16641.940,272.770,0.213,14.988,23.874,22.462,-7.785,-3.010,-1.069,0.314,1.081,-3.738,-3.418,-3.533,-2.010,0.940,4.332,-3.612,2.304,1.047,-0.518,-2.027,0.000,31.948,14.798,-1.256,23.067,-13.986
16637.908,272.769,0.212,15.015,23.953,22.622,-8.109,-1.672,-1.497,-0.104,1.190,-4.568,-3.205,-3.854,-1.228,0.731,4.649,-3.187,1.361,1.361,-0.829,-2.928,0.000,32.025,14.768,-1.256,23.067,-14.008
16637.908,272.766,0.212,15.064,24.111,22.302,-7.677,-1.784,-0.963,0.209,1.298,-4.153,-3.311,-4.068,-2.121,0.940,4.015,-3.187,1.780,0.942,-0.622,-2.027,0.000,32.083,14.748,-1.255,23.084,-13.997
16645.971,272.766,0.213,15.011,23.953,22.462,-8.542,-2.453,-0.535,0.105,0.973,-3.842,-3.311,-4.176,-2.456,1.149,3.804,-3.187,1.780,0.523,-0.415,-1.802,0.000,32.083,14.737,-1.255,23.051,-14.018
16645.971,272.769,0.213,15.036,24.032,22.302,-7.785,-2.787,-0.856,0.418,0.757,-3.945,-2.777,-4.818,-2.121,1.044,4.121,-3.293,1.675,1.361,-1.451,-1.914,0.000,32.179,14.707,-1.253,23.067,-14.008
16645.971,272.770,0.213,15.085,24.190,22.462,-7.352,-2.676,-1.069,1.150,0.757,-3.738,-3.098,-3.854,-2.345,1.149,4.649,-3.931,1.780,1.152,-0.933,-1.689,0.000,32.218,14.666,-1.253,23.051,-13.975
16654.033,272.767,0.213,15.057,24.111,22.622,-8.001,-1.449,-1.283,0.314,1.190,-4.672,-2.884,-3.854,-1.787,0.835,4.227,-2.762,1.466,0.733,-0.311,-2.365,0.000,32.237,14.687,-1.251,23.051,-13.975
16650.002,272.770,0.213,15.059,24.111,22.622,-8.109,-2.118,-0.856,0.105,1.190,-3.322,-3.525,-4.068,-1.117,0.940,4.649,-2.975,1.780,0.837,-0.829,-2.365,0.000,32.295,14.656,-1.250,23.051,-14.008
16650.002,272.767,0.213,15.009,23.953,22.782,-8.434,-1.895,-0.749,-0.209,1.406,-3.842,-3.311,-4.283,-1.675,1.253,3.804,-2.656,1.780,0.314,-0.829,-1.464,0.000,32.314,14.636,-1.250,23.100,-13.975
16650.002,272.770,0.213,15.083,24.190,22.462,-7.569,-2.564,-0.535,1.046,0.865,-4.049,-3.311,-4.176,-1.228,1.566,4.544,-3.293,2.094,1.466,-1.140,-2.252,0.000,32.449,14.636,-1.249,23.067,-13.997
16654.033,272.769,0.213,15.057,24.111,22.622,-8.001,-2.118,-0.535,0.837,0.865,-4.257,-3.205,-3.854,-2.122,1.462,4.121,-3.825,2.513,1.361,-0.829,-2.252,0.000,32.506,14.616,-1.248,23.067,-14.008
16650.002,272.769,0.213,14.985,23.874,22.462,-7.785,-1.449,-1.711,0.209,1.298,-4.361,-2.564,-3.747,-1.787,0.627,4.332,-2.656,1.047,0.523,-0.518,-2.928,0.000,32.506,14.605,-1.246,23.067,-13.997
16654.033,272.769,0.213,14.983,23.874,22.782,-7.677,-2.118,-0.856,0.314,1.514,-3.738,-3.311,-4.390,-1.228,0.835,4.544,-3.187,2.409,0.419,-0.726,-1.126,0.000,32.545,14.595,-1.245,23.051,-13.986
16654.033,272.769,0.213,15.057,24.111,22.622,-8.326,-2.564,-0.856,-0.835,0.973,-4.153,-3.098,-4.497,-1.787,1.253,3.698,-3.081,1.780,0.105,-0.518,-1.802,0.000,32.641,14.616,-1.244,23.067,-13.986
16666.127,272.769,0.213,14.977,23.874,22.782,-7.677,-2.564,-0.963,0.523,0.541,-3.945,-3.205,-4.711,-1.898,0.940,4.649,-3.718,1.675,1.361,-1.140,-1.689,0.000,32.680,14.565,-1.241,23.051,-13.997
16654.033,272.770,0.213,15.008,23.953,22.782,-7.677,-2.787,-1.497,0.314,1.298,-3.738,-3.205,-4.068,-2.233,1.253,4.755,-3.400,2.199,1.466,-0.622,-2.590,0.000,32.776,14.585,-1.240,23.067,-14.008
16658.065,272.770,0.213,15.006,23.953,22.782,-8.434,-2.118,-1.604,0.418,1.298,-4.776,-3.525,-4.176,-1.452,0.835,4.121,-2.656,1.047,0.942,-0.518,-2.590,0.000,32.795,14.565,-1.238,23.067,-13.997
16654.033,272.770,0.213,15.008,23.953,22.942,-8.001,-2.118,-0.428,0.627,1.190,-3.530,-3.632,-4.068,-1.452,1.149,3.910,-2.762,1.990,1.047,-0.726,-1.802,0.000,32.891,14.575,-1.236,23.051,-13.986
16658.065,272.770,0.213,15.006,23.953,22.622,-9.191,-1.784,-0.642,-0.313,1.406,-4.153,-2.564,-3.854,-1.340,1.984,3.698,-2.975,2.304,0.837,-0.726,-2.140,0.000,32.968,14.565,-1.234,23.051,-13.986
16658.065,272.769,0.213,14.981,23.874,22.942,-7.569,-2.564,-0.642,0.732,0.324,-4.049,-2.884,-4.497,-1.675,1.149,4.438,-3.400,1.990,1.361,-0.829,-2.140,0.000,33.064,14.544,-1.232,23.051,-13.986
16658.065,272.769,0.213,15.006,23.953,23.102,-7.244,-3.010,-0.428,0.523,1.514,-4.153,-3.311,-4.176,-2.345,0.940,4.544,-2.975,1.780,1.256,-0.622,-2.027,0.000,33.141,14.544,-1.229,23.067,-13.986
16662.096,272.770,0.213,15.004,23.953,22.942,-8.217,-1.561,-1.283,-0.209,1.190,-4.257,-2.670,-3.854,-0.893,0.940,4.121,-2.444,1.780,1.256,-0.933,-2.590,0.000,33.218,14.534,-1.228,23.084,-13.986
16654.033,272.769,0.213,15.007,23.953,23.102,-8.326,-2.118,-0.642,0.209,1.514,-3.945,-3.632,-4.176,-1.228,1.149,4.121,-2.869,2.199,0.628,-1.244,-1.802,0.000,33.276,14.534,-1.226,23.067,-13.986
16658.065,272.769,0.213,15.055,24.111,22.622,-8.758,-2.118,-1.069,-0.000,0.865,-3.945,-3.205,-4.069,-1.452,1.566,3.803,-2.975,2.094,0.733,-0.622,-2.027,0.000,33.334,14.524,-1.223,23.067,-14.008
16658.065,272.767,0.213,15.006,23.953,22.622,-7.893,-2.453,-1.176,1.046,0.649,-4.153,-2.991,-4.069,-1.452,1.253,4.754,-3.400,1.571,1.570,-1.140,-1.689,0.000,33.449,14.524,-1.222,23.100,-13.997
16666.127,272.769,0.213,15.002,23.953,22.782,-7.677,-2.453,-1.176,0.732,1.406,-4.568,-2.457,-3.747,-2.233,0.835,4.332,-3.506,2.094,0.942,-0.518,-2.252,0.000,33.565,14.524,-1.220,23.035,-13.997
16662.096,272.766,0.213,15.004,23.953,22.782,-8.001,-1.338,-1.711,0.523,1.298,-4.257,-3.098,-3.854,-1.117,1.149,4.437,-2.869,1.047,1.152,-0.311,-2.815,0.000,33.661,14.514,-1.218,23.051,-13.986
16658.065,272.767,0.213,14.981,23.874,22.782,-8.326,-1.672,-0.749,0.314,0.973,-3.945,-3.739,-4.069,-1.675,1.462,4.120,-2.762,1.990,0.733,-0.207,-1.464,0.000,33.700,14.524,-1.216,23.035,-13.997
16658.065,272.766,0.213,14.981,23.874,22.782,-8.650,-2.007,-1.069,0.523,1.190,-3.426,-2.670,-4.925,-1.563,1.253,4.437,-2.869,1.676,1.047,-1.037,-1.689,0.000,33.834,14.524,-1.215,23.067,-13.997
16662.096,272.766,0.213,15.004,23.953,22.942,-7.461,-3.344,-1.390,0.941,0.324,-4.049,-3.098,-3.640,-1.563,0.940,4.649,-3.718,1.885,1.256,-1.037,-2.140,0.000,33.892,14.534,-1.213,23.067,-13.997
16654.033,272.766,0.213,14.983,23.874,22.782,-8.109,-2.676,-1.069,0.837,1.839,-4.049,-3.098,-4.176,-1.787,1.149,4.332,-3.293,2.199,1.570,-0.207,-2.815,0.000,33.988,14.524,-1.209,23.067,-13.986
16662.096,272.764,0.213,14.979,23.874,22.942,-7.677,-1.672,-1.497,0.523,1.190,-3.945,-3.525,-4.283,-1.675,0.313,4.437,-2.444,1.676,1.361,-0.415,-2.027,0.000,34.104,14.544,-1.210,23.067,-13.997
16658.065,272.767,0.213,14.981,23.874,23.102,-8.001,-1.672,-0.642,-0.104,1.190,-3.426,-3.311,-4.497,-1.340,0.940,3.909,-2.975,2.409,0.419,-0.726,-1.914,0.000,34.200,14.544,-1.207,23.035,-13.997
16654.033,272.764,0.213,14.958,23.795,23.102,-8.109,-2.676,-0.535,0.418,1.298,-4.153,-3.098,-4.818,-1.675,1.462,3.909,-3.187,1.676,0.733,-0.415,-2.027,0.000,34.277,14.544,-1.207,23.084,-14.008
16650.002,272.766,0.213,15.009,23.953,22.942,-7.461,-3.121,-1.069,0.314,0.649,-3.945,-2.670,-4.390,-1.787,0.940,5.071,-2.975,2.094,1.361,-1.037,-2.027,0.000,34.392,14.544,-1.205,23.067,-13.986
16650.002,272.769,0.213,15.034,24.032,22.782,-7.893,-1.561,-0.749,0.418,1.730,-4.568,-3.205,-4.069,-2.010,0.835,4.015,-3.293,1.676,0.837,-0.726,-2.590,0.000,34.489,14.565,-1.205,23.067,-13.997
16645.971,272.766,0.213,14.986,23.874,22.942,-8.001,-2.341,-1.604,0.627,0.973,-3.738,-2.991,-4.283,-1.452,-0.208,4.226,-3.293,1.676,1.047,-0.518,-1.802,0.000,34.604,14.585,-1.204,23.084,-13.997
16654.033,272.767,0.213,15.032,24.032,22.782,-8.109,-2.007,-0.856,-0.000,1.190,-4.153,-3.632,-4.283,-1.563,1.253,3.909,-3.400,2.409,-0.000,-0.415,-1.577,0.000,34.623,14.585,-1.203,23.051,-13.986
16658.065,272.767,0.213,15.006,23.953,22.622,-8.434,-2.676,-0.535,0.837,0.865,-3.842,-2.991,-4.818,-2.010,1.149,4.015,-2.869,1.885,0.837,-1.037,-1.914,0.000,34.777,14.575,-1.201,23.067,-13.986
16645.971,272.767,0.213,14.986,23.874,22.782,-7.352,-3.344,-0.963,0.209,1.081,-4.257,-2.777,-3.533,-1.787,0.835,4.332,-3.825,1.990,1.152,-0.829,-2.590,0.000,34.854,14.595,-1.202,23.084,-13.986
16650.002,272.766,0.213,14.984,23.874,22.782,-7.569,-1.895,-1.176,0.209,1.622,-4.880,-2.884,-3.854,-1.787,0.835,4.437,-2.762,2.199,1.466,-0.104,-2.928,0.000,34.912,14.605,-1.201,23.067,-13.975
16650.002,272.770,0.213,14.985,23.874,22.782,-8.217,-1.784,-0.963,0.627,0.973,-3.530,-3.205,-4.497,-1.005,0.104,4.860,-2.762,2.094,1.570,-0.518,-1.126,0.000,34.989,14.616,-1.200,23.067,-13.986
16650.002,272.766,0.213,14.984,23.874,22.782,-8.434,-2.453,-0.856,-0.313,1.081,-3.426,-3.418,-4.390,-1.005,1.253,3.909,-2.762,2.094,0.733,-0.415,-1.802,0.000,35.085,14.605,-1.199,23.067,-13.997
16645.971,272.769,0.213,14.986,23.874,22.782,-7.461,-2.453,-0.749,0.837,0.757,-4.153,-2.991,-5.139,-2.122,1.149,4.437,-2.975,2.094,0.942,-1.037,-2.252,0.000,35.162,14.605,-1.199,23.100,-13.986
16645.971,272.767,0.213,14.961,23.795,22.782,-7.677,-2.898,-0.642,0.732,0.649,-3.738,-3.311,-3.640,-2.010,0.835,4.120,-4.037,1.990,1.152,-0.415,-1.802,0.000,35.220,14.626,-1.200,23.051,-14.018
16645.971,272.766,0.213,14.961,23.795,22.622,-8.001,-1.672,-1.711,0.523,0.973,-4.257,-2.991,-4.176,-2.233,0.940,4.332,-2.869,1.675,0.942,-0.622,-2.365,0.000,35.278,14.636,-1.198,23.084,-13.997
16650.002,272.769,0.213,14.985,23.874,22.622,-7.893,-2.118,-0.856,0.209,1.190,-3.738,-3.525,-4.283,-1.452,0.000,4.437,-2.869,1.780,1.047,-0.518,-1.914,0.000,35.393,14.656,-1.198,23.051,-14.008
16645.971,272.770,0.213,14.986,23.874,22.622,-8.434,-2.230,-0.856,-0.000,0.973,-3.842,-3.098,-4.390,-2.122,1.253,4.226,-2.550,2.094,0.942,-0.622,-1.577,0.000,35.451,14.616,-1.198,23.084,-13.997
16645.971,272.770,0.213,14.962,23.795,22.782,-7.893,-2.564,-0.642,0.418,0.541,-4.257,-3.205,-4.176,-1.563,1.357,4.543,-2.550,1.571,1.989,-0.933,-1.914,0.000,35.509,14.646,-1.198,23.035,-13.986
16637.908,272.774,0.212,15.015,23.953,22.622,-7.569,-2.787,-0.856,0.523,0.973,-3.738,-3.311,-3.533,-2.010,1.357,4.860,-3.506,2.094,1.256,-0.518,-2.477,0.000,35.566,14.666,-1.197,23.051,-13.986
16641.940,272.772,0.213,14.914,23.636,22.782,-7.569,-2.230,-1.925,0.523,1.298,-4.568,-3.098,-3.854,-1.675,1.044,4.437,-2.762,1.047,0.733,-0.311,-2.477,0.000,35.643,14.656,-1.197,23.084,-14.018
16645.971,272.770,0.213,14.937,23.716,22.782,-7.893,-2.118,-0.856,0.000,0.973,-3.634,-3.845,-4.069,-1.675,0.731,4.120,-2.656,2.304,0.523,-0.726,-2.027,0.000,35.701,14.656,-1.195,23.067,-13.986
16645.971,272.774,0.213,14.937,23.716,22.942,-8.434,-2.453,-0.428,0.105,1.190,-3.945,-2.777,-4.604,-2.345,1.044,3.803,-3.293,1.990,0.733,-0.726,-1.914,0.000,35.817,14.656,-1.196,23.067,-13.997
16637.908,272.769,0.212,14.965,23.795,22.942,-8.001,-2.341,-0.749,0.209,0.108,-4.361,-3.418,-4.925,-1.787,1.357,4.437,-3.612,1.466,1.361,-1.451,-2.365,0.000,35.836,14.666,-1.196,23.084,-13.986
16641.940,272.772,0.213,14.914,23.636,22.782,-8.217,-2.676,-1.283,0.209,1.190,-4.153,-2.884,-3.426,-2.233,0.627,4.860,-3.293,1.571,0.942,-0.415,-2.477,0.000,35.951,14.676,-1.194,23.067,-13.986
16633.877,272.775,0.212,14.942,23.716,22.622,-8.326,-1.561,-1.176,0.418,0.216,-4.361,-3.098,-3.533,-1.563,0.522,4.015,-2.975,1.675,1.047,-0.311,-2.477,0.000,35.990,14.687,-1.194,23.084,-13.986
16641.940,272.774,0.213,14.939,23.716,22.942,-8.109,-2.453,-0.963,0.105,1.514,-3.634,-4.059,-3.854,-1.675,0.940,4.227,-2.550,2.618,0.733,-0.726,-1.802,0.000,36.086,14.707,-1.194,23.067,-13.997
16633.877,272.777,0.212,14.967,23.795,22.782,-8.866,-2.564,-0.535,0.941,1.298,-4.049,-2.670,-4.711,-2.010,1.462,3.593,-2.444,1.990,1.047,-0.622,-2.365,0.000,36.144,14.717,-1.194,23.067,-13.997
16641.940,272.777,0.213,14.939,23.716,22.622,-7.461,-2.341,-0.963,0.837,0.216,-4.049,-3.311,-4.497,-1.898,1.357,4.438,-3.081,1.990,1.361,-0.622,-2.365,0.000,36.259,14.737,-1.193,23.067,-13.997
16645.971,272.777,0.213,14.937,23.716,22.782,-7.785,-1.895,-0.749,0.941,1.298,-3.842,-3.311,-4.283,-2.010,1.462,4.861,-3.187,1.885,1.361,0.000,-2.703,0.000,36.278,14.737,-1.191,23.051,-13.986
16645.971,272.775,0.213,14.937,23.716,23.102,-7.677,-1.561,-1.711,0.418,1.298,-3.738,-2.991,-3.854,-0.893,0.731,4.227,-3.081,1.152,0.837,-0.622,-2.027,0.000,36.394,14.778,-1.192,23.067,-13.986
16650.002,272.772,0.213,14.935,23.716,22.782,-7.569,-1.672,-0.428,0.732,1.081,-3.634,-3.525,-3.961,-1.563,1.044,4.227,-3.081,2.409,0.628,-0.104,-1.689,0.000,36.452,14.768,-1.190,23.084,-13.965
16637.908,272.777,0.212,14.965,23.795,22.622,-8.974,-2.341,-0.535,0.209,0.865,-3.738,-3.098,-4.497,-1.563,1.149,3.804,-2.656,2.094,0.942,-0.518,-1.351,0.000,36.606,14.819,-1.190,23.067,-13.997
16637.908,272.777,0.212,14.940,23.716,22.942,-7.352,-2.453,-0.749,0.837,0.324,-4.049,-3.205,-3.747,-1.563,0.835,4.332,-3.718,2.094,1.152,-1.348,-2.140,0.000,36.683,14.798,-1.189,23.051,-13.986
16641.940,272.775,0.213,14.988,23.874,22.782,-7.677,-1.895,-1.069,0.523,1.947,-4.464,-3.205,-4.068,-2.345,0.940,4.332,-2.762,1.675,1.047,-0.311,-2.815,0.000,36.779,14.819,-1.188,23.084,-13.997
16629.846,272.774,0.212,14.944,23.716,22.782,-8.001,-1.895,-2.032,0.209,1.190,-3.634,-3.311,-4.283,-0.782,0.627,4.332,-3.400,1.675,1.047,-0.415,-2.252,0.000,36.837,14.829,-1.187,23.051,-13.986
16641.940,272.775,0.213,14.988,23.874,22.942,-7.785,-1.895,-0.642,-0.104,1.190,-3.738,-3.418,-4.283,-1.340,1.462,4.121,-3.081,2.094,0.000,-0.829,-2.252,0.000,36.952,14.859,-1.186,23.067,-13.997
16637.908,272.775,0.212,14.916,23.636,22.782,-8.650,-2.341,-0.535,0.209,0.757,-3.842,-2.991,-5.032,-2.010,1.357,3.593,-2.975,2.304,1.047,-1.037,-2.365,0.000,37.048,14.900,-1.186,23.067,-13.975
16633.877,272.774,0.212,14.942,23.716,22.942,-7.461,-3.010,-1.069,0.627,0.973,-4.153,-3.418,-4.390,-2.233,1.149,4.438,-3.400,2.199,1.466,-0.933,-2.252,0.000,37.164,14.910,-1.184,23.067,-13.997
16637.908,272.774,0.212,14.915,23.636,22.942,-7.677,-2.007,-0.749,0.314,1.081,-4.257,-2.564,-4.068,-1.452,0.940,4.755,-3.293,1.780,1.152,-0.726,-2.477,0.000,37.260,14.931,-1.185,23.067,-13.986
16633.877,272.770,0.212,14.967,23.795,22.942,-8.001,-1.895,-1.176,0.523,0.973,-3.738,-3.311,-4.390,-1.340,0.209,4.227,-3.400,1.780,1.466,-0.622,-1.577,0.000,37.375,14.961,-1.183,23.051,-13.986
16641.940,272.772,0.213,14.963,23.795,22.782,-8.217,-2.230,-0.642,-0.313,0.973,-4.049,-3.525,-4.604,-2.122,1.357,4.226,-3.506,1.885,-0.105,-0.518,-1.802,0.000,37.433,14.951,-1.181,23.067,-13.975
16637.908,272.770,0.212,14.990,23.874,22.782,-8.217,-2.230,-1.069,0.732,0.216,-4.153,-2.777,-4.711,-2.010,0.835,4.332,-2.656,2.094,1.361,-1.244,-2.027,0.000,37.549,14.981,-1.179,23.035,-13.986
16637.908,272.774,0.212,14.965,23.795,22.782,-7.352,-2.787,-0.963,0.105,0.973,-3.842,-3.205,-3.961,-2.122,0.835,4.226,-3.825,1.675,1.047,-0.622,-2.140,0.000,37.645,15.002,-1.179,23.067,-13.997
16641.940,272.767,0.213,14.988,23.874,22.942,-7.785,-1.672,-1.390,0.105,1.514,-4.361,-3.098,-4.604,-1.563,1.357,4.649,-2.762,1.466,0.942,-0.518,-2.477,0.000,37.760,15.012,-1.178,23.067,-13.986
16645.971,272.767,0.213,14.937,23.716,22.942,-7.677,-2.007,-0.749,-0.000,0.973,-3.634,-3.739,-4.068,-1.563,0.000,4.120,-3.293,1.780,0.628,-0.933,-2.027,0.000,37.799,15.042,-1.177,23.067,-13.997
16641.940,272.767,0.213,14.963,23.795,23.102,-8.001,-2.341,-0.642,-0.313,0.973,-3.945,-2.884,-4.176,-2.010,1.880,3.803,-3.081,1.675,0.942,-0.622,-2.252,0.000,37.914,15.063,-1.176,23.018,-13.997
16641.940,272.767,0.213,14.963,23.795,23.102,-7.352,-2.118,-0.963,0.627,0.757,-3.945,-3.205,-4.711,-1.675,1.462,4.332,-3.187,2.304,1.466,-0.829,-1.802,0.000,37.972,15.063,-1.175,23.051,-13.986
16645.971,272.766,0.213,14.961,23.795,23.102,-8.109,-2.676,-0.642,0.209,1.081,-3.426,-2.777,-3.426,-1.898,0.627,4.015,-3.506,1.780,1.361,-0.415,-1.914,0.000,38.088,15.093,-1.174,23.067,-13.986
16650.002,272.769,0.213,14.935,23.716,22.942,-8.650,-1.895,-1.497,0.105,0.973,-4.153,-3.205,-3.961,-1.563,1.149,4.226,-2.762,1.571,1.256,-1.140,-2.590,0.000,38.145,15.093,-1.173,23.002,-13.986
16650.002,272.766,0.213,14.960,23.795,22.942,-7.461,-2.118,-1.069,0.523,0.541,-3.842,-3.418,-4.283,-1.563,0.000,4.226,-3.187,1.780,0.942,-1.037,-1.126,0.000,38.222,15.124,-1.172,23.084,-13.986
16650.002,272.764,0.213,14.935,23.716,23.102,-8.326,-2.118,-0.214,-0.209,1.081,-3.322,-2.991,-4.176,-2.010,1.357,3.909,-3.081,1.885,0.837,-0.518,-1.351,0.000,38.319,15.124,-1.172,23.051,-13.986
16645.971,272.766,0.213,14.937,23.716,23.102,-7.893,-1.784,-0.749,0.732,0.541,-4.153,-3.098,-4.497,-1.452,1.671,4.332,-2.762,1.571,1.256,-0.622,-2.252,0.000,38.376,15.134,-1.171,23.051,-13.997
