%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82416.879,299.864,0.957,15.007,107.824,79.045,-8.434,-3.456,-2.246,-0.418,-0.432,-4.672,-3.952,-4.925,-2.791,0.209,3.803,-4.356,1.675,0.523,-1.762,-2.815,0.000,36.976,0.319,2.819,42.983,-7.035
82408.816,299.862,0.957,14.997,107.666,78.565,-8.434,-3.233,-1.818,-0.104,1.622,-4.984,-4.166,-3.961,-2.903,-0.104,3.698,-3.612,1.675,0.733,-1.140,-3.266,0.000,37.034,0.339,2.820,42.966,-7.024
82412.847,299.862,0.957,15.008,107.824,78.405,-8.434,-2.564,-1.925,-0.522,0.324,-4.776,-3.952,-5.139,-2.010,-0.104,3.381,-3.294,1.152,-0.209,-1.140,-2.815,0.000,37.034,0.349,2.821,42.966,-7.035
82412.847,299.887,0.957,14.920,106.559,70.240,-9.407,-2.899,-2.353,-0.313,0.541,-4.983,-3.739,-4.604,-2.233,0.104,2.853,-3.293,0.524,0.209,-1.451,-3.040,0.000,11.168,-13.826,2.240,42.983,-6.005
82420.910,299.887,0.957,14.925,106.638,70.240,-9.191,-2.676,-1.604,-0.731,0.433,-4.775,-5.127,-4.497,-2.345,0.418,4.227,-3.293,1.990,0.209,-1.451,-2.477,0.000,11.245,-13.826,2.241,42.966,-5.994
82420.910,299.885,0.957,14.919,106.559,70.080,-9.191,-2.899,-1.711,-0.626,0.541,-4.568,-3.525,-5.782,-2.457,0.731,3.276,-3.718,0.419,0.733,-1.451,-3.266,0.000,11.380,-13.806,2.241,42.999,-6.005
82420.910,299.887,0.957,14.925,106.638,69.760,-8.434,-3.902,-2.139,-0.209,-0.216,-4.879,-3.845,-4.390,-2.792,-0.000,4.121,-4.462,1.676,0.314,-1.555,-2.928,0.000,11.457,-13.765,2.242,42.983,-5.994
82416.879,299.885,0.957,14.925,106.638,69.760,-8.866,-2.787,-1.925,-0.731,0.865,-5.502,-4.166,-4.390,-2.568,0.209,3.593,-3.293,1.466,0.523,-1.037,-3.378,0.000,11.610,-13.755,2.242,43.015,-6.005
82420.910,299.887,0.957,14.919,106.559,69.760,-8.434,-3.233,-1.925,0.000,0.649,-4.464,-3.845,-4.925,-2.345,-0.625,3.698,-3.293,1.571,0.419,-1.244,-2.477,0.000,11.726,-13.714,2.243,42.983,-5.994
82416.879,299.887,0.957,14.920,106.559,69.760,-9.299,-2.453,-1.390,-0.731,0.433,-4.672,-4.059,-5.139,-2.792,0.418,3.170,-3.931,1.780,-0.418,-0.829,-3.153,0.000,11.880,-13.674,2.243,42.966,-6.015
82416.879,299.887,0.957,14.920,106.559,70.240,-9.082,-3.679,-1.925,-0.418,-0.324,-4.672,-4.486,-5.460,-2.568,0.104,3.698,-3.612,1.257,0.314,-1.658,-3.040,0.000,11.995,-13.643,2.244,42.966,-6.005
82420.910,299.888,0.957,14.908,106.401,69.760,-8.434,-3.233,-1.497,0.105,1.082,-4.880,-3.739,-4.176,-3.684,0.209,3.170,-4.037,1.885,0.942,-1.348,-2.928,0.000,12.111,-13.582,2.243,42.999,-6.015
82416.879,299.887,0.957,14.914,106.480,69.920,-8.758,-2.787,-2.780,-0.313,0.649,-5.087,-4.166,-4.711,-2.456,0.000,3.804,-3.187,0.942,0.837,-1.140,-3.153,0.000,12.226,-13.542,2.244,42.983,-6.005
82416.879,299.888,0.957,14.914,106.480,69.599,-9.082,-2.787,-1.497,-0.209,0.324,-5.503,-5.341,-4.925,-2.456,0.000,3.803,-3.400,1.780,0.105,-1.037,-2.590,0.000,12.361,-13.491,2.243,42.966,-6.005
82420.910,299.887,0.957,14.914,106.480,69.920,-9.407,-3.121,-2.246,-0.313,0.324,-4.361,-3.632,-5.246,-2.568,0.418,2.958,-3.612,1.466,0.209,-1.037,-3.040,0.000,12.515,-13.450,2.242,42.999,-6.015
82416.879,299.888,0.957,14.914,106.480,70.240,-8.542,-3.902,-1.925,-0.418,-0.108,-4.464,-3.952,-4.711,-2.679,0.209,4.015,-4.675,1.571,0.523,-1.451,-3.153,0.000,12.631,-13.389,2.244,42.966,-6.005
82416.879,299.888,0.957,14.925,106.638,70.080,-8.542,-3.567,-1.925,-0.209,0.541,-5.295,-4.166,-4.497,-2.679,0.835,3.487,-3.718,1.361,0.523,-1.037,-4.054,0.000,12.727,-13.349,2.244,42.983,-5.994
82416.879,299.891,0.957,14.931,106.717,70.080,-8.758,-3.121,-2.139,-0.209,0.433,-4.776,-4.593,-4.390,-2.791,-0.625,3.803,-3.612,1.466,0.419,-1.244,-2.928,0.000,12.823,-13.257,2.244,42.983,-5.994
82416.879,299.887,0.957,14.914,106.480,70.080,-8.974,-3.010,-1.390,-0.835,0.541,-5.191,-3.739,-4.925,-3.014,0.313,3.170,-3.506,1.780,-0.314,-1.140,-2.815,0.000,12.996,-13.217,2.245,42.966,-6.005
82408.816,299.888,0.957,14.920,106.559,70.080,-8.650,-3.121,-1.390,-0.209,0.324,-4.776,-4.380,-5.460,-2.791,0.313,3.592,-4.143,1.361,0.419,-1.658,-2.815,0.000,13.073,-13.186,2.245,42.950,-6.005
82420.910,299.890,0.957,14.919,106.559,70.080,-9.082,-4.125,-2.353,-0.418,0.649,-4.880,-4.166,-4.176,-3.126,-0.208,3.698,-4.462,1.675,1.152,-1.244,-2.928,0.000,13.189,-13.105,2.245,42.983,-6.015
82412.847,299.888,0.957,14.926,106.638,70.240,-9.191,-3.010,-2.459,-0.835,0.433,-4.984,-4.166,-5.139,-2.345,-0.208,3.487,-3.825,1.047,0.105,-1.348,-3.378,0.000,13.246,-13.054,2.246,42.966,-5.994
82412.847,299.891,0.957,14.920,106.559,70.080,-9.082,-3.233,-1.818,-0.522,-0.108,-5.503,-4.914,-5.032,-2.791,0.209,3.698,-3.612,1.989,-0.209,-1.140,-2.365,0.000,13.400,-13.013,2.246,42.966,-6.015
82412.847,299.891,0.957,14.920,106.559,70.080,-9.299,-3.567,-1.925,-0.731,0.324,-4.984,-4.273,-5.032,-2.903,0.522,2.853,-3.294,1.780,0.105,-1.658,-3.266,0.000,13.458,-12.962,2.247,42.966,-5.994
82416.879,299.888,0.957,14.914,106.480,70.080,-8.434,-3.902,-1.818,-0.940,0.108,-5.191,-3.845,-4.818,-2.345,0.418,4.015,-4.356,2.199,1.047,-1.555,-3.378,0.000,13.535,-12.932,2.246,42.950,-5.994
82404.785,299.888,0.957,14.926,106.638,70.240,-8.650,-2.899,-2.139,-0.626,0.649,-5.710,-4.380,-4.711,-3.126,0.104,4.015,-3.294,1.675,0.628,-0.726,-4.167,0.000,13.631,-12.902,2.248,42.983,-5.994
82416.879,299.888,0.957,14.931,106.717,70.240,-8.758,-2.564,-2.246,-0.522,0.433,-4.361,-4.059,-4.604,-2.345,-0.417,3.909,-3.612,1.675,0.105,-0.726,-1.802,0.000,13.708,-12.851,2.250,42.966,-5.983
82400.753,299.890,0.957,14.921,106.559,70.080,-8.974,-2.899,-2.032,-0.835,0.973,-4.672,-4.059,-4.925,-2.791,0.731,3.487,-4.037,1.675,-0.418,-1.244,-2.815,0.000,13.766,-12.830,2.250,42.950,-6.005
82408.816,299.890,0.957,14.932,106.717,70.400,-8.974,-2.899,-1.390,0.209,0.108,-4.672,-3.632,-5.460,-2.568,0.522,3.487,-3.718,1.780,0.837,-1.555,-2.590,0.000,13.824,-12.800,2.253,42.966,-6.005
82412.847,299.890,0.957,14.926,106.638,70.400,-8.650,-3.344,-1.390,-0.522,1.082,-4.984,-3.739,-4.390,-3.238,0.418,4.120,-3.931,1.466,0.419,-0.829,-3.041,0.000,13.920,-12.790,2.254,42.983,-6.005
82412.847,299.888,0.957,14.909,106.401,70.560,-8.434,-2.676,-2.673,-0.626,-0.216,-5.710,-4.273,-4.818,-2.456,0.313,3.381,-3.187,0.314,0.523,-1.555,-3.153,0.000,13.958,-12.769,2.256,42.966,-6.005
82404.785,299.888,0.957,14.921,106.559,70.880,-8.866,-2.564,-1.497,-0.835,0.216,-4.776,-4.914,-5.139,-2.903,-0.521,3.698,-3.718,1.885,-0.314,-1.451,-2.815,0.000,13.997,-12.780,2.258,42.983,-6.005
82416.879,299.887,0.957,14.925,106.638,70.400,-9.515,-3.344,-2.139,-0.940,0.108,-4.672,-3.845,-5.353,-2.456,0.313,3.170,-4.250,1.675,0.105,-1.348,-2.928,0.000,14.093,-12.780,2.261,42.966,-5.994
82408.816,299.891,0.957,14.915,106.480,70.560,-8.650,-3.679,-2.246,-0.418,-0.756,-4.776,-4.380,-5.032,-2.679,-0.000,4.226,-4.568,1.256,0.523,-1.762,-3.153,0.000,14.055,-12.800,2.262,42.966,-5.994
82408.816,299.887,0.957,14.926,106.638,70.400,-8.974,-3.344,-2.032,-0.835,0.757,-5.814,-4.166,-4.711,-3.573,0.313,3.064,-3.931,1.047,0.209,-1.348,-3.378,0.000,14.132,-12.810,2.265,42.983,-5.994
82408.816,299.888,0.957,14.915,106.480,70.880,-9.299,-2.787,-2.459,-0.522,0.541,-5.087,-4.380,-4.711,-2.568,-0.834,3.592,-3.612,1.152,0.209,-1.451,-2.590,0.000,14.170,-12.820,2.269,42.983,-6.015
82412.847,299.888,0.957,14.915,106.480,70.880,-9.191,-3.010,-1.176,-1.253,0.541,-4.464,-3.525,-4.604,-2.791,0.522,3.381,-3.612,1.256,-0.523,-0.933,-2.928,0.000,14.189,-12.851,2.271,43.015,-6.015
82412.847,299.885,0.957,14.926,106.638,70.880,-8.758,-3.233,-2.032,0.000,-0.216,-4.776,-4.166,-5.139,-3.014,0.104,3.909,-3.506,0.942,0.628,-1.658,-2.590,0.000,14.228,-12.881,2.276,42.966,-5.994
82408.816,299.887,0.957,14.920,106.559,70.720,-8.542,-3.679,-1.818,-0.104,0.757,-5.295,-3.845,-4.711,-3.126,-0.000,3.275,-4.143,1.361,1.152,-1.244,-3.153,0.000,14.228,-12.932,2.279,42.999,-6.026
82408.816,299.887,0.957,14.915,106.480,70.880,-8.542,-2.341,-2.459,-0.209,0.757,-5.295,-4.273,-4.604,-2.791,0.313,3.803,-3.718,1.152,0.523,-1.140,-2.928,0.000,14.305,-12.962,2.283,42.966,-6.026
82408.816,299.888,0.957,14.932,106.717,70.720,-8.650,-2.787,-1.497,-0.313,-0.108,-4.984,-4.059,-4.711,-1.898,0.418,3.487,-3.506,2.094,-0.105,-0.829,-2.815,0.000,14.305,-13.013,2.287,42.966,-6.005
82412.847,299.888,0.957,14.926,106.638,71.040,-9.191,-3.233,-1.390,-0.418,0.757,-4.776,-4.059,-5.353,-2.456,0.835,3.064,-3.294,1.466,0.838,-1.451,-2.815,0.000,14.324,-13.064,2.291,42.999,-6.005
82408.816,299.888,0.957,14.926,106.638,70.560,-8.650,-3.790,-1.604,-0.313,0.216,-4.464,-3.739,-4.604,-3.014,0.104,4.226,-4.143,1.675,0.942,-1.244,-3.041,0.000,14.324,-13.125,2.294,42.966,-6.005
82404.785,299.890,0.957,14.932,106.717,70.880,-8.758,-3.121,-1.497,-0.731,1.082,-5.710,-4.273,-4.069,-2.233,0.209,3.909,-4.037,1.361,0.314,-1.140,-3.941,0.000,14.382,-13.166,2.298,42.983,-6.015
82404.785,299.887,0.957,14.937,106.796,70.560,-9.191,-3.010,-2.246,-0.522,0.324,-5.087,-4.380,-4.390,-2.679,-0.521,3.698,-3.718,1.256,0.105,-1.244,-2.477,0.000,14.401,-13.206,2.303,42.983,-5.983
82404.785,299.888,0.957,14.937,106.796,70.720,-9.082,-3.121,-1.176,-1.044,0.649,-4.153,-3.845,-4.390,-2.679,0.313,3.381,-3.718,1.361,-0.418,-1.244,-2.928,0.000,14.401,-13.288,2.307,42.966,-6.015
82400.753,299.883,0.957,14.927,106.638,70.720,-8.650,-3.233,-2.139,-0.313,0.000,-4.672,-4.593,-5.567,-2.568,0.313,3.803,-3.400,1.047,0.523,-1.762,-2.928,0.000,14.440,-13.338,2.311,42.966,-5.994
82412.847,299.887,0.957,14.937,106.796,70.720,-8.974,-3.121,-1.497,-0.209,0.433,-4.984,-4.059,-4.711,-3.238,0.209,3.803,-3.718,1.885,0.314,-1.140,-3.041,0.000,14.478,-13.399,2.315,42.999,-6.015
82412.847,299.885,0.957,14.931,106.717,70.880,-8.650,-2.453,-2.673,-0.104,0.324,-5.503,-4.593,-4.604,-2.233,-0.313,3.381,-3.612,1.047,0.314,-1.451,-3.378,0.000,14.478,-13.440,2.318,42.999,-6.015
82408.816,299.887,0.957,14.931,106.717,70.720,-8.866,-2.787,-1.711,-0.626,-0.216,-5.087,-5.020,-5.353,-2.345,-0.417,3.592,-3.612,1.675,-0.418,-1.451,-2.477,0.000,14.478,-13.511,2.322,42.983,-5.994
82404.785,299.887,0.957,14.926,106.638,70.720,-9.839,-3.233,-1.390,-0.731,0.541,-5.295,-3.739,-5.675,-2.791,0.731,2.958,-3.081,1.361,0.628,-1.037,-3.153,0.000,14.478,-13.552,2.326,42.999,-5.994
82404.785,299.887,0.957,14.926,106.638,70.720,-8.542,-3.790,-1.711,-0.209,-0.216,-4.984,-4.059,-4.604,-2.791,0.313,4.543,-4.250,1.256,0.733,-0.933,-2.928,0.000,14.478,-13.623,2.330,42.983,-6.005
82412.847,299.888,0.957,14.942,106.875,70.880,-8.650,-3.121,-1.711,-0.522,0.649,-5.607,-3.845,-4.925,-2.568,-0.313,3.275,-3.187,1.152,0.837,-1.037,-4.167,0.000,14.497,-13.653,2.333,42.983,-6.015
82408.816,299.885,0.957,14.926,106.638,71.200,-8.650,-2.676,-1.925,0.000,0.324,-4.464,-4.273,-4.818,-1.898,-0.521,3.592,-3.506,1.885,0.314,-1.244,-2.477,0.000,14.517,-13.684,2.336,42.966,-5.983
82408.816,299.888,0.957,14.926,106.638,71.200,-9.515,-3.121,-0.962,-1.148,0.108,-4.672,-4.273,-4.925,-2.345,0.522,3.381,-3.294,1.989,-0.105,-1.140,-2.590,0.000,14.536,-13.755,2.340,42.966,-5.994
82408.816,299.888,0.957,14.932,106.717,70.880,-8.434,-2.899,-1.711,0.418,0.324,-4.568,-4.059,-4.925,-2.010,0.627,3.803,-3.294,1.361,0.733,-1.555,-3.153,0.000,14.536,-13.775,2.342,42.966,-6.015
82416.879,299.887,0.957,14.931,106.717,71.360,-8.326,-3.679,-1.818,-0.313,0.108,-4.984,-3.952,-4.711,-3.349,0.418,3.592,-3.718,1.256,0.209,-0.622,-2.590,0.000,14.536,-13.826,2.345,42.983,-6.015
82408.816,299.888,0.957,14.937,106.796,71.200,-8.866,-2.787,-2.459,-0.209,0.433,-5.399,-3.952,-4.390,-1.898,0.209,3.803,-3.294,0.942,0.105,-0.933,-3.153,0.000,14.536,-13.857,2.346,42.983,-5.994
82408.816,299.887,0.957,14.937,106.796,71.200,-8.650,-3.121,-1.711,-0.418,0.541,-4.568,-5.127,-4.711,-2.568,-0.313,3.381,-3.506,1.466,-0.523,-1.451,-3.041,0.000,14.536,-13.877,2.348,42.983,-6.005
82416.879,299.885,0.957,14.936,106.796,71.360,-10.056,-3.344,-1.711,-0.418,0.433,-4.880,-3.952,-5.353,-2.791,0.000,2.747,-3.931,1.361,0.209,-0.933,-2.928,0.000,14.555,-13.887,2.350,42.999,-6.005
82416.879,299.887,0.957,14.936,106.796,71.681,-7.893,-3.790,-1.497,-0.418,0.216,-4.672,-4.166,-4.925,-2.568,0.209,3.698,-4.568,1.152,0.105,-1.555,-3.266,0.000,14.536,-13.918,2.351,42.983,-6.005
82412.847,299.888,0.957,14.937,106.796,71.200,-9.191,-3.567,-2.673,-0.418,0.108,-5.607,-3.952,-4.604,-3.238,-0.000,3.592,-3.931,1.466,0.105,-1.244,-4.392,0.000,14.555,-13.907,2.352,42.999,-5.983
82416.879,299.887,0.957,14.942,106.875,71.841,-8.758,-2.676,-2.246,-0.731,-0.108,-4.568,-4.593,-5.246,-3.014,-0.938,4.120,-4.037,1.466,0.733,-1.555,-3.266,0.000,14.517,-13.938,2.354,42.983,-5.994
82416.879,299.890,0.957,14.931,106.717,71.841,-8.974,-3.456,-1.818,-1.148,0.324,-5.191,-4.380,-5.353,-2.903,0.522,2.853,-3.825,1.256,-0.627,-1.037,-3.378,0.000,14.536,-13.938,2.353,42.966,-6.005
82408.816,299.887,0.957,14.943,106.875,71.841,-8.974,-3.233,-2.032,-0.313,0.324,-4.776,-4.059,-5.139,-2.568,0.522,4.015,-3.506,1.361,1.047,-2.280,-3.041,0.000,14.517,-13.918,2.355,42.983,-5.994
82416.879,299.888,0.957,14.936,106.796,72.001,-8.542,-3.790,-1.925,0.209,0.757,-4.880,-3.952,-4.497,-3.126,0.209,4.015,-3.400,1.361,0.523,-1.037,-2.928,0.000,14.497,-13.928,2.354,42.966,-5.994
82416.879,299.891,0.957,14.931,106.717,72.001,-9.082,-2.564,-2.459,-0.522,0.757,-5.191,-3.845,-4.604,-2.233,0.104,4.015,-3.506,0.838,1.152,-1.140,-2.928,0.000,14.517,-13.918,2.355,42.983,-6.005
82420.910,299.887,0.957,14.941,106.875,72.001,-9.299,-3.121,-1.390,-0.313,0.541,-4.776,-4.486,-4.497,-2.568,0.522,3.909,-3.612,2.408,0.209,-0.622,-2.140,0.000,14.497,-13.907,2.355,42.999,-6.015
82416.879,299.888,0.957,14.936,106.796,72.161,-9.082,-2.787,-1.283,-0.209,0.324,-4.672,-4.273,-4.711,-2.345,0.731,3.487,-3.718,1.571,0.523,-1.140,-2.590,0.000,14.478,-13.907,2.355,42.999,-5.994
82408.816,299.888,0.957,14.937,106.796,72.641,-8.974,-3.567,-1.925,0.000,0.649,-4.984,-4.166,-4.390,-2.679,0.418,3.909,-4.356,1.571,0.628,-1.555,-2.815,0.000,14.459,-13.918,2.356,42.983,-5.994
82412.847,299.890,0.957,14.931,106.717,72.321,-8.974,-2.787,-1.925,-0.731,0.649,-5.191,-3.845,-4.711,-2.456,0.313,3.803,-2.975,1.361,0.419,-1.244,-3.491,0.000,14.420,-13.887,2.354,43.015,-6.015
82404.785,299.888,0.957,14.943,106.875,72.641,-8.434,-2.787,-2.032,-0.104,0.541,-4.257,-4.486,-4.818,-2.791,-0.417,3.487,-3.400,1.780,0.105,-1.555,-3.266,0.000,14.382,-13.887,2.354,42.983,-6.005
82416.879,299.888,0.957,14.925,106.638,72.801,-9.623,-3.233,-1.818,-1.044,-0.108,-5.295,-4.059,-5.567,-2.679,0.626,3.170,-3.718,1.152,-0.314,-1.244,-2.815,0.000,14.343,-13.877,2.355,42.966,-5.994
82416.879,299.887,0.957,14.925,106.638,72.641,-8.866,-3.344,-2.032,0.105,-0.432,-4.880,-3.739,-5.139,-2.791,0.731,3.592,-4.037,1.256,0.419,-1.762,-3.041,0.000,14.324,-13.877,2.355,42.950,-5.983
82408.816,299.887,0.957,14.937,106.796,73.122,-9.191,-3.344,-2.246,-0.731,0.108,-5.295,-4.593,-5.139,-3.238,-0.104,3.381,-4.143,1.256,0.628,-1.140,-3.829,0.000,14.305,-13.877,2.355,42.966,-6.005
82412.847,299.888,0.957,14.942,106.875,72.801,-8.758,-3.121,-2.246,-0.104,0.433,-4.984,-4.166,-4.604,-2.903,-0.521,3.592,-4.143,1.152,0.523,-1.244,-2.815,0.000,14.228,-13.877,2.355,42.966,-6.005
82412.847,299.888,0.957,14.931,106.717,72.641,-9.407,-2.899,-1.497,-1.044,-0.216,-4.880,-4.380,-4.818,-2.791,0.626,3.487,-4.037,2.094,-0.314,-1.140,-3.041,0.000,14.189,-13.887,2.354,42.966,-6.005
82408.816,299.887,0.957,14.937,106.796,72.961,-9.299,-3.344,-1.711,-0.313,0.649,-5.087,-3.845,-5.996,-2.456,0.418,3.593,-3.612,1.466,0.419,-1.762,-2.477,0.000,14.151,-13.887,2.354,42.999,-6.005
82412.847,299.887,0.957,14.931,106.717,72.961,-8.650,-4.459,-1.925,0.000,-0.432,-4.568,-3.418,-4.711,-3.014,0.418,3.698,-4.887,1.466,0.314,-1.140,-2.815,0.000,14.074,-13.897,2.355,42.966,-6.005
82412.847,299.888,0.957,14.937,106.796,72.801,-8.650,-2.564,-2.032,-0.313,0.433,-5.295,-4.166,-4.818,-2.345,0.418,3.804,-3.081,1.256,0.419,-1.244,-3.491,0.000,14.016,-13.918,2.355,42.983,-5.994
82416.879,299.885,0.957,14.925,106.638,72.961,-8.974,-2.899,-1.818,-0.522,0.216,-4.568,-4.380,-4.925,-2.233,-0.104,3.910,-3.612,1.571,0.105,-0.829,-2.590,0.000,13.978,-13.907,2.356,42.966,-5.994
82420.910,299.885,0.957,14.936,106.796,72.961,-9.191,-2.564,-1.390,-0.626,0.216,-5.087,-3.739,-4.497,-2.456,0.731,3.170,-3.294,1.885,-0.105,-1.244,-2.477,0.000,13.920,-13.938,2.356,42.983,-5.983
82416.879,299.887,0.957,14.931,106.717,72.801,-8.434,-3.679,-2.032,-0.626,-0.432,-4.672,-3.845,-4.711,-3.014,0.313,3.698,-4.037,1.466,1.047,-1.140,-2.703,0.000,13.843,-13.938,2.356,42.950,-6.015
82420.910,299.885,0.957,14.925,106.638,72.961,-8.434,-2.787,-1.711,-0.313,1.082,-5.399,-4.166,-4.390,-3.238,0.522,3.487,-3.718,1.361,0.733,-0.622,-3.153,0.000,13.843,-13.979,2.356,42.999,-6.015
82420.910,299.887,0.957,14.925,106.638,73.122,-8.650,-2.787,-2.032,0.000,0.324,-4.880,-4.059,-4.818,-2.233,-0.834,4.121,-3.718,0.838,0.837,-1.244,-2.590,0.000,13.728,-14.009,2.357,42.999,-6.005
82416.879,299.885,0.957,14.936,106.796,73.282,-9.082,-3.233,-1.604,-1.357,0.541,-4.568,-4.273,-4.604,-2.456,0.626,3.487,-3.825,1.466,0.105,-1.244,-2.928,0.000,13.651,-14.029,2.359,42.983,-5.994
82420.910,299.885,0.957,14.936,106.796,73.122,-9.082,-3.233,-2.032,-0.522,0.108,-4.984,-3.632,-5.353,-2.679,0.313,3.593,-3.506,1.361,0.419,-1.658,-2.928,0.000,13.593,-14.040,2.359,42.966,-6.015
82416.879,299.885,0.957,14.925,106.638,73.122,-8.542,-4.125,-1.711,-0.940,0.324,-5.087,-4.059,-5.139,-3.126,0.418,3.804,-4.462,1.571,0.628,-1.037,-2.590,0.000,13.554,-14.080,2.359,42.966,-6.015
82416.879,299.887,0.957,14.931,106.717,72.961,-9.191,-2.453,-2.566,-0.209,0.541,-5.710,-4.166,-5.032,-1.563,0.209,3.804,-3.718,0.524,0.628,-1.555,-3.604,0.000,13.497,-14.090,2.360,42.950,-5.994
82412.847,299.883,0.957,14.931,106.717,73.122,-8.434,-2.676,-1.818,0.000,0.324,-4.776,-4.914,-4.604,-2.121,-0.000,3.381,-3.506,1.571,-0.105,-1.244,-2.928,0.000,13.439,-14.121,2.360,42.966,-6.005
82416.879,299.885,0.957,14.925,106.638,72.801,-9.731,-2.899,-1.497,-0.940,0.433,-4.984,-3.952,-4.818,-2.456,0.522,2.430,-3.612,1.571,0.314,-1.244,-3.266,0.000,13.400,-14.141,2.360,42.966,-6.015
82416.879,299.888,0.957,14.925,106.638,72.801,-8.866,-3.456,-2.032,-0.313,-0.108,-4.984,-4.486,-5.032,-2.345,0.104,3.381,-4.568,1.152,0.314,-1.555,-3.153,0.000,13.381,-14.151,2.360,42.983,-6.005
82420.910,299.887,0.957,14.936,106.796,72.961,-8.434,-3.456,-1.818,-0.209,0.649,-5.191,-3.952,-4.818,-3.014,0.209,3.593,-3.400,1.047,0.105,-0.726,-3.266,0.000,13.304,-14.172,2.361,42.966,-5.994
82420.910,299.885,0.957,14.930,106.717,72.641,-8.974,-3.456,-2.566,-0.418,0.973,-4.984,-4.380,-5.139,-2.233,-0.834,3.592,-3.294,0.838,0.837,-1.244,-2.477,0.000,13.285,-14.192,2.360,42.999,-6.005
82416.879,299.885,0.957,14.936,106.796,72.961,-8.866,-3.121,-1.390,-1.462,0.433,-4.880,-4.059,-5.139,-2.233,0.835,4.226,-3.718,1.466,-0.627,-0.933,-2.703,0.000,13.246,-14.212,2.361,42.983,-6.005
82420.910,299.885,0.957,14.941,106.875,72.961,-9.299,-3.567,-2.139,-0.522,0.324,-5.087,-4.273,-5.675,-2.345,0.627,3.698,-3.612,1.571,1.047,-1.555,-2.252,0.000,13.246,-14.222,2.361,42.983,-6.005
82420.910,299.885,0.957,14.919,106.559,72.801,-8.434,-3.902,-1.711,0.105,0.757,-4.880,-3.739,-4.497,-2.791,0.209,3.803,-4.568,1.152,0.314,-1.348,-3.266,0.000,13.208,-14.243,2.360,42.983,-5.994
82424.942,299.887,0.958,14.936,106.796,72.801,-8.974,-2.453,-2.246,-0.522,0.865,-5.191,-4.273,-4.604,-1.898,-0.104,4.226,-3.612,0.524,0.733,-1.037,-3.266,0.000,13.169,-14.243,2.361,42.999,-6.005
82416.879,299.888,0.957,14.942,106.875,72.961,-8.217,-3.121,-1.497,-0.209,0.433,-4.464,-4.593,-4.711,-2.456,0.313,3.487,-3.612,2.094,0.209,-1.555,-2.703,0.000,13.169,-14.233,2.360,42.999,-6.005
82416.879,299.890,0.957,14.947,106.954,72.801,-9.623,-3.456,-1.818,-0.313,0.216,-4.984,-3.952,-5.782,-3.014,0.627,2.747,-3.718,1.152,-0.418,-1.451,-3.041,0.000,13.131,-14.263,2.361,42.983,-6.015
82416.879,299.888,0.957,14.925,106.638,72.801,-8.650,-3.902,-2.246,-0.104,-0.432,-5.399,-4.380,-5.460,-3.238,0.313,3.592,-4.143,0.942,0.837,-2.280,-2.928,0.000,13.150,-14.233,2.360,42.966,-5.994
82412.847,299.888,0.957,14.942,106.875,72.641,-9.299,-3.456,-2.032,-0.522,0.649,-5.399,-4.059,-4.711,-3.014,0.313,3.698,-4.143,1.361,-0.209,-0.933,-3.604,0.000,13.131,-14.233,2.360,42.999,-6.015
82416.879,299.887,0.957,14.942,106.875,72.641,-9.947,-3.121,-2.887,-0.626,0.216,-4.464,-4.700,-5.032,-2.233,-0.730,3.381,-4.037,1.361,0.942,-1.140,-3.153,0.000,13.189,-14.233,2.359,42.983,-6.005
82420.910,299.888,0.957,14.941,106.875,72.641,-8.758,-3.233,-1.497,-1.044,0.000,-4.984,-4.700,-5.139,-2.903,0.627,3.170,-3.612,1.989,-0.105,-1.244,-3.153,0.000,13.169,-14.253,2.359,42.966,-6.015
82412.847,299.890,0.957,14.942,106.875,72.481,-9.515,-3.233,-1.818,-0.731,-0.216,-6.126,-3.845,-5.782,-2.679,0.313,3.803,-3.931,1.675,0.523,-1.140,-2.703,0.000,13.150,-14.222,2.360,42.983,-5.994
82416.879,299.891,0.957,14.936,106.796,72.321,-8.542,-3.679,-1.390,-0.209,-0.108,-5.087,-3.845,-4.390,-3.238,0.522,4.015,-4.356,1.152,0.628,-0.933,-3.153,0.000,13.169,-14.222,2.359,42.966,-6.005
82416.879,299.890,0.957,14.936,106.796,72.641,-9.082,-2.787,-2.246,-0.418,0.757,-5.295,-3.845,-4.604,-2.345,0.313,3.909,-2.444,1.571,0.942,-0.829,-3.491,0.000,13.169,-14.192,2.360,42.983,-5.994
