%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82969.180,299.916,0.964,24.988,300.883,200.868,-6.811,-3.122,-1.069,0.209,1.081,-3.737,-3.524,-4.282,-2.456,1.357,4.649,-4.037,2.722,1.675,-0.311,-2.477,0.000,32.626,11.991,-1.281,18.016,1.014
82981.274,299.914,0.964,24.986,300.883,200.868,-6.378,-2.007,-0.855,0.000,1.298,-4.152,-3.204,-4.389,-1.786,1.148,4.015,-3.081,2.408,1.256,-0.518,-2.815,0.000,32.703,12.022,-1.282,18.000,0.993
82969.180,299.912,0.964,24.988,300.883,200.708,-7.027,-2.453,-0.962,0.105,1.298,-3.737,-4.058,-4.710,-1.563,0.522,3.487,-3.506,2.722,0.523,-1.244,-2.590,0.000,32.780,12.032,-1.278,18.000,1.014
82973.211,299.912,0.964,24.987,300.883,200.708,-8.000,-2.341,-1.283,-0.418,0.649,-3.633,-3.738,-4.389,-2.010,1.775,3.064,-3.399,2.618,1.151,-0.518,-2.252,0.000,32.838,12.032,-1.275,18.016,0.982
82973.211,299.912,0.964,24.991,300.962,200.868,-6.811,-2.564,-0.855,0.314,0.324,-3.737,-3.738,-4.496,-2.233,0.835,4.226,-3.081,2.513,1.779,-1.244,-2.139,0.000,32.876,12.001,-1.271,18.016,0.993
82965.148,299.914,0.964,24.985,300.804,200.708,-6.919,-1.895,-0.855,0.418,1.622,-3.633,-3.097,-3.426,-2.010,1.462,4.438,-2.762,2.722,1.361,-0.622,-3.265,0.000,32.895,11.961,-1.267,18.016,0.982
82965.148,299.912,0.964,24.989,300.883,200.868,-7.460,-1.895,-1.604,0.209,1.081,-3.737,-2.990,-4.496,-1.005,0.209,4.015,-3.506,2.513,1.361,-1.244,-2.027,0.000,32.857,11.940,-1.264,18.000,1.014
82961.117,299.912,0.964,24.986,300.804,200.548,-6.595,-2.676,-0.748,-0.731,0.865,-3.841,-4.165,-4.282,-1.116,1.566,4.121,-3.612,2.618,0.523,-1.348,-2.252,0.000,32.895,11.910,-1.260,18.049,1.003
82965.148,299.912,0.964,24.989,300.883,201.188,-6.811,-2.341,-0.748,0.523,0.757,-3.218,-2.883,-5.031,-1.228,1.462,4.121,-3.187,2.618,1.675,-0.518,-2.139,0.000,32.857,11.859,-1.255,18.016,1.003
82969.180,299.911,0.964,24.988,300.883,200.708,-6.703,-2.787,-0.748,0.314,1.622,-3.114,-3.204,-4.068,-2.345,0.940,4.438,-3.930,2.618,1.570,-1.140,-2.815,0.000,32.799,11.798,-1.249,17.983,1.014
82965.148,299.912,0.964,24.982,300.725,200.548,-8.000,-2.341,-2.031,0.000,0.865,-4.568,-3.738,-4.282,-1.786,0.104,3.592,-3.187,1.989,1.047,-0.415,-2.702,0.000,32.780,11.737,-1.243,18.000,0.993
82973.211,299.912,0.964,24.981,300.725,200.548,-6.811,-1.338,-0.855,0.000,1.189,-3.426,-4.165,-4.389,-1.675,1.044,4.438,-2.868,3.037,1.256,-0.415,-2.139,0.000,32.761,11.697,-1.240,18.000,1.003
82969.180,299.914,0.964,24.982,300.725,200.708,-7.027,-1.115,-0.962,0.523,1.406,-3.530,-2.670,-4.710,-1.228,1.462,3.804,-2.549,2.513,1.779,-0.622,-2.590,0.000,32.684,11.636,-1.235,18.016,1.014
82973.211,299.911,0.964,24.971,300.488,200.548,-6.919,-3.010,-0.855,-0.209,0.865,-3.841,-3.310,-4.496,-2.121,1.566,4.121,-3.930,2.094,1.465,-1.244,-2.365,0.000,32.664,11.605,-1.229,18.016,0.993
82977.243,299.912,0.964,24.977,300.646,200.708,-6.703,-2.341,-1.283,0.418,0.757,-4.879,-3.631,-4.175,-1.675,1.253,3.909,-2.974,2.304,1.047,-0.415,-3.040,0.000,32.645,11.565,-1.224,18.000,1.003
82969.180,299.912,0.964,24.975,300.567,200.708,-6.811,-1.226,-0.855,0.418,1.298,-3.633,-3.738,-4.389,-1.340,0.940,4.015,-3.081,3.246,0.837,-0.829,-1.802,0.000,32.645,11.504,-1.219,18.016,1.014
82973.211,299.914,0.964,24.964,300.330,200.708,-7.351,-1.784,-0.535,-0.000,1.406,-3.737,-3.417,-4.282,-1.563,1.566,3.592,-3.081,2.722,1.047,-0.726,-2.252,0.000,32.626,11.504,-1.215,18.016,1.014
82973.211,299.912,0.964,24.971,300.488,200.708,-6.919,-2.676,-1.176,0.732,0.433,-4.049,-3.417,-4.710,-2.121,0.940,3.804,-3.930,2.827,1.675,-1.555,-2.365,0.000,32.645,11.514,-1.212,18.016,1.003
82977.243,299.914,0.964,24.970,300.488,201.028,-7.676,-2.453,-1.390,0.209,1.622,-4.360,-3.844,-4.282,-2.791,0.835,4.121,-3.293,2.513,1.361,-0.933,-2.927,0.000,32.684,11.524,-1.208,18.016,1.014
82965.148,299.914,0.964,24.966,300.330,200.868,-7.135,-1.784,-2.031,0.523,1.081,-4.049,-3.631,-4.817,-0.893,0.209,4.226,-3.506,2.618,1.151,-0.415,-1.689,0.000,32.684,11.534,-1.206,17.983,0.993
82973.211,299.917,0.964,24.965,300.330,201.028,-7.135,-1.672,-0.107,-0.104,1.514,-3.218,-3.524,-4.068,-1.563,1.253,3.909,-4.143,2.618,0.942,-1.244,-3.265,0.000,32.799,11.575,-1.203,18.000,0.993
82969.180,299.912,0.964,24.965,300.330,201.188,-7.676,-2.787,-1.069,-0.731,0.433,-4.256,-4.165,-5.138,-1.898,0.626,3.381,-3.612,1.989,1.361,-1.659,-2.590,0.000,32.895,11.625,-1.201,18.032,0.982
82969.180,299.912,0.964,24.958,300.172,201.028,-7.135,-3.122,-0.748,0.627,1.730,-3.633,-3.310,-3.854,-2.010,1.566,4.226,-3.824,2.827,1.570,-0.415,-2.927,0.000,32.953,11.697,-1.199,18.016,1.003
82969.180,299.916,0.964,24.962,300.251,201.188,-7.135,-1.895,-1.604,-0.313,0.757,-4.360,-3.738,-4.603,-1.228,0.104,4.121,-3.293,2.094,0.837,-1.140,-2.815,0.000,33.088,11.778,-1.199,18.032,0.993
82977.243,299.916,0.964,24.957,300.172,201.348,-7.135,-1.672,-1.069,-0.000,0.649,-4.152,-3.738,-4.282,-1.786,1.253,3.381,-3.187,2.618,0.628,-0.933,-1.914,0.000,33.203,11.880,-1.198,18.000,1.003
82977.243,299.916,0.964,24.954,300.093,201.508,-7.568,-2.564,-1.283,-0.313,0.973,-3.530,-3.631,-5.031,-1.675,1.148,3.487,-3.187,2.722,1.256,-0.311,-2.477,0.000,33.357,11.971,-1.198,18.016,0.993
82977.243,299.916,0.964,24.951,300.014,201.508,-6.811,-2.676,-0.962,0.105,1.081,-3.426,-2.776,-4.282,-2.010,1.357,4.754,-4.462,2.722,1.570,-0.726,-2.027,0.000,33.473,12.052,-1.198,18.016,1.014
82969.180,299.916,0.964,24.952,300.014,201.668,-6.811,-1.338,-1.390,-0.000,1.730,-4.152,-3.417,-4.282,-1.898,1.148,4.438,-2.762,2.408,1.256,-0.933,-3.153,0.000,33.607,12.174,-1.198,18.016,1.003
82977.243,299.912,0.964,24.947,299.935,201.668,-6.595,-2.007,-1.497,0.209,1.298,-3.633,-4.058,-4.710,-1.675,0.418,4.121,-3.187,2.618,1.361,-0.518,-1.576,0.000,33.723,12.296,-1.198,18.016,1.003
82977.243,299.914,0.964,24.947,299.935,201.668,-7.027,-1.672,-0.748,-0.104,1.514,-3.841,-3.097,-4.496,-1.786,1.148,4.121,-2.656,3.141,1.151,-1.348,-2.365,0.000,33.858,12.388,-1.198,18.016,1.014
82977.243,299.916,0.964,24.944,299.856,201.508,-6.919,-2.564,-0.855,0.732,0.649,-3.841,-3.738,-4.496,-1.451,1.879,4.438,-3.718,2.408,1.465,-1.659,-1.689,0.000,33.954,12.510,-1.197,17.983,1.003
82973.211,299.916,0.964,24.945,299.856,201.828,-6.487,-2.453,-1.069,0.209,1.730,-3.945,-3.310,-4.282,-2.010,1.148,4.121,-3.399,1.989,1.151,-0.518,-2.927,0.000,34.127,12.611,-1.196,18.032,1.014
82973.211,299.916,0.964,24.945,299.856,201.988,-6.919,-2.118,-1.604,-0.104,1.190,-3.633,-3.204,-4.068,-1.228,0.418,4.121,-2.868,1.989,1.361,-0.622,-2.252,0.000,34.204,12.692,-1.196,18.049,1.014
82981.274,299.916,0.964,24.947,299.935,201.988,-7.892,-2.007,-0.748,0.105,1.406,-3.218,-3.310,-4.282,-1.451,1.462,4.226,-2.868,3.037,0.733,0.104,-2.477,0.000,34.262,12.784,-1.195,18.016,1.025
82977.243,299.916,0.964,24.944,299.856,202.148,-7.135,-2.230,-0.428,0.627,0.865,-3.322,-3.951,-4.603,-2.010,1.566,4.332,-3.187,2.513,1.884,-0.933,-3.040,0.000,34.339,12.865,-1.193,18.016,1.003
82977.243,299.914,0.964,24.944,299.856,202.148,-7.243,-3.233,-1.604,-0.209,0.757,-4.049,-4.058,-4.175,-2.791,0.522,3.064,-4.249,2.094,1.570,-0.207,-2.702,0.000,34.358,12.906,-1.191,18.000,0.993
82981.274,299.912,0.964,24.943,299.856,202.309,-7.460,-2.118,-1.818,0.105,1.298,-3.841,-3.204,-3.640,-1.228,0.626,4.332,-2.762,2.199,1.570,-0.726,-2.927,0.000,34.377,12.957,-1.187,18.000,1.003
82977.243,299.916,0.964,24.938,299.698,202.309,-7.568,-1.784,-0.535,0.000,0.649,-4.049,-4.485,-4.282,-1.675,0.731,3.487,-3.399,2.094,0.419,-0.829,-2.590,0.000,34.377,12.997,-1.185,18.016,0.993
82981.274,299.912,0.964,24.937,299.698,202.469,-7.676,-2.453,-1.069,0.000,0.757,-4.049,-3.631,-5.138,-1.116,0.940,3.698,-3.293,2.094,1.465,-0.829,-2.477,0.000,34.358,13.007,-1.181,17.983,1.003
82985.305,299.916,0.964,24.933,299.619,202.309,-7.135,-2.564,-1.069,0.209,0.757,-3.737,-3.951,-4.068,-2.010,0.940,4.015,-4.037,2.094,1.570,-0.622,-2.365,0.000,34.320,12.997,-1.177,18.032,1.014
82985.305,299.916,0.964,24.933,299.619,202.629,-6.487,-1.784,-0.642,0.732,1.514,-3.737,-3.204,-4.175,-1.451,1.253,4.226,-2.868,2.513,1.675,-0.311,-2.477,0.000,34.262,12.977,-1.173,18.016,1.014
82977.243,299.917,0.964,24.948,299.935,202.789,-6.703,-1.784,-0.855,0.523,1.514,-3.322,-3.417,-4.175,-1.005,0.940,4.543,-2.231,3.246,1.361,-0.000,-1.689,0.000,34.223,12.967,-1.167,18.016,1.003
82977.243,299.919,0.964,24.941,299.777,202.469,-7.135,-1.784,-1.069,0.209,1.514,-3.011,-3.204,-4.496,-1.898,1.984,3.804,-3.081,2.199,0.419,-0.829,-2.590,0.000,34.089,12.926,-1.163,18.016,1.014
82969.180,299.916,0.964,24.945,299.856,202.789,-7.351,-2.899,-0.855,-0.209,0.216,-4.360,-3.738,-4.389,-1.451,1.044,4.332,-3.824,2.932,1.675,-0.933,-2.365,0.000,34.050,12.886,-1.158,18.016,1.003
82977.243,299.914,0.964,24.941,299.777,202.629,-6.703,-1.561,-0.855,0.314,1.406,-4.049,-3.310,-4.389,-2.233,1.148,4.121,-3.399,2.513,1.361,-1.037,-3.153,0.000,33.992,12.845,-1.153,18.016,1.014
82977.243,299.914,0.964,24.938,299.698,203.109,-7.135,-1.895,-1.497,0.209,1.190,-3.737,-4.165,-4.389,-1.451,0.313,4.332,-3.612,2.094,1.465,-0.518,-2.027,0.000,33.858,12.774,-1.147,17.983,1.014
82977.243,299.916,0.964,24.944,299.856,202.629,-7.027,-2.453,-0.962,-0.418,0.973,-4.152,-3.844,-4.496,-1.786,1.566,3.698,-2.974,2.827,0.419,-0.518,-2.702,0.000,33.819,12.723,-1.142,18.016,1.003
82973.211,299.912,0.964,24.941,299.777,202.789,-7.027,-1.784,-1.176,0.314,0.757,-3.945,-3.738,-5.246,-1.786,1.044,4.438,-3.081,2.304,1.465,-1.348,-2.815,0.000,33.704,12.662,-1.138,18.000,1.003
82977.243,299.914,0.964,24.934,299.619,202.949,-7.135,-3.233,-1.176,0.000,1.298,-3.426,-3.417,-3.854,-2.568,1.253,4.438,-4.143,2.408,1.570,-0.104,-2.590,0.000,33.627,12.631,-1.133,18.016,1.003
82977.243,299.914,0.964,24.944,299.856,202.469,-6.378,-1.561,-1.390,0.627,1.838,-3.633,-3.310,-4.068,-1.116,0.940,4.015,-3.293,2.199,1.151,-0.622,-2.702,0.000,33.569,12.550,-1.130,18.016,1.003
82973.211,299.916,0.964,24.942,299.777,202.949,-7.243,-1.895,-0.855,0.000,0.541,-3.633,-4.592,-4.282,-2.233,1.148,4.121,-3.506,3.037,0.733,-0.726,-2.252,0.000,33.550,12.510,-1.127,18.032,1.003
82977.243,299.916,0.964,24.941,299.777,202.949,-7.568,-2.341,-1.069,-0.313,0.649,-3.011,-2.990,-4.924,-2.010,0.940,3.592,-3.081,2.722,1.675,-1.140,-2.815,0.000,33.511,12.469,-1.123,18.016,1.003
82981.274,299.916,0.964,24.940,299.777,202.789,-7.135,-3.122,-1.176,-0.313,0.865,-4.152,-3.631,-4.603,-2.010,0.940,3.804,-3.824,1.989,1.256,-0.933,-2.027,0.000,33.492,12.469,-1.122,17.983,1.003
82981.274,299.916,0.964,24.944,299.856,202.789,-7.135,-1.672,-1.069,0.000,1.081,-4.672,-3.524,-4.282,-2.233,1.148,4.121,-3.506,1.885,1.151,-0.726,-3.490,0.000,33.530,12.449,-1.120,18.016,1.003
82969.180,299.916,0.964,24.945,299.856,202.629,-7.784,-2.676,-1.604,-0.209,0.432,-3.737,-4.058,-4.389,-1.786,0.522,4.015,-3.293,2.722,1.256,-0.207,-1.689,0.000,33.511,12.428,-1.119,17.983,1.014
82973.211,299.917,0.964,24.942,299.777,203.109,-6.919,-1.672,-0.321,0.418,1.946,-3.011,-3.097,-4.496,-1.451,1.879,3.592,-2.762,3.037,1.361,-0.415,-1.802,0.000,33.550,12.408,-1.120,18.049,0.971
82977.243,299.916,0.964,24.938,299.698,202.469,-6.811,-2.564,-0.642,0.418,0.324,-3.633,-3.204,-4.603,-2.121,1.357,4.754,-3.612,2.827,1.884,-1.348,-2.365,0.000,33.569,12.418,-1.119,18.000,0.982
82973.211,299.916,0.964,24.945,299.856,202.629,-6.703,-2.118,-0.748,-0.104,1.298,-4.049,-3.097,-3.747,-2.010,1.357,4.226,-3.612,2.722,1.465,-0.518,-2.927,0.000,33.627,12.428,-1.120,17.967,1.014
82973.211,299.916,0.964,24.942,299.777,202.789,-6.919,-1.449,-1.390,0.105,1.081,-3.633,-3.844,-4.175,-1.116,0.418,4.438,-3.506,2.199,1.151,-0.933,-2.252,0.000,33.627,12.428,-1.121,17.983,1.003
82973.211,299.916,0.964,24.942,299.777,202.148,-7.676,-2.676,-0.535,-0.418,0.973,-3.426,-3.844,-4.389,-2.010,1.044,3.698,-3.293,3.455,0.628,-0.311,-1.576,0.000,33.684,12.459,-1.123,18.032,1.003
82969.180,299.916,0.964,24.942,299.777,202.629,-6.595,-2.676,-0.962,0.418,1.081,-3.530,-3.310,-5.246,-1.786,1.357,4.121,-3.399,2.304,1.570,-1.555,-2.252,0.000,33.761,12.499,-1.126,18.000,1.014
82973.211,299.916,0.964,24.945,299.856,202.469,-6.919,-2.787,-1.390,0.314,0.649,-3.530,-3.631,-4.389,-2.568,0.835,4.015,-3.506,2.199,1.361,-1.244,-3.490,0.000,33.800,12.530,-1.127,18.016,1.014
82969.180,299.916,0.964,24.945,299.856,202.629,-7.676,-1.895,-1.711,0.209,1.514,-4.256,-3.417,-4.068,-1.451,0.940,3.592,-3.187,1.571,1.361,-0.622,-2.477,0.000,33.838,12.540,-1.129,18.016,0.993
82977.243,299.912,0.964,24.944,299.856,202.469,-6.811,-1.784,-1.069,-0.104,1.298,-3.114,-4.378,-4.282,-1.340,1.566,4.121,-3.187,3.141,1.047,-0.311,-2.027,0.000,33.877,12.571,-1.132,18.032,1.014
82973.211,299.916,0.964,24.945,299.856,202.309,-7.568,-1.672,-0.535,0.105,0.973,-3.530,-3.097,-4.710,-1.675,1.148,3.487,-3.930,2.408,0.942,-1.451,-3.153,0.000,33.896,12.581,-1.135,18.000,1.003
82969.180,299.919,0.964,24.942,299.777,201.828,-7.243,-3.567,-1.497,-0.522,-0.432,-4.152,-4.058,-4.389,-2.345,1.044,4.015,-4.143,2.513,1.361,-1.244,-3.153,0.000,33.915,12.591,-1.136,18.016,1.003
82969.180,299.916,0.964,24.942,299.777,202.148,-7.568,-2.230,-1.604,-0.313,1.298,-4.568,-3.310,-4.710,-1.563,0.835,4.226,-3.081,2.199,1.256,-1.037,-3.153,0.000,33.877,12.621,-1.138,18.000,1.003
82973.211,299.919,0.964,24.942,299.777,202.148,-7.568,-2.007,-1.390,0.105,1.081,-3.426,-4.058,-4.496,-1.563,0.418,4.649,-3.293,2.513,1.779,-0.518,-1.802,0.000,33.819,12.621,-1.139,18.016,0.982
82973.211,299.912,0.964,24.941,299.777,201.988,-8.324,-2.118,-0.535,-1.253,0.649,-3.841,-3.310,-4.603,-2.456,1.044,3.064,-3.930,1.989,0.628,-1.244,-2.139,0.000,33.781,12.611,-1.140,18.016,1.003
82977.243,299.917,0.964,24.938,299.698,201.828,-6.811,-2.564,-1.069,0.732,0.757,-3.737,-3.417,-3.961,-1.228,1.671,4.966,-3.718,2.827,2.303,-1.451,-2.252,0.000,33.723,12.581,-1.141,18.016,1.003
82965.148,299.914,0.964,24.943,299.777,201.828,-6.487,-2.007,-0.962,0.732,1.946,-4.152,-3.524,-4.068,-2.121,1.357,4.332,-3.187,2.513,1.361,-0.622,-2.927,0.000,33.607,12.560,-1.140,18.016,1.003
82969.180,299.916,0.964,24.939,299.698,201.668,-7.027,-1.672,-0.748,0.523,1.838,-2.803,-3.417,-4.068,-0.558,0.835,4.332,-2.549,2.513,1.884,-0.829,-1.914,0.000,33.511,12.530,-1.140,18.016,1.014
82973.211,299.916,0.964,24.938,299.698,201.348,-7.027,-2.007,-0.214,-0.522,1.730,-3.218,-3.524,-4.496,-1.451,1.671,3.909,-3.506,3.141,0.733,-0.622,-2.139,0.000,33.415,12.479,-1.139,18.016,0.982
82969.180,299.917,0.964,24.946,299.856,201.668,-7.027,-2.676,-0.748,0.523,0.649,-3.633,-3.631,-5.138,-2.345,1.462,4.226,-2.974,1.989,1.989,-0.933,-2.815,0.000,33.261,12.418,-1.137,18.049,1.025
82969.180,299.917,0.964,24.939,299.698,201.668,-7.243,-2.453,-1.176,0.314,1.406,-4.049,-3.524,-4.068,-1.451,1.253,4.015,-3.612,2.618,1.151,-0.311,-2.927,0.000,33.146,12.377,-1.136,18.016,1.003
82969.180,299.919,0.964,24.936,299.619,201.188,-7.460,-1.672,-1.818,0.209,1.081,-3.530,-3.417,-4.603,-1.563,0.418,3.592,-3.187,2.199,1.151,-0.726,-2.252,0.000,32.972,12.296,-1.134,18.016,1.025
82969.180,299.917,0.964,24.932,299.540,201.348,-7.027,-1.672,-0.748,-0.313,1.514,-3.426,-3.417,-3.961,-1.898,1.566,4.438,-2.868,3.037,0.419,-0.518,-1.914,0.000,32.818,12.235,-1.132,18.000,1.003
82973.211,299.916,0.964,24.935,299.619,201.348,-7.676,-2.118,-0.748,-0.313,1.081,-3.737,-3.204,-5.353,-1.675,1.253,3.381,-3.718,2.094,1.675,-0.726,-2.590,0.000,32.664,12.154,-1.130,18.032,1.003
82969.180,299.916,0.964,24.929,299.461,201.348,-7.676,-3.456,-1.069,0.418,0.649,-3.218,-3.310,-4.068,-1.675,1.253,4.543,-3.824,2.722,1.779,-0.518,-2.365,0.000,32.530,12.093,-1.128,18.016,1.003
82977.243,299.916,0.964,24.921,299.303,201.028,-7.027,-1.784,-1.818,0.314,1.190,-4.256,-3.738,-4.496,-1.675,1.253,4.226,-3.612,1.989,1.361,-1.140,-3.040,0.000,32.414,12.032,-1.126,18.032,1.003
82969.180,299.917,0.964,24.922,299.303,201.028,-7.135,-1.784,-0.962,-0.313,1.190,-3.737,-3.951,-4.175,-1.563,0.835,4.121,-3.187,2.513,0.942,-0.933,-2.027,0.000,32.299,11.961,-1.124,17.983,0.971
82977.243,299.916,0.964,24.921,299.303,200.868,-7.784,-2.341,-1.711,-0.626,0.757,-3.737,-3.951,-4.924,-2.456,1.462,3.170,-3.506,2.304,0.523,-0.829,-2.702,0.000,32.183,11.910,-1.122,18.000,1.014
82977.243,299.916,0.964,24.918,299.224,200.708,-6.919,-2.676,-1.390,0.000,0.649,-3.633,-3.631,-4.817,-1.228,1.462,4.332,-3.718,2.513,1.570,-1.659,-2.027,0.000,32.087,11.859,-1.121,18.016,1.003
82969.180,299.914,0.964,24.919,299.224,201.028,-7.135,-1.895,-0.321,0.523,1.622,-3.737,-3.631,-4.175,-2.233,1.462,3.804,-3.399,2.827,1.256,-0.726,-3.153,0.000,31.991,11.829,-1.119,18.016,1.003
82981.274,299.917,0.964,24.914,299.145,200.868,-6.811,-2.118,-1.497,0.000,1.298,-4.049,-3.310,-4.389,-1.451,0.104,4.332,-3.081,2.722,0.942,-0.829,-1.802,0.000,31.952,11.778,-1.119,18.016,1.014
82977.243,299.914,0.964,24.915,299.145,200.868,-7.568,-1.784,-0.214,-0.835,1.406,-3.530,-3.524,-4.175,-1.228,1.566,3.592,-3.293,2.618,0.209,-0.622,-2.590,0.000,31.914,11.778,-1.119,18.032,0.993
82977.243,299.914,0.964,24.915,299.145,200.708,-7.243,-2.230,-0.962,0.627,0.757,-3.114,-2.776,-4.603,-1.563,1.357,4.121,-3.187,2.722,1.989,-1.140,-2.252,0.000,31.914,11.758,-1.120,18.016,0.993
82981.274,299.914,0.964,24.907,298.987,200.548,-6.703,-2.787,-0.748,0.314,1.514,-3.737,-3.310,-4.282,-2.680,1.148,4.015,-3.718,3.246,1.465,-0.415,-2.702,0.000,31.895,11.768,-1.122,18.000,1.003
82977.243,299.912,0.964,24.905,298.908,200.387,-7.135,-1.672,-1.818,-0.418,1.622,-3.841,-3.524,-4.068,-1.340,0.522,4.121,-2.974,2.094,1.989,-1.140,-2.252,0.000,31.972,11.788,-1.124,18.000,0.982
82977.243,299.911,0.964,24.901,298.829,200.227,-6.919,-2.007,-0.428,0.523,1.190,-3.945,-3.417,-4.496,-1.563,1.357,4.226,-3.081,3.351,1.047,-0.933,-2.027,0.000,31.952,11.808,-1.126,18.016,1.003
82973.211,299.912,0.964,24.895,298.671,200.387,-7.351,-1.895,-0.321,0.627,1.514,-3.426,-3.310,-4.924,-1.563,1.357,4.332,-2.868,2.827,1.465,-0.518,-2.477,0.000,32.068,11.839,-1.129,18.032,0.993
82977.243,299.911,0.964,24.898,298.750,199.907,-6.703,-3.122,-1.176,0.523,0.757,-3.218,-3.844,-4.175,-2.456,1.148,4.015,-3.824,2.618,1.361,-0.415,-3.040,0.000,32.106,11.869,-1.131,18.016,1.014
82985.305,299.911,0.964,24.893,298.671,200.067,-7.243,-1.449,-0.855,0.418,1.190,-3.945,-2.990,-3.961,-1.563,1.148,3.909,-3.187,2.304,2.094,-0.726,-3.265,0.000,32.145,11.920,-1.134,18.016,1.014
82981.274,299.912,0.964,24.894,298.671,200.067,-6.595,-1.784,-1.069,-0.209,0.649,-3.322,-3.951,-4.389,-1.898,0.835,4.015,-3.293,2.618,0.942,-1.037,-3.153,0.000,32.279,11.961,-1.138,18.032,0.993
82981.274,299.914,0.964,24.894,298.671,199.907,-8.108,-2.899,-1.390,-0.626,1.081,-3.530,-4.271,-5.246,-2.568,1.148,3.275,-3.399,2.408,0.733,-0.622,-2.590,0.000,32.299,11.991,-1.140,18.032,1.003
82981.274,299.912,0.964,24.894,298.671,200.227,-6.919,-2.564,-1.390,0.523,0.433,-3.945,-3.844,-4.817,-2.456,0.731,3.592,-4.355,1.989,1.151,-2.073,-2.815,0.000,32.395,12.052,-1.143,18.032,1.014
82977.243,299.911,0.964,24.888,298.513,199.907,-7.460,-2.007,-1.604,-0.104,1.190,-4.568,-3.844,-5.031,-2.010,0.940,4.438,-3.187,2.094,1.361,-0.518,-2.927,0.000,32.453,12.093,-1.147,18.000,0.993
82985.305,299.911,0.964,24.887,298.513,199.907,-7.135,-1.672,-1.497,0.523,1.514,-3.737,-3.631,-4.496,-1.228,0.313,4.121,-2.762,2.513,1.465,-1.037,-2.590,0.000,32.510,12.113,-1.150,18.016,1.014
82985.305,299.909,0.964,24.887,298.513,199.907,-6.811,-2.230,-0.855,-0.626,0.973,-3.530,-3.310,-4.282,-2.010,1.462,3.592,-3.399,2.408,0.942,-0.415,-1.914,0.000,32.549,12.144,-1.151,18.016,1.003
82973.211,299.911,0.964,24.879,298.275,199.587,-6.919,-2.230,-1.069,0.209,0.541,-3.322,-3.738,-5.138,-1.228,1.566,4.015,-3.081,2.932,1.779,-1.037,-2.590,0.000,32.568,12.174,-1.153,18.032,1.003
82977.243,299.911,0.964,24.882,298.354,199.747,-7.027,-2.230,-0.962,-0.209,1.514,-3.841,-3.524,-3.961,-1.563,0.940,4.226,-3.824,2.304,1.884,-0.622,-2.702,0.000,32.549,12.184,-1.154,18.016,1.003
82973.211,299.911,0.964,24.879,298.275,199.587,-7.460,-1.672,-1.604,0.523,0.757,-3.530,-3.310,-4.496,-1.786,0.209,3.698,-3.399,1.885,1.256,-0.933,-2.365,0.000,32.472,12.205,-1.155,18.016,0.982
82981.274,299.911,0.964,24.884,298.434,199.907,-7.135,-2.453,-0.962,0.000,0.865,-4.152,-3.951,-4.389,-1.786,1.671,3.804,-3.187,2.618,0.523,-0.933,-1.914,0.000,32.433,12.184,-1.155,18.000,0.971
82977.243,299.911,0.964,24.885,298.434,199.587,-7.243,-2.118,-0.748,0.314,1.081,-3.322,-3.204,-4.603,-1.563,1.462,4.015,-3.187,2.932,1.675,-0.518,-2.139,0.000,32.356,12.154,-1.153,18.000,1.014
82977.243,299.911,0.964,24.888,298.513,199.267,-6.487,-3.344,-0.962,0.418,1.189,-3.426,-2.990,-3.747,-2.345,1.044,4.121,-3.930,2.513,1.779,-0.415,-2.477,0.000,32.260,12.113,-1.152,18.016,0.993
82977.243,299.914,0.964,24.885,298.434,199.587,-6.378,-2.118,-1.283,0.105,0.865,-4.256,-3.844,-4.175,-2.010,0.835,3.592,-3.399,2.094,1.256,-0.518,-2.815,0.000,32.126,12.083,-1.149,17.983,1.003
82973.211,299.916,0.964,24.879,298.275,199.747,-7.351,-1.561,-1.711,0.314,1.406,-3.218,-3.844,-4.175,-1.228,0.626,4.226,-3.293,2.827,0.733,-0.622,-2.027,0.000,31.991,12.042,-1.146,18.016,0.982
82977.243,299.912,0.964,24.878,298.275,199.587,-7.351,-1.449,-1.069,-0.104,1.406,-3.218,-2.990,-4.496,-1.563,1.357,3.487,-2.974,2.513,1.361,-0.726,-2.139,0.000,31.837,11.981,-1.142,18.016,1.003
