%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82735.359,299.358,0.963,24.800,296.088,235.381,-7.135,-2.007,-1.604,0.000,1.190,-3.426,-3.524,-3.747,-1.563,1.148,4.438,-2.549,2.408,1.361,-0.933,-2.139,0.000,38.677,23.457,-2.138,12.935,-2.801
82735.359,299.359,0.963,24.807,296.246,235.861,-8.108,-2.118,-1.069,-0.209,0.865,-3.530,-3.738,-4.710,-1.675,1.462,3.487,-3.824,2.618,1.047,-0.726,-2.477,0.000,38.697,23.467,-2.141,12.951,-2.812
82739.390,299.356,0.963,24.799,296.088,235.861,-6.703,-2.899,-1.176,0.105,0.000,-3.737,-4.165,-4.496,-2.233,1.148,4.121,-3.824,2.408,1.675,-1.762,-2.815,0.000,38.716,23.498,-2.142,12.902,-2.791
82727.296,299.361,0.963,24.808,296.246,236.021,-8.000,-2.676,-1.711,-0.313,0.973,-4.360,-3.951,-4.282,-2.903,1.357,4.226,-2.974,2.513,1.361,-0.518,-2.702,0.000,38.697,23.518,-2.145,12.886,-2.791
82731.327,299.361,0.963,24.807,296.246,235.861,-6.919,-1.115,-1.497,0.523,1.298,-3.218,-2.990,-4.175,-1.005,0.313,4.015,-2.974,1.989,1.361,-1.348,-2.139,0.000,38.697,23.528,-2.147,12.886,-2.801
82731.327,299.359,0.963,24.814,296.404,236.181,-7.784,-2.341,-1.390,-0.835,0.757,-4.464,-4.165,-4.924,-1.786,1.253,3.909,-3.187,2.408,0.628,-0.622,-2.477,0.000,38.754,23.548,-2.151,12.935,-2.812
82735.359,299.361,0.963,24.807,296.246,236.181,-7.243,-2.453,-1.069,-0.522,0.649,-3.737,-3.951,-5.353,-2.010,1.462,4.332,-3.081,2.618,1.465,-0.829,-2.477,0.000,38.697,23.579,-2.154,12.919,-2.801
82731.327,299.359,0.963,24.814,296.404,236.021,-7.351,-3.010,-1.390,0.105,0.757,-3.633,-4.058,-4.389,-2.791,1.357,4.015,-4.037,2.094,1.256,-0.311,-2.815,0.000,38.754,23.609,-2.157,12.919,-2.780
82735.359,299.359,0.963,24.813,296.404,236.181,-7.460,-1.672,-1.925,0.105,0.324,-4.360,-3.738,-4.603,-1.451,0.835,4.015,-3.293,2.094,1.151,-0.726,-2.139,0.000,38.754,23.650,-2.161,12.951,-2.780
82735.359,299.358,0.963,24.813,296.404,236.021,-7.351,-2.118,-0.855,-0.418,1.298,-4.152,-4.271,-4.603,-1.675,1.462,4.121,-3.399,3.141,0.733,-1.348,-2.702,0.000,38.774,23.701,-2.166,12.968,-2.791
82739.390,299.359,0.963,24.819,296.562,236.181,-8.216,-2.341,-1.604,-0.104,0.757,-4.360,-3.738,-5.353,-2.456,0.522,3.698,-3.718,2.513,1.465,-1.244,-2.702,0.000,38.793,23.731,-2.170,12.919,-2.791
82727.296,299.358,0.963,24.821,296.562,235.861,-7.460,-3.010,-0.855,0.418,0.433,-3.426,-3.204,-4.068,-1.898,0.835,4.226,-4.037,2.932,1.570,-0.415,-2.590,0.000,38.754,23.742,-2.173,12.886,-2.769
82731.327,299.359,0.963,24.817,296.483,236.021,-7.135,-2.453,-1.925,-0.104,0.973,-4.568,-3.417,-4.603,-1.675,0.940,4.226,-3.293,2.408,1.361,-0.622,-2.590,0.000,38.774,23.782,-2.178,12.902,-2.780
82727.296,299.359,0.963,24.818,296.483,236.021,-7.135,-1.895,-0.748,0.000,1.298,-3.530,-3.844,-4.282,-1.786,0.731,4.226,-2.656,2.618,1.675,-0.726,-1.914,0.000,38.774,23.813,-2.182,12.902,-2.780
82731.327,299.359,0.963,24.824,296.641,236.181,-8.000,-2.564,-1.176,-0.104,1.081,-3.945,-3.417,-4.924,-2.010,1.462,3.487,-2.656,2.408,1.151,-0.518,-2.815,0.000,38.774,23.813,-2.186,12.919,-2.780
82727.296,299.358,0.963,24.831,296.799,236.181,-7.027,-3.010,-1.390,0.105,0.108,-3.737,-3.844,-4.710,-1.340,1.357,4.649,-3.612,3.141,1.675,-1.348,-2.590,0.000,38.774,23.853,-2.191,12.919,-2.780
82731.327,299.358,0.963,24.824,296.641,235.861,-6.919,-2.007,-1.604,-0.209,0.973,-4.568,-4.058,-4.282,-2.345,0.835,3.804,-3.081,2.304,1.675,-0.311,-3.378,0.000,38.754,23.843,-2.195,12.919,-2.780
82723.265,299.358,0.963,24.828,296.720,235.701,-7.351,-2.118,-0.962,0.105,1.081,-3.322,-3.631,-4.282,-1.563,0.731,4.543,-2.868,2.304,1.779,-0.518,-2.252,0.000,38.735,23.843,-2.199,12.919,-2.791
82731.327,299.359,0.963,24.831,296.799,235.861,-7.243,-2.453,-1.069,-0.626,0.757,-3.426,-4.165,-3.854,-1.340,1.253,3.487,-3.399,2.408,0.837,-0.415,-2.027,0.000,38.697,23.823,-2.202,12.935,-2.791
82731.327,299.358,0.963,24.830,296.799,235.701,-7.027,-2.453,-1.069,-0.209,0.649,-3.633,-3.738,-4.924,-2.121,1.044,3.909,-3.187,2.304,1.570,-1.555,-2.590,0.000,38.697,23.792,-2.205,12.919,-2.780
82731.327,299.359,0.963,24.840,297.036,235.381,-7.460,-3.567,-1.283,0.105,0.757,-4.360,-3.844,-5.246,-3.126,0.418,4.121,-4.037,2.827,1.361,-1.037,-2.590,0.000,38.658,23.772,-2.209,12.902,-2.801
82731.327,299.358,0.963,24.837,296.957,235.381,-7.568,-2.230,-2.352,-0.313,0.649,-3.633,-3.631,-4.068,-1.563,1.044,3.698,-2.974,2.094,1.465,-0.829,-2.139,0.000,38.677,23.721,-2.212,12.919,-2.801
82731.327,299.356,0.963,24.844,297.115,235.541,-7.027,-2.118,-0.748,-0.209,0.757,-3.114,-3.844,-3.961,-1.451,1.357,4.649,-2.974,2.932,0.628,-0.726,-2.252,0.000,38.658,23.670,-2.214,12.935,-2.801
82731.327,299.356,0.963,24.840,297.036,235.221,-7.135,-2.341,-0.535,0.000,0.973,-3.945,-3.631,-5.674,-1.675,1.462,4.226,-3.399,2.408,1.570,-1.140,-2.927,0.000,38.600,23.599,-2.215,12.919,-2.791
82735.359,299.358,0.963,24.840,297.036,235.060,-7.027,-2.341,-1.283,0.314,0.973,-3.737,-3.310,-4.068,-2.233,1.044,4.332,-4.249,2.618,1.675,-0.933,-1.914,0.000,38.562,23.569,-2.218,12.951,-2.780
82735.359,299.358,0.963,24.846,297.194,235.060,-7.027,-2.007,-1.711,0.941,1.406,-4.049,-3.204,-3.533,-0.893,0.835,3.909,-2.549,2.722,2.512,-0.518,-2.590,0.000,38.562,23.487,-2.220,12.919,-2.791
82735.359,299.358,0.963,24.846,297.194,235.060,-7.135,-1.784,-0.855,0.314,1.298,-3.530,-4.058,-4.282,-1.005,1.462,4.438,-3.293,3.141,1.570,-0.415,-1.802,0.000,38.562,23.406,-2.221,12.919,-2.801
82731.327,299.356,0.963,24.847,297.194,234.900,-8.000,-1.895,-0.962,0.105,1.406,-3.841,-3.417,-4.924,-1.786,1.044,3.381,-3.399,2.304,1.465,-0.726,-2.590,0.000,38.504,23.325,-2.222,12.919,-2.791
82735.359,299.354,0.963,24.843,297.115,234.740,-7.243,-2.676,-1.497,0.314,0.432,-3.737,-3.310,-4.175,-1.675,1.253,4.754,-3.612,2.722,1.675,-0.829,-2.027,0.000,38.543,23.284,-2.225,12.919,-2.791
82727.296,299.356,0.963,24.851,297.273,234.740,-7.568,-2.564,-1.176,-0.209,1.406,-4.049,-3.310,-4.068,-2.456,1.671,4.543,-2.974,2.722,1.361,-0.622,-3.153,0.000,38.504,23.203,-2.226,12.935,-2.780
82727.296,299.358,0.963,24.851,297.273,234.580,-7.351,-2.118,-1.283,0.209,0.973,-3.945,-4.165,-4.924,-1.675,0.313,4.332,-3.187,2.304,1.047,-1.037,-2.590,0.000,38.523,23.142,-2.228,12.919,-2.801
82735.359,299.354,0.963,24.853,297.352,234.100,-8.216,-2.787,-1.176,-0.940,0.216,-4.568,-4.058,-5.139,-1.898,1.357,3.381,-3.399,2.932,0.942,-0.518,-3.040,0.000,38.543,23.071,-2.230,12.902,-2.791
82735.359,299.358,0.963,24.850,297.273,234.580,-7.243,-2.564,-1.711,-0.209,-0.108,-4.152,-4.058,-5.139,-1.898,0.940,4.649,-3.293,2.094,1.465,-1.762,-2.477,0.000,38.581,23.000,-2.232,12.919,-2.801
82735.359,299.356,0.963,24.853,297.352,234.260,-7.460,-2.453,-1.497,0.523,1.514,-4.152,-3.417,-4.068,-2.568,1.357,4.754,-3.506,2.304,1.779,-0.415,-2.927,0.000,38.600,22.969,-2.235,12.935,-2.801
82735.359,299.359,0.963,24.856,297.431,234.260,-7.784,-2.118,-2.138,0.000,0.973,-3.633,-4.378,-4.175,-1.451,0.209,3.909,-2.974,1.989,1.361,-1.140,-2.702,0.000,38.639,22.908,-2.238,12.902,-2.791
82727.296,299.358,0.963,24.858,297.431,234.580,-7.568,-2.118,-1.069,-0.209,0.973,-3.737,-3.738,-4.817,-1.675,1.775,3.698,-2.762,2.618,0.628,-0.311,-2.702,0.000,38.677,22.888,-2.240,12.935,-2.791
82723.265,299.356,0.963,24.858,297.431,234.420,-7.351,-2.341,-1.176,0.105,0.649,-3.945,-4.058,-5.460,-2.345,1.044,3.064,-3.824,2.513,1.675,-1.555,-2.815,0.000,38.735,22.868,-2.243,12.919,-2.791
82731.327,299.356,0.963,24.863,297.589,233.940,-7.568,-3.456,-1.283,-0.104,1.081,-3.426,-3.631,-3.640,-2.345,0.835,4.860,-3.824,2.932,1.779,0.208,-2.139,0.000,38.831,22.857,-2.246,12.902,-2.780
82727.296,299.354,0.963,24.861,297.510,234.100,-7.460,-2.341,-1.497,0.105,0.108,-4.775,-3.738,-5.031,-1.451,0.313,3.698,-3.718,2.513,1.361,-0.518,-2.590,0.000,38.870,22.868,-2.250,12.919,-2.780
82727.296,299.356,0.963,24.867,297.668,233.940,-6.703,-1.338,-0.642,0.314,1.622,-3.426,-4.058,-4.817,-1.563,1.148,4.226,-3.187,3.037,1.256,-1.140,-2.815,0.000,38.985,22.857,-2.255,12.919,-2.801
82723.265,299.358,0.963,24.861,297.510,233.780,-7.892,-2.676,-1.283,-0.313,0.433,-3.841,-3.310,-5.246,-1.898,1.671,4.649,-2.868,3.037,1.256,-0.933,-2.477,0.000,39.043,22.878,-2.257,12.853,-2.801
82735.359,299.356,0.963,24.863,297.589,233.940,-6.919,-3.122,-0.962,0.314,1.298,-3.426,-3.417,-4.175,-1.340,1.984,4.649,-3.930,2.827,1.465,-1.037,-2.590,0.000,39.101,22.929,-2.263,12.935,-2.791
82731.327,299.358,0.963,24.867,297.668,233.940,-7.351,-2.453,-1.604,0.314,0.973,-4.464,-3.738,-4.068,-1.675,1.671,4.332,-3.506,2.618,1.570,-0.933,-3.265,0.000,39.235,22.949,-2.268,12.902,-2.791
82731.327,299.359,0.963,24.864,297.589,233.940,-6.919,-1.672,-1.497,0.418,1.081,-3.945,-4.271,-4.389,-2.010,0.626,3.909,-3.612,2.304,0.942,-0.726,-2.365,0.000,39.274,22.979,-2.272,12.886,-2.791
82723.265,299.358,0.963,24.871,297.747,234.100,-8.216,-2.118,-0.962,-0.522,0.757,-3.530,-3.738,-4.603,-2.121,1.357,3.698,-3.187,1.989,1.047,-0.933,-1.914,0.000,39.428,23.030,-2.277,12.935,-2.791
82735.359,299.358,0.963,24.866,297.668,234.100,-7.676,-2.676,-1.497,-0.104,0.108,-3.530,-3.524,-5.139,-1.786,1.462,4.332,-3.824,3.141,1.465,-1.244,-2.139,0.000,39.447,23.061,-2.281,12.935,-2.791
82727.296,299.359,0.963,24.874,297.826,233.940,-7.243,-2.341,-1.497,0.105,1.406,-3.737,-2.990,-4.389,-2.680,1.566,4.226,-3.293,2.618,1.675,-1.037,-3.153,0.000,39.543,23.122,-2.286,12.919,-2.791
82731.327,299.356,0.963,24.870,297.747,233.620,-8.216,-2.341,-2.031,-0.209,0.865,-3.426,-3.097,-4.175,-1.898,0.104,4.121,-2.868,2.304,1.570,-0.726,-2.702,0.000,39.601,23.172,-2.291,12.902,-2.791
82735.359,299.359,0.963,24.873,297.826,233.620,-7.243,-2.118,-0.535,-0.626,0.757,-3.737,-3.951,-4.282,-1.451,1.357,3.909,-3.293,2.827,0.419,-0.518,-2.927,0.000,39.697,23.223,-2.294,12.935,-2.791
82731.327,299.356,0.963,24.880,297.984,233.620,-7.784,-2.341,-1.283,0.314,0.108,-4.152,-3.524,-5.353,-2.010,1.566,4.121,-3.187,2.513,1.465,-0.726,-2.590,0.000,39.774,23.284,-2.298,12.919,-2.801
82731.327,299.358,0.963,24.880,297.984,233.780,-6.919,-3.010,-1.176,0.105,1.190,-3.737,-3.738,-3.961,-2.121,1.357,4.543,-3.399,2.618,1.884,-0.518,-2.927,0.000,39.832,23.345,-2.301,12.902,-2.823
82727.296,299.358,0.963,24.881,297.984,233.460,-7.027,-2.453,-1.818,0.105,0.216,-4.464,-3.524,-4.603,-1.675,1.044,4.015,-2.868,2.304,1.884,-0.726,-2.590,0.000,39.928,23.386,-2.303,12.951,-2.780
82727.296,299.361,0.963,24.881,297.984,233.780,-7.460,-2.118,-1.283,-0.418,0.973,-4.049,-4.378,-4.496,-2.010,1.253,3.804,-3.718,2.199,0.733,-0.933,-2.139,0.000,39.948,23.427,-2.306,12.935,-2.791
82723.265,299.359,0.963,24.881,297.984,233.620,-8.216,-2.341,-1.283,0.314,1.081,-4.049,-2.990,-4.817,-1.898,1.148,4.226,-3.506,2.513,1.465,-1.140,-2.252,0.000,39.986,23.487,-2.308,12.919,-2.780
82731.327,299.356,0.963,24.883,298.063,233.460,-7.676,-3.122,-1.604,-0.209,0.541,-3.530,-3.951,-4.710,-2.121,0.835,4.438,-3.824,2.618,1.570,-0.829,-2.702,0.000,40.063,23.508,-2.310,12.902,-2.791
82727.296,299.359,0.963,24.891,298.221,233.620,-7.460,-1.449,-1.176,-0.104,1.406,-3.945,-3.310,-4.068,-1.340,1.566,4.438,-2.974,2.408,1.465,-0.311,-2.477,0.000,40.082,23.569,-2.311,12.935,-2.791
82731.327,299.356,0.963,24.893,298.300,233.620,-6.703,-1.895,-0.535,0.523,1.190,-3.530,-3.844,-4.496,-1.005,0.522,4.332,-2.868,3.037,0.837,-0.415,-1.689,0.000,40.159,23.609,-2.312,12.935,-2.801
82727.296,299.358,0.963,24.897,298.379,233.299,-7.568,-2.341,-0.962,-0.209,1.081,-3.737,-3.524,-4.389,-1.675,1.775,4.015,-3.081,2.932,1.047,-0.622,-2.365,0.000,40.198,23.620,-2.313,12.919,-2.791
82735.359,299.359,0.963,24.896,298.379,233.299,-7.135,-2.564,-1.069,0.523,0.324,-3.737,-2.990,-4.282,-1.451,1.775,4.649,-3.293,2.722,1.989,-1.037,-2.365,0.000,40.217,23.640,-2.313,12.902,-2.801
82727.296,299.358,0.963,24.897,298.379,233.299,-6.811,-1.895,-1.390,0.418,1.514,-3.945,-3.310,-4.710,-2.791,1.462,4.438,-2.868,2.722,1.675,-0.000,-3.153,0.000,40.275,23.691,-2.313,12.902,-2.791
82731.327,299.358,0.963,24.893,298.300,233.139,-7.135,-1.784,-1.283,0.000,0.865,-3.322,-3.524,-4.389,-1.116,0.626,4.226,-2.974,2.513,1.675,-0.518,-2.139,0.000,40.294,23.731,-2.313,12.968,-2.801
82727.296,299.359,0.963,24.900,298.458,233.139,-7.243,-2.118,-0.748,-0.731,0.865,-3.737,-4.058,-4.924,-1.786,0.940,3.275,-3.930,2.408,0.523,-1.037,-2.702,0.000,40.332,23.762,-2.312,12.919,-2.801
82727.296,299.358,0.963,24.907,298.617,233.139,-7.568,-2.564,-1.925,0.209,0.324,-3.945,-3.738,-5.567,-2.010,1.148,4.121,-3.718,2.722,1.779,-0.933,-2.365,0.000,40.409,23.772,-2.311,12.935,-2.780
82727.296,299.356,0.963,24.907,298.617,232.979,-7.027,-2.899,-1.069,-0.313,0.649,-4.360,-3.844,-4.496,-2.456,0.522,4.543,-4.143,2.199,1.570,-0.726,-2.927,0.000,40.429,23.802,-2.311,12.951,-2.780
82727.296,299.358,0.963,24.914,298.775,232.819,-7.892,-2.230,-1.925,-0.104,0.541,-4.464,-3.631,-4.175,-1.786,0.835,3.804,-3.293,1.989,1.570,-0.933,-2.702,0.000,40.467,23.833,-2.311,12.919,-2.801
82731.327,299.358,0.963,24.916,298.854,232.499,-7.568,-2.007,-1.069,0.105,0.973,-3.530,-3.844,-4.817,-1.786,0.940,4.226,-3.612,2.304,0.209,-0.622,-2.477,0.000,40.525,23.874,-2.311,12.951,-2.791
82731.327,299.358,0.963,24.916,298.854,232.499,-8.000,-2.564,-1.069,0.105,0.649,-3.737,-3.631,-4.924,-1.786,1.148,3.909,-2.974,2.199,1.779,-0.829,-2.027,0.000,40.544,23.935,-2.311,12.919,-2.780
82731.327,299.359,0.963,24.913,298.775,232.339,-7.135,-3.122,-1.711,-0.313,0.541,-4.672,-3.844,-5.031,-2.568,0.940,3.804,-4.249,2.199,1.570,-0.933,-1.802,0.000,40.602,23.945,-2.311,12.902,-2.791
82727.296,299.361,0.963,24.924,299.012,232.179,-7.135,-1.561,-1.069,0.209,1.514,-4.049,-3.738,-4.496,-1.563,0.835,4.332,-3.293,2.094,1.361,-0.726,-3.490,0.000,40.660,24.016,-2.313,12.902,-2.812
82727.296,299.358,0.963,24.930,299.170,232.339,-7.568,-2.453,-1.497,-0.104,1.298,-3.841,-3.951,-4.924,-1.675,0.626,3.909,-3.506,2.304,1.361,-0.726,-2.252,0.000,40.737,24.046,-2.313,12.902,-2.791
82731.327,299.358,0.963,24.929,299.170,232.179,-7.784,-2.007,-1.069,-0.104,0.865,-3.322,-3.204,-4.389,-2.233,1.148,3.487,-3.399,2.513,1.047,0.104,-2.252,0.000,40.775,24.107,-2.314,12.919,-2.780
82727.296,299.353,0.963,24.933,299.249,232.339,-7.027,-2.899,-1.283,0.105,0.216,-3.322,-3.524,-4.282,-1.451,1.357,4.332,-3.399,2.722,1.465,-1.244,-2.252,0.000,40.852,24.148,-2.315,12.902,-2.801
82727.296,299.358,0.963,24.933,299.249,232.019,-6.919,-2.007,-0.855,-0.104,1.730,-4.360,-4.058,-4.068,-2.233,1.357,4.438,-3.399,2.618,1.675,-0.518,-2.815,0.000,40.910,24.209,-2.315,12.902,-2.758
82731.327,299.354,0.963,24.936,299.328,231.859,-7.351,-1.561,-1.604,0.209,1.189,-3.841,-3.844,-4.389,-1.340,0.835,4.438,-2.974,2.932,1.361,-0.518,-1.914,0.000,40.968,24.250,-2.318,12.919,-2.801
82731.327,299.356,0.963,24.939,299.407,231.859,-7.351,-1.561,-0.748,-0.522,1.189,-3.945,-3.631,-4.603,-1.675,1.253,3.487,-3.612,2.827,0.837,-0.518,-2.365,0.000,41.045,24.331,-2.320,12.935,-2.801
82727.296,299.356,0.963,24.937,299.328,231.859,-7.460,-2.007,-0.748,0.837,0.973,-3.322,-3.310,-4.496,-1.563,1.253,4.438,-2.974,2.618,1.779,-1.037,-2.365,0.000,41.122,24.412,-2.323,12.935,-2.801
82731.327,299.356,0.963,24.939,299.407,231.698,-7.243,-2.341,-1.711,0.105,0.973,-3.945,-3.524,-4.817,-3.014,1.148,4.860,-3.506,2.304,1.465,-0.726,-2.702,0.000,41.218,24.463,-2.324,12.886,-2.801
82731.327,299.356,0.963,24.939,299.407,231.698,-6.811,-1.672,-1.818,0.000,0.973,-4.152,-3.310,-3.961,-1.563,0.522,4.015,-2.974,2.304,1.256,-0.622,-2.365,0.000,41.295,24.514,-2.327,12.919,-2.780
82731.327,299.356,0.963,24.943,299.486,231.698,-7.460,-2.007,-1.497,-0.522,1.189,-3.633,-4.592,-4.710,-1.898,0.940,3.381,-3.293,2.722,0.942,-1.140,-2.815,0.000,41.333,24.595,-2.327,12.919,-2.791
82731.327,299.353,0.963,24.946,299.565,231.859,-8.324,-2.453,-1.283,-0.418,0.973,-4.152,-3.844,-4.924,-2.121,1.357,3.381,-3.399,2.513,1.570,-0.726,-2.590,0.000,41.449,24.636,-2.329,12.919,-2.801
82731.327,299.356,0.963,24.936,299.328,231.698,-6.595,-2.564,-1.176,0.105,0.649,-3.426,-3.844,-4.496,-2.233,0.731,3.592,-4.355,1.885,1.361,-1.555,-3.040,0.000,41.506,24.697,-2.330,12.902,-2.791
82731.327,299.356,0.963,24.943,299.486,231.378,-7.568,-2.453,-1.818,-0.104,0.649,-4.879,-3.738,-5.031,-1.786,0.731,4.015,-2.656,1.885,1.884,-1.244,-3.040,0.000,41.526,24.768,-2.331,12.935,-2.791
82727.296,299.356,0.963,24.953,299.723,231.698,-6.703,-2.007,-0.855,0.209,0.757,-3.114,-3.738,-3.961,-1.116,0.940,3.698,-3.081,3.037,1.570,-0.726,-2.139,0.000,41.564,24.819,-2.332,12.919,-2.791
82735.359,299.356,0.963,24.945,299.565,231.698,-7.568,-2.676,-0.748,-0.104,0.973,-3.633,-4.165,-4.389,-1.451,1.566,3.170,-3.187,1.989,0.837,-0.726,-2.702,0.000,41.622,24.859,-2.333,12.902,-2.780
82731.327,299.354,0.963,24.946,299.565,231.538,-7.460,-2.899,-1.283,-0.313,0.216,-4.049,-3.844,-4.924,-2.345,0.835,4.332,-3.293,2.827,1.675,-0.933,-2.139,0.000,41.641,24.900,-2.334,12.902,-2.791
82731.327,299.356,0.963,24.946,299.565,231.538,-6.378,-2.118,-0.962,0.209,1.838,-3.945,-2.776,-3.961,-1.451,1.253,4.332,-2.762,3.141,1.884,-0.000,-3.153,0.000,41.718,24.930,-2.333,12.935,-2.801
82731.327,299.351,0.963,24.949,299.644,232.019,-6.919,-1.672,-1.069,0.523,1.622,-3.114,-2.990,-3.961,-1.340,0.731,3.804,-2.868,3.037,2.198,-0.207,-2.252,0.000,41.699,24.961,-2.335,12.919,-2.780
82731.327,299.354,0.963,24.952,299.723,231.538,-7.676,-2.230,-0.321,-0.626,1.189,-3.633,-3.524,-5.031,-1.675,1.462,3.592,-3.506,2.094,0.837,-0.829,-2.477,0.000,41.699,24.971,-2.332,12.919,-2.812
82727.296,299.354,0.963,24.946,299.565,231.859,-6.919,-2.341,-1.283,0.418,0.432,-3.633,-3.310,-5.138,-2.121,1.357,4.015,-3.293,2.827,1.989,-0.726,-1.914,0.000,41.737,25.002,-2.332,12.935,-2.780
82727.296,299.356,0.963,24.950,299.644,231.859,-6.811,-3.233,-0.962,0.837,1.838,-3.218,-3.097,-3.854,-1.898,1.253,4.438,-3.081,2.722,2.093,-0.311,-2.927,0.000,41.680,25.002,-2.331,12.902,-2.791
82727.296,299.356,0.963,24.950,299.644,232.019,-7.568,-1.672,-1.604,0.209,0.973,-4.049,-3.631,-4.282,-1.451,0.418,3.487,-2.974,1.885,1.151,-1.244,-2.365,0.000,41.699,25.032,-2.330,12.935,-2.801
82731.327,299.356,0.963,24.949,299.644,232.019,-7.135,-2.341,-1.176,-0.626,1.406,-3.530,-4.485,-4.282,-1.340,2.088,3.804,-3.293,3.037,0.942,-0.104,-2.365,0.000,41.680,25.052,-2.327,12.919,-2.791
82731.327,299.356,0.963,24.956,299.802,232.179,-7.243,-2.118,-1.069,0.418,1.189,-3.841,-3.524,-4.710,-2.121,1.566,4.226,-2.868,2.722,1.675,-0.104,-2.815,0.000,41.660,25.042,-2.325,12.919,-2.801
82727.296,299.356,0.963,24.953,299.723,232.339,-7.460,-3.345,-1.711,-0.522,0.541,-4.152,-3.951,-4.068,-1.898,1.671,3.804,-3.930,2.618,1.570,-0.933,-2.252,0.000,41.622,25.052,-2.325,12.935,-2.801
82731.327,299.358,0.963,24.952,299.723,232.659,-7.243,-2.453,-1.604,0.000,1.081,-4.775,-4.271,-4.068,-2.010,0.731,3.487,-3.293,1.885,0.837,-1.348,-3.941,0.000,41.564,25.042,-2.323,12.902,-2.801
82731.327,299.356,0.963,24.956,299.802,232.339,-7.243,-2.676,-1.176,-0.209,0.865,-3.218,-3.844,-4.282,-1.340,0.835,3.909,-3.081,2.827,1.361,-0.933,-2.252,0.000,41.526,25.062,-2.320,12.919,-2.791
82727.296,299.358,0.963,24.953,299.723,232.659,-7.676,-1.895,-1.069,0.000,1.081,-3.737,-3.738,-5.139,-1.898,1.357,3.381,-3.081,2.304,1.256,-0.726,-2.702,0.000,41.526,25.052,-2.320,12.951,-2.791
82731.327,299.356,0.963,24.949,299.644,232.499,-6.919,-2.899,-1.069,0.314,0.432,-4.152,-3.631,-4.817,-2.010,1.253,3.909,-3.718,2.199,1.151,-1.451,-2.590,0.000,41.506,25.042,-2.318,12.902,-2.780
82723.265,299.359,0.963,24.950,299.644,232.659,-7.135,-2.676,-1.497,-0.418,1.406,-4.568,-3.738,-4.710,-2.233,1.044,4.332,-3.081,2.827,1.570,-0.311,-3.603,0.000,41.468,25.062,-2.317,12.902,-2.780
82731.327,299.356,0.963,24.952,299.723,232.819,-7.135,-2.230,-1.390,0.523,0.865,-3.426,-3.738,-4.389,-1.116,0.940,4.438,-2.974,2.618,1.884,-1.037,-2.365,0.000,41.429,25.073,-2.317,12.919,-2.801
82727.296,299.359,0.963,24.950,299.644,232.979,-7.784,-2.230,-1.069,-1.149,0.973,-3.841,-4.378,-4.603,-1.675,0.940,3.275,-3.824,2.408,0.523,-0.518,-2.477,0.000,41.449,25.103,-2.315,12.935,-2.812
82727.296,299.358,0.963,24.956,299.802,233.299,-6.595,-2.230,-0.962,0.523,0.108,-4.049,-4.271,-5.031,-2.010,1.462,4.121,-3.293,1.989,1.465,-1.969,-2.365,0.000,41.391,25.134,-2.315,12.951,-2.780
82731.327,299.361,0.963,24.953,299.723,233.299,-7.243,-3.010,-0.855,0.523,1.622,-3.945,-3.524,-4.282,-2.568,1.462,4.015,-3.081,2.722,1.884,-0.104,-2.815,0.000,41.449,25.164,-2.317,12.919,-2.801
82727.296,299.358,0.963,24.956,299.802,233.620,-7.460,-1.672,-1.497,0.627,1.298,-3.633,-2.776,-3.961,-0.893,0.835,4.332,-2.549,2.304,1.884,-0.311,-2.139,0.000,41.429,25.174,-2.316,12.935,-2.791
82731.327,299.359,0.963,24.956,299.802,233.620,-7.027,-2.118,-0.748,-0.731,1.081,-3.530,-4.699,-4.817,-2.010,1.357,4.332,-3.506,2.827,0.733,-0.829,-2.590,0.000,41.429,25.256,-2.317,12.919,-2.780
82727.296,299.359,0.963,24.953,299.723,233.780,-7.784,-2.118,-1.069,-0.104,1.081,-4.256,-3.524,-5.139,-2.345,1.253,3.170,-3.081,3.037,1.047,-0.207,-2.590,0.000,41.468,25.296,-2.318,12.919,-2.801
82715.202,299.358,0.963,24.958,299.802,233.460,-6.703,-3.233,-0.855,0.523,1.081,-3.737,-3.417,-4.068,-1.898,1.462,4.438,-3.293,3.246,1.989,-0.518,-1.689,0.000,41.487,25.337,-2.318,12.919,-2.791
