%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82388.659,300.127,0.956,24.891,296.251,191.569,-9.191,-3.679,-2.353,-0.522,-0.324,-5.502,-3.845,-5.567,-2.456,0.626,3.698,-4.462,0.733,0.314,-2.280,-3.153,0.000,39.366,-11.601,-0.867,43.005,-0.981
82392.690,300.128,0.956,24.890,296.251,191.569,-8.974,-3.679,-2.139,-0.626,0.216,-5.087,-4.273,-4.925,-2.679,0.313,3.487,-3.612,1.152,0.837,-0.622,-2.703,0.000,39.405,-11.530,-0.868,43.054,-1.013
82392.690,300.130,0.956,24.891,296.251,191.729,-8.434,-2.787,-2.566,-0.104,0.216,-4.879,-3.845,-4.390,-1.675,-0.730,3.170,-3.718,0.419,0.523,-0.726,-2.815,0.000,39.405,-11.499,-0.870,43.054,-0.991
82384.628,300.130,0.956,24.895,296.330,191.889,-8.650,-3.344,-1.497,-0.626,0.216,-4.464,-4.807,-4.925,-2.679,0.209,3.381,-3.612,1.675,-0.627,-1.037,-2.815,0.000,39.385,-11.428,-0.870,43.054,-0.991
82392.690,300.132,0.956,24.897,296.409,191.889,-9.513,-2.787,-2.139,-0.104,0.433,-4.671,-3.632,-5.889,-2.679,0.000,2.853,-4.037,1.361,0.105,-1.762,-2.928,0.000,39.366,-11.357,-0.871,43.054,-0.991
82396.722,300.133,0.956,24.890,296.251,191.889,-8.649,-4.125,-1.818,-0.522,-0.216,-5.087,-3.952,-4.497,-3.126,0.104,4.121,-4.886,0.838,0.419,-1.555,-3.266,0.000,39.347,-11.286,-0.871,43.070,-1.002
82388.659,300.133,0.956,24.891,296.251,192.049,-9.081,-3.567,-2.673,-1.148,0.541,-5.917,-4.166,-4.925,-3.014,0.104,3.698,-3.824,1.152,0.419,-0.726,-3.941,0.000,39.385,-11.215,-0.874,43.054,-0.991
82380.596,300.130,0.956,24.902,296.489,191.889,-8.541,-2.676,-1.925,-0.626,0.541,-4.464,-4.059,-5.032,-2.233,-0.313,3.381,-3.505,1.675,0.419,-0.726,-2.477,0.000,39.347,-11.164,-0.874,43.054,-1.002
82388.659,300.132,0.956,24.977,298.306,197.172,-8.541,-3.010,-1.818,-0.522,0.757,-4.360,-4.166,-5.460,-2.903,0.313,2.536,-3.612,1.466,-0.314,-0.933,-2.928,0.000,30.898,2.269,0.720,43.054,-0.014
82376.565,300.128,0.956,24.982,298.385,197.492,-8.649,-3.233,-1.497,-0.104,0.000,-4.671,-3.845,-4.711,-2.010,0.627,4.438,-3.931,1.780,0.314,-2.073,-3.153,0.000,30.879,2.208,0.725,43.037,-0.004
82384.628,300.130,0.956,24.988,298.543,197.652,-8.757,-3.456,-1.711,-0.731,0.649,-5.398,-4.166,-4.818,-2.679,0.731,3.804,-3.187,2.094,0.523,-0.415,-3.266,0.000,30.879,2.188,0.728,43.037,-0.014
82380.596,300.130,0.956,24.975,298.227,197.813,-8.865,-2.341,-2.246,-0.104,0.973,-4.879,-3.739,-4.711,-2.121,0.104,4.121,-3.718,1.256,0.419,-1.037,-3.153,0.000,30.917,2.137,0.732,43.054,-0.014
82388.659,300.128,0.956,24.974,298.227,197.492,-8.973,-3.344,-1.283,-0.940,0.000,-4.256,-4.273,-4.818,-2.233,0.313,3.381,-3.294,1.780,-0.523,-0.726,-3.040,0.000,30.917,2.117,0.733,43.070,-0.014
82376.565,300.128,0.956,24.982,298.385,197.332,-9.297,-3.456,-1.497,-0.104,0.108,-4.775,-4.273,-5.567,-2.903,0.209,3.804,-3.506,1.466,0.105,-1.140,-2.928,0.000,30.975,2.086,0.737,43.021,-0.004
82380.596,300.130,0.956,24.972,298.148,197.492,-8.757,-3.790,-2.139,-0.209,0.433,-4.671,-4.059,-4.604,-3.461,-0.104,3.276,-3.931,1.361,0.105,-1.037,-2.703,0.000,31.014,2.086,0.740,43.070,-0.025
82384.628,300.128,0.956,24.971,298.148,197.332,-8.865,-2.676,-2.459,-0.209,0.649,-5.606,-4.380,-4.390,-2.679,-0.313,3.593,-3.612,0.628,0.000,-0.933,-4.054,0.000,31.033,2.097,0.742,43.021,0.007
82380.596,300.127,0.956,24.975,298.227,197.332,-8.757,-3.010,-2.459,-1.148,0.000,-5.191,-4.700,-5.139,-2.791,-0.208,3.170,-3.825,1.361,0.105,-1.555,-2.815,0.000,31.090,2.086,0.744,43.054,0.018
82372.534,300.125,0.956,24.980,298.306,197.332,-9.513,-2.787,-1.283,-0.209,0.757,-4.464,-3.418,-4.711,-2.456,0.731,3.170,-3.187,1.989,0.628,-0.622,-2.477,0.000,31.167,2.086,0.745,43.054,-0.004
82392.690,300.127,0.956,24.973,298.227,197.332,-8.649,-3.233,-2.032,-0.313,-0.432,-4.775,-4.059,-4.711,-2.903,0.418,4.226,-4.037,1.256,-0.105,-1.762,-3.153,0.000,31.244,2.107,0.747,43.054,-0.004
82380.596,300.127,0.956,24.975,298.227,197.172,-9.189,-3.679,-2.246,-0.418,0.325,-5.502,-4.273,-5.246,-3.461,0.313,3.275,-4.249,1.256,0.209,-1.348,-3.829,0.000,31.283,2.158,0.746,43.021,-0.014
82384.628,300.127,0.956,24.974,298.227,197.012,-9.081,-3.456,-2.780,0.105,0.541,-4.568,-4.059,-4.604,-2.679,-0.521,3.486,-4.568,1.047,0.628,-1.348,-1.802,0.000,31.360,2.178,0.748,43.054,0.018
82384.628,300.125,0.956,24.974,298.227,197.172,-8.757,-2.676,-1.497,-0.940,0.541,-4.568,-4.166,-4.925,-2.345,0.418,3.275,-3.824,1.047,-1.359,-1.348,-3.153,0.000,31.475,2.198,0.749,43.037,0.007
82388.659,300.124,0.956,24.967,298.069,197.172,-9.946,-3.121,-2.139,-0.522,-0.540,-5.398,-3.845,-5.782,-2.903,0.522,4.015,-4.249,1.675,0.523,-1.244,-3.153,0.000,31.533,2.249,0.750,43.037,-0.014
82384.628,300.125,0.956,24.974,298.227,196.852,-8.649,-3.567,-1.604,-0.522,0.649,-4.568,-4.059,-4.818,-3.461,-0.208,3.803,-4.249,1.152,0.733,-1.451,-3.491,0.000,31.610,2.290,0.751,43.054,-0.004
82388.659,300.127,0.956,24.964,297.990,196.692,-8.974,-2.787,-2.994,-0.835,0.108,-5.606,-4.380,-4.925,-2.568,0.104,3.698,-3.824,1.047,0.314,-1.348,-3.041,0.000,31.687,2.300,0.751,43.054,-0.004
82388.659,300.124,0.956,24.964,297.990,196.852,-7.677,-2.676,-1.497,0.000,0.757,-4.983,-4.807,-5.246,-2.233,-0.104,3.909,-3.505,1.466,0.419,-1.140,-2.590,0.000,31.764,2.351,0.753,43.021,-0.004
82392.690,300.125,0.956,24.960,297.911,196.692,-9.083,-3.010,-1.818,0.000,0.757,-4.671,-3.098,-5.139,-2.679,0.209,3.064,-3.718,1.780,-0.314,-1.244,-2.928,0.000,31.822,2.391,0.754,43.037,0.007
82384.628,300.125,0.956,24.968,298.069,196.692,-8.650,-3.567,-2.139,-0.731,0.108,-4.775,-4.273,-4.390,-2.456,0.209,4.226,-3.930,1.885,0.523,-1.037,-2.365,0.000,31.880,2.412,0.755,43.037,0.007
82392.690,300.124,0.956,24.963,297.990,196.372,-8.542,-3.010,-2.032,-0.418,1.189,-5.606,-4.059,-4.604,-2.791,-0.104,3.909,-3.187,1.361,0.523,-0.726,-3.604,0.000,31.957,2.442,0.757,43.037,-0.004
82388.659,300.122,0.956,24.964,297.990,196.212,-8.650,-2.564,-1.711,-0.418,0.216,-4.256,-4.700,-4.925,-2.679,0.000,3.381,-4.143,1.675,-0.000,-1.348,-2.365,0.000,31.995,2.442,0.759,43.021,0.007
82384.628,300.122,0.956,24.971,298.148,196.532,-9.623,-3.456,-2.139,-0.940,0.865,-4.983,-4.166,-5.032,-2.345,0.209,2.641,-3.505,1.256,0.105,-1.037,-2.365,0.000,32.053,2.462,0.761,43.037,0.007
82392.690,300.122,0.956,24.963,297.990,196.532,-8.218,-3.010,-1.390,-0.104,0.108,-4.256,-3.739,-4.711,-2.568,0.418,3.803,-4.037,1.256,0.419,-2.384,-2.590,0.000,32.034,2.442,0.764,43.037,-0.004
82388.659,300.122,0.956,24.964,297.990,196.372,-8.866,-3.790,-1.604,-0.522,0.541,-5.606,-3.952,-4.818,-3.238,0.313,3.486,-4.037,1.152,0.314,-1.140,-3.378,0.000,32.072,2.452,0.767,43.037,-0.004
82396.722,300.122,0.956,24.959,297.911,196.212,-8.866,-2.230,-2.139,-0.626,0.541,-5.087,-3.845,-4.604,-2.233,-0.313,3.486,-3.718,0.419,0.837,-1.140,-3.378,0.000,32.072,2.462,0.770,43.054,-0.004
82392.690,300.122,0.956,24.963,297.990,196.212,-9.083,-2.787,-2.032,-0.940,-0.000,-4.879,-4.273,-4.925,-2.010,0.418,3.804,-3.824,1.675,0.105,-0.933,-2.815,0.000,32.130,2.452,0.774,43.021,-0.004
82392.690,300.122,0.956,24.960,297.911,196.212,-9.299,-3.344,-1.176,-0.835,0.108,-5.191,-3.845,-5.675,-3.014,0.313,2.853,-4.355,0.942,0.733,-1.866,-3.491,0.000,32.072,2.412,0.779,43.021,-0.014
82392.690,300.119,0.956,24.960,297.911,195.891,-8.218,-4.125,-2.353,-0.522,0.108,-4.879,-4.273,-4.925,-3.126,-0.208,3.381,-4.355,0.628,0.314,-1.348,-3.604,0.000,32.111,2.391,0.783,43.054,-0.004
82392.690,300.119,0.956,24.963,297.990,196.051,-9.299,-2.899,-2.887,-0.835,0.757,-5.502,-4.166,-4.925,-2.903,0.000,3.381,-3.293,0.733,0.000,-1.140,-4.054,0.000,32.072,2.361,0.788,43.054,-0.004
82388.659,300.120,0.956,24.964,297.990,195.891,-8.758,-2.453,-1.604,0.000,0.324,-4.152,-4.166,-4.711,-2.233,0.000,4.121,-3.718,1.675,0.105,-0.726,-2.928,0.000,32.072,2.351,0.792,43.037,0.018
82392.690,300.120,0.956,24.966,298.069,195.891,-9.407,-2.899,-1.711,-0.626,0.649,-4.152,-3.418,-5.032,-2.568,0.731,3.064,-3.718,1.675,0.942,-0.933,-2.590,0.000,32.111,2.300,0.796,43.054,-0.004
82392.690,300.120,0.956,24.963,297.990,195.731,-8.865,-3.233,-1.925,-0.522,0.108,-4.464,-4.059,-4.925,-3.014,0.626,3.698,-4.037,1.256,0.419,-1.762,-2.140,0.000,32.091,2.300,0.801,43.054,0.007
82392.690,300.120,0.956,24.963,297.990,195.571,-8.973,-2.899,-1.925,-0.209,0.757,-5.294,-3.952,-4.818,-3.014,0.313,3.276,-3.824,1.361,0.105,-0.933,-3.491,0.000,32.072,2.249,0.806,43.021,0.007
82388.659,300.117,0.956,24.964,297.990,195.731,-8.865,-3.010,-2.353,-0.313,0.324,-4.671,-4.059,-4.604,-2.121,-0.521,3.487,-4.355,0.733,0.209,-1.348,-2.703,0.000,32.053,2.219,0.810,43.037,-0.014
82392.690,300.119,0.956,24.963,297.990,195.251,-9.405,-3.344,-1.711,-1.566,0.865,-4.775,-3.632,-4.925,-2.568,0.626,3.064,-3.930,1.047,-0.732,-1.348,-2.703,0.000,32.053,2.208,0.814,43.037,-0.025
82388.659,300.120,0.956,24.964,297.990,195.571,-9.297,-3.902,-1.711,-0.522,-0.324,-4.983,-3.952,-5.675,-2.903,0.522,3.593,-3.930,1.256,0.733,-1.969,-3.041,0.000,32.072,2.208,0.817,43.070,-0.004
82388.659,300.117,0.956,24.964,297.990,195.731,-8.757,-3.456,-1.604,0.000,0.865,-4.775,-4.273,-4.069,-3.461,0.313,3.910,-4.674,1.466,0.942,-1.348,-2.815,0.000,32.091,2.178,0.821,43.037,-0.004
82388.659,300.122,0.956,24.970,298.148,195.571,-8.865,-2.899,-2.246,-0.418,0.433,-5.606,-4.807,-5.139,-2.568,0.000,3.064,-4.037,0.419,0.628,-1.244,-3.491,0.000,32.072,2.168,0.822,43.037,0.007
82388.659,300.119,0.956,24.964,297.990,195.411,-9.189,-2.676,-1.390,-0.835,0.865,-4.464,-3.845,-4.283,-2.345,0.313,3.593,-3.293,1.885,-0.105,-1.348,-2.590,0.000,32.091,2.178,0.826,43.054,-0.004
82388.659,300.122,0.956,24.970,298.148,195.571,-9.946,-3.233,-1.283,-0.209,0.433,-4.879,-3.632,-5.460,-2.679,0.626,3.593,-3.505,1.361,0.000,-1.244,-2.590,0.000,32.130,2.208,0.828,43.054,-0.004
82384.628,300.122,0.956,24.964,297.990,195.251,-8.649,-3.567,-2.139,-0.626,0.433,-4.568,-4.059,-4.818,-2.010,0.209,4.227,-3.930,1.466,0.314,-1.762,-2.703,0.000,32.149,2.239,0.829,43.054,-0.004
82384.628,300.127,0.956,24.971,298.148,195.251,-8.973,-2.676,-2.246,-0.835,-0.108,-6.125,-4.166,-4.925,-3.014,-0.208,3.487,-3.612,1.256,0.314,-1.244,-4.054,0.000,32.226,2.259,0.831,43.037,-0.004
82388.659,300.122,0.956,24.960,297.911,195.251,-8.973,-2.341,-1.818,-0.209,0.541,-4.671,-4.059,-4.390,-2.456,-0.625,3.593,-3.612,1.466,0.105,-1.348,-2.815,0.000,32.245,2.320,0.831,43.037,-0.014
82384.628,300.124,0.956,24.971,298.148,195.251,-9.946,-3.567,-2.246,-1.253,0.108,-5.294,-4.700,-4.925,-2.679,-0.104,3.064,-3.930,1.047,-0.627,-1.762,-3.041,0.000,32.322,2.381,0.831,43.021,-0.004
82380.596,300.122,0.956,24.962,297.911,195.251,-9.189,-3.679,-1.925,-0.209,-0.432,-4.983,-4.273,-5.246,-2.903,0.000,2.959,-4.143,0.942,0.419,-2.280,-2.365,0.000,32.322,2.442,0.831,43.037,-0.014
82380.596,300.124,0.956,24.968,298.069,195.251,-8.973,-3.679,-1.711,0.418,0.649,-4.671,-3.739,-4.069,-3.014,0.418,3.698,-3.505,1.466,0.628,-0.933,-3.041,0.000,32.418,2.523,0.831,43.037,-0.004
82384.628,300.122,0.956,24.968,298.069,195.091,-8.973,-2.564,-2.459,-0.626,0.433,-5.294,-3.739,-4.711,-2.010,-0.521,3.064,-4.143,0.523,0.105,-1.555,-3.266,0.000,32.476,2.584,0.830,43.021,-0.004
82380.596,300.125,0.956,24.965,297.990,194.931,-9.297,-3.010,-1.711,-0.940,0.433,-4.775,-4.807,-4.283,-2.345,0.104,3.487,-3.612,1.675,-0.314,-0.726,-2.477,0.000,32.534,2.676,0.829,43.054,-0.014
82388.659,300.119,0.956,24.967,298.069,195.251,-9.514,-2.787,-1.925,-0.209,0.433,-4.464,-3.845,-5.460,-2.568,0.835,3.170,-3.612,1.152,0.733,-1.244,-2.928,0.000,32.592,2.767,0.829,43.037,-0.014
82384.628,300.125,0.956,24.968,298.069,194.931,-8.865,-3.790,-1.283,0.418,-0.108,-4.464,-3.418,-4.390,-2.568,-0.104,4.015,-4.886,0.942,0.209,-1.140,-3.491,0.000,32.611,2.849,0.829,43.054,-0.004
82376.565,300.125,0.956,24.969,298.069,194.931,-9.297,-2.676,-2.459,-0.731,0.000,-5.294,-3.845,-4.711,-2.010,0.418,3.804,-3.081,1.047,0.314,-1.244,-3.604,0.000,32.688,2.920,0.830,43.037,-0.014
82384.628,300.125,0.956,24.971,298.148,194.931,-8.973,-2.676,-1.925,-0.418,0.649,-4.671,-4.486,-4.497,-1.786,-0.104,4.015,-3.505,1.466,0.105,-0.933,-2.477,0.000,32.707,3.001,0.828,43.021,-0.014
82388.659,300.122,0.956,24.967,298.069,195.091,-8.865,-2.899,-1.604,-0.940,0.865,-4.671,-4.273,-4.818,-2.568,0.731,3.276,-3.718,1.780,0.209,-1.244,-2.365,0.000,32.765,3.092,0.829,43.037,-0.014
82380.596,300.124,0.956,24.972,298.148,195.091,-8.108,-3.121,-1.925,0.418,0.108,-4.983,-3.418,-4.818,-2.568,0.313,3.804,-3.505,1.989,1.047,-1.658,-3.266,0.000,32.823,3.164,0.829,43.054,-0.014
82380.596,300.122,0.956,24.968,298.069,194.931,-9.081,-3.344,-2.139,0.105,0.216,-5.502,-4.700,-4.711,-3.684,0.313,2.959,-4.249,1.466,0.419,-1.348,-3.604,0.000,32.823,3.214,0.832,43.037,-0.004
82384.628,300.124,0.956,24.968,298.069,194.931,-9.514,-2.787,-2.459,-0.418,0.433,-5.294,-3.632,-4.497,-2.233,-0.521,3.381,-3.505,0.838,0.733,-1.762,-3.153,0.000,32.842,3.286,0.833,43.054,-0.004
82380.596,300.124,0.956,24.965,297.990,194.931,-9.405,-2.899,-1.497,-0.835,-0.000,-4.464,-4.593,-4.283,-2.568,0.522,3.276,-3.824,1.989,-0.732,-1.244,-2.477,0.000,32.861,3.326,0.835,43.037,-0.004
82388.659,300.124,0.956,24.967,298.069,194.611,-9.946,-3.121,-1.818,-0.731,0.433,-5.191,-4.059,-5.567,-2.568,0.522,3.064,-4.143,1.256,0.209,-1.866,-3.491,0.000,32.823,3.377,0.836,43.021,-0.004
82376.565,300.122,0.956,24.969,298.069,194.611,-8.973,-4.459,-1.925,-0.626,-0.324,-4.983,-4.273,-5.139,-3.461,0.418,3.698,-4.462,1.675,0.837,-0.622,-2.815,0.000,32.823,3.418,0.841,43.054,-0.004
82380.596,300.125,0.956,24.975,298.227,194.611,-9.081,-2.453,-2.566,-0.104,0.433,-5.813,-4.166,-5.139,-2.345,0.731,3.486,-3.081,1.256,1.256,-0.622,-2.703,0.000,32.823,3.438,0.843,43.054,-0.004
82372.534,300.120,0.956,24.966,297.990,194.771,-8.324,-2.899,-1.711,0.000,0.541,-4.671,-4.273,-4.604,-2.233,0.000,3.381,-3.612,1.780,0.628,-1.658,-2.477,0.000,32.765,3.438,0.846,43.021,0.007
82384.628,300.120,0.956,24.971,298.148,194.931,-9.838,-3.010,-1.390,-0.209,0.757,-4.464,-3.739,-5.139,-2.568,0.835,3.170,-3.399,1.152,0.314,-1.244,-3.041,0.000,32.765,3.458,0.849,43.037,-0.004
82380.596,300.122,0.956,24.968,298.069,194.451,-8.757,-3.567,-2.459,-0.313,0.324,-4.775,-3.632,-4.604,-2.121,0.835,3.909,-4.143,1.675,0.837,-1.555,-2.252,0.000,32.707,3.458,0.853,43.021,-0.014
82380.596,300.120,0.956,24.968,298.069,194.771,-8.758,-3.010,-2.246,-0.418,1.081,-5.502,-4.380,-4.818,-2.233,0.418,3.592,-3.612,1.361,0.523,-1.244,-3.153,0.000,32.707,3.438,0.858,43.070,-0.014
82380.596,300.124,0.956,24.965,297.990,194.771,-8.974,-3.121,-2.673,-0.522,0.324,-4.671,-4.166,-5.139,-2.568,-0.938,3.592,-3.505,1.466,0.628,-1.140,-2.477,0.000,32.630,3.438,0.862,43.021,0.007
82376.565,300.119,0.956,24.975,298.227,194.451,-8.758,-3.010,-1.176,-1.044,0.541,-4.671,-5.127,-5.246,-2.679,0.731,3.381,-3.612,1.256,-0.314,-1.244,-3.604,0.000,32.592,3.468,0.865,43.037,-0.004
82376.565,300.124,0.956,24.969,298.069,194.771,-8.974,-2.899,-1.497,-0.104,0.216,-4.568,-4.273,-5.139,-2.345,0.835,3.592,-3.718,1.047,0.209,-1.555,-2.365,0.000,32.572,3.438,0.871,43.054,-0.014
82376.565,300.122,0.956,24.966,297.990,194.771,-8.326,-3.790,-2.032,-0.626,0.541,-4.983,-3.739,-4.711,-3.238,0.418,3.592,-4.462,1.361,0.523,-1.037,-2.590,0.000,32.495,3.428,0.874,43.054,0.007
82372.534,300.124,0.956,24.970,298.069,194.771,-8.758,-2.230,-2.459,-0.209,0.649,-5.398,-3.845,-4.604,-2.345,0.104,4.015,-4.355,0.524,0.209,-1.762,-3.829,0.000,32.457,3.428,0.878,43.054,0.007
82380.596,300.120,0.956,24.965,297.990,194.771,-9.191,-2.899,-2.353,-0.835,0.216,-5.087,-4.807,-5.353,-2.903,-0.104,3.803,-3.718,2.199,-0.105,-1.140,-2.928,0.000,32.438,3.407,0.882,43.054,-0.004
82380.596,300.122,0.956,24.968,298.069,194.451,-9.623,-3.233,-1.390,-0.313,0.433,-4.775,-3.632,-5.460,-3.349,0.522,2.853,-4.037,1.989,1.047,-1.037,-3.266,0.000,32.418,3.418,0.885,43.037,-0.025
82376.565,300.120,0.956,24.959,297.832,194.611,-9.083,-3.456,-1.497,-0.626,-0.324,-4.879,-4.166,-4.711,-2.345,0.209,3.803,-4.674,1.361,0.105,-1.555,-2.815,0.000,32.399,3.418,0.889,43.037,0.007
82376.565,300.120,0.956,24.966,297.990,194.451,-8.974,-2.787,-2.459,-0.626,0.433,-6.125,-4.380,-5.032,-2.791,-0.104,3.486,-3.505,1.152,0.314,-0.933,-4.054,0.000,32.380,3.428,0.891,43.054,-0.014
82376.565,300.120,0.956,24.969,298.069,194.130,-8.974,-3.121,-2.246,-0.209,0.433,-4.360,-4.486,-4.390,-2.345,-0.104,3.698,-3.505,1.152,0.419,-1.037,-2.590,0.000,32.361,3.438,0.893,43.037,-0.014
82380.596,300.120,0.956,24.968,298.069,194.451,-9.515,-3.233,-1.711,-1.671,0.324,-4.879,-4.059,-4.604,-2.568,0.731,3.170,-3.930,1.466,0.105,-1.451,-2.703,0.000,32.361,3.468,0.896,43.054,-0.004
82376.565,300.122,0.956,24.969,298.069,194.451,-8.650,-2.787,-1.925,-0.104,-0.216,-4.671,-3.952,-5.353,-2.568,0.209,3.910,-3.824,1.361,0.314,-2.280,-2.815,0.000,32.361,3.489,0.898,43.021,-0.004
82372.534,300.120,0.956,24.966,297.990,194.290,-9.191,-3.121,-1.711,-0.313,0.865,-5.710,-4.166,-4.604,-3.461,0.418,3.487,-4.249,1.571,0.733,-0.726,-3.153,0.000,32.361,3.499,0.900,43.037,0.007
82376.565,300.124,0.956,24.969,298.069,194.451,-9.083,-2.230,-2.566,-0.104,0.757,-4.568,-3.739,-4.283,-2.010,-0.208,3.381,-3.399,1.152,0.209,-1.451,-3.153,0.000,32.380,3.560,0.901,43.037,-0.014
82380.596,300.119,0.956,24.968,298.069,194.451,-8.974,-3.010,-1.711,-1.148,0.108,-4.983,-4.807,-4.818,-2.903,0.418,3.381,-4.037,1.256,-0.314,-1.348,-2.703,0.000,32.418,3.580,0.902,43.021,-0.004
82380.596,300.122,0.956,24.968,298.069,194.771,-9.838,-3.010,-1.069,0.105,0.973,-4.568,-3.739,-4.604,-2.121,0.313,3.170,-3.930,1.152,0.314,-1.658,-3.041,0.000,32.418,3.621,0.902,43.021,0.007
82388.659,300.119,0.956,24.970,298.148,194.451,-8.973,-4.125,-1.711,-0.731,0.216,-4.879,-3.845,-4.711,-2.568,0.000,4.121,-4.355,1.466,0.419,-1.348,-2.703,0.000,32.438,3.682,0.903,43.037,-0.014
82376.565,300.125,0.956,24.976,298.227,194.771,-8.973,-3.010,-2.459,-0.626,0.865,-5.294,-4.166,-4.711,-2.679,0.209,3.804,-3.187,1.152,0.523,-0.933,-2.815,0.000,32.457,3.702,0.903,43.037,-0.004
82384.628,300.125,0.956,24.971,298.148,194.451,-8.432,-2.453,-1.497,-0.209,0.865,-4.049,-4.914,-5.139,-2.568,-0.104,3.593,-3.505,1.885,0.942,-1.037,-2.140,0.000,32.553,3.733,0.904,43.070,-0.014
82380.596,300.122,0.956,24.968,298.069,194.451,-8.973,-3.344,-1.283,-0.940,0.649,-4.671,-3.739,-5.246,-2.903,1.044,2.113,-4.037,0.838,-0.105,-1.658,-2.928,0.000,32.553,3.783,0.905,43.054,0.007
82384.628,300.122,0.956,24.968,298.069,194.611,-9.081,-3.790,-1.925,-0.209,0.216,-4.879,-3.845,-5.032,-2.233,0.522,3.698,-4.249,0.942,0.733,-1.762,-3.266,0.000,32.611,3.824,0.905,43.037,0.007
82388.659,300.122,0.956,24.974,298.227,194.771,-8.865,-3.790,-2.459,-0.731,0.000,-5.398,-3.845,-4.711,-3.014,0.000,3.487,-4.249,1.047,0.314,-1.244,-3.941,0.000,32.630,3.855,0.906,43.054,-0.014
82392.690,300.122,0.956,24.973,298.227,194.611,-9.081,-2.899,-2.887,-0.731,0.000,-5.087,-4.380,-4.604,-2.679,-0.521,3.064,-3.505,1.047,0.837,-1.451,-2.703,0.000,32.669,3.895,0.906,43.054,-0.014
82376.565,300.124,0.956,24.976,298.227,194.771,-8.649,-2.899,-1.390,-1.044,0.649,-4.568,-4.593,-4.497,-2.568,0.522,3.170,-4.037,1.989,-0.105,-1.244,-2.590,0.000,32.688,3.905,0.907,43.037,0.007
82392.690,300.125,0.956,24.973,298.227,194.931,-9.405,-2.899,-1.818,-0.313,0.649,-4.879,-4.166,-5.996,-2.568,0.000,2.642,-4.143,0.942,0.105,-1.348,-2.703,0.000,32.726,3.946,0.909,43.021,-0.004
82384.628,300.125,0.956,24.978,298.306,194.771,-8.541,-3.344,-1.604,0.000,0.541,-4.152,-3.952,-4.176,-2.903,0.313,3.910,-4.568,1.675,0.733,-1.244,-2.252,0.000,32.765,3.956,0.910,43.054,-0.004
82384.628,300.122,0.956,24.968,298.069,194.771,-8.649,-2.230,-1.925,-0.209,0.757,-5.398,-3.952,-4.604,-2.791,0.418,4.121,-3.293,1.466,0.419,-0.933,-3.266,0.000,32.765,3.966,0.912,43.054,-0.014
82388.659,300.127,0.956,24.977,298.306,194.771,-8.324,-2.787,-2.032,0.000,0.865,-4.049,-4.273,-4.711,-2.456,0.209,4.015,-3.399,1.780,0.209,-1.244,-2.815,0.000,32.803,3.976,0.915,43.054,0.007
82392.690,300.125,0.956,24.973,298.227,195.251,-9.405,-3.344,-1.497,-1.462,0.541,-4.879,-3.525,-5.139,-2.345,1.148,2.959,-3.293,1.675,0.105,-0.933,-2.928,0.000,32.803,3.987,0.918,43.037,-0.014
82384.628,300.127,0.956,24.974,298.227,194.771,-8.865,-2.899,-1.818,-0.104,-0.540,-4.671,-4.380,-5.567,-2.679,0.000,3.593,-4.143,1.256,0.419,-2.280,-3.378,0.000,32.803,3.997,0.920,43.054,-0.014
82388.659,300.125,0.956,24.974,298.227,195.251,-9.297,-3.121,-2.139,-0.731,0.433,-5.087,-3.952,-4.283,-3.126,-0.208,3.487,-3.824,1.780,0.628,-1.140,-3.829,0.000,32.823,3.966,0.922,43.021,0.007
82388.659,300.124,0.956,24.980,298.385,195.091,-8.434,-2.230,-2.139,-0.626,0.865,-4.775,-3.952,-5.139,-2.791,-0.417,3.170,-3.824,0.733,0.105,-1.451,-2.928,0.000,32.842,3.976,0.926,43.070,-0.004
82384.628,300.125,0.956,24.978,298.306,195.411,-8.974,-3.121,-1.604,-0.835,0.000,-4.464,-4.593,-5.139,-2.010,0.000,3.170,-3.930,1.885,-0.627,-1.348,-2.703,0.000,32.880,3.966,0.930,43.054,-0.004
82396.722,300.122,0.956,24.989,298.622,195.411,-8.974,-3.010,-1.176,-0.209,0.649,-4.360,-3.845,-5.246,-2.568,1.044,3.487,-3.824,1.675,0.733,-1.555,-3.378,0.000,32.861,3.956,0.932,43.037,-0.014
82388.659,300.124,0.956,24.987,298.543,195.571,-8.758,-3.902,-1.925,-0.418,0.000,-4.568,-4.273,-4.818,-3.126,0.209,3.593,-4.037,1.675,1.256,-1.140,-2.928,0.000,32.900,3.966,0.935,43.070,-0.025
