%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
16307.345,272.754,0.208,25.041,65.303,63.820,-8.431,-2.230,-1.604,-0.000,0.973,-4.360,-2.990,-4.496,-1.675,0.626,4.332,-2.974,0.943,0.837,-0.829,-2.477,0.000,70.565,31.388,-1.687,33.042,-14.528
16311.376,272.758,0.208,25.023,65.224,63.980,-8.215,-2.118,-1.176,0.105,0.973,-4.360,-3.524,-4.496,-1.786,0.418,4.754,-3.293,1.780,0.523,-0.622,-2.139,0.000,70.584,31.348,-1.688,33.091,-14.549
16311.376,272.754,0.208,25.008,65.145,63.820,-9.188,-2.564,-1.283,0.627,0.865,-3.841,-2.883,-4.817,-1.898,1.357,3.698,-2.974,1.885,0.733,-0.726,-2.590,0.000,70.565,31.287,-1.689,33.091,-14.539
16307.345,272.753,0.208,25.026,65.224,63.820,-8.323,-3.345,-1.283,0.627,0.973,-4.049,-3.097,-4.068,-2.233,0.522,4.438,-4.037,1.676,0.523,-0.933,-2.702,0.000,70.584,31.256,-1.689,33.059,-14.549
16311.376,272.754,0.208,25.008,65.145,63.660,-8.433,-2.453,-1.497,-0.000,1.622,-4.568,-3.204,-4.282,-1.786,1.148,4.226,-3.293,1.047,0.733,-1.140,-3.265,0.000,70.565,31.216,-1.691,33.091,-14.528
16315.408,272.756,0.208,25.020,65.224,63.980,-8.973,-2.230,-0.642,0.732,0.973,-3.945,-4.165,-4.496,-1.786,0.418,4.438,-2.656,1.676,0.209,-1.140,-1.914,0.000,70.545,31.165,-1.692,33.075,-14.539
16311.376,272.756,0.208,25.023,65.224,63.820,-8.216,-2.453,-1.283,0.523,1.190,-4.049,-3.097,-4.496,-1.563,1.775,3.698,-3.506,1.676,0.942,-0.726,-2.139,0.000,70.622,31.134,-1.694,33.075,-14.549
16311.376,272.758,0.208,25.008,65.145,63.980,-7.784,-3.122,-1.604,0.627,0.757,-3.945,-3.310,-4.603,-1.563,0.209,4.860,-3.718,1.780,0.837,-0.726,-2.477,0.000,70.603,31.104,-1.695,33.091,-14.549
16315.408,272.754,0.208,25.020,65.224,63.660,-8.216,-2.007,-1.283,0.209,1.298,-4.464,-3.310,-4.282,-1.451,1.253,4.121,-2.868,1.257,0.837,-0.726,-3.265,0.000,70.622,31.073,-1.697,33.091,-14.549
16311.376,272.753,0.208,25.023,65.224,63.820,-8.108,-2.453,-1.283,0.523,0.865,-3.633,-3.951,-3.961,-1.675,0.626,4.543,-3.081,1.571,0.942,-0.726,-1.802,0.000,70.661,31.033,-1.699,33.075,-14.549
16311.376,272.756,0.208,25.008,65.145,63.820,-8.541,-2.453,-1.069,-0.000,0.649,-4.152,-3.310,-4.389,-2.345,0.835,2.958,-3.187,1.257,0.523,-0.933,-2.139,0.000,70.641,31.002,-1.702,33.075,-14.560
16315.408,272.753,0.208,25.005,65.145,63.820,-8.108,-3.122,-1.604,0.523,0.324,-3.530,-3.097,-4.710,-2.121,0.626,4.015,-3.506,1.676,0.837,-1.659,-2.252,0.000,70.680,30.992,-1.703,33.059,-14.549
16315.408,272.758,0.208,25.035,65.303,64.140,-8.325,-2.230,-1.176,0.314,1.514,-4.568,-3.097,-3.961,-2.121,0.731,3.909,-2.974,1.571,1.361,-0.933,-3.040,0.000,70.699,30.962,-1.706,33.075,-14.560
16307.345,272.758,0.208,25.011,65.145,64.140,-8.433,-2.453,-1.604,0.314,1.298,-4.256,-3.204,-3.961,-1.786,0.104,4.121,-2.762,1.780,1.047,-0.726,-2.027,0.000,70.699,30.931,-1.708,33.059,-14.539
16315.408,272.754,0.208,25.020,65.224,63.660,-8.973,-2.564,-0.962,-0.209,1.081,-3.945,-2.883,-4.068,-2.121,1.253,4.015,-3.081,1.676,0.314,-0.518,-2.252,0.000,70.738,30.911,-1.709,33.108,-14.560
16315.408,272.754,0.208,25.020,65.224,63.820,-8.216,-2.676,-0.855,0.314,0.433,-3.841,-3.417,-4.496,-1.451,1.253,4.649,-3.506,1.571,0.837,-1.866,-2.139,0.000,70.795,30.860,-1.711,33.059,-14.560
16311.376,272.758,0.208,25.008,65.145,63.980,-8.108,-2.453,-1.604,0.627,1.081,-4.983,-2.990,-4.068,-2.456,0.731,4.332,-3.293,1.361,0.837,-0.311,-3.040,0.000,70.776,30.840,-1.714,33.075,-14.549
16319.439,272.754,0.208,25.017,65.224,63.820,-8.108,-2.230,-1.711,0.523,1.190,-3.945,-3.738,-4.175,-1.675,0.522,4.015,-3.293,0.838,0.628,-0.622,-2.139,0.000,70.776,30.799,-1.715,33.091,-14.549
16311.376,272.758,0.208,25.023,65.224,64.140,-8.216,-2.676,-1.069,-0.313,0.757,-4.152,-3.631,-4.389,-1.786,1.148,3.592,-3.399,1.780,0.314,-0.415,-2.139,0.000,70.834,30.758,-1.717,33.059,-14.539
16315.408,272.758,0.208,25.020,65.224,63.820,-8.216,-2.899,-0.855,0.105,0.649,-4.049,-2.670,-4.817,-1.786,1.148,4.226,-3.293,2.094,0.523,-1.037,-2.590,0.000,70.872,30.748,-1.719,33.042,-14.549
16319.439,272.756,0.208,25.002,65.145,63.820,-8.431,-2.787,-1.176,-0.000,1.514,-4.152,-3.417,-4.068,-2.680,0.835,3.698,-3.081,1.885,1.256,-0.622,-2.477,0.000,70.853,30.708,-1.721,33.059,-14.549
16311.376,272.759,0.208,25.038,65.303,63.980,-8.647,-2.230,-2.138,-0.000,0.865,-4.360,-3.204,-4.389,-1.228,0.104,4.226,-3.612,1.466,0.837,-1.244,-2.365,0.000,70.911,30.667,-1.723,33.091,-14.539
16315.408,272.759,0.208,25.020,65.224,64.140,-8.972,-2.341,-1.176,-0.418,1.081,-4.360,-3.631,-4.282,-1.786,1.044,3.698,-3.293,1.466,0.523,-0.933,-2.477,0.000,70.892,30.657,-1.725,33.075,-14.539
16311.376,272.759,0.208,25.008,65.145,64.140,-8.539,-2.787,-0.855,0.627,0.757,-4.152,-3.204,-5.246,-1.898,1.357,4.332,-3.187,1.676,1.047,-1.451,-2.477,0.000,70.969,30.596,-1.727,33.059,-14.549
16323.470,272.761,0.208,24.984,65.066,63.820,-8.107,-3.456,-1.176,0.523,1.081,-4.256,-3.097,-4.068,-2.456,0.940,4.226,-3.506,1.990,0.942,-0.829,-2.477,0.000,70.988,30.575,-1.729,33.059,-14.549
16315.408,272.758,0.208,25.020,65.224,64.140,-8.215,-1.784,-1.818,0.314,0.433,-4.464,-2.670,-4.175,-1.786,1.044,4.015,-2.868,1.257,0.523,-0.622,-2.252,0.000,71.007,30.545,-1.732,33.075,-14.539
16319.439,272.759,0.208,25.032,65.303,64.140,-8.647,-1.561,-0.855,-0.104,1.190,-4.152,-3.844,-4.068,-2.121,1.148,4.226,-2.868,2.513,0.523,-0.622,-2.252,0.000,71.026,30.504,-1.733,33.059,-14.560
16323.470,272.758,0.208,25.029,65.303,64.140,-8.864,-2.341,-0.535,0.523,0.649,-4.152,-2.990,-5.139,-2.233,0.940,3.909,-2.868,1.780,0.837,-0.622,-2.252,0.000,71.065,30.474,-1.735,33.075,-14.549
16311.376,272.759,0.208,25.038,65.303,64.140,-8.107,-3.679,-1.390,0.314,1.298,-4.360,-2.883,-3.747,-2.233,0.835,4.438,-3.930,1.361,1.047,-0.933,-2.477,0.000,71.123,30.433,-1.737,33.075,-14.539
16323.470,272.758,0.208,25.044,65.382,63.980,-8.107,-2.118,-1.497,0.314,1.406,-4.672,-3.417,-4.068,-1.675,0.418,4.226,-2.868,0.838,1.361,-0.829,-2.702,0.000,71.084,30.393,-1.738,33.075,-14.549
16315.408,272.761,0.208,24.990,65.066,64.140,-8.647,-2.453,-1.497,0.209,1.190,-4.256,-3.844,-4.389,-1.898,0.940,3.804,-3.187,1.885,0.733,-0.622,-2.027,0.000,71.142,30.352,-1.740,33.075,-14.549
16315.408,272.761,0.208,25.020,65.224,64.140,-9.188,-2.341,-0.962,0.209,0.973,-4.256,-3.310,-4.496,-2.010,1.148,3.487,-3.399,1.152,0.942,-1.037,-2.252,0.000,71.142,30.342,-1.741,33.075,-14.539
16323.470,272.762,0.208,25.014,65.224,64.140,-7.999,-3.233,-1.604,0.418,-0.216,-4.152,-3.204,-4.603,-2.010,1.044,4.121,-4.037,1.466,0.837,-1.244,-2.590,0.000,71.200,30.321,-1.743,33.059,-14.560
16323.470,272.759,0.208,24.999,65.145,64.140,-8.215,-2.007,-1.497,-0.104,1.406,-4.879,-2.776,-4.175,-2.010,0.731,4.121,-2.549,1.571,0.733,-0.726,-3.153,0.000,71.238,30.301,-1.745,33.059,-14.549
16315.408,272.759,0.208,25.020,65.224,63.980,-8.215,-2.118,-1.390,0.105,1.190,-4.152,-3.844,-4.710,-1.563,0.522,4.015,-3.293,1.989,0.523,-1.451,-2.027,0.000,71.238,30.271,-1.747,33.059,-14.549
16319.439,272.759,0.208,25.017,65.224,64.300,-9.404,-2.899,-1.604,-0.000,0.973,-4.360,-3.204,-4.389,-2.010,0.940,3.698,-2.868,1.257,0.733,-0.518,-2.139,0.000,71.296,30.240,-1.748,33.075,-14.549
16319.439,272.759,0.208,25.032,65.303,64.140,-8.324,-2.676,-0.748,0.627,0.541,-3.945,-3.310,-4.068,-2.010,0.626,4.332,-3.824,1.571,1.256,-1.140,-2.590,0.000,71.277,30.210,-1.750,33.075,-14.539
16315.408,272.759,0.208,25.020,65.224,64.140,-8.433,-2.118,-1.390,0.105,1.298,-4.775,-3.310,-4.175,-2.680,0.940,4.438,-3.187,1.571,0.837,-0.415,-3.040,0.000,71.315,30.179,-1.751,33.075,-14.549
16311.376,272.758,0.208,25.008,65.145,63.820,-8.757,-2.453,-1.283,0.314,1.406,-3.841,-4.058,-4.282,-1.563,0.104,4.121,-2.656,2.094,0.523,-0.726,-2.139,0.000,71.354,30.169,-1.752,33.075,-14.560
16311.376,272.758,0.208,25.023,65.224,63.980,-8.973,-2.341,-0.748,0.314,1.406,-4.152,-3.524,-4.389,-2.121,1.253,3.381,-3.187,1.989,0.209,-0.726,-2.027,0.000,71.315,30.118,-1.753,33.059,-14.560
16311.376,272.759,0.208,25.008,65.145,63.980,-7.892,-2.787,-1.176,0.314,0.216,-4.049,-2.990,-4.282,-1.898,1.253,4.121,-3.293,1.780,1.047,-1.140,-1.576,0.000,71.354,30.118,-1.753,33.059,-14.560
16315.408,272.759,0.208,25.005,65.145,63.980,-8.000,-2.564,-1.283,0.314,1.298,-4.775,-3.417,-3.640,-2.345,1.253,4.649,-3.081,1.885,0.628,-0.207,-3.490,0.000,71.431,30.088,-1.754,33.091,-14.549
16323.470,272.758,0.208,25.014,65.224,64.140,-8.865,-2.453,-1.711,-0.104,1.298,-4.049,-3.417,-4.068,-1.675,0.104,4.438,-3.187,1.466,0.733,-0.829,-2.027,0.000,71.392,30.057,-1.754,33.075,-14.571
16311.376,272.759,0.208,25.008,65.145,63.820,-8.216,-2.118,-1.176,-0.313,1.838,-3.945,-3.204,-4.068,-2.233,1.461,3.592,-3.187,2.094,0.209,-0.829,-1.802,0.000,71.431,30.047,-1.755,33.059,-14.549
16319.439,272.761,0.208,25.002,65.145,63.820,-8.865,-2.787,-1.604,0.627,-0.000,-4.049,-2.670,-4.496,-1.228,1.044,4.332,-2.868,2.199,0.837,-1.037,-1.914,0.000,71.450,30.006,-1.755,33.075,-14.539
16307.345,272.758,0.208,25.011,65.145,63.820,-8.108,-2.787,-1.604,0.209,0.865,-4.568,-3.097,-3.961,-2.456,0.313,3.592,-3.612,1.571,0.837,-0.311,-3.040,0.000,71.450,29.976,-1.755,33.075,-14.539
16311.376,272.759,0.208,24.978,64.986,63.820,-8.649,-2.118,-1.818,0.627,0.541,-4.672,-3.310,-4.603,-1.563,0.522,3.592,-2.762,1.047,0.523,-0.726,-2.477,0.000,71.431,29.956,-1.755,33.059,-14.549
16315.408,272.758,0.208,25.005,65.145,63.500,-8.973,-2.899,-1.283,-0.522,1.081,-3.218,-3.951,-4.282,-1.675,0.731,4.438,-2.868,2.094,-0.313,-0.415,-2.252,0.000,71.450,29.945,-1.755,33.059,-14.539
16323.470,272.759,0.208,25.014,65.224,63.660,-8.433,-2.676,-0.855,0.523,0.324,-4.049,-2.990,-4.496,-2.233,0.731,4.121,-2.868,1.361,0.942,-0.933,-2.365,0.000,71.488,29.895,-1.755,33.059,-14.528
16311.376,272.756,0.208,25.038,65.303,63.820,-7.892,-3.010,-0.855,0.314,1.081,-4.360,-2.883,-4.068,-2.456,1.670,4.649,-3.930,2.199,1.361,-0.518,-2.590,0.000,71.450,29.895,-1.755,33.059,-14.539
16311.376,272.754,0.208,24.993,65.066,63.820,-8.649,-2.007,-1.711,0.941,1.190,-4.672,-3.310,-4.389,-1.563,0.731,3.804,-3.187,1.152,0.628,-1.037,-2.590,0.000,71.450,29.854,-1.755,33.059,-14.560
16311.376,272.758,0.208,25.023,65.224,63.500,-8.865,-1.672,-1.176,0.627,1.298,-3.322,-3.844,-4.175,-1.786,0.835,4.121,-3.399,2.094,0.314,-0.933,-2.139,0.000,71.450,29.844,-1.753,33.075,-14.549
16311.376,272.758,0.208,25.023,65.224,63.340,-8.865,-2.899,-0.962,0.209,1.406,-3.737,-2.563,-4.710,-2.010,1.357,3.698,-3.718,1.885,0.837,-0.726,-1.689,0.000,71.450,29.793,-1.752,33.059,-14.560
16315.408,272.761,0.208,25.050,65.382,63.660,-8.000,-3.122,-1.390,0.523,0.108,-3.633,-3.417,-4.282,-1.786,0.835,4.438,-4.037,1.989,1.465,-0.622,-1.914,0.000,71.450,29.773,-1.751,33.075,-14.539
16315.408,272.759,0.208,25.005,65.145,63.500,-8.324,-2.453,-1.069,0.627,1.406,-4.775,-3.204,-4.068,-2.233,0.626,4.226,-3.187,1.466,0.837,-0.622,-2.590,0.000,71.411,29.763,-1.751,33.091,-14.549
16311.376,272.756,0.208,25.023,65.224,63.500,-8.000,-2.341,-1.069,0.105,1.190,-3.530,-4.165,-4.282,-1.563,0.418,3.909,-2.974,2.199,0.733,-0.933,-1.576,0.000,71.450,29.722,-1.750,33.059,-14.560
16315.408,272.758,0.208,25.005,65.145,63.340,-9.189,-1.784,-0.855,-0.313,1.081,-4.049,-2.990,-4.603,-1.898,1.044,3.275,-3.399,1.885,0.628,-0.311,-2.815,0.000,71.431,29.722,-1.750,33.075,-14.560
16315.408,272.759,0.208,25.005,65.145,63.340,-8.216,-2.787,-1.283,0.732,0.649,-4.360,-2.883,-4.496,-1.451,1.357,4.332,-4.143,1.152,1.256,-1.037,-2.477,0.000,71.392,29.681,-1.748,33.075,-14.549
16315.408,272.758,0.208,25.005,65.145,63.500,-8.433,-2.453,-0.962,0.523,1.298,-4.983,-3.310,-4.068,-1.675,1.148,4.543,-2.443,1.466,0.628,-0.311,-3.378,0.000,71.411,29.671,-1.748,33.059,-14.549
16311.376,272.754,0.208,25.008,65.145,63.340,-8.324,-2.676,-1.604,0.418,1.081,-4.049,-3.631,-4.710,-1.675,0.313,4.121,-2.974,1.780,0.628,-0.415,-2.027,0.000,71.450,29.671,-1.748,33.075,-14.549
16311.376,272.756,0.208,25.023,65.224,63.340,-8.865,-2.230,-0.962,-0.522,1.298,-3.841,-3.524,-4.175,-2.121,0.522,3.592,-3.612,1.571,-0.209,-0.622,-2.139,0.000,71.411,29.651,-1.748,33.042,-14.539
16311.376,272.754,0.208,25.008,65.145,63.020,-8.324,-3.010,-1.711,0.523,-0.000,-3.945,-3.417,-5.031,-2.121,0.940,4.226,-4.037,1.571,0.733,-0.933,-2.027,0.000,71.469,29.630,-1.748,33.059,-14.539
16315.408,272.753,0.208,24.989,65.066,63.340,-8.433,-3.010,-1.818,0.105,1.406,-4.568,-3.310,-4.603,-2.680,0.626,4.332,-3.930,1.780,0.733,-0.726,-3.040,0.000,71.469,29.620,-1.748,33.042,-14.560
16315.408,272.754,0.208,25.020,65.224,63.180,-8.649,-2.007,-2.031,0.105,1.514,-3.945,-3.097,-4.389,-1.675,0.209,3.804,-3.293,1.466,0.942,-1.037,-1.914,0.000,71.469,29.641,-1.749,33.124,-14.539
16319.439,272.758,0.208,24.986,65.066,63.180,-8.433,-2.787,-1.283,-0.313,1.406,-4.152,-3.738,-4.496,-1.340,1.148,4.015,-3.506,1.466,0.419,-0.518,-1.914,0.000,71.488,29.630,-1.749,33.059,-14.560
16311.376,272.758,0.208,24.993,65.066,63.020,-7.892,-2.787,-1.283,0.837,0.649,-4.464,-3.417,-4.924,-2.010,1.044,4.438,-3.718,1.780,1.361,-1.348,-2.252,0.000,71.508,29.641,-1.751,33.075,-14.539
16311.376,272.758,0.208,24.977,64.986,63.020,-7.892,-2.564,-1.176,0.314,0.757,-4.256,-3.310,-3.854,-2.568,1.253,4.332,-3.506,1.885,0.942,-0.622,-2.365,0.000,71.527,29.641,-1.751,33.059,-14.560
16319.439,272.756,0.208,25.002,65.145,63.020,-8.649,-1.672,-1.818,0.523,1.406,-4.049,-3.310,-4.068,-1.005,0.104,4.015,-3.293,1.152,0.628,-0.207,-2.477,0.000,71.565,29.651,-1.755,33.091,-14.560
16311.376,272.758,0.208,24.977,64.986,63.180,-8.324,-2.341,-0.748,-0.209,0.973,-3.841,-3.417,-4.282,-1.563,1.044,4.121,-2.974,1.989,0.419,-1.140,-2.815,0.000,71.546,29.651,-1.755,33.042,-14.539
16319.439,272.754,0.208,24.986,65.066,63.020,-8.649,-2.230,-1.390,0.523,1.190,-4.360,-2.990,-5.031,-1.898,0.835,4.121,-2.868,1.885,1.361,-0.933,-2.702,0.000,71.623,29.661,-1.757,33.075,-14.571
16311.376,272.754,0.208,24.993,65.066,63.020,-8.108,-3.345,-0.855,0.418,1.298,-4.152,-4.165,-3.961,-1.898,1.044,3.909,-3.824,1.152,1.151,-0.622,-2.365,0.000,71.662,29.671,-1.758,33.091,-14.549
16307.345,272.758,0.208,24.981,64.986,63.180,-8.865,-1.672,-1.604,0.837,0.973,-4.568,-3.524,-3.747,-1.563,0.626,3.909,-2.337,1.257,1.151,-1.140,-2.477,0.000,71.681,29.691,-1.761,33.075,-14.528
16319.439,272.761,0.208,24.971,64.986,63.020,-8.649,-2.453,-0.962,0.000,0.757,-4.360,-4.058,-4.603,-1.675,0.522,3.804,-3.506,1.885,0.105,-1.140,-2.815,0.000,71.738,29.712,-1.764,33.091,-14.560
16315.408,272.758,0.208,24.974,64.986,63.180,-8.973,-2.341,-1.176,0.314,1.081,-4.049,-2.990,-4.710,-1.563,1.357,4.121,-3.081,1.780,1.151,-0.622,-2.590,0.000,71.738,29.712,-1.766,33.059,-14.549
16319.439,272.759,0.208,24.987,65.066,63.180,-7.892,-3.122,-1.925,0.209,1.406,-3.841,-3.631,-4.175,-2.121,1.148,4.121,-3.930,1.885,1.047,-0.829,-2.139,0.000,71.777,29.732,-1.768,33.075,-14.549
16315.408,272.759,0.208,24.990,65.066,63.180,-8.000,-2.007,-1.497,0.105,1.081,-5.087,-2.990,-4.710,-1.898,0.626,4.121,-3.081,1.361,0.837,-1.037,-2.815,0.000,71.815,29.752,-1.771,33.075,-14.539
16315.408,272.761,0.208,24.959,64.907,63.180,-8.433,-1.895,-1.711,0.000,0.649,-3.426,-3.951,-4.175,-2.121,1.044,4.121,-3.081,2.199,0.314,-0.622,-2.477,0.000,71.873,29.763,-1.773,33.059,-14.560
16315.408,272.759,0.208,24.990,65.066,63.180,-9.297,-2.230,-1.390,0.209,0.973,-4.360,-3.097,-4.496,-2.568,1.357,3.487,-2.549,1.675,0.628,-0.622,-2.139,0.000,71.912,29.783,-1.776,33.042,-14.560
16311.376,272.761,0.208,24.993,65.066,63.180,-7.892,-3.122,-1.069,0.418,0.649,-4.152,-2.883,-4.175,-2.233,0.626,4.332,-3.718,1.989,0.733,-1.037,-1.802,0.000,72.008,29.793,-1.779,33.059,-14.528
16315.408,272.759,0.208,24.974,64.986,63.340,-8.216,-1.895,-1.711,0.105,0.865,-4.775,-3.417,-4.389,-1.675,0.940,4.015,-2.656,1.466,0.837,-0.311,-2.590,0.000,72.027,29.813,-1.781,33.075,-14.549
16315.408,272.758,0.208,24.974,64.986,63.340,-8.433,-2.230,-1.283,0.105,1.730,-3.841,-3.524,-4.496,-1.786,0.522,4.332,-2.974,2.199,0.837,-1.140,-2.027,0.000,72.066,29.824,-1.783,33.075,-14.539
16319.439,272.761,0.208,24.971,64.986,63.340,-8.649,-2.564,-1.283,-0.313,1.406,-4.360,-3.524,-4.175,-2.010,1.253,3.275,-3.293,1.571,0.733,-0.415,-1.914,0.000,72.123,29.844,-1.786,33.059,-14.549
16315.408,272.761,0.208,24.975,64.986,63.340,-8.000,-2.453,-1.069,0.941,0.433,-3.945,-3.204,-4.496,-1.675,0.940,4.649,-3.718,1.361,0.523,-1.451,-2.252,0.000,72.143,29.854,-1.789,33.059,-14.539
16315.408,272.758,0.208,24.990,65.066,63.180,-8.973,-2.564,-1.497,0.209,1.622,-5.087,-3.204,-4.282,-1.898,1.148,4.121,-3.293,1.780,0.942,-0.518,-3.265,0.000,72.239,29.885,-1.791,33.059,-14.582
16319.439,272.758,0.208,24.986,65.066,63.500,-8.539,-2.676,-1.497,0.105,1.298,-3.737,-3.844,-4.068,-1.675,0.835,4.438,-3.293,0.942,0.942,-0.311,-1.802,0.000,72.277,29.895,-1.793,33.091,-14.549
16315.408,272.762,0.208,24.975,64.986,63.340,-9.080,-2.341,-1.069,-0.209,1.298,-4.360,-3.524,-4.389,-2.456,0.940,3.487,-3.187,1.989,0.000,-1.037,-2.815,0.000,72.354,29.915,-1.795,33.059,-14.549
16315.408,272.759,0.208,24.974,64.986,63.180,-7.999,-2.787,-1.497,0.523,0.541,-4.360,-3.310,-4.817,-2.345,0.418,4.438,-3.718,1.466,0.628,-1.659,-2.477,0.000,72.354,29.925,-1.797,33.075,-14.549
16307.345,272.758,0.208,25.011,65.145,63.340,-7.783,-2.564,-1.283,0.418,1.298,-4.152,-3.310,-4.282,-2.680,1.253,3.698,-3.930,1.466,1.047,-0.622,-2.927,0.000,72.393,29.945,-1.797,33.042,-14.549
16319.439,272.761,0.208,24.971,64.986,63.660,-8.864,-2.787,-1.818,-0.209,0.865,-3.841,-3.631,-4.389,-1.116,0.418,4.121,-2.974,1.257,1.047,-0.415,-2.477,0.000,72.470,29.945,-1.798,33.075,-14.560
16315.408,272.759,0.208,25.020,65.224,63.180,-8.647,-2.899,-1.604,-0.209,1.514,-3.945,-3.417,-4.496,-1.563,1.461,4.332,-3.506,1.885,0.523,-0.415,-2.027,0.000,72.508,29.966,-1.799,33.059,-14.549
16311.376,272.758,0.208,24.993,65.066,63.500,-8.215,-2.676,-0.642,0.627,1.190,-4.568,-3.524,-5.031,-1.228,1.148,4.226,-2.974,1.466,0.837,-1.659,-2.477,0.000,72.566,29.986,-1.801,33.042,-14.549
16311.376,272.759,0.208,24.993,65.066,63.500,-7.567,-3.233,-0.962,0.314,0.865,-4.360,-2.883,-4.068,-2.903,1.044,4.226,-3.399,1.780,1.151,-1.037,-2.252,0.000,72.643,30.006,-1.801,33.075,-14.560
16315.408,272.758,0.208,24.990,65.066,63.500,-8.756,-1.895,-1.497,0.627,1.190,-4.568,-3.738,-3.854,-1.451,0.522,4.015,-3.293,1.361,0.523,-0.933,-2.252,0.000,72.682,30.017,-1.802,33.075,-14.549
16315.408,272.758,0.208,24.990,65.066,63.500,-8.215,-2.341,-1.069,0.418,0.973,-3.633,-3.417,-4.068,-2.121,0.940,4.332,-2.762,1.780,-0.104,-0.726,-2.027,0.000,72.739,30.017,-1.802,33.075,-14.549
16311.376,272.759,0.208,24.993,65.066,63.660,-8.539,-3.233,-1.069,0.105,0.973,-4.360,-2.776,-4.603,-2.456,0.835,3.698,-2.868,1.989,1.151,-0.933,-2.365,0.000,72.816,30.037,-1.803,33.059,-14.539
16311.376,272.759,0.208,24.993,65.066,63.660,-7.891,-3.345,-1.497,0.627,1.081,-4.049,-3.097,-4.068,-2.121,0.418,3.804,-3.824,2.199,0.942,-0.207,-2.027,0.000,72.874,30.047,-1.801,33.075,-14.528
16311.376,272.759,0.208,25.008,65.145,63.660,-8.431,-2.118,-1.711,0.523,1.298,-4.672,-3.310,-3.854,-1.563,0.731,3.698,-3.187,1.257,1.256,-1.037,-3.153,0.000,72.912,30.088,-1.802,33.091,-14.528
16311.376,272.758,0.208,25.038,65.303,63.820,-8.539,-2.230,-1.497,0.523,0.973,-3.945,-3.844,-3.961,-2.010,0.626,3.804,-3.081,1.990,0.523,-0.726,-1.802,0.000,73.009,30.108,-1.802,33.091,-14.539
16311.376,272.758,0.208,25.008,65.145,63.660,-9.080,-2.007,-1.069,0.418,1.190,-3.945,-2.670,-4.817,-1.675,1.044,3.698,-2.656,1.571,1.047,-1.140,-2.252,0.000,73.028,30.088,-1.801,33.091,-14.539
16307.345,272.759,0.208,25.041,65.303,63.820,-8.215,-3.233,-1.283,0.314,0.433,-4.152,-3.310,-4.068,-2.345,0.940,4.015,-4.037,1.257,1.256,-0.415,-2.365,0.000,73.124,30.118,-1.801,33.059,-14.560
16307.345,272.756,0.208,25.011,65.145,63.500,-8.539,-1.895,-1.711,0.314,1.081,-4.672,-3.417,-4.710,-2.010,0.940,3.804,-3.081,1.466,0.628,-1.140,-3.153,0.000,73.201,30.139,-1.801,33.091,-14.560
16311.376,272.754,0.208,25.008,65.145,63.820,-8.431,-2.453,-1.497,0.105,1.190,-3.945,-3.844,-4.175,-1.786,0.418,4.226,-3.187,1.990,0.733,-0.829,-1.914,0.000,73.297,30.128,-1.800,33.075,-14.539
16315.408,272.756,0.208,24.989,65.066,63.660,-8.864,-2.676,-0.855,-0.104,1.190,-4.256,-3.204,-4.603,-1.675,1.461,3.381,-2.868,1.780,0.314,-0.311,-2.027,0.000,73.336,30.139,-1.799,33.075,-14.560
16311.376,272.758,0.208,24.993,65.066,63.660,-7.891,-2.564,-1.283,0.627,0.541,-3.945,-3.204,-4.389,-2.121,0.940,4.332,-3.506,1.257,1.361,-0.829,-2.139,0.000,73.432,30.159,-1.799,33.075,-14.549
16311.376,272.758,0.208,24.993,65.066,63.980,-8.215,-1.895,-1.069,0.418,1.298,-4.672,-3.417,-4.389,-2.010,1.148,4.332,-3.187,1.361,0.942,-0.207,-2.702,0.000,73.528,30.179,-1.799,33.091,-14.560
16315.408,272.758,0.208,25.005,65.145,64.140,-8.539,-2.564,-1.390,0.314,1.190,-3.530,-3.951,-4.175,-1.228,0.313,4.121,-2.974,1.466,1.047,-0.518,-1.914,0.000,73.586,30.169,-1.797,33.042,-14.549
16307.345,272.758,0.208,24.996,65.066,64.300,-8.323,-2.676,-1.069,0.209,1.298,-4.256,-2.883,-4.603,-1.786,1.357,4.015,-2.762,1.885,0.314,-0.829,-2.139,0.000,73.702,30.169,-1.797,33.091,-14.539
16315.408,272.756,0.208,25.005,65.145,63.820,-8.431,-2.453,-1.069,0.732,0.108,-4.152,-3.204,-4.817,-2.010,1.253,4.226,-3.187,1.885,0.733,-1.037,-2.365,0.000,73.798,30.159,-1.796,33.059,-14.549
