%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82441.067,300.419,0.956,15.075,108.623,105.200,-7.783,-2.564,-1.176,0.627,0.324,-3.841,-3.310,-4.389,-1.674,1.357,4.543,-3.293,1.780,0.837,-0.829,-2.139,0.000,-37.917,-1.168,-0.895,23.012,-13.027
82441.067,300.419,0.956,15.075,108.623,105.360,-7.350,-2.676,-1.390,-0.209,1.190,-4.256,-3.310,-3.961,-2.344,1.148,4.121,-3.293,1.885,1.256,-0.518,-2.365,0.000,-38.052,-1.219,-0.897,23.029,-13.037
82437.036,300.420,0.956,15.081,108.702,105.360,-7.999,-2.118,-1.817,0.732,1.190,-3.633,-3.310,-4.496,-1.674,0.313,4.015,-3.293,1.676,0.837,-0.933,-2.252,0.000,-38.090,-1.269,-0.898,23.029,-13.048
82437.036,300.419,0.956,15.080,108.702,105.360,-8.215,-2.118,-1.176,-0.522,0.649,-4.049,-3.524,-4.496,-1.451,0.940,3.698,-3.186,1.571,0.000,-0.622,-2.252,0.000,-38.167,-1.300,-0.900,23.029,-13.016
82441.067,300.424,0.956,15.069,108.544,105.360,-8.215,-2.676,-0.641,0.314,0.757,-4.256,-3.417,-4.924,-1.674,0.626,4.121,-3.399,1.885,0.942,-1.037,-2.477,0.000,-38.225,-1.361,-0.903,23.029,-13.016
82433.004,300.425,0.956,15.065,108.465,105.200,-7.999,-3.010,-0.748,0.209,1.406,-3.945,-3.417,-4.389,-2.791,0.626,4.226,-3.505,2.094,1.465,-0.622,-3.040,0.000,-38.264,-1.391,-0.904,23.045,-13.005
82437.036,300.419,0.956,15.064,108.465,105.040,-8.323,-1.784,-1.817,0.314,0.973,-4.464,-3.417,-4.603,-1.005,0.835,4.226,-3.080,1.361,1.465,-0.622,-2.590,0.000,-38.360,-1.442,-0.906,23.012,-13.005
82433.004,300.425,0.956,15.065,108.465,105.040,-7.999,-2.453,-0.641,0.418,0.973,-3.945,-3.631,-3.961,-2.009,0.835,3.909,-3.186,2.304,0.105,-1.037,-2.365,0.000,-38.341,-1.462,-0.910,23.029,-13.016
82433.004,300.422,0.956,15.064,108.465,105.200,-8.323,-2.341,-1.390,0.732,1.081,-4.049,-2.883,-4.817,-2.233,1.148,3.698,-2.655,2.199,1.047,-0.829,-2.252,0.000,-38.360,-1.503,-0.913,23.045,-13.016
82428.973,300.422,0.956,15.054,108.307,104.879,-8.107,-3.345,-1.176,1.255,0.649,-4.360,-3.097,-3.747,-2.791,1.148,4.121,-3.930,2.094,0.942,-0.726,-2.477,0.000,-38.418,-1.534,-0.916,23.045,-13.005
82433.004,300.420,0.956,15.053,108.307,105.040,-7.675,-2.230,-1.390,0.105,1.406,-4.464,-3.097,-3.640,-1.674,0.418,4.332,-3.080,1.466,1.256,-0.622,-3.716,0.000,-38.495,-1.564,-0.918,22.996,-12.994
82428.973,300.420,0.956,15.059,108.386,105.040,-7.458,-2.118,-0.962,0.209,0.865,-4.152,-4.165,-4.389,-2.009,0.522,4.015,-3.717,1.466,0.733,-0.933,-1.914,0.000,-38.495,-1.584,-0.921,23.029,-13.027
82437.036,300.420,0.956,15.053,108.307,105.040,-8.864,-2.787,-1.069,0.209,0.973,-3.737,-3.524,-4.282,-1.786,1.253,3.804,-3.186,1.780,0.837,0.104,-2.139,0.000,-38.552,-1.615,-0.923,23.029,-13.027
82428.973,300.420,0.956,15.059,108.386,105.040,-7.567,-3.456,-1.283,0.314,0.216,-4.049,-3.524,-4.389,-1.674,0.731,4.755,-4.142,1.571,1.256,-1.348,-2.590,0.000,-38.552,-1.625,-0.927,23.045,-13.005
82428.973,300.420,0.956,15.048,108.228,105.040,-7.999,-2.564,-1.283,0.418,1.298,-4.879,-3.417,-4.068,-2.009,0.835,3.909,-3.717,1.571,1.047,-0.622,-3.153,0.000,-38.610,-1.666,-0.930,23.029,-13.016
82433.004,300.420,0.956,15.053,108.307,105.040,-7.891,-2.118,-1.817,0.523,1.730,-3.841,-3.204,-4.282,-1.451,0.626,4.649,-3.080,1.990,1.256,-0.415,-1.802,0.000,-38.572,-1.696,-0.933,23.029,-13.005
82420.910,300.420,0.956,15.066,108.465,104.879,-7.891,-2.453,-0.962,-0.104,1.622,-3.530,-2.776,-4.068,-2.233,1.357,3.487,-3.399,1.885,-0.313,-0.518,-2.027,0.000,-38.649,-1.727,-0.937,23.012,-13.005
82428.973,300.422,0.956,15.048,108.228,105.040,-8.431,-2.564,-0.748,0.314,0.541,-4.152,-3.524,-4.603,-2.121,1.148,4.015,-3.717,1.885,1.256,-1.140,-2.365,0.000,-38.668,-1.727,-0.939,23.029,-13.016
82420.910,300.420,0.956,15.055,108.307,105.200,-7.458,-2.787,-0.962,0.418,1.081,-4.360,-3.310,-4.068,-2.679,1.461,4.226,-3.186,2.409,1.465,-0.726,-2.927,0.000,-38.706,-1.777,-0.942,23.045,-13.016
82424.942,300.420,0.956,15.049,108.228,105.200,-8.433,-2.230,-1.924,0.209,1.622,-4.152,-3.097,-4.603,-1.451,0.418,3.804,-3.186,1.152,0.942,-0.518,-2.139,0.000,-38.783,-1.798,-0.946,23.029,-13.016
82428.973,300.420,0.956,15.054,108.307,104.879,-8.325,-2.899,-0.855,-0.313,1.190,-3.841,-4.058,-4.068,-1.674,1.357,4.121,-3.186,2.199,0.314,-0.415,-2.252,0.000,-38.783,-1.818,-0.948,23.029,-13.016
82433.004,300.420,0.956,15.042,108.149,105.200,-8.000,-2.453,-1.069,0.627,1.298,-3.841,-3.097,-5.031,-2.121,1.148,4.015,-3.186,1.990,1.465,-0.415,-2.027,0.000,-38.822,-1.849,-0.950,23.045,-13.016
82424.942,300.420,0.956,15.049,108.228,105.040,-8.216,-3.122,-1.176,0.627,1.081,-4.049,-3.310,-4.175,-2.344,0.626,4.332,-3.505,1.780,0.733,-0.415,-2.927,0.000,-38.841,-1.869,-0.954,23.029,-13.016
82424.942,300.422,0.956,15.054,108.307,104.559,-8.433,-2.453,-2.031,0.523,1.190,-4.775,-3.204,-4.496,-1.786,0.940,4.332,-3.186,1.047,0.837,-0.518,-2.477,0.000,-38.918,-1.889,-0.956,23.045,-12.994
82424.942,300.422,0.956,15.054,108.307,105.040,-7.676,-1.784,-1.176,0.418,1.298,-3.633,-3.524,-3.961,-2.233,1.044,3.804,-3.399,2.094,0.837,-0.933,-2.027,0.000,-38.995,-1.930,-0.959,23.045,-13.016
82424.942,300.424,0.956,15.043,108.149,105.200,-9.081,-3.010,-1.069,0.209,1.081,-4.049,-2.990,-4.924,-2.456,1.357,3.381,-3.293,1.676,0.942,-0.933,-2.590,0.000,-39.033,-1.971,-0.961,23.045,-13.016
82428.973,300.420,0.956,15.054,108.307,105.040,-8.000,-3.456,-1.176,-0.209,0.216,-4.360,-3.417,-4.389,-2.121,1.148,4.226,-3.717,1.990,0.837,-0.726,-1.914,0.000,-39.091,-2.001,-0.963,23.012,-13.027
82424.942,300.420,0.956,15.049,108.228,104.879,-7.784,-1.895,-1.176,0.105,1.622,-4.256,-3.204,-4.068,-1.674,1.148,4.438,-2.549,1.780,1.151,-0.415,-2.590,0.000,-39.168,-2.032,-0.967,23.045,-12.994
82424.942,300.419,0.956,15.049,108.228,105.040,-7.568,-2.007,-1.283,0.105,0.973,-4.049,-3.738,-4.389,-1.228,0.209,4.226,-3.505,1.885,0.942,-0.726,-2.365,0.000,-39.226,-2.062,-0.968,22.996,-13.016
82424.942,300.419,0.956,15.049,108.228,105.040,-8.108,-2.118,-1.176,-0.418,1.081,-4.049,-2.456,-4.175,-1.786,1.566,3.909,-2.868,1.990,0.314,-1.037,-2.702,0.000,-39.245,-2.092,-0.971,23.029,-13.027
82424.942,300.420,0.956,15.049,108.228,104.719,-7.784,-2.230,-0.855,0.523,0.541,-4.775,-3.310,-4.710,-1.451,1.253,4.332,-3.930,1.885,1.361,-1.244,-2.365,0.000,-39.341,-2.123,-0.973,23.045,-13.016
82420.910,300.424,0.956,15.044,108.149,104.879,-8.108,-2.899,-0.962,0.523,1.298,-4.775,-3.310,-3.640,-2.344,1.253,4.438,-3.081,1.885,1.256,-0.518,-3.040,0.000,-39.418,-2.174,-0.976,23.045,-13.027
82428.973,300.422,0.956,15.054,108.307,104.879,-8.216,-1.895,-2.031,0.732,1.298,-3.841,-2.883,-4.282,-1.005,0.835,4.755,-3.187,1.885,1.047,-0.415,-2.365,0.000,-39.476,-2.194,-0.978,23.029,-13.005
82428.973,300.424,0.956,15.059,108.386,105.200,-8.108,-2.118,-1.176,0.105,1.190,-3.633,-3.097,-3.854,-1.674,0.940,3.487,-2.868,2.199,-0.104,-0.415,-2.252,0.000,-39.572,-2.235,-0.980,23.029,-13.005
82428.973,300.422,0.956,15.054,108.307,105.040,-8.108,-2.899,-0.855,0.105,0.865,-4.049,-3.097,-5.353,-1.898,0.626,3.909,-3.081,1.990,1.361,-0.726,-2.365,0.000,-39.611,-2.255,-0.984,23.012,-13.005
82428.973,300.422,0.956,15.059,108.386,104.719,-8.000,-3.233,-1.069,0.523,1.298,-3.737,-3.097,-4.068,-3.237,0.940,3.909,-3.930,2.094,0.837,-0.933,-2.252,0.000,-39.688,-2.286,-0.986,23.029,-13.016
82428.973,300.419,0.956,15.065,108.465,105.040,-7.892,-2.118,-1.818,0.209,0.865,-4.568,-3.310,-4.389,-2.233,0.835,4.332,-2.656,1.152,0.837,-0.829,-2.590,0.000,-39.765,-2.326,-0.988,23.061,-13.016
82433.004,300.422,0.956,15.043,108.149,104.879,-8.000,-1.895,-0.748,0.209,0.865,-4.256,-4.699,-4.710,-2.344,0.522,3.909,-2.549,1.780,0.733,-0.622,-1.689,0.000,-39.784,-2.357,-0.992,23.045,-13.016
82424.942,300.420,0.956,15.054,108.307,105.360,-8.325,-2.564,-1.390,0.105,1.298,-4.049,-2.990,-4.924,-2.344,1.148,3.275,-3.081,2.094,0.837,-0.726,-2.365,0.000,-39.842,-2.357,-0.993,23.045,-13.005
82424.942,300.420,0.956,15.054,108.307,104.879,-7.676,-3.567,-1.283,0.105,0.433,-4.360,-2.990,-4.175,-2.233,0.835,4.015,-4.143,2.094,0.523,-1.244,-2.477,0.000,-39.880,-2.418,-0.998,22.996,-12.994
82420.910,300.424,0.956,15.060,108.386,104.879,-7.676,-2.230,-1.497,-0.313,1.514,-5.191,-3.204,-4.389,-1.898,1.357,4.649,-2.762,1.990,1.151,-0.829,-3.490,0.000,-39.919,-2.438,-1.001,23.012,-13.027
82433.004,300.424,0.956,15.054,108.307,104.719,-7.892,-2.564,-1.497,0.209,1.081,-4.256,-4.058,-4.282,-1.563,-0.000,4.332,-3.081,1.780,0.733,-0.622,-2.365,0.000,-39.977,-2.458,-1.005,23.029,-13.005
82424.942,300.425,0.956,15.060,108.386,104.879,-8.325,-2.118,-0.748,0.209,1.190,-3.426,-3.204,-4.068,-1.563,1.357,3.381,-3.612,1.780,0.209,-0.726,-2.590,0.000,-39.938,-2.479,-1.008,23.029,-13.016
82424.942,300.420,0.956,15.054,108.307,104.719,-7.892,-2.676,-1.817,0.314,0.757,-3.945,-2.883,-4.496,-2.121,1.148,4.543,-3.081,1.885,0.419,-1.762,-2.702,0.000,-39.957,-2.499,-1.012,23.029,-13.005
82433.004,300.425,0.956,15.065,108.465,104.719,-8.000,-2.564,-1.497,0.941,1.514,-4.153,-2.990,-3.747,-2.567,0.626,4.226,-3.612,1.780,1.047,-0.311,-3.378,0.000,-39.996,-2.550,-1.014,23.012,-13.027
82428.973,300.424,0.956,15.059,108.386,104.399,-8.325,-2.007,-2.031,0.314,0.757,-4.256,-3.204,-4.496,-1.898,0.313,3.804,-3.506,0.943,1.047,-0.726,-2.252,0.000,-39.977,-2.560,-1.019,23.012,-13.027
82428.973,300.424,0.956,15.054,108.307,104.719,-7.784,-2.007,-0.321,0.418,1.298,-3.945,-3.738,-3.854,-0.893,1.148,3.909,-3.399,2.513,0.209,-0.726,-2.027,0.000,-39.996,-2.580,-1.022,23.029,-13.027
82433.004,300.428,0.956,15.059,108.386,104.559,-8.216,-2.564,-1.390,0.941,0.865,-3.737,-3.310,-4.924,-1.898,1.148,4.332,-3.081,1.780,1.779,-1.037,-2.477,0.000,-39.977,-2.621,-1.025,23.029,-13.005
82428.973,300.427,0.956,15.065,108.465,104.719,-7.460,-2.453,-1.176,0.314,1.081,-3.945,-3.417,-3.854,-3.014,0.835,4.121,-3.399,2.199,1.779,0.208,-1.689,0.000,-39.977,-2.651,-1.029,23.045,-13.005
82428.973,300.424,0.956,15.054,108.307,104.719,-7.892,-2.118,-1.604,0.837,1.406,-4.256,-2.776,-4.175,-1.674,0.626,3.698,-2.974,1.152,1.361,-0.933,-2.027,0.000,-39.957,-2.662,-1.031,23.045,-13.005
82428.973,300.424,0.956,15.065,108.465,104.879,-8.108,-2.118,-1.176,-0.104,0.649,-4.049,-3.844,-4.282,-1.898,0.731,4.332,-3.187,1.780,0.523,-0.933,-2.027,0.000,-39.957,-2.712,-1.035,23.045,-13.016
82433.004,300.422,0.956,15.064,108.465,104.559,-8.541,-2.453,-0.641,0.627,0.757,-4.153,-3.844,-5.353,-2.344,0.940,4.226,-3.293,1.990,1.675,-0.622,-2.252,0.000,-39.957,-2.733,-1.037,23.029,-13.005
82433.004,300.422,0.956,15.070,108.544,104.879,-7.892,-3.456,-0.641,0.314,0.865,-3.841,-3.631,-4.175,-2.679,0.940,4.226,-3.824,2.409,1.779,-0.829,-2.139,0.000,-39.938,-2.763,-1.040,23.045,-13.005
82437.036,300.424,0.956,15.064,108.465,104.879,-7.568,-2.341,-1.497,0.209,1.514,-4.879,-3.524,-4.496,-1.340,1.148,3.909,-3.187,1.257,0.942,-0.933,-2.927,0.000,-39.900,-2.814,-1.042,23.029,-13.016
82424.942,300.425,0.956,15.054,108.307,104.879,-7.892,-2.341,-1.390,-0.313,1.190,-4.153,-4.058,-4.496,-1.563,0.835,4.754,-2.656,1.885,0.733,-0.104,-2.477,0.000,-39.900,-2.824,-1.045,23.029,-13.016
82428.973,300.424,0.956,15.065,108.465,104.719,-8.541,-2.564,-1.069,0.314,1.406,-4.256,-2.563,-4.496,-1.786,0.940,4.332,-3.399,2.094,0.314,-1.037,-2.252,0.000,-39.880,-2.875,-1.046,23.012,-13.005
82441.067,300.425,0.956,15.064,108.465,104.879,-7.568,-3.233,-1.604,0.209,0.649,-4.256,-3.631,-4.496,-1.898,1.148,4.438,-4.037,1.466,0.733,-1.037,-3.378,0.000,-39.861,-2.916,-1.049,23.029,-13.005
82437.036,300.425,0.956,15.064,108.465,104.719,-8.324,-2.341,-1.817,0.000,1.298,-4.360,-3.310,-3.640,-2.233,1.253,4.966,-3.081,1.990,0.942,-0.518,-3.153,0.000,-39.880,-2.956,-1.050,23.012,-13.016
82437.036,300.424,0.956,15.064,108.465,104.879,-8.000,-1.895,-2.031,0.000,0.973,-3.322,-3.524,-4.389,-1.786,0.313,4.332,-3.399,1.780,1.047,-0.622,-2.027,0.000,-39.842,-2.987,-1.050,23.045,-12.994
82437.036,300.424,0.956,15.059,108.386,104.879,-8.541,-2.341,-1.069,0.105,1.730,-3.218,-3.310,-3.640,-1.340,1.670,3.804,-3.399,1.885,0.419,-0.622,-2.252,0.000,-39.803,-3.017,-1.052,23.045,-13.005
82437.036,300.419,0.956,15.075,108.623,104.719,-7.892,-2.899,-1.497,0.732,0.757,-3.945,-2.990,-4.496,-1.786,1.879,4.860,-2.868,1.990,1.151,-1.037,-2.139,0.000,-39.823,-3.048,-1.052,23.045,-13.005
82428.973,300.422,0.956,15.054,108.307,104.879,-7.892,-3.010,-1.497,0.523,1.514,-4.464,-2.990,-3.961,-2.567,1.044,4.226,-3.506,2.094,0.942,-0.104,-2.590,0.000,-39.784,-3.068,-1.053,23.012,-13.005
82424.942,300.422,0.956,15.065,108.465,104.719,-8.433,-2.118,-2.138,0.418,0.865,-4.152,-3.310,-4.389,-1.340,0.104,3.909,-3.399,1.571,1.047,-1.037,-2.139,0.000,-39.803,-3.098,-1.054,23.029,-12.994
82441.067,300.420,0.956,15.069,108.544,105.360,-8.000,-2.118,-1.069,0.000,1.514,-3.530,-2.883,-4.282,-1.228,1.670,4.226,-3.293,1.885,-0.104,-0.726,-2.477,0.000,-39.765,-3.119,-1.054,23.029,-13.005
82428.973,300.420,0.956,15.059,108.386,104.719,-8.324,-2.564,-0.535,0.105,0.541,-3.841,-3.310,-5.031,-1.898,1.253,3.909,-3.505,1.361,1.151,-1.140,-2.477,0.000,-39.784,-3.129,-1.055,23.029,-13.016
82433.004,300.419,0.956,15.059,108.386,105.040,-7.892,-3.122,-1.176,0.418,1.298,-4.672,-2.883,-4.068,-2.567,1.148,3.698,-4.036,2.304,1.465,-0.829,-2.815,0.000,-39.784,-3.139,-1.055,23.029,-13.016
82433.004,300.420,0.956,15.064,108.465,104.879,-7.892,-2.341,-2.031,0.314,1.298,-4.256,-3.204,-4.175,-1.898,0.209,3.909,-3.293,1.361,1.361,-0.829,-2.590,0.000,-39.784,-3.159,-1.056,23.029,-13.016
82428.973,300.422,0.956,15.059,108.386,105.040,-8.215,-2.341,-1.069,-0.104,0.865,-3.737,-4.165,-4.282,-1.563,0.626,3.804,-3.717,2.094,-0.104,-1.451,-2.252,0.000,-39.803,-3.159,-1.056,23.029,-13.005
82420.910,300.419,0.956,15.049,108.228,105.200,-9.188,-2.341,-0.748,0.523,0.757,-4.049,-2.883,-4.924,-2.344,0.626,3.592,-4.036,1.466,0.628,-0.933,-2.590,0.000,-39.784,-3.149,-1.056,23.045,-13.027
82433.004,300.420,0.956,15.059,108.386,105.040,-7.999,-3.122,-1.283,0.732,0.865,-3.737,-3.204,-3.961,-2.233,0.731,4.754,-4.142,1.990,0.942,-0.726,-2.702,0.000,-39.842,-3.139,-1.058,23.045,-13.005
82424.942,300.419,0.956,15.060,108.386,105.040,-7.675,-1.784,-1.283,0.209,0.973,-4.879,-3.097,-3.533,-1.674,1.044,4.015,-3.080,1.361,0.733,-0.415,-2.927,0.000,-39.861,-3.139,-1.058,23.029,-13.016
82437.036,300.420,0.956,15.064,108.465,105.360,-8.107,-1.672,-1.497,0.941,0.865,-3.530,-3.097,-4.603,-1.228,0.626,4.015,-3.080,2.094,0.942,-0.933,-1.802,0.000,-39.823,-3.129,-1.058,22.996,-13.005
82433.004,300.420,0.956,15.064,108.465,105.360,-8.864,-1.895,-0.962,0.209,1.406,-3.737,-3.097,-4.068,-2.121,1.566,3.487,-3.293,1.780,0.523,-0.622,-2.139,0.000,-39.861,-3.109,-1.059,23.045,-13.005
82437.036,300.419,0.956,15.059,108.386,105.200,-7.458,-2.230,-1.710,0.627,0.433,-3.633,-3.310,-4.496,-1.898,0.626,4.543,-3.824,1.885,1.047,-1.140,-1.914,0.000,-39.900,-3.078,-1.060,23.029,-13.016
82433.004,300.420,0.956,15.059,108.386,105.520,-7.999,-2.341,-1.176,0.418,1.514,-4.464,-2.990,-4.389,-2.233,1.253,4.121,-3.186,1.885,0.837,-0.311,-2.927,0.000,-39.919,-3.048,-1.061,23.045,-12.984
82424.942,300.417,0.956,15.054,108.307,105.520,-8.431,-2.341,-1.390,0.418,1.190,-3.426,-3.204,-4.496,-1.451,-0.104,4.332,-3.717,1.676,1.151,-0.829,-2.477,0.000,-39.938,-3.017,-1.064,23.045,-13.005
82420.910,300.422,0.956,15.060,108.386,105.680,-8.431,-2.676,-0.748,-0.522,0.865,-4.360,-3.524,-4.817,-2.567,1.253,3.381,-3.293,1.885,0.419,-0.726,-2.252,0.000,-39.938,-3.007,-1.064,23.045,-13.016
82420.910,300.420,0.956,15.066,108.465,105.360,-8.756,-2.341,-0.962,1.150,0.433,-3.841,-3.204,-5.139,-2.009,1.148,4.332,-3.824,1.676,1.047,-1.451,-2.139,0.000,-40.034,-2.966,-1.066,23.045,-13.005
82428.973,300.420,0.956,15.065,108.465,105.360,-7.999,-2.676,-1.069,0.732,1.730,-4.775,-3.310,-4.282,-2.233,1.044,4.121,-3.080,1.990,0.942,-1.037,-2.815,0.000,-40.073,-2.936,-1.068,23.012,-13.005
82424.942,300.422,0.956,15.054,108.307,105.360,-8.323,-2.007,-1.817,1.150,0.973,-3.945,-3.097,-4.496,-1.563,1.148,4.649,-3.505,1.780,1.256,-0.311,-2.139,0.000,-40.092,-2.916,-1.069,23.012,-13.027
82424.942,300.420,0.956,15.054,108.307,105.520,-7.999,-2.453,-0.748,0.209,1.514,-3.114,-2.883,-4.175,-1.563,1.566,4.226,-2.974,2.094,0.523,-0.726,-2.477,0.000,-40.131,-2.895,-1.071,23.061,-13.016
82420.910,300.424,0.956,15.055,108.307,105.360,-8.107,-2.676,-0.321,0.627,0.865,-3.945,-2.990,-4.496,-1.674,1.461,3.804,-3.080,1.989,1.780,-0.726,-2.027,0.000,-40.188,-2.875,-1.072,23.045,-13.016
82428.973,300.424,0.956,15.054,108.307,105.360,-7.458,-3.233,-1.283,0.523,1.514,-4.152,-3.417,-4.175,-3.014,0.626,3.909,-4.461,1.780,1.151,-0.622,-2.590,0.000,-40.246,-2.855,-1.073,23.012,-13.005
82420.910,300.427,0.956,15.060,108.386,105.360,-8.216,-1.895,-1.710,0.418,0.973,-4.568,-3.097,-4.389,-1.116,0.731,4.015,-3.611,1.361,0.942,-1.037,-2.477,0.000,-40.323,-2.834,-1.075,23.045,-13.027
82424.942,300.424,0.956,15.043,108.149,105.360,-8.541,-1.895,-1.283,0.209,0.649,-3.530,-4.271,-4.603,-1.786,0.418,3.698,-3.505,2.408,0.419,-1.037,-2.252,0.000,-40.342,-2.824,-1.078,23.012,-13.016
82428.973,300.422,0.956,15.048,108.228,105.360,-8.216,-2.453,-1.069,0.627,1.081,-3.737,-2.670,-5.246,-1.786,1.566,4.226,-3.080,2.199,1.361,-0.311,-2.477,0.000,-40.400,-2.814,-1.080,23.045,-13.027
82416.879,300.424,0.956,15.055,108.307,105.520,-7.352,-3.567,-1.069,0.627,0.757,-4.152,-3.738,-4.389,-2.121,0.522,4.121,-4.036,1.675,1.570,-0.415,-1.802,0.000,-40.458,-2.824,-1.081,23.045,-13.016
82424.942,300.424,0.956,15.054,108.307,105.200,-7.676,-1.784,-1.283,-0.104,1.298,-4.568,-3.310,-4.389,-1.898,0.626,4.332,-3.080,1.780,1.047,-0.622,-2.927,0.000,-40.496,-2.834,-1.084,23.045,-13.005
82428.973,300.425,0.956,15.048,108.228,105.520,-7.784,-1.784,-1.390,0.418,1.406,-3.530,-3.524,-4.068,-1.451,0.626,4.332,-2.974,2.722,1.151,-0.622,-1.914,0.000,-40.535,-2.844,-1.084,23.012,-13.016
82424.942,300.420,0.956,15.060,108.386,105.360,-8.216,-2.453,-1.497,0.000,0.973,-4.049,-3.097,-3.961,-1.898,1.461,3.275,-3.186,1.885,0.942,-0.829,-1.914,0.000,-40.631,-2.885,-1.087,23.029,-13.016
82428.973,300.425,0.956,15.059,108.386,105.360,-7.460,-2.341,-0.962,0.523,0.541,-3.841,-3.738,-4.496,-1.898,1.461,4.860,-3.824,1.885,0.942,-0.622,-2.702,0.000,-40.669,-2.885,-1.090,23.045,-13.016
82416.879,300.422,0.956,15.049,108.228,105.520,-7.568,-2.118,-1.283,0.627,1.838,-4.568,-3.524,-4.282,-2.456,0.940,4.121,-3.293,2.513,0.733,-0.207,-3.265,0.000,-40.708,-2.926,-1.089,23.029,-13.005
82420.910,300.422,0.956,15.049,108.228,105.200,-8.541,-1.784,-2.352,0.314,1.514,-3.945,-3.204,-4.389,-2.009,-0.000,4.121,-3.186,1.780,1.151,-0.829,-2.139,0.000,-40.727,-2.966,-1.091,23.012,-13.027
82428.973,300.425,0.956,15.048,108.228,105.360,-8.649,-2.007,-0.321,0.105,0.973,-4.360,-3.310,-4.496,-1.786,1.461,3.909,-2.762,1.989,0.942,-0.415,-2.477,0.000,-40.785,-2.987,-1.092,22.996,-13.027
82416.879,300.425,0.956,15.044,108.149,105.360,-8.000,-2.899,-0.962,0.523,0.649,-4.049,-3.204,-4.710,-2.121,1.566,4.121,-3.612,1.152,0.942,-1.244,-2.927,0.000,-40.804,-3.048,-1.093,23.012,-13.016
82420.910,300.425,0.956,15.055,108.307,105.200,-7.568,-3.010,-0.748,0.523,1.081,-4.153,-3.310,-4.389,-2.121,1.148,4.649,-3.081,1.989,1.361,-0.726,-2.477,0.000,-40.843,-3.078,-1.094,23.012,-13.005
82428.973,300.422,0.956,15.043,108.149,105.200,-7.784,-1.784,-1.818,0.418,1.406,-4.153,-3.097,-4.175,-1.786,0.522,4.015,-2.656,1.361,0.419,-0.622,-2.365,0.000,-40.862,-3.119,-1.096,23.029,-13.016
82420.910,300.425,0.956,15.049,108.228,105.200,-8.325,-2.453,-0.748,-0.313,1.514,-3.945,-3.738,-4.068,-1.451,0.940,4.438,-2.974,2.199,-0.104,-0.829,-2.477,0.000,-40.900,-3.180,-1.097,23.029,-13.016
82424.942,300.424,0.956,15.054,108.307,105.200,-7.892,-2.341,-0.855,0.209,0.973,-4.153,-3.310,-5.031,-1.898,1.357,3.698,-3.506,2.199,0.733,-1.140,-2.365,0.000,-40.881,-3.210,-1.098,23.029,-13.016
82424.942,300.425,0.956,15.049,108.228,105.200,-8.215,-3.122,-1.176,0.105,1.730,-3.737,-2.776,-3.640,-2.233,1.357,4.332,-4.355,1.885,1.465,-0.726,-2.365,0.000,-40.881,-3.281,-1.100,23.045,-13.027
82428.973,300.424,0.956,15.048,108.228,105.200,-7.675,-1.226,-1.176,0.523,1.190,-4.775,-2.990,-4.068,-2.121,0.522,4.015,-3.187,1.256,0.837,-0.518,-2.702,0.000,-40.843,-3.322,-1.102,23.029,-13.016
82416.879,300.420,0.956,15.038,108.070,105.360,-8.107,-2.007,-0.748,0.941,0.865,-3.737,-4.165,-3.961,-2.009,0.626,3.909,-3.081,2.094,0.314,-0.415,-2.252,0.000,-40.823,-3.342,-1.105,23.045,-13.016
82420.910,300.422,0.956,15.044,108.149,105.040,-8.756,-2.453,-0.855,0.732,1.298,-3.633,-2.776,-4.603,-1.674,1.044,3.487,-3.081,2.513,1.151,-0.518,-1.914,0.000,-40.804,-3.393,-1.107,23.029,-13.016
82424.942,300.422,0.956,15.049,108.228,105.200,-7.783,-2.899,-1.069,0.837,0.541,-4.360,-2.990,-4.175,-2.009,0.835,4.543,-3.612,1.989,1.047,-1.140,-1.802,0.000,-40.766,-3.403,-1.109,23.012,-12.994
82433.004,300.425,0.956,15.048,108.228,105.520,-7.783,-1.672,-0.962,0.418,0.757,-4.464,-3.417,-4.389,-1.563,1.044,4.015,-2.974,1.361,0.837,-0.104,-3.040,0.000,-40.746,-3.434,-1.111,23.029,-13.016
82428.973,300.424,0.956,15.048,108.228,105.520,-7.891,-2.007,-1.176,0.732,1.406,-3.633,-4.058,-4.389,-1.786,0.835,3.909,-3.187,2.094,0.837,-0.518,-2.027,0.000,-40.689,-3.454,-1.114,23.012,-13.027
