%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82529.758,299.216,0.961,25.101,302.700,208.276,-8.324,-3.456,-2.031,-0.313,-0.324,-5.087,-4.271,-5.246,-2.680,0.626,3.064,-4.462,1.257,0.419,-1.866,-3.040,0.000,17.929,23.301,-0.785,17.995,-2.660
82529.758,299.216,0.961,25.094,302.541,208.596,-8.757,-3.567,-2.031,-0.313,0.865,-4.775,-4.805,-4.817,-3.461,0.313,3.592,-4.249,1.257,0.419,-0.933,-3.378,0.000,17.929,23.342,-0.784,17.979,-2.649
82533.789,299.217,0.961,25.097,302.621,208.596,-8.433,-2.787,-2.352,-0.209,-0.216,-5.087,-4.271,-5.139,-2.456,-0.625,2.641,-4.143,0.314,-0.313,-1.555,-3.716,0.000,17.929,23.362,-0.781,17.979,-2.660
82533.789,299.217,0.961,25.100,302.700,208.596,-9.189,-3.122,-2.031,-1.253,0.649,-4.775,-4.592,-4.389,-1.898,0.835,3.487,-3.718,1.466,-0.209,-0.933,-2.477,0.000,17.891,23.393,-0.780,17.979,-2.671
82525.726,299.214,0.961,25.098,302.621,208.596,-8.757,-3.122,-1.604,-0.209,0.649,-4.983,-3.844,-5.781,-2.010,0.313,3.275,-3.824,1.361,0.105,-1.659,-3.040,0.000,17.814,23.403,-0.777,17.995,-2.660
82525.726,299.217,0.961,25.095,302.541,208.436,-8.649,-4.236,-2.138,-0.313,0.541,-5.191,-4.271,-4.496,-3.126,-0.521,3.064,-4.355,0.942,0.419,-1.348,-3.490,0.000,17.795,23.403,-0.773,18.012,-2.660
82533.789,299.219,0.961,25.090,302.462,208.917,-8.541,-2.564,-2.566,-0.418,0.324,-4.775,-4.058,-4.817,-2.568,-0.417,3.170,-3.718,0.524,-0.104,-1.555,-3.716,0.000,17.775,23.413,-0.771,18.028,-2.660
82533.789,299.216,0.961,25.094,302.541,208.436,-9.189,-3.233,-2.138,-0.835,0.108,-4.568,-4.165,-4.496,-2.233,0.000,2.958,-3.399,1.675,0.209,-1.555,-2.702,0.000,17.679,23.393,-0.767,18.012,-2.660
82533.789,299.216,0.961,25.094,302.541,208.756,-9.081,-3.345,-1.818,-0.418,0.216,-4.672,-4.271,-4.924,-2.568,0.626,3.381,-4.037,1.047,-0.209,-1.659,-2.815,0.000,17.583,23.383,-0.764,17.979,-2.649
82533.789,299.217,0.961,25.087,302.383,208.917,-8.649,-3.679,-2.673,-0.313,-0.000,-4.775,-4.485,-5.353,-3.349,0.209,3.698,-4.568,1.152,0.314,-1.762,-2.590,0.000,17.544,23.332,-0.761,18.028,-2.671
82533.789,299.217,0.961,25.090,302.462,208.917,-8.757,-3.345,-2.566,-0.418,0.865,-5.398,-4.271,-4.817,-2.568,-0.104,3.592,-3.824,1.152,0.209,-1.451,-3.490,0.000,17.429,23.301,-0.755,17.979,-2.671
82529.758,299.219,0.961,25.091,302.462,209.077,-8.865,-2.899,-2.459,-0.522,0.324,-4.049,-4.271,-4.603,-2.010,-0.208,3.275,-3.612,1.466,0.419,-0.829,-2.139,0.000,17.352,23.271,-0.751,17.979,-2.639
82533.789,299.216,0.961,25.090,302.462,208.917,-9.189,-3.456,-1.390,-1.149,0.324,-4.879,-4.165,-5.246,-3.014,0.626,3.064,-3.612,1.361,-0.418,-1.037,-3.265,0.000,17.256,23.220,-0.747,18.028,-2.671
82529.758,299.219,0.961,25.088,302.383,209.077,-8.541,-3.122,-1.711,0.209,-0.000,-4.568,-3.738,-5.567,-3.238,0.209,2.853,-4.249,0.942,0.209,-1.866,-3.603,0.000,17.160,23.139,-0.742,18.012,-2.649
82529.758,299.217,0.961,25.091,302.462,208.756,-9.189,-3.345,-2.245,-0.418,0.649,-4.879,-4.165,-4.817,-3.573,0.104,3.170,-3.930,1.256,0.419,-1.348,-3.265,0.000,17.083,23.078,-0.737,17.995,-2.660
82537.821,299.219,0.961,25.093,302.541,208.917,-8.973,-2.787,-2.459,-0.209,0.649,-4.360,-4.378,-4.924,-2.345,-0.313,3.592,-3.399,1.256,0.314,-1.244,-3.153,0.000,16.986,23.027,-0.732,17.995,-2.649
82533.789,299.219,0.961,25.087,302.383,209.237,-9.081,-3.010,-1.711,-1.044,0.000,-5.087,-4.805,-5.246,-2.903,0.104,3.170,-4.037,1.152,-0.313,-1.451,-3.153,0.000,16.909,22.966,-0.726,17.979,-2.671
82533.789,299.219,0.961,25.090,302.462,209.237,-9.406,-3.790,-2.352,0.000,0.541,-4.775,-4.378,-5.674,-2.456,0.418,3.487,-4.355,0.942,0.523,-1.659,-3.040,0.000,16.813,22.905,-0.721,17.963,-2.660
82533.789,299.214,0.961,25.087,302.383,209.237,-8.324,-4.013,-1.818,-0.104,0.433,-4.464,-3.951,-3.961,-2.568,0.313,4.015,-3.930,1.571,0.628,-0.829,-2.815,0.000,16.775,22.854,-0.716,17.995,-2.671
82525.726,299.216,0.961,25.095,302.541,208.756,-8.433,-2.787,-2.245,-0.522,0.433,-5.087,-4.058,-4.389,-1.898,0.209,3.275,-4.355,0.838,-0.418,-1.866,-3.828,0.000,16.698,22.814,-0.711,17.963,-2.671
82537.821,299.222,0.961,25.093,302.541,209.237,-9.081,-3.456,-2.459,-0.835,0.541,-4.464,-4.592,-4.603,-2.791,0.000,3.381,-4.037,1.256,-0.418,-1.555,-2.815,0.000,16.659,22.763,-0.707,17.979,-2.649
82533.789,299.219,0.961,25.084,302.304,209.237,-9.189,-3.679,-1.818,-0.940,0.433,-4.879,-3.738,-5.139,-2.233,0.626,3.170,-3.824,1.361,0.733,-1.037,-2.815,0.000,16.601,22.722,-0.704,17.995,-2.671
82533.789,299.219,0.961,25.084,302.304,209.237,-8.433,-3.902,-1.925,-0.835,-0.324,-4.672,-3.524,-4.817,-2.456,0.418,4.332,-3.824,1.571,0.733,-1.244,-3.040,0.000,16.601,22.692,-0.700,17.979,-2.649
82537.821,299.217,0.961,25.086,302.383,209.397,-8.865,-2.899,-2.031,-0.313,0.433,-4.879,-3.417,-5.031,-2.680,0.000,3.170,-3.612,0.942,0.209,-0.829,-3.490,0.000,16.582,22.661,-0.697,17.995,-2.660
82529.758,299.217,0.961,25.088,302.383,209.077,-9.081,-3.233,-2.780,-0.731,0.216,-4.672,-5.126,-5.246,-2.233,-0.521,2.958,-4.037,1.152,-0.209,-1.659,-3.265,0.000,16.582,22.661,-0.694,17.995,-2.660
82529.758,299.217,0.961,25.081,302.225,209.717,-9.406,-3.456,-2.031,-1.044,0.216,-4.256,-4.165,-5.353,-2.010,0.835,2.747,-3.930,1.675,-0.627,-1.037,-2.590,0.000,16.601,22.631,-0.693,18.012,-2.660
82529.758,299.216,0.961,25.081,302.225,209.077,-8.757,-3.233,-2.138,-0.209,0.108,-4.568,-3.951,-5.139,-2.233,0.940,4.332,-4.037,1.047,-0.000,-2.073,-3.378,0.000,16.621,22.651,-0.690,17.995,-2.649
82529.758,299.217,0.961,25.081,302.225,209.237,-9.081,-4.013,-2.138,-0.418,0.216,-5.502,-4.805,-5.139,-3.796,-0.313,2.747,-4.143,0.838,-0.104,-0.933,-3.941,0.000,16.659,22.651,-0.689,17.995,-2.649
82525.726,299.217,0.961,25.085,302.304,209.237,-8.865,-3.567,-3.101,-0.731,0.000,-5.087,-4.378,-4.817,-2.345,-0.938,2.958,-3.930,0.628,-0.209,-1.348,-3.941,0.000,16.698,22.681,-0.687,17.979,-2.639
82529.758,299.219,0.961,25.088,302.383,209.397,-8.973,-2.676,-1.711,-1.253,0.000,-4.879,-4.378,-4.710,-2.903,0.104,3.275,-3.718,1.571,-0.313,-1.451,-3.265,0.000,16.698,22.712,-0.687,18.012,-2.660
82525.726,299.216,0.961,25.085,302.304,209.397,-9.081,-3.456,-1.925,-0.626,0.108,-5.191,-4.485,-5.674,-3.349,-0.417,2.536,-4.462,0.628,-0.000,-1.866,-3.828,0.000,16.794,22.722,-0.686,17.995,-2.660
82525.726,299.217,0.961,25.085,302.304,209.397,-9.189,-4.236,-2.673,-0.835,0.108,-5.398,-4.058,-4.603,-3.014,0.418,3.275,-4.674,1.152,0.209,-1.451,-3.490,0.000,16.832,22.773,-0.685,17.979,-2.649
82521.695,299.219,0.961,25.086,302.304,209.557,-9.189,-2.676,-2.352,0.209,0.757,-4.879,-4.058,-4.496,-2.121,-0.104,3.592,-3.612,1.152,0.314,-1.140,-3.490,0.000,16.871,22.814,-0.686,17.979,-2.649
82529.758,299.214,0.961,25.081,302.225,209.397,-8.757,-3.010,-1.283,-0.626,1.081,-4.256,-4.805,-4.710,-2.345,0.313,3.804,-3.506,1.361,-0.104,-1.969,-2.927,0.000,16.948,22.864,-0.686,17.979,-2.649
82525.726,299.214,0.961,25.085,302.304,209.397,-8.865,-3.456,-2.138,-0.626,0.000,-4.672,-3.631,-5.353,-2.121,0.313,2.853,-3.824,1.675,0.733,-1.451,-2.815,0.000,16.986,22.905,-0.687,18.012,-2.671
82533.789,299.216,0.961,25.077,302.146,209.557,-8.649,-3.902,-1.818,-0.731,-0.108,-4.983,-4.271,-5.031,-2.791,0.000,3.592,-4.674,1.780,0.314,-2.177,-3.153,0.000,17.006,22.946,-0.687,17.995,-2.660
82529.758,299.214,0.961,25.081,302.225,209.717,-9.081,-2.899,-2.245,-0.835,0.649,-5.191,-3.951,-4.496,-3.014,0.418,3.592,-3.718,1.257,0.419,-1.244,-3.603,0.000,17.083,22.986,-0.688,18.012,-2.649
82521.695,299.216,0.961,25.072,301.988,209.877,-8.757,-2.787,-1.069,0.209,0.973,-4.360,-5.019,-5.353,-2.568,-0.313,3.064,-4.143,1.257,0.209,-1.451,-2.702,0.000,17.102,23.017,-0.688,17.995,-2.639
82529.758,299.213,0.961,25.068,301.909,209.717,-9.622,-3.122,-2.245,-1.357,0.108,-4.983,-4.165,-4.924,-2.791,0.104,2.430,-4.037,1.361,-0.209,-1.037,-2.815,0.000,17.140,23.057,-0.687,18.012,-2.660
82533.789,299.213,0.961,25.067,301.909,209.717,-9.081,-3.456,-2.138,-0.626,0.000,-4.879,-4.378,-5.353,-2.456,-0.000,3.275,-4.037,0.838,0.314,-2.177,-2.927,0.000,17.083,23.078,-0.687,18.012,-2.671
82525.726,299.217,0.961,25.072,301.988,209.877,-8.757,-3.122,-1.925,0.000,1.081,-4.775,-3.844,-4.496,-2.903,1.044,3.698,-3.187,1.466,0.628,-0.311,-4.053,0.000,17.121,23.098,-0.687,18.012,-2.660
82529.758,299.216,0.961,25.068,301.909,209.877,-8.865,-3.010,-2.459,-0.522,0.541,-4.983,-4.165,-4.924,-1.898,-0.104,3.592,-4.143,0.733,0.105,-1.659,-3.040,0.000,17.160,23.108,-0.687,17.995,-2.660
82529.758,299.214,0.961,25.065,301.830,210.357,-8.649,-3.456,-1.925,-1.566,0.324,-4.672,-4.485,-4.924,-2.456,0.209,3.381,-4.037,1.361,-0.627,-1.348,-3.265,0.000,17.102,23.108,-0.685,17.979,-2.649
82529.758,299.216,0.961,25.061,301.751,210.518,-8.973,-3.679,-1.818,0.105,0.108,-4.983,-4.271,-5.781,-2.791,0.209,3.170,-3.930,1.047,0.733,-1.866,-2.702,0.000,17.140,23.129,-0.687,18.012,-2.639
82533.789,299.211,0.961,25.057,301.672,210.518,-9.081,-4.013,-1.818,-1.044,0.216,-4.672,-4.165,-4.603,-2.680,0.626,3.275,-4.143,1.571,0.000,-1.244,-3.265,0.000,17.063,23.118,-0.686,17.979,-2.660
82525.726,299.216,0.961,25.055,301.593,210.838,-9.189,-2.676,-2.994,-0.522,0.324,-5.710,-4.378,-4.817,-2.121,0.104,3.381,-4.143,0.628,0.628,-1.348,-3.490,0.000,17.044,23.118,-0.686,17.979,-2.660
82525.726,299.214,0.961,25.055,301.593,210.838,-9.081,-3.456,-2.352,-0.522,0.000,-5.191,-5.019,-5.460,-3.014,-0.938,2.536,-3.824,1.361,-0.522,-1.762,-2.590,0.000,16.986,23.098,-0.685,17.995,-2.649
82537.821,299.213,0.961,25.057,301.672,210.678,-9.622,-3.122,-1.390,-0.731,0.108,-4.568,-3.844,-5.353,-3.014,0.626,3.275,-3.506,1.152,0.628,-1.244,-2.590,0.000,16.967,23.108,-0.684,17.995,-2.671
82533.789,299.214,0.961,25.048,301.435,210.998,-7.892,-3.679,-1.818,0.105,0.649,-4.879,-3.844,-4.496,-3.238,0.522,3.909,-4.674,0.838,0.419,-2.177,-3.378,0.000,16.909,23.088,-0.683,18.012,-2.660
82533.789,299.214,0.961,25.054,301.593,211.158,-8.973,-2.899,-2.245,-0.522,0.757,-5.294,-4.165,-4.710,-2.345,0.626,3.487,-3.399,1.152,0.314,-0.933,-4.166,0.000,16.813,23.068,-0.682,17.979,-2.671
82521.695,299.214,0.961,25.053,301.514,211.478,-8.649,-3.122,-2.245,-0.522,0.649,-4.049,-4.378,-5.139,-2.568,-0.313,2.958,-3.930,0.942,0.419,-1.451,-2.590,0.000,16.775,23.068,-0.683,17.995,-2.649
82533.789,299.214,0.961,25.048,301.435,211.318,-8.541,-2.564,-1.283,-0.731,0.973,-4.672,-3.738,-4.282,-1.898,1.044,3.064,-3.293,1.361,0.105,-1.140,-2.927,0.000,16.755,23.037,-0.682,17.979,-2.639
82529.758,299.216,0.961,25.045,301.356,211.478,-8.541,-3.345,-2.031,-0.418,-0.756,-4.672,-4.271,-5.460,-2.680,0.313,3.170,-4.462,1.047,0.419,-1.762,-3.153,0.000,16.698,23.027,-0.682,17.995,-2.671
82533.789,299.219,0.961,25.051,301.514,211.958,-8.973,-3.233,-1.497,-0.418,0.973,-4.879,-4.378,-4.817,-2.791,0.835,2.853,-4.355,0.838,0.419,-1.037,-3.265,0.000,16.640,23.037,-0.682,17.995,-2.671
82537.821,299.216,0.961,25.044,301.356,212.279,-8.865,-2.564,-2.566,-0.313,0.865,-4.568,-4.165,-4.710,-2.010,-0.417,3.381,-4.037,1.152,0.419,-1.555,-3.153,0.000,16.582,23.027,-0.682,18.012,-2.671
82529.758,299.216,0.961,25.048,301.435,212.279,-9.081,-3.122,-1.497,-1.253,1.081,-4.775,-4.058,-4.282,-2.233,-0.000,3.275,-3.718,1.675,-0.836,-1.451,-2.702,0.000,16.544,23.027,-0.683,17.979,-2.671
82525.726,299.219,0.961,25.052,301.514,212.279,-9.406,-3.456,-1.925,-0.313,-0.324,-5.087,-4.378,-5.888,-2.791,0.313,2.853,-4.887,1.152,0.105,-1.969,-3.490,0.000,16.486,23.027,-0.684,17.995,-2.660
82533.789,299.217,0.961,25.044,301.356,212.439,-8.973,-4.348,-2.566,-1.149,-0.108,-5.813,-4.165,-5.246,-3.908,-0.000,2.536,-4.568,0.628,-0.104,-2.073,-4.053,0.000,16.486,23.047,-0.687,17.979,-2.660
82533.789,299.217,0.961,25.051,301.514,212.599,-9.189,-3.345,-2.780,-0.940,0.865,-5.398,-4.165,-4.389,-1.786,0.418,3.381,-3.612,1.047,0.523,-1.555,-3.828,0.000,16.467,23.068,-0.690,18.012,-2.671
82537.821,299.217,0.961,25.041,301.277,212.759,-8.865,-3.345,-2.138,-1.044,-0.108,-5.294,-5.019,-5.353,-2.791,-0.208,3.275,-4.355,1.780,0.000,-1.866,-3.153,0.000,16.447,23.098,-0.693,18.012,-2.660
82537.821,299.217,0.961,25.041,301.277,212.759,-9.622,-2.899,-1.711,-0.418,1.190,-4.464,-3.844,-5.460,-3.014,0.313,2.430,-3.612,1.361,0.105,-1.659,-3.265,0.000,16.428,23.108,-0.695,17.995,-2.660
82533.789,299.217,0.961,25.041,301.277,212.919,-9.189,-3.902,-1.925,-0.522,-0.216,-4.464,-4.271,-4.817,-2.233,0.731,3.698,-5.099,1.571,0.837,-1.348,-2.590,0.000,16.428,23.159,-0.698,17.979,-2.649
82533.789,299.221,0.961,25.048,301.435,213.079,-8.324,-2.787,-1.818,-0.104,1.406,-4.879,-3.844,-4.924,-2.456,0.418,3.804,-3.612,1.256,0.209,-1.348,-3.716,0.000,16.428,23.220,-0.702,18.012,-2.660
82537.821,299.221,0.961,25.047,301.435,213.079,-9.081,-2.676,-2.352,-0.209,0.973,-4.879,-4.592,-4.817,-2.456,-0.000,3.381,-3.930,1.466,0.733,-1.451,-2.590,0.000,16.447,23.240,-0.706,18.012,-2.649
82541.852,299.221,0.961,25.047,301.435,213.239,-9.297,-3.345,-1.497,-1.462,0.433,-4.775,-4.378,-4.817,-3.014,1.044,2.747,-4.037,1.047,0.105,-1.762,-3.153,0.000,16.428,23.291,-0.709,17.979,-2.660
82541.852,299.219,0.961,25.047,301.435,213.239,-8.541,-3.456,-2.031,-0.522,-0.108,-4.672,-3.951,-5.353,-2.456,0.418,3.592,-4.037,1.571,0.628,-1.866,-3.040,0.000,16.428,23.332,-0.714,17.995,-2.660
82537.821,299.222,0.961,25.051,301.514,213.239,-8.649,-3.010,-2.352,-0.104,0.973,-5.398,-3.844,-4.603,-3.349,0.522,3.275,-3.293,1.256,0.419,-0.933,-3.490,0.000,16.428,23.372,-0.718,17.995,-2.639
82541.852,299.222,0.961,25.050,301.514,213.399,-8.541,-2.899,-2.245,-0.209,0.541,-4.983,-4.165,-5.353,-1.898,-0.208,3.064,-3.824,0.000,-0.418,-1.762,-3.603,0.000,16.409,23.423,-0.722,18.012,-2.660
82541.852,299.221,0.961,25.053,301.593,213.559,-9.514,-4.013,-2.352,-1.149,-0.324,-5.087,-4.805,-5.353,-2.903,0.313,3.170,-4.355,1.885,-0.836,-1.866,-2.927,0.000,16.428,23.464,-0.725,17.995,-2.649
82541.852,299.221,0.961,25.050,301.514,213.559,-8.973,-2.899,-1.925,-0.522,0.108,-5.398,-4.058,-5.567,-2.791,0.731,3.381,-3.718,1.571,0.837,-1.659,-3.040,0.000,16.409,23.504,-0.729,17.995,-2.671
82537.821,299.219,0.961,25.054,301.593,213.719,-8.541,-3.902,-1.925,-0.731,0.216,-4.775,-4.271,-4.817,-3.461,0.104,3.275,-4.462,1.047,0.419,-1.348,-3.040,0.000,16.409,23.545,-0.732,18.012,-2.660
82537.821,299.217,0.961,25.050,301.514,213.559,-9.514,-3.010,-2.459,-0.313,0.541,-4.983,-4.058,-4.924,-2.791,-0.104,2.747,-3.718,0.000,-0.313,-1.866,-3.378,0.000,16.390,23.545,-0.734,17.995,-2.649
82537.821,299.219,0.961,25.050,301.514,213.399,-9.622,-3.679,-1.925,-0.835,0.324,-4.464,-5.019,-5.139,-2.345,-0.313,4.015,-3.718,1.361,-0.104,-1.451,-2.927,0.000,16.370,23.586,-0.738,17.995,-2.649
82541.852,299.219,0.961,25.053,301.593,213.559,-9.730,-2.787,-2.031,-0.313,0.433,-4.464,-4.485,-5.139,-2.568,0.209,2.536,-3.824,1.257,-0.313,-1.451,-3.265,0.000,16.313,23.586,-0.740,17.995,-2.660
82537.821,299.217,0.961,25.057,301.672,213.239,-8.433,-4.125,-2.031,-0.313,0.108,-5.191,-4.271,-4.389,-2.680,0.104,3.592,-4.568,1.152,0.523,-1.762,-2.815,0.000,16.274,23.596,-0.741,17.979,-2.660
82537.821,299.219,0.961,25.054,301.593,213.399,-8.973,-2.676,-2.138,-0.626,0.757,-5.606,-4.485,-4.710,-2.791,-0.208,3.487,-3.506,1.152,-0.000,-1.140,-3.941,0.000,16.236,23.606,-0.743,17.995,-2.671
82529.758,299.217,0.961,25.058,301.672,213.399,-8.865,-2.676,-1.818,-0.731,0.757,-4.464,-4.378,-4.175,-2.568,-0.417,4.121,-3.718,1.989,0.733,-1.140,-2.702,0.000,16.140,23.586,-0.743,18.012,-2.649
82533.789,299.219,0.961,25.061,301.751,213.399,-9.081,-2.899,-1.818,-0.626,0.433,-4.983,-4.058,-4.924,-2.791,0.626,2.747,-4.143,1.152,-0.209,-1.659,-3.265,0.000,16.082,23.586,-0.744,18.028,-2.639
82537.821,299.217,0.961,25.064,301.830,213.239,-8.865,-3.790,-1.818,-0.940,-0.432,-5.191,-4.378,-5.139,-3.126,0.000,3.909,-4.674,0.838,0.314,-2.488,-2.702,0.000,16.005,23.545,-0.743,17.979,-2.671
82529.758,299.219,0.961,25.062,301.751,213.079,-8.757,-2.564,-2.245,-0.418,0.973,-4.672,-4.058,-4.282,-3.238,0.313,3.487,-3.718,1.466,0.419,-0.829,-3.941,0.000,15.928,23.525,-0.744,18.012,-2.660
82533.789,299.217,0.961,25.071,301.988,212.919,-9.189,-3.010,-2.245,-0.209,0.433,-4.672,-3.844,-4.817,-2.010,0.000,3.275,-3.187,1.257,1.047,-0.829,-3.040,0.000,15.870,23.504,-0.743,17.979,-2.660
82533.789,299.216,0.961,25.067,301.909,212.919,-8.865,-2.676,-0.855,-1.566,0.973,-4.775,-4.485,-4.710,-2.345,0.000,3.170,-4.143,1.257,-0.836,-1.140,-3.153,0.000,15.774,23.484,-0.742,18.012,-2.660
82529.758,299.217,0.961,25.075,302.067,212.759,-9.622,-3.679,-2.138,-0.626,-0.432,-5.191,-4.271,-5.781,-2.680,0.731,3.487,-4.037,1.047,0.628,-1.762,-3.603,0.000,15.697,23.444,-0.740,17.995,-2.671
82529.758,299.217,0.961,25.068,301.909,212.439,-8.433,-3.345,-1.283,-0.522,0.216,-4.360,-3.951,-4.710,-2.903,0.522,3.381,-4.355,1.780,0.837,-1.140,-3.153,0.000,15.581,23.433,-0.740,17.979,-2.660
82533.789,299.216,0.961,25.067,301.909,212.279,-8.541,-3.233,-2.459,-0.522,0.433,-4.672,-4.378,-5.031,-2.233,0.418,3.909,-3.506,0.524,0.314,-1.555,-3.603,0.000,15.504,23.393,-0.738,17.979,-2.649
82537.821,299.216,0.961,25.073,302.067,212.279,-9.189,-3.456,-2.138,-1.149,-0.540,-4.879,-5.019,-5.031,-2.791,-0.834,3.064,-3.824,0.942,-0.209,-1.659,-3.265,0.000,15.447,23.342,-0.737,17.979,-2.660
82529.758,299.217,0.961,25.078,302.146,212.118,-9.946,-3.679,-2.031,-0.835,-0.216,-5.398,-4.592,-5.460,-2.680,0.418,2.007,-4.037,0.733,-0.418,-1.866,-3.378,0.000,15.389,23.332,-0.737,18.012,-2.649
82525.726,299.217,0.961,25.075,302.067,211.798,-8.649,-4.571,-2.245,-1.149,-0.108,-5.606,-4.058,-5.139,-2.680,0.000,3.275,-4.993,0.942,0.105,-2.073,-2.702,0.000,15.293,23.332,-0.736,18.012,-2.671
82521.695,299.216,0.961,25.076,302.067,211.478,-8.649,-3.122,-2.031,-0.313,1.081,-5.398,-4.378,-4.496,-2.791,0.313,3.698,-3.399,0.733,-0.000,-1.659,-3.716,0.000,15.235,23.322,-0.733,17.995,-2.649
82525.726,299.216,0.961,25.078,302.146,211.478,-9.297,-3.122,-2.887,-0.835,0.108,-4.672,-4.378,-4.603,-2.680,-0.730,2.853,-3.718,0.942,-0.209,-1.451,-3.153,0.000,15.158,23.301,-0.733,17.979,-2.649
82517.664,299.216,0.961,25.083,302.225,210.998,-9.189,-3.345,-2.138,-1.357,0.324,-4.879,-4.165,-5.031,-2.568,0.209,2.641,-4.462,1.466,-0.313,-1.140,-2.590,0.000,15.158,23.322,-0.732,17.995,-2.660
82521.695,299.213,0.961,25.079,302.146,210.998,-8.433,-3.233,-1.283,0.105,0.324,-3.945,-3.951,-5.031,-2.010,1.044,3.804,-3.824,1.152,0.314,-2.073,-3.378,0.000,15.043,23.291,-0.732,17.995,-2.671
82525.726,299.214,0.961,25.085,302.304,210.838,-8.973,-3.345,-1.925,-0.835,0.108,-4.879,-4.592,-5.246,-3.461,0.104,3.698,-4.568,1.257,0.000,-1.140,-3.603,0.000,15.043,23.301,-0.730,18.012,-2.682
82529.758,299.217,0.961,25.084,302.304,210.998,-8.865,-2.787,-2.887,-0.940,0.000,-4.775,-4.378,-4.817,-2.233,-0.313,3.064,-4.037,0.419,-0.104,-2.073,-3.828,0.000,14.985,23.322,-0.730,18.012,-2.649
82529.758,299.214,0.961,25.081,302.225,210.678,-9.406,-3.122,-2.352,-1.149,0.000,-5.087,-5.339,-5.139,-2.345,-0.104,3.487,-4.037,1.466,-0.104,-1.244,-2.815,0.000,14.946,23.322,-0.730,17.995,-2.660
82525.726,299.217,0.961,25.085,302.304,210.678,-9.297,-3.010,-1.604,-0.835,0.865,-4.360,-3.844,-5.031,-2.568,0.209,2.958,-4.037,0.838,-0.209,-2.073,-2.927,0.000,14.927,23.322,-0.730,17.995,-2.639
82529.758,299.216,0.961,25.084,302.304,210.518,-9.297,-4.794,-2.673,-0.835,0.108,-5.087,-3.951,-4.175,-2.680,-0.104,3.804,-4.355,1.466,0.523,-1.348,-2.702,0.000,14.927,23.342,-0.730,17.979,-2.660
82521.695,299.217,0.961,25.082,302.225,210.037,-8.324,-2.787,-2.459,0.000,0.649,-5.502,-4.058,-4.603,-2.568,0.104,3.487,-3.930,0.524,0.419,-1.244,-3.941,0.000,14.889,23.393,-0.730,17.963,-2.660
82521.695,299.217,0.961,25.086,302.304,210.357,-8.216,-2.787,-1.818,-0.626,0.324,-4.256,-4.699,-4.817,-2.010,-0.208,3.804,-3.399,1.675,-0.313,-1.659,-2.590,0.000,14.889,23.403,-0.730,17.979,-2.649
82525.726,299.214,0.961,25.091,302.462,210.197,-9.081,-3.567,-1.925,-1.357,0.324,-4.775,-4.165,-5.246,-2.680,0.209,2.958,-4.037,1.361,-0.313,-1.762,-3.040,0.000,14.850,23.423,-0.731,18.012,-2.649
82525.726,299.217,0.961,25.092,302.462,209.877,-8.541,-3.345,-1.711,-0.522,-0.324,-5.294,-4.699,-5.353,-2.456,0.104,3.804,-4.462,0.942,0.000,-2.488,-3.378,0.000,14.831,23.444,-0.730,17.995,-2.649
82517.664,299.217,0.961,25.086,302.304,209.877,-8.973,-3.456,-2.352,-0.522,0.433,-5.710,-4.485,-4.817,-3.573,-0.104,3.275,-4.355,0.942,0.523,-1.762,-3.941,0.000,14.812,23.474,-0.731,17.995,-2.660
82525.726,299.217,0.961,25.085,302.304,209.717,-8.216,-2.899,-2.352,-0.522,0.541,-5.191,-4.058,-4.817,-2.010,-0.208,3.487,-3.612,1.466,0.314,-1.140,-2.477,0.000,14.792,23.464,-0.730,17.995,-2.660
82521.695,299.216,0.961,25.086,302.304,209.557,-8.757,-3.233,-1.604,-1.149,0.433,-4.568,-4.378,-4.603,-2.791,0.731,3.487,-3.930,1.257,-0.522,-1.659,-3.265,0.000,14.715,23.484,-0.730,18.012,-2.660
82525.726,299.222,0.961,25.089,302.383,209.397,-8.757,-3.679,-1.604,0.000,-0.108,-4.983,-4.485,-5.674,-3.238,0.104,3.275,-3.930,1.047,0.419,-1.866,-3.378,0.000,14.677,23.474,-0.728,17.979,-2.682
82529.758,299.219,0.961,25.091,302.462,209.877,-8.649,-4.013,-1.925,-0.731,1.081,-4.464,-3.951,-4.068,-2.680,0.626,3.698,-3.718,1.989,0.942,-1.140,-2.815,0.000,14.619,23.464,-0.727,18.012,-2.649
