%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83291.691,300.267,0.966,24.900,299.566,252.555,-7.568,-2.899,-1.390,0.314,0.216,-4.049,-3.631,-4.710,-1.898,0.626,4.649,-3.718,1.989,0.838,-1.659,-2.027,0.000,28.696,-23.158,-0.234,27.842,2.848
83287.660,300.264,0.966,24.903,299.645,252.555,-7.784,-2.787,-1.818,0.209,0.973,-4.153,-3.631,-4.175,-2.233,1.357,4.120,-4.143,1.885,0.838,-0.622,-2.928,0.000,28.677,-23.189,-0.231,27.825,2.848
83295.723,300.267,0.966,24.906,299.724,252.395,-8.216,-2.118,-2.352,-0.000,0.865,-4.049,-3.631,-4.817,-1.451,0.835,3.909,-3.612,2.304,0.838,-0.933,-2.365,0.000,28.581,-23.199,-0.229,27.809,2.869
83295.723,300.266,0.966,24.899,299.566,252.074,-7.460,-2.341,-1.283,-0.418,1.081,-3.945,-4.058,-4.603,-2.344,0.731,3.592,-3.506,2.199,0.419,-1.140,-2.590,0.000,28.600,-23.219,-0.227,27.825,2.848
83283.629,300.267,0.966,24.907,299.724,252.555,-8.433,-2.230,-0.748,0.314,1.298,-3.738,-3.310,-5.246,-1.674,1.357,3.487,-3.293,2.304,1.570,-0.933,-2.477,0.000,28.484,-23.219,-0.225,27.842,2.848
83287.660,300.266,0.966,24.900,299.566,252.395,-6.919,-3.567,-0.855,0.418,0.757,-3.634,-3.844,-3.961,-2.902,0.731,3.487,-3.612,1.675,0.523,-0.933,-3.041,0.000,28.465,-23.229,-0.222,27.825,2.837
83287.660,300.266,0.966,24.903,299.645,252.555,-7.892,-2.230,-2.138,-0.000,0.973,-5.088,-3.844,-4.389,-2.456,0.522,3.592,-3.506,1.885,0.942,-0.415,-3.266,0.000,28.427,-23.239,-0.219,27.809,2.869
83287.660,300.267,0.966,24.900,299.566,252.395,-7.351,-1.784,-1.176,-0.418,1.190,-3.426,-4.165,-3.961,-1.340,0.940,4.120,-2.868,2.304,1.256,-0.933,-2.477,0.000,28.369,-23.250,-0.218,27.858,2.837
83295.723,300.267,0.966,24.902,299.645,252.235,-7.892,-2.341,-0.855,-0.104,1.190,-4.049,-3.310,-4.924,-2.121,1.253,3.381,-3.293,1.989,0.419,-0.829,-2.140,0.000,28.311,-23.260,-0.215,27.842,2.837
83299.754,300.270,0.966,24.899,299.566,252.235,-7.351,-2.899,-1.604,-0.104,0.108,-3.945,-3.738,-4.710,-1.786,1.462,4.437,-3.930,1.675,0.733,-1.140,-2.365,0.000,28.253,-23.239,-0.214,27.825,2.869
83295.723,300.267,0.966,24.899,299.566,252.555,-7.568,-2.899,-1.497,-0.104,1.190,-4.880,-3.738,-4.496,-2.679,0.835,4.120,-3.824,2.408,0.733,-0.518,-2.703,0.000,28.234,-23.239,-0.212,27.842,2.858
83295.723,300.267,0.966,24.909,299.803,252.395,-7.351,-2.118,-1.390,0.314,1.298,-3.426,-4.058,-4.389,-2.233,-0.730,3.275,-3.930,1.466,0.733,-0.726,-2.590,0.000,28.119,-23.229,-0.211,27.825,2.848
83295.723,300.267,0.966,24.902,299.645,252.235,-8.324,-3.122,-1.925,-1.253,0.216,-4.361,-4.271,-4.817,-2.679,0.418,3.487,-3.930,2.094,-0.313,-1.244,-3.041,0.000,28.157,-23.229,-0.211,27.842,2.858
83291.691,300.269,0.966,24.900,299.566,252.235,-8.000,-2.453,-1.390,0.105,0.324,-3.945,-3.524,-5.353,-2.233,0.940,4.015,-3.293,2.094,0.838,-1.037,-2.252,0.000,28.138,-23.189,-0.211,27.842,2.837
83295.723,300.266,0.966,24.892,299.408,252.235,-7.784,-3.233,-1.069,-0.000,0.541,-4.465,-3.738,-4.603,-2.902,0.835,4.015,-4.143,2.304,0.838,-0.726,-2.365,0.000,28.138,-23.148,-0.210,27.809,2.858
83291.691,300.272,0.966,24.897,299.487,252.074,-7.676,-2.453,-2.031,-0.313,1.081,-4.568,-3.524,-4.710,-1.786,0.835,3.909,-3.399,1.466,0.838,-1.348,-3.378,0.000,28.119,-23.138,-0.210,27.825,2.858
83299.754,300.270,0.966,24.895,299.487,252.074,-7.892,-2.230,-1.069,-0.940,0.973,-3.945,-4.058,-4.924,-1.786,0.418,4.121,-3.506,1.989,0.733,-0.726,-1.689,0.000,28.099,-23.087,-0.211,27.825,2.848
83295.723,300.270,0.966,24.896,299.487,252.235,-7.351,-1.895,-0.321,0.418,1.514,-3.219,-2.776,-4.282,-1.228,1.462,3.275,-3.187,1.675,1.466,-1.659,-2.928,0.000,28.099,-23.036,-0.213,27.825,2.848
83295.723,300.272,0.966,24.889,299.329,251.914,-7.676,-3.456,-2.138,-0.418,0.541,-4.153,-3.951,-4.603,-2.121,0.626,4.437,-3.930,1.989,0.419,-0.829,-2.365,0.000,28.119,-22.995,-0.212,27.825,2.858
83287.660,300.270,0.966,24.891,299.329,251.914,-7.351,-2.341,-1.711,-0.209,1.081,-4.568,-3.417,-4.175,-2.344,0.940,3.487,-3.506,1.780,1.256,-0.829,-3.378,0.000,28.138,-22.965,-0.215,27.858,2.848
83303.785,300.270,0.966,24.888,299.329,251.914,-7.892,-2.564,-1.711,0.105,1.406,-4.049,-3.844,-4.282,-1.340,0.313,4.649,-3.718,1.571,0.733,-0.518,-2.140,0.000,28.138,-22.894,-0.216,27.825,2.848
83287.660,300.270,0.966,24.891,299.329,252.074,-7.892,-2.230,-0.428,-0.000,1.406,-3.738,-3.524,-4.710,-2.233,1.253,3.698,-3.187,1.675,0.419,-0.933,-3.153,0.000,28.157,-22.853,-0.218,27.842,2.858
83291.691,300.269,0.966,24.890,299.329,251.914,-7.784,-2.899,-1.390,-0.000,0.108,-4.049,-3.204,-4.496,-2.121,0.731,4.437,-3.506,1.989,1.361,-1.244,-2.590,0.000,28.176,-22.802,-0.219,27.825,2.848
83287.660,300.269,0.966,24.887,299.250,252.074,-8.216,-2.676,-1.818,-0.313,1.081,-4.465,-4.165,-4.389,-2.567,0.418,3.487,-4.249,1.885,0.838,-1.140,-2.703,0.000,28.196,-22.762,-0.221,27.825,2.848
83287.660,300.270,0.966,24.887,299.250,252.074,-8.216,-2.118,-2.138,0.105,1.190,-4.257,-4.058,-4.068,-1.228,0.731,4.332,-2.974,2.304,1.047,0.000,-2.252,0.000,28.215,-22.711,-0.223,27.842,2.858
83291.691,300.267,0.966,24.883,299.171,251.754,-7.351,-1.784,-0.748,-0.000,0.865,-3.738,-4.058,-4.496,-1.563,0.940,3.804,-3.612,2.094,0.105,-0.933,-2.590,0.000,28.253,-22.670,-0.224,27.874,2.858
83291.691,300.267,0.966,24.877,299.013,251.754,-8.649,-2.564,-1.390,-0.104,0.216,-4.465,-3.524,-5.567,-1.898,0.940,3.381,-4.037,1.466,0.628,-1.451,-2.815,0.000,28.253,-22.630,-0.225,27.825,2.858
83287.660,300.269,0.966,24.877,299.013,251.594,-7.784,-3.790,-1.497,-0.731,0.433,-4.153,-3.524,-4.496,-2.233,0.313,4.437,-4.249,2.304,1.570,-0.726,-2.365,0.000,28.330,-22.609,-0.226,27.858,2.848
83287.660,300.269,0.966,24.877,299.013,251.434,-7.676,-1.895,-1.176,-0.000,0.973,-4.361,-3.631,-4.496,-1.898,0.313,3.909,-2.974,2.199,1.256,-1.037,-3.041,0.000,28.330,-22.589,-0.227,27.842,2.826
83291.691,300.266,0.966,24.870,298.855,251.594,-7.784,-2.341,-1.283,-0.418,0.433,-3.842,-4.165,-5.138,-2.344,0.522,3.698,-3.718,1.885,0.733,-1.348,-2.477,0.000,28.350,-22.569,-0.227,27.825,2.858
83291.691,300.267,0.966,24.863,298.697,251.594,-8.649,-3.122,-1.283,-0.835,0.973,-3.842,-3.631,-4.817,-1.674,0.940,3.064,-3.506,2.094,0.733,-1.037,-2.590,0.000,28.350,-22.559,-0.227,27.842,2.869
83291.691,300.266,0.966,24.870,298.855,251.434,-7.027,-2.564,-0.748,0.314,0.541,-3.945,-3.524,-3.961,-1.786,1.148,4.966,-3.399,2.094,0.733,-1.555,-2.590,0.000,28.407,-22.548,-0.227,27.825,2.848
83283.629,300.269,0.966,24.865,298.697,251.434,-7.892,-3.010,-1.176,0.105,0.865,-4.153,-3.417,-4.496,-2.567,0.940,4.015,-3.506,2.199,1.256,-0.622,-2.928,0.000,28.446,-22.528,-0.226,27.825,2.858
83291.691,300.267,0.966,24.867,298.776,251.434,-7.243,-2.453,-2.138,0.105,1.081,-3.945,-3.844,-4.389,-1.898,0.000,3.804,-3.399,1.780,0.942,-1.140,-2.140,0.000,28.465,-22.538,-0.226,27.858,2.837
83287.660,300.267,0.966,24.867,298.776,251.114,-7.676,-2.787,-0.748,-1.044,1.190,-3.842,-3.738,-4.603,-1.228,1.357,3.909,-2.974,2.722,0.523,-0.518,-1.914,0.000,28.504,-22.528,-0.224,27.842,2.837
83283.629,300.267,0.966,24.858,298.539,251.114,-7.135,-2.341,-0.855,0.105,0.757,-4.361,-3.524,-4.710,-2.121,1.462,3.592,-2.974,1.780,1.884,-1.451,-2.252,0.000,28.561,-22.528,-0.223,27.842,2.848
83295.723,300.266,0.966,24.856,298.539,250.954,-7.460,-3.233,-1.390,0.209,0.973,-4.049,-3.631,-4.282,-3.014,0.313,4.121,-3.506,2.304,1.256,-1.037,-2.928,0.000,28.619,-22.538,-0.222,27.842,2.848
83291.691,300.269,0.966,24.860,298.618,250.794,-7.568,-1.784,-2.031,-0.000,0.865,-4.672,-3.844,-4.603,-2.456,0.313,3.698,-3.612,1.466,1.047,-1.037,-3.041,0.000,28.696,-22.518,-0.221,27.842,2.869
83291.691,300.266,0.966,24.857,298.539,251.114,-7.676,-2.341,-0.962,0.105,1.190,-3.322,-3.631,-3.961,-1.340,1.462,4.121,-3.293,2.513,0.942,-0.726,-2.140,0.000,28.754,-22.518,-0.218,27.809,2.848
83287.660,300.267,0.966,24.858,298.539,250.954,-8.108,-3.010,-1.283,-0.000,0.433,-3.842,-3.310,-5.138,-2.233,0.626,3.064,-4.143,1.571,1.047,-1.659,-2.815,0.000,28.831,-22.508,-0.218,27.842,2.837
83291.691,300.267,0.966,24.850,298.381,250.634,-7.892,-3.344,-1.711,0.209,0.757,-4.361,-4.165,-4.603,-2.456,0.209,4.015,-4.780,2.304,0.733,-1.140,-2.703,0.000,28.908,-22.498,-0.215,27.842,2.858
83287.660,300.269,0.966,24.851,298.381,250.954,-7.676,-2.676,-1.497,-0.209,1.406,-5.607,-4.165,-4.924,-2.456,0.104,3.909,-3.399,1.571,1.047,-1.451,-3.491,0.000,28.965,-22.487,-0.213,27.825,2.848
83295.723,300.270,0.966,24.850,298.381,250.634,-7.784,-2.453,-1.711,-0.000,0.865,-3.530,-3.738,-4.282,-1.898,0.313,4.649,-3.187,2.827,0.733,-1.037,-2.703,0.000,29.042,-22.457,-0.212,27.842,2.837
83299.754,300.267,0.966,24.849,298.381,250.634,-8.324,-3.010,-1.283,-1.044,0.757,-4.257,-3.631,-4.603,-2.233,1.148,2.641,-4.143,1.780,0.000,-1.348,-2.477,0.000,29.196,-22.437,-0.211,27.842,2.858
83291.691,300.267,0.966,24.847,298.302,250.474,-8.108,-3.344,-1.390,0.314,0.649,-3.738,-2.883,-5.353,-2.233,0.940,4.332,-3.612,2.408,0.837,-1.659,-2.590,0.000,29.254,-22.396,-0.211,27.858,2.848
83287.660,300.269,0.966,24.848,298.302,250.313,-7.676,-3.233,-1.390,-0.522,1.298,-4.361,-3.844,-4.068,-2.902,0.731,3.698,-4.037,1.989,0.837,-0.829,-3.041,0.000,29.350,-22.355,-0.209,27.842,2.869
83299.754,300.266,0.966,24.849,298.381,250.153,-7.460,-1.784,-2.138,0.627,1.081,-3.842,-3.631,-4.068,-1.563,0.522,4.332,-3.293,1.466,1.675,-0.622,-2.590,0.000,29.466,-22.294,-0.209,27.842,2.848
83295.723,300.267,0.966,24.846,298.302,250.153,-8.000,-2.230,-0.642,-0.626,0.757,-4.257,-4.058,-4.175,-1.674,0.418,3.909,-3.399,2.304,-0.418,-1.140,-2.252,0.000,29.601,-22.254,-0.207,27.842,2.858
83295.723,300.266,0.966,24.846,298.302,250.153,-8.000,-2.899,-1.390,0.314,0.649,-4.049,-3.524,-5.460,-2.456,1.253,3.698,-3.293,2.094,1.361,-1.451,-2.703,0.000,29.716,-22.203,-0.208,27.842,2.848
83295.723,300.267,0.966,24.843,298.223,250.153,-7.243,-3.790,-1.390,-0.104,0.541,-3.738,-3.738,-4.175,-2.344,0.418,3.592,-3.930,2.304,0.838,-0.933,-2.477,0.000,29.870,-22.142,-0.207,27.858,2.848
83295.723,300.266,0.966,24.843,298.223,250.153,-7.351,-1.784,-1.604,0.418,1.081,-4.257,-3.524,-4.175,-1.563,1.357,4.543,-3.081,1.885,1.570,-0.518,-3.041,0.000,29.985,-22.081,-0.208,27.842,2.848
83299.754,300.266,0.966,24.849,298.381,250.313,-7.676,-2.341,-1.390,-0.104,0.216,-3.945,-4.058,-4.389,-1.340,0.418,3.804,-3.824,2.304,1.256,-1.140,-2.365,0.000,30.120,-22.030,-0.208,27.825,2.837
83295.723,300.267,0.966,24.843,298.223,250.153,-8.108,-2.564,-1.283,-0.209,1.190,-3.530,-3.417,-4.710,-2.344,0.522,2.958,-3.612,1.780,0.314,-1.451,-2.140,0.000,30.274,-21.959,-0.209,27.858,2.869
83299.754,300.267,0.966,24.846,298.302,249.993,-7.676,-3.122,-1.925,-0.209,0.541,-4.465,-4.058,-4.389,-2.456,0.940,4.015,-3.612,1.361,0.523,-1.866,-2.590,0.000,30.409,-21.888,-0.209,27.842,2.848
83291.691,300.269,0.966,24.847,298.302,250.153,-7.135,-2.899,-1.497,0.418,1.190,-4.465,-3.631,-4.282,-2.679,1.044,4.332,-3.718,1.780,0.733,-0.622,-3.266,0.000,30.505,-21.837,-0.209,27.825,2.858
83295.723,300.267,0.966,24.843,298.223,249.993,-8.108,-2.230,-1.390,0.314,0.973,-3.842,-3.417,-4.175,-1.786,0.209,4.120,-3.506,1.780,0.419,-1.140,-2.590,0.000,30.678,-21.776,-0.209,27.858,2.837
83287.660,300.266,0.966,24.844,298.223,250.153,-8.000,-2.341,-1.283,-0.940,0.649,-4.672,-4.058,-4.710,-2.344,0.522,2.958,-3.399,2.408,-0.104,-1.140,-2.477,0.000,30.736,-21.725,-0.209,27.858,2.826
83291.691,300.267,0.966,24.840,298.143,250.313,-7.351,-2.564,-0.855,-0.000,0.649,-3.738,-2.990,-4.924,-2.121,0.940,4.226,-3.718,2.199,1.570,-1.451,-2.365,0.000,30.909,-21.685,-0.210,27.825,2.869
83295.723,300.267,0.966,24.850,298.381,249.993,-7.243,-3.122,-1.069,0.314,1.081,-4.153,-3.524,-3.854,-2.121,1.148,4.437,-3.824,2.304,1.256,-0.829,-2.590,0.000,30.986,-21.664,-0.209,27.842,2.826
83303.785,300.264,0.967,24.842,298.223,249.993,-7.784,-2.564,-1.925,-0.209,0.649,-4.776,-3.417,-4.924,-1.451,0.418,3.487,-3.399,1.675,0.314,-0.829,-3.153,0.000,31.102,-21.634,-0.210,27.825,2.858
83295.723,300.266,0.966,24.840,298.143,249.833,-7.460,-1.895,-1.604,-0.104,0.649,-4.049,-4.165,-4.710,-2.344,0.731,3.909,-3.506,2.094,0.419,-1.555,-2.140,0.000,31.179,-21.624,-0.209,27.825,2.858
83291.691,300.266,0.966,24.840,298.143,250.474,-8.541,-2.453,-1.604,-0.313,0.433,-3.842,-2.990,-5.031,-2.456,0.940,3.487,-3.612,1.989,0.523,-1.451,-2.815,0.000,31.256,-21.624,-0.209,27.809,2.848
83299.754,300.262,0.966,24.842,298.223,250.153,-7.135,-2.564,-1.176,0.314,0.973,-3.634,-3.524,-4.496,-2.121,0.731,4.437,-3.824,2.094,1.361,-1.348,-2.815,0.000,31.333,-21.603,-0.207,27.825,2.848
83295.723,300.266,0.966,24.840,298.143,250.313,-7.460,-2.787,-1.176,-0.209,1.622,-4.672,-4.165,-4.175,-2.567,0.731,4.226,-3.399,1.675,0.837,-0.933,-3.716,0.000,31.410,-21.624,-0.206,27.858,2.858
83295.723,300.264,0.966,24.840,298.143,250.313,-8.000,-2.230,-0.855,0.105,1.190,-3.842,-4.485,-4.603,-1.563,0.418,4.015,-2.868,2.304,1.256,-0.622,-1.914,0.000,31.487,-21.634,-0.205,27.842,2.848
83283.629,300.266,0.966,24.835,297.985,250.474,-8.324,-2.676,-1.176,-0.626,0.865,-4.049,-4.058,-4.282,-1.786,1.357,3.698,-3.612,1.989,0.628,-0.622,-2.140,0.000,31.525,-21.675,-0.204,27.842,2.837
83291.691,300.266,0.966,24.840,298.143,250.313,-7.460,-2.787,-0.855,0.837,0.757,-4.049,-2.990,-4.389,-2.121,1.148,4.437,-3.187,2.304,1.675,-1.244,-2.140,0.000,31.544,-21.685,-0.201,27.842,2.858
83291.691,300.264,0.966,24.840,298.143,251.114,-7.027,-2.787,-1.069,-0.522,0.973,-3.945,-3.417,-3.961,-2.456,1.462,4.015,-4.037,2.513,1.047,-0.415,-2.928,0.000,31.564,-21.725,-0.200,27.809,2.858
83291.691,300.261,0.966,24.840,298.143,250.954,-7.460,-2.007,-1.925,0.418,1.190,-4.257,-3.951,-4.175,-1.674,0.418,3.909,-3.293,1.989,1.361,-0.726,-2.477,0.000,31.641,-21.766,-0.198,27.858,2.848
83291.691,300.264,0.966,24.844,298.223,250.794,-7.460,-2.453,-1.069,0.105,0.973,-4.153,-4.058,-4.817,-2.344,1.148,3.275,-3.612,2.199,-0.209,-1.037,-2.703,0.000,31.660,-21.817,-0.197,27.842,2.858
83291.691,300.264,0.966,24.840,298.143,250.794,-8.433,-3.233,-1.497,-0.104,1.406,-3.842,-2.990,-4.603,-2.121,0.940,3.381,-3.399,2.304,1.151,-1.659,-3.041,0.000,31.698,-21.847,-0.195,27.842,2.837
83287.660,300.264,0.966,24.848,298.302,250.794,-7.460,-3.567,-1.604,-0.104,0.433,-4.153,-3.310,-4.389,-2.456,0.522,4.015,-3.930,2.199,1.256,-1.244,-2.703,0.000,31.756,-21.898,-0.193,27.842,2.848
83291.691,300.264,0.966,24.844,298.223,251.114,-7.568,-2.230,-1.497,0.105,1.190,-4.153,-3.310,-4.389,-2.121,0.731,4.121,-3.187,2.408,1.151,-1.244,-3.378,0.000,31.795,-21.949,-0.190,27.842,2.858
83287.660,300.264,0.966,24.848,298.302,250.794,-7.568,-2.118,-1.711,0.105,0.973,-3.738,-4.165,-4.710,-1.898,0.000,3.592,-3.824,2.094,0.837,-1.037,-1.577,0.000,31.795,-21.979,-0.190,27.842,2.858
83291.691,300.266,0.966,24.844,298.223,251.274,-7.892,-2.453,-1.390,-0.000,0.649,-3.945,-3.524,-4.924,-1.786,1.148,3.487,-4.037,2.513,0.837,-1.244,-2.365,0.000,31.852,-22.000,-0.189,27.858,2.826
83291.691,300.264,0.966,24.844,298.223,250.954,-7.676,-3.233,-1.497,0.523,0.000,-4.153,-3.524,-4.282,-1.786,1.044,3.909,-3.930,1.675,1.256,-1.555,-2.365,0.000,31.910,-22.050,-0.189,27.825,2.858
83295.723,300.264,0.966,24.843,298.223,251.274,-7.892,-2.341,-1.390,-0.000,1.081,-4.776,-4.378,-4.710,-3.460,0.940,3.487,-3.612,1.989,0.314,-1.555,-2.815,0.000,31.968,-22.061,-0.188,27.825,2.848
83287.660,300.264,0.966,24.844,298.223,251.114,-7.568,-2.564,-2.352,-0.209,0.973,-4.568,-3.844,-4.817,-2.233,-0.313,3.592,-3.824,1.361,1.256,-1.037,-3.153,0.000,32.045,-22.081,-0.189,27.858,2.848
83283.629,300.264,0.966,24.848,298.302,251.274,-8.000,-2.453,-0.855,-0.835,0.757,-3.634,-4.165,-4.710,-2.233,0.940,3.804,-3.187,2.094,0.523,-0.415,-2.027,0.000,32.102,-22.091,-0.188,27.842,2.848
83283.629,300.262,0.966,24.845,298.223,251.274,-8.216,-2.230,-1.069,0.209,1.298,-3.842,-2.776,-5.138,-1.451,1.044,4.120,-3.506,1.989,1.884,-0.829,-2.477,0.000,32.237,-22.091,-0.190,27.842,2.848
83287.660,300.262,0.966,24.847,298.302,251.434,-7.460,-3.344,-0.642,0.105,0.973,-4.049,-3.844,-4.496,-2.233,0.731,4.226,-4.037,1.675,1.256,-1.348,-2.590,0.000,32.256,-22.081,-0.191,27.858,2.848
83283.629,300.261,0.966,24.848,298.302,251.754,-7.676,-2.230,-1.711,-0.313,0.757,-4.465,-3.631,-4.710,-2.456,0.835,4.015,-3.293,1.675,1.675,-0.933,-3.041,0.000,32.391,-22.071,-0.193,27.842,2.848
83283.629,300.262,0.966,24.848,298.302,251.754,-7.568,-2.118,-0.855,0.523,0.649,-3.530,-4.271,-4.068,-1.674,0.940,4.120,-3.718,2.199,1.047,-1.244,-2.703,0.000,32.487,-22.030,-0.194,27.842,2.848
83287.660,300.262,0.966,24.847,298.302,251.594,-8.108,-2.230,-1.283,-0.522,0.865,-4.153,-3.738,-4.496,-2.233,1.148,3.487,-3.930,2.094,0.628,-1.244,-2.140,0.000,32.545,-22.000,-0.197,27.842,2.837
83291.691,300.262,0.966,24.844,298.223,251.754,-6.919,-2.564,-1.176,0.418,0.865,-3.738,-3.524,-4.817,-1.451,1.253,4.332,-3.612,1.675,0.942,-1.555,-2.928,0.000,32.699,-21.969,-0.199,27.842,2.848
83291.691,300.264,0.966,24.844,298.223,251.434,-8.324,-3.010,-1.604,-0.104,0.649,-4.776,-3.951,-4.710,-3.460,0.209,3.698,-3.718,1.780,0.942,-0.518,-3.153,0.000,32.815,-21.929,-0.202,27.858,2.837
83291.691,300.264,0.966,24.850,298.381,251.754,-7.784,-2.453,-1.497,-0.104,0.973,-3.738,-3.417,-4.389,-1.674,0.104,3.698,-3.718,1.466,0.837,-0.829,-2.703,0.000,32.892,-21.918,-0.203,27.825,2.858
83299.754,300.264,0.966,24.849,298.381,251.754,-8.000,-3.344,-1.283,-0.731,0.649,-4.361,-4.485,-4.068,-1.786,0.835,3.698,-3.506,2.618,0.523,-0.207,-2.590,0.000,32.988,-21.857,-0.206,27.858,2.848
83287.660,300.262,0.966,24.847,298.302,251.914,-7.460,-2.007,-0.962,0.418,0.757,-3.738,-2.883,-5.138,-2.009,0.626,3.592,-4.143,1.885,1.151,-1.866,-3.153,0.000,33.103,-21.817,-0.207,27.842,2.848
83291.691,300.261,0.966,24.857,298.539,251.754,-7.784,-4.125,-1.604,-0.418,0.324,-4.361,-3.951,-4.282,-2.679,0.522,4.120,-3.612,2.199,1.570,-0.622,-2.928,0.000,33.219,-21.746,-0.210,27.842,2.848
83291.691,300.261,0.966,24.850,298.381,251.754,-7.243,-1.449,-1.390,0.209,1.406,-4.153,-3.951,-3.961,-0.893,1.044,4.332,-2.868,1.780,1.151,-0.933,-3.266,0.000,33.334,-21.715,-0.210,27.842,2.858
83291.691,300.264,0.966,24.853,298.460,251.754,-7.568,-2.341,-1.497,-0.104,0.757,-4.153,-4.592,-5.031,-1.786,1.044,3.909,-3.187,2.304,1.047,-0.933,-2.815,0.000,33.373,-21.664,-0.212,27.842,2.858
83295.723,300.262,0.966,24.850,298.381,252.074,-8.324,-2.453,-1.069,-0.313,0.865,-3.426,-3.417,-4.924,-2.121,1.148,2.958,-3.081,1.885,0.837,-1.140,-2.703,0.000,33.469,-21.634,-0.213,27.858,2.848
83299.754,300.261,0.966,24.849,298.381,251.754,-7.243,-3.344,-1.497,0.209,0.324,-3.945,-3.844,-4.817,-2.121,1.148,4.754,-3.930,1.675,1.047,-0.933,-2.027,0.000,33.565,-21.583,-0.213,27.842,2.848
83299.754,300.261,0.966,24.855,298.539,251.754,-7.243,-2.007,-1.283,0.418,1.946,-4.568,-3.204,-4.496,-2.233,0.835,4.121,-3.506,1.675,0.837,-1.451,-3.491,0.000,33.604,-21.553,-0.213,27.809,2.848
83291.691,300.264,0.966,24.853,298.460,251.914,-7.784,-2.676,-2.031,-0.626,0.973,-4.049,-3.844,-4.389,-1.786,0.000,4.543,-3.081,2.094,1.465,-0.311,-2.365,0.000,33.681,-21.512,-0.214,27.825,2.848
83295.723,300.264,0.966,24.853,298.460,251.914,-7.676,-2.341,-1.069,-0.209,0.973,-4.049,-4.165,-4.924,-2.121,1.462,3.487,-3.506,2.199,0.628,-0.518,-2.590,0.000,33.681,-21.481,-0.213,27.825,2.858
83299.754,300.261,0.966,24.855,298.539,251.914,-8.216,-2.676,-2.138,-0.000,0.000,-4.049,-3.631,-4.817,-1.898,0.731,3.698,-3.824,1.989,1.675,-1.451,-2.815,0.000,33.758,-21.451,-0.212,27.825,2.869
83291.691,300.261,0.966,24.853,298.460,251.754,-7.460,-3.010,-0.855,-0.313,1.514,-3.738,-3.524,-3.961,-2.121,1.357,3.909,-3.718,2.408,1.675,-0.518,-2.365,0.000,33.835,-21.431,-0.210,27.825,2.848
83299.754,300.262,0.966,24.856,298.539,251.914,-7.243,-1.672,-1.711,0.209,1.730,-4.568,-3.631,-3.961,-1.563,0.209,3.909,-3.187,1.256,0.314,-1.348,-3.041,0.000,33.835,-21.420,-0.208,27.825,2.848
83295.723,300.262,0.966,24.856,298.539,251.754,-7.892,-2.341,-1.497,-0.313,1.190,-4.361,-4.485,-4.710,-2.009,-0.104,3.698,-3.506,1.989,0.105,-0.933,-2.365,0.000,33.873,-21.390,-0.206,27.825,2.848
83299.754,300.259,0.966,24.859,298.618,251.914,-8.757,-2.787,-1.390,0.105,0.433,-3.945,-3.844,-5.246,-2.233,1.357,3.275,-3.824,1.780,1.047,-0.207,-2.703,0.000,33.892,-21.380,-0.203,27.842,2.858
83295.723,300.262,0.966,24.856,298.539,251.914,-7.135,-3.679,-1.497,0.314,0.108,-3.945,-3.417,-4.389,-2.233,0.313,3.909,-4.674,1.571,0.419,-1.969,-3.153,0.000,33.892,-21.359,-0.201,27.842,2.858
83303.785,300.262,0.967,24.852,298.460,252.074,-8.216,-2.787,-1.818,-0.522,0.973,-5.295,-3.844,-4.603,-2.679,-0.208,3.592,-3.612,1.361,0.942,-1.037,-3.378,0.000,33.892,-21.339,-0.198,27.809,2.869
83299.754,300.262,0.966,24.862,298.697,252.074,-7.784,-2.564,-1.711,-0.418,0.973,-3.738,-4.271,-4.603,-1.786,0.000,4.015,-3.399,2.094,0.733,-0.622,-2.477,0.000,33.912,-21.309,-0.196,27.825,2.837
83295.723,300.264,0.966,24.859,298.618,252.395,-7.784,-2.230,-1.069,-0.940,0.973,-3.530,-3.524,-4.389,-2.456,1.044,3.487,-3.293,2.094,0.000,-0.829,-2.140,0.000,33.912,-21.309,-0.193,27.842,2.858
83295.723,300.262,0.966,24.863,298.697,252.074,-7.676,-3.010,-1.283,0.209,0.649,-3.945,-3.097,-4.817,-1.451,1.462,4.332,-3.399,2.304,1.465,-1.140,-2.815,0.000,33.950,-21.309,-0.190,27.842,2.858
