%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
16525.033,272.766,0.211,24.837,65.100,64.567,-7.893,-2.453,-0.855,0.732,0.324,-3.945,-3.205,-4.283,-1.563,1.984,4.437,-3.081,2.513,1.047,-1.451,-1.914,0.000,-55.892,19.061,-0.441,23.033,10.002
16521.002,272.766,0.211,24.841,65.100,64.727,-7.677,-2.787,-1.069,0.837,1.622,-4.256,-3.205,-4.069,-2.568,0.731,4.543,-3.081,1.885,1.256,-0.207,-2.365,0.000,-56.007,19.051,-0.443,23.001,10.002
16525.033,272.767,0.211,24.838,65.100,64.727,-8.217,-1.895,-1.711,0.523,0.973,-4.879,-3.311,-4.069,-1.340,1.149,4.226,-2.868,1.466,1.465,-0.726,-2.140,0.000,-56.103,19.081,-0.442,23.001,10.002
16516.971,272.767,0.211,24.844,65.100,64.407,-7.893,-1.784,-0.214,0.105,0.973,-3.841,-4.059,-3.747,-1.563,1.149,4.332,-3.187,1.780,0.314,-0.622,-1.914,0.000,-56.200,19.071,-0.443,23.033,10.002
16529.064,272.769,0.211,24.850,65.179,64.727,-8.758,-2.453,-0.535,-0.104,1.298,-3.841,-3.311,-4.604,-2.121,1.044,3.487,-2.868,1.780,0.523,-0.622,-1.689,0.000,-56.277,19.081,-0.444,23.017,10.002
16529.064,272.767,0.211,24.850,65.179,64.727,-8.109,-2.676,-1.497,0.209,-0.324,-4.256,-2.991,-4.711,-1.898,0.627,4.649,-3.824,1.885,1.047,-0.933,-1.914,0.000,-56.354,19.091,-0.447,23.017,9.991
16521.002,272.767,0.211,24.841,65.100,64.727,-8.542,-2.787,-1.283,0.105,1.514,-4.464,-3.098,-4.069,-2.679,1.149,4.120,-3.081,1.571,0.733,-0.518,-2.928,0.000,-56.488,19.112,-0.448,23.001,9.980
16525.033,272.766,0.211,24.853,65.179,64.407,-8.000,-2.341,-2.246,0.418,0.757,-4.360,-3.632,-4.069,-1.340,-0.417,4.226,-3.187,1.152,0.628,-0.829,-2.477,0.000,-56.585,19.132,-0.449,23.017,9.980
16516.971,272.769,0.211,24.859,65.179,64.567,-8.541,-2.564,-0.855,-0.731,1.082,-3.945,-3.845,-3.961,-1.786,1.357,3.381,-3.612,2.304,0.209,-0.518,-1.464,0.000,-56.662,19.173,-0.451,23.017,9.991
16521.002,272.762,0.211,24.855,65.179,64.727,-8.973,-2.453,-0.535,0.209,0.757,-3.841,-3.098,-4.604,-1.675,1.253,3.909,-3.081,2.304,0.837,-0.518,-1.802,0.000,-56.739,19.173,-0.452,22.984,10.002
16516.971,272.764,0.211,24.859,65.179,64.887,-8.000,-3.233,-1.069,0.314,0.433,-4.152,-3.205,-4.283,-2.568,0.835,4.543,-3.612,1.676,0.628,-0.104,-1.914,0.000,-56.873,19.213,-0.454,22.984,10.002
16521.002,272.767,0.211,24.826,65.021,64.727,-7.568,-1.672,-1.283,0.627,0.649,-4.879,-3.205,-4.069,-2.233,1.044,4.332,-3.081,1.885,0.628,-0.207,-2.815,0.000,-56.950,19.213,-0.456,23.001,9.991
16512.939,272.761,0.211,24.861,65.179,64.727,-8.432,-2.118,-1.497,0.418,1.082,-4.049,-3.098,-3.961,-1.451,-0.104,4.120,-2.974,2.094,1.570,-0.311,-1.577,0.000,-57.008,19.264,-0.459,23.017,9.980
16516.971,272.762,0.211,24.858,65.179,64.887,-8.324,-2.118,-0.749,-0.000,1.190,-3.633,-2.670,-3.854,-1.228,1.880,4.226,-3.187,2.199,-0.105,-0.311,-2.252,0.000,-57.124,19.284,-0.461,23.033,9.991
16508.908,272.766,0.211,24.865,65.179,65.047,-8.000,-2.230,-0.962,0.418,0.865,-3.841,-3.098,-4.711,-1.563,0.940,4.332,-3.293,1.571,1.361,-0.622,-2.252,0.000,-57.239,19.305,-0.463,23.017,9.991
16508.908,272.762,0.211,24.865,65.179,64.887,-8.216,-2.787,-1.390,0.523,1.082,-4.256,-2.991,-4.069,-3.126,0.835,4.437,-3.930,2.199,1.047,-0.829,-2.027,0.000,-57.316,19.325,-0.465,23.017,10.002
16500.846,272.762,0.211,24.871,65.179,64.727,-8.324,-1.784,-1.176,0.418,1.190,-4.568,-3.098,-4.069,-1.228,0.418,4.015,-2.868,1.152,0.523,-0.829,-2.815,0.000,-57.412,19.386,-0.470,23.001,10.002
16508.908,272.764,0.211,24.865,65.179,64.887,-7.784,-2.564,-1.069,0.314,0.757,-4.256,-3.632,-4.283,-2.121,0.522,3.698,-3.505,2.094,0.419,-1.140,-1.802,0.000,-57.528,19.416,-0.472,23.001,9.991
16504.877,272.764,0.211,24.868,65.179,65.207,-8.865,-2.453,-1.497,-0.626,1.082,-3.737,-3.311,-4.176,-2.121,1.253,3.909,-2.869,2.199,0.314,-0.311,-2.140,0.000,-57.643,19.437,-0.476,23.017,9.991
16504.877,272.766,0.211,24.883,65.258,64.727,-7.676,-2.453,-0.962,0.523,0.216,-3.945,-3.311,-4.604,-1.786,0.835,4.754,-3.187,1.676,1.361,-1.348,-2.252,0.000,-57.701,19.498,-0.480,23.001,10.002
16496.814,272.764,0.211,24.874,65.179,65.047,-8.000,-2.453,-0.749,0.418,1.622,-4.049,-2.884,-3.961,-2.903,0.940,4.437,-3.294,1.676,1.256,-0.311,-2.590,0.000,-57.836,19.528,-0.482,23.017,10.012
16512.939,272.766,0.211,24.892,65.337,65.047,-8.541,-2.118,-1.390,-0.104,1.082,-4.256,-3.525,-4.390,-2.345,0.104,4.437,-2.762,0.942,0.942,-0.726,-2.140,0.000,-57.932,19.579,-0.487,23.033,9.991
16500.846,272.766,0.211,24.871,65.179,65.047,-8.324,-2.453,-0.642,0.209,0.865,-4.049,-3.311,-3.961,-1.340,0.522,4.120,-4.037,1.780,-0.000,-0.726,-2.027,0.000,-58.067,19.610,-0.490,23.001,10.002
16504.877,272.766,0.211,24.928,65.495,64.887,-8.434,-2.564,-0.642,0.627,1.190,-3.633,-2.564,-4.390,-2.010,1.357,4.015,-2.975,1.571,1.256,-0.415,-1.914,0.000,-58.105,19.640,-0.495,23.017,9.969
16508.908,272.766,0.211,24.880,65.258,65.207,-7.893,-3.567,-1.069,0.105,0.541,-3.737,-2.884,-4.176,-2.010,0.627,4.754,-3.506,2.094,0.942,-1.037,-2.027,0.000,-58.221,19.711,-0.499,23.050,9.980
16504.877,272.770,0.211,24.913,65.416,65.207,-7.677,-1.672,-1.497,0.209,1.082,-4.671,-3.205,-4.390,-1.898,0.627,4.543,-2.975,1.885,0.942,-0.000,-2.590,0.000,-58.355,19.742,-0.503,23.017,9.980
16508.908,272.767,0.211,24.895,65.337,65.047,-7.677,-1.561,-1.069,0.836,1.406,-3.633,-3.418,-3.961,-1.563,0.627,4.860,-2.762,1.885,1.465,0.208,-1.802,0.000,-58.490,19.772,-0.507,23.017,9.980
16500.846,272.767,0.211,24.901,65.337,65.207,-7.893,-2.118,-0.749,-0.209,1.730,-3.945,-3.525,-4.069,-1.228,1.044,4.543,-3.081,1.885,-0.105,-0.518,-2.252,0.000,-58.548,19.813,-0.511,23.001,10.002
16504.877,272.766,0.211,24.928,65.495,65.207,-7.785,-2.564,-0.749,0.418,0.757,-4.049,-3.311,-4.925,-1.005,0.835,4.437,-3.187,1.780,1.570,-0.829,-2.027,0.000,-58.682,19.833,-0.516,23.001,9.991
16508.908,272.767,0.211,24.925,65.495,65.528,-8.109,-3.010,-1.069,0.418,1.406,-3.945,-2.991,-4.069,-2.345,0.940,4.437,-3.825,1.885,1.151,-0.207,-2.140,0.000,-58.759,19.874,-0.520,23.017,10.012
16500.846,272.767,0.211,24.931,65.495,65.047,-8.217,-2.230,-1.176,0.732,1.622,-4.672,-2.777,-3.212,-1.786,1.044,4.226,-2.869,1.571,1.256,-0.726,-2.365,0.000,-58.913,19.945,-0.524,23.033,9.991
16504.877,272.767,0.211,24.928,65.495,65.047,-7.677,-2.007,-0.962,0.314,1.406,-3.842,-3.845,-4.283,-1.563,0.313,4.437,-3.081,1.990,0.837,-0.933,-1.577,0.000,-58.990,19.965,-0.527,23.017,10.002
16516.971,272.764,0.211,24.949,65.653,65.207,-8.974,-1.895,-0.749,-0.313,0.973,-3.426,-3.311,-4.925,-2.010,1.462,3.803,-2.550,1.780,0.419,-0.311,-2.140,0.000,-59.106,19.985,-0.533,23.017,10.002
16504.877,272.766,0.211,24.943,65.574,65.047,-7.677,-2.564,-1.176,0.523,0.216,-4.153,-3.418,-4.176,-1.898,1.044,4.120,-3.506,1.466,1.465,-1.244,-2.365,0.000,-59.221,20.016,-0.537,23.001,10.012
16508.908,272.769,0.211,24.925,65.495,65.047,-7.569,-2.341,-1.283,0.418,1.406,-4.776,-3.098,-4.390,-2.568,0.731,4.226,-3.824,1.676,0.942,-0.311,-2.140,0.000,-59.356,20.046,-0.541,23.017,9.980
16512.939,272.767,0.211,24.937,65.574,65.047,-8.758,-2.007,-2.139,0.314,0.973,-4.153,-3.525,-4.497,-1.451,0.627,3.909,-3.187,1.466,1.361,-0.829,-2.140,0.000,-59.452,20.097,-0.545,23.001,10.002
16508.908,272.766,0.211,24.955,65.653,64.887,-8.109,-1.895,-0.321,0.209,0.973,-3.738,-4.059,-3.854,-1.675,1.044,4.120,-2.974,2.409,0.419,-1.037,-1.802,0.000,-59.568,20.097,-0.549,23.017,9.991
16516.971,272.769,0.211,24.964,65.732,65.207,-8.650,-2.899,-0.855,0.209,0.757,-4.257,-3.098,-4.818,-2.121,0.835,3.487,-3.399,2.304,0.733,-0.622,-2.477,0.000,-59.625,20.138,-0.554,23.001,9.991
16508.908,272.767,0.211,24.985,65.811,64.887,-8.434,-3.233,-1.069,0.105,0.324,-4.464,-3.205,-3.961,-2.233,0.731,4.860,-3.612,1.361,0.942,-0.829,-2.027,0.000,-59.779,20.158,-0.557,23.001,9.980
16508.908,272.769,0.211,24.970,65.732,65.047,-8.216,-2.341,-1.069,0.418,0.973,-4.776,-3.205,-4.176,-2.010,0.940,3.909,-3.505,2.304,0.837,-0.311,-2.928,0.000,-59.914,20.168,-0.561,23.017,9.980
16516.971,272.767,0.211,24.964,65.732,65.207,-7.892,-2.118,-0.962,0.314,0.757,-4.049,-3.418,-4.176,-1.563,0.418,4.649,-3.187,1.466,1.047,-0.829,-2.477,0.000,-59.991,20.209,-0.565,23.001,10.002
16508.908,272.767,0.211,24.970,65.732,65.047,-8.324,-2.007,-0.962,0.000,0.973,-3.738,-3.311,-4.497,-1.675,1.044,4.543,-3.081,1.885,0.419,-1.140,-2.590,0.000,-60.107,20.209,-0.569,23.017,9.991
16516.971,272.767,0.211,24.994,65.890,65.207,-8.108,-2.341,-0.962,0.627,1.082,-4.049,-3.098,-5.246,-2.010,1.357,4.437,-3.399,1.152,1.256,-0.829,-1.802,0.000,-60.222,20.219,-0.572,23.017,9.980
16508.908,272.769,0.211,24.985,65.811,64.727,-7.892,-3.010,-0.962,0.314,1.622,-4.049,-2.884,-3.961,-2.010,0.940,4.437,-3.824,2.199,0.942,-0.518,-2.140,0.000,-60.338,20.229,-0.576,23.017,9.991
16516.971,272.767,0.211,24.964,65.732,64.887,-8.000,-2.007,-1.283,0.837,1.514,-4.879,-2.991,-3.640,-1.340,1.044,4.226,-3.187,1.571,0.942,-0.518,-2.477,0.000,-60.472,20.229,-0.580,22.968,9.980
16516.971,272.766,0.211,24.979,65.811,65.368,-8.541,-1.784,-0.642,0.314,0.973,-3.633,-3.739,-4.497,-1.340,0.522,4.754,-3.081,2.094,0.628,-0.726,-1.914,0.000,-60.568,20.219,-0.583,23.033,9.980
16525.033,272.769,0.211,24.988,65.890,65.047,-8.649,-2.676,-0.321,-0.209,1.190,-3.633,-3.205,-4.390,-1.675,0.940,4.120,-3.505,1.780,0.000,-0.311,-1.689,0.000,-60.684,20.240,-0.587,23.017,9.991
16525.033,272.767,0.211,25.003,65.969,65.047,-7.784,-2.341,-1.069,0.837,0.757,-3.945,-3.311,-4.283,-1.675,1.044,4.332,-3.399,1.152,1.151,-1.555,-2.365,0.000,-60.780,20.229,-0.589,23.033,9.980
16525.033,272.770,0.211,24.973,65.811,64.887,-8.324,-2.676,-1.283,0.418,0.757,-4.568,-3.311,-3.961,-2.679,0.731,4.860,-3.612,1.676,0.942,-0.622,-2.027,0.000,-60.857,20.209,-0.594,23.017,9.991
16525.033,272.769,0.211,24.988,65.890,65.207,-8.865,-1.561,-1.390,0.418,1.298,-4.360,-2.777,-4.176,-1.563,0.627,4.332,-2.868,0.733,1.047,-0.933,-1.689,0.000,-60.992,20.179,-0.596,23.001,9.991
16525.033,272.769,0.211,24.988,65.890,65.047,-8.216,-2.007,-0.642,0.105,0.865,-3.945,-3.952,-3.961,-1.340,0.940,3.909,-2.974,1.990,0.942,-0.518,-1.351,0.000,-61.107,20.189,-0.601,23.017,10.012
16525.033,272.767,0.211,24.988,65.890,65.207,-8.324,-2.564,-0.962,0.105,0.757,-3.945,-2.991,-3.854,-1.786,0.835,4.120,-3.081,2.199,0.942,-0.933,-1.914,0.000,-61.242,20.179,-0.604,23.017,9.991
16525.033,272.766,0.211,25.003,65.969,64.887,-7.676,-3.010,-0.321,0.523,0.757,-3.737,-2.777,-4.176,-1.451,0.940,4.966,-3.293,1.676,0.733,-1.244,-1.802,0.000,-61.319,20.148,-0.607,23.001,9.980
16529.064,272.766,0.211,25.000,65.969,65.207,-8.000,-2.007,-0.962,0.627,1.190,-5.191,-3.311,-4.283,-2.345,0.522,4.437,-3.081,2.199,0.942,-0.207,-2.703,0.000,-61.435,20.148,-0.609,23.017,9.991
16521.002,272.766,0.211,24.991,65.890,65.047,-8.324,-2.007,-1.925,-0.000,1.082,-3.841,-3.418,-3.961,-1.451,0.209,3.803,-2.974,1.257,0.733,-0.207,-1.914,0.000,-61.512,20.107,-0.613,23.001,10.002
16521.002,272.766,0.211,25.021,66.048,65.207,-8.650,-2.564,-0.749,-0.418,1.190,-4.049,-3.525,-3.961,-1.898,1.253,4.332,-2.868,2.094,0.419,-0.311,-1.802,0.000,-61.608,20.087,-0.617,23.017,9.991
16516.971,272.764,0.211,25.024,66.048,65.207,-8.650,-1.895,-0.535,0.523,1.190,-4.049,-2.991,-5.032,-2.010,1.253,3.909,-3.187,2.199,1.361,-1.037,-2.365,0.000,-61.666,20.067,-0.620,23.001,9.980
16521.002,272.764,0.211,25.006,65.969,65.368,-7.677,-2.899,-0.749,0.105,0.433,-3.841,-3.418,-4.176,-2.010,0.522,4.754,-3.824,1.257,0.837,-1.140,-2.027,0.000,-61.800,20.057,-0.623,23.033,9.991
16516.971,272.769,0.211,25.024,66.048,65.368,-8.109,-2.118,-1.283,0.314,1.622,-4.879,-3.098,-4.176,-1.786,0.209,4.437,-2.974,1.990,0.942,-0.415,-3.041,0.000,-61.896,20.036,-0.626,23.033,9.980
16525.033,272.767,0.211,25.003,65.969,65.368,-7.785,-2.230,-1.390,0.314,0.865,-4.360,-3.418,-4.497,-1.116,0.418,3.909,-3.081,1.571,1.256,-0.829,-2.027,0.000,-62.012,19.996,-0.629,23.001,9.991
16512.939,272.767,0.211,25.027,66.048,64.887,-8.217,-2.230,-0.642,-0.418,1.082,-3.634,-3.205,-4.283,-2.121,0.940,3.803,-3.293,1.780,0.314,-0.104,-1.802,0.000,-62.089,19.975,-0.632,23.017,9.980
16521.002,272.766,0.211,24.991,65.890,65.207,-7.893,-2.007,-0.749,0.941,1.190,-4.464,-3.205,-4.818,-1.340,1.357,4.226,-3.187,1.990,1.256,-1.140,-1.914,0.000,-62.089,19.975,-0.635,23.001,10.002
16516.971,272.767,0.211,25.009,65.969,65.207,-7.677,-3.121,-0.962,0.105,0.973,-4.049,-2.991,-3.854,-2.010,1.044,4.120,-3.930,1.676,0.733,-0.622,-2.252,0.000,-62.204,19.955,-0.639,23.017,9.991
16516.971,272.766,0.211,25.024,66.048,65.207,-8.326,-2.453,-1.176,0.314,1.082,-4.361,-3.098,-3.961,-1.786,0.835,4.226,-2.549,1.466,1.151,-0.622,-2.815,0.000,-62.262,19.955,-0.643,23.001,9.980
16508.908,272.764,0.211,25.015,65.969,65.368,-8.542,-2.230,-0.642,0.523,0.973,-4.049,-3.418,-4.497,-1.786,0.522,4.015,-3.293,1.466,0.733,-0.518,-1.351,0.000,-62.358,19.935,-0.647,23.017,9.980
16508.908,272.769,0.211,25.045,66.127,65.207,-8.650,-2.564,-0.962,0.314,0.865,-3.738,-3.098,-3.961,-1.898,1.044,3.698,-3.187,2.199,1.047,-0.622,-2.365,0.000,-62.397,19.914,-0.649,23.017,9.991
16512.939,272.767,0.211,25.012,65.969,65.368,-7.461,-2.341,-1.069,0.523,0.216,-4.153,-2.991,-5.246,-1.786,1.149,4.649,-3.612,1.152,1.151,-1.451,-2.027,0.000,-62.474,19.925,-0.653,22.968,9.991
16512.939,272.772,0.211,25.012,65.969,65.047,-7.569,-2.341,-1.069,0.105,1.406,-4.049,-3.205,-4.069,-2.568,1.357,4.332,-3.187,2.094,0.733,-0.622,-2.365,0.000,-62.532,19.914,-0.657,23.017,9.991
16508.908,272.767,0.211,25.045,66.127,65.207,-8.001,-1.672,-1.818,0.418,0.973,-4.568,-3.525,-3.961,-1.675,0.940,4.015,-2.975,1.257,1.361,-0.518,-2.815,0.000,-62.609,19.935,-0.660,23.017,10.002
16504.877,272.764,0.211,25.048,66.127,65.047,-8.434,-1.672,-0.855,0.209,0.757,-4.153,-3.739,-4.283,-1.675,0.731,3.909,-2.762,2.199,0.209,-0.518,-2.252,0.000,-62.686,19.935,-0.664,23.017,9.991
16504.877,272.766,0.211,25.048,66.127,65.207,-8.109,-2.453,-0.962,0.209,1.298,-4.153,-2.884,-4.497,-2.345,1.149,3.698,-3.400,1.676,1.361,-1.037,-2.252,0.000,-62.705,19.935,-0.668,23.017,9.991
16500.846,272.766,0.211,25.066,66.206,64.887,-7.352,-3.567,-1.176,0.418,0.649,-4.049,-3.311,-3.747,-2.010,0.940,4.543,-3.506,1.571,1.047,-0.829,-1.802,0.000,-62.743,19.955,-0.672,23.017,9.991
16504.877,272.767,0.211,25.033,66.048,65.047,-8.326,-2.118,-1.711,0.732,1.839,-4.361,-3.739,-4.069,-2.345,1.044,4.437,-2.656,1.466,1.151,-0.311,-2.815,0.000,-62.782,19.965,-0.674,23.017,9.991
16504.877,272.766,0.211,25.048,66.127,65.207,-8.326,-2.341,-1.818,0.523,0.757,-3.738,-3.098,-4.390,-1.675,0.418,4.437,-3.187,1.780,1.151,-0.829,-1.689,0.000,-62.840,19.996,-0.677,23.017,9.991
16504.877,272.767,0.211,25.063,66.206,65.368,-8.217,-2.453,-0.749,-0.209,1.082,-3.842,-2.991,-3.854,-1.786,1.253,4.332,-3.400,2.409,-0.209,-0.104,-1.914,0.000,-62.897,20.006,-0.681,23.033,10.002
16508.908,272.766,0.211,25.060,66.206,65.047,-8.758,-2.230,-1.711,0.523,0.757,-4.049,-2.991,-5.032,-1.898,1.357,4.649,-2.762,1.780,1.256,-0.622,-1.914,0.000,-62.955,20.046,-0.685,23.001,9.991
16504.877,272.767,0.211,25.048,66.127,64.887,-7.461,-2.676,-1.390,0.941,1.190,-3.842,-2.991,-4.069,-1.898,1.149,4.754,-3.400,1.885,1.465,-0.518,-2.140,0.000,-63.013,20.087,-0.688,23.017,10.002
16508.908,272.766,0.211,25.030,66.048,64.887,-7.893,-2.007,-1.069,0.105,1.190,-4.776,-3.525,-3.961,-1.675,1.149,4.754,-3.081,1.780,1.256,-0.726,-2.703,0.000,-63.013,20.087,-0.691,23.001,9.991
16512.939,272.767,0.211,25.072,66.285,65.047,-8.109,-1.895,-0.855,0.314,1.406,-4.257,-3.845,-4.176,-1.451,0.418,4.332,-2.975,1.780,1.151,-0.518,-1.464,0.000,-63.090,20.097,-0.695,23.001,9.980
16504.877,272.764,0.211,25.063,66.206,64.887,-8.326,-2.787,-0.749,0.105,1.298,-3.426,-3.418,-3.854,-1.675,1.044,3.803,-2.869,1.990,0.733,-0.726,-1.239,0.000,-63.128,20.138,-0.697,23.001,9.991
16500.846,272.764,0.211,25.051,66.127,65.207,-8.326,-2.676,-0.962,0.418,0.649,-3.738,-3.098,-4.283,-2.345,1.775,4.332,-2.337,1.780,1.779,-0.829,-2.140,0.000,-63.186,20.168,-0.700,23.001,9.991
16504.877,272.766,0.211,25.048,66.127,65.207,-7.461,-2.676,-0.214,0.732,1.298,-3.634,-2.991,-3.319,-2.568,1.149,4.120,-3.081,1.885,0.837,-0.415,-2.252,0.000,-63.282,20.199,-0.703,23.033,9.991
16500.846,272.766,0.211,25.066,66.206,65.047,-8.542,-2.118,-1.604,0.314,1.622,-4.776,-2.991,-4.069,-1.228,1.253,4.543,-3.187,1.361,0.942,-0.622,-2.815,0.000,-63.282,20.219,-0.706,23.017,10.002
16508.908,272.767,0.211,25.045,66.127,65.207,-8.434,-2.230,-0.642,0.314,1.622,-3.945,-3.952,-3.747,-1.228,0.627,4.226,-2.762,2.304,0.837,-0.829,-2.027,0.000,-63.321,20.240,-0.707,23.001,9.991
16504.877,272.767,0.211,25.048,66.127,65.528,-8.542,-2.118,-0.749,-0.418,1.406,-4.153,-3.098,-4.390,-2.345,1.253,3.592,-3.399,1.571,0.209,-0.829,-2.365,0.000,-63.378,20.290,-0.710,22.984,10.012
16504.877,272.766,0.211,25.048,66.127,65.207,-7.893,-2.899,-0.962,0.105,0.108,-4.361,-3.205,-4.497,-1.898,1.149,4.120,-3.718,1.571,0.837,-1.140,-2.027,0.000,-63.455,20.301,-0.712,23.017,9.991
16504.877,272.766,0.211,25.048,66.127,65.207,-8.217,-2.676,-0.749,0.418,1.082,-4.257,-3.098,-3.854,-2.345,1.566,4.437,-3.612,1.885,0.523,-0.518,-2.590,0.000,-63.532,20.301,-0.715,22.984,10.002
16508.908,272.769,0.211,25.030,66.048,65.207,-8.216,-2.230,-1.497,0.418,1.190,-3.426,-3.418,-4.818,-1.228,0.418,4.332,-3.505,1.571,1.047,-0.104,-2.365,0.000,-63.552,20.331,-0.717,23.017,10.002
16508.908,272.767,0.211,25.030,66.048,65.368,-8.541,-2.564,-0.962,-0.000,0.541,-4.257,-3.525,-4.390,-1.786,0.522,4.015,-3.081,2.199,0.209,-1.140,-2.140,0.000,-63.590,20.382,-0.718,23.017,9.991
16508.908,272.767,0.211,25.060,66.206,65.528,-8.216,-2.118,-0.642,0.627,1.730,-4.257,-2.564,-4.925,-2.233,1.253,3.909,-3.293,1.780,0.837,-0.622,-1.689,0.000,-63.706,20.382,-0.720,23.033,10.002
16508.908,272.767,0.211,25.060,66.206,65.207,-7.676,-3.010,-0.962,0.627,1.190,-3.842,-3.632,-4.069,-1.675,0.627,4.437,-4.143,1.885,1.256,-1.244,-1.914,0.000,-63.744,20.402,-0.722,23.017,10.002
16508.908,272.767,0.211,25.045,66.127,65.368,-7.568,-2.007,-1.176,0.523,0.973,-4.672,-3.098,-4.069,-1.786,1.253,4.754,-3.081,1.361,1.361,-0.933,-2.590,0.000,-63.821,20.422,-0.723,23.017,9.991
16508.908,272.766,0.211,25.045,66.127,65.528,-7.892,-2.118,-1.176,0.732,0.865,-4.049,-2.991,-4.604,-0.782,0.835,4.437,-3.187,2.199,1.047,-0.726,-1.802,0.000,-63.840,20.433,-0.725,22.968,9.980
16508.908,272.767,0.211,25.045,66.127,65.368,-7.892,-1.895,-0.000,0.105,0.973,-3.737,-3.205,-4.176,-1.340,0.627,3.909,-2.762,2.094,0.314,-0.829,-1.577,0.000,-63.917,20.483,-0.728,23.017,9.991
16512.939,272.767,0.211,25.072,66.285,65.368,-8.324,-1.895,-0.321,0.523,0.865,-3.841,-3.098,-5.246,-1.786,1.357,4.649,-3.081,1.885,1.151,-1.140,-2.252,0.000,-63.956,20.483,-0.730,23.017,9.980
16512.939,272.767,0.211,25.027,66.048,65.528,-7.892,-3.121,-0.855,0.314,0.757,-4.049,-2.991,-3.854,-2.233,0.627,4.226,-4.037,1.571,1.779,-0.311,-2.477,0.000,-64.033,20.483,-0.729,23.017,9.991
16516.971,272.769,0.211,25.039,66.127,65.368,-8.000,-2.007,-1.283,0.523,1.190,-4.671,-3.311,-3.747,-1.340,0.835,3.909,-2.974,1.257,1.361,-0.518,-2.703,0.000,-64.071,20.514,-0.732,23.033,9.969
16512.939,272.767,0.211,25.057,66.206,65.368,-7.676,-1.895,-0.321,0.209,0.649,-4.049,-3.418,-4.069,-1.898,0.313,4.437,-3.293,1.676,0.837,-0.518,-1.577,0.000,-64.110,20.494,-0.734,23.017,9.980
16508.908,272.769,0.211,25.045,66.127,65.368,-8.216,-2.453,-0.642,-0.209,1.406,-3.633,-2.670,-4.497,-2.233,1.149,3.592,-3.294,1.990,0.314,-0.518,-2.140,0.000,-64.148,20.524,-0.737,23.001,9.991
16508.908,272.774,0.211,25.045,66.127,65.528,-8.216,-2.899,-0.962,0.418,1.190,-3.945,-2.991,-4.390,-1.563,1.253,4.437,-2.975,1.361,1.465,-1.348,-2.140,0.000,-64.225,20.565,-0.739,23.017,9.959
16512.939,272.769,0.211,25.027,66.048,65.528,-7.892,-2.453,-0.855,0.627,1.298,-4.464,-3.311,-4.283,-2.121,0.835,4.754,-2.550,2.199,1.047,-0.415,-2.365,0.000,-64.283,20.575,-0.741,22.984,10.002
16521.002,272.772,0.211,25.051,66.206,65.528,-7.892,-2.453,-1.390,0.941,0.973,-4.256,-2.991,-3.747,-1.340,0.835,4.226,-3.400,1.152,1.047,-1.037,-2.027,0.000,-64.360,20.585,-0.742,23.017,9.991
16512.939,272.770,0.211,25.042,66.127,65.528,-8.432,-2.453,-0.535,0.105,0.649,-4.152,-4.273,-4.176,-1.675,1.357,3.803,-2.656,2.199,0.209,-0.518,-1.464,0.000,-64.418,20.605,-0.745,23.001,10.002
16521.002,272.772,0.211,25.021,66.048,65.528,-8.650,-2.341,-1.604,0.837,1.190,-4.049,-3.311,-4.711,-2.010,0.940,3.275,-2.762,2.199,0.942,-0.622,-1.914,0.000,-64.437,20.636,-0.748,22.984,9.980
16521.002,272.770,0.211,25.021,66.048,65.688,-8.109,-3.567,-1.604,0.523,0.973,-4.049,-3.952,-3.854,-2.121,0.418,4.649,-3.718,1.676,1.151,-1.244,-2.027,0.000,-64.514,20.656,-0.751,23.001,9.991
16521.002,272.770,0.211,25.051,66.206,65.528,-8.217,-2.118,-1.283,0.627,0.973,-5.191,-3.205,-3.854,-2.121,1.044,4.226,-2.762,1.990,1.256,-0.415,-2.815,0.000,-64.591,20.666,-0.752,23.033,9.991
16516.971,272.767,0.211,25.039,66.127,65.528,-7.461,-2.007,-1.176,0.627,1.406,-3.322,-3.205,-4.069,-1.228,0.627,4.543,-3.187,1.257,0.837,-1.140,-1.802,0.000,-64.591,20.697,-0.756,22.984,9.980
16529.064,272.772,0.211,25.015,66.048,65.207,-8.542,-2.007,-0.428,0.105,1.082,-3.945,-3.205,-4.283,-1.451,1.044,3.909,-3.400,1.885,-0.000,-0.518,-1.914,0.000,-64.687,20.737,-0.759,23.033,9.991
