%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82755.516,299.263,0.963,14.969,107.925,42.691,-7.027,-3.010,-1.283,0.941,0.216,-3.530,-3.631,-4.496,-1.898,1.357,4.121,-3.930,2.723,1.675,-0.933,-2.702,0.000,24.491,9.760,-3.087,13.013,-5.790
82763.579,299.264,0.963,14.973,108.004,42.691,-7.243,-2.118,-1.390,0.418,1.081,-4.049,-3.631,-4.175,-2.121,1.044,3.804,-3.399,2.199,1.151,-0.415,-3.378,0.000,24.472,9.780,-3.088,13.029,-5.779
82759.547,299.266,0.963,14.979,108.083,42.691,-7.135,-2.341,-1.390,0.105,1.190,-3.633,-3.524,-4.496,-1.228,0.104,4.121,-3.506,1.989,1.151,-0.622,-2.252,0.000,24.453,9.800,-3.088,13.029,-5.800
82755.516,299.266,0.963,14.980,108.083,42.531,-7.135,-2.230,-1.390,-0.209,0.973,-3.841,-3.951,-4.710,-1.563,1.148,3.592,-3.293,2.722,0.733,-0.311,-2.477,0.000,24.511,9.790,-3.087,13.013,-5.800
82759.547,299.264,0.963,14.968,107.925,42.691,-6.919,-2.453,-1.069,0.314,0.649,-3.945,-3.204,-4.817,-1.786,1.461,4.543,-3.081,3.141,1.989,-0.726,-2.252,0.000,24.472,9.790,-3.087,13.029,-5.790
82751.484,299.266,0.963,14.969,107.925,43.011,-7.458,-3.679,-1.176,0.314,1.081,-3.530,-3.524,-4.068,-2.010,1.461,4.121,-4.037,2.408,1.465,-0.415,-2.365,0.000,24.491,9.811,-3.088,13.046,-5.800
82759.547,299.264,0.963,14.974,108.004,43.331,-7.134,-2.007,-1.604,0.209,0.865,-4.360,-3.631,-4.389,-1.340,1.044,4.121,-3.187,2.094,1.361,-0.518,-2.252,0.000,24.453,9.821,-3.087,13.029,-5.790
82755.516,299.261,0.963,14.974,108.004,42.851,-7.350,-2.007,-0.642,0.105,0.649,-3.737,-3.844,-4.496,-1.786,0.731,3.698,-3.506,2.932,0.942,-0.726,-2.477,0.000,24.414,9.831,-3.087,13.029,-5.790
82755.516,299.263,0.963,14.963,107.846,43.171,-7.675,-3.122,-1.497,-0.104,0.324,-3.841,-2.883,-5.139,-1.898,1.566,3.487,-2.762,2.513,1.256,-0.518,-2.590,0.000,24.376,9.811,-3.087,13.029,-5.800
82755.516,299.263,0.963,14.980,108.083,43.171,-7.567,-3.456,-1.711,-0.104,0.216,-4.256,-3.738,-4.603,-1.563,1.044,3.804,-4.249,1.780,1.465,-1.451,-2.702,0.000,24.376,9.800,-3.086,12.997,-5.779
82755.516,299.264,0.963,14.969,107.925,43.011,-7.134,-2.676,-1.711,0.314,0.649,-4.879,-3.524,-3.854,-2.010,0.626,4.226,-3.506,2.408,1.884,-0.829,-2.927,0.000,24.337,9.790,-3.087,13.013,-5.779
82755.516,299.263,0.963,14.974,108.004,43.651,-7.783,-2.118,-1.711,0.314,0.973,-3.530,-3.631,-4.496,-1.786,0.104,4.226,-3.081,2.094,1.151,-0.622,-2.702,0.000,24.318,9.780,-3.085,13.013,-5.833
82759.547,299.261,0.963,14.963,107.846,43.491,-7.783,-2.564,-0.748,-0.418,0.757,-4.256,-3.844,-4.710,-2.456,1.357,3.275,-3.506,2.304,1.151,-0.622,-2.365,0.000,24.241,9.790,-3.086,13.046,-5.800
82755.516,299.261,0.963,14.963,107.846,43.331,-7.458,-2.676,-1.176,0.418,0.216,-4.152,-3.417,-5.139,-1.898,1.253,4.121,-3.293,2.408,1.989,-1.140,-2.927,0.000,24.203,9.750,-3.085,13.046,-5.790
82759.547,299.261,0.963,14.963,107.846,43.491,-7.242,-2.899,-1.390,-0.209,1.081,-4.672,-3.951,-4.603,-2.903,1.253,3.909,-3.612,2.408,1.570,-0.726,-2.927,0.000,24.126,9.729,-3.084,13.029,-5.790
82751.484,299.261,0.963,14.958,107.767,43.331,-7.026,-2.007,-1.604,0.105,1.190,-4.152,-3.631,-4.282,-1.228,1.148,3.909,-2.656,2.722,1.884,-1.037,-2.139,0.000,24.049,9.699,-3.085,13.029,-5.779
82755.516,299.259,0.963,14.974,108.004,43.331,-7.026,-2.230,-0.642,-0.104,0.973,-3.945,-4.165,-4.496,-2.010,1.566,3.909,-3.081,2.513,0.628,-0.518,-2.252,0.000,24.010,9.668,-3.084,13.013,-5.779
82763.579,299.263,0.963,14.962,107.846,43.491,-7.242,-2.453,-0.962,0.105,0.865,-3.530,-3.524,-5.353,-1.786,0.940,4.015,-2.868,2.618,1.570,-0.933,-2.477,0.000,23.953,9.638,-3.085,13.013,-5.800
82759.547,299.261,0.963,14.963,107.846,43.171,-7.134,-3.010,-1.497,-0.209,0.973,-3.945,-3.631,-3.961,-2.010,1.148,3.592,-4.143,2.408,1.256,-0.415,-3.040,0.000,23.876,9.607,-3.084,12.997,-5.800
82759.547,299.259,0.963,14.963,107.846,43.491,-7.458,-1.784,-2.031,0.105,1.190,-4.775,-3.524,-3.854,-1.898,1.044,4.121,-3.081,1.989,1.570,-0.311,-2.702,0.000,23.818,9.557,-3.086,13.029,-5.800
82767.610,299.259,0.964,14.962,107.846,43.331,-7.350,-1.672,-0.748,-0.522,0.757,-3.530,-4.058,-4.496,-1.451,0.522,4.332,-3.081,2.304,1.047,-0.518,-2.252,0.000,23.779,9.516,-3.085,13.029,-5.779
82759.547,299.259,0.963,14.974,108.004,43.491,-7.351,-2.118,-1.176,0.314,1.190,-3.426,-3.738,-5.246,-2.121,1.148,3.487,-3.081,2.827,1.570,-0.518,-2.252,0.000,23.645,9.475,-3.086,13.029,-5.790
82763.579,299.256,0.963,14.968,107.925,43.171,-7.135,-3.010,-1.283,0.523,0.433,-3.322,-3.631,-4.068,-1.675,1.044,4.226,-3.612,2.722,1.570,-0.622,-2.590,0.000,23.606,9.435,-3.086,13.029,-5.779
82763.579,299.259,0.963,14.973,108.004,43.491,-7.243,-2.230,-1.710,-0.000,1.190,-4.983,-3.524,-4.603,-2.121,1.461,3.592,-3.506,2.408,1.361,-0.518,-3.828,0.000,23.510,9.384,-3.087,13.029,-5.790
82759.547,299.259,0.963,14.968,107.925,43.491,-7.460,-1.895,-1.497,0.000,0.865,-3.737,-4.165,-4.496,-1.898,0.209,3.909,-3.399,2.618,1.570,-0.622,-2.365,0.000,23.433,9.313,-3.088,13.062,-5.790
82763.579,299.259,0.963,14.968,107.925,43.171,-7.892,-2.118,-0.962,-0.313,1.081,-3.945,-3.631,-4.603,-2.121,1.253,3.170,-3.506,2.304,1.047,-0.726,-2.477,0.000,23.356,9.252,-3.090,13.029,-5.790
82763.579,299.259,0.963,14.962,107.846,43.171,-6.703,-2.007,-1.283,-0.209,-0.108,-4.049,-3.417,-5.031,-1.786,1.670,4.121,-3.718,2.618,1.465,-1.451,-2.815,0.000,23.317,9.211,-3.091,13.029,-5.800
82763.579,299.261,0.963,14.968,107.925,43.491,-6.919,-2.341,-1.604,0.105,1.298,-4.256,-3.844,-4.817,-2.903,1.044,4.121,-3.081,2.408,1.361,-0.311,-2.927,0.000,23.260,9.140,-3.094,13.046,-5.800
82767.610,299.258,0.964,14.967,107.925,43.171,-7.351,-1.449,-2.138,-0.104,1.081,-3.945,-3.417,-4.068,-1.340,0.940,4.121,-3.081,2.199,1.884,-0.415,-2.252,0.000,23.163,9.089,-3.095,13.013,-5.790
82759.547,299.261,0.963,14.957,107.767,43.011,-7.460,-2.564,-0.321,-0.522,1.190,-3.737,-3.738,-4.175,-1.451,1.461,4.121,-3.187,2.827,0.523,-1.244,-2.027,0.000,23.086,9.018,-3.097,13.013,-5.800
82767.610,299.258,0.964,14.962,107.846,43.011,-7.892,-2.230,-0.855,0.314,0.757,-3.945,-2.990,-5.031,-1.786,1.253,4.121,-2.868,2.827,1.465,-0.622,-2.252,0.000,23.010,8.957,-3.099,13.046,-5.811
82775.673,299.263,0.964,14.961,107.846,43.011,-6.919,-2.564,-1.069,0.209,1.298,-3.530,-3.310,-4.068,-2.345,1.148,4.015,-3.824,2.722,1.884,-0.518,-2.365,0.000,22.933,8.896,-3.102,13.029,-5.779
82767.610,299.259,0.964,14.973,108.004,42.851,-7.568,-1.449,-1.710,0.105,1.081,-4.256,-3.631,-4.603,-1.228,0.731,4.015,-3.293,2.408,1.361,-0.726,-2.927,0.000,22.856,8.835,-3.104,13.013,-5.800
82767.610,299.263,0.963,14.968,107.925,43.171,-7.243,-2.118,-0.748,-0.104,1.298,-3.426,-4.378,-4.710,-1.563,0.522,4.438,-2.549,3.037,1.256,-0.518,-2.027,0.000,22.817,8.795,-3.106,13.013,-5.811
82767.610,299.263,0.963,14.973,108.004,43.171,-7.568,-1.784,-0.855,0.105,0.757,-3.737,-3.524,-4.603,-1.340,1.462,3.804,-3.081,2.722,1.361,-0.415,-2.590,0.000,22.740,8.754,-3.109,13.013,-5.800
82759.547,299.259,0.963,14.957,107.767,43.011,-6.811,-2.899,-1.176,0.105,0.216,-4.152,-3.310,-4.068,-2.680,1.253,4.121,-3.506,3.037,1.465,-1.037,-2.590,0.000,22.663,8.673,-3.112,13.046,-5.790
82763.579,299.261,0.963,14.951,107.688,43.011,-7.568,-2.118,-1.390,0.000,0.973,-4.464,-3.951,-4.389,-1.898,0.940,4.015,-3.081,2.618,1.256,-0.518,-3.265,0.000,22.644,8.622,-3.114,13.013,-5.779
82759.547,299.261,0.963,14.963,107.846,42.851,-6.702,-2.118,-1.497,0.209,1.081,-4.049,-3.951,-4.496,-1.228,0.000,3.909,-3.081,2.513,1.361,-0.622,-2.590,0.000,22.528,8.571,-3.117,13.029,-5.790
82763.579,299.261,0.963,14.957,107.767,43.011,-8.323,-2.676,-1.283,-0.522,0.865,-3.945,-4.058,-4.710,-2.010,1.357,3.381,-3.399,2.408,0.105,-0.518,-2.365,0.000,22.490,8.510,-3.120,13.013,-5.790
82763.579,299.259,0.963,14.968,107.925,42.691,-7.350,-2.230,-1.069,0.000,0.649,-3.737,-3.738,-4.924,-1.898,1.044,4.121,-3.612,2.618,1.989,-1.762,-2.477,0.000,22.451,8.469,-3.122,13.013,-5.800
82755.516,299.261,0.963,14.952,107.688,42.851,-7.026,-2.787,-1.604,0.418,0.757,-3.945,-3.844,-4.282,-2.456,1.148,3.698,-3.293,2.513,1.570,-0.518,-2.927,0.000,22.394,8.408,-3.126,13.013,-5.800
82759.547,299.261,0.963,14.963,107.846,43.011,-7.458,-1.784,-1.818,-0.313,0.973,-4.256,-3.738,-4.496,-1.228,0.313,3.804,-3.718,1.780,1.675,-0.933,-2.702,0.000,22.355,8.378,-3.128,13.029,-5.800
82755.516,299.261,0.963,14.958,107.767,42.851,-7.242,-2.007,-0.962,-0.626,1.190,-3.530,-4.378,-4.924,-1.228,0.940,4.438,-3.293,2.408,0.419,-0.829,-2.139,0.000,22.259,8.317,-3.130,13.013,-5.811
82759.547,299.259,0.963,14.968,107.925,42.851,-7.350,-2.230,-1.604,-0.209,1.081,-4.152,-3.631,-5.139,-2.010,1.462,3.487,-2.868,2.722,1.151,-0.933,-2.139,0.000,22.259,8.286,-3.133,13.029,-5.811
82759.547,299.261,0.963,14.952,107.688,43.171,-7.026,-3.233,-0.855,-0.313,0.973,-3.633,-3.310,-4.282,-1.786,1.044,4.543,-3.824,3.141,1.570,-0.207,-2.590,0.000,22.201,8.256,-3.135,13.029,-5.790
82755.516,299.261,0.963,14.958,107.767,43.171,-7.134,-1.338,-1.497,-0.209,0.541,-4.983,-3.844,-4.389,-2.010,1.357,3.909,-2.656,2.408,1.361,-0.207,-2.927,0.000,22.182,8.225,-3.138,13.013,-5.800
82755.516,299.263,0.963,14.969,107.925,42.851,-7.458,-2.453,-1.925,0.418,0.757,-3.218,-4.165,-4.389,-1.563,0.626,4.226,-3.399,2.513,1.361,-1.037,-1.914,0.000,22.143,8.195,-3.140,13.013,-5.790
82755.516,299.258,0.963,14.963,107.846,43.171,-8.647,-2.787,-0.962,-0.626,1.298,-3.530,-3.097,-4.496,-2.010,1.461,3.381,-2.974,2.408,1.675,-0.933,-2.252,0.000,22.105,8.164,-3.142,13.029,-5.800
82755.516,299.261,0.963,14.958,107.767,43.331,-7.134,-2.787,-0.855,0.105,0.433,-3.945,-3.310,-4.389,-2.345,1.253,4.438,-3.930,2.827,1.884,-1.140,-2.027,0.000,22.028,8.124,-3.144,13.046,-5.800
82751.484,299.256,0.963,14.958,107.767,43.011,-6.702,-2.341,-1.604,0.314,1.947,-3.945,-3.417,-4.175,-2.456,1.253,4.015,-3.293,2.199,0.942,-0.415,-3.153,0.000,22.028,8.114,-3.145,13.029,-5.811
82751.484,299.259,0.963,14.963,107.846,43.011,-7.783,-1.895,-2.138,0.000,1.190,-3.737,-4.058,-4.924,-1.340,0.522,4.015,-3.081,2.304,1.570,-0.311,-2.702,0.000,21.989,8.073,-3.147,13.013,-5.800
82751.484,299.261,0.963,14.958,107.767,43.171,-7.242,-2.453,-1.604,-0.626,0.973,-3.633,-3.631,-4.710,-1.786,1.253,3.381,-3.293,2.513,0.314,-0.829,-2.365,0.000,21.970,8.043,-3.150,13.029,-5.800
82751.484,299.259,0.963,14.963,107.846,43.331,-7.783,-2.787,-1.925,0.105,0.757,-4.152,-3.310,-5.460,-1.340,1.566,3.909,-3.187,3.141,1.675,-1.140,-2.477,0.000,21.912,8.032,-3.152,12.997,-5.811
82751.484,299.259,0.963,14.963,107.846,43.491,-7.242,-3.456,-1.176,0.105,1.081,-3.737,-3.417,-4.603,-2.345,1.566,3.909,-3.612,2.199,1.465,-0.622,-3.040,0.000,21.912,8.012,-3.153,13.029,-5.822
82755.516,299.259,0.963,14.974,108.004,43.491,-7.458,-2.118,-2.352,0.105,1.190,-4.568,-4.485,-4.389,-1.563,0.731,3.592,-3.399,1.989,1.256,-0.829,-2.927,0.000,21.874,7.992,-3.154,13.029,-5.800
82755.516,299.259,0.963,14.969,107.925,43.651,-7.783,-2.564,-1.283,-0.104,1.406,-3.633,-4.271,-4.389,-1.786,1.357,4.015,-3.081,2.932,0.523,-0.622,-2.590,0.000,21.836,7.982,-3.157,13.013,-5.800
82751.484,299.259,0.963,14.974,108.004,43.651,-8.215,-2.118,-1.283,-0.418,0.865,-4.152,-3.204,-5.031,-2.345,1.566,3.170,-3.187,2.513,1.884,-0.518,-2.365,0.000,21.816,7.971,-3.158,13.029,-5.790
82755.516,299.259,0.963,14.980,108.083,43.651,-7.026,-3.010,-1.069,0.314,0.865,-3.841,-3.631,-4.175,-2.233,0.940,4.332,-3.930,3.351,1.570,-0.415,-2.365,0.000,21.797,7.961,-3.159,13.046,-5.811
82747.453,299.261,0.963,14.969,107.925,43.491,-6.918,-2.453,-1.497,0.105,1.298,-4.568,-3.844,-4.496,-2.121,1.461,4.543,-3.081,2.513,1.361,-0.829,-3.265,0.000,21.778,7.961,-3.159,13.029,-5.790
82747.453,299.261,0.963,14.969,107.925,43.811,-7.458,-1.561,-1.604,0.314,0.541,-3.633,-4.271,-4.282,-1.451,0.313,4.121,-3.081,2.408,1.675,-1.140,-2.590,0.000,21.739,7.971,-3.161,13.013,-5.800
82751.484,299.263,0.963,14.975,108.004,43.811,-7.675,-2.453,-0.748,-0.418,0.541,-3.426,-3.738,-4.817,-1.786,2.088,3.381,-3.612,2.618,1.151,-0.311,-2.477,0.000,21.720,7.971,-3.163,13.029,-5.811
82751.484,299.259,0.963,14.969,107.925,43.971,-7.567,-2.899,-1.283,-0.000,0.649,-3.841,-3.631,-4.496,-1.340,1.461,4.226,-3.506,2.304,1.361,-1.451,-2.477,0.000,21.720,7.971,-3.164,13.046,-5.800
82755.516,299.261,0.963,14.980,108.083,44.132,-7.134,-2.676,-1.283,0.105,0.865,-4.360,-3.738,-3.854,-2.568,1.566,3.592,-3.506,2.722,1.256,-0.622,-3.265,0.000,21.662,7.971,-3.165,12.997,-5.800
82755.516,299.264,0.963,14.980,108.083,44.132,-7.783,-2.564,-2.031,0.209,0.865,-3.737,-4.058,-4.175,-1.340,-0.313,4.015,-3.187,2.094,1.675,-1.348,-2.365,0.000,21.643,7.992,-3.167,13.029,-5.800
82751.484,299.261,0.963,14.996,108.320,44.132,-7.242,-1.672,-0.962,-0.418,1.081,-3.737,-4.271,-4.282,-1.675,1.357,4.121,-3.187,2.932,1.151,-0.518,-2.590,0.000,21.624,7.992,-3.169,13.029,-5.811
82751.484,299.263,0.963,14.991,108.241,43.971,-7.134,-1.784,-1.176,-0.209,1.190,-3.737,-3.417,-5.460,-2.456,1.461,3.909,-3.187,2.932,1.780,-0.933,-2.702,0.000,21.605,8.002,-3.170,13.029,-5.811
82751.484,299.263,0.963,14.991,108.241,43.971,-6.918,-3.345,-1.497,0.105,0.757,-3.322,-2.883,-4.068,-2.345,1.148,4.121,-3.930,2.513,1.780,-0.829,-2.365,0.000,21.605,8.022,-3.172,13.029,-5.790
82751.484,299.261,0.963,14.991,108.241,44.292,-6.918,-2.341,-1.283,0.209,0.757,-4.775,-3.417,-4.710,-1.340,1.044,3.804,-3.081,2.408,1.151,-0.726,-3.603,0.000,21.566,8.043,-3.174,13.029,-5.790
82751.484,299.259,0.963,14.985,108.162,43.971,-7.350,-2.230,-0.855,0.105,0.541,-4.049,-4.271,-4.603,-1.340,0.731,4.015,-2.868,2.722,1.361,-0.622,-2.252,0.000,21.528,8.032,-3.175,13.029,-5.811
82755.516,299.261,0.963,14.991,108.241,43.971,-8.324,-2.453,-0.748,-0.418,1.406,-3.633,-3.417,-4.710,-2.568,1.357,4.121,-3.612,2.618,1.151,-0.622,-2.590,0.000,21.528,8.053,-3.176,13.029,-5.790
82747.453,299.261,0.963,14.986,108.162,44.132,-7.135,-2.899,-1.604,0.209,0.324,-3.841,-3.417,-4.389,-1.675,1.775,4.332,-3.824,2.304,1.465,-0.933,-2.927,0.000,21.508,8.073,-3.178,13.029,-5.790
82751.484,299.261,0.963,14.996,108.320,44.452,-6.919,-2.899,-1.711,0.418,1.298,-4.256,-3.524,-4.710,-2.456,1.253,4.015,-3.187,3.037,1.675,-0.518,-2.702,0.000,21.489,8.114,-3.181,13.029,-5.811
82751.484,299.266,0.963,15.002,108.400,44.452,-7.351,-1.895,-1.497,0.418,1.081,-3.633,-3.631,-4.389,-2.121,0.313,3.804,-2.549,1.989,1.570,-0.622,-2.590,0.000,21.451,8.114,-3.182,13.013,-5.790
82759.547,299.263,0.963,15.007,108.479,44.292,-8.108,-2.230,-0.855,-0.626,0.865,-3.841,-3.951,-3.961,-2.010,1.670,3.487,-3.187,2.199,0.837,-0.726,-2.927,0.000,21.431,8.124,-3.183,12.997,-5.800
82755.516,299.264,0.963,15.002,108.400,44.292,-7.568,-2.341,-0.962,0.523,0.541,-3.841,-3.524,-5.353,-2.121,1.566,3.909,-3.187,2.304,1.884,-1.140,-2.477,0.000,21.431,8.144,-3.186,13.046,-5.800
82755.516,299.264,0.963,15.002,108.400,44.132,-7.243,-3.010,-1.176,0.209,0.865,-3.841,-3.844,-4.068,-2.456,1.357,4.121,-3.506,2.513,1.570,-0.104,-2.252,0.000,21.393,8.185,-3.186,13.062,-5.790
82759.547,299.263,0.963,15.007,108.479,43.971,-7.784,-2.230,-1.711,-0.104,1.081,-4.360,-3.524,-4.175,-1.563,1.566,3.804,-2.974,2.094,1.256,-0.726,-2.702,0.000,21.393,8.215,-3.189,13.029,-5.811
82755.516,299.263,0.963,15.002,108.400,43.971,-6.919,-2.007,-1.069,0.000,0.757,-3.945,-4.699,-4.282,-1.786,0.731,3.487,-3.506,2.618,1.047,-1.037,-1.576,0.000,21.393,8.256,-3.190,13.013,-5.800
82755.516,299.266,0.963,15.002,108.400,43.971,-8.108,-2.007,-1.283,-0.209,1.081,-3.945,-3.204,-4.924,-2.121,1.671,3.487,-3.081,2.408,1.570,-0.829,-2.927,0.000,21.374,8.256,-3.193,13.029,-5.800
82755.516,299.264,0.963,15.007,108.479,43.971,-7.243,-2.787,-1.283,0.418,0.865,-3.945,-3.844,-4.175,-1.563,0.940,4.121,-4.037,2.827,1.570,-1.348,-2.027,0.000,21.354,8.276,-3.195,13.029,-5.790
82755.516,299.263,0.963,14.996,108.320,44.132,-7.243,-2.118,-0.962,0.105,1.298,-4.568,-3.310,-4.068,-2.010,0.835,4.015,-3.293,2.513,0.942,-1.140,-2.815,0.000,21.374,8.307,-3.196,13.046,-5.811
82755.516,299.263,0.963,15.012,108.558,44.132,-7.351,-1.895,-1.390,0.105,0.757,-3.530,-3.738,-4.496,-1.340,0.418,4.226,-3.506,2.722,1.361,-1.037,-2.365,0.000,21.393,8.327,-3.197,13.029,-5.800
82759.547,299.263,0.963,15.012,108.558,43.971,-8.000,-2.118,-1.283,-0.522,0.973,-3.114,-3.738,-4.924,-1.898,1.357,3.698,-3.718,2.513,1.151,-1.037,-2.252,0.000,21.431,8.347,-3.199,13.029,-5.779
82751.484,299.264,0.963,15.007,108.479,43.811,-7.135,-3.233,-0.962,0.523,0.108,-4.360,-3.951,-5.139,-1.786,0.940,4.649,-3.081,2.932,1.675,-0.829,-3.040,0.000,21.431,8.408,-3.200,13.046,-5.800
82763.579,299.264,0.963,15.006,108.479,44.132,-7.243,-2.453,-1.604,0.418,1.298,-4.256,-3.417,-4.389,-2.121,1.253,3.909,-3.506,2.827,1.465,-0.311,-2.590,0.000,21.431,8.419,-3.203,13.013,-5.790
82759.547,299.266,0.963,15.001,108.400,44.452,-7.568,-1.672,-2.245,0.105,0.973,-4.256,-3.631,-4.389,-1.786,0.522,4.543,-3.293,2.094,1.570,-0.311,-2.365,0.000,21.412,8.469,-3.204,13.013,-5.790
82763.579,299.264,0.963,15.006,108.479,44.132,-7.135,-2.453,-1.069,-0.104,1.406,-3.426,-3.738,-4.175,-1.563,1.879,3.592,-2.974,2.722,0.837,-0.726,-2.365,0.000,21.508,8.490,-3.204,13.013,-5.790
82759.547,299.266,0.963,15.001,108.400,44.292,-7.135,-2.230,-1.069,0.418,1.081,-4.152,-2.990,-5.246,-1.898,1.462,4.015,-3.930,2.618,1.256,-0.726,-1.914,0.000,21.528,8.530,-3.205,13.046,-5.790
82759.547,299.264,0.963,15.012,108.558,44.132,-7.027,-2.899,-1.497,0.627,0.757,-3.426,-2.670,-4.068,-2.233,1.253,4.543,-3.824,2.722,2.303,-0.415,-2.365,0.000,21.528,8.571,-3.207,13.029,-5.811
82763.579,299.266,0.963,15.012,108.558,44.292,-7.135,-1.561,-1.283,0.000,1.081,-4.568,-3.631,-5.031,-1.898,1.044,4.226,-2.974,2.094,1.361,-0.104,-2.815,0.000,21.585,8.601,-3.208,13.046,-5.800
82763.579,299.261,0.963,15.001,108.400,43.971,-7.352,-2.341,-1.283,-0.522,0.649,-3.737,-4.058,-4.496,-1.563,0.626,4.332,-3.187,2.618,0.942,-0.726,-2.252,0.000,21.624,8.642,-3.208,13.013,-5.800
82763.579,299.261,0.963,15.001,108.400,44.132,-8.325,-2.676,-1.069,-0.313,0.973,-3.530,-3.738,-4.496,-1.898,1.775,3.487,-2.656,3.037,1.780,-0.726,-2.365,0.000,21.682,8.683,-3.208,13.046,-5.800
82763.579,299.263,0.963,15.001,108.400,44.132,-6.487,-3.122,-1.069,0.418,0.000,-3.945,-3.097,-4.389,-1.675,1.879,3.804,-3.612,2.618,1.465,-0.933,-2.139,0.000,21.701,8.723,-3.209,13.046,-5.800
82763.579,299.261,0.963,15.001,108.400,44.452,-7.460,-2.007,-1.818,0.209,1.298,-4.672,-4.058,-4.710,-2.121,1.253,3.804,-2.868,2.513,1.675,-0.207,-2.927,0.000,21.797,8.764,-3.211,13.046,-5.779
82767.610,299.263,0.963,15.000,108.400,44.292,-7.352,-1.338,-1.283,-0.418,0.973,-3.530,-3.631,-4.389,-1.228,0.418,4.121,-2.762,2.618,1.361,-1.037,-1.914,0.000,21.836,8.805,-3.211,13.013,-5.811
82763.579,299.261,0.963,15.001,108.400,43.971,-8.000,-2.007,-1.069,-0.522,0.649,-3.945,-4.058,-4.389,-1.786,1.357,3.064,-3.612,2.932,0.942,-1.037,-2.252,0.000,21.932,8.845,-3.210,13.029,-5.800
82763.579,299.263,0.963,15.001,108.400,44.132,-7.460,-2.564,-1.176,0.314,0.541,-3.945,-3.738,-4.924,-1.675,1.044,4.226,-3.612,2.513,1.989,-1.244,-2.702,0.000,21.970,8.896,-3.211,13.029,-5.790
82763.579,299.263,0.963,14.995,108.320,44.452,-7.460,-3.010,-1.283,0.105,0.973,-4.049,-3.310,-4.068,-2.345,0.940,3.698,-3.612,2.722,1.989,-0.207,-2.252,0.000,22.066,8.927,-3.211,13.029,-5.800
82759.547,299.259,0.963,14.996,108.320,44.292,-7.243,-1.895,-1.604,0.523,0.865,-3.945,-3.631,-4.175,-1.451,0.626,4.226,-2.656,2.094,1.465,-0.829,-1.802,0.000,22.143,8.988,-3.211,13.046,-5.811
82759.547,299.263,0.963,15.007,108.479,44.132,-7.568,-2.453,-0.855,-0.313,0.973,-3.633,-4.165,-3.854,-1.675,1.148,3.698,-2.762,2.932,1.256,-0.518,-2.139,0.000,22.201,9.018,-3.212,12.997,-5.779
82763.579,299.263,0.963,14.984,108.162,43.971,-7.676,-2.341,-0.962,0.209,0.973,-3.737,-3.524,-5.031,-1.116,1.670,3.698,-3.293,2.932,1.570,-1.348,-2.815,0.000,22.297,9.069,-3.211,13.013,-5.800
82759.547,299.258,0.963,14.990,108.241,44.132,-6.918,-3.345,-1.283,0.000,0.865,-4.256,-3.951,-4.817,-1.898,1.566,4.649,-3.718,2.408,1.570,-0.622,-2.477,0.000,22.374,9.110,-3.211,13.029,-5.790
82755.516,299.261,0.963,14.991,108.241,44.132,-7.134,-1.895,-2.138,0.209,0.973,-4.879,-3.204,-4.389,-1.451,1.566,3.909,-2.762,2.618,1.780,-0.518,-2.927,0.000,22.471,9.150,-3.211,13.029,-5.811
82759.547,299.259,0.963,14.996,108.320,44.612,-7.891,-1.895,-1.283,0.523,0.649,-3.945,-3.951,-4.603,-1.340,1.148,4.226,-3.293,2.932,1.361,-0.622,-2.365,0.000,22.548,9.181,-3.209,13.029,-5.800
82759.547,299.259,0.963,14.990,108.241,44.452,-7.675,-2.230,-0.428,0.314,1.190,-3.633,-3.631,-4.710,-1.898,1.670,3.170,-2.974,2.932,1.465,-0.726,-2.590,0.000,22.682,9.221,-3.210,13.046,-5.790
82755.516,299.259,0.963,14.996,108.320,44.452,-6.918,-3.233,-1.069,-0.000,0.649,-3.945,-3.204,-3.747,-2.121,1.566,4.543,-3.930,2.513,1.884,-1.451,-2.027,0.000,22.759,9.282,-3.209,13.029,-5.790
82755.516,299.261,0.963,14.991,108.241,44.452,-7.134,-2.341,-1.176,0.209,1.298,-4.464,-3.524,-4.603,-2.568,1.253,4.332,-3.081,2.722,1.361,-0.622,-3.603,0.000,22.817,9.313,-3.208,13.029,-5.800
82755.516,299.259,0.963,14.990,108.241,44.292,-7.350,-2.118,-1.604,-0.104,1.190,-3.841,-3.417,-4.496,-1.675,0.418,4.332,-3.399,2.618,1.361,-1.037,-2.590,0.000,22.933,9.353,-3.207,13.046,-5.800
