%Time (sec)	Pressure (psi)	Top of Top (C)	Bottom of Top (C)	Top of Bottom (C)	Bottom of Bottom (C)	Current (A)	Opt Switch	%9/13/201912:04 PM
6.975000	0.057073	26.473492	26.824175	36.960471	36.376286	-0.006525	0.000000
6.975605	0.056790	26.473492	26.824175	36.960471	36.376286	-0.012269	0.000000
6.976211	0.057033	26.473492	26.824175	36.960471	36.376286	0.003049	0.000000
6.976816	0.056880	26.473492	26.824175	36.960471	36.376286	-0.007277	0.000000
6.977422	0.056842	26.473492	26.824175	36.960471	36.376286	-0.009318	0.000000
6.978027	0.056697	26.473492	26.824175	36.960471	36.376286	-0.000586	0.000000
6.978633	0.056675	26.473492	26.824175	36.960471	36.376286	-0.010242	0.000000
6.979238	0.056635	26.473492	26.824175	36.960471	36.376286	-0.001689	0.000000
6.979844	0.056627	26.473492	26.824175	36.960471	36.376286	-0.001283	0.000000
6.980449	0.056342	26.473492	26.824175	36.960471	36.376286	-0.007614	0.000000
6.981055	0.056563	26.473492	26.824175	36.960471	36.376286	-0.004310	0.000000
6.981660	0.056207	26.473492	26.824175	36.960471	36.376286	0.003227	0.000000
6.982266	0.056279	26.473492	26.824175	36.960471	36.376286	-0.009618	0.000000
6.982871	0.056344	26.473492	26.824175	36.960471	36.376286	-0.007571	0.000000
6.983477	0.056082	26.473492	26.824175	36.960471	36.376286	-0.002517	0.000000
6.984082	0.056100	26.473492	26.824175	36.960471	36.376286	-0.013880	0.000000
6.984687	0.055907	26.473492	26.824175	36.960471	36.376286	-0.002785	0.000000
6.985293	0.055831	26.473492	26.824175	36.960471	36.376286	-0.011939	0.000000
6.985898	0.055871	26.473492	26.824175	36.960471	36.376286	-0.011315	0.000000
6.986504	0.055668	26.473492	26.824175	36.960471	36.376286	-0.010905	0.000000
6.987109	0.055735	26.473492	26.824175	36.960471	36.376286	-0.013114	0.000000
6.987715	0.055564	26.473492	26.824175	36.960471	36.376286	0.002058	0.000000
6.988320	0.055351	26.473492	26.824175	36.960471	36.376286	-0.003762	0.000000
6.988926	0.055337	26.473492	26.824175	36.960471	36.376286	-0.004877	0.000000
6.989531	0.055124	26.473492	26.824175	36.960471	36.376286	-0.003049	0.000000
6.990137	0.055166	26.473492	26.824175	36.960471	36.376286	-0.009634	0.000000
6.990742	0.054963	26.473492	26.824175	36.960471	36.376286	-0.003643	0.000000
6.991348	0.054872	26.473492	26.824175	36.960471	36.376286	-0.003323	0.000000
6.991953	0.054874	26.473492	26.824175	36.960471	36.376286	0.000791	0.000000
6.992559	0.054547	26.473492	26.824175	36.960471	36.376286	-0.009291	0.000000
6.993164	0.054553	26.503344	26.847017	36.882738	36.436895	-0.010225	0.000000
6.993770	0.054342	26.503344	26.847017	36.882738	36.436895	-0.004871	0.000000
6.994375	0.054271	26.503344	26.847017	36.882738	36.436895	-0.013969	0.000000
6.994980	0.054066	26.503344	26.847017	36.882738	36.436895	-0.007650	0.000000
6.995586	0.053867	26.503344	26.847017	36.882738	36.436895	-0.006261	0.000000
6.996191	0.053940	26.503344	26.847017	36.882738	36.436895	-0.009793	0.000000
6.996797	0.053718	26.503344	26.847017	36.882738	36.436895	0.000880	0.000000
6.997402	0.053590	26.503344	26.847017	36.882738	36.436895	-0.011869	0.000000
6.998008	0.053530	26.503344	26.847017	36.882738	36.436895	-0.016983	0.000000
6.998613	0.053164	26.503344	26.847017	36.882738	36.436895	-0.006333	0.000000
6.999219	0.053337	26.503344	26.847017	36.882738	36.436895	-0.010955	0.000000
6.999824	0.052921	26.503344	26.847017	36.882738	36.436895	-0.002263	0.000000
7.000430	0.052971	26.503344	26.847017	36.882738	36.436895	-0.009162	0.000000
7.001035	0.052697	26.503344	26.847017	36.882738	36.436895	-0.011308	0.000000
7.001641	0.052547	26.503344	26.847017	36.882738	36.436895	-0.008661	0.000000
7.002246	0.052315	26.503344	26.847017	36.882738	36.436895	-0.005386	0.000000
7.002852	0.052326	26.503344	26.847017	36.882738	36.436895	-0.002319	0.000000
7.003457	0.052044	26.503344	26.847017	36.882738	36.436895	-0.010311	0.000000
7.004062	0.051930	26.503344	26.847017	36.882738	36.436895	-0.003603	0.000000
7.004668	0.051791	26.503344	26.847017	36.882738	36.436895	-0.004722	0.000000
7.005273	0.051729	26.503344	26.847017	36.882738	36.436895	-0.010427	0.000000
7.005879	0.051258	26.503344	26.847017	36.882738	36.436895	-0.002553	0.000000
7.006484	0.051469	26.503344	26.847017	36.882738	36.436895	0.001606	0.000000
7.007090	0.050985	26.503344	26.847017	36.882738	36.436895	-0.016131	0.000000
7.007695	0.051262	26.503344	26.847017	36.882738	36.436895	0.135365	0.000000
7.008301	0.050770	26.503344	26.847017	36.882738	36.436895	0.180367	0.000000
7.008906	0.050587	26.503344	26.847017	36.882738	36.436895	0.160847	0.000000
7.009512	0.050687	26.503344	26.847017	36.882738	36.436895	0.169077	0.000000
7.010117	0.049793	26.503344	26.847017	36.882738	36.436895	0.166162	0.000000
7.010723	0.050746	26.503344	26.847017	36.882738	36.436895	0.167297	0.000000
7.011328	0.049321	26.458932	26.838911	36.948428	36.502612	0.161765	0.000000
7.011934	0.050203	26.458932	26.838911	36.948428	36.502612	0.166984	0.000000
7.012539	0.049262	26.458932	26.838911	36.948428	36.502612	0.174187	0.000000
7.013145	0.049304	26.458932	26.838911	36.948428	36.502612	0.178023	0.000000
7.013750	0.049447	26.458932	26.838911	36.948428	36.502612	0.170579	0.000000
7.014355	0.048545	26.458932	26.838911	36.948428	36.502612	0.168654	0.000000
7.014961	0.049401	26.458932	26.838911	36.948428	36.502612	0.183843	0.000000
7.015566	0.048078	26.458932	26.838911	36.948428	36.502612	0.173956	0.000000
7.016172	0.048687	26.458932	26.838911	36.948428	36.502612	0.172810	0.000000
7.016777	0.048117	26.458932	26.838911	36.948428	36.502612	0.166429	0.000000
7.017383	0.047733	26.458932	26.838911	36.948428	36.502612	0.175517	0.000000
7.017988	0.048396	26.458932	26.838911	36.948428	36.502612	0.178023	0.000000
7.018594	0.047053	26.458932	26.838911	36.948428	36.502612	0.176537	0.000000
7.019199	0.047731	26.458932	26.838911	36.948428	36.502612	0.170387	0.000000
7.019805	0.046840	26.458932	26.838911	36.948428	36.502612	0.173923	0.000000
7.020410	0.047049	26.458932	26.838911	36.948428	36.502612	0.172533	0.000000
7.021016	0.046884	26.458932	26.838911	36.948428	36.502612	0.177115	0.000000
7.021621	0.046048	26.458932	26.838911	36.948428	36.502612	0.166872	0.000000
7.022227	0.046848	26.458932	26.838911	36.948428	36.502612	0.180231	0.000000
7.022832	0.045624	26.458932	26.838911	36.948428	36.502612	0.165736	0.000000
7.023437	0.046378	26.458932	26.838911	36.948428	36.502612	0.172493	0.000000
7.024043	0.045542	26.458932	26.838911	36.948428	36.502612	0.170420	0.000000
7.024648	0.045222	26.458932	26.838911	36.948428	36.502612	0.162989	0.000000
7.025254	0.045690	26.458932	26.838911	36.948428	36.502612	0.166720	0.000000
7.025859	0.044352	26.458932	26.838911	36.948428	36.502612	0.171909	0.000000
7.026465	0.045321	26.458932	26.838911	36.948428	36.502612	0.168826	0.000000
7.027070	0.044297	26.458932	26.838911	36.948428	36.502612	0.174276	0.000000
7.027676	0.044229	26.458932	26.838911	36.948428	36.502612	0.174345	0.000000
7.028281	0.044304	26.458932	26.838911	36.948428	36.502612	0.177785	0.000000
7.028887	0.043303	26.458932	26.838911	36.948428	36.502612	0.172243	0.000000
7.029492	0.044088	26.457276	26.741645	36.915948	36.347248	0.168284	0.000000
7.030098	0.043035	26.457276	26.741645	36.915948	36.347248	0.160497	0.000000
7.030703	0.042985	26.457276	26.741645	36.915948	36.347248	0.169760	0.000000
7.031309	0.043208	26.457276	26.741645	36.915948	36.347248	0.170503	0.000000
7.031914	0.042111	26.457276	26.741645	36.915948	36.347248	0.173236	0.000000
7.032520	0.042844	26.457276	26.741645	36.915948	36.347248	0.170110	0.000000
7.033125	0.041920	26.457276	26.741645	36.915948	36.347248	0.166707	0.000000
7.033730	0.041725	26.457276	26.741645	36.915948	36.347248	0.169767	0.000000
7.034336	0.041990	26.457276	26.741645	36.915948	36.347248	0.169367	0.000000
7.034941	0.040937	26.457276	26.741645	36.915948	36.347248	0.177557	0.000000
7.035547	0.041415	26.457276	26.741645	36.915948	36.347248	0.171123	0.000000
7.036152	0.040611	26.457276	26.741645	36.915948	36.347248	0.174028	0.000000
7.036758	0.040382	26.457276	26.741645	36.915948	36.347248	0.178686	0.000000
7.037363	0.040862	26.457276	26.741645	36.915948	36.347248	0.181776	0.000000
7.037969	0.039640	26.457276	26.741645	36.915948	36.347248	0.170589	0.000000
7.038574	0.040263	26.457276	26.741645	36.915948	36.347248	0.170665	0.000000
7.039180	0.039576	26.457276	26.741645	36.915948	36.347248	0.172672	0.000000
7.039785	0.039021	26.457276	26.741645	36.915948	36.347248	0.170714	0.000000
7.040391	0.039707	26.457276	26.741645	36.915948	36.347248	0.168595	0.000000
7.040996	0.038454	26.457276	26.741645	36.915948	36.347248	0.174676	0.000000
7.041602	0.038671	26.457276	26.741645	36.915948	36.347248	0.177297	0.000000
7.042207	0.038517	26.457276	26.741645	36.915948	36.347248	0.170410	0.000000
7.042813	0.037381	26.457276	26.741645	36.915948	36.347248	0.176303	0.000000
7.043418	0.038004	26.457276	26.741645	36.915948	36.347248	0.174319	0.000000
7.044023	0.036889	26.457276	26.741645	36.915948	36.347248	0.174094	0.000000
7.044629	0.036551	26.457276	26.741645	36.915948	36.347248	0.167951	0.000000
7.045234	0.036951	26.457276	26.741645	36.915948	36.347248	0.168608	0.000000
7.045840	0.035847	26.457276	26.741645	36.915948	36.347248	0.161118	0.000000
7.046445	0.036786	26.457276	26.741645	36.915948	36.347248	0.170463	0.000000
7.047051	0.036080	26.457276	26.741645	36.915948	36.347248	0.168931	0.000000
7.047656	0.035467	26.410838	26.865241	36.903540	36.439623	0.169539	0.000000
7.048262	0.036084	26.410838	26.865241	36.903540	36.439623	0.175240	0.000000
7.048867	0.034818	26.410838	26.865241	36.903540	36.439623	0.167703	0.000000
7.049473	0.034925	26.410838	26.865241	36.903540	36.439623	0.167495	0.000000
7.050078	0.034905	26.410838	26.865241	36.903540	36.439623	0.173745	0.000000
7.050684	0.033881	26.410838	26.865241	36.903540	36.439623	0.175481	0.000000
7.051289	0.034790	26.410838	26.865241	36.903540	36.439623	0.164964	0.000000
7.051895	0.033558	26.410838	26.865241	36.903540	36.439623	0.172451	0.000000
7.052500	0.033212	26.410838	26.865241	36.903540	36.439623	0.163603	0.000000
7.053105	0.033373	26.410838	26.865241	36.903540	36.439623	0.167568	0.000000
7.053711	0.032189	26.410838	26.865241	36.903540	36.439623	0.172665	0.000000
7.054316	0.032776	26.410838	26.865241	36.903540	36.439623	0.174319	0.000000
7.054922	0.032450	26.410838	26.865241	36.903540	36.439623	0.176828	0.000000
7.055527	0.031600	26.410838	26.865241	36.903540	36.439623	0.170021	0.000000
7.056133	0.031904	26.410838	26.865241	36.903540	36.439623	0.169823	0.000000
7.056738	0.031116	26.410838	26.865241	36.903540	36.439623	0.165888	0.000000
7.057344	0.030589	26.410838	26.865241	36.903540	36.439623	0.165307	0.000000
7.057949	0.031194	26.410838	26.865241	36.903540	36.439623	0.180476	0.000000
7.058555	0.029970	26.410838	26.865241	36.903540	36.439623	0.161223	0.000000
7.059160	0.030167	26.410838	26.865241	36.903540	36.439623	0.173880	0.000000
7.059766	0.030077	26.410838	26.865241	36.903540	36.439623	0.168931	0.000000
7.060371	0.028846	26.410838	26.865241	36.903540	36.439623	0.171790	0.000000
7.060977	0.029632	26.410838	26.865241	36.903540	36.439623	0.160662	0.000000
7.061582	0.028770	26.410838	26.865241	36.903540	36.439623	0.172025	0.000000
7.062188	0.028119	26.410838	26.865241	36.903540	36.439623	0.175897	0.000000
7.062793	0.028671	26.410838	26.865241	36.903540	36.439623	0.168740	0.000000
7.063398	0.027532	26.410838	26.865241	36.903540	36.439623	0.185477	0.000000
7.064004	0.027359	26.410838	26.865241	36.903540	36.439623	0.169641	0.000000
7.064609	0.027687	26.410838	26.865241	36.903540	36.439623	0.163544	0.000000
7.065215	0.026436	26.410838	26.865241	36.903540	36.439623	0.161897	0.000000
7.065820	0.026778	26.389830	26.879805	36.874709	36.422828	0.170955	0.000000
7.066426	0.026464	26.389830	26.879805	36.874709	36.422828	0.169730	0.000000
7.067031	0.025349	26.389830	26.879805	36.874709	36.422828	0.178129	0.000000
7.067637	0.025972	26.389830	26.879805	36.874709	36.422828	0.175451	0.000000
7.068242	0.025285	26.389830	26.879805	36.874709	36.422828	0.158982	0.000000
7.068848	0.024577	26.389830	26.879805	36.874709	36.422828	0.171635	0.000000
7.069453	0.025136	26.389830	26.879805	36.874709	36.422828	0.177023	0.000000
7.070059	0.023847	26.389830	26.879805	36.874709	36.422828	0.168869	0.000000
7.070664	0.023667	26.389830	26.879805	36.874709	36.422828	0.174784	0.000000
7.071270	0.024032	26.389830	26.879805	36.874709	36.422828	0.168314	0.000000
7.071875	0.022583	26.389830	26.879805	36.874709	36.422828	0.169021	0.000000
7.072480	0.023130	26.389830	26.879805	36.874709	36.422828	0.165634	0.000000
7.073086	0.022891	26.389830	26.879805	36.874709	36.422828	0.174118	0.000000
7.073691	0.021614	26.389830	26.879805	36.874709	36.422828	0.168667	0.000000
7.074297	0.022067	26.389830	26.879805	36.874709	36.422828	0.176356	0.000000
7.074902	0.021793	26.389830	26.879805	36.874709	36.422828	0.171005	0.000000
7.075508	0.020696	26.389830	26.879805	36.874709	36.422828	0.174718	0.000000
7.076113	0.021383	26.389830	26.879805	36.874709	36.422828	0.166231	0.000000
7.076719	0.020527	26.389830	26.879805	36.874709	36.422828	0.172289	0.000000
7.077324	0.019777	26.389830	26.879805	36.874709	36.422828	0.151802	0.000000
7.077930	0.020247	26.389830	26.879805	36.874709	36.422828	0.186543	0.000000
7.078535	0.019421	26.389830	26.879805	36.874709	36.422828	0.086855	0.000000
7.079141	0.019190	26.389830	26.879805	36.874709	36.422828	-0.005323	0.000000
7.079746	0.018915	26.389830	26.879805	36.874709	36.422828	0.005643	0.000000
7.080352	0.018344	26.389830	26.879805	36.874709	36.422828	-0.007928	0.000000
7.080957	0.018113	26.389830	26.879805	36.874709	36.422828	-0.008717	0.000000
7.081562	0.017693	26.389830	26.879805	36.874709	36.422828	-0.002573	0.000000
7.082168	0.017433	26.389830	26.879805	36.874709	36.422828	-0.001372	0.000000
7.082773	0.017013	26.389830	26.879805	36.874709	36.422828	-0.005505	0.000000
7.083379	0.016792	26.389830	26.879805	36.874709	36.422828	-0.009278	0.000000
7.083984	0.016442	26.441060	26.818648	36.836022	36.475596	-0.015029	0.000000
7.084590	0.016075	26.441060	26.818648	36.836022	36.475596	-0.004709	0.000000
7.085195	0.015679	26.441060	26.818648	36.836022	36.475596	-0.006046	0.000000
7.085801	0.015283	26.441060	26.818648	36.836022	36.475596	0.005528	0.000000
7.086406	0.015152	26.441060	26.818648	36.836022	36.475596	-0.013342	0.000000
7.087012	0.014615	26.441060	26.818648	36.836022	36.475596	-0.006106	0.000000
7.087617	0.014221	26.441060	26.818648	36.836022	36.475596	0.000962	0.000000
7.088223	0.013994	26.441060	26.818648	36.836022	36.475596	-0.010737	0.000000
7.088828	0.013393	26.441060	26.818648	36.836022	36.475596	-0.009991	0.000000
7.089434	0.013186	26.441060	26.818648	36.836022	36.475596	-0.004333	0.000000
7.090039	0.012704	26.441060	26.818648	36.836022	36.475596	0.001358	0.000000
7.090645	0.012258	26.441060	26.818648	36.836022	36.475596	-0.010288	0.000000
7.091250	0.012079	26.441060	26.818648	36.836022	36.475596	-0.004263	0.000000
7.091855	0.011751	26.441060	26.818648	36.836022	36.475596	-0.009793	0.000000
7.092461	0.011234	26.441060	26.818648	36.836022	36.475596	-0.008297	0.000000
7.093066	0.011001	26.441060	26.818648	36.836022	36.475596	-0.008212	0.000000
7.093672	0.010726	26.441060	26.818648	36.836022	36.475596	-0.003659	0.000000
7.094277	0.010219	26.441060	26.818648	36.836022	36.475596	-0.007218	0.000000
7.094883	0.009771	26.441060	26.818648	36.836022	36.475596	-0.002095	0.000000
7.095488	0.009415	26.441060	26.818648	36.836022	36.475596	-0.002520	0.000000
7.096094	0.009096	26.441060	26.818648	36.836022	36.475596	0.002151	0.000000
7.096699	0.008672	26.441060	26.818648	36.836022	36.475596	-0.008136	0.000000
7.097305	0.008334	26.441060	26.818648	36.836022	36.475596	-0.011401	0.000000
7.097910	0.007956	26.441060	26.818648	36.836022	36.475596	-0.002946	0.000000
7.098516	0.007476	26.441060	26.818648	36.836022	36.475596	0.002415	0.000000
7.099121	0.007182	26.441060	26.818648	36.836022	36.475596	-0.006297	0.000000
7.099727	0.006869	26.441060	26.818648	36.836022	36.475596	-0.014992	0.000000
7.100332	0.006392	26.441060	26.818648	36.836022	36.475596	-0.006984	0.000000
7.100937	0.006121	26.441060	26.818648	36.836022	36.475596	-0.002606	0.000000
7.101543	0.005729	26.441060	26.818648	36.836022	36.475596	-0.004052	0.000000
7.102148	0.005379	26.372139	26.914066	36.929451	36.334295	-0.007614	0.000000
7.102754	0.005074	26.372139	26.914066	36.929451	36.334295	-0.001226	0.000000
7.103359	0.004609	26.372139	26.914066	36.929451	36.334295	-0.007172	0.000000
7.103965	0.004394	26.372139	26.914066	36.929451	36.334295	-0.011711	0.000000
7.104570	0.003978	26.372139	26.914066	36.929451	36.334295	0.000675	0.000000
7.105176	0.003671	26.372139	26.914066	36.929451	36.334295	-0.004914	0.000000
7.105781	0.003381	26.372139	26.914066	36.929451	36.334295	-0.009258	0.000000
7.106387	0.002919	26.372139	26.914066	36.929451	36.334295	-0.009106	0.000000
7.106992	0.002537	26.372139	26.914066	36.929451	36.334295	-0.008954	0.000000
7.107598	0.002163	26.372139	26.914066	36.929451	36.334295	-0.013150	0.000000
7.108203	0.001743	26.372139	26.914066	36.929451	36.334295	0.000649	0.000000
7.108809	0.001528	26.372139	26.914066	36.929451	36.334295	-0.008641	0.000000
7.109414	0.000937	26.372139	26.914066	36.929451	36.334295	-0.003177	0.000000
7.110020	0.000722	26.372139	26.914066	36.929451	36.334295	-0.010169	0.000000
7.110625	0.000290	26.372139	26.914066	36.929451	36.334295	0.000741	0.000000
7.111230	-0.000102	26.372139	26.914066	36.929451	36.334295	-0.005231	0.000000
7.111836	-0.000538	26.372139	26.914066	36.929451	36.334295	-0.004990	0.000000
7.112441	-0.000790	26.372139	26.914066	36.929451	36.334295	-0.010374	0.000000
7.113047	-0.001167	26.372139	26.914066	36.929451	36.334295	-0.010394	0.000000
7.113652	-0.001457	26.372139	26.914066	36.929451	36.334295	0.006006	0.000000
7.114258	-0.001937	26.372139	26.914066	36.929451	36.334295	-0.001887	0.000000
7.114863	-0.002361	26.372139	26.914066	36.929451	36.334295	-0.001296	0.000000
7.115469	-0.002695	26.372139	26.914066	36.929451	36.334295	-0.005439	0.000000
7.116074	-0.003073	26.372139	26.914066	36.929451	36.334295	-0.008826	0.000000
7.116680	-0.003501	26.372139	26.914066	36.929451	36.334295	-0.001887	0.000000
7.117285	-0.003819	26.372139	26.914066	36.929451	36.334295	-0.014240	0.000000
7.117891	-0.004297	26.372139	26.914066	36.929451	36.334295	-0.004128	0.000000
7.118496	-0.004552	26.372139	26.914066	36.929451	36.334295	-0.006766	0.000000
7.119102	-0.004976	26.372139	26.914066	36.929451	36.334295	0.001038	0.000000
7.119707	-0.005354	26.372139	26.914066	36.929451	36.334295	-0.014164	0.000000
7.120312	-0.005825	26.444377	26.863595	36.846241	36.479054	-0.007819	0.000000
7.120918	-0.005901	26.444377	26.863595	36.846241	36.479054	-0.002253	0.000000
7.121523	-0.006894	26.444377	26.863595	36.846241	36.479054	0.137858	0.000000
7.122129	-0.006603	26.444377	26.863595	36.846241	36.479054	0.180136	0.000000
7.122734	-0.007165	26.444377	26.863595	36.846241	36.479054	0.166934	0.000000
7.123340	-0.007867	26.444377	26.863595	36.846241	36.479054	0.163808	0.000000
7.123945	-0.007461	26.444377	26.863595	36.846241	36.479054	0.172959	0.000000
