%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83049.808,300.678,0.962,25.079,302.604,269.389,-8.973,-4.125,-2.887,-1.566,-0.756,-5.813,-4.805,-5.781,-3.349,-0.730,3.381,-5.205,1.466,0.419,-2.488,-3.603,0.000,7.502,41.905,-2.240,180.044,-23.965
83053.839,300.683,0.962,25.082,302.683,269.069,-8.433,-3.345,-2.245,-0.940,0.865,-5.398,-4.592,-5.031,-3.238,0.209,3.170,-4.143,0.628,-0.313,-1.451,-4.729,0.000,7.464,41.905,-2.239,180.044,-23.965
83045.776,300.682,0.962,25.086,302.762,268.909,-9.189,-3.233,-2.566,-1.566,-0.108,-5.398,-5.126,-5.460,-3.126,-1.251,2.958,-4.674,0.942,0.209,-2.073,-3.490,0.000,7.483,41.915,-2.238,180.077,-23.986
83049.808,300.678,0.962,25.086,302.762,269.069,-9.406,-3.233,-2.138,-1.253,0.433,-5.398,-4.058,-5.246,-3.014,-0.104,2.536,-4.355,1.361,-0.000,-1.659,-3.941,0.000,7.464,41.956,-2.239,180.077,-23.986
83041.745,300.682,0.962,25.084,302.683,268.749,-8.757,-3.790,-2.138,-0.522,0.000,-4.983,-4.805,-5.353,-3.126,0.313,3.592,-4.355,1.466,0.523,-1.969,-3.490,0.000,7.445,41.946,-2.237,180.028,-23.965
83045.776,300.682,0.962,25.086,302.762,268.749,-8.433,-3.902,-2.673,-0.940,0.433,-5.710,-5.126,-5.781,-4.019,-0.730,2.324,-4.886,0.838,-0.418,-1.762,-4.279,0.000,7.425,41.966,-2.237,180.061,-23.965
83041.745,300.682,0.962,25.084,302.683,268.749,-9.514,-3.456,-3.101,-0.835,0.649,-4.983,-4.271,-4.603,-2.903,-0.313,3.275,-4.249,0.733,-0.000,-1.659,-3.490,0.000,7.368,41.976,-2.236,180.061,-23.965
83045.776,300.682,0.962,25.083,302.683,268.268,-9.514,-3.790,-2.352,-1.462,-0.216,-5.294,-5.233,-5.460,-3.349,0.104,2.324,-5.205,1.256,-0.522,-1.451,-3.490,0.000,7.329,42.007,-2.235,180.028,-23.976
83045.776,300.680,0.962,25.083,302.683,268.268,-9.081,-3.567,-1.818,-0.626,0.108,-5.294,-5.019,-5.888,-3.461,0.209,3.064,-4.355,1.361,-0.313,-2.177,-3.941,0.000,7.271,42.017,-2.235,180.044,-23.965
83045.776,300.678,0.962,25.080,302.604,268.108,-8.973,-4.794,-2.459,-1.462,0.433,-5.294,-4.699,-4.710,-3.908,-0.104,2.536,-4.993,1.256,-0.418,-1.762,-3.828,0.000,7.233,42.027,-2.233,180.061,-23.986
83045.776,300.678,0.962,25.080,302.604,267.948,-9.297,-2.899,-2.994,-0.835,-0.108,-5.398,-4.485,-4.817,-2.568,-0.730,2.430,-4.037,0.419,0.000,-2.073,-3.603,0.000,7.175,42.037,-2.233,180.028,-23.976
83045.776,300.680,0.962,25.083,302.683,267.948,-9.189,-3.345,-2.459,-1.253,-0.540,-5.398,-5.446,-5.246,-2.680,0.000,3.381,-4.249,1.989,-0.418,-1.762,-3.265,0.000,7.098,42.037,-2.232,180.012,-23.965
83037.713,300.678,0.962,25.091,302.841,267.788,-8.973,-3.456,-2.031,-0.313,0.649,-5.191,-4.271,-5.781,-3.461,0.522,2.747,-4.355,1.152,0.105,-2.073,-3.603,0.000,7.021,42.037,-2.228,180.044,-23.965
83037.713,300.678,0.962,25.088,302.762,267.788,-9.622,-4.905,-2.566,-1.357,-0.432,-4.568,-4.058,-5.031,-2.791,-0.104,3.381,-5.205,0.942,0.419,-2.384,-3.490,0.000,6.964,42.007,-2.226,180.077,-23.976
83045.776,300.680,0.962,25.083,302.683,267.148,-9.189,-3.344,-2.780,-1.671,0.433,-6.540,-5.019,-5.674,-3.908,-1.251,2.430,-4.568,0.314,-0.836,-2.177,-4.279,0.000,6.906,41.997,-2.225,180.061,-23.976
83045.776,300.682,0.962,25.086,302.762,267.308,-9.297,-3.344,-2.245,-0.522,0.324,-4.360,-4.378,-4.710,-2.791,0.104,3.275,-4.568,1.675,0.105,-1.866,-3.040,0.000,6.867,41.997,-2.223,180.028,-23.965
83041.745,300.678,0.962,25.084,302.683,267.148,-9.081,-2.676,-1.925,-1.149,0.108,-5.191,-4.485,-5.567,-3.238,-0.104,2.536,-4.462,0.942,-0.313,-1.659,-3.603,0.000,6.790,41.976,-2.221,180.028,-23.986
83041.745,300.677,0.962,25.084,302.683,266.827,-8.865,-3.567,-2.459,-0.418,-0.216,-5.398,-4.912,-5.138,-3.238,-0.208,3.487,-4.674,1.047,0.314,-2.384,-3.941,0.000,6.752,41.936,-2.218,180.044,-23.965
83045.776,300.677,0.962,25.083,302.683,266.667,-8.649,-3.567,-2.566,-0.313,0.108,-5.813,-4.485,-4.817,-3.349,-0.208,3.064,-4.355,1.571,0.523,-1.348,-4.279,0.000,6.733,41.875,-2.216,180.044,-23.965
83041.745,300.680,0.962,25.087,302.762,266.507,-8.757,-3.122,-2.245,-0.626,0.324,-4.879,-4.699,-5.353,-2.791,-1.146,2.853,-4.674,0.942,-0.209,-1.866,-3.716,0.000,6.617,41.844,-2.213,180.044,-23.954
83045.776,300.678,0.962,25.080,302.604,266.187,-9.730,-3.679,-2.352,-1.462,0.541,-4.983,-4.378,-5.138,-3.014,0.000,2.641,-4.355,1.256,-0.836,-1.866,-3.941,0.000,6.598,41.803,-2.210,180.044,-23.965
83045.776,300.677,0.962,25.073,302.446,266.187,-9.081,-4.013,-2.245,-0.522,-0.324,-5.191,-4.912,-6.316,-3.684,-0.417,2.853,-4.674,0.628,-0.104,-3.110,-3.941,0.000,6.579,41.753,-2.207,180.061,-23.976
83053.839,300.677,0.962,25.078,302.604,265.707,-9.189,-3.902,-2.245,-1.149,0.432,-5.191,-4.699,-5.460,-3.684,-0.625,2.958,-4.355,1.047,-0.209,-1.348,-3.716,0.000,6.559,41.712,-2.204,180.077,-23.976
83045.776,300.677,0.962,25.080,302.604,265.867,-8.865,-3.010,-3.208,-0.940,0.108,-5.398,-4.378,-5.353,-2.568,-1.563,3.064,-4.568,0.419,-0.313,-2.073,-3.716,0.000,6.559,41.641,-2.201,180.044,-23.986
83053.839,300.678,0.962,25.079,302.604,265.707,-9.838,-3.567,-2.459,-2.401,-0.540,-5.917,-5.339,-5.888,-3.349,-0.208,2.430,-4.780,0.838,-1.776,-1.762,-3.828,0.000,6.540,41.600,-2.198,180.044,-23.954
83041.745,300.678,0.962,25.087,302.762,265.547,-9.730,-4.013,-2.245,-0.418,-0.432,-5.502,-4.805,-6.423,-2.791,-0.208,3.275,-4.037,1.256,0.419,-2.073,-2.702,0.000,6.540,41.549,-2.196,180.061,-23.965
83041.745,300.678,0.962,25.080,302.604,265.387,-8.216,-3.679,-2.031,-0.522,0.541,-5.294,-4.378,-4.710,-3.796,-0.417,3.381,-4.886,0.524,-0.209,-1.866,-4.279,0.000,6.559,41.488,-2.194,180.044,-23.965
83045.776,300.680,0.962,25.086,302.762,265.066,-9.514,-3.233,-3.208,-1.671,-0.756,-5.710,-4.699,-4.924,-2.568,-0.417,2.641,-4.249,0.524,-0.000,-1.866,-3.716,0.000,6.598,41.427,-2.192,180.012,-23.965
83041.745,300.680,0.962,25.084,302.683,265.387,-8.865,-3.567,-2.352,-1.462,-0.216,-4.983,-5.446,-5.138,-2.903,-0.208,3.275,-4.568,1.571,-0.313,-1.659,-3.378,0.000,6.636,41.387,-2.190,180.061,-23.965
83041.745,300.682,0.962,25.087,302.762,265.066,-9.189,-3.679,-2.138,-0.940,0.432,-4.879,-4.485,-5.888,-2.791,-0.313,2.113,-4.355,1.047,-0.104,-2.280,-3.603,0.000,6.656,41.316,-2.188,180.044,-23.986
83037.713,300.686,0.962,25.088,302.762,264.746,-8.541,-4.013,-2.138,-0.731,0.216,-5.191,-4.805,-5.246,-3.126,0.000,3.487,-5.205,0.524,0.314,-1.969,-2.927,0.000,6.694,41.275,-2.185,180.044,-23.976
83041.745,300.680,0.962,25.090,302.841,264.906,-9.297,-3.790,-2.673,-1.462,-0.000,-6.852,-5.019,-5.781,-3.684,-0.834,2.324,-4.993,0.105,-0.313,-2.073,-4.166,0.000,6.790,41.224,-2.184,180.044,-23.965
83037.713,300.682,0.962,25.091,302.841,264.746,-9.189,-3.567,-2.566,-1.149,0.649,-4.568,-5.339,-5.246,-3.126,-0.625,2.747,-4.355,1.256,0.105,-1.555,-3.828,0.000,6.810,41.184,-2.182,180.044,-23.965
83037.713,300.682,0.962,25.088,302.762,264.906,-9.946,-3.456,-1.818,-0.626,-0.108,-5.191,-4.058,-5.460,-2.903,-0.313,2.007,-4.568,1.152,-0.313,-1.555,-3.490,0.000,6.887,41.133,-2.180,180.061,-23.976
83041.745,300.682,0.962,25.094,302.920,265.066,-8.757,-4.125,-2.780,-0.940,-0.324,-5.502,-4.378,-5.781,-2.791,-0.208,3.487,-5.205,0.942,0.314,-2.695,-3.941,0.000,6.925,41.112,-2.179,180.044,-23.965
83041.745,300.682,0.962,25.097,302.999,264.746,-8.865,-3.790,-2.887,-1.462,0.108,-5.813,-4.805,-5.138,-3.461,-0.208,3.275,-4.355,0.942,-0.418,-1.866,-4.504,0.000,6.983,41.052,-2.177,180.028,-23.976
83041.745,300.682,0.962,25.090,302.841,265.226,-9.514,-3.456,-3.101,-0.940,-0.108,-5.502,-4.805,-5.567,-2.903,-0.938,3.275,-4.249,1.466,-0.418,-1.866,-3.265,0.000,7.041,41.011,-2.175,180.044,-23.965
83041.745,300.678,0.962,25.090,302.841,264.906,-8.865,-3.122,-1.925,-1.253,0.649,-4.983,-4.699,-5.138,-3.238,0.209,2.641,-4.674,0.942,-0.000,-2.384,-4.053,0.000,7.098,40.980,-2.173,180.061,-23.976
83037.713,300.680,0.962,25.091,302.841,265.387,-9.081,-4.013,-2.887,-0.940,-0.648,-5.502,-5.126,-6.423,-3.461,-0.521,2.747,-4.993,0.524,-0.209,-2.591,-3.490,0.000,7.156,40.940,-2.171,180.044,-23.965
83037.713,300.683,0.962,25.094,302.920,265.387,-9.406,-3.679,-2.673,-0.731,0.649,-5.398,-4.271,-5.353,-3.796,-0.625,2.536,-4.780,1.152,0.209,-1.348,-3.603,0.000,7.233,40.899,-2.169,180.044,-23.976
83037.713,300.682,0.962,25.091,302.841,265.547,-9.730,-3.679,-3.421,-0.940,-0.108,-5.294,-4.805,-5.888,-2.791,-1.459,3.487,-4.037,0.524,-0.104,-1.348,-3.603,0.000,7.233,40.869,-2.167,180.044,-23.965
83041.745,300.680,0.962,25.090,302.841,265.547,-9.081,-3.345,-1.925,-1.671,-0.108,-5.191,-4.805,-5.674,-3.349,0.209,2.324,-4.568,1.256,-1.045,-2.177,-3.490,0.000,7.291,40.828,-2.163,180.061,-23.997
83037.713,300.678,0.962,25.097,302.999,265.547,-9.297,-3.790,-2.138,-0.835,-0.216,-4.879,-4.912,-5.888,-2.903,-0.208,2.747,-4.249,1.152,0.209,-2.073,-3.941,0.000,7.291,40.787,-2.161,180.044,-23.965
83045.776,300.678,0.962,25.093,302.920,265.707,-8.757,-4.236,-2.245,-0.418,0.649,-5.087,-4.378,-4.924,-3.684,-0.313,3.064,-4.886,1.152,0.733,-1.348,-3.603,0.000,7.329,40.777,-2.159,180.044,-23.976
83033.682,300.680,0.962,25.101,303.078,266.027,-9.081,-3.456,-2.994,-1.044,0.108,-5.294,-4.912,-5.138,-2.010,-0.521,2.747,-4.462,0.628,0.419,-1.969,-3.265,0.000,7.368,40.737,-2.155,180.044,-23.954
83041.745,300.680,0.962,25.100,303.078,266.187,-9.189,-3.233,-2.566,-0.940,0.324,-5.294,-5.660,-5.353,-2.903,-0.417,2.958,-4.568,1.361,-0.104,-2.073,-4.053,0.000,7.445,40.696,-2.152,180.012,-23.976
83041.745,300.683,0.962,25.094,302.920,266.187,-9.406,-3.567,-2.673,-1.044,-0.324,-5.398,-4.271,-5.888,-3.126,-0.730,3.064,-4.886,1.361,0.314,-1.659,-3.603,0.000,7.387,40.686,-2.149,180.028,-23.986
83041.745,300.678,0.962,25.093,302.920,266.347,-8.865,-4.794,-2.245,-1.044,-0.216,-5.502,-4.485,-5.031,-3.238,-0.313,3.592,-4.993,1.571,0.733,-2.177,-4.053,0.000,7.425,40.655,-2.146,180.012,-23.965
83041.745,300.680,0.962,25.103,303.157,266.667,-9.406,-3.233,-2.352,-1.044,0.324,-6.125,-4.805,-5.674,-3.126,-0.625,2.324,-4.780,0.419,-0.313,-1.969,-4.166,0.000,7.445,40.625,-2.142,180.061,-23.954
83045.776,300.678,0.962,25.099,303.078,266.827,-8.973,-3.122,-2.352,-0.940,-0.108,-4.983,-4.805,-4.710,-2.791,-0.938,3.381,-4.780,1.675,0.314,-2.177,-3.603,0.000,7.425,40.594,-2.140,180.061,-23.976
83041.745,300.678,0.962,25.100,303.078,266.827,-9.514,-3.790,-2.138,-1.462,-0.216,-5.294,-4.165,-5.246,-2.568,-0.313,2.430,-4.355,1.361,-0.104,-1.348,-3.716,0.000,7.445,40.564,-2.137,180.077,-23.954
83045.776,300.680,0.962,25.093,302.920,267.308,-8.324,-4.571,-2.352,-0.626,-0.432,-5.502,-4.485,-5.246,-2.456,0.313,3.275,-5.524,1.466,0.942,-1.762,-3.716,0.000,7.425,40.554,-2.134,180.061,-23.965
83041.745,300.682,0.962,25.094,302.920,267.308,-8.649,-3.345,-2.994,-1.044,0.324,-5.917,-4.912,-5.567,-3.014,-0.313,2.430,-4.674,0.628,-0.731,-1.969,-4.504,0.000,7.425,40.554,-2.134,180.061,-23.954
83049.808,300.677,0.962,25.099,303.078,267.468,-9.189,-3.456,-2.887,-1.253,0.324,-5.294,-5.233,-5.353,-3.014,-1.459,2.958,-4.886,0.838,-0.313,-2.073,-3.265,0.000,7.425,40.533,-2.131,180.077,-23.965
83041.745,300.677,0.962,25.097,302.999,267.628,-9.297,-3.122,-2.352,-1.149,0.216,-4.879,-4.699,-4.817,-2.680,0.104,2.219,-4.355,1.152,0.105,-1.866,-3.716,0.000,7.387,40.533,-2.129,180.061,-23.965
83045.776,300.680,0.962,25.096,302.999,267.628,-8.216,-3.902,-2.566,-0.418,-0.648,-5.710,-4.592,-5.781,-3.684,-0.313,2.958,-5.099,0.628,-0.104,-2.488,-3.828,0.000,7.425,40.523,-2.128,180.061,-23.976
83041.745,300.682,0.962,25.094,302.920,267.788,-9.297,-4.348,-2.887,-1.044,0.216,-6.229,-4.805,-5.138,-4.131,-0.521,3.170,-4.462,1.047,-0.209,-1.969,-4.391,0.000,7.387,40.543,-2.127,180.044,-23.954
83049.808,300.680,0.962,25.099,303.078,268.108,-9.514,-3.122,-2.994,-1.253,0.216,-4.568,-4.699,-5.567,-2.680,-1.146,2.747,-4.037,1.047,0.314,-1.866,-3.716,0.000,7.387,40.554,-2.127,180.028,-23.954
83049.808,300.678,0.962,25.099,303.078,268.268,-9.730,-4.236,-2.566,-1.566,-0.432,-5.087,-4.271,-4.496,-3.126,0.522,3.275,-4.249,1.466,-0.418,-1.659,-3.378,0.000,7.387,40.554,-2.128,180.012,-23.965
83049.808,300.678,0.962,25.102,303.157,268.268,-8.865,-3.233,-2.138,-0.626,-0.000,-4.568,-4.592,-5.674,-3.014,-0.313,3.170,-4.674,1.152,0.523,-2.591,-4.166,0.000,7.387,40.594,-2.127,180.028,-23.976
83049.808,300.678,0.962,25.099,303.078,268.749,-9.081,-4.013,-2.887,-1.462,-0.324,-5.813,-5.126,-5.674,-3.684,0.209,2.853,-4.674,0.838,-0.104,-1.348,-3.603,0.000,7.368,40.604,-2.128,180.012,-23.976
83041.745,300.680,0.962,25.097,302.999,268.588,-8.757,-3.345,-2.459,-0.522,0.324,-4.775,-4.058,-5.031,-2.568,-0.313,3.487,-3.930,0.838,0.419,-1.969,-4.053,0.000,7.387,40.625,-2.130,180.044,-23.954
83049.808,300.678,0.962,25.099,303.078,268.749,-9.189,-3.456,-2.352,-0.835,0.108,-5.191,-5.019,-5.031,-2.903,-0.208,2.747,-4.674,0.942,-0.627,-2.488,-3.828,0.000,7.406,40.676,-2.131,180.044,-23.986
83041.745,300.677,0.962,25.100,303.078,268.909,-9.081,-3.902,-2.138,-1.149,-0.216,-5.398,-4.699,-6.637,-3.349,-0.417,2.113,-4.993,0.733,-0.731,-2.280,-4.279,0.000,7.406,40.716,-2.133,180.061,-23.965
83041.745,300.680,0.962,25.097,302.999,269.069,-9.297,-4.794,-2.780,-0.940,0.108,-5.294,-4.699,-4.817,-3.573,-0.521,3.064,-4.886,1.571,0.628,-1.659,-3.378,0.000,7.387,40.757,-2.133,180.028,-23.986
83041.745,300.680,0.962,25.097,302.999,269.069,-8.973,-3.345,-2.887,-0.835,-0.108,-5.813,-4.592,-5.246,-3.238,-0.938,2.536,-4.462,0.838,-0.313,-2.488,-4.842,0.000,7.406,40.797,-2.135,180.077,-23.986
83045.776,300.677,0.962,25.106,303.236,269.229,-9.297,-3.902,-2.352,-1.671,-0.000,-5.398,-5.553,-5.353,-3.349,-0.625,2.853,-4.993,1.047,-0.313,-1.969,-3.378,0.000,7.406,40.828,-2.136,180.028,-23.965
83041.745,300.683,0.962,25.110,303.315,269.549,-10.162,-3.679,-2.352,-2.193,0.432,-4.879,-4.378,-5.888,-3.014,0.104,2.430,-4.249,1.257,-0.000,-1.555,-3.603,0.000,7.483,40.869,-2.138,180.044,-23.976
83041.745,300.678,0.962,25.107,303.236,269.389,-8.433,-3.790,-2.459,-0.940,-0.540,-4.879,-4.805,-5.460,-2.121,-0.104,3.275,-5.099,0.838,0.314,-1.762,-3.603,0.000,7.464,40.930,-2.138,180.077,-23.965
83037.713,300.680,0.962,25.107,303.236,269.549,-8.757,-3.345,-2.459,-1.149,0.541,-5.606,-4.485,-5.031,-3.126,-0.313,3.487,-4.037,1.152,0.209,-1.762,-4.391,0.000,7.483,40.930,-2.139,180.028,-23.986
83041.745,300.680,0.962,25.107,303.236,269.709,-9.297,-3.679,-2.566,-1.357,0.108,-4.983,-5.553,-5.567,-3.238,-0.834,3.064,-4.568,1.257,-0.209,-2.488,-3.603,0.000,7.464,40.940,-2.139,180.028,-23.954
83037.713,300.680,0.962,25.107,303.236,269.869,-9.514,-3.567,-2.673,-1.357,0.216,-5.087,-4.699,-5.567,-3.126,0.418,2.536,-4.568,1.571,-0.627,-1.451,-3.265,0.000,7.464,40.991,-2.138,180.061,-23.976
83045.776,300.677,0.962,25.103,303.157,269.869,-8.757,-3.902,-2.673,-0.731,0.108,-4.672,-4.485,-5.353,-3.014,0.104,3.170,-4.993,1.257,0.419,-2.073,-3.716,0.000,7.522,41.011,-2.137,180.028,-23.965
83037.713,300.677,0.962,25.104,303.157,270.349,-9.622,-3.345,-2.352,-0.940,0.541,-5.606,-4.805,-5.888,-4.019,0.209,2.853,-4.780,1.257,0.314,-1.762,-4.504,0.000,7.522,41.011,-2.136,180.028,-23.986
83041.745,300.677,0.962,25.106,303.236,270.189,-9.297,-3.233,-2.994,-1.462,0.324,-5.398,-4.912,-5.353,-2.456,-0.730,2.536,-4.780,1.257,-0.418,-1.762,-3.265,0.000,7.599,41.001,-2.135,180.061,-23.997
83033.682,300.678,0.962,25.104,303.157,270.349,-9.514,-3.345,-1.925,-1.775,0.216,-5.191,-4.271,-5.460,-2.680,-0.104,2.747,-4.249,1.675,-0.418,-1.451,-3.265,0.000,7.579,41.021,-2.133,180.044,-23.976
83037.713,300.678,0.962,25.107,303.236,270.349,-8.433,-3.122,-1.711,0.105,-0.108,-4.879,-4.378,-5.353,-2.121,0.522,3.698,-4.249,1.466,0.314,-2.177,-3.603,0.000,7.599,40.991,-2.129,180.044,-23.986
83037.713,300.680,0.962,25.114,303.394,270.830,-8.973,-4.571,-2.887,-0.731,0.541,-6.021,-5.126,-5.353,-4.243,-1.042,2.958,-5.099,0.942,-0.313,-1.866,-4.504,0.000,7.618,40.970,-2.127,180.044,-23.943
83041.745,300.677,0.962,25.110,303.315,271.150,-9.838,-3.567,-2.994,-0.835,-0.000,-5.294,-3.738,-5.031,-2.456,-0.834,2.747,-3.612,1.466,0.628,-1.555,-3.378,0.000,7.676,40.950,-2.122,180.061,-23.965
83041.745,300.678,0.962,25.116,303.473,270.830,-8.541,-2.787,-1.604,-0.835,0.324,-4.672,-4.378,-4.496,-3.349,0.313,3.064,-4.462,1.466,-0.731,-2.073,-3.716,0.000,7.695,40.909,-2.119,180.044,-23.965
83029.651,300.677,0.962,25.115,303.394,271.310,-9.189,-3.790,-2.459,-1.044,-0.108,-5.398,-4.165,-6.102,-3.349,-0.834,2.536,-5.205,0.733,-0.104,-2.177,-3.603,0.000,7.733,40.879,-2.114,180.028,-23.997
83037.713,300.678,0.962,25.114,303.394,271.150,-9.406,-5.017,-2.780,-1.149,-0.000,-5.398,-4.378,-4.710,-4.354,-0.834,2.641,-4.886,0.942,-0.313,-1.969,-3.716,0.000,7.753,40.808,-2.109,180.044,-23.986
83037.713,300.678,0.962,25.117,303.473,271.470,-9.514,-3.122,-3.528,-0.835,0.216,-5.710,-4.805,-5.246,-2.791,-0.313,2.747,-4.249,0.524,-0.313,-1.762,-3.603,0.000,7.810,40.767,-2.104,180.044,-23.997
83037.713,300.674,0.962,25.120,303.552,271.630,-9.189,-3.790,-2.138,-1.462,0.432,-5.294,-5.446,-5.460,-3.573,-0.625,2.641,-4.886,1.152,-0.836,-1.762,-3.153,0.000,7.849,40.706,-2.099,180.028,-23.965
83041.745,300.677,0.962,25.116,303.473,271.790,-10.162,-3.567,-2.352,-1.357,0.216,-4.983,-4.699,-6.102,-3.573,-0.313,2.324,-4.674,0.838,-0.313,-2.177,-4.166,0.000,7.945,40.645,-2.094,180.028,-23.976
83041.745,300.677,0.962,25.123,303.631,271.950,-8.973,-4.682,-2.673,-0.835,-0.108,-5.606,-4.592,-4.603,-3.238,-0.417,3.487,-4.993,1.361,0.314,-1.348,-3.716,0.000,7.964,40.594,-2.090,180.044,-23.976
83049.808,300.677,0.962,25.118,303.552,271.950,-8.865,-2.899,-2.138,-0.626,0.216,-5.710,-4.805,-4.817,-2.791,-0.208,3.170,-3.718,0.838,-0.000,-1.244,-4.053,0.000,8.003,40.543,-2.085,180.044,-23.976
83045.776,300.675,0.962,25.125,303.710,271.790,-8.541,-2.899,-2.138,-0.731,0.108,-4.879,-4.805,-4.924,-2.568,-0.521,3.170,-4.037,1.152,-0.313,-2.073,-3.603,0.000,8.061,40.482,-2.081,180.044,-23.976
83045.776,300.677,0.962,25.129,303.789,272.271,-10.270,-3.679,-2.673,-1.984,-0.972,-5.502,-5.233,-6.102,-3.349,-0.625,2.430,-4.674,1.256,-0.104,-1.969,-3.603,0.000,8.099,40.422,-2.076,180.044,-23.954
83045.776,300.677,0.962,25.129,303.789,272.271,-8.649,-3.902,-2.031,-0.313,-0.216,-5.294,-4.271,-4.924,-3.126,0.209,3.381,-4.993,1.047,0.105,-2.280,-3.716,0.000,8.176,40.361,-2.072,180.044,-23.965
83049.808,300.675,0.962,25.131,303.868,272.110,-9.081,-3.790,-3.101,-0.626,0.649,-5.813,-4.805,-5.460,-3.349,-0.313,2.853,-4.780,1.571,0.105,-1.866,-4.616,0.000,8.272,40.340,-2.069,180.061,-23.965
83037.713,300.678,0.962,25.133,303.868,272.110,-8.973,-3.567,-2.887,-1.566,0.324,-5.294,-5.126,-5.674,-3.461,-1.355,2.641,-4.568,0.733,-0.000,-1.762,-3.941,0.000,8.311,40.279,-2.066,180.028,-23.965
83045.776,300.677,0.962,25.135,303.947,272.431,-9.622,-4.459,-2.673,-1.984,-0.216,-5.398,-4.592,-5.567,-2.680,0.209,2.536,-4.355,1.152,-0.731,-2.177,-3.828,0.000,8.407,40.249,-2.063,180.044,-23.954
83041.745,300.677,0.962,25.136,303.947,272.591,-9.081,-3.567,-2.673,-0.940,-0.540,-5.398,-4.805,-5.567,-2.903,0.418,3.592,-4.249,1.256,1.361,-2.073,-3.040,0.000,8.465,40.208,-2.062,180.044,-23.965
83041.745,300.675,0.962,25.139,304.026,272.591,-8.757,-3.679,-2.031,-0.731,0.757,-5.294,-4.271,-5.353,-3.908,-0.730,2.958,-5.099,0.733,-0.209,-1.969,-4.279,0.000,8.542,40.198,-2.059,180.044,-23.976
83037.713,300.678,0.962,25.143,304.105,272.591,-9.730,-3.567,-3.421,-1.462,-0.000,-5.606,-5.233,-5.781,-3.573,-1.146,2.958,-4.355,0.209,0.105,-1.866,-3.716,0.000,8.619,40.178,-2.056,180.028,-23.965
83041.745,300.677,0.962,25.142,304.105,272.591,-8.324,-3.010,-1.604,-0.522,0.432,-4.672,-4.592,-5.031,-2.345,0.209,3.170,-4.462,1.361,-0.522,-2.384,-3.828,0.000,8.676,40.188,-2.057,180.061,-23.976
83037.713,300.677,0.962,25.140,304.026,272.591,-9.838,-4.125,-2.566,-0.835,-0.216,-5.191,-4.378,-5.995,-3.349,-0.313,2.641,-4.886,1.256,-0.000,-2.073,-3.716,0.000,8.715,40.167,-2.055,180.028,-23.976
83041.745,300.677,0.962,25.142,304.105,272.591,-8.541,-4.459,-2.459,-0.731,-0.108,-4.568,-4.912,-4.817,-3.238,0.104,3.592,-4.568,1.152,0.209,-1.762,-3.603,0.000,8.773,40.198,-2.054,180.028,-23.965
83045.776,300.677,0.962,25.145,304.184,272.911,-9.189,-2.676,-2.673,-0.209,0.216,-5.813,-4.805,-4.924,-3.126,-0.313,3.064,-4.355,0.838,0.209,-1.244,-3.716,0.000,8.811,40.208,-2.054,180.061,-23.976
83041.745,300.678,0.962,25.146,304.184,272.751,-8.865,-3.122,-2.245,-1.149,0.216,-4.983,-5.126,-5.246,-3.238,-1.042,3.064,-4.780,1.256,-0.000,-2.073,-3.941,0.000,8.850,40.228,-2.054,180.061,-23.965
83049.808,300.680,0.962,25.148,304.263,272.911,-9.622,-3.790,-2.566,-0.835,0.432,-4.775,-4.058,-5.567,-2.903,0.626,2.641,-4.355,1.466,0.314,-1.762,-3.603,0.000,8.907,40.269,-2.053,180.061,-23.965
83045.776,300.678,0.962,25.148,304.263,272.271,-8.433,-4.013,-1.604,-0.104,0.108,-4.879,-4.485,-5.674,-3.238,-0.521,2.747,-5.418,0.524,0.105,-1.969,-3.490,0.000,8.888,40.310,-2.051,180.061,-23.976
83049.808,300.682,0.962,25.148,304.263,272.591,-8.757,-3.345,-2.887,-1.044,0.432,-5.917,-4.378,-5.353,-3.573,-0.625,2.958,-4.249,1.361,0.209,-1.348,-4.729,0.000,8.869,40.330,-2.051,180.012,-23.965
83049.808,300.677,0.962,25.148,304.263,272.431,-8.649,-3.010,-2.673,-0.418,0.541,-4.983,-3.951,-4.710,-2.791,-1.146,3.275,-4.249,1.047,-0.313,-1.762,-3.490,0.000,8.869,40.391,-2.051,180.028,-23.965
83045.776,300.682,0.962,25.158,304.500,272.431,-9.730,-3.679,-2.994,-1.984,-0.324,-5.191,-4.592,-5.567,-3.349,-0.625,2.113,-4.886,0.314,-0.627,-2.177,-3.941,0.000,8.869,40.462,-2.050,180.028,-23.986
