%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83291.691,298.987,0.970,14.919,108.002,71.521,-6.595,-1.672,-1.604,-0.000,0.757,-4.049,-3.951,-4.817,-1.451,0.626,3.275,-3.718,1.676,1.047,-1.037,-2.703,0.000,24.354,25.936,-0.890,150.020,8.066
83291.691,298.985,0.970,14.930,108.160,71.681,-7.027,-2.230,-1.283,-0.209,1.189,-3.530,-4.378,-4.710,-1.340,1.148,3.592,-4.037,2.723,0.628,-0.622,-2.252,0.000,24.373,25.896,-0.887,150.020,8.077
83283.629,298.987,0.970,14.920,108.002,71.201,-7.892,-2.564,-1.069,0.105,1.081,-3.426,-3.310,-5.031,-1.451,1.253,2.958,-3.718,2.199,0.837,-1.348,-2.365,0.000,24.316,25.865,-0.885,150.020,8.077
83283.629,298.987,0.970,14.925,108.081,71.521,-7.135,-2.899,-1.283,-0.209,0.541,-3.426,-3.738,-4.175,-2.009,1.044,4.120,-4.780,2.409,1.675,-1.658,-2.703,0.000,24.296,25.865,-0.883,150.036,8.055
83291.691,298.988,0.970,14.924,108.081,71.361,-7.135,-2.230,-1.604,-0.104,1.406,-4.465,-3.631,-4.817,-1.786,0.940,4.015,-3.930,2.618,1.465,-0.311,-3.153,0.000,24.277,25.814,-0.883,150.020,8.066
83291.691,298.985,0.970,14.930,108.160,71.201,-7.243,-2.341,-1.390,-0.209,0.865,-3.842,-4.058,-4.282,-1.898,0.626,3.381,-3.399,2.304,0.942,-1.037,-2.477,0.000,24.277,25.814,-0.880,150.020,8.055
83291.691,298.985,0.970,14.924,108.081,71.041,-7.676,-2.676,-0.748,-0.626,1.298,-3.842,-3.631,-4.389,-2.679,1.044,3.592,-3.718,2.409,0.628,-0.829,-2.815,0.000,24.258,25.784,-0.879,150.020,8.034
83291.691,298.984,0.971,14.919,108.002,70.881,-6.595,-2.787,-1.176,0.314,0.433,-3.738,-3.524,-5.353,-1.786,1.462,4.015,-3.506,2.409,1.779,-1.555,-2.027,0.000,24.219,25.774,-0.876,150.020,8.055
83291.691,298.987,0.970,14.919,108.002,70.561,-6.703,-2.787,-0.962,0.105,1.298,-4.153,-3.417,-4.603,-2.010,1.566,3.698,-4.037,2.409,1.675,-0.933,-2.703,0.000,24.239,25.723,-0.874,150.036,8.066
83291.691,298.987,0.970,14.930,108.160,70.240,-6.703,-2.007,-1.390,-0.209,1.298,-4.361,-3.204,-4.817,-1.675,1.044,3.909,-3.612,2.094,1.151,-0.622,-2.928,0.000,24.181,25.723,-0.873,150.003,8.055
83291.691,298.987,0.970,14.919,108.002,70.401,-7.568,-1.449,-0.962,-0.209,0.865,-3.634,-4.271,-4.496,-1.898,0.940,4.120,-3.506,2.513,0.523,-0.933,-2.815,0.000,24.142,25.703,-0.871,150.020,8.077
83291.691,298.987,0.970,14.919,108.002,70.240,-8.000,-2.564,-0.428,-0.522,0.541,-3.842,-3.631,-4.924,-2.568,1.148,2.853,-3.718,2.094,0.942,-0.829,-2.815,0.000,24.123,25.672,-0.869,150.036,8.066
83291.691,298.985,0.970,14.924,108.081,69.760,-6.487,-3.344,-1.390,0.209,0.757,-4.153,-3.310,-4.603,-2.233,0.626,4.226,-4.249,2.618,1.779,-1.140,-2.027,0.000,24.123,25.652,-0.868,150.020,8.066
83299.754,298.984,0.971,14.923,108.081,69.760,-6.919,-2.341,-1.176,0.105,1.622,-4.049,-3.738,-4.282,-2.121,1.044,3.909,-3.930,2.408,1.256,-0.829,-3.378,0.000,24.123,25.632,-0.865,150.020,8.077
83299.754,298.985,0.971,14.924,108.081,69.440,-6.919,-2.230,-1.176,0.105,0.541,-3.634,-4.271,-4.389,-1.563,0.104,3.804,-3.505,2.408,1.151,-0.829,-2.140,0.000,24.085,25.611,-0.864,150.036,8.066
83291.691,298.985,0.970,14.930,108.160,69.440,-6.919,-2.230,-0.748,-0.835,0.757,-3.219,-3.524,-4.817,-1.898,0.940,3.698,-3.718,2.304,0.733,-0.622,-2.365,0.000,24.027,25.581,-0.863,150.020,8.077
83291.691,298.984,0.971,14.930,108.160,69.440,-7.461,-2.453,-0.962,-0.000,0.649,-3.945,-3.844,-5.031,-1.340,0.940,4.543,-3.612,2.513,2.094,-1.348,-2.027,0.000,24.046,25.560,-0.861,150.052,8.055
83299.754,298.984,0.971,14.918,108.002,68.800,-6.488,-2.676,-1.069,0.105,0.649,-4.153,-4.058,-4.817,-3.014,1.253,3.487,-4.249,2.199,1.465,-0.829,-2.590,0.000,24.008,25.550,-0.858,150.036,8.055
83295.723,298.985,0.971,14.929,108.160,68.800,-7.136,-1.672,-1.497,0.209,0.973,-3.842,-3.631,-4.282,-1.451,0.835,4.015,-3.718,1.989,0.837,-0.933,-2.590,0.000,23.969,25.530,-0.856,150.036,8.066
83303.785,298.985,0.971,14.929,108.160,68.800,-6.704,-1.895,-1.176,-0.313,0.973,-3.426,-4.485,-4.389,-1.786,0.940,3.909,-4.037,2.408,0.837,-1.451,-1.914,0.000,23.931,25.469,-0.855,150.020,8.066
83303.785,298.987,0.971,14.912,107.923,68.479,-8.001,-2.676,-0.748,-0.104,0.757,-3.530,-3.738,-5.031,-1.898,1.044,3.064,-3.718,2.722,1.361,-1.140,-2.815,0.000,23.911,25.449,-0.851,150.036,8.066
83311.848,298.987,0.971,14.922,108.081,68.479,-6.596,-2.899,-1.283,-0.626,0.324,-3.530,-3.951,-4.389,-2.010,1.462,4.015,-3.930,2.618,1.570,-1.348,-2.477,0.000,23.873,25.398,-0.848,150.052,8.055
83299.754,298.987,0.971,14.924,108.081,68.319,-7.136,-2.230,-0.962,-0.000,1.298,-4.049,-4.165,-4.282,-2.345,1.044,3.909,-3.187,2.513,1.256,-1.037,-3.266,0.000,23.854,25.377,-0.845,150.020,8.066
83295.723,298.985,0.971,14.918,108.002,68.319,-7.028,-1.895,-1.069,0.314,1.622,-3.322,-4.058,-4.175,-1.340,0.418,4.226,-3.505,2.618,1.465,-0.415,-1.577,0.000,23.815,25.367,-0.843,150.036,8.066
83299.754,298.988,0.971,14.924,108.081,67.999,-6.596,-2.676,-0.642,-0.835,0.973,-3.115,-3.631,-4.817,-1.898,1.566,3.592,-3.081,2.618,1.151,-0.933,-2.027,0.000,23.757,25.317,-0.839,150.052,8.066
83299.754,298.984,0.971,14.923,108.081,67.999,-6.704,-2.676,-0.642,0.523,0.541,-3.634,-3.524,-4.924,-1.786,1.879,4.120,-3.718,2.618,1.047,-1.348,-2.252,0.000,23.700,25.266,-0.836,150.020,8.077
83303.785,298.984,0.971,14.918,108.002,67.999,-7.028,-3.344,-1.069,-0.313,1.298,-2.907,-3.631,-4.496,-2.010,1.044,4.226,-3.718,2.722,1.151,-0.622,-2.365,0.000,23.642,25.256,-0.833,150.020,8.045
83303.785,298.987,0.971,14.923,108.081,67.999,-6.920,-1.672,-1.711,-0.104,0.973,-4.361,-3.738,-4.175,-1.898,0.731,3.592,-3.187,2.094,1.151,-0.829,-3.266,0.000,23.584,25.184,-0.830,150.020,8.077
83299.754,298.988,0.971,14.924,108.081,67.999,-7.244,-2.564,-1.497,-0.418,0.541,-3.945,-4.805,-4.496,-1.451,0.522,3.698,-3.399,2.513,1.047,-1.451,-2.027,0.000,23.527,25.154,-0.825,150.036,8.055
83303.785,298.987,0.971,14.918,108.002,67.679,-7.785,-2.564,-0.855,-0.209,1.189,-3.530,-3.631,-4.603,-2.233,0.835,3.064,-3.718,2.723,1.151,-1.140,-2.590,0.000,23.450,25.113,-0.822,150.020,8.066
83295.723,298.987,0.971,14.918,108.002,67.999,-7.028,-3.122,-0.962,-0.418,-0.216,-3.738,-3.631,-4.603,-1.786,1.253,4.120,-3.824,2.723,1.465,-1.451,-2.590,0.000,23.411,25.052,-0.818,150.036,8.077
83307.817,298.985,0.971,14.923,108.081,68.159,-7.136,-2.787,-1.390,-0.104,0.973,-4.049,-3.738,-4.924,-2.680,0.835,3.804,-3.612,2.304,1.151,-0.829,-3.153,0.000,23.334,25.022,-0.815,150.036,8.055
83299.754,298.988,0.971,14.929,108.160,67.839,-7.135,-2.453,-1.497,0.418,0.649,-3.530,-3.738,-5.031,-1.116,0.418,3.592,-3.930,1.990,1.884,-1.348,-2.140,0.000,23.238,24.941,-0.811,150.052,8.055
83299.754,298.985,0.971,14.924,108.081,67.839,-7.027,-2.230,-0.428,-1.044,0.865,-3.322,-4.165,-4.496,-1.786,0.940,3.909,-3.718,3.037,0.523,-0.829,-2.928,0.000,23.180,24.910,-0.808,150.036,8.066
83295.723,298.985,0.971,14.924,108.081,67.999,-7.027,-2.118,-1.283,0.105,0.757,-3.426,-3.204,-5.246,-1.451,1.148,3.381,-3.718,2.513,1.256,-0.933,-2.477,0.000,23.084,24.859,-0.805,150.020,8.066
83291.691,298.987,0.970,14.930,108.160,67.519,-7.027,-2.899,-1.069,-0.209,1.081,-3.738,-3.738,-3.747,-2.568,0.940,3.804,-4.249,2.513,1.570,-1.140,-2.140,0.000,23.045,24.788,-0.803,150.036,8.055
83283.629,298.985,0.970,14.941,108.318,67.519,-6.595,-2.118,-1.176,0.523,0.865,-4.153,-3.631,-4.389,-1.675,1.148,4.015,-3.399,1.780,1.884,-1.244,-2.590,0.000,22.911,24.778,-0.799,150.052,8.066
83295.723,298.987,0.971,14.918,108.002,68.319,-7.135,-2.007,-0.748,0.105,0.324,-3.738,-3.951,-4.389,-1.786,0.835,3.804,-3.187,2.409,0.628,-1.451,-2.365,0.000,22.814,24.707,-0.796,150.036,8.066
83295.723,298.987,0.971,14.929,108.160,67.999,-7.784,-2.341,-0.428,0.209,1.190,-3.115,-2.883,-4.603,-1.563,1.462,3.592,-3.081,3.142,0.837,-0.726,-2.140,0.000,22.737,24.636,-0.794,150.003,8.077
83295.723,298.988,0.971,14.935,108.239,67.999,-6.919,-2.453,-0.855,-0.209,-0.108,-4.049,-3.951,-4.710,-2.233,0.940,4.332,-3.718,2.304,1.047,-1.451,-1.914,0.000,22.641,24.575,-0.792,150.020,8.066
83291.691,298.988,0.970,14.935,108.239,68.159,-6.703,-2.564,-1.711,0.105,1.190,-4.153,-3.310,-4.068,-2.456,1.566,4.015,-3.506,2.723,1.779,-0.518,-3.266,0.000,22.506,24.554,-0.790,150.020,8.045
83291.691,298.985,0.970,14.935,108.239,68.319,-7.135,-1.672,-1.497,-0.104,1.081,-3.530,-4.165,-4.175,-1.340,0.522,3.804,-3.930,1.885,1.465,-1.037,-2.590,0.000,22.449,24.504,-0.788,150.052,8.066
83295.723,298.990,0.971,14.929,108.160,68.479,-6.595,-2.899,-0.962,-0.731,0.865,-3.634,-4.165,-4.175,-1.116,1.462,3.487,-3.399,3.142,0.523,-1.140,-2.590,0.000,22.314,24.443,-0.787,150.052,8.055
83287.660,298.988,0.970,14.930,108.160,68.479,-7.676,-2.564,-0.962,-0.104,1.081,-4.361,-3.951,-4.603,-1.898,1.462,3.487,-3.187,2.513,1.570,-1.244,-2.703,0.000,22.237,24.412,-0.786,150.052,8.077
83295.723,298.987,0.971,14.929,108.160,68.319,-6.595,-3.233,-1.283,-0.209,0.649,-3.945,-3.738,-4.710,-2.344,1.253,3.804,-4.462,2.409,1.047,-0.933,-2.815,0.000,22.141,24.402,-0.785,150.052,8.066
83291.691,298.990,0.970,14.935,108.239,68.479,-7.135,-2.230,-2.031,-0.209,0.865,-4.361,-3.844,-4.496,-1.563,0.835,3.804,-3.293,1.885,1.151,-1.244,-3.829,0.000,22.045,24.371,-0.784,150.020,8.066
83287.660,298.985,0.970,14.930,108.160,68.479,-7.027,-2.453,-0.642,-0.000,0.757,-3.426,-3.844,-4.924,-1.563,0.835,3.592,-3.399,2.513,0.733,-1.555,-1.914,0.000,21.929,24.321,-0.784,150.020,8.066
83291.691,298.985,0.970,14.951,108.476,68.479,-8.324,-2.230,-1.390,-0.522,0.649,-3.634,-3.524,-5.138,-2.344,1.253,2.853,-3.930,1.990,1.047,-1.140,-2.365,0.000,21.814,24.321,-0.785,150.003,8.055
83291.691,298.987,0.970,14.941,108.318,68.479,-7.136,-3.456,-1.283,0.105,-0.216,-3.842,-3.738,-4.603,-2.344,1.253,4.120,-4.037,2.513,1.361,-1.658,-2.365,0.000,21.775,24.290,-0.786,150.036,8.055
83283.629,298.987,0.970,14.947,108.397,68.159,-7.136,-2.007,-1.604,0.105,1.406,-3.945,-3.738,-4.710,-2.344,0.835,3.698,-3.718,2.513,1.047,-0.104,-2.928,0.000,21.621,24.300,-0.787,150.020,8.077
83287.660,298.987,0.970,14.952,108.476,68.479,-7.028,-2.341,-2.138,-0.000,0.865,-3.530,-3.738,-4.710,-1.451,0.835,3.698,-3.293,1.990,1.361,-1.037,-2.027,0.000,21.583,24.311,-0.788,150.036,8.045
83291.691,298.985,0.970,14.946,108.397,68.319,-7.028,-2.341,-0.642,-0.835,1.081,-3.738,-3.738,-4.710,-1.563,1.148,3.804,-3.505,2.513,0.837,-0.311,-2.027,0.000,21.486,24.290,-0.789,150.020,8.066
83287.660,298.988,0.970,14.952,108.476,68.319,-7.028,-2.007,-0.642,0.209,1.406,-3.219,-2.990,-5.246,-1.340,1.148,3.909,-3.399,2.618,1.989,-0.622,-2.140,0.000,21.409,24.300,-0.790,150.036,8.077
83283.629,298.990,0.970,14.941,108.318,67.839,-6.812,-2.899,-1.176,0.209,0.973,-3.842,-3.417,-3.747,-1.786,1.148,4.120,-4.143,2.513,1.779,-0.622,-2.365,0.000,21.333,24.280,-0.792,150.003,8.055
83283.629,298.985,0.970,14.958,108.555,68.159,-6.488,-1.784,-1.390,-0.313,1.081,-3.945,-3.844,-3.854,-1.451,1.566,3.909,-2.974,2.409,1.361,-0.622,-3.266,0.000,21.236,24.311,-0.794,150.020,8.088
83283.629,298.988,0.970,14.958,108.555,67.519,-6.704,-2.453,-0.428,-0.104,0.865,-3.219,-4.165,-4.389,-1.674,0.835,4.332,-3.187,2.618,0.733,-1.348,-2.477,0.000,21.179,24.351,-0.796,150.036,8.066
83283.629,298.987,0.970,14.963,108.634,67.839,-7.677,-2.453,-1.069,-0.418,0.973,-3.115,-3.204,-4.710,-2.010,1.462,3.064,-3.718,2.094,0.733,-0.207,-2.590,0.000,21.082,24.361,-0.798,150.020,8.066
83275.566,298.990,0.970,14.953,108.476,67.519,-6.812,-3.122,-0.748,-0.209,0.649,-3.738,-3.951,-4.924,-2.010,1.253,3.487,-4.143,2.094,1.570,-1.451,-2.703,0.000,21.025,24.412,-0.799,150.036,8.055
83279.597,298.985,0.970,14.963,108.634,67.679,-6.920,-2.787,-0.962,-0.000,1.081,-4.257,-3.524,-4.710,-1.563,1.357,3.592,-3.187,2.409,1.465,-0.415,-3.491,0.000,20.986,24.412,-0.801,150.003,8.077
83291.691,298.984,0.971,14.957,108.555,67.519,-6.920,-2.007,-1.818,-0.000,1.189,-3.738,-4.271,-4.710,-1.228,0.418,3.804,-3.399,2.199,0.942,-1.451,-2.027,0.000,20.890,24.473,-0.803,150.020,8.077
83287.660,298.985,0.970,14.952,108.476,67.199,-7.244,-2.564,-1.283,-1.044,1.081,-3.842,-3.951,-4.603,-2.010,1.462,3.381,-3.718,2.513,0.523,-0.933,-2.477,0.000,20.794,24.524,-0.805,150.003,8.066
83279.597,298.987,0.970,14.953,108.476,67.199,-7.353,-2.230,-0.855,-0.313,0.757,-3.738,-3.524,-5.995,-1.786,0.731,3.592,-3.930,1.990,0.733,-1.451,-2.590,0.000,20.794,24.565,-0.807,150.052,8.066
83283.629,298.985,0.970,14.958,108.555,66.558,-7.028,-3.344,-1.390,-0.000,1.298,-3.322,-3.738,-4.389,-2.680,0.313,3.804,-4.886,2.199,1.884,-0.933,-2.027,0.000,20.755,24.595,-0.809,150.020,8.066
83291.691,298.984,0.971,14.957,108.555,66.558,-7.569,-1.672,-1.069,0.105,1.298,-4.465,-3.310,-4.496,-2.456,0.522,3.592,-3.081,1.990,1.151,-0.415,-2.815,0.000,20.697,24.656,-0.810,150.036,8.055
83287.660,298.987,0.970,14.957,108.555,66.718,-7.027,-2.453,-1.069,-0.313,1.081,-3.219,-3.951,-5.138,-2.010,0.940,3.275,-3.718,3.037,1.256,-1.244,-2.477,0.000,20.659,24.707,-0.812,150.020,8.066
83291.691,298.985,0.970,14.957,108.555,66.558,-7.460,-2.341,-0.855,-0.313,1.298,-3.426,-2.883,-4.282,-2.233,1.044,3.487,-3.399,2.513,1.465,-0.726,-2.027,0.000,20.601,24.768,-0.813,150.036,8.077
83283.629,298.987,0.970,14.958,108.555,66.078,-6.487,-1.895,-0.642,0.627,0.433,-3.738,-3.631,-4.603,-1.563,1.670,4.226,-3.930,2.618,1.884,-1.555,-1.914,0.000,20.524,24.819,-0.815,150.020,8.098
83287.660,298.985,0.970,14.963,108.634,66.078,-6.378,-2.676,-1.069,-0.209,0.973,-4.257,-3.738,-4.603,-2.456,1.357,3.909,-3.718,1.990,1.570,-0.726,-2.928,0.000,20.505,24.890,-0.815,150.036,8.066
83291.691,298.985,0.970,14.957,108.555,66.078,-6.811,-1.784,-1.390,0.209,1.190,-3.634,-3.310,-4.282,-1.228,0.522,4.120,-3.506,2.094,1.465,-0.829,-2.365,0.000,20.486,24.941,-0.816,150.036,8.055
83291.691,298.987,0.970,14.957,108.555,65.598,-6.595,-2.453,-0.535,-0.731,1.081,-3.530,-3.738,-4.389,-1.563,1.670,3.592,-3.824,2.304,0.209,-1.555,-2.590,0.000,20.428,25.012,-0.818,150.036,8.066
83283.629,298.985,0.970,14.958,108.555,65.278,-7.027,-2.787,-0.962,-0.209,0.973,-3.634,-3.524,-5.031,-1.675,1.566,3.909,-3.612,2.513,1.675,-1.244,-2.477,0.000,20.409,25.073,-0.818,150.036,8.077
83287.660,298.987,0.970,14.957,108.555,65.117,-6.811,-3.010,-0.535,0.418,1.298,-3.738,-3.524,-4.389,-2.680,0.940,4.226,-4.674,2.304,1.570,-0.726,-2.027,0.000,20.409,25.103,-0.818,150.003,8.066
83287.660,298.987,0.970,14.957,108.555,65.278,-7.135,-2.007,-1.069,-0.209,1.190,-4.153,-3.524,-4.496,-1.451,0.940,3.909,-3.718,1.885,1.256,-1.244,-3.153,0.000,20.370,25.174,-0.819,150.036,8.045
83295.723,298.987,0.971,14.946,108.397,64.957,-7.351,-2.564,-1.069,-0.209,1.190,-2.803,-4.271,-4.389,-1.228,1.044,3.804,-3.399,2.932,1.465,-0.622,-1.577,0.000,20.312,25.215,-0.818,150.003,8.066
83295.723,298.984,0.971,14.957,108.555,64.797,-7.568,-2.230,-0.962,-0.104,1.298,-3.115,-3.417,-4.817,-2.009,1.044,3.487,-2.974,2.409,1.047,-0.829,-2.365,0.000,20.332,25.276,-0.817,150.036,8.066
83295.723,298.987,0.971,14.951,108.476,64.637,-6.270,-2.564,-1.176,-0.000,0.433,-4.049,-3.310,-4.603,-1.563,1.670,4.226,-3.612,2.304,1.570,-1.555,-2.928,0.000,20.293,25.357,-0.818,150.036,8.066
83295.723,298.985,0.971,14.940,108.318,64.637,-7.243,-2.787,-1.390,-0.209,1.190,-4.153,-3.738,-4.603,-1.786,0.626,3.381,-3.399,2.723,1.151,-1.037,-3.153,0.000,20.274,25.367,-0.816,150.052,8.066
83299.754,298.984,0.971,14.945,108.397,64.477,-7.351,-2.676,-1.818,0.209,1.406,-3.322,-3.631,-4.389,-1.228,0.418,3.275,-3.612,1.885,0.628,-0.622,-2.477,0.000,20.235,25.438,-0.815,150.036,8.066
83295.723,298.985,0.971,14.951,108.476,64.317,-7.135,-2.007,-0.855,-0.731,1.081,-3.426,-3.951,-4.496,-1.563,1.148,3.487,-4.674,2.723,1.047,-0.415,-2.027,0.000,20.216,25.510,-0.816,150.036,8.066
83299.754,298.985,0.971,14.945,108.397,64.317,-7.568,-2.341,-0.642,-0.104,1.081,-3.634,-3.631,-4.817,-1.786,1.462,4.120,-3.293,2.618,1.675,-0.726,-2.703,0.000,20.197,25.540,-0.815,150.020,8.066
83303.785,298.985,0.971,14.940,108.318,64.317,-6.919,-3.122,-0.642,0.209,1.190,-3.634,-3.417,-4.496,-1.563,0.835,4.226,-4.355,2.932,1.465,-0.622,-2.365,0.000,20.178,25.601,-0.813,150.020,8.066
83299.754,298.987,0.971,14.945,108.397,64.637,-6.595,-1.338,-1.176,0.209,1.190,-4.672,-4.058,-4.710,-1.898,0.731,3.592,-3.612,2.513,1.465,-0.518,-3.153,0.000,20.159,25.642,-0.812,150.036,8.066
83299.754,298.985,0.971,14.945,108.397,64.317,-7.135,-1.784,-1.069,-0.104,0.649,-3.426,-4.165,-4.282,-1.451,0.522,4.332,-3.293,2.932,1.151,-1.451,-2.703,0.000,20.101,25.672,-0.811,150.036,8.066
83291.691,298.987,0.970,14.941,108.318,64.317,-7.676,-2.787,-0.855,-0.522,0.865,-3.738,-3.097,-4.603,-2.009,1.253,3.064,-3.718,1.780,0.942,-1.037,-2.477,0.000,20.139,25.723,-0.809,150.052,8.055
83311.848,298.972,0.971,15.009,109.345,81.447,-6.811,-2.007,-0.748,-0.104,0.973,-3.738,-3.631,-4.282,-1.228,0.626,3.803,-3.718,3.246,1.151,-0.829,-2.365,0.000,0.970,52.691,-0.128,150.003,11.931
83303.785,298.975,0.971,15.005,109.266,81.607,-7.676,-2.118,-0.855,-0.104,1.622,-3.426,-2.883,-4.389,-2.344,1.148,3.275,-3.505,2.408,0.942,-1.244,-2.477,0.000,0.913,52.671,-0.129,149.954,11.942
83303.785,298.975,0.971,15.010,109.345,81.607,-7.460,-2.564,-1.069,-0.000,0.865,-3.842,-3.738,-5.031,-2.233,0.940,4.120,-3.612,2.199,1.675,-1.555,-2.140,0.000,0.855,52.641,-0.130,149.971,11.942
83303.785,298.975,0.971,15.021,109.503,81.767,-7.460,-2.899,-1.069,0.418,1.838,-3.738,-3.524,-4.496,-2.791,1.044,4.649,-3.612,2.408,1.779,-0.829,-2.477,0.000,0.797,52.620,-0.130,149.938,11.942
83299.754,298.977,0.971,15.005,109.266,81.447,-6.811,-2.007,-1.604,0.209,0.973,-3.738,-3.417,-4.389,-1.228,0.731,4.543,-3.505,1.885,1.570,-0.726,-2.365,0.000,0.778,52.559,-0.131,149.971,11.963
83303.785,298.975,0.971,15.010,109.345,81.127,-7.135,-1.561,-0.642,0.209,0.865,-3.530,-3.951,-3.961,-1.674,1.462,4.015,-3.505,2.827,0.942,-1.037,-2.365,0.000,0.740,52.529,-0.130,149.971,11.942
83299.754,298.975,0.971,15.010,109.345,81.127,-7.460,-2.341,-0.962,-0.209,0.865,-3.945,-3.204,-5.031,-2.233,1.253,2.958,-3.612,2.408,1.361,-1.348,-2.477,0.000,0.682,52.488,-0.130,149.971,11.952
83295.723,298.975,0.971,15.011,109.345,81.287,-6.811,-3.233,-1.176,-0.104,0.216,-4.049,-3.738,-4.389,-2.009,1.044,4.226,-4.143,1.989,1.570,-1.866,-2.928,0.000,0.701,52.458,-0.130,149.954,11.931
83299.754,298.974,0.971,15.016,109.424,81.287,-7.351,-2.564,-1.925,-0.000,0.973,-4.568,-3.738,-4.496,-2.791,1.148,4.120,-3.505,2.408,1.256,-0.933,-3.378,0.000,0.663,52.407,-0.130,149.954,11.963
83299.754,298.977,0.971,15.016,109.424,81.127,-7.243,-2.230,-1.176,-0.209,0.865,-3.426,-3.844,-4.603,-1.451,0.209,3.592,-3.293,2.408,1.779,-0.622,-2.252,0.000,0.624,52.366,-0.130,149.938,11.974
83295.723,298.979,0.971,15.027,109.582,81.447,-7.135,-2.007,-0.535,-0.418,1.298,-2.907,-3.844,-4.175,-2.344,1.670,3.487,-3.824,2.722,0.419,-1.140,-2.815,0.000,0.643,52.336,-0.130,149.987,11.963
83291.691,298.980,0.971,15.017,109.424,81.447,-7.027,-2.676,-0.642,0.523,0.216,-3.322,-3.738,-5.353,-2.233,1.357,3.804,-4.037,2.722,1.779,-1.140,-2.590,0.000,0.643,52.285,-0.129,149.971,11.952
83299.754,298.980,0.971,15.016,109.424,81.127,-7.027,-3.010,-0.855,0.418,1.190,-3.634,-3.417,-4.068,-2.233,0.940,3.698,-3.930,2.932,1.570,-0.726,-3.041,0.000,0.643,52.255,-0.131,149.971,11.942
83299.754,298.979,0.971,15.010,109.345,81.447,-6.811,-1.449,-1.283,0.209,1.298,-4.361,-3.951,-4.282,-1.116,1.357,3.698,-3.187,2.094,1.256,-1.348,-3.153,0.000,0.643,52.204,-0.129,149.954,11.942
83299.754,298.980,0.971,15.027,109.582,81.767,-6.919,-2.564,-0.962,-0.313,1.081,-3.219,-3.951,-4.175,-1.786,1.044,4.015,-3.293,2.828,1.256,-1.244,-2.703,0.000,0.663,52.194,-0.130,149.987,11.942
83295.723,298.979,0.971,15.022,109.503,81.287,-7.460,-2.118,-0.642,-0.731,0.757,-4.049,-3.417,-4.710,-1.563,1.148,3.487,-3.824,1.990,0.523,-0.518,-2.027,0.000,0.643,52.122,-0.131,150.003,11.963
83303.785,298.980,0.971,15.021,109.503,81.607,-7.244,-2.676,-1.176,0.418,0.216,-3.945,-3.951,-4.496,-1.898,1.253,4.120,-3.824,2.199,1.465,-1.658,-2.815,0.000,0.720,52.133,-0.131,149.971,11.942
83295.723,298.982,0.971,15.016,109.424,81.607,-6.812,-2.564,-1.283,-0.104,1.514,-3.842,-3.631,-4.282,-2.456,0.626,4.120,-3.824,2.723,0.942,-0.726,-2.815,0.000,0.740,52.082,-0.131,149.971,11.952
83295.723,298.979,0.971,15.032,109.661,81.607,-6.920,-2.007,-2.031,-0.209,0.865,-4.257,-3.631,-4.389,-1.228,0.522,3.487,-3.187,1.466,1.361,-0.829,-2.928,0.000,0.797,52.072,-0.132,149.971,11.963
83291.691,298.980,0.971,15.022,109.503,81.607,-6.812,-1.895,-1.069,0.105,0.865,-3.322,-4.378,-4.282,-1.786,0.731,3.909,-3.612,2.304,0.733,-1.555,-2.477,0.000,0.797,52.031,-0.134,149.938,11.942
83295.723,298.980,0.971,15.022,109.503,81.607,-7.677,-2.341,-0.535,0.105,0.973,-3.530,-3.524,-4.924,-1.786,1.357,3.698,-2.762,2.513,1.361,-1.037,-2.590,0.000,0.874,52.031,-0.136,149.987,11.963
83291.691,298.984,0.971,15.028,109.582,81.927,-6.596,-2.564,-0.962,-0.522,0.649,-3.738,-3.631,-4.282,-2.009,0.626,4.437,-4.143,2.199,1.779,-1.348,-2.365,0.000,0.932,52.011,-0.138,149.987,11.942
83295.723,298.984,0.971,15.016,109.424,81.927,-7.028,-2.341,-1.390,0.209,1.730,-4.465,-3.738,-4.496,-1.898,1.566,3.698,-3.187,2.513,1.675,-0.622,-3.153,0.000,0.951,52.011,-0.139,150.003,11.952
83291.691,298.982,0.971,15.022,109.503,81.927,-6.920,-2.118,-0.962,-0.209,1.189,-3.426,-3.631,-4.603,-1.451,0.418,4.015,-3.612,2.199,1.465,-0.622,-2.590,0.000,1.047,52.001,-0.141,149.954,11.963
