%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82352.377,299.383,0.958,14.929,106.783,68.114,-7.46,-2.23,-1.711,-0.209,0.649,-3.944,-4.058,-4.817,-1.674,0.418,3.698,-3.505,1.361,0.628,-0.726,-2.815,0,40.974,-6.379,-2.371,58.139,8.022
82364.471,299.382,0.958,14.939,106.941,68.114,-8.216,-2.676,-1.069,-0.418,1.298,-4.048,-3.738,-4.817,-2.233,1.253,3.804,-3.824,2.513,0.523,-0.207,-2.59,0,40.84,-6.369,-2.372,58.155,8.033
82360.439,299.382,0.958,14.933,106.862,68.275,-7.784,-2.676,-1.069,0.418,-0.216,-3.944,-3.417,-4.817,-1.898,1.148,4.755,-3.717,1.885,1.675,-1.244,-2.59,0,40.743,-6.358,-2.37,58.155,8.033
82360.439,299.383,0.958,14.933,106.862,68.275,-7.135,-3.01,-0.642,0,1.622,-4.463,-3.31,-4.282,-2.902,1.148,4.121,-3.505,2.513,1.361,-0.311,-3.153,0,40.628,-6.338,-2.371,58.155,8.022
82364.471,299.382,0.958,14.933,106.862,68.114,-7.568,-2.676,-1.925,0.314,1.19,-4.048,-3.631,-4.389,-1.786,0.522,3.487,-3.399,1.571,1.151,-0.622,-2.59,0,40.474,-6.318,-2.37,58.139,8.033
82368.502,299.38,0.958,14.944,107.02,68.275,-8.216,-3.01,-0.428,-0.209,1.081,-3.529,-3.417,-4.175,-1.898,0.94,3.804,-3.399,2.513,0.628,-0.207,-2.252,0,40.32,-6.297,-2.369,58.155,8.033
82360.439,299.382,0.958,14.939,106.941,68.275,-7.243,-2.341,-0.428,0.523,0.865,-4.048,-2.99,-5.353,-2.009,1.148,4.226,-2.762,2.199,1.675,-1.451,-2.477,0,40.204,-6.277,-2.368,58.123,8.022
82376.565,299.38,0.959,14.932,106.862,68.275,-7.027,-3.233,-1.39,-0.313,1.081,-4.256,-4.058,-4.603,-2.567,1.044,4.226,-4.142,2.199,1.57,-0.518,-2.365,0,40.07,-6.257,-2.366,58.155,8.022
82364.471,299.38,0.958,14.944,107.02,68.435,-7.676,-1.672,-1.711,0.314,1.081,-4.775,-3.31,-4.71,-1.34,0.835,4.015,-2.974,1.78,1.989,-0.518,-2.815,0,39.935,-6.257,-2.365,58.106,8.033
82360.439,299.382,0.958,14.944,107.02,68.435,-7.243,-2.007,-1.069,-0.209,1.298,-3.944,-4.485,-4.068,-1.563,0.522,4.015,-3.399,2.513,0.628,-0.726,-1.914,0,39.8,-6.277,-2.364,58.123,8.044
82364.471,299.38,0.958,14.933,106.862,68.114,-7.46,-2.453,-1.604,0,1.406,-3.633,-3.951,-5.353,-2.009,0.835,3.275,-3.293,2.199,1.047,-0.829,-2.928,0,39.685,-6.236,-2.363,58.155,8.044
82360.439,299.382,0.958,14.939,106.941,68.595,-7.676,-3.902,-1.283,-0.104,0.649,-3.944,-3.844,-3.747,-2.791,0.835,3.592,-4.461,2.304,1.361,-1.244,-2.702,0,39.531,-6.247,-2.362,58.139,8.022
82368.502,299.38,0.958,14.944,107.02,68.595,-7.784,-2.453,-1.39,-0.313,0.541,-5.294,-3.951,-4.71,-2.009,0.209,3.592,-3.186,1.675,0.733,-1.14,-3.378,0,39.377,-6.257,-2.359,58.123,8.022
82368.502,299.383,0.958,14.938,106.941,68.435,-7.892,-2.118,-1.497,0.314,0.757,-3.322,-4.058,-4.068,-1.674,0.313,4.015,-3.186,1.989,0.942,-0.726,-2.702,0,39.281,-6.277,-2.358,58.106,8.022
82364.471,299.382,0.958,14.939,106.941,68.435,-8.325,-2.118,-0.748,-0.522,1.19,-3.944,-3.631,-4.496,-2.791,1.044,3.17,-3.505,2.094,0.837,-0.622,-2.702,0,39.127,-6.257,-2.355,58.155,8.022
82364.471,299.379,0.958,14.944,107.02,68.595,-7.352,-2.676,-0.962,0.314,0.108,-4.256,-3.844,-4.496,-1.451,1.461,4.754,-3.717,1.885,1.256,-1.348,-2.139,0,39.011,-6.267,-2.353,58.172,8.022
82364.471,299.382,0.958,14.95,107.099,68.595,-7.352,-2.564,-0.748,0.209,1.514,-4.671,-3.31,-3.961,-2.567,1.461,3.804,-3.08,1.989,1.675,-1.037,-3.716,0,38.857,-6.277,-2.35,58.139,8.022
82360.439,299.382,0.958,14.944,107.02,68.755,-7.568,-1.895,-1.497,-0.104,1.298,-3.633,-3.738,-4.496,-1.34,0.522,4.226,-3.399,2.408,1.151,-0.207,-1.689,0,38.761,-6.297,-2.347,58.123,8.033
82360.439,299.382,0.958,14.944,107.02,68.595,-7.135,-2.341,-0.535,-0.209,1.081,-3.737,-3.524,-4.603,-2.009,1.148,3.698,-3.293,2.199,0.523,-0.415,-2.815,0,38.646,-6.297,-2.344,58.172,8.022
82360.439,299.38,0.958,14.944,107.02,69.075,-7.352,-3.01,-1.283,0.418,0.649,-4.048,-3.631,-4.282,-2.009,1.357,4.437,-3.93,1.78,1.256,-1.555,-2.365,0,38.53,-6.308,-2.342,58.139,8.033
82360.439,299.382,0.958,14.944,107.02,68.915,-7.568,-2.676,-1.283,0.314,0.973,-4.359,-3.951,-4.282,-2.456,0.731,3.909,-3.824,2.094,1.047,-0.518,-2.815,0,38.415,-6.308,-2.339,58.139,8.022
82364.471,299.382,0.958,14.944,107.02,69.235,-7.243,-2.341,-1.818,0.314,0.541,-3.737,-3.204,-4.71,-1.563,0.104,3.592,-3.08,1.78,1.256,-0.518,-2.477,0,38.357,-6.338,-2.336,58.123,8.022
82360.439,299.379,0.958,14.944,107.02,69.395,-7.568,-2.23,-0.748,-0.522,0.973,-3.737,-3.524,-4.817,-1.563,1.461,3.381,-2.974,2.094,0.209,-0.829,-2.477,0,38.203,-6.348,-2.334,58.139,8.022
82360.439,299.379,0.958,14.933,106.862,69.075,-7.568,-2.899,-1.283,0,0.324,-4.152,-3.31,-5.353,-1.674,1.566,4.226,-3.611,2.408,1.361,-0.829,-2.59,0,38.145,-6.369,-2.33,58.172,8.001
82356.408,299.377,0.958,14.928,106.783,69.555,-7.243,-2.899,-1.176,0,1.298,-3.737,-3.417,-4.282,-2.791,0.522,3.909,-4.355,2.304,0.628,-0.726,-2.815,0,38.049,-6.369,-2.328,58.106,8.022
82356.408,299.377,0.958,14.934,106.862,69.555,-7.676,-1.895,-2.031,0.314,0.649,-4.048,-3.417,-4.496,-1.451,0.626,3.487,-2.762,1.885,1.57,-0.829,-3.153,0,37.991,-6.389,-2.324,58.139,8.044
82348.345,299.38,0.958,14.934,106.862,69.555,-7.676,-2.676,-0.642,-0.209,0.973,-3.633,-4.378,-4.068,-1.674,1.148,4.121,-3.399,1.99,0.314,-1.14,-1.914,0,37.914,-6.419,-2.322,58.139,8.012
82352.377,299.382,0.958,14.923,106.704,69.875,-7.892,-2.676,-0.855,0.314,0.757,-4.256,-3.524,-5.246,-2.344,0.94,3.592,-3.293,2.408,0.942,-0.933,-2.702,0,37.857,-6.44,-2.318,58.139,8.033
82344.314,299.379,0.958,14.924,106.704,70.036,-7.784,-3.456,-1.39,0.314,0.757,-3.944,-3.417,-3.961,-2.233,1.148,4.332,-3.93,2.304,1.675,-0.622,-2.477,0,37.78,-6.46,-2.316,58.139,8.012
82352.377,299.375,0.958,14.917,106.625,70.196,-6.703,-2.453,-1.924,0.105,0.324,-4.359,-3.738,-4.282,-2.344,0.835,4.543,-3.08,1.885,1.465,-0.415,-3.153,0,37.683,-6.49,-2.313,58.139,8.022
82352.377,299.38,0.958,14.923,106.704,70.036,-7.135,-1.672,-0.855,0,1.19,-3.84,-4.058,-4.71,-1.898,0.626,3.698,-3.824,2.304,0.628,-0.518,-2.027,0,37.645,-6.511,-2.312,58.139,8.033
82348.345,299.377,0.958,14.923,106.704,70.196,-8.108,-2.453,-0.855,-0.209,1.406,-3.841,-2.883,-4.389,-1.563,1.461,3.17,-3.505,2.408,1.256,-0.415,-2.477,0,37.606,-6.541,-2.308,58.123,8.033
82348.345,299.38,0.958,14.912,106.546,70.356,-7.243,-2.787,-1.069,0.418,0.108,-3.737,-3.844,-4.496,-2.344,1.253,3.909,-3.505,2.094,1.256,-1.14,-2.59,0,37.549,-6.551,-2.305,58.106,8.033
82348.345,299.379,0.958,14.918,106.625,70.676,-7.352,-1.895,-1.283,0.314,1.081,-4.256,-4.165,-4.282,-2.233,1.148,3.804,-3.186,2.199,1.151,-0.726,-3.378,0,37.491,-6.562,-2.303,58.139,8.022
82340.282,299.377,0.958,14.93,106.783,70.676,-7.135,-2.23,-2.031,0.209,1.19,-4.049,-3.631,-5.139,-1.674,0,3.698,-3.824,1.571,1.047,-1.555,-2.702,0,37.452,-6.582,-2.301,58.123,8.022
82352.377,299.383,0.958,14.929,106.783,71.156,-8,-2.23,-1.39,-0.835,1.298,-3.841,-3.844,-4.71,-2.344,1.357,3.909,-3.505,2.304,0.523,-0.311,-2.702,0,37.375,-6.623,-2.298,58.106,8.044
82348.345,299.379,0.958,14.923,106.704,70.836,-7.892,-2.23,-1.176,0.523,0.216,-4.049,-3.844,-5.031,-2.233,0.522,3.698,-3.824,1.571,1.779,-1.348,-3.49,0,37.337,-6.643,-2.296,58.123,8.022
82348.345,299.38,0.958,14.912,106.546,71.156,-7.568,-3.01,-1.71,0.105,1.514,-4.256,-3.738,-4.282,-2.679,1.044,4.121,-3.505,2.408,1.465,-0.415,-3.153,0,37.298,-6.653,-2.295,58.139,8.001
82348.345,299.383,0.958,14.918,106.625,70.676,-7.568,-2.453,-2.245,0.418,0.865,-4.153,-3.417,-4.603,-2.009,0.313,4.332,-3.293,1.361,1.151,-0.726,-2.59,0,37.241,-6.694,-2.292,58.139,8.012
82352.377,299.382,0.958,14.923,106.704,70.996,-7.784,-2.564,-0.641,-0.209,0.757,-4.049,-3.844,-4.603,-1.451,1.148,3.804,-3.293,2.408,0.105,-0.933,-2.928,0,37.26,-6.745,-2.291,58.123,8.012
82356.408,299.382,0.958,14.923,106.704,71.156,-7.676,-1.895,-1.283,0,0.757,-4.049,-4.058,-5.031,-2.344,1.044,4.332,-2.868,2.094,1.256,-1.244,-2.252,0,37.164,-6.734,-2.288,58.123,8.022
82356.408,299.38,0.958,14.917,106.625,71.156,-7.027,-2.899,-1.176,0,1.19,-4.256,-3.524,-4.175,-2.121,0.94,4.332,-3.611,2.722,1.361,-1.14,-2.702,0,37.106,-6.755,-2.287,58.139,8.022
82356.408,299.382,0.958,14.923,106.704,70.996,-7.568,-2.23,-1.283,0.418,1.19,-4.568,-3.524,-4.175,-1.898,1.044,4.121,-3.186,1.675,1.57,-1.037,-3.153,0,37.048,-6.816,-2.285,58.123,8.022
82348.345,299.383,0.958,14.912,106.546,71.156,-7.352,-2.341,-0.962,0.418,1.298,-3.633,-4.058,-4.282,-1.786,0.626,4.015,-3.08,3.246,0.628,-0.829,-1.802,0,37.01,-6.826,-2.284,58.155,8.033
82352.377,299.382,0.958,14.918,106.625,71.156,-8,-2.676,-0.641,0,1.298,-3.737,-3.097,-4.603,-2.233,1.148,3.275,-3.08,2.513,1.57,-1.14,-2.252,0,36.933,-6.856,-2.283,58.139,8.033
82356.408,299.383,0.958,14.923,106.704,70.996,-7.568,-2.787,-1.497,0.105,0.757,-3.841,-3.524,-4.817,-1.898,0.94,4.332,-4.142,2.304,1.57,-0.933,-1.689,0,36.894,-6.877,-2.282,58.123,8.022
82348.345,299.383,0.958,14.924,106.704,70.836,-7.46,-2.453,-1.39,0.105,0.757,-4.775,-3.524,-4.282,-2.121,0.626,4.226,-2.974,1.571,1.047,-0.933,-3.941,0,36.798,-6.917,-2.282,58.139,8.022
82348.345,299.382,0.958,14.912,106.546,70.836,-7.568,-2.007,-1.924,0,0.757,-3.84,-4.058,-4.175,-1.451,0.418,4.015,-3.399,2.199,1.047,-0.622,-2.139,0,36.798,-6.927,-2.282,58.155,8.022
82360.439,299.382,0.958,14.917,106.625,70.676,-7.676,-2.341,-1.069,-0.313,1.298,-3.218,-3.097,-4.496,-1.563,1.67,3.275,-3.399,2.094,1.151,-1.037,-2.365,0,36.702,-6.978,-2.282,58.139,8.012
82356.408,299.385,0.958,14.917,106.625,70.516,-7.027,-2.676,-1.924,0.314,-0.108,-3.529,-3.631,-4.817,-1.786,1.253,4.121,-4.036,2.094,1.047,-1.866,-2.477,0,36.606,-7.019,-2.281,58.155,8.022
82360.439,299.383,0.958,14.917,106.625,70.516,-7.352,-2.676,-1.604,0,0.973,-4.463,-3.738,-4.282,-2.902,0.94,3.804,-3.186,2.094,1.151,-0.829,-3.49,0,36.548,-7.049,-2.281,58.123,8.012
82352.377,299.382,0.958,14.929,106.783,70.356,-7.243,-2.341,-1.817,0.209,0.865,-4.048,-4.272,-4.496,-1.563,0.313,3.909,-3.399,1.78,1.57,-1.14,-2.477,0,36.471,-7.09,-2.282,58.139,8.044
82356.408,299.382,0.958,14.917,106.625,70.196,-8.216,-2.676,-0.962,-0.313,1.298,-4.359,-3.738,-4.496,-1.786,0.94,3.381,-3.505,2.199,0.419,-0.726,-2.477,0,36.394,-7.11,-2.282,58.123,8.033
82360.439,299.38,0.958,14.917,106.625,70.036,-7.352,-2.453,-1.176,0,0.973,-3.944,-3.631,-4.924,-1.898,0.835,3.592,-3.08,2.094,1.57,-1.451,-2.928,0,36.278,-7.141,-2.282,58.139,8.022
82368.502,299.383,0.958,14.922,106.704,70.036,-7.676,-2.899,-1.39,0.105,0.865,-4.256,-3.524,-4.603,-3.014,0.94,3.909,-3.505,2.304,1.675,-0.622,-3.04,0,36.221,-7.202,-2.284,58.155,8.044
82364.471,299.382,0.958,14.916,106.625,69.875,-7.243,-1.895,-1.924,0.418,1.298,-4.567,-4.058,-4.175,-1.674,0.835,3.804,-3.186,1.571,1.256,-0.415,-3.04,0,36.163,-7.232,-2.283,58.123,8.044
82364.471,299.382,0.958,14.928,106.783,69.715,-7.135,-2.453,-1.497,0.105,0.541,-4.152,-4.272,-4.068,-1.674,0.835,3.592,-3.611,2.199,0.314,-0.518,-2.59,0,36.086,-7.232,-2.284,58.139,8.022
82364.471,299.383,0.958,14.917,106.625,69.715,-8.541,-2.118,-1.176,0.209,0.757,-4.048,-3.524,-5.246,-1.786,1.461,3.909,-3.611,2.304,1.884,-0.726,-3.04,0,35.951,-7.293,-2.284,58.139,8.012
82360.439,299.382,0.958,14.917,106.625,69.555,-7.027,-3.01,-1.176,0.209,0.973,-3.84,-3.951,-3.747,-2.344,1.253,3.909,-3.93,2.618,1.361,-0.829,-2.252,0,35.836,-7.314,-2.285,58.106,8.022
82368.502,299.383,0.958,14.916,106.625,69.235,-7.243,-1.449,-0.962,0.105,0.973,-4.463,-3.417,-4.496,-1.898,0.94,3.909,-3.186,1.571,1.047,-0.622,-3.04,0,35.759,-7.344,-2.285,58.139,8.022
82368.502,299.38,0.958,14.922,106.704,68.915,-7.352,-2.23,-0.962,-0.104,1.19,-3.633,-4.165,-4.71,-1.34,0.313,3.804,-3.399,2.618,1.047,-0.311,-2.365,0,35.624,-7.385,-2.284,58.123,8.033
82364.471,299.383,0.958,14.917,106.625,68.915,-8.108,-2.341,-0.962,0.209,1.514,-3.425,-3.738,-4.389,-2.344,1.148,3.804,-3.08,2.304,1.151,-0.726,-2.252,0,35.528,-7.405,-2.285,58.106,8.012
82364.471,299.38,0.958,14.922,106.704,68.755,-7.568,-3.01,-0.962,-0.209,0.865,-4.048,-3.738,-5.46,-2.233,0.94,4.015,-4.461,2.304,1.361,-1.14,-2.702,0,35.393,-7.425,-2.285,58.123,8.022
82364.471,299.379,0.958,14.927,106.783,68.595,-7.352,-2.23,-1.604,0.209,1.081,-4.463,-3.417,-4.389,-2.009,0.731,4.332,-3.293,1.885,1.047,-0.518,-3.378,0,35.278,-7.425,-2.285,58.139,8.012
82364.471,299.382,0.958,14.916,106.625,68.435,-7.892,-2.007,-1.604,-0.209,0.649,-3.633,-3.631,-4.924,-1.563,0,3.909,-3.293,2.199,0.942,-1.037,-2.252,0,35.143,-7.466,-2.285,58.106,8.033
82364.471,299.383,0.958,14.928,106.783,68.114,-8.649,-2.564,-1.176,-0.522,1.406,-3.84,-3.631,-4.817,-1.898,1.357,3.064,-3.293,2.618,0.837,-0.622,-2.365,0,35.047,-7.476,-2.285,58.123,8.033
82364.471,299.383,0.958,14.928,106.783,68.275,-7.352,-3.01,-1.39,0.105,0.541,-4.048,-3.524,-4.603,-1.563,1.775,4.332,-3.93,1.99,1.675,-1.348,-2.702,0,34.912,-7.507,-2.284,58.123,8.001
82364.471,299.38,0.958,14.939,106.941,68.114,-7.243,-2.787,-1.497,0.105,0.541,-4.671,-3.951,-4.282,-2.679,0.835,3.909,-3.611,1.99,1.256,-1.244,-2.702,0,34.816,-7.496,-2.285,58.155,8.022
82368.502,299.379,0.958,14.933,106.862,68.275,-7.568,-2.453,-1.817,-0.313,1.19,-3.737,-3.631,-4.282,-1.674,0.418,4.015,-3.399,1.99,1.675,-1.037,-2.59,0,34.681,-7.537,-2.285,58.155,8.012
82360.439,299.38,0.958,14.933,106.862,67.954,-7.568,-2.787,-1.283,-0.626,0.541,-3.633,-4.165,-4.282,-2.233,1.253,4.015,-3.505,2.304,-0.104,-0.829,-2.815,0,34.546,-7.547,-2.285,58.123,8.022
82360.439,299.38,0.958,14.928,106.783,67.954,-8.108,-2.676,-1.497,0.314,0.973,-4.152,-3.524,-5.246,-2.233,1.044,3.698,-3.717,2.199,1.78,-1.348,-2.027,0,34.431,-7.557,-2.284,58.155,8.022
82356.408,299.38,0.958,14.928,106.783,67.954,-7.676,-3.345,-1.39,0.209,1.19,-4.152,-4.165,-4.603,-2.344,0.626,3.804,-4.036,2.094,0.942,-0.829,-2.477,0,34.296,-7.568,-2.284,58.123,8.022
82356.408,299.379,0.958,14.934,106.862,68.114,-7.784,-2.007,-1.604,0.105,1.298,-4.567,-3.631,-4.603,-1.898,0.94,3.804,-2.868,1.885,1.151,-0.415,-2.702,0,34.2,-7.578,-2.284,58.155,8.022
82360.439,299.379,0.958,14.928,106.783,67.634,-7.46,-1.895,-1.283,-0.418,0.865,-4.567,-4.272,-4.496,-1.786,0.522,3.592,-3.611,1.99,0.523,-1.14,-2.702,0,34.084,-7.568,-2.284,58.123,8.022
82352.377,299.382,0.958,14.94,106.941,67.954,-8,-2.787,-0.748,0.105,0.324,-3.737,-3.204,-5.031,-1.563,1.044,3.592,-3.399,2.304,1.256,-0.415,-2.59,0,33.988,-7.578,-2.284,58.139,8.012
82356.408,299.377,0.958,14.934,106.862,67.794,-7.135,-3.456,-1.604,-0.209,0.757,-3.633,-3.31,-4.282,-2.121,0.835,3.698,-4.249,2.094,1.465,-1.244,-2.928,0,33.815,-7.598,-2.283,58.123,8.022
82356.408,299.379,0.958,14.928,106.783,67.794,-7.243,-2.341,-1.39,-0.104,1.622,-5.086,-3.417,-4.282,-1.563,0.835,3.487,-3.611,1.78,0.942,-0.622,-3.49,0,33.68,-7.608,-2.283,58.139,8.022
82348.345,299.382,0.958,14.935,106.862,68.114,-7.352,-2.118,-1.39,0.105,1.298,-3.84,-3.738,-4.282,-1.786,0.209,4.015,-2.868,2.722,1.256,-0.104,-2.252,0,33.622,-7.618,-2.283,58.139,8.012
82356.408,299.38,0.958,14.928,106.783,67.954,-7.892,-2.676,-0.535,-0.626,0.973,-4.048,-3.524,-4.496,-1.786,1.044,3.487,-3.186,2.513,0.628,-0.415,-2.252,0,33.488,-7.608,-2.283,58.155,8.012
82356.408,299.38,0.958,14.928,106.783,67.954,-7.676,-2.899,-1.283,0.105,0.541,-3.944,-3.951,-4.389,-1.674,1.148,4.332,-3.717,1.78,1.675,-1.555,-2.815,0,33.391,-7.608,-2.282,58.106,8.001
82356.408,299.38,0.958,14.923,106.704,68.435,-7.892,-2.23,-1.176,-0.209,1.406,-3.944,-3.738,-4.068,-2.344,0.731,3.804,-3.08,1.78,1.675,-0.311,-2.702,0,33.295,-7.629,-2.281,58.155,8.012
82352.377,299.379,0.958,14.94,106.941,68.275,-7.46,-2.341,-1.497,0.105,0.541,-3.84,-3.524,-4.282,-0.893,0.209,3.909,-3.399,1.99,0.733,-0.933,-2.139,0,33.18,-7.598,-2.281,58.139,8.012
82356.408,299.38,0.958,14.928,106.783,68.595,-7.784,-2.23,-0.642,-0.835,0.649,-4.359,-4.165,-4.603,-1.674,1.983,3.804,-2.762,2.304,0.837,-0.518,-2.815,0,33.084,-7.629,-2.281,58.123,8.022
82356.408,299.379,0.958,14.939,106.941,68.435,-7.243,-2.564,-0.642,0.314,0.649,-3.84,-3.204,-4.924,-2.121,1.044,4.015,-3.717,1.99,1.465,-1.14,-2.477,0,32.968,-7.608,-2.281,58.139,8.022
82348.345,299.377,0.958,14.934,106.862,68.435,-6.811,-3.456,-1.283,0.105,0.973,-4.152,-3.417,-4.496,-3.349,0.731,4.332,-4.249,1.99,1.361,-1.037,-2.928,0,32.872,-7.598,-2.281,58.155,8.012
82352.377,299.382,0.958,14.929,106.783,68.915,-8,-1.672,-1.497,0.209,0.973,-4.878,-3.524,-4.496,-1.563,0.835,3.592,-3.399,1.78,1.151,-1.037,-2.928,0,32.795,-7.629,-2.28,58.106,8.012
82356.408,299.38,0.958,14.934,106.862,68.755,-7.568,-2.23,-0.855,-0.418,0.324,-3.944,-4.272,-4.389,-1.786,1.461,3.698,-3.399,2.304,0.628,-1.244,-2.252,0,32.718,-7.629,-2.28,58.123,8.001
82352.377,299.38,0.958,14.94,106.941,68.755,-8.325,-2.676,-1.176,0.105,0.324,-3.84,-3.524,-5.46,-2.009,0.835,3.487,-3.93,1.78,1.361,-0.622,-2.815,0,32.641,-7.629,-2.28,58.123,8.022
82348.345,299.382,0.958,14.94,106.941,69.075,-7.135,-3.456,-1.39,0.105,0.216,-4.152,-3.524,-4.282,-2.344,0.731,4.015,-4.461,1.885,0.733,-1.037,-2.477,0,32.545,-7.629,-2.279,58.139,8.033
82348.345,299.38,0.958,14.94,106.941,68.595,-7.784,-2.453,-1.925,0,1.298,-4.982,-3.417,-4.71,-1.786,0.835,3.804,-3.186,1.675,1.047,-1.555,-3.828,0,32.468,-7.629,-2.28,58.139,8.022
82348.345,299.382,0.958,14.94,106.941,68.915,-7.46,-2.23,-0.642,0.418,0.541,-3.944,-4.272,-4.389,-1.898,0.626,4.121,-3.08,2.304,1.361,-0.311,-2.365,0,32.391,-7.618,-2.281,58.139,8.001
82340.282,299.382,0.958,14.935,106.862,68.915,-7.46,-2.341,-0.855,-0.313,0.973,-3.633,-3.204,-4.496,-1.786,1.566,2.958,-3.717,2.199,0.942,-0.933,-2.252,0,32.294,-7.629,-2.28,58.139,8.033
82344.314,299.383,0.958,14.94,106.941,69.075,-6.919,-3.01,-0.962,0.314,0.541,-3.84,-3.417,-4.068,-2.121,1.253,4.015,-4.036,2.618,1.57,-1.244,-2.139,0,32.179,-7.629,-2.281,58.139,8.044
82356.408,299.385,0.958,14.945,107.02,69.395,-7.46,-2.341,-1.497,0.105,1.19,-4.567,-3.31,-4.175,-2.456,0.731,3.698,-3.399,2.094,1.675,-1.14,-3.603,0,32.141,-7.649,-2.28,58.139,8.012
82344.314,299.385,0.958,14.935,106.862,69.395,-7.46,-2.564,-1.817,0.627,0.973,-3.944,-3.417,-4.496,-1.563,0.209,3.592,-3.505,2.199,0.837,-0.518,-2.477,0,32.083,-7.639,-2.281,58.123,8.033
82356.408,299.383,0.958,14.95,107.099,69.075,-7.784,-2.676,-0.855,-0.313,1.19,-3.633,-3.631,-4.603,-2.567,1.461,3.17,-3.399,2.304,0.837,-0.829,-2.702,0,32.006,-7.659,-2.281,58.139,8.012
82348.345,299.385,0.958,14.946,107.02,69.555,-7.784,-2.564,-1.39,0.314,0.324,-4.153,-3.097,-5.031,-2.344,0.94,4.121,-3.717,2.094,1.256,-1.348,-2.365,0,31.948,-7.659,-2.282,58.139,8.033
82356.408,299.383,0.958,14.939,106.941,69.395,-8,-3.122,-1.497,0.209,1.622,-4.36,-3.844,-4.71,-3.014,1.044,4.015,-3.399,1.99,1.151,-0.726,-2.702,0,31.852,-7.659,-2.282,58.139,8.022
82344.314,299.383,0.958,14.951,107.099,69.395,-7.784,-2.118,-2.031,0.523,0.973,-3.945,-3.738,-4.603,-1.34,0,3.698,-3.399,1.885,1.57,-1.037,-2.477,0,31.813,-7.669,-2.284,58.139,8.012
82352.377,299.385,0.958,14.945,107.02,69.395,-7.676,-1.784,-0.748,-0.626,1.081,-3.426,-4.058,-4.175,-1.674,0.94,3.381,-3.505,1.99,0.209,-1.037,-1.914,0,31.736,-7.679,-2.285,58.155,8.033
82352.377,299.385,0.958,14.956,107.179,69.235,-7.784,-2.341,-0.641,0.105,0.433,-4.256,-3.844,-5.567,-1.674,1.357,3.487,-3.505,2.408,1.361,-1.555,-2.702,0,31.659,-7.649,-2.285,58.155,8.033
82352.377,299.383,0.958,14.962,107.258,69.555,-8.108,-3.456,-1.283,0,0.973,-3.945,-3.524,-4.068,-2.567,0.835,3.698,-4.461,2.094,1.151,-0.207,-2.702,0,31.602,-7.679,-2.287,58.106,8.022
82352.377,299.383,0.958,14.951,107.099,69.395,-7.784,-2.341,-2.031,0.209,0.865,-4.464,-3.631,-4.282,-1.674,0.731,3.909,-3.717,1.675,0.942,-0.726,-3.153,0,31.582,-7.659,-2.288,58.123,8.033
82348.345,299.385,0.958,14.951,107.099,69.395,-7.676,-2.341,-0.748,-0.418,0.649,-3.737,-4.485,-4.603,-2.009,0.418,4.121,-3.399,2.304,0.628,-1.14,-2.702,0,31.525,-7.679,-2.289,58.123,8.012
82360.439,299.387,0.958,14.956,107.179,69.235,-8.216,-2.564,-1.39,0,0.757,-4.153,-3.524,-5.031,-2.233,1.044,3.381,-3.505,1.78,1.57,-1.244,-1.802,0,31.448,-7.69,-2.289,58.139,8.022
82356.408,299.385,0.958,14.945,107.02,69.235,-7.568,-3.345,-1.71,-0.104,0.649,-4.256,-3.738,-4.603,-2.009,0.731,4.015,-4.355,2.513,1.151,-1.14,-2.365,0,31.39,-7.679,-2.289,58.106,8.033
82356.408,299.387,0.958,14.95,107.099,68.915,-7.135,-2.118,-1.604,-0.418,0.757,-4.568,-3.417,-4.389,-1.674,1.044,3.804,-3.08,1.78,0.523,-1.348,-3.265,0,31.371,-7.669,-2.292,58.123,8.033
82364.471,299.387,0.958,14.944,107.02,69.075,-7.784,-1.672,-1.283,-0.418,1.081,-3.737,-4.485,-4.496,-1.563,0.731,4.015,-3.08,2.513,0.942,-0.726,-2.027,0,31.313,-7.659,-2.292,58.123,8.012
82364.471,299.387,0.958,14.95,107.099,69.075,-8.325,-2.007,-1.283,0.105,0.865,-3.53,-2.99,-4.924,-1.116,1.566,3.17,-3.293,2.304,1.047,-0.933,-2.139,0,31.274,-7.649,-2.293,58.123,8.012
82364.471,299.387,0.958,14.944,107.02,69.075,-7.027,-2.787,-1.604,0.314,0.216,-3.945,-3.738,-4.71,-2.233,1.148,4.015,-4.142,2.199,1.465,-1.659,-2.59,0,31.217,-7.639,-2.293,58.155,8.033
