%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82836.144,300.769,0.959,14.878,106.192,104.846,-8.326,-3.233,-1.925,-0.522,-0.216,-4.880,-4.166,-5.567,-2.568,0.313,3.275,-4.250,1.257,0.628,-2.280,-3.378,0.000,-90.923,-36.914,6.251,59.238,22.474
82836.144,300.772,0.959,14.878,106.192,104.846,-8.866,-4.683,-2.246,-0.940,0.108,-5.191,-5.020,-5.139,-3.349,-0.104,2.958,-5.100,1.047,0.733,-1.866,-3.829,0.000,-90.923,-36.944,6.251,59.271,22.496
82840.175,300.770,0.960,14.878,106.192,104.526,-8.650,-2.899,-2.567,-0.940,0.216,-5.607,-4.273,-4.925,-2.568,-0.208,3.064,-3.931,1.152,0.314,-1.658,-3.829,0.000,-90.981,-36.975,6.251,59.222,22.474
82840.175,300.772,0.960,14.867,106.034,104.686,-8.866,-3.010,-1.925,-1.149,0.108,-4.672,-4.914,-5.246,-3.349,-1.042,3.275,-4.462,0.942,-0.523,-1.969,-3.040,0.000,-91.019,-37.005,6.252,59.254,22.485
82836.144,300.769,0.959,14.889,106.350,104.686,-9.299,-3.456,-2.353,-1.149,-0.540,-5.503,-4.593,-5.139,-3.573,-0.208,2.007,-4.462,1.361,-0.627,-1.555,-3.153,0.000,-91.077,-37.016,6.252,59.238,22.485
82840.175,300.770,0.960,14.878,106.192,104.846,-8.109,-3.456,-2.246,-0.522,-0.648,-4.984,-4.486,-5.460,-3.014,-0.313,3.381,-4.356,1.361,-0.105,-2.177,-2.928,0.000,-91.135,-37.036,6.252,59.271,22.474
82840.175,300.770,0.960,14.883,106.271,104.846,-8.974,-4.125,-2.566,-0.731,0.324,-5.503,-4.700,-5.139,-4.131,-0.208,2.747,-4.993,0.838,0.209,-1.451,-3.716,0.000,-91.173,-37.077,6.253,59.271,22.463
82840.175,300.770,0.960,14.872,106.113,104.686,-9.191,-3.010,-2.887,-0.940,-0.108,-6.022,-5.020,-5.139,-2.456,-0.208,3.170,-3.718,0.942,0.000,-1.762,-3.491,0.000,-91.250,-37.087,6.254,59.254,22.485
82840.175,300.773,0.959,14.883,106.271,104.846,-8.434,-2.676,-2.566,-1.357,0.000,-4.776,-5.020,-5.460,-3.238,-0.000,3.486,-4.143,1.571,-0.418,-1.762,-3.378,0.000,-91.346,-37.117,6.256,59.238,22.485
82840.175,300.773,0.959,14.889,106.350,104.686,-9.839,-3.233,-2.887,-0.835,-0.108,-5.607,-4.379,-5.460,-2.791,0.104,2.536,-3.612,0.838,-0.418,-1.762,-3.266,0.000,-91.442,-37.107,6.256,59.271,22.485
82844.207,300.775,0.960,14.889,106.350,104.686,-7.785,-4.125,-2.246,-0.627,-0.216,-5.191,-4.379,-5.139,-3.349,-0.104,3.486,-4.462,1.361,0.419,-1.451,-3.266,0.000,-91.519,-37.117,6.257,59.271,22.474
82844.207,300.775,0.960,14.872,106.113,104.686,-8.109,-3.456,-2.459,-0.418,0.865,-5.295,-4.486,-4.925,-2.903,-0.104,3.803,-4.037,1.571,0.209,-1.140,-4.167,0.000,-91.596,-37.138,6.257,59.271,22.485
82840.175,300.777,0.959,14.883,106.271,104.846,-8.866,-3.010,-2.887,-0.418,0.324,-5.087,-4.059,-4.925,-2.568,-0.730,3.170,-3.931,0.942,0.628,-1.140,-3.266,0.000,-91.693,-37.117,6.258,59.238,22.474
82840.175,300.777,0.959,14.889,106.350,104.686,-8.650,-3.010,-1.604,-1.253,0.000,-4.776,-5.234,-4.604,-2.568,0.626,3.064,-4.037,1.571,-0.836,-1.969,-3.040,0.000,-91.770,-37.117,6.258,59.238,22.485
82832.112,300.778,0.959,14.895,106.429,105.006,-9.082,-3.456,-1.711,-0.940,-0.216,-4.776,-4.700,-5.996,-2.679,-0.208,3.169,-4.462,1.361,-0.209,-1.866,-3.716,0.000,-91.847,-37.127,6.260,59.287,22.496
82840.175,300.777,0.959,14.889,106.350,104.846,-8.434,-3.902,-2.353,-0.627,0.000,-4.880,-3.739,-5.032,-2.345,0.209,3.909,-4.568,1.466,0.105,-1.762,-3.491,0.000,-91.943,-37.117,6.260,59.271,22.463
82840.175,300.777,0.959,14.883,106.271,105.006,-8.542,-2.787,-2.246,-0.418,0.649,-5.710,-4.486,-5.246,-3.126,-0.313,3.169,-3.718,1.257,0.209,-1.658,-4.167,0.000,-91.981,-37.107,6.261,59.271,22.463
82840.175,300.777,0.959,14.878,106.192,104.846,-8.974,-3.010,-2.246,-0.940,0.216,-5.087,-4.700,-5.353,-3.014,-1.251,3.275,-4.462,0.733,0.314,-1.866,-3.604,0.000,-92.097,-37.097,6.262,59.238,22.474
82832.112,300.777,0.959,14.895,106.429,105.006,-9.191,-3.345,-1.818,-1.775,0.324,-5.295,-4.379,-5.246,-3.014,0.209,2.747,-4.037,1.257,-0.836,-1.451,-2.928,0.000,-92.135,-37.066,6.261,59.254,22.485
82832.112,300.778,0.959,14.884,106.271,104.846,-8.651,-3.568,-1.711,0.105,-0.324,-5.295,-4.059,-5.460,-2.345,-0.000,3.169,-4.462,1.152,0.209,-2.488,-3.266,0.000,-92.232,-37.066,6.262,59.254,22.496
82840.175,300.777,0.959,14.889,106.350,105.006,-9.192,-4.014,-1.711,-1.149,0.541,-5.087,-4.700,-4.818,-3.238,-0.625,3.698,-4.993,1.152,0.000,-1.037,-3.941,0.000,-92.270,-37.036,6.262,59.254,22.496
82844.207,300.780,0.960,14.883,106.271,105.006,-9.084,-3.233,-2.888,-1.149,0.216,-5.607,-4.273,-5.460,-3.238,-0.313,3.064,-4.037,0.733,-0.209,-1.658,-4.279,0.000,-92.289,-37.016,6.262,59.271,22.496
82844.207,300.780,0.960,14.894,106.429,105.006,-8.867,-2.787,-1.818,-1.044,0.000,-4.880,-5.234,-5.460,-3.461,-1.042,3.064,-4.356,1.047,-0.314,-1.762,-3.040,0.000,-92.328,-37.016,6.263,59.238,22.496
82832.112,300.777,0.959,14.890,106.350,105.326,-8.867,-3.233,-2.246,-1.462,0.541,-5.503,-4.700,-5.032,-3.014,0.313,2.853,-4.143,1.466,-0.627,-1.451,-3.040,0.000,-92.366,-36.965,6.263,59.238,22.496
82840.175,300.778,0.959,14.889,106.350,105.006,-8.651,-3.345,-1.925,-0.626,-0.648,-5.399,-4.273,-5.889,-2.568,-0.104,3.486,-4.250,0.942,0.419,-2.177,-2.928,0.000,-92.385,-36.955,6.263,59.287,22.496
82836.144,300.777,0.959,14.900,106.508,105.166,-9.084,-3.568,-2.139,-0.835,-0.000,-5.399,-4.486,-4.818,-3.796,-0.104,3.486,-4.887,1.361,0.419,-1.555,-3.604,0.000,-92.385,-36.944,6.264,59.254,22.496
82836.144,300.778,0.959,14.895,106.429,105.326,-9.192,-2.787,-2.888,-0.940,0.216,-6.022,-4.593,-5.460,-2.679,-0.313,3.064,-4.037,0.524,-0.314,-1.347,-3.716,0.000,-92.405,-36.934,6.264,59.254,22.496
82832.112,300.780,0.959,14.906,106.587,105.006,-9.300,-2.676,-1.818,-1.253,-0.108,-5.503,-5.234,-4.818,-2.903,-0.208,3.064,-4.250,1.152,-0.209,-1.555,-3.153,0.000,-92.385,-36.914,6.265,59.254,22.496
82832.112,300.780,0.959,14.895,106.429,105.326,-9.192,-3.345,-2.246,-1.253,0.541,-4.568,-4.486,-5.460,-3.573,0.418,2.324,-4.250,1.152,-0.418,-1.969,-3.266,0.000,-92.347,-36.914,6.266,59.238,22.485
82832.112,300.777,0.959,14.895,106.429,105.326,-8.219,-4.460,-2.246,-1.044,-0.648,-5.503,-4.593,-5.139,-3.573,-0.000,3.486,-4.887,0.628,0.000,-2.384,-3.604,0.000,-92.328,-36.904,6.267,59.238,22.485
82832.112,300.778,0.959,14.895,106.429,105.006,-8.867,-3.345,-2.567,-0.835,0.324,-5.710,-5.020,-4.818,-3.908,-0.104,2.958,-4.143,1.361,0.105,-1.244,-3.378,0.000,-92.309,-36.883,6.269,59.287,22.485
82828.081,300.777,0.959,14.907,106.587,105.166,-8.759,-3.456,-2.781,-0.626,0.108,-4.776,-4.807,-5.032,-2.679,-1.042,3.169,-4.356,0.524,0.314,-1.451,-3.491,0.000,-92.232,-36.904,6.270,59.254,22.496
82832.112,300.777,0.959,14.906,106.587,105.166,-8.651,-3.345,-2.246,-1.670,-0.108,-5.087,-5.448,-5.246,-2.568,0.313,2.641,-4.356,1.361,-0.523,-2.073,-3.040,0.000,-92.193,-36.904,6.271,59.238,22.474
82840.175,300.775,0.959,14.900,106.508,105.006,-9.192,-3.122,-2.460,-0.940,-0.000,-4.880,-4.166,-5.889,-3.461,0.104,3.169,-3.718,1.675,0.628,-1.451,-3.153,0.000,-92.135,-36.904,6.273,59.222,22.474
82836.144,300.778,0.959,14.906,106.587,104.846,-8.219,-3.679,-2.032,-0.522,0.108,-4.568,-3.739,-4.711,-2.568,0.104,3.803,-4.568,1.257,0.105,-1.762,-3.491,0.000,-92.097,-36.934,6.276,59.222,22.474
82836.144,300.773,0.959,14.906,106.587,105.166,-8.650,-3.233,-2.246,-0.835,-0.108,-5.918,-4.593,-5.246,-3.461,0.104,2.958,-4.143,1.257,0.523,-1.037,-3.941,0.000,-92.001,-36.934,6.278,59.271,22.485
82832.112,300.777,0.959,14.901,106.508,105.006,-8.974,-3.010,-2.246,-0.731,0.324,-4.880,-4.486,-5.139,-2.791,-0.730,3.275,-3.931,0.838,0.209,-2.073,-3.153,0.000,-91.943,-36.944,6.280,59.238,22.485
82832.112,300.777,0.959,14.901,106.508,105.326,-8.974,-3.122,-2.032,-1.566,-0.108,-5.087,-5.127,-5.246,-3.014,0.209,3.275,-4.462,1.361,-0.523,-1.244,-3.378,0.000,-91.847,-36.975,6.283,59.271,22.485
82840.175,300.778,0.959,14.895,106.429,105.166,-8.866,-3.568,-1.925,-0.731,-0.324,-5.191,-4.914,-6.210,-2.791,-0.208,3.169,-4.993,1.257,-0.209,-1.762,-3.716,0.000,-91.750,-37.016,6.285,59.271,22.496
82840.175,300.777,0.959,14.906,106.587,105.166,-8.758,-3.902,-2.460,-1.149,-0.216,-5.399,-5.020,-4.604,-3.573,0.209,3.592,-4.781,1.361,0.314,-2.177,-3.040,0.000,-91.712,-37.036,6.289,59.271,22.506
82840.175,300.777,0.959,14.900,106.508,104.846,-8.974,-2.787,-2.460,-1.149,-0.108,-6.229,-4.486,-5.139,-2.903,-0.000,3.169,-3.825,1.047,-0.105,-1.555,-3.716,0.000,-91.635,-37.066,6.292,59.238,22.485
82832.112,300.775,0.959,14.895,106.429,105.006,-8.434,-2.899,-2.246,-0.418,0.433,-5.087,-4.593,-5.353,-2.345,-0.834,3.275,-4.462,1.257,-0.209,-1.451,-3.266,0.000,-91.539,-37.066,6.295,59.271,22.485
82836.144,300.773,0.959,14.906,106.587,105.006,-8.974,-3.456,-1.711,-1.357,-0.216,-5.087,-4.379,-5.460,-2.903,0.313,2.853,-4.143,0.838,-0.523,-1.762,-3.266,0.000,-91.481,-37.127,6.297,59.254,22.485
82836.144,300.777,0.959,14.911,106.666,105.006,-8.758,-3.233,-1.604,-0.627,0.000,-5.191,-4.379,-5.889,-3.126,0.418,3.592,-3.825,1.152,0.000,-1.866,-3.378,0.000,-91.385,-37.127,6.301,59.271,22.485
82844.207,300.775,0.960,14.905,106.587,104.846,-8.434,-4.014,-2.032,-0.522,0.108,-5.814,-4.807,-4.818,-3.796,-0.313,2.853,-4.887,1.571,0.523,-1.244,-3.604,0.000,-91.288,-37.148,6.303,59.238,22.463
82836.144,300.772,0.959,14.900,106.508,104.846,-8.217,-3.233,-2.460,-0.522,0.757,-5.191,-4.166,-4.925,-2.679,-0.313,3.275,-3.400,0.733,-0.105,-1.140,-4.279,0.000,-91.212,-37.209,6.307,59.238,22.496
82840.175,300.777,0.959,14.894,106.429,104.686,-8.217,-3.568,-1.925,-1.149,0.216,-4.568,-4.807,-4.711,-2.903,-0.625,3.064,-4.143,1.047,-0.418,-1.658,-3.378,0.000,-91.173,-37.219,6.310,59.238,22.506
82836.144,300.775,0.959,14.900,106.508,104.526,-9.407,-3.679,-2.139,-1.044,0.108,-5.087,-4.700,-4.711,-3.573,0.418,2.536,-3.931,1.361,0.000,-1.658,-3.040,0.000,-91.077,-37.229,6.314,59.254,22.463
82840.175,300.772,0.960,14.905,106.587,104.686,-8.542,-3.456,-2.139,-0.835,-0.432,-5.191,-4.379,-5.353,-2.568,0.313,3.698,-4.037,1.257,0.838,-1.451,-3.604,0.000,-90.961,-37.249,6.316,59.238,22.485
82836.144,300.773,0.959,14.900,106.508,104.526,-8.650,-3.679,-2.032,-0.835,0.000,-5.191,-5.234,-5.246,-3.573,-0.000,2.853,-4.887,1.466,0.209,-1.347,-3.829,0.000,-90.923,-37.259,6.319,59.254,22.496
82848.238,300.775,0.960,14.899,106.508,104.526,-8.866,-3.010,-2.246,-0.731,0.000,-5.191,-4.486,-5.139,-2.233,-0.104,2.853,-4.037,-0.000,0.419,-1.140,-3.829,0.000,-90.865,-37.280,6.322,59.238,22.463
82844.207,300.775,0.960,14.894,106.429,104.686,-8.866,-3.010,-1.925,-0.940,-0.324,-4.880,-5.234,-5.139,-2.456,-0.417,3.170,-4.462,1.675,-0.314,-1.555,-3.378,0.000,-90.827,-37.270,6.324,59.254,22.496
82840.175,300.772,0.960,14.900,106.508,104.686,-10.055,-3.456,-2.032,-1.566,0.108,-4.984,-4.593,-5.567,-3.349,-0.000,2.430,-4.675,1.361,-0.418,-1.762,-3.266,0.000,-90.769,-37.280,6.326,59.238,22.474
82840.175,300.775,0.959,14.900,106.508,104.686,-8.542,-4.348,-2.246,-1.044,-0.216,-4.984,-4.593,-5.674,-3.796,-0.417,3.486,-4.887,0.942,-0.105,-1.866,-3.040,0.000,-90.692,-37.270,6.329,59.254,22.496
82836.144,300.772,0.959,14.895,106.429,105.006,-8.974,-4.237,-1.925,-0.522,0.433,-5.503,-4.914,-4.604,-3.796,-0.521,2.641,-4.462,1.152,-0.314,-2.177,-4.167,0.000,-90.653,-37.259,6.332,59.271,22.485
82840.175,300.773,0.959,14.889,106.350,104.686,-9.082,-3.568,-3.101,-0.731,0.541,-5.295,-4.379,-5.032,-2.233,-0.417,3.486,-4.037,0.628,0.000,-1.658,-3.378,0.000,-90.596,-37.259,6.333,59.238,22.485
82844.207,300.772,0.960,14.888,106.350,104.686,-8.650,-2.899,-1.925,-0.731,-0.216,-4.672,-5.341,-5.460,-3.126,-0.313,3.064,-4.356,1.152,-0.941,-1.866,-3.266,0.000,-90.576,-37.239,6.336,59.254,22.485
82840.175,300.772,0.960,14.900,106.508,104.846,-9.191,-3.233,-2.032,-0.418,0.108,-4.984,-4.273,-5.139,-3.126,-0.000,2.641,-3.506,1.257,-0.105,-1.451,-3.378,0.000,-90.557,-37.209,6.338,59.271,22.496
82832.112,300.775,0.959,14.901,106.508,104.846,-8.217,-4.014,-2.566,-1.149,-0.324,-4.984,-5.127,-5.353,-3.349,-0.104,3.803,-5.206,1.571,0.314,-1.762,-3.266,0.000,-90.538,-37.198,6.340,59.254,22.496
82840.175,300.773,0.959,14.889,106.350,104.846,-8.866,-3.345,-2.459,-0.627,0.216,-5.918,-4.379,-5.032,-3.126,0.104,3.170,-4.462,0.838,0.000,-1.347,-4.054,0.000,-90.480,-37.158,6.341,59.238,22.485
82836.144,300.777,0.959,14.900,106.508,104.846,-8.866,-3.233,-2.780,-1.044,0.541,-5.191,-4.914,-4.818,-2.568,-0.730,2.958,-4.250,1.152,0.523,-1.555,-3.153,0.000,-90.480,-37.117,6.343,59.254,22.496
82832.112,300.777,0.959,14.890,106.350,104.686,-9.191,-3.345,-1.604,-0.835,0.108,-4.984,-4.379,-5.032,-2.679,0.209,2.853,-4.568,1.466,-0.523,-1.140,-3.153,0.000,-90.480,-37.066,6.345,59.271,22.485
82824.050,300.775,0.959,14.885,106.271,105.006,-9.191,-3.122,-1.925,-0.731,0.000,-4.984,-4.807,-5.460,-3.126,0.104,2.853,-3.825,1.780,0.628,-1.762,-3.266,0.000,-90.480,-37.026,6.348,59.254,22.474
82828.081,300.777,0.959,14.885,106.271,104.526,-8.434,-4.014,-2.032,-0.627,-0.108,-5.087,-4.700,-4.497,-3.126,-0.104,3.275,-4.993,1.257,0.523,-1.762,-3.378,0.000,-90.461,-37.005,6.348,59.254,22.485
82836.144,300.773,0.959,14.889,106.350,104.526,-8.866,-3.010,-2.887,-1.044,0.108,-5.503,-3.845,-5.353,-3.126,-0.313,3.275,-4.037,0.838,-0.418,-1.555,-4.279,0.000,-90.480,-36.965,6.352,59.254,22.485
82836.144,300.775,0.959,14.884,106.271,104.846,-9.082,-3.345,-2.566,-0.418,0.108,-4.880,-4.593,-5.246,-2.568,-0.417,3.909,-4.356,1.361,0.314,-2.073,-2.928,0.000,-90.461,-36.914,6.354,59.238,22.463
82836.144,300.775,0.959,14.884,106.271,104.846,-9.299,-3.345,-2.246,-1.253,-0.216,-4.984,-5.341,-5.139,-3.014,0.104,2.430,-4.356,1.152,-1.045,-1.451,-2.590,0.000,-90.442,-36.883,6.356,59.287,22.496
82836.144,300.777,0.959,14.884,106.271,105.006,-8.759,-3.679,-1.925,-0.940,-0.432,-4.984,-4.379,-5.889,-3.126,0.835,3.592,-4.462,1.047,0.314,-2.280,-3.378,0.000,-90.442,-36.853,6.358,59.271,22.496
82840.175,300.775,0.959,14.883,106.271,104.686,-8.435,-3.791,-2.353,-1.044,-0.108,-5.399,-4.807,-4.925,-3.908,-0.313,3.169,-4.887,0.838,0.209,-1.866,-3.604,0.000,-90.480,-36.822,6.361,59.254,22.485
82828.081,300.775,0.959,14.884,106.271,105.166,-9.084,-3.345,-2.781,-1.044,0.108,-5.918,-4.379,-5.139,-3.461,-0.730,2.853,-3.931,1.047,-0.209,-1.762,-4.054,0.000,-90.422,-36.782,6.364,59.254,22.463
82836.144,300.777,0.959,14.889,106.350,104.846,-8.976,-2.787,-2.246,-1.566,0.000,-4.984,-5.020,-5.460,-2.679,-0.834,3.381,-4.037,1.257,0.105,-1.969,-2.815,0.000,-90.442,-36.762,6.366,59.238,22.496
82820.018,300.777,0.959,14.885,106.271,104.526,-9.841,-3.345,-2.032,-1.044,0.324,-4.880,-4.486,-5.246,-2.903,0.313,2.747,-4.037,1.466,-0.418,-1.451,-2.928,0.000,-90.403,-36.751,6.369,59.271,22.496
82836.144,300.775,0.959,14.873,106.113,104.526,-8.219,-3.902,-2.353,-0.209,-0.324,-4.984,-4.379,-5.246,-2.568,-0.104,3.275,-4.143,1.361,0.209,-1.866,-3.040,0.000,-90.442,-36.711,6.373,59.205,22.496
82832.112,300.778,0.959,14.879,106.192,104.526,-8.543,-3.679,-1.711,-0.835,0.433,-4.776,-4.166,-4.925,-3.573,0.522,3.169,-4.356,0.733,0.314,-1.140,-3.604,0.000,-90.403,-36.670,6.376,59.205,22.485
82828.081,300.775,0.959,14.879,106.192,104.526,-9.084,-2.564,-3.102,-0.731,0.108,-5.710,-4.593,-4.818,-2.121,-0.417,3.275,-3.293,0.733,0.523,-1.762,-2.815,0.000,-90.442,-36.690,6.379,59.238,22.496
82832.112,300.775,0.959,14.884,106.271,104.686,-8.759,-2.787,-1.069,-0.627,0.757,-4.568,-5.127,-4.711,-3.014,-0.104,3.381,-3.612,2.094,-0.105,-1.347,-3.266,0.000,-90.403,-36.670,6.382,59.254,22.453
82824.050,300.777,0.959,14.885,106.271,104.206,-8.759,-3.345,-1.818,-0.731,0.108,-4.776,-4.166,-5.567,-3.349,0.418,2.536,-4.250,1.361,0.419,-1.037,-2.703,0.000,-90.365,-36.660,6.386,59.254,22.474
82832.112,300.777,0.959,14.884,106.271,104.206,-8.002,-3.568,-2.460,-0.522,-0.216,-4.984,-4.166,-5.032,-3.349,-0.521,3.803,-4.675,1.361,0.209,-2.384,-3.378,0.000,-90.326,-36.629,6.389,59.254,22.485
82832.112,300.777,0.959,14.895,106.429,104.526,-9.516,-3.345,-2.781,-0.627,-0.108,-5.710,-4.700,-5.353,-4.354,0.000,2.958,-4.037,1.990,0.000,-1.244,-3.941,0.000,-90.307,-36.619,6.392,59.222,22.485
82832.112,300.775,0.959,14.879,106.192,104.366,-9.516,-3.568,-2.995,-0.731,-0.216,-5.503,-4.914,-5.139,-2.679,-1.042,3.064,-4.143,0.942,0.209,-1.762,-3.378,0.000,-90.249,-36.629,6.395,59.238,22.496
82840.175,300.773,0.959,14.883,106.271,104.206,-8.759,-3.679,-1.818,-1.044,-0.540,-4.984,-5.661,-5.460,-3.461,0.209,2.853,-4.250,1.361,-0.732,-1.866,-2.703,0.000,-90.249,-36.609,6.399,59.271,22.474
82828.081,300.775,0.959,14.884,106.271,104.206,-8.868,-3.679,-1.925,-1.149,-0.000,-4.984,-4.486,-5.889,-3.126,0.000,2.853,-4.143,1.257,0.628,-1.555,-3.040,0.000,-90.191,-36.609,6.402,59.271,22.496
82832.112,300.772,0.959,14.890,106.350,104.046,-8.327,-3.791,-2.139,-1.044,-0.108,-5.191,-4.379,-4.925,-3.126,0.000,3.698,-4.462,1.257,0.523,-1.555,-3.604,0.000,-90.114,-36.619,6.406,59.254,22.496
82836.144,300.773,0.959,14.895,106.429,103.886,-9.191,-2.676,-2.674,-0.940,0.324,-6.022,-4.807,-5.782,-3.126,-0.208,2.853,-4.250,0.942,0.000,-1.555,-4.054,0.000,-90.076,-36.609,6.409,59.271,22.485
82840.175,300.772,0.960,14.894,106.429,104.046,-9.082,-3.345,-2.353,-0.940,-0.108,-4.880,-4.914,-5.032,-2.679,-0.417,3.381,-4.250,1.047,-0.105,-1.244,-3.266,0.000,-90.076,-36.650,6.412,59.254,22.485
82832.112,300.772,0.959,14.895,106.429,103.886,-8.866,-3.679,-2.032,-1.357,-0.000,-5.087,-4.593,-4.818,-2.791,1.044,3.486,-3.718,1.571,-1.045,-1.555,-3.153,0.000,-89.999,-36.609,6.415,59.238,22.474
82828.081,300.773,0.959,14.884,106.271,104.046,-8.758,-3.233,-2.246,-0.940,-0.000,-5.191,-4.273,-5.674,-3.461,-0.313,2.853,-4.250,1.675,0.105,-1.347,-3.491,0.000,-89.941,-36.650,6.419,59.238,22.496
82836.144,300.770,0.959,14.900,106.508,103.886,-8.650,-4.571,-2.459,-0.522,-0.108,-5.087,-4.486,-4.711,-3.349,-0.521,3.486,-4.887,1.466,0.314,-1.658,-3.266,0.000,-89.884,-36.660,6.422,59.287,22.474
82836.144,300.769,0.959,14.889,106.350,103.886,-8.758,-2.787,-2.459,-0.940,0.216,-5.607,-4.486,-5.353,-3.126,-0.104,2.853,-3.931,1.152,0.000,-1.658,-4.167,0.000,-89.884,-36.660,6.425,59.238,22.496
82832.112,300.773,0.959,14.884,106.271,103.726,-8.650,-3.010,-2.246,-0.835,0.108,-5.191,-4.914,-5.032,-3.126,-0.834,3.169,-4.250,1.361,-0.105,-1.658,-2.365,0.000,-89.787,-36.650,6.427,59.238,22.485
82832.112,300.770,0.959,14.895,106.429,103.565,-9.082,-3.345,-1.818,-1.671,-0.108,-4.984,-4.486,-5.139,-2.568,0.835,2.853,-4.143,1.675,-0.523,-1.244,-2.815,0.000,-89.730,-36.670,6.430,59.254,22.496
82832.112,300.769,0.959,14.895,106.429,103.565,-8.542,-3.568,-2.139,-0.731,-0.648,-5.399,-5.020,-6.745,-3.014,0.209,2.747,-4.356,1.047,0.523,-2.488,-3.604,0.000,-89.730,-36.701,6.433,59.271,22.474
82836.144,300.773,0.959,14.889,106.350,103.726,-8.866,-4.237,-2.459,-0.522,-0.108,-5.191,-4.379,-4.818,-3.126,-0.104,3.275,-4.462,1.780,-0.105,-1.762,-4.054,0.000,-89.653,-36.690,6.435,59.271,22.485
82828.081,300.767,0.959,14.895,106.429,104.046,-8.758,-3.233,-3.101,-0.209,0.000,-5.607,-4.486,-5.460,-3.349,-0.625,3.275,-3.825,0.524,0.000,-1.140,-3.941,0.000,-89.614,-36.711,6.439,59.254,22.485
82840.175,300.770,0.960,14.900,106.508,103.886,-8.109,-2.787,-2.139,-1.044,-0.108,-4.776,-5.127,-4.818,-3.461,-0.625,3.486,-3.931,0.838,0.000,-1.969,-3.266,0.000,-89.614,-36.701,6.442,59.238,22.485
82836.144,300.772,0.959,14.889,106.350,103.886,-9.731,-3.345,-2.246,-1.253,0.108,-4.984,-4.486,-5.460,-3.014,-0.208,2.641,-4.356,1.466,-0.105,-0.933,-3.491,0.000,-89.595,-36.731,6.445,59.238,22.496
82836.144,300.772,0.959,14.900,106.508,103.726,-8.217,-3.568,-2.032,-0.522,-0.648,-4.672,-4.273,-5.032,-3.238,-0.000,3.592,-4.143,0.419,0.314,-2.384,-3.266,0.000,-89.556,-36.731,6.447,59.254,22.474
82844.207,300.769,0.960,14.905,106.587,104.046,-8.758,-3.791,-2.673,-0.731,0.324,-5.295,-4.486,-4.925,-3.684,-0.104,3.275,-4.993,1.361,0.314,-1.451,-3.604,0.000,-89.556,-36.721,6.450,59.271,22.485
82836.144,300.770,0.959,14.895,106.429,104.206,-8.542,-2.899,-2.780,-0.940,0.000,-5.503,-5.127,-5.139,-2.233,-0.000,2.958,-3.718,0.942,0.209,-1.347,-3.153,0.000,-89.576,-36.701,6.452,59.271,22.485
82836.144,300.770,0.959,14.889,106.350,104.206,-8.974,-3.010,-1.497,-1.253,0.000,-5.191,-5.448,-5.139,-2.903,-0.313,3.170,-3.931,1.152,-0.209,-1.866,-3.040,0.000,-89.556,-36.711,6.455,59.254,22.474
82836.144,300.770,0.959,14.900,106.508,104.206,-9.731,-3.345,-2.673,-0.940,-0.324,-5.087,-4.166,-5.889,-3.349,-0.521,2.853,-5.100,1.361,-0.105,-1.244,-3.153,0.000,-89.537,-36.721,6.458,59.254,22.474
82836.144,300.770,0.959,14.900,106.508,104.366,-8.542,-3.679,-2.566,-0.104,-0.756,-5.191,-4.593,-5.139,-3.238,-0.104,3.592,-4.462,1.152,0.314,-2.177,-3.040,0.000,-89.556,-36.741,6.460,59.254,22.485
82836.144,300.770,0.959,14.906,106.587,104.366,-8.758,-3.345,-2.353,-0.522,0.433,-5.399,-4.807,-5.139,-3.908,-0.417,3.170,-4.250,1.047,-0.209,-1.140,-4.054,0.000,-89.556,-36.711,6.463,59.238,22.496
82840.175,300.769,0.960,14.905,106.587,104.366,-9.082,-3.122,-2.780,-0.627,0.324,-4.984,-4.807,-4.604,-3.014,-1.042,3.064,-3.718,1.047,0.209,-1.347,-3.829,0.000,-89.556,-36.711,6.466,59.271,22.485
82836.144,300.770,0.959,14.900,106.508,104.526,-9.299,-3.122,-1.711,-1.462,0.000,-5.191,-4.914,-5.246,-2.791,0.313,3.275,-3.931,1.780,-0.523,-1.451,-2.703,0.000,-89.576,-36.701,6.468,59.238,22.485
82836.144,300.770,0.959,14.900,106.508,104.046,-9.191,-3.233,-2.353,-0.940,0.216,-5.191,-4.273,-5.353,-3.126,-0.104,2.747,-3.931,1.152,0.523,-1.969,-3.266,0.000,-89.576,-36.690,6.471,59.271,22.485
