%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83065.933,300.059,0.964,15.057,109.326,60.750,-7.785,-3.567,-1.711,-0.209,0.973,-4.672,-4.058,-4.603,-3.238,0.104,3.275,-3.930,1.152,1.047,-1.658,-3.491,0.000,16.729,0.614,1.895,240.028,0.004
83061.902,300.059,0.964,15.063,109.405,60.270,-7.677,-2.899,-2.673,-0.522,0.324,-4.880,-4.485,-5.031,-2.010,-0.208,3.275,-3.505,1.047,0.523,-1.555,-3.378,0.000,16.729,0.625,1.895,239.995,-0.007
83069.965,300.059,0.964,15.051,109.247,60.430,-7.677,-3.233,-1.818,-1.253,0.216,-4.465,-5.019,-4.817,-2.345,0.418,3.170,-4.037,2.408,-0.000,-1.969,-3.266,0.000,16.748,0.645,1.894,240.011,-0.007
83069.965,300.059,0.964,15.051,109.247,60.430,-8.866,-3.344,-1.604,-0.626,0.108,-4.880,-4.378,-5.781,-3.126,0.209,2.747,-4.143,1.675,0.105,-1.451,-2.815,0.000,16.844,0.686,1.893,240.044,-0.007
83069.965,300.059,0.964,15.041,109.089,60.109,-8.001,-3.902,-1.497,-0.731,0.541,-4.361,-4.165,-4.924,-2.903,0.000,3.592,-4.886,1.571,0.837,-1.969,-3.604,0.000,16.806,0.696,1.893,240.011,0.014
83061.902,300.059,0.964,15.052,109.247,60.109,-8.109,-2.787,-2.245,-0.835,0.649,-5.295,-4.271,-4.817,-2.791,-0.104,3.592,-3.612,1.571,0.523,-1.658,-3.378,0.000,16.864,0.757,1.892,240.044,-0.007
83065.933,300.056,0.964,15.035,109.010,59.949,-7.785,-3.122,-1.711,-1.253,0.324,-3.842,-4.485,-5.138,-2.345,-0.417,2.958,-3.824,1.780,0.209,-1.762,-3.041,0.000,16.902,0.767,1.891,240.011,0.004
83061.902,300.056,0.964,15.052,109.247,60.109,-8.218,-3.456,-1.604,-1.775,0.433,-4.568,-4.271,-4.817,-2.680,1.044,2.853,-4.143,1.152,-0.314,-1.866,-2.590,0.000,16.960,0.818,1.890,240.011,-0.007
83069.965,300.061,0.964,15.052,109.247,59.949,-7.785,-3.456,-1.818,-0.209,0.541,-4.361,-3.951,-6.102,-2.680,0.731,3.487,-4.037,1.675,0.314,-2.384,-2.703,0.000,16.921,0.858,1.889,240.044,-0.007
83069.965,300.059,0.964,15.035,109.010,59.949,-8.109,-4.125,-2.246,-1.462,0.324,-4.776,-4.271,-4.496,-2.903,-0.104,3.592,-4.886,1.361,0.523,-1.555,-2.928,0.000,16.941,0.899,1.889,239.995,0.014
83065.933,300.058,0.964,15.030,108.931,59.629,-8.109,-2.453,-2.459,-1.044,0.433,-5.295,-4.165,-4.817,-2.345,0.104,2.958,-3.612,0.838,-0.105,-1.451,-3.829,0.000,16.998,0.950,1.888,240.011,0.014
83065.933,300.061,0.964,15.046,109.168,59.789,-8.109,-3.010,-1.497,-0.731,0.324,-4.257,-4.912,-5.138,-2.568,-0.417,2.853,-3.930,1.466,-0.314,-1.555,-3.153,0.000,17.018,1.011,1.887,240.011,0.025
83061.902,300.058,0.964,15.036,109.010,59.789,-8.758,-3.344,-2.032,-1.253,-0.000,-4.465,-4.592,-5.460,-3.014,0.418,2.641,-4.780,1.571,-0.000,-1.762,-3.041,0.000,17.037,1.051,1.886,240.011,0.004
83065.933,300.058,0.964,15.041,109.089,59.789,-7.893,-3.790,-1.711,-1.148,-0.324,-4.880,-4.378,-5.139,-2.791,-0.208,3.275,-4.780,1.780,0.942,-2.177,-3.604,0.000,17.037,1.123,1.885,239.995,0.004
83069.965,300.058,0.964,15.030,108.931,60.109,-7.893,-3.456,-1.925,-0.418,0.541,-4.880,-3.844,-4.497,-3.014,0.418,3.698,-4.037,1.466,0.733,-0.726,-3.378,0.000,17.075,1.194,1.884,240.028,0.014
83069.965,300.056,0.964,15.024,108.852,59.949,-8.001,-2.564,-2.246,-0.418,0.973,-4.153,-4.165,-5.032,-2.121,-0.625,3.487,-3.505,1.256,0.419,-1.451,-2.815,0.000,17.018,1.244,1.883,240.011,-0.007
83065.933,300.058,0.964,15.030,108.931,60.430,-7.785,-2.676,-1.176,-0.835,0.216,-4.568,-4.805,-4.604,-2.233,0.418,3.064,-4.037,2.304,-0.941,-1.451,-3.153,0.000,17.075,1.295,1.882,240.028,0.004
83069.965,300.056,0.964,15.035,109.010,60.109,-8.542,-3.121,-1.497,-0.104,0.541,-4.672,-4.058,-5.460,-2.010,0.313,3.381,-3.824,1.780,0.419,-1.348,-3.041,0.000,17.056,1.377,1.881,240.028,-0.007
83065.933,300.059,0.964,15.025,108.852,60.109,-7.893,-3.902,-1.818,-0.522,0.649,-4.568,-4.378,-4.604,-2.680,0.104,3.381,-4.886,1.780,0.628,-1.762,-3.266,0.000,17.037,1.438,1.880,239.995,-0.007
83065.933,300.056,0.964,15.025,108.852,60.430,-7.893,-3.456,-2.673,-0.209,0.216,-5.295,-4.378,-4.818,-2.233,0.209,2.853,-3.930,1.571,0.733,-1.555,-3.829,0.000,17.018,1.498,1.878,240.028,-0.007
83053.839,300.054,0.964,15.026,108.852,60.430,-8.109,-3.010,-2.139,-0.522,1.189,-3.945,-4.592,-4.711,-2.456,-0.625,3.381,-4.355,1.780,0.314,-1.451,-3.266,0.000,16.998,1.570,1.878,240.011,0.004
83061.902,300.058,0.964,15.030,108.931,60.590,-8.866,-3.567,-2.032,-1.462,0.433,-4.776,-4.592,-5.246,-2.903,0.313,1.902,-4.674,1.152,-0.105,-1.348,-3.041,0.000,16.979,1.631,1.877,240.011,0.004
83061.902,300.056,0.964,15.019,108.773,60.750,-8.001,-3.679,-1.818,-0.731,-0.000,-4.880,-4.271,-5.353,-3.126,0.104,2.642,-4.568,1.466,0.523,-2.177,-3.491,0.000,16.941,1.702,1.876,240.011,0.004
83061.902,300.053,0.964,15.025,108.852,60.270,-8.542,-4.125,-2.566,-0.731,0.433,-5.295,-4.271,-5.032,-3.684,-0.313,2.959,-4.462,1.571,0.314,-1.451,-3.941,0.000,16.864,1.753,1.875,240.011,0.004
83065.933,300.058,0.964,15.030,108.931,60.430,-8.650,-2.564,-2.673,-0.209,0.649,-4.880,-4.592,-5.139,-2.121,-0.417,2.430,-4.249,1.152,0.314,-1.555,-3.266,0.000,16.844,1.813,1.874,240.028,-0.007
83065.933,300.054,0.964,15.024,108.852,60.590,-8.001,-2.899,-1.390,-0.731,-0.000,-4.361,-5.126,-4.925,-2.456,0.522,3.170,-4.249,1.780,0.105,-1.866,-3.604,0.000,16.748,1.864,1.872,240.011,-0.007
83065.933,300.056,0.964,15.025,108.852,60.750,-8.542,-3.344,-1.818,-0.835,0.649,-4.361,-4.378,-5.353,-2.791,0.731,2.853,-3.718,1.675,0.523,-1.348,-3.266,0.000,16.729,1.925,1.871,239.979,0.004
83061.902,300.054,0.964,15.030,108.931,60.750,-7.353,-3.567,-2.031,-0.418,0.433,-4.880,-4.165,-4.604,-3.126,0.313,3.698,-4.462,1.466,0.837,-1.866,-2.815,0.000,16.652,1.946,1.871,239.995,0.004
83065.933,300.053,0.964,15.030,108.931,60.430,-7.893,-2.899,-1.711,-0.626,0.541,-5.295,-4.165,-4.711,-2.568,0.835,3.276,-3.718,1.780,0.419,-1.555,-3.941,0.000,16.556,1.996,1.869,240.044,-0.007
83057.870,300.053,0.964,15.025,108.852,60.270,-7.785,-2.899,-1.925,-0.835,0.865,-4.880,-4.165,-4.603,-2.680,-0.521,3.487,-4.355,1.675,0.837,-1.348,-2.365,0.000,16.479,2.027,1.868,240.011,-0.007
83057.870,300.056,0.964,15.014,108.694,60.109,-8.326,-3.122,-1.604,-1.357,0.649,-4.568,-4.058,-4.817,-2.568,0.313,3.064,-4.249,1.885,-0.314,-1.658,-3.266,0.000,16.421,2.057,1.865,240.011,0.004
83069.965,300.053,0.964,15.019,108.773,59.789,-7.893,-3.010,-1.818,-0.418,0.865,-4.568,-4.378,-5.674,-2.791,0.626,2.853,-4.568,1.989,0.419,-2.073,-3.041,0.000,16.305,2.098,1.866,239.995,0.004
83061.902,300.054,0.964,15.019,108.773,60.109,-8.109,-4.236,-2.352,-0.313,0.324,-4.568,-4.699,-5.138,-3.126,0.418,3.381,-4.993,1.885,0.105,-2.177,-3.266,0.000,16.228,2.118,1.865,240.028,0.004
83061.902,300.058,0.964,15.019,108.773,59.949,-8.109,-3.010,-2.459,-1.357,0.649,-5.503,-4.912,-5.353,-2.456,-0.104,3.276,-4.143,1.466,-0.000,-2.073,-3.829,0.000,16.132,2.118,1.865,240.011,0.014
83065.933,300.053,0.964,15.024,108.852,59.469,-7.569,-2.899,-1.711,-0.731,0.433,-4.465,-5.339,-5.245,-2.791,0.209,3.593,-4.037,1.571,0.105,-2.073,-3.716,0.000,16.017,2.129,1.864,240.028,-0.007
83065.933,300.058,0.964,15.019,108.773,59.629,-8.326,-3.122,-1.818,-0.940,-0.108,-4.880,-3.524,-5.674,-2.680,0.313,2.113,-4.143,1.256,-0.105,-1.658,-3.153,0.000,15.921,2.129,1.864,240.011,0.004
83065.933,300.058,0.964,15.019,108.773,58.989,-7.785,-3.902,-1.818,-0.209,-0.108,-4.776,-4.271,-5.353,-3.349,0.000,2.747,-4.886,1.466,0.733,-2.695,-3.378,0.000,15.786,2.139,1.864,239.995,-0.007
83069.965,300.054,0.964,15.013,108.694,58.989,-7.893,-3.233,-2.138,-0.731,0.541,-5.503,-4.271,-4.924,-3.349,-0.208,3.170,-4.462,1.047,0.837,-1.866,-3.829,0.000,15.728,2.139,1.863,240.011,0.004
83061.902,300.054,0.964,15.019,108.773,58.989,-8.326,-3.344,-2.780,-0.835,0.865,-4.984,-5.126,-5.031,-2.791,-0.625,2.959,-4.249,1.152,0.314,-2.177,-3.266,0.000,15.651,2.108,1.864,239.995,-0.007
83065.933,300.053,0.964,15.014,108.694,58.989,-8.218,-3.010,-2.031,-1.044,0.757,-4.465,-4.485,-5.245,-2.680,0.000,3.170,-4.249,2.304,-0.105,-1.451,-2.590,0.000,15.497,2.098,1.864,240.011,-0.007
83057.870,300.059,0.964,15.031,108.931,58.348,-8.434,-3.121,-1.497,-0.626,0.541,-4.984,-4.165,-5.245,-2.568,0.522,2.853,-4.886,1.675,0.628,-1.762,-2.815,0.000,15.459,2.068,1.865,239.963,0.004
83069.965,300.056,0.964,15.019,108.773,58.028,-7.893,-4.013,-2.032,-0.104,0.324,-4.568,-4.485,-4.496,-3.014,0.522,3.804,-4.355,1.675,0.837,-1.451,-3.153,0.000,15.305,2.047,1.866,239.995,-0.007
83065.933,300.059,0.964,15.025,108.852,57.868,-7.785,-2.676,-2.246,-0.209,0.541,-4.776,-4.058,-4.603,-2.456,0.313,2.959,-3.505,1.675,0.628,-1.348,-3.829,0.000,15.247,2.017,1.866,240.011,0.004
83065.933,300.061,0.964,15.019,108.773,57.868,-7.785,-3.010,-1.711,-0.418,0.541,-3.945,-4.592,-5.245,-2.456,-0.521,3.381,-4.462,1.780,0.314,-1.037,-3.153,0.000,15.170,1.986,1.868,240.011,-0.018
83065.933,300.058,0.964,15.025,108.852,57.708,-8.758,-3.344,-1.604,-0.731,0.541,-4.776,-4.058,-5.031,-2.791,0.522,2.325,-3.930,1.885,-0.209,-1.140,-2.928,0.000,15.093,1.946,1.870,240.011,0.004
83061.902,300.061,0.964,15.030,108.931,57.548,-7.677,-3.233,-2.032,-0.209,-0.324,-4.672,-3.844,-5.353,-3.238,0.209,3.170,-4.355,1.361,0.837,-1.658,-3.378,0.000,15.054,1.925,1.871,240.044,-0.018
83065.933,300.061,0.964,15.025,108.852,57.388,-8.001,-4.125,-2.139,-0.940,-0.000,-4.776,-4.592,-4.818,-3.796,0.209,3.170,-4.143,1.361,0.419,-1.244,-3.491,0.000,14.920,1.864,1.872,239.979,0.014
83073.996,300.059,0.964,15.013,108.694,57.228,-7.785,-2.787,-2.780,-0.626,0.324,-4.984,-4.058,-4.925,-2.456,-0.417,3.487,-4.143,0.838,0.733,-1.866,-3.491,0.000,14.881,1.834,1.874,240.011,0.004
83069.965,300.061,0.964,15.019,108.773,56.908,-7.893,-2.341,-1.711,-1.148,0.216,-4.153,-5.446,-4.711,-2.680,0.104,2.642,-4.143,1.466,0.209,-2.073,-3.153,0.000,14.785,1.773,1.876,240.011,0.004
83073.996,300.059,0.964,15.018,108.773,56.908,-9.083,-3.010,-2.139,-0.418,0.324,-4.984,-4.058,-5.568,-2.456,0.209,2.325,-4.674,1.466,0.105,-1.969,-3.491,0.000,14.766,1.753,1.877,240.028,-0.007
83069.965,300.059,0.964,15.024,108.852,56.748,-7.785,-4.013,-2.139,-0.835,0.108,-4.465,-4.592,-5.246,-3.014,0.418,3.064,-5.524,1.571,-0.105,-1.969,-3.491,0.000,14.708,1.712,1.879,240.011,0.004
83069.965,300.061,0.964,15.019,108.773,56.748,-8.434,-3.010,-1.925,-0.940,0.865,-5.607,-4.271,-5.032,-2.903,0.418,2.959,-3.718,1.780,0.314,-1.451,-3.941,0.000,14.708,1.641,1.881,239.995,-0.007
83069.965,300.064,0.964,15.019,108.773,56.748,-8.218,-2.676,-2.353,-0.313,0.541,-4.257,-4.805,-4.818,-2.345,-0.521,3.487,-4.568,1.256,0.209,-1.451,-2.703,0.000,14.650,1.600,1.883,240.011,-0.007
83073.996,300.062,0.964,15.019,108.773,57.068,-8.218,-3.790,-1.390,-1.566,0.541,-4.776,-4.165,-4.390,-2.791,0.522,2.959,-4.355,2.199,-0.209,-1.866,-2.815,0.000,14.631,1.559,1.885,240.011,0.014
83065.933,300.062,0.964,15.025,108.852,56.587,-8.109,-3.679,-2.139,-0.522,-0.216,-4.465,-4.058,-5.889,-3.014,0.522,3.170,-3.930,1.780,0.419,-2.384,-3.829,0.000,14.612,1.509,1.887,240.011,0.014
83065.933,300.064,0.964,15.030,108.931,56.908,-8.001,-3.790,-2.246,-0.209,0.973,-4.465,-3.844,-5.139,-3.238,-0.104,3.487,-4.249,1.571,0.523,-1.348,-3.041,0.000,14.631,1.498,1.889,240.028,0.004
83065.933,300.062,0.964,15.014,108.694,56.908,-8.326,-2.453,-2.673,-0.731,0.324,-4.984,-4.699,-4.497,-2.456,-0.104,2.959,-3.505,1.571,0.733,-1.555,-3.491,0.000,14.593,1.438,1.891,240.044,0.004
83065.933,300.061,0.964,15.019,108.773,56.908,-7.677,-2.676,-1.711,-0.940,0.108,-4.776,-5.232,-4.711,-2.456,-0.104,2.959,-4.037,1.989,-0.627,-1.555,-2.928,0.000,14.631,1.397,1.894,239.995,0.014
83065.933,300.061,0.964,15.014,108.694,57.068,-8.758,-2.899,-1.925,-1.044,0.433,-4.568,-4.485,-5.032,-2.456,1.044,2.642,-4.037,1.675,0.523,-1.037,-3.153,0.000,14.612,1.366,1.897,239.995,-0.007
83069.965,300.061,0.964,15.024,108.852,57.388,-7.569,-3.233,-1.604,-0.313,0.108,-4.984,-4.271,-5.032,-2.568,0.626,3.593,-4.355,1.675,0.523,-1.969,-3.041,0.000,14.631,1.305,1.900,240.044,0.014
83061.902,300.061,0.964,15.020,108.773,57.388,-7.785,-2.787,-1.497,-0.835,0.541,-5.087,-4.271,-4.711,-3.014,0.209,3.804,-3.293,1.780,0.523,-1.451,-3.378,0.000,14.612,1.295,1.902,240.028,-0.007
83073.996,300.061,0.964,15.008,108.615,57.548,-8.434,-2.453,-2.780,-0.313,0.865,-4.049,-4.485,-4.603,-2.456,-0.313,3.064,-4.249,1.256,0.523,-1.451,-2.815,0.000,14.670,1.255,1.905,240.011,0.004
83069.965,300.058,0.964,15.008,108.615,57.708,-8.001,-3.344,-1.390,-1.044,0.541,-4.049,-4.805,-5.674,-2.903,0.418,3.276,-4.249,2.199,-0.209,-2.177,-3.153,0.000,14.689,1.234,1.908,240.011,0.004
83065.933,300.058,0.964,15.019,108.773,58.348,-8.542,-3.679,-1.497,-0.522,0.216,-4.568,-4.378,-6.530,-3.126,0.104,2.959,-4.249,1.989,0.209,-1.658,-3.604,0.000,14.689,1.183,1.911,239.979,0.014
83061.902,300.061,0.964,15.020,108.773,58.509,-8.001,-3.790,-2.245,-0.313,0.324,-4.984,-4.378,-4.496,-2.680,0.313,3.276,-4.993,1.780,0.523,-1.451,-3.604,0.000,14.708,1.143,1.915,240.028,0.004
83065.933,300.058,0.964,15.014,108.694,58.829,-7.785,-2.899,-2.352,-0.940,0.757,-5.607,-4.485,-5.460,-2.121,0.104,3.170,-4.355,0.942,0.523,-1.866,-3.604,0.000,14.804,1.112,1.919,240.028,0.004
83061.902,300.056,0.964,15.009,108.615,58.829,-8.218,-3.122,-2.138,-0.522,0.433,-4.672,-4.912,-5.460,-1.898,-0.313,3.170,-3.824,1.571,0.105,-1.866,-3.378,0.000,14.824,1.072,1.920,240.028,-0.007
83061.902,300.061,0.964,15.009,108.615,59.149,-8.542,-3.122,-1.283,-1.044,0.324,-4.153,-4.378,-5.031,-2.680,0.104,2.747,-3.718,2.094,0.419,-1.244,-2.703,0.000,14.843,1.031,1.924,240.011,0.014
83061.902,300.058,0.964,15.003,108.536,59.309,-7.677,-3.679,-1.925,-0.000,-0.324,-4.361,-3.951,-5.245,-2.680,0.418,3.487,-4.249,1.152,0.419,-1.969,-3.041,0.000,14.881,1.001,1.928,239.995,-0.007
83065.933,300.058,0.964,15.008,108.615,59.629,-7.569,-2.676,-1.925,-0.209,0.324,-4.984,-4.592,-4.817,-3.461,0.000,3.381,-4.568,1.361,0.419,-1.762,-3.716,0.000,14.862,0.970,1.931,239.995,-0.007
83061.902,300.056,0.964,15.003,108.536,59.949,-8.650,-2.787,-2.780,-1.044,0.649,-4.672,-4.592,-4.817,-2.903,-0.625,3.276,-3.930,1.047,0.733,-1.348,-2.928,0.000,14.881,0.919,1.936,240.044,0.004
83065.933,300.058,0.964,15.003,108.536,59.949,-8.218,-3.233,-1.497,-0.835,0.216,-5.191,-5.126,-4.603,-2.345,0.418,2.959,-4.780,1.466,-0.523,-2.073,-3.041,0.000,14.939,0.868,1.940,239.995,-0.007
83061.902,300.056,0.964,15.003,108.536,60.430,-8.758,-3.567,-1.604,-0.522,0.216,-4.465,-4.378,-5.567,-3.014,0.731,2.642,-4.249,1.571,0.942,-2.177,-3.266,0.000,14.939,0.858,1.943,240.011,-0.007
83057.870,300.058,0.964,15.003,108.536,60.430,-7.244,-3.790,-2.246,-1.044,-0.108,-4.984,-4.805,-5.138,-2.791,-0.104,3.487,-4.993,1.361,0.628,-2.073,-3.378,0.000,14.977,0.787,1.947,240.028,0.004
83065.933,300.072,0.964,14.981,108.219,67.154,-8.109,-2.676,-2.566,-1.044,0.433,-4.776,-4.271,-5.031,-2.121,0.000,2.641,-4.037,1.152,0.733,-1.140,-3.153,0.000,-56.867,-19.353,1.845,240.011,5.017
83061.902,300.067,0.964,14.976,108.140,67.474,-8.434,-2.899,-1.497,-0.835,0.757,-4.568,-4.378,-4.389,-2.791,0.104,3.064,-4.143,1.571,-0.314,-1.348,-2.815,0.000,-56.886,-19.312,1.848,240.044,5.028
83065.933,300.070,0.964,14.981,108.219,67.314,-8.434,-2.899,-2.246,-0.522,0.108,-4.776,-4.165,-5.567,-3.014,0.940,3.275,-3.399,1.466,0.314,-1.451,-3.153,0.000,-56.886,-19.292,1.850,239.995,5.006
83065.933,300.072,0.964,14.976,108.140,67.474,-8.218,-3.902,-1.818,-0.626,0.216,-4.776,-4.485,-4.817,-2.903,0.209,3.909,-4.780,1.990,0.942,-1.348,-3.041,0.000,-56.905,-19.261,1.853,240.011,5.028
83069.965,300.069,0.964,14.981,108.219,67.634,-7.677,-2.676,-2.032,0.105,1.081,-4.776,-3.951,-4.924,-3.238,0.104,3.064,-4.355,1.361,-0.105,-1.762,-3.829,0.000,-56.886,-19.241,1.854,240.011,5.017
83065.933,300.074,0.964,14.965,107.982,67.634,-8.650,-3.010,-2.139,-0.418,0.433,-4.776,-4.912,-5.460,-3.014,-0.521,3.592,-4.143,2.094,0.105,-1.762,-2.928,0.000,-56.905,-19.200,1.855,240.028,5.028
83061.902,300.070,0.964,14.971,108.061,67.634,-8.650,-3.121,-1.176,-0.731,0.324,-4.361,-3.952,-4.817,-2.456,0.418,3.275,-4.462,1.571,-0.105,-1.866,-3.153,0.000,-56.905,-19.200,1.857,240.011,5.017
83065.933,300.070,0.964,14.970,108.061,67.634,-7.893,-3.790,-2.353,-0.522,-0.324,-4.153,-4.486,-5.460,-2.568,0.418,3.170,-4.249,1.990,0.628,-1.969,-3.266,0.000,-56.944,-19.190,1.859,240.011,5.006
83065.933,300.074,0.964,14.970,108.061,67.954,-8.109,-3.344,-2.032,-0.209,0.973,-4.672,-4.486,-4.711,-3.014,0.418,3.381,-4.249,1.676,0.523,-1.451,-3.716,0.000,-56.944,-19.180,1.860,240.028,5.017
83065.933,300.072,0.964,14.970,108.061,68.274,-8.109,-2.453,-2.353,-0.731,0.649,-4.568,-4.379,-4.497,-2.010,-0.625,3.381,-3.612,0.733,0.209,-1.140,-3.266,0.000,-56.982,-19.150,1.861,240.028,5.038
83057.870,300.069,0.964,14.976,108.140,68.114,-8.758,-3.344,-1.711,-0.626,0.541,-4.257,-4.486,-4.818,-2.345,0.731,3.170,-4.780,1.885,-0.209,-1.969,-3.378,0.000,-57.040,-19.160,1.862,240.011,5.028
83065.933,300.070,0.964,14.970,108.061,68.114,-8.326,-3.233,-2.246,-0.522,0.216,-5.087,-4.592,-5.568,-2.233,0.940,3.064,-4.355,1.571,0.942,-1.451,-3.378,0.000,-57.040,-19.180,1.864,240.028,5.017
83061.902,300.070,0.964,14.976,108.140,68.114,-7.028,-4.571,-2.139,-0.731,-0.324,-4.672,-4.165,-4.711,-3.349,-0.417,3.170,-4.780,1.571,0.523,-0.726,-3.041,0.000,-57.098,-19.180,1.864,240.028,5.028
83065.933,300.074,0.964,14.970,108.061,67.954,-8.866,-2.676,-2.139,-0.626,0.541,-5.087,-4.058,-4.925,-2.791,0.104,2.853,-3.930,1.152,-0.418,-1.762,-3.829,0.000,-57.059,-19.190,1.865,240.011,5.028
83061.902,300.074,0.964,14.965,107.982,68.114,-8.326,-2.899,-2.032,-0.418,0.324,-4.153,-4.699,-5.139,-2.903,-0.104,3.381,-3.824,1.885,0.419,-1.762,-2.703,0.000,-57.136,-19.180,1.866,240.028,5.028
83057.870,300.070,0.964,14.976,108.140,68.274,-8.974,-3.233,-2.246,-0.626,0.649,-4.568,-3.845,-5.246,-2.456,0.209,2.642,-4.143,1.571,-0.105,-1.866,-2.477,0.000,-57.213,-19.211,1.869,239.995,5.038
83057.870,300.070,0.964,14.971,108.061,68.274,-7.785,-3.344,-2.032,-0.626,-0.756,-5.087,-4.592,-5.460,-1.898,0.104,3.064,-4.780,1.152,0.419,-2.280,-3.604,0.000,-57.271,-19.200,1.869,240.044,5.006
83061.902,300.070,0.964,14.965,107.982,68.594,-8.326,-3.567,-2.032,-0.626,0.433,-4.776,-4.806,-4.711,-2.903,0.626,3.487,-4.568,1.780,1.047,-1.244,-3.941,0.000,-57.310,-19.231,1.870,240.011,5.038
83061.902,300.072,0.964,14.960,107.903,68.434,-8.109,-3.233,-2.887,0.105,0.433,-4.568,-4.592,-4.818,-2.680,-0.208,3.381,-4.355,1.571,0.942,-1.555,-3.378,0.000,-57.406,-19.241,1.870,240.011,5.028
83061.902,300.069,0.964,14.976,108.140,68.434,-8.326,-2.787,-1.604,-1.462,0.000,-4.984,-4.058,-4.711,-2.456,-0.000,2.959,-4.568,1.675,-0.000,-2.073,-3.153,0.000,-57.444,-19.251,1.872,240.011,5.038
83069.965,300.072,0.964,14.964,107.982,68.594,-8.542,-3.233,-1.925,-0.731,-0.432,-4.568,-3.952,-5.996,-2.568,0.313,2.959,-4.037,1.152,1.047,-1.658,-3.378,0.000,-57.541,-19.261,1.872,240.028,5.028
83053.839,300.072,0.964,14.977,108.140,68.754,-7.893,-3.679,-1.818,-0.522,-0.108,-4.880,-4.486,-5.032,-2.680,0.418,3.593,-4.886,1.571,0.419,-1.969,-3.378,0.000,-57.618,-19.302,1.873,240.044,5.038
83057.870,300.072,0.964,14.966,107.982,68.434,-7.785,-3.344,-1.925,-0.626,0.541,-5.607,-4.592,-5.246,-3.461,-0.417,2.536,-4.249,1.047,0.209,-1.658,-4.054,0.000,-57.733,-19.302,1.874,240.011,5.017
83057.870,300.070,0.964,14.971,108.061,68.274,-8.542,-2.899,-2.566,-1.044,0.000,-4.153,-4.805,-5.245,-2.456,-0.208,3.698,-4.143,1.885,0.209,-1.658,-3.266,0.000,-57.829,-19.333,1.875,239.979,5.017
83053.839,300.064,0.964,14.977,108.140,68.754,-8.650,-3.233,-1.283,-1.044,-0.324,-4.257,-4.165,-5.138,-2.233,0.313,2.747,-4.355,1.047,-0.000,-1.969,-3.604,0.000,-57.848,-19.322,1.875,240.028,5.028
83053.839,300.070,0.964,14.966,107.982,68.594,-8.218,-3.679,-2.031,-0.522,-0.540,-4.049,-4.592,-5.888,-3.126,0.940,3.698,-4.462,1.466,-0.000,-1.866,-3.604,0.000,-57.945,-19.333,1.875,240.028,5.028
83053.839,300.069,0.964,14.977,108.140,68.754,-7.677,-3.902,-1.818,-0.418,0.541,-5.087,-4.378,-4.817,-3.461,0.626,3.170,-3.718,1.571,0.419,-1.658,-3.941,0.000,-58.060,-19.343,1.875,240.011,5.017
83057.870,300.069,0.964,14.971,108.061,68.274,-8.001,-3.344,-2.352,-0.731,0.433,-4.880,-4.699,-4.924,-2.121,-0.521,3.064,-4.462,1.571,0.628,-1.451,-3.491,0.000,-58.137,-19.322,1.877,239.995,5.006
83053.839,300.072,0.964,14.977,108.140,68.434,-8.109,-2.787,-1.390,-1.148,0.000,-4.361,-5.126,-4.924,-2.903,-0.104,2.536,-4.143,1.885,-0.418,-1.244,-3.153,0.000,-58.233,-19.312,1.876,240.011,4.995
83049.808,300.069,0.964,14.966,107.982,68.594,-8.434,-3.122,-1.925,-0.835,0.649,-4.568,-3.951,-5.781,-2.568,0.209,3.170,-4.568,2.094,1.151,-1.555,-3.378,0.000,-58.310,-19.322,1.877,239.979,5.028
83053.839,300.069,0.964,14.971,108.061,68.754,-7.461,-3.679,-1.390,-0.731,-0.108,-4.672,-4.485,-4.710,-3.349,-0.104,2.959,-4.993,1.571,0.628,-1.762,-3.829,0.000,-58.407,-19.312,1.876,240.011,5.017
83053.839,300.069,0.964,14.977,108.140,68.915,-8.434,-2.899,-2.459,-0.835,0.433,-5.295,-4.165,-5.138,-2.456,0.104,3.487,-3.930,1.256,0.209,-1.037,-4.167,0.000,-58.503,-19.292,1.875,240.011,5.017
83049.808,300.067,0.964,14.983,108.219,69.235,-8.326,-2.676,-2.138,-0.209,0.541,-4.465,-4.378,-5.245,-2.345,-0.521,3.381,-4.249,1.989,0.314,-1.555,-2.703,0.000,-58.599,-19.282,1.876,240.028,5.038
