%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82993.368,300.385,0.963,25.329,308.755,302.703,-7.351,-2.676,-1.390,-0.313,0.865,-5.087,-4.378,-4.710,-3.238,0.940,3.487,-3.612,2.408,1.151,-0.104,-2.702,0.000,20.796,-16.510,0.269,120.273,-31.985
83005.462,300.385,0.963,25.330,308.834,302.703,-6.919,-2.118,-1.497,0.000,0.865,-3.633,-3.844,-4.817,-1.898,0.104,3.381,-2.868,2.199,1.256,-1.244,-3.153,0.000,20.815,-16.520,0.271,120.306,-31.985
83005.462,300.386,0.963,25.334,308.913,302.703,-8.000,-3.010,-1.497,-1.044,0.649,-4.360,-4.271,-4.496,-2.121,0.522,3.487,-4.037,2.199,0.105,-0.726,-3.040,0.000,20.815,-16.520,0.271,120.289,-31.996
82997.399,300.388,0.963,25.335,308.913,302.543,-7.460,-2.787,-1.390,0.314,0.649,-4.360,-3.844,-5.567,-2.233,0.626,3.698,-3.399,2.722,1.361,-0.829,-2.927,0.000,20.892,-16.541,0.272,120.289,-31.985
83001.431,300.390,0.963,25.334,308.913,302.703,-7.243,-3.344,-1.176,0.000,0.757,-3.945,-3.738,-4.603,-2.680,0.731,4.226,-4.355,2.199,1.047,-0.829,-3.040,0.000,20.911,-16.551,0.273,120.306,-31.985
83001.431,300.385,0.963,25.334,308.913,302.863,-7.027,-2.341,-1.818,0.314,0.649,-5.191,-4.058,-5.138,-1.563,0.418,3.275,-3.293,2.094,1.047,-0.622,-3.153,0.000,20.930,-16.541,0.274,120.322,-31.964
83001.431,300.386,0.963,25.331,308.834,302.703,-7.351,-2.453,-1.069,-0.104,0.757,-4.049,-4.805,-4.603,-1.563,0.835,4.121,-3.506,2.304,1.151,-0.933,-2.927,0.000,21.007,-16.541,0.275,120.338,-31.974
82997.399,300.390,0.963,25.332,308.834,302.703,-7.892,-2.453,-1.176,-0.313,0.865,-4.049,-3.417,-5.460,-2.121,1.462,2.853,-3.612,2.408,0.942,-0.622,-2.702,0.000,21.026,-16.520,0.276,120.273,-31.985
83001.431,300.388,0.963,25.331,308.834,302.223,-6.919,-2.564,-0.748,0.418,0.541,-3.530,-3.417,-4.282,-2.010,0.731,4.332,-4.249,2.304,1.361,-1.555,-2.365,0.000,21.084,-16.541,0.277,120.273,-31.985
83001.431,300.390,0.963,25.331,308.834,302.543,-6.919,-2.453,-1.283,0.209,1.514,-4.256,-3.631,-3.533,-2.121,1.044,4.015,-3.399,2.932,1.884,-0.726,-3.716,0.000,21.103,-16.520,0.278,120.289,-31.996
82997.399,300.390,0.963,25.335,308.913,302.383,-7.568,-2.564,-2.138,-0.418,0.649,-3.841,-4.058,-4.603,-1.786,0.104,3.487,-3.824,2.513,0.837,-0.933,-2.027,0.000,21.180,-16.520,0.279,120.257,-31.985
83005.462,300.388,0.963,25.324,308.676,302.063,-7.351,-2.676,-1.176,-0.522,1.622,-3.841,-3.844,-3.961,-2.010,1.044,3.275,-4.143,2.304,0.419,-0.933,-2.702,0.000,21.238,-16.500,0.280,120.289,-31.985
82997.399,300.388,0.963,25.329,308.755,302.383,-7.351,-2.899,-1.390,0.209,0.324,-4.152,-3.844,-5.674,-2.456,1.044,3.909,-3.824,2.408,1.151,-1.244,-3.040,0.000,21.296,-16.480,0.280,120.273,-31.974
82997.399,300.390,0.963,25.325,308.676,302.383,-7.892,-3.567,-2.245,-0.522,0.324,-4.152,-4.271,-4.496,-2.680,0.522,3.909,-3.930,2.408,1.361,-1.451,-3.040,0.000,21.354,-16.480,0.281,120.289,-31.974
82993.368,300.388,0.963,25.323,308.597,301.903,-7.460,-2.453,-2.352,-0.522,0.108,-4.672,-4.058,-4.924,-1.898,-0.208,3.698,-4.037,1.675,0.837,-1.348,-2.815,0.000,21.373,-16.459,0.281,120.273,-31.985
82993.368,300.390,0.963,25.323,308.597,301.903,-7.568,-2.676,-1.390,-0.313,0.216,-4.256,-4.699,-5.031,-2.568,-0.208,2.958,-3.824,1.885,0.105,-1.451,-3.378,0.000,21.431,-16.459,0.282,120.306,-31.974
83001.431,300.388,0.963,25.318,308.518,301.582,-8.649,-2.787,-1.497,-0.418,0.649,-4.360,-3.631,-4.924,-1.675,1.462,3.487,-3.399,2.827,1.570,-1.037,-2.590,0.000,21.450,-16.439,0.283,120.289,-31.974
82997.399,300.390,0.963,25.316,308.439,301.582,-6.595,-3.567,-1.818,-0.313,0.649,-4.152,-3.844,-4.496,-2.456,0.835,4.226,-4.355,2.618,0.628,-1.555,-3.040,0.000,21.488,-16.439,0.284,120.306,-31.985
83001.431,300.393,0.963,25.312,308.360,301.582,-7.568,-2.564,-1.818,-0.209,0.865,-4.672,-3.844,-4.817,-1.898,0.418,3.592,-4.143,1.885,1.570,-0.933,-3.490,0.000,21.508,-16.429,0.284,120.306,-31.974
83005.462,300.390,0.963,25.308,308.281,301.582,-7.784,-2.007,-1.604,0.105,0.973,-3.633,-3.738,-3.961,-1.228,0.313,4.543,-3.187,2.513,1.256,-0.726,-2.027,0.000,21.565,-16.439,0.286,120.289,-32.007
83005.462,300.390,0.963,25.308,308.281,301.422,-8.000,-2.453,-1.176,-1.149,0.541,-3.841,-4.058,-4.924,-1.563,0.731,3.487,-3.718,2.199,0.209,-1.451,-2.927,0.000,21.527,-16.429,0.287,120.289,-31.985
83001.431,300.393,0.963,25.309,308.281,301.742,-7.135,-2.676,-0.962,-0.104,0.324,-3.633,-3.951,-5.246,-2.456,0.522,3.487,-4.143,2.199,0.942,-1.659,-3.153,0.000,21.546,-16.429,0.288,120.289,-31.974
83005.462,300.391,0.963,25.308,308.281,301.422,-7.676,-3.345,-1.604,-0.418,0.757,-4.152,-3.951,-4.710,-3.126,0.418,3.592,-3.930,2.408,1.256,-0.933,-2.702,0.000,21.585,-16.419,0.289,120.257,-31.964
83005.462,300.393,0.963,25.298,308.044,301.262,-6.919,-1.561,-1.925,0.523,1.406,-3.426,-3.417,-4.496,-1.228,0.313,3.487,-3.506,1.571,0.942,-1.140,-2.927,0.000,21.585,-16.439,0.290,120.306,-31.964
83001.431,300.391,0.963,25.302,308.123,301.262,-7.351,-2.787,-1.497,-1.357,0.108,-4.672,-4.271,-4.817,-2.568,0.418,3.698,-3.824,1.885,0.105,-1.244,-2.477,0.000,21.546,-16.459,0.291,120.257,-31.996
83005.462,300.398,0.963,24.810,296.268,281.571,-7.243,-3.010,-2.031,-0.940,0.973,-4.775,-4.271,-4.603,-3.238,-0.000,3.487,-4.037,1.780,0.837,-1.140,-4.054,0.000,-28.801,-10.180,0.364,120.289,-27.981
83009.494,300.398,0.963,24.816,296.426,281.090,-7.784,-2.230,-1.604,0.209,0.649,-3.841,-3.631,-4.282,-2.010,-0.000,4.437,-2.974,2.828,1.361,-0.311,-1.914,0.000,-28.820,-10.108,0.366,120.289,-28.003
82997.399,300.398,0.963,24.811,296.268,280.770,-7.243,-2.007,-0.214,-0.104,1.081,-3.218,-3.204,-4.603,-2.233,1.044,3.064,-3.612,2.409,0.733,-1.140,-3.153,0.000,-28.762,-10.027,0.368,120.306,-28.003
83005.462,300.399,0.963,24.804,296.110,280.930,-8.000,-3.122,-2.031,-0.313,-0.108,-4.256,-4.271,-4.924,-2.791,0.835,4.120,-4.143,2.513,1.779,-1.037,-2.590,0.000,-28.724,-9.946,0.370,120.273,-28.013
82993.368,300.398,0.962,24.809,296.189,280.930,-6.595,-2.453,-0.642,0.418,1.081,-3.426,-3.524,-4.068,-2.233,0.940,4.120,-3.399,2.618,1.675,-0.518,-3.041,0.000,-28.704,-9.895,0.373,120.289,-28.013
82997.399,300.395,0.963,24.805,296.110,280.610,-6.919,-1.784,-1.390,0.000,1.081,-4.049,-3.524,-4.389,-1.898,0.104,3.381,-3.293,1.885,1.151,-0.829,-2.815,0.000,-28.647,-9.834,0.375,120.306,-27.992
83001.431,300.398,0.963,24.804,296.110,280.610,-7.135,-2.230,-1.176,-0.626,0.541,-3.530,-4.165,-4.389,-2.010,1.148,3.487,-4.143,2.304,0.314,-1.037,-2.703,0.000,-28.589,-9.793,0.378,120.289,-27.981
82997.399,300.398,0.963,24.798,295.952,280.130,-7.892,-2.676,-1.925,-0.626,0.324,-4.464,-3.844,-5.567,-2.680,0.731,3.170,-3.824,1.990,1.361,-1.658,-3.266,0.000,-28.551,-9.732,0.380,120.273,-28.003
83001.431,300.398,0.963,24.808,296.189,280.290,-7.027,-3.010,-1.283,0.314,0.973,-4.049,-3.844,-4.282,-2.568,-0.000,3.381,-4.249,2.409,1.570,-1.037,-2.815,0.000,-28.474,-9.672,0.383,120.289,-27.981
82997.399,300.395,0.963,24.811,296.268,279.970,-7.784,-2.230,-1.711,-0.209,0.973,-4.464,-4.378,-4.603,-1.675,0.313,3.592,-3.293,1.571,1.047,-0.933,-3.604,0.000,-28.397,-9.641,0.386,120.273,-27.992
82993.368,300.396,0.962,24.802,296.031,279.970,-7.243,-2.453,-1.069,-0.104,0.757,-3.737,-3.951,-4.710,-1.563,0.313,3.698,-3.506,2.304,1.361,-1.348,-2.477,0.000,-28.339,-9.590,0.389,120.257,-27.992
82997.399,300.395,0.963,24.805,296.110,279.810,-8.649,-2.899,-1.497,-1.253,-0.000,-4.568,-3.417,-4.817,-2.903,0.209,2.958,-4.249,1.990,0.837,-1.244,-3.266,0.000,-28.262,-9.570,0.391,120.257,-27.992
82997.399,300.395,0.963,24.805,296.110,279.650,-7.135,-3.233,-1.390,0.627,-0.108,-4.152,-3.631,-4.817,-2.010,1.148,4.015,-4.462,2.199,1.361,-1.866,-2.365,0.000,-28.146,-9.550,0.394,120.306,-28.003
82997.399,300.393,0.963,24.801,296.031,279.489,-7.351,-2.787,-1.711,0.000,0.649,-4.256,-4.058,-4.175,-2.456,0.626,3.487,-3.187,2.304,1.361,-0.933,-3.266,0.000,-28.089,-9.519,0.396,120.289,-28.003
82997.399,300.395,0.963,24.801,296.031,279.489,-7.892,-2.564,-2.245,0.523,0.865,-3.841,-3.951,-4.496,-1.786,0.104,4.121,-3.187,1.780,0.837,-1.244,-3.491,0.000,-28.050,-9.478,0.399,120.273,-27.970
82997.399,300.395,0.963,24.801,296.031,279.329,-7.351,-2.676,-1.069,-1.253,0.541,-3.530,-3.844,-4.389,-1.898,1.253,3.804,-3.506,2.513,0.733,-1.037,-2.702,0.000,-27.992,-9.489,0.401,120.273,-28.003
82993.368,300.396,0.962,24.799,295.952,279.650,-7.460,-2.230,-0.748,-0.104,1.406,-3.737,-3.417,-4.817,-1.563,1.148,4.226,-3.612,2.304,1.570,-0.829,-2.590,0.000,-27.877,-9.478,0.403,120.273,-28.003
83001.431,300.393,0.963,24.801,296.031,279.489,-7.243,-3.790,-1.390,-0.418,0.865,-4.256,-4.378,-4.817,-2.680,0.000,3.275,-4.355,1.989,1.465,-1.348,-2.927,0.000,-27.838,-9.468,0.405,120.257,-27.992
82989.337,300.393,0.962,24.803,296.031,279.489,-7.460,-2.007,-1.818,-0.522,0.865,-4.049,-3.417,-3.854,-1.228,1.044,3.698,-3.293,2.408,1.779,-0.207,-2.252,0.000,-27.781,-9.458,0.408,120.273,-27.981
82989.337,300.393,0.962,24.803,296.031,279.169,-6.162,-1.895,-0.535,-0.104,1.406,-2.491,-3.631,-4.068,-1.675,0.522,3.698,-3.506,2.827,1.465,-1.140,-2.927,0.000,-27.742,-9.438,0.410,120.306,-27.992
82989.337,300.391,0.962,24.806,296.110,279.329,-8.324,-3.233,-1.390,-0.626,0.541,-4.049,-3.738,-5.567,-2.345,0.940,2.958,-4.037,2.304,0.733,-1.348,-3.265,0.000,-27.627,-9.458,0.410,120.257,-27.981
82993.368,300.393,0.962,24.799,295.952,279.329,-7.460,-3.122,-1.604,-0.522,0.324,-4.152,-3.631,-5.138,-2.121,0.209,3.698,-5.205,1.675,0.942,-2.280,-3.153,0.000,-27.588,-9.468,0.412,120.257,-27.981
82993.368,300.391,0.962,24.799,295.952,279.329,-7.892,-3.010,-2.031,-0.522,1.406,-4.775,-3.844,-4.282,-2.010,0.940,4.121,-3.293,1.989,1.361,-0.622,-3.490,0.000,-27.511,-9.489,0.413,120.257,-28.003
82997.399,300.391,0.963,24.805,296.110,279.169,-6.811,-2.564,-2.138,-0.313,0.973,-4.152,-3.951,-4.710,-2.233,0.000,3.698,-3.612,1.885,1.047,-1.555,-2.927,0.000,-27.473,-9.509,0.414,120.289,-28.003
82997.399,300.393,0.963,24.801,296.031,279.329,-7.568,-2.230,-0.642,-0.835,1.406,-3.737,-3.310,-4.817,-1.898,1.253,3.381,-3.506,2.618,0.523,-1.451,-3.040,0.000,-27.396,-9.509,0.413,120.289,-27.992
82993.368,300.391,0.962,24.802,296.031,279.169,-7.892,-3.122,-1.283,-0.209,0.216,-3.737,-3.738,-5.460,-2.345,0.940,4.226,-3.930,2.199,1.570,-1.037,-2.477,0.000,-27.338,-9.519,0.414,120.273,-27.992
82993.368,300.391,0.962,24.799,295.952,279.329,-6.595,-2.899,-1.390,0.105,1.190,-4.049,-3.204,-4.068,-2.568,1.044,3.804,-4.037,2.513,1.361,-0.933,-2.815,0.000,-27.300,-9.519,0.413,120.289,-28.003
82989.337,300.390,0.962,24.806,296.110,279.329,-7.568,-2.341,-2.245,0.000,0.865,-4.464,-3.631,-4.710,-2.121,0.104,3.698,-3.187,1.885,1.151,-1.037,-3.265,0.000,-27.261,-9.539,0.414,120.289,-27.992
82993.368,300.390,0.963,24.802,296.031,279.329,-7.568,-2.341,-1.069,-0.313,0.757,-3.841,-4.485,-4.603,-2.121,0.731,3.698,-3.506,2.304,0.209,-1.140,-2.139,0.000,-27.223,-9.539,0.412,120.289,-28.003
82997.399,300.391,0.963,24.798,295.952,279.489,-7.460,-3.010,-1.711,-0.104,0.649,-3.945,-3.951,-5.888,-2.233,0.731,3.804,-3.612,2.408,1.151,-1.244,-3.603,0.000,-27.107,-9.550,0.411,120.273,-28.003
82997.399,300.393,0.963,24.801,296.031,279.650,-7.243,-3.567,-1.604,0.000,0.433,-4.568,-3.310,-4.817,-2.568,0.522,3.487,-4.037,2.513,0.942,-1.140,-3.040,0.000,-27.146,-9.580,0.409,120.273,-28.003
82993.368,300.390,0.963,24.799,295.952,279.650,-7.135,-1.895,-1.390,0.000,1.298,-4.152,-3.738,-4.817,-2.010,0.209,3.804,-3.399,1.989,0.628,-1.348,-3.265,0.000,-27.069,-9.560,0.407,120.306,-27.992
83001.431,300.393,0.963,24.804,296.110,279.810,-7.460,-2.230,-1.390,-0.418,1.406,-3.633,-4.165,-4.389,-1.228,0.731,4.649,-3.187,3.246,1.361,-0.207,-1.689,0.000,-27.030,-9.570,0.406,120.289,-28.003
83001.431,300.391,0.963,24.794,295.873,279.650,-6.919,-1.672,-0.107,-0.104,1.514,-3.530,-3.204,-4.603,-2.010,0.522,2.958,-3.612,2.513,0.733,-1.451,-2.702,0.000,-26.992,-9.570,0.403,120.273,-27.992
82997.399,300.391,0.963,24.795,295.873,279.650,-7.460,-3.122,-1.497,-0.313,-0.216,-4.672,-4.058,-5.460,-2.568,0.418,3.592,-4.355,1.571,1.151,-2.488,-2.590,0.000,-26.953,-9.580,0.401,120.257,-28.003
82997.399,300.390,0.963,24.798,295.952,279.810,-6.919,-2.564,-1.925,-0.418,0.973,-4.568,-4.378,-4.603,-2.903,0.835,3.487,-3.293,1.989,1.151,-1.140,-3.490,0.000,-26.915,-9.590,0.399,120.289,-27.981
82993.368,300.390,0.963,24.795,295.873,279.650,-7.460,-2.564,-1.818,-0.522,0.865,-4.256,-3.951,-4.496,-2.456,0.000,3.487,-3.612,1.780,0.837,-1.348,-3.040,0.000,-26.838,-9.570,0.398,120.289,-28.003
83001.431,300.390,0.963,24.797,295.952,279.810,-7.892,-3.010,-1.711,-1.462,1.081,-3.841,-4.592,-4.817,-2.680,0.835,3.170,-4.143,2.304,0.314,-0.726,-2.702,0.000,-26.818,-9.570,0.395,120.273,-28.024
82997.399,300.390,0.963,24.795,295.873,279.810,-7.784,-2.564,-1.069,-0.104,0.432,-3.841,-3.097,-5.246,-1.451,0.940,4.226,-3.718,2.618,2.198,-1.244,-2.365,0.000,-26.722,-9.600,0.394,120.306,-28.003
83001.431,300.390,0.963,24.794,295.873,279.489,-6.378,-2.676,-0.748,0.209,1.514,-3.633,-3.310,-3.640,-2.233,1.357,4.438,-3.293,2.932,1.675,-0.933,-2.477,0.000,-26.645,-9.590,0.392,120.306,-28.003
83001.431,300.390,0.963,24.797,295.952,279.489,-6.919,-2.118,-1.818,-0.209,1.081,-4.256,-4.058,-4.496,-1.675,1.044,3.804,-2.974,1.466,1.151,-1.037,-2.927,0.000,-26.626,-9.611,0.390,120.289,-28.013
82993.368,300.391,0.962,24.795,295.873,279.810,-6.595,-2.118,-0.748,-0.104,1.189,-3.530,-3.738,-4.282,-1.563,0.626,4.015,-3.612,2.722,0.628,-1.659,-2.815,0.000,-26.568,-9.631,0.388,120.289,-27.992
82997.399,300.393,0.963,24.795,295.873,279.489,-8.216,-2.787,-0.855,0.000,0.541,-3.530,-3.738,-4.710,-2.010,0.835,3.487,-3.612,2.513,0.733,-1.140,-2.702,0.000,-26.530,-9.621,0.386,120.289,-27.992
82997.399,300.393,0.963,24.795,295.873,279.810,-7.027,-3.456,-1.497,-0.313,-0.324,-4.464,-3.738,-5.460,-3.238,0.940,3.909,-4.143,2.094,0.837,-1.866,-2.702,0.000,-26.491,-9.641,0.387,120.289,-28.003
82997.399,300.395,0.963,24.791,295.794,279.650,-7.135,-3.010,-1.711,-0.522,1.081,-4.464,-4.165,-4.924,-2.456,0.522,3.909,-3.718,2.199,1.256,-1.037,-3.603,0.000,-26.433,-9.672,0.386,120.289,-28.003
82993.368,300.395,0.962,24.785,295.636,279.489,-7.243,-2.118,-1.711,-0.104,1.081,-3.945,-4.058,-4.282,-2.010,-0.417,3.487,-3.187,1.885,1.047,-0.622,-3.040,0.000,-26.357,-9.682,0.386,120.273,-28.003
83001.431,300.393,0.963,24.787,295.715,279.169,-7.243,-2.341,-0.962,-0.626,0.649,-3.841,-4.058,-4.603,-2.010,1.879,3.804,-3.293,2.722,1.047,-0.311,-2.139,0.000,-26.299,-9.702,0.385,120.306,-28.003
83005.462,300.395,0.963,24.787,295.715,279.329,-7.351,-2.564,-1.176,0.209,0.216,-4.256,-3.951,-5.674,-2.345,0.418,3.381,-3.930,1.571,0.837,-1.762,-3.603,0.000,-26.241,-9.743,0.386,120.289,-27.992
82997.399,300.393,0.963,24.791,295.794,278.849,-7.892,-3.344,-2.031,-0.940,0.324,-4.879,-4.485,-4.924,-2.456,0.835,4.121,-4.037,1.885,1.047,-1.555,-3.828,0.000,-26.203,-9.763,0.386,120.257,-28.013
83001.431,300.393,0.963,24.784,295.636,278.689,-7.892,-2.230,-2.352,-0.418,0.757,-4.672,-4.485,-4.817,-2.010,0.104,3.698,-3.718,1.780,1.465,-0.829,-2.702,0.000,-26.183,-9.814,0.385,120.289,-27.992
82993.368,300.395,0.962,24.792,295.794,278.849,-7.027,-1.895,-0.962,-0.209,0.541,-3.945,-4.699,-4.282,-2.680,0.626,3.170,-4.037,2.408,-0.000,-1.140,-3.153,0.000,-26.106,-9.834,0.386,120.289,-27.981
82989.337,300.391,0.962,24.786,295.636,278.849,-8.324,-2.787,-1.497,-0.731,0.649,-4.256,-3.524,-5.567,-2.010,0.835,2.853,-3.824,1.885,0.419,-1.451,-3.378,0.000,-26.068,-9.895,0.388,120.273,-27.992
82993.368,300.393,0.962,24.782,295.557,278.369,-6.811,-3.345,-1.818,-0.104,0.324,-4.049,-3.417,-4.282,-2.568,0.940,4.121,-4.249,2.722,1.361,-0.104,-1.914,0.000,-26.068,-9.926,0.387,120.289,-28.003
82993.368,300.396,0.962,24.786,295.636,278.369,-6.487,-2.118,-1.069,0.523,1.622,-4.672,-2.990,-3.961,-1.340,1.357,3.698,-2.868,1.885,1.884,-0.104,-3.153,0.000,-25.991,-9.976,0.389,120.273,-28.013
82989.337,300.393,0.962,24.789,295.715,278.209,-6.378,-1.895,-1.176,-0.313,1.081,-3.426,-4.378,-4.710,-2.233,0.522,3.698,-3.612,2.199,0.942,-1.348,-2.364,0.000,-25.972,-10.017,0.390,120.289,-28.003
82993.368,300.396,0.962,24.782,295.557,278.049,-7.784,-2.676,-1.069,-0.731,1.189,-3.426,-3.738,-4.603,-2.010,1.357,3.487,-3.293,2.513,1.256,-0.207,-1.914,0.000,-25.972,-10.068,0.391,120.289,-28.003
82997.399,300.396,0.963,24.778,295.478,278.049,-6.487,-2.118,-0.748,0.627,0.865,-3.841,-3.310,-4.068,-1.563,1.566,4.543,-3.718,2.408,1.675,-1.037,-2.477,0.000,-25.933,-10.139,0.391,120.273,-28.003
82997.399,300.396,0.963,24.782,295.557,277.568,-6.811,-2.676,-1.390,-0.313,1.189,-4.775,-3.951,-4.924,-2.568,0.626,3.487,-3.718,1.989,1.151,-0.933,-4.166,0.000,-25.914,-10.180,0.392,120.306,-28.013
82997.399,300.393,0.963,24.778,295.478,277.408,-7.568,-2.676,-1.604,-0.418,1.298,-4.568,-3.524,-4.496,-2.345,-0.417,3.804,-3.824,2.094,0.733,-1.140,-2.477,0.000,-25.895,-10.261,0.393,120.289,-27.992
82997.399,300.395,0.963,24.772,295.320,277.408,-8.108,-2.787,-1.497,-1.462,1.081,-3.945,-3.951,-5.031,-2.121,0.835,3.275,-3.824,2.722,0.209,-0.311,-2.477,0.000,-25.972,-10.332,0.393,120.273,-27.981
82989.337,300.393,0.962,24.773,295.320,277.248,-7.135,-2.453,-0.962,0.105,0.108,-3.633,-3.844,-5.781,-2.456,0.731,3.592,-4.462,1.571,1.256,-1.762,-3.603,0.000,-25.952,-10.423,0.392,120.273,-27.992
82997.399,300.390,0.963,24.768,295.241,277.248,-7.460,-3.345,-1.390,-0.418,0.108,-4.672,-3.844,-4.603,-2.903,0.104,3.804,-4.249,1.989,1.151,-1.244,-3.040,0.000,-26.010,-10.474,0.391,120.289,-27.992
82997.399,300.391,0.963,24.765,295.162,277.088,-7.784,-2.118,-2.352,-0.626,0.432,-4.049,-3.844,-5.031,-1.898,0.000,3.592,-3.293,1.361,0.942,-0.933,-3.040,0.000,-26.010,-10.576,0.390,120.289,-28.003
82997.399,300.391,0.963,24.765,295.162,276.928,-7.460,-2.230,-0.321,-0.731,0.757,-3.737,-5.019,-4.817,-1.675,1.462,4.015,-3.930,2.618,0.314,-1.866,-3.490,0.000,-26.049,-10.647,0.390,120.289,-28.024
82997.399,300.395,0.963,24.765,295.162,276.608,-7.676,-2.899,-1.176,-0.626,0.541,-4.360,-4.378,-6.102,-2.345,0.418,2.324,-4.249,1.989,0.419,-1.659,-3.490,0.000,-26.068,-10.759,0.389,120.273,-28.003
82993.368,300.390,0.963,24.759,295.004,276.768,-7.460,-3.679,-1.283,-0.731,0.649,-4.152,-4.165,-4.603,-2.680,0.940,4.226,-4.249,2.094,1.047,-1.555,-3.265,0.000,-26.126,-10.871,0.388,120.289,-28.003
82993.368,300.393,0.962,24.762,295.083,276.288,-7.460,-2.564,-1.818,-0.418,1.189,-4.672,-3.738,-4.817,-2.121,0.835,4.226,-3.293,2.199,1.361,-1.037,-3.378,0.000,-26.183,-10.972,0.386,120.257,-28.013
82993.368,300.393,0.962,24.756,294.925,276.288,-6.919,-2.564,-1.497,-0.731,0.757,-3.530,-3.951,-4.282,-2.010,0.104,3.804,-3.293,2.304,0.942,-0.933,-2.365,0.000,-26.222,-11.114,0.384,120.273,-28.013
82993.368,300.393,0.962,24.762,295.083,276.288,-7.351,-2.341,-0.748,-0.522,1.730,-3.945,-3.310,-4.282,-2.010,1.044,3.487,-3.506,2.722,1.047,-0.726,-2.590,0.000,-26.337,-11.216,0.382,120.289,-27.992
82993.368,300.390,0.963,24.759,295.004,276.128,-7.135,-2.453,-1.283,0.209,0.433,-3.633,-3.631,-4.817,-1.898,1.566,4.015,-3.506,2.513,1.779,-1.037,-2.139,0.000,-26.453,-11.348,0.380,120.273,-28.003
83005.462,300.390,0.963,24.750,294.846,275.967,-6.270,-1.784,-0.321,0.418,1.946,-3.322,-3.310,-3.640,-1.898,1.462,4.015,-3.506,2.408,1.361,-1.037,-3.490,0.000,-26.491,-11.501,0.379,120.289,-27.992
83001.431,300.391,0.963,24.748,294.767,275.967,-7.568,-2.676,-2.459,-0.626,0.649,-4.464,-4.058,-4.710,-2.010,-0.208,3.592,-3.399,1.675,0.733,-1.555,-3.716,0.000,-26.607,-11.623,0.377,120.289,-27.992
83001.431,300.391,0.963,24.758,295.004,275.967,-7.784,-2.230,-1.497,-1.357,0.649,-4.568,-4.378,-4.817,-2.010,0.835,3.275,-3.930,2.722,0.733,-1.348,-2.139,0.000,-26.684,-11.755,0.374,120.322,-28.013
82989.337,300.393,0.962,24.753,294.846,275.967,-7.568,-2.676,-1.283,-0.313,0.865,-4.256,-3.524,-5.246,-1.898,0.835,3.381,-3.718,1.885,1.361,-1.244,-2.702,0.000,-26.799,-11.927,0.371,120.306,-28.003
82997.399,300.391,0.963,24.752,294.846,275.967,-7.243,-3.567,-1.818,-0.313,0.649,-4.256,-3.738,-4.496,-2.456,0.731,4.015,-4.993,2.094,1.047,-1.348,-3.490,0.000,-26.934,-12.059,0.369,120.306,-27.992
82997.399,300.395,0.963,24.748,294.767,275.967,-7.784,-2.118,-1.711,-0.522,1.190,-4.568,-3.844,-4.817,-2.345,0.418,3.381,-3.612,1.466,0.733,-1.140,-3.603,0.000,-27.049,-12.212,0.367,120.257,-27.970
83005.462,300.393,0.963,24.747,294.767,275.647,-7.351,-2.230,-1.390,-0.835,0.000,-3.945,-4.271,-4.496,-2.791,0.000,3.381,-3.824,2.408,0.628,-1.037,-2.590,0.000,-27.184,-12.374,0.364,120.273,-28.003
83005.462,300.391,0.963,24.744,294.688,275.967,-7.460,-1.895,-0.748,0.000,1.406,-3.218,-3.417,-4.710,-1.898,1.253,3.275,-3.824,2.304,0.942,-1.037,-3.040,0.000,-27.357,-12.537,0.360,120.257,-27.992
82997.399,300.393,0.963,24.745,294.688,275.967,-7.568,-3.902,-1.925,-0.104,0.108,-4.256,-3.844,-4.817,-2.121,0.731,3.487,-3.612,2.408,1.256,-1.451,-2.927,0.000,-27.454,-12.700,0.356,120.273,-27.981
83001.431,300.391,0.963,24.748,294.767,275.967,-7.784,-3.233,-1.925,-0.522,1.190,-5.294,-3.738,-4.924,-2.568,0.104,3.487,-3.718,2.094,1.151,-0.933,-3.941,0.000,-27.569,-12.862,0.353,120.306,-27.992
83005.462,300.391,0.963,24.750,294.846,276.128,-6.703,-1.784,-1.604,0.314,1.298,-3.011,-3.310,-4.068,-1.005,0.626,4.649,-2.762,2.408,1.989,0.104,-2.365,0.000,-27.704,-13.004,0.349,120.306,-28.003
