%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
10034.708,272.793,0.128,26.161,43.852,26.339,-7.676,-2.230,-1.390,0.105,1.730,-3.841,-3.631,-4.496,-2.456,1.357,4.332,-3.612,2.408,1.465,-0.726,-3.378,0.000,33.507,-8.712,-1.913,209.972,1.045
10026.646,272.798,0.128,26.148,43.773,26.339,-8.216,-2.230,-1.925,-0.313,0.324,-4.360,-4.058,-5.139,-2.121,0.209,3.487,-3.824,1.257,0.942,-0.933,-2.365,0.000,33.449,-8.712,-1.914,209.956,1.066
10038.740,272.796,0.128,26.132,43.773,26.500,-7.460,-2.453,-0.748,-0.522,1.730,-3.841,-3.631,-4.496,-1.898,1.253,3.381,-3.293,2.618,0.314,-0.829,-2.139,0.000,33.449,-8.712,-1.917,209.956,1.056
10030.677,272.791,0.128,26.143,43.773,26.179,-8.000,-2.564,-1.390,0.209,0.541,-4.464,-3.631,-5.567,-2.345,0.731,3.381,-3.187,1.989,1.570,-1.348,-2.815,0.000,33.430,-8.671,-1.918,209.956,1.056
10038.740,272.796,0.128,26.179,43.931,26.339,-7.351,-3.010,-1.283,0.209,1.081,-4.152,-3.417,-3.961,-2.791,1.044,3.909,-3.718,2.618,1.570,-0.829,-2.477,0.000,33.372,-8.661,-1.919,209.956,1.045
10042.771,272.793,0.128,26.174,43.931,26.179,-7.892,-2.007,-2.352,-0.000,0.541,-4.983,-3.524,-4.603,-2.233,0.626,3.592,-2.974,1.571,1.151,-0.726,-2.365,0.000,33.372,-8.641,-1.921,209.988,1.045
10034.708,272.791,0.128,26.184,43.931,26.179,-7.135,-2.453,-0.748,0.732,1.081,-3.426,-3.951,-4.389,-1.340,0.835,4.015,-3.399,2.409,0.942,-0.622,-2.252,0.000,33.353,-8.651,-1.924,209.939,1.066
10038.740,272.793,0.128,26.179,43.931,26.019,-8.108,-2.564,-1.283,0.105,1.081,-3.945,-3.524,-4.817,-2.345,1.044,2.853,-3.293,2.618,0.837,-0.311,-2.365,0.000,33.334,-8.641,-1.925,209.972,1.023
10042.771,272.793,0.128,26.198,44.010,26.179,-7.027,-3.233,-1.176,-0.104,0.541,-3.633,-2.883,-4.175,-2.010,1.253,3.698,-3.930,2.094,1.047,-1.555,-2.927,0.000,33.353,-8.620,-1.927,209.972,1.056
10038.740,272.795,0.128,26.156,43.852,26.179,-7.892,-2.118,-1.283,-0.209,1.081,-4.983,-3.738,-4.496,-2.345,0.835,3.804,-3.399,1.571,0.942,-0.622,-3.828,0.000,33.315,-8.610,-1.928,209.956,1.056
10042.771,272.791,0.128,26.150,43.852,26.019,-7.242,-2.341,-1.497,0.314,1.298,-4.049,-3.844,-4.924,-1.898,-0.000,4.332,-3.187,2.094,0.733,-1.555,-2.702,0.000,33.315,-8.610,-1.930,209.939,1.056
10038.740,272.791,0.128,26.179,43.931,26.019,-8.323,-2.899,-1.176,-0.313,0.757,-3.841,-3.631,-4.389,-2.456,0.940,3.804,-3.399,2.304,0.523,-0.415,-2.702,0.000,33.295,-8.590,-1.932,209.939,1.056
10038.740,272.793,0.128,26.203,44.010,26.179,-7.242,-2.564,-0.855,-0.418,0.649,-3.841,-3.844,-4.817,-2.233,0.940,3.592,-4.037,2.094,1.047,-1.762,-2.815,0.000,33.295,-8.590,-1.934,209.972,1.045
10038.740,272.793,0.128,26.179,43.931,26.339,-8.107,-2.676,-2.031,-0.209,1.081,-4.879,-3.738,-4.068,-2.233,1.461,4.121,-3.081,2.199,1.361,-0.104,-3.040,0.000,33.257,-8.590,-1.936,209.939,1.045
10034.708,272.793,0.128,26.185,43.931,26.500,-7.675,-2.007,-2.031,0.209,0.973,-3.737,-3.631,-4.603,-1.786,0.209,3.804,-3.081,1.571,0.733,-1.451,-2.702,0.000,33.295,-8.569,-1.938,209.972,1.045
10034.708,272.791,0.128,26.208,44.010,26.179,-8.107,-2.564,-0.962,-0.418,1.081,-3.322,-3.844,-3.961,-1.786,1.670,3.592,-3.824,2.199,0.523,-0.933,-2.365,0.000,33.257,-8.569,-1.940,209.939,1.045
10046.802,272.791,0.128,26.216,44.089,26.500,-7.458,-2.230,-1.069,-0.104,0.757,-4.256,-3.951,-5.567,-1.786,0.522,4.121,-3.293,1.990,1.151,-1.244,-2.477,0.000,33.276,-8.529,-1.941,209.939,1.056
10038.740,272.791,0.128,26.156,43.852,26.179,-7.783,-2.899,-1.176,-0.209,1.406,-4.256,-3.524,-3.854,-2.568,1.044,4.015,-3.506,2.409,1.570,0.104,-2.702,0.000,33.238,-8.509,-1.944,209.972,1.045
10038.740,272.793,0.128,26.203,44.010,26.660,-7.675,-2.453,-1.925,0.209,0.649,-4.672,-3.524,-4.603,-1.563,1.253,4.121,-2.974,1.466,1.465,-0.415,-2.477,0.000,33.238,-8.498,-1.945,209.956,1.034
10046.802,272.791,0.128,26.145,43.852,26.500,-7.675,-2.341,-0.535,0.105,1.081,-3.737,-3.524,-4.175,-1.563,1.253,3.804,-2.974,1.990,0.523,-0.622,-3.040,0.000,33.218,-8.468,-1.948,209.956,1.034
10042.771,272.793,0.128,26.174,43.931,26.820,-8.107,-2.676,-1.283,0.105,0.649,-4.464,-4.058,-4.924,-2.121,1.461,3.804,-2.974,2.618,1.465,-0.622,-2.702,0.000,33.199,-8.437,-1.949,209.939,1.045
10038.740,272.793,0.128,26.203,44.010,26.660,-7.458,-2.787,-1.283,0.105,1.081,-3.530,-3.738,-4.282,-2.121,1.253,3.698,-4.037,2.513,1.151,-1.451,-2.927,0.000,33.218,-8.437,-1.952,209.956,1.045
10038.740,272.793,0.128,26.203,44.010,26.820,-7.891,-2.007,-2.245,-0.418,0.649,-5.191,-3.738,-4.603,-2.009,1.044,3.592,-3.506,1.780,0.942,-0.622,-3.040,0.000,33.199,-8.407,-1.954,209.988,1.045
10046.802,272.793,0.128,26.122,43.773,26.660,-7.134,-1.895,-1.818,0.523,1.190,-3.737,-4.271,-4.817,-1.786,0.313,3.909,-3.506,2.199,0.733,-1.140,-2.590,0.000,33.199,-8.387,-1.955,209.972,1.045
10038.740,272.791,0.128,26.179,43.931,27.140,-8.539,-2.899,-1.711,-0.626,0.865,-4.568,-3.631,-4.496,-1.451,1.461,4.438,-3.293,2.199,0.733,-1.244,-2.139,0.000,33.161,-8.376,-1.958,209.939,1.034
10042.771,272.793,0.128,26.174,43.931,26.820,-6.486,-2.787,-1.176,0.418,0.324,-4.049,-3.310,-4.603,-2.233,0.940,4.438,-3.824,1.885,0.942,-1.451,-2.815,0.000,33.161,-8.336,-1.959,209.956,1.034
10042.771,272.793,0.128,26.150,43.852,27.140,-7.675,-2.453,-1.711,0.105,1.730,-4.672,-3.844,-4.603,-2.344,0.835,3.909,-3.081,1.676,1.361,-0.104,-3.153,0.000,33.141,-8.295,-1.961,209.988,1.045
10034.708,272.791,0.128,26.184,43.931,27.300,-7.567,-2.230,-1.925,-0.104,1.081,-4.256,-4.058,-5.031,-2.344,-0.208,3.275,-3.930,1.361,0.523,-1.451,-2.702,0.000,33.122,-8.265,-1.963,209.939,1.034
10042.771,272.795,0.128,26.198,44.010,27.300,-7.458,-2.341,-0.855,-0.209,1.298,-3.841,-3.204,-4.389,-1.228,1.253,3.381,-3.930,2.199,0.209,-0.622,-2.927,0.000,33.122,-8.254,-1.967,209.956,1.023
10046.802,272.793,0.128,26.145,43.852,27.140,-7.567,-2.899,-1.283,0.105,0.433,-4.256,-3.631,-5.567,-2.121,1.148,3.592,-3.293,1.885,1.570,-1.659,-2.365,0.000,33.103,-8.214,-1.968,209.939,1.045
10046.802,272.795,0.128,26.145,43.852,27.620,-7.567,-2.787,-1.497,-0.000,1.622,-3.737,-3.204,-4.496,-2.791,0.835,4.226,-3.293,2.304,1.151,-0.622,-3.040,0.000,33.084,-8.204,-1.971,209.956,1.056
10038.740,272.793,0.128,26.203,44.010,27.140,-7.675,-2.564,-2.245,0.209,0.541,-4.360,-4.165,-4.603,-1.563,-0.000,3.381,-3.187,1.780,1.256,-0.622,-2.477,0.000,33.064,-8.173,-1.973,209.939,1.056
10042.771,272.791,0.128,26.127,43.773,27.300,-7.134,-2.007,-0.214,-0.209,1.406,-3.737,-3.738,-4.389,-1.451,0.626,3.381,-3.293,2.409,0.523,-1.140,-2.477,0.000,33.064,-8.112,-1.976,209.972,1.045
10050.833,272.795,0.128,26.164,43.931,27.300,-8.431,-3.122,-1.283,-0.209,0.649,-3.530,-3.524,-5.781,-1.674,0.940,3.592,-3.293,2.199,0.942,-1.140,-2.590,0.000,33.103,-8.082,-1.978,209.972,1.045
10038.740,272.795,0.128,26.156,43.852,27.620,-7.242,-3.233,-0.962,0.105,1.190,-3.530,-2.776,-4.068,-3.014,1.044,3.804,-4.143,2.094,1.151,-0.726,-2.590,0.000,33.064,-8.061,-1.981,209.956,1.056
10042.771,272.791,0.128,26.150,43.852,27.140,-8.215,-2.341,-2.352,0.105,0.973,-4.672,-3.951,-4.496,-1.563,-0.000,3.592,-2.974,1.885,1.361,0.104,-2.477,0.000,33.064,-8.021,-1.983,209.956,1.056
10038.740,272.795,0.128,26.179,43.931,27.140,-7.783,-2.007,-0.855,0.314,1.081,-3.841,-4.058,-4.710,-1.786,0.626,3.698,-3.718,2.409,0.733,-1.244,-2.365,0.000,33.103,-7.990,-1.986,209.972,1.034
10042.771,272.793,0.128,26.127,43.773,27.300,-8.539,-2.564,-0.855,-0.418,0.649,-3.737,-3.738,-5.031,-1.786,1.148,3.592,-3.187,2.828,1.570,-0.726,-1.802,0.000,33.122,-7.970,-1.989,209.972,1.045
10046.802,272.795,0.128,26.169,43.931,27.140,-7.026,-2.453,-1.390,0.418,1.081,-3.633,-3.417,-4.496,-2.010,1.461,4.015,-4.462,2.304,0.733,-1.037,-2.590,0.000,33.141,-7.929,-1.993,209.972,1.045
10046.802,272.796,0.128,26.169,43.931,27.300,-7.567,-2.341,-1.604,0.418,1.081,-4.672,-3.951,-4.175,-2.233,1.044,4.015,-2.974,2.094,0.733,-0.104,-3.265,0.000,33.141,-7.889,-1.995,209.956,1.056
10042.771,272.793,0.128,26.127,43.773,26.980,-7.567,-1.895,-1.818,-0.209,1.190,-3.426,-3.204,-4.282,-1.675,0.104,4.438,-3.506,1.885,0.523,-0.622,-2.252,0.000,33.180,-7.858,-1.999,209.972,1.056
10034.708,272.795,0.128,26.161,43.852,27.300,-8.107,-2.676,-0.855,-0.418,1.081,-3.633,-3.738,-4.389,-1.563,1.148,3.275,-3.293,2.304,0.105,-1.037,-2.702,0.000,33.199,-7.807,-2.002,209.956,1.034
10038.740,272.791,0.128,26.203,44.010,27.140,-7.243,-2.676,-1.497,0.523,0.216,-4.256,-3.738,-5.139,-2.456,1.148,3.698,-3.824,1.885,1.256,-1.555,-2.815,0.000,33.295,-7.777,-2.006,209.956,1.034
10034.708,272.793,0.128,26.137,43.773,27.140,-7.892,-2.676,-1.604,0.418,1.514,-4.568,-3.738,-3.961,-2.121,0.940,3.909,-4.037,1.675,1.047,-0.518,-3.153,0.000,33.353,-7.726,-2.010,209.972,1.023
10030.677,272.796,0.128,26.190,43.931,26.980,-7.676,-2.453,-1.604,-0.209,0.541,-4.049,-3.310,-4.817,-1.116,0.731,3.698,-3.718,1.885,0.628,-1.451,-2.477,0.000,33.353,-7.675,-2.014,209.956,1.045
10030.677,272.793,0.128,26.190,43.931,26.980,-7.351,-3.010,-0.642,-0.522,1.190,-4.049,-4.058,-4.603,-1.786,1.044,3.804,-3.187,1.989,0.419,-1.451,-2.815,0.000,33.392,-7.645,-2.018,209.956,1.045
10038.740,272.795,0.128,26.179,43.931,26.820,-8.000,-2.787,-1.497,-0.313,0.757,-4.360,-3.631,-5.139,-1.563,1.044,3.592,-3.081,2.513,1.256,-1.451,-3.040,0.000,33.469,-7.594,-2.022,209.956,1.045
10034.708,272.791,0.128,26.161,43.852,26.820,-7.568,-2.899,-1.497,0.105,1.190,-4.256,-3.524,-3.854,-2.568,1.148,4.121,-3.930,2.304,1.047,-0.622,-2.702,0.000,33.507,-7.564,-2.025,209.972,1.034
10026.646,272.793,0.128,26.171,43.852,26.500,-7.460,-2.341,-2.138,0.105,1.190,-4.152,-3.951,-4.710,-1.675,0.731,4.121,-2.974,1.361,1.465,-0.726,-2.927,0.000,33.584,-7.503,-2.029,209.956,1.056
10034.708,272.793,0.128,26.137,43.773,26.500,-7.568,-2.230,-0.855,-0.209,0.973,-4.360,-4.592,-4.496,-2.010,1.148,4.121,-3.293,2.304,0.733,-0.726,-2.815,0.000,33.661,-7.442,-2.033,209.972,1.045
10038.740,272.795,0.128,26.132,43.773,26.500,-8.000,-2.787,-1.176,-0.209,0.973,-3.945,-3.097,-4.603,-2.233,1.253,3.381,-3.293,1.989,1.151,-0.518,-2.252,0.000,33.680,-7.401,-2.037,209.939,1.034
10034.708,272.791,0.128,26.184,43.931,26.820,-7.135,-3.122,-1.283,0.523,0.757,-4.049,-3.310,-4.603,-2.345,0.835,4.121,-3.718,1.989,1.256,-0.933,-3.040,0.000,33.796,-7.350,-2.041,209.956,1.056
10038.740,272.795,0.128,26.179,43.931,26.500,-7.676,-2.564,-1.604,0.209,0.973,-4.568,-3.524,-4.068,-2.233,1.044,4.226,-2.549,2.094,1.151,-0.104,-2.815,0.000,33.854,-7.330,-2.045,209.939,1.045
10034.708,272.793,0.128,26.137,43.773,26.339,-7.784,-2.230,-1.176,-0.418,0.973,-3.841,-3.631,-5.031,-1.675,0.313,3.804,-3.399,2.094,1.361,-1.037,-2.252,0.000,33.911,-7.259,-2.049,209.972,1.045
10034.708,272.796,0.128,26.185,43.931,26.179,-7.892,-2.899,-0.535,-0.418,0.973,-4.049,-3.097,-4.496,-2.456,1.148,3.064,-3.293,2.513,1.361,-0.622,-2.365,0.000,33.950,-7.228,-2.052,209.956,1.034
10038.740,272.795,0.128,26.179,43.931,26.179,-7.243,-2.230,-1.390,0.418,0.324,-4.360,-3.738,-4.496,-1.340,0.940,4.015,-3.612,2.094,1.361,-1.244,-2.702,0.000,34.065,-7.167,-2.056,209.972,1.023
10034.708,272.796,0.128,26.161,43.852,26.019,-7.243,-2.341,-1.711,0.314,0.973,-4.775,-3.524,-4.068,-2.456,0.626,4.121,-3.399,2.408,1.151,-1.244,-3.490,0.000,34.104,-7.157,-2.059,209.988,1.045
10026.646,272.795,0.128,26.148,43.773,26.339,-7.135,-2.341,-1.390,-0.209,0.541,-3.945,-3.631,-4.603,-1.451,-0.104,4.226,-3.187,2.094,0.942,-0.726,-2.815,0.000,34.161,-7.096,-2.064,209.956,1.034
10038.740,272.796,0.128,26.132,43.773,26.339,-7.460,-2.676,-1.604,-0.940,1.081,-4.464,-3.738,-4.603,-1.786,1.253,3.381,-3.506,1.675,0.000,-1.037,-2.252,0.000,34.181,-7.076,-2.066,209.972,1.056
10034.708,272.790,0.128,26.184,43.931,26.179,-7.784,-3.010,-1.283,0.314,0.433,-4.049,-3.631,-5.353,-2.121,0.313,4.121,-3.718,1.885,1.047,-1.555,-2.590,0.000,34.277,-7.045,-2.070,209.956,1.056
10034.708,272.795,0.128,26.185,43.931,26.179,-7.676,-3.122,-1.497,-0.000,1.081,-4.256,-3.310,-4.389,-2.568,1.253,3.592,-3.506,2.618,0.942,-0.622,-2.702,0.000,34.296,-7.005,-2.073,209.988,1.056
10038.740,272.795,0.128,26.156,43.852,26.339,-7.568,-2.118,-1.711,-0.209,0.649,-4.049,-3.417,-4.282,-1.898,0.522,4.015,-3.399,1.571,1.361,-1.037,-2.927,0.000,34.373,-6.964,-2.077,209.956,1.034
10042.771,272.795,0.128,26.151,43.852,26.500,-7.784,-2.564,-0.748,-0.209,1.081,-3.945,-4.165,-4.175,-1.451,0.940,3.381,-3.187,2.827,0.523,-0.415,-2.702,0.000,34.412,-6.933,-2.079,209.972,1.045
10034.708,272.796,0.128,26.138,43.773,26.179,-8.108,-2.341,-1.390,0.105,0.649,-4.152,-3.417,-5.246,-1.898,0.731,3.592,-3.824,1.885,1.047,-0.933,-2.702,0.000,34.431,-6.913,-2.082,209.972,1.056
10038.740,272.793,0.128,26.132,43.773,26.500,-6.919,-3.122,-1.390,-0.313,0.649,-3.841,-3.417,-4.603,-2.345,0.626,3.487,-4.037,2.408,1.465,-0.622,-2.702,0.000,34.508,-6.873,-2.086,209.956,1.045
10034.708,272.790,0.128,26.184,43.931,26.179,-7.784,-2.007,-1.497,-0.209,1.838,-4.568,-3.417,-4.282,-1.898,1.357,3.909,-3.187,2.408,1.361,-0.207,-3.265,0.000,34.585,-6.862,-2.089,209.939,1.023
10034.708,272.795,0.128,26.161,43.852,26.339,-7.568,-1.561,-1.283,0.105,0.757,-3.530,-3.631,-4.282,-1.786,0.418,3.909,-3.187,1.989,1.256,-0.622,-2.590,0.000,34.585,-6.842,-2.092,209.939,1.056
10034.708,272.796,0.128,26.161,43.852,26.339,-8.433,-1.895,-1.497,-0.104,1.406,-3.633,-3.097,-4.817,-2.009,1.670,3.275,-3.506,2.827,0.733,-0.622,-2.027,0.000,34.662,-6.791,-2.095,209.988,1.045
10038.740,272.795,0.128,26.132,43.773,26.660,-6.919,-3.010,-1.497,0.523,0.433,-4.152,-3.204,-4.389,-1.674,0.731,4.226,-3.930,2.618,1.465,-1.762,-2.590,0.000,34.681,-6.771,-2.099,209.939,1.034
10038.740,272.795,0.128,26.085,43.615,26.820,-7.135,-2.676,-1.390,0.418,0.973,-4.256,-3.417,-4.496,-2.567,0.731,4.121,-3.293,2.094,1.361,-0.518,-3.603,0.000,34.739,-6.740,-2.103,209.972,1.045
10038.740,272.791,0.128,26.156,43.852,26.660,-7.676,-2.230,-1.711,0.209,1.081,-4.152,-3.310,-4.603,-1.451,0.209,3.275,-3.187,2.094,0.837,-0.726,-2.815,0.000,34.739,-6.730,-2.106,209.956,1.034
10038.740,272.795,0.128,26.179,43.931,26.980,-7.351,-2.676,-1.283,-0.522,0.865,-3.633,-4.058,-4.496,-1.786,1.148,3.275,-3.718,2.409,0.314,-0.933,-2.252,0.000,34.835,-6.700,-2.110,209.956,1.034
10034.708,272.793,0.128,26.137,43.773,26.500,-8.000,-3.233,-1.283,0.314,1.081,-4.360,-3.631,-5.567,-2.121,0.940,3.592,-3.293,1.780,1.151,-1.348,-3.040,0.000,34.854,-6.669,-2.115,209.972,1.023
10034.708,272.796,0.128,26.185,43.931,26.980,-7.460,-3.122,-1.711,-0.209,0.865,-4.672,-4.058,-3.961,-2.567,1.148,4.015,-4.143,1.885,0.837,-0.622,-3.265,0.000,34.912,-6.629,-2.118,209.972,1.045
10034.708,272.799,0.128,26.161,43.852,26.820,-7.999,-2.118,-2.352,0.209,0.757,-4.568,-3.631,-4.603,-2.009,0.418,3.698,-3.399,1.466,1.151,-1.037,-2.927,0.000,34.931,-6.608,-2.123,209.956,1.056
10038.740,272.793,0.128,26.132,43.773,26.820,-7.675,-1.895,-0.962,-0.522,0.757,-4.568,-4.592,-4.603,-1.451,0.731,3.487,-3.930,2.409,0.419,-1.348,-2.702,0.000,34.970,-6.568,-2.128,209.956,1.045
10042.771,272.796,0.128,26.174,43.931,26.820,-8.107,-2.230,-1.069,0.314,0.973,-3.737,-3.417,-5.246,-2.567,1.148,3.064,-3.506,2.304,0.942,-1.140,-3.040,0.000,35.047,-6.558,-2.133,209.956,1.013
10038.740,272.796,0.128,26.179,43.931,26.660,-7.026,-3.233,-1.176,0.314,0.108,-3.841,-3.844,-4.496,-2.233,0.522,4.226,-4.355,2.199,0.942,-1.140,-2.702,0.000,35.085,-6.497,-2.137,209.972,1.045
10034.708,272.795,0.128,26.161,43.852,26.820,-7.891,-2.230,-1.283,0.418,1.081,-4.568,-3.204,-4.389,-2.009,0.626,3.909,-3.293,1.571,0.733,-0.415,-3.040,0.000,35.143,-6.466,-2.143,209.972,1.034
10038.740,272.793,0.128,26.203,44.010,26.980,-7.783,-1.895,-1.283,-0.104,0.757,-3.737,-4.271,-4.389,-1.563,-0.000,3.592,-3.718,1.990,0.837,-1.140,-1.802,0.000,35.162,-6.436,-2.146,209.956,1.045
10042.771,272.793,0.128,26.174,43.931,26.820,-7.783,-2.787,-0.748,-0.000,1.298,-3.945,-3.738,-5.031,-1.340,1.357,3.381,-3.187,2.618,0.523,-0.104,-2.252,0.000,35.201,-6.385,-2.152,209.972,1.045
10042.771,272.795,0.128,26.127,43.773,26.820,-6.810,-2.676,-0.321,0.209,-0.108,-3.737,-3.310,-4.710,-1.563,0.940,4.438,-3.718,1.990,1.361,-1.037,-2.252,0.000,35.239,-6.354,-2.157,209.939,1.045
10034.708,272.791,0.128,26.208,44.010,26.820,-7.242,-2.787,-0.962,-0.104,1.838,-4.360,-2.990,-3.747,-2.456,1.044,4.543,-2.762,2.094,1.465,-0.518,-2.702,0.000,35.316,-6.324,-2.163,209.972,1.056
10046.802,272.795,0.128,26.192,44.010,26.980,-7.458,-1.672,-1.497,-0.104,1.730,-3.737,-3.417,-4.389,-1.228,0.731,4.438,-3.399,2.304,0.837,-0.000,-2.252,0.000,35.335,-6.273,-2.167,209.972,1.045
10034.708,272.793,0.128,26.161,43.852,26.980,-7.242,-2.341,-0.748,-0.835,1.406,-3.737,-3.631,-4.389,-2.121,1.044,4.226,-3.718,2.618,0.419,-0.622,-2.252,0.000,35.355,-6.243,-2.173,209.972,1.045
10038.740,272.795,0.128,26.203,44.010,26.820,-7.675,-2.341,-1.283,0.209,0.973,-3.530,-3.310,-5.139,-2.121,1.461,4.332,-3.506,2.304,1.570,-0.933,-2.702,0.000,35.393,-6.192,-2.178,209.956,1.023
10038.740,272.796,0.128,26.203,44.010,26.820,-7.675,-2.787,-1.283,0.418,0.973,-4.049,-3.631,-4.282,-2.679,0.522,3.698,-4.143,1.676,1.047,-1.244,-3.265,0.000,35.412,-6.151,-2.182,209.972,1.045
10038.740,272.795,0.128,26.203,44.010,26.980,-7.567,-1.784,-1.818,-0.104,1.081,-4.152,-3.738,-4.389,-1.786,0.209,3.804,-3.718,1.361,1.047,-0.933,-2.927,0.000,35.489,-6.131,-2.187,209.939,1.045
10034.708,272.793,0.128,26.232,44.089,26.980,-7.891,-1.784,-1.176,0.209,1.081,-3.841,-3.951,-4.496,-2.233,1.253,3.804,-3.718,2.199,0.419,-1.244,-2.590,0.000,35.451,-6.100,-2.192,209.956,1.034
10038.740,272.791,0.128,26.226,44.089,26.660,-8.215,-3.233,-1.283,0.105,0.757,-4.464,-3.417,-5.567,-2.456,1.253,3.275,-3.506,1.676,0.733,-1.140,-2.702,0.000,35.489,-6.070,-2.196,209.972,1.034
10034.708,272.793,0.128,26.208,44.010,26.980,-7.568,-3.233,-1.390,-0.626,0.541,-4.256,-3.310,-4.496,-2.679,0.522,3.592,-4.143,2.094,0.942,-1.244,-2.815,0.000,35.470,-6.039,-2.199,209.956,1.045
10034.708,272.795,0.128,26.208,44.010,26.820,-7.676,-2.118,-1.283,-0.313,0.973,-4.464,-3.738,-4.496,-2.233,0.940,4.438,-2.656,1.885,0.837,-0.622,-3.153,0.000,35.489,-6.019,-2.203,209.972,1.045
10030.677,272.795,0.128,26.213,44.010,26.820,-7.460,-2.453,-0.962,0.209,1.298,-3.530,-4.165,-4.710,-1.674,0.104,4.121,-3.081,2.304,0.628,-1.037,-2.365,0.000,35.509,-5.978,-2.206,209.988,1.045
10030.677,272.793,0.128,26.213,44.010,26.339,-8.649,-2.899,-0.962,-0.418,0.973,-3.633,-4.058,-4.389,-2.121,0.940,3.064,-3.293,2.199,0.628,-0.933,-2.590,0.000,35.489,-5.978,-2.210,209.956,1.045
10038.740,272.796,0.128,26.226,44.089,26.500,-7.135,-2.564,-1.176,0.105,0.541,-3.633,-3.417,-4.817,-1.674,1.044,4.226,-3.506,1.780,1.570,-1.762,-2.252,0.000,35.509,-5.968,-2.213,209.972,1.045
10026.646,272.796,0.128,26.219,44.010,26.500,-7.351,-3.233,-1.711,0.209,0.865,-4.152,-3.417,-4.389,-2.233,1.044,4.226,-3.187,2.409,1.780,-0.518,-3.040,0.000,35.489,-5.968,-2.214,209.972,1.013
10030.677,272.795,0.128,26.237,44.089,26.339,-7.460,-2.341,-1.711,0.627,0.757,-4.049,-3.951,-4.175,-1.116,0.313,4.121,-3.930,1.676,1.151,-1.244,-2.590,0.000,35.470,-5.948,-2.217,209.972,1.045
10030.677,272.795,0.128,26.237,44.089,26.179,-8.216,-2.007,-1.069,-0.313,0.649,-4.360,-4.271,-4.710,-2.009,1.253,4.015,-3.612,2.723,0.733,-0.726,-2.139,0.000,35.528,-5.928,-2.218,209.972,1.034
10038.740,272.793,0.128,26.226,44.089,25.859,-7.460,-2.118,-0.962,0.627,0.865,-4.360,-3.097,-5.246,-1.898,0.731,3.698,-3.506,2.409,1.361,-1.348,-2.590,0.000,35.489,-5.938,-2.219,209.972,1.023
10022.615,272.795,0.128,26.200,43.931,26.019,-7.460,-3.456,-1.497,0.105,1.190,-3.945,-3.738,-4.282,-2.121,0.835,3.909,-3.824,2.409,1.465,-0.829,-2.139,0.000,35.489,-5.917,-2.220,209.972,1.056
10034.708,272.798,0.128,26.208,44.010,25.859,-7.027,-1.895,-1.604,0.105,1.081,-4.568,-3.738,-4.389,-1.898,0.522,3.381,-3.081,1.676,0.628,-1.140,-3.265,0.000,35.489,-5.928,-2.222,209.956,1.034
10026.646,272.793,0.128,26.195,43.931,25.859,-7.892,-2.676,-1.497,-0.000,1.081,-3.841,-3.951,-4.175,-2.010,0.835,3.909,-2.762,2.304,1.047,-0.726,-2.365,0.000,35.489,-5.928,-2.222,209.939,1.034
10030.677,272.795,0.128,26.213,44.010,25.699,-8.108,-2.453,-0.962,0.105,0.973,-3.841,-3.844,-5.139,-2.345,1.044,3.064,-3.187,2.199,0.733,-1.140,-2.477,0.000,35.509,-5.917,-2.223,209.956,1.034
10030.677,272.796,0.128,26.237,44.089,25.699,-7.568,-3.567,-1.283,-0.209,0.216,-4.049,-3.524,-4.603,-2.791,0.835,4.438,-4.143,2.199,1.256,-0.933,-2.702,0.000,35.528,-5.928,-2.223,209.972,1.056
10030.677,272.795,0.128,26.190,43.931,25.699,-7.676,-2.676,-1.283,0.105,0.649,-4.775,-3.951,-4.710,-2.233,0.835,3.487,-3.293,1.885,0.942,-0.829,-3.828,0.000,35.528,-5.907,-2.224,209.972,1.023
10026.646,272.791,0.128,26.195,43.931,25.539,-8.324,-2.118,-1.818,-0.209,0.649,-4.049,-3.951,-4.603,-1.675,0.418,3.909,-3.824,2.513,1.151,-1.037,-2.365,0.000,35.566,-5.907,-2.224,209.972,1.034
10030.677,272.796,0.128,26.214,44.010,25.539,-7.892,-2.341,-1.283,-1.044,0.973,-4.152,-3.738,-5.031,-1.898,0.940,3.592,-3.612,2.304,0.523,-1.037,-2.139,0.000,35.605,-5.907,-2.224,209.972,1.045
