%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82803.893,300.869,0.959,24.901,297.247,226.902,-9.946,-3.679,-1.604,-0.626,0.108,-4.879,-3.952,-5.032,-2.903,0.000,2.641,-4.143,1.571,-0.209,-1.244,-2.928,0.000,111.895,27.504,-2.108,120.005,11.977
82795.830,300.869,0.959,24.905,297.326,227.062,-8.216,-3.567,-1.497,-0.313,0.108,-4.464,-3.952,-4.925,-2.679,0.522,3.275,-4.037,1.571,0.628,-2.177,-3.041,0.000,111.972,27.494,-2.113,120.005,11.977
82799.861,300.869,0.959,24.902,297.247,226.902,-9.297,-3.790,-2.353,-0.731,0.000,-5.813,-4.807,-5.032,-3.908,0.000,2.747,-4.780,0.838,0.314,-1.348,-3.491,0.000,112.069,27.504,-2.117,120.038,11.966
82791.798,300.867,0.959,24.899,297.168,226.742,-10.054,-3.456,-3.208,-1.044,0.108,-4.983,-4.700,-4.283,-2.791,-0.730,3.275,-4.249,1.047,-0.314,-1.866,-3.491,0.000,112.145,27.514,-2.123,120.021,11.977
82799.861,300.867,0.959,24.892,297.010,226.742,-9.189,-3.456,-1.925,-1.253,0.000,-4.879,-5.234,-5.139,-2.568,-0.521,3.486,-3.824,1.256,-0.209,-2.177,-3.604,0.000,112.261,27.535,-2.128,120.054,11.988
82799.861,300.869,0.959,24.892,297.010,225.941,-9.946,-3.233,-2.246,-0.418,-0.108,-5.502,-4.486,-5.996,-3.349,-0.208,2.324,-4.143,0.628,-0.209,-1.762,-3.604,0.000,112.319,27.514,-2.132,120.005,11.945
82799.861,300.865,0.959,24.898,297.168,226.261,-9.622,-4.794,-2.673,-1.357,-1.403,-5.191,-5.020,-5.460,-3.237,-0.208,3.170,-4.886,1.152,0.628,-2.177,-3.041,0.000,112.396,27.524,-2.137,120.038,11.988
82803.893,300.867,0.959,24.898,297.168,226.101,-8.757,-3.456,-2.994,-0.626,0.541,-5.606,-4.273,-4.925,-3.572,0.209,2.642,-4.143,0.523,-0.209,-1.762,-4.054,0.000,112.473,27.524,-2.140,120.021,11.977
82799.861,300.869,0.959,24.895,297.089,225.941,-8.541,-2.899,-2.673,-0.522,0.649,-5.087,-4.166,-5.139,-3.126,-0.521,3.276,-3.824,0.942,-0.209,-1.244,-3.041,0.000,112.550,27.524,-2.143,120.005,11.966
82799.861,300.867,0.959,24.895,297.089,225.941,-9.514,-3.121,-2.246,-1.357,-0.432,-4.983,-4.914,-5.567,-3.460,-0.313,2.325,-4.568,1.047,-0.941,-1.866,-3.829,0.000,112.627,27.504,-2.146,120.021,11.988
82799.861,300.869,0.959,24.895,297.089,225.781,-8.757,-3.902,-2.139,-1.044,-0.432,-5.294,-4.486,-6.210,-2.902,0.000,3.064,-4.249,1.047,0.209,-1.866,-3.716,0.000,112.684,27.484,-2.149,120.038,11.977
82795.830,300.869,0.959,24.896,297.089,225.621,-9.081,-5.017,-2.353,-1.044,-0.108,-5.398,-4.486,-4.925,-3.907,-0.313,2.642,-4.780,1.571,0.523,-1.244,-3.153,0.000,112.761,27.453,-2.151,120.005,11.977
82795.830,300.869,0.959,24.896,297.089,225.621,-8.541,-3.233,-2.246,-0.418,0.541,-5.502,-4.380,-5.139,-2.791,0.313,3.381,-4.037,1.047,0.523,-2.073,-4.167,0.000,112.781,27.443,-2.151,120.021,11.988
82787.767,300.869,0.959,24.890,296.931,225.461,-9.405,-3.233,-2.353,-0.835,0.325,-5.087,-4.914,-5.567,-2.902,-0.521,3.276,-4.886,0.733,0.105,-1.969,-3.716,0.000,112.819,27.413,-2.152,120.038,11.977
82795.830,300.869,0.959,24.889,296.931,225.461,-9.622,-3.902,-2.139,-1.462,0.108,-5.087,-3.952,-5.139,-3.572,0.418,2.642,-3.930,1.047,0.419,-1.348,-2.365,0.000,112.858,27.352,-2.151,120.005,11.988
82783.736,300.869,0.959,24.887,296.852,224.981,-7.784,-3.233,-1.925,-0.522,-0.540,-5.087,-4.380,-4.925,-2.679,0.418,3.487,-3.930,1.152,0.419,-2.384,-3.153,0.000,112.858,27.331,-2.151,120.005,11.966
82791.798,300.867,0.959,24.893,297.010,225.141,-8.757,-3.344,-1.818,-0.626,0.649,-4.879,-4.166,-4.497,-3.684,0.000,3.593,-3.930,1.256,0.105,-1.658,-3.378,0.000,112.896,27.281,-2.151,120.005,11.988
82795.830,300.865,0.959,24.885,296.852,224.821,-9.405,-3.344,-3.422,-0.731,0.541,-5.606,-4.593,-5.032,-2.456,-0.625,3.381,-3.824,0.733,0.209,-1.451,-3.266,0.000,112.915,27.240,-2.150,120.021,11.977
82791.798,300.865,0.959,24.893,297.010,224.660,-9.189,-3.233,-1.925,-1.253,-0.000,-5.606,-5.234,-5.032,-3.014,-0.521,2.642,-4.143,0.942,-0.627,-2.280,-3.491,0.000,112.935,27.199,-2.148,120.021,11.988
82783.736,300.869,0.959,24.887,296.852,224.500,-9.622,-3.902,-2.032,-1.148,0.324,-4.360,-4.380,-5.246,-3.126,0.418,3.064,-4.355,1.675,0.314,-1.348,-3.266,0.000,112.935,27.148,-2.147,120.038,11.988
82791.798,300.865,0.959,24.889,296.931,224.500,-8.757,-4.459,-2.139,-1.148,-0.648,-5.606,-4.807,-5.353,-3.684,-0.313,3.170,-4.886,0.733,-0.000,-1.969,-3.491,0.000,112.896,27.128,-2.146,120.005,11.966
82795.830,300.869,0.959,24.882,296.773,224.660,-9.514,-3.344,-2.139,-1.148,0.324,-6.229,-4.593,-5.032,-3.349,-0.104,3.276,-4.249,0.419,-0.523,-1.866,-4.167,0.000,112.915,27.087,-2.146,120.021,11.955
82799.861,300.867,0.959,24.885,296.852,224.340,-9.405,-3.233,-2.353,-0.835,-0.108,-5.191,-4.380,-5.139,-3.014,-1.042,2.959,-4.249,1.361,-0.209,-1.348,-3.153,0.000,112.915,27.037,-2.143,120.005,11.977
82795.830,300.869,0.959,24.879,296.694,224.340,-9.405,-3.456,-2.032,-1.462,0.324,-5.294,-4.914,-5.353,-2.903,-0.313,2.430,-4.355,0.942,-1.359,-1.866,-3.716,0.000,112.877,26.996,-2.144,120.021,11.988
82791.798,300.867,0.959,24.886,296.852,224.340,-9.838,-3.790,-2.780,-1.044,-0.648,-6.021,-5.020,-5.567,-3.014,-0.521,2.853,-4.249,0.523,-0.105,-2.591,-3.604,0.000,112.877,26.966,-2.143,120.021,11.977
82787.767,300.872,0.959,24.887,296.852,224.660,-9.189,-4.682,-2.459,-0.940,0.324,-4.879,-5.020,-4.818,-3.461,-0.208,3.381,-4.780,1.256,-0.418,-1.866,-3.266,0.000,112.877,26.945,-2.143,120.038,11.977
82787.767,300.869,0.959,24.880,296.694,224.500,-9.514,-3.567,-3.101,-0.835,0.216,-5.917,-4.273,-5.567,-3.126,-0.208,2.853,-4.143,0.314,-0.209,-1.658,-3.491,0.000,112.858,26.955,-2.144,120.038,11.977
82787.767,300.869,0.959,24.883,296.773,224.340,-9.189,-3.456,-2.139,-0.731,-0.216,-5.191,-5.448,-5.567,-3.349,-0.834,2.324,-4.462,0.942,-0.418,-2.280,-3.378,0.000,112.781,26.925,-2.144,120.021,11.977
82783.736,300.869,0.959,24.884,296.773,224.500,-10.054,-3.679,-2.459,-1.044,0.216,-5.087,-3.739,-5.353,-2.903,-0.521,2.113,-4.143,1.256,-0.105,-1.037,-3.266,0.000,112.781,26.935,-2.147,120.021,11.977
82787.767,300.870,0.959,24.884,296.773,224.180,-8.757,-3.902,-2.032,-0.835,-0.972,-5.398,-4.593,-5.139,-3.126,0.209,3.803,-4.462,1.047,0.105,-2.177,-3.266,0.000,112.742,26.945,-2.148,120.038,11.977
82787.767,300.872,0.959,24.880,296.694,224.340,-8.865,-3.121,-2.032,-0.835,0.541,-5.606,-4.380,-5.246,-2.679,0.000,3.803,-4.143,1.256,0.314,-1.348,-4.392,0.000,112.684,26.925,-2.149,120.038,11.977
82791.798,300.870,0.959,24.880,296.694,224.500,-9.189,-3.233,-2.887,-1.253,-0.000,-5.502,-5.127,-4.925,-2.568,-1.251,2.853,-4.143,0.628,-0.105,-1.866,-3.829,0.000,112.607,26.925,-2.152,120.038,12.009
82787.767,300.870,0.959,24.880,296.694,224.660,-9.513,-3.790,-1.818,-1.357,0.324,-5.502,-4.700,-5.032,-2.568,-0.313,2.958,-4.355,1.256,-0.523,-1.762,-3.378,0.000,112.569,26.955,-2.156,120.005,11.988
82791.798,300.870,0.959,24.876,296.615,224.821,-9.297,-3.010,-2.459,-0.209,0.649,-4.775,-3.845,-5.675,-2.568,0.940,3.381,-4.143,1.989,0.105,-1.762,-3.378,0.000,112.492,26.955,-2.159,120.021,11.977
82787.767,300.869,0.959,24.880,296.694,224.821,-8.973,-4.236,-2.459,-0.940,-0.324,-5.710,-5.020,-5.246,-3.684,-0.834,3.170,-5.418,0.942,-0.209,-1.969,-3.829,0.000,112.415,26.955,-2.162,120.021,11.977
82783.736,300.870,0.959,24.881,296.694,224.821,-9.189,-3.456,-2.994,-1.148,0.216,-5.710,-4.380,-4.711,-3.238,-0.104,3.170,-4.037,0.942,0.209,-1.244,-4.167,0.000,112.357,26.976,-2.166,120.005,11.966
82795.830,300.870,0.959,24.879,296.694,225.141,-8.865,-3.010,-2.246,-1.044,0.000,-4.983,-4.593,-4.925,-3.238,-0.938,2.536,-4.355,1.047,0.209,-1.244,-3.041,0.000,112.242,26.986,-2.170,120.021,11.988
82795.830,300.872,0.959,24.876,296.615,224.981,-9.622,-3.010,-1.925,-1.879,0.108,-5.087,-4.486,-4.925,-2.456,0.940,2.536,-3.824,1.361,-0.314,-1.658,-3.266,0.000,112.165,26.976,-2.175,120.038,11.966
82791.798,300.869,0.959,24.880,296.694,225.301,-9.189,-3.902,-2.032,-0.835,-1.188,-5.502,-4.700,-6.424,-3.349,-0.313,3.064,-4.993,0.523,0.209,-2.799,-4.167,0.000,112.049,26.996,-2.177,120.005,11.966
82799.861,300.870,0.959,24.875,296.615,225.781,-8.865,-4.236,-2.459,-0.835,0.216,-5.606,-3.952,-4.711,-3.572,0.104,2.959,-4.355,1.361,0.314,-1.969,-3.829,0.000,111.934,27.006,-2.181,120.038,11.998
82791.798,300.869,0.959,24.880,296.694,225.461,-9.189,-3.790,-3.208,-1.253,0.325,-5.398,-4.486,-4.925,-2.567,-0.834,2.747,-4.143,0.419,-0.000,-1.762,-3.266,0.000,111.799,26.996,-2.185,120.021,11.977
82795.830,300.870,0.959,24.879,296.694,225.781,-9.189,-3.121,-1.497,-0.626,0.216,-5.191,-5.020,-4.497,-2.791,-0.000,2.959,-4.674,1.361,-0.941,-2.488,-3.153,0.000,111.664,26.986,-2.189,120.021,11.977
82807.924,300.869,0.959,24.877,296.694,225.941,-9.622,-3.567,-2.673,-1.044,-0.648,-5.398,-4.700,-6.103,-3.684,-0.625,2.959,-4.674,0.942,-0.209,-1.244,-3.716,0.000,111.510,26.996,-2.191,120.038,11.988
82795.830,300.867,0.959,24.872,296.536,226.261,-8.865,-4.459,-2.032,-0.731,0.000,-4.879,-4.059,-4.497,-3.460,-0.104,3.276,-5.099,0.838,0.419,-1.762,-2.928,0.000,111.414,26.966,-2.193,120.005,11.966
82799.861,300.869,0.959,24.878,296.694,226.261,-9.513,-2.787,-2.566,-1.044,0.433,-5.917,-5.127,-4.925,-3.684,-0.417,3.064,-4.143,1.047,0.314,-1.555,-4.054,0.000,111.260,26.966,-2.195,120.021,11.977
82795.830,300.869,0.959,24.876,296.615,226.902,-8.973,-2.899,-2.032,-0.522,-0.108,-4.568,-4.807,-5.246,-2.567,-1.147,3.276,-4.355,1.571,-0.418,-2.177,-3.378,0.000,111.145,26.935,-2.197,120.005,11.998
82799.861,300.872,0.959,24.872,296.536,227.062,-9.730,-3.679,-2.459,-1.462,-0.540,-5.294,-5.127,-5.032,-3.237,-0.313,2.642,-4.462,0.733,-0.732,-1.762,-3.491,0.000,111.048,26.925,-2.198,120.005,11.955
82799.861,300.869,0.959,24.872,296.536,227.382,-9.514,-3.456,-2.139,-0.209,-0.540,-4.983,-4.273,-5.460,-2.456,0.626,3.170,-3.187,1.361,0.419,-2.280,-3.604,0.000,110.895,26.884,-2.199,120.005,11.977
82799.861,300.870,0.959,24.872,296.536,227.702,-8.649,-4.125,-2.353,-0.522,0.325,-5.398,-3.739,-4.497,-3.684,0.104,3.381,-4.462,1.361,0.628,-1.348,-3.604,0.000,110.760,26.854,-2.199,120.005,11.998
82795.830,300.869,0.959,24.866,296.378,228.022,-9.081,-3.121,-2.459,-0.626,-0.000,-5.087,-4.166,-4.497,-2.679,-0.521,3.593,-3.824,0.838,0.314,-1.140,-3.378,0.000,110.702,26.823,-2.200,120.038,11.977
82795.830,300.867,0.959,24.876,296.615,228.343,-8.649,-2.676,-1.925,-0.835,0.433,-4.775,-4.593,-5.032,-2.679,-0.104,2.959,-4.249,1.780,-0.314,-1.866,-3.378,0.000,110.606,26.813,-2.200,120.005,11.988
82803.893,300.867,0.959,24.874,296.615,228.503,-10.054,-4.125,-2.246,-0.209,0.433,-4.983,-3.952,-5.139,-2.902,0.104,3.064,-3.930,1.780,0.314,-1.244,-2.703,0.000,110.490,26.752,-2.199,120.005,11.988
82803.893,300.867,0.959,24.871,296.536,228.823,-8.324,-3.902,-2.139,-0.835,-0.216,-4.879,-4.914,-4.925,-4.019,-0.104,3.064,-4.674,0.314,0.105,-2.384,-3.941,0.000,110.433,26.742,-2.199,120.021,11.977
82807.924,300.865,0.959,24.874,296.615,229.303,-9.838,-3.679,-2.673,-0.835,-0.000,-5.710,-4.914,-5.567,-3.573,-0.417,3.276,-4.249,1.256,-0.418,-1.244,-4.054,0.000,110.375,26.712,-2.198,120.005,11.977
82799.861,300.867,0.959,24.868,296.457,229.623,-9.514,-3.456,-2.459,-1.253,-0.108,-5.294,-4.807,-5.460,-2.345,-1.355,2.747,-4.355,0.942,-0.418,-1.866,-3.491,0.000,110.375,26.681,-2.196,120.021,11.966
82803.893,300.867,0.959,24.864,296.378,229.944,-9.514,-3.567,-2.139,-0.940,0.649,-4.879,-4.914,-4.925,-2.679,0.000,3.275,-4.568,0.838,-0.627,-1.451,-3.041,0.000,110.298,26.671,-2.195,120.021,11.977
82799.861,300.867,0.959,24.868,296.457,230.424,-9.297,-3.679,-2.566,-1.044,-0.864,-5.398,-4.273,-6.103,-3.349,-0.417,3.064,-4.355,0.838,-0.418,-2.384,-3.941,0.000,110.298,26.651,-2.195,120.021,11.966
82791.798,300.865,0.959,24.866,296.378,230.744,-9.081,-4.348,-2.459,-1.148,-0.108,-5.294,-4.593,-5.032,-3.349,0.000,2.747,-4.780,0.419,-0.523,-1.762,-3.491,0.000,110.356,26.640,-2.194,120.021,11.977
82799.861,300.869,0.959,24.865,296.378,230.904,-8.973,-3.010,-3.101,-0.940,0.865,-5.606,-4.059,-4.818,-2.456,-0.730,3.064,-4.249,0.838,0.105,-1.451,-3.604,0.000,110.317,26.640,-2.193,120.021,11.988
82787.767,300.865,0.959,24.873,296.536,231.384,-8.865,-3.010,-1.497,-0.418,0.757,-4.671,-4.914,-4.283,-3.014,-0.417,2.958,-4.249,1.361,-0.105,-2.280,-3.604,0.000,110.375,26.630,-2.193,120.021,11.966
82795.830,300.867,0.959,24.872,296.536,231.865,-10.054,-3.790,-2.139,-1.462,-0.432,-5.294,-4.380,-5.460,-3.684,0.000,2.747,-4.780,1.152,-0.105,-1.451,-3.378,0.000,110.452,26.671,-2.192,120.038,11.977
82795.830,300.864,0.959,24.862,296.299,231.865,-9.081,-3.456,-2.032,-0.731,-0.108,-5.710,-4.593,-5.567,-3.573,0.209,3.275,-4.568,1.361,0.523,-1.658,-2.928,0.000,110.490,26.671,-2.192,120.005,11.977
82791.798,300.867,0.959,24.870,296.457,232.025,-8.973,-3.233,-2.246,-0.522,0.757,-5.398,-4.486,-4.604,-2.903,-0.104,3.698,-3.612,1.361,0.314,-1.555,-4.167,0.000,110.587,26.681,-2.192,120.005,11.966
82799.861,300.864,0.959,24.862,296.299,232.665,-9.513,-3.010,-2.673,-1.148,-0.216,-5.191,-4.807,-5.246,-2.345,-0.521,3.381,-4.249,1.571,0.314,-1.140,-3.153,0.000,110.625,26.701,-2.192,119.989,11.977
82795.830,300.864,0.959,24.862,296.299,232.985,-8.649,-3.121,-1.925,-1.357,0.216,-5.502,-4.593,-5.032,-2.791,-0.208,2.958,-4.462,1.152,-1.045,-1.762,-3.491,0.000,110.760,26.722,-2.192,120.005,11.988
82795.830,300.862,0.959,24.862,296.299,233.305,-8.973,-3.790,-1.711,-0.626,-0.324,-5.502,-3.739,-5.675,-2.568,0.313,3.064,-3.612,1.256,1.047,-1.244,-2.590,0.000,110.837,26.742,-2.193,120.021,11.977
82799.861,300.864,0.959,24.862,296.299,233.305,-8.541,-4.013,-1.925,-0.313,0.865,-4.671,-4.166,-4.390,-3.349,-0.313,2.958,-4.674,1.152,0.000,-1.762,-3.153,0.000,110.933,26.783,-2.193,120.021,11.966
82791.798,300.864,0.959,24.859,296.220,233.946,-9.297,-3.233,-2.994,-0.835,-0.108,-6.021,-4.273,-4.925,-2.903,-0.625,2.641,-4.037,0.419,-0.105,-2.177,-4.054,0.000,111.029,26.813,-2.195,120.038,11.977
82791.798,300.865,0.959,24.860,296.220,234.106,-9.081,-3.790,-2.246,-1.253,-0.108,-5.502,-5.982,-5.460,-3.573,-0.625,2.747,-4.143,0.838,-0.314,-1.969,-3.153,0.000,111.106,26.874,-2.196,120.038,11.966
82791.798,300.867,0.959,24.853,296.062,234.586,-9.513,-3.344,-2.032,-1.671,0.541,-4.360,-3.952,-4.925,-3.126,0.418,2.747,-4.462,1.047,-0.209,-1.348,-3.491,0.000,111.145,26.874,-2.196,120.021,11.966
82791.798,300.865,0.959,24.856,296.141,234.746,-8.973,-4.571,-2.887,-0.940,-1.080,-5.813,-5.234,-6.424,-3.795,-0.313,2.747,-4.993,0.209,-0.314,-2.799,-3.378,0.000,111.241,26.884,-2.197,120.021,11.988
82795.830,300.862,0.959,24.856,296.141,234.906,-9.297,-3.790,-2.780,-0.731,0.325,-5.398,-4.593,-4.925,-3.460,-0.208,3.698,-3.930,1.256,-0.105,-1.658,-3.829,0.000,111.318,26.945,-2.198,120.005,11.977
82799.861,300.865,0.959,24.855,296.141,234.906,-9.622,-3.121,-2.780,-0.522,-0.108,-5.087,-4.700,-5.139,-2.679,-0.521,2.641,-3.930,0.733,0.523,-1.555,-3.491,0.000,111.337,26.955,-2.199,120.021,11.988
82795.830,300.867,0.959,24.852,296.062,235.547,-9.081,-3.010,-1.925,-0.835,0.216,-5.191,-4.593,-4.925,-2.567,-0.313,3.170,-4.674,1.256,-0.314,-2.177,-3.041,0.000,111.395,26.976,-2.200,120.021,11.988
82799.861,300.867,0.959,24.852,296.062,235.707,-9.946,-3.233,-1.925,-0.626,-0.324,-5.398,-4.700,-5.675,-3.349,-0.208,2.324,-4.568,1.152,-0.209,-1.866,-3.716,0.000,111.414,26.996,-2.199,120.021,11.977
82791.798,300.865,0.959,24.853,296.062,235.707,-9.297,-4.348,-2.459,-0.626,-0.108,-4.879,-4.380,-5.032,-3.460,-0.313,4.015,-4.780,1.256,0.419,-1.244,-2.815,0.000,111.414,26.986,-2.200,120.021,11.977
82791.798,300.867,0.959,24.850,295.983,235.707,-9.081,-3.344,-2.032,-0.626,0.865,-4.983,-3.845,-3.854,-2.902,0.104,3.909,-3.718,1.675,-0.105,-1.451,-4.054,0.000,111.453,26.986,-2.200,120.021,11.988
82795.830,300.865,0.959,24.849,295.983,235.867,-8.865,-3.344,-1.925,-0.940,0.000,-5.294,-4.700,-5.460,-3.237,-0.521,3.170,-4.462,0.942,-0.000,-1.969,-3.266,0.000,111.433,26.996,-2.199,120.021,11.977
82791.798,300.869,0.959,24.856,296.141,236.027,-9.730,-3.567,-2.139,-1.357,0.000,-5.191,-4.273,-5.032,-2.902,0.000,3.170,-3.824,1.361,-0.314,-1.244,-2.815,0.000,111.356,27.016,-2.199,120.005,11.977
82791.798,300.865,0.959,24.846,295.904,236.187,-8.432,-2.899,-1.604,-0.418,0.108,-4.983,-3.845,-5.139,-2.791,0.522,3.592,-4.143,1.152,0.942,-1.555,-3.153,0.000,111.356,26.996,-2.198,120.038,11.988
82795.830,300.867,0.959,24.846,295.904,236.187,-8.541,-3.790,-1.497,-0.209,0.973,-5.294,-4.273,-4.818,-3.460,0.731,3.698,-3.930,1.152,0.733,-1.451,-3.378,0.000,111.279,26.986,-2.197,119.989,11.988
82787.767,300.865,0.959,24.844,295.825,236.027,-8.973,-2.899,-3.422,-0.940,-0.000,-5.294,-4.807,-4.818,-2.456,-0.313,2.641,-3.824,0.628,0.419,-1.348,-3.378,0.000,111.202,26.966,-2.197,120.038,11.988
82791.798,300.870,0.959,24.846,295.904,236.027,-8.973,-3.344,-1.818,-0.940,0.108,-4.775,-5.234,-5.460,-3.014,-0.313,2.958,-4.355,1.571,-1.045,-1.969,-3.604,0.000,111.145,26.955,-2.194,120.005,11.977
82799.861,300.870,0.959,24.845,295.904,236.027,-9.730,-3.902,-2.032,-0.940,0.216,-5.398,-4.273,-5.353,-3.237,0.313,3.381,-4.249,1.256,0.209,-1.969,-2.928,0.000,111.048,26.925,-2.194,120.021,11.966
82787.767,300.870,0.959,24.847,295.904,235.867,-8.541,-4.125,-2.566,-0.522,-0.648,-5.087,-4.166,-5.139,-3.349,-0.208,3.803,-5.205,1.466,0.419,-2.177,-3.604,0.000,110.952,26.905,-2.194,120.005,11.977
82791.798,300.870,0.959,24.843,295.825,235.867,-9.514,-3.344,-2.566,-1.253,0.541,-5.813,-4.807,-5.353,-3.349,-0.417,2.958,-4.249,1.256,0.209,-1.866,-4.279,0.000,110.818,26.905,-2.192,119.989,11.988
82799.861,300.872,0.959,24.839,295.746,235.707,-9.189,-3.456,-2.673,-0.940,-0.108,-5.398,-5.127,-5.353,-3.014,-1.042,2.747,-4.249,0.942,0.419,-2.073,-2.590,0.000,110.702,26.894,-2.192,119.989,11.988
82787.767,300.872,0.959,24.847,295.904,235.547,-9.189,-3.567,-1.925,-1.253,0.433,-4.983,-4.593,-4.818,-2.345,0.731,2.641,-4.143,1.361,-0.836,-1.866,-3.716,0.000,110.567,26.894,-2.192,120.021,11.977
82791.798,300.870,0.959,24.846,295.904,235.387,-9.514,-4.348,-2.353,-0.731,-0.432,-5.917,-4.914,-6.317,-3.014,-0.104,3.064,-4.462,1.152,-0.209,-1.762,-3.041,0.000,110.413,26.884,-2.191,120.021,11.988
82791.798,300.873,0.959,24.837,295.667,235.387,-8.432,-4.348,-2.139,-0.209,-0.000,-5.502,-4.486,-4.390,-3.461,0.418,3.381,-4.568,1.256,-0.000,-1.555,-3.716,0.000,110.317,26.874,-2.191,120.021,11.998
82791.798,300.873,0.959,24.843,295.825,235.227,-9.622,-3.456,-2.459,-0.835,-0.000,-5.813,-4.807,-5.139,-2.903,-0.104,2.958,-3.824,0.838,0.837,-1.244,-3.604,0.000,110.163,26.864,-2.192,120.005,11.977
82795.830,300.872,0.959,24.836,295.667,235.067,-8.865,-2.899,-2.032,-0.418,0.433,-4.360,-4.700,-4.818,-2.345,-0.313,2.958,-4.249,1.571,-0.418,-1.762,-3.491,0.000,110.009,26.874,-2.192,120.021,11.977
82791.798,300.873,0.959,24.840,295.746,235.067,-9.946,-3.790,-2.139,-0.835,-0.540,-5.606,-4.380,-5.782,-3.349,-0.208,2.219,-4.037,1.466,-0.314,-1.348,-3.716,0.000,109.836,26.854,-2.194,120.021,11.977
82787.767,300.870,0.959,24.837,295.667,234.906,-9.081,-4.459,-2.673,-1.253,-0.324,-5.191,-4.166,-5.032,-3.014,-0.313,3.486,-5.205,1.047,-0.105,-2.591,-3.604,0.000,109.740,26.874,-2.195,120.005,11.998
82791.798,300.869,0.959,24.843,295.825,234.586,-9.189,-3.456,-3.101,-0.940,0.108,-5.917,-4.380,-4.604,-3.349,-0.104,3.275,-4.143,1.047,0.000,-1.969,-3.941,0.000,109.586,26.894,-2.197,120.038,11.988
82791.798,300.872,0.959,24.837,295.667,234.426,-9.513,-3.010,-2.566,-0.522,0.757,-4.464,-4.914,-5.246,-2.345,-1.147,3.275,-4.249,1.152,0.209,-1.451,-3.266,0.000,109.432,26.915,-2.199,120.005,11.988
82791.798,300.870,0.959,24.833,295.588,234.426,-9.297,-3.344,-1.497,-1.775,-0.000,-5.087,-4.807,-4.925,-2.679,0.209,2.853,-4.568,0.942,-1.150,-1.866,-3.604,0.000,109.297,26.925,-2.201,120.038,11.977
82791.798,300.882,0.959,24.996,299.460,257.800,-8.649,-4.571,-2.780,-0.626,-0.432,-5.087,-4.166,-4.925,-3.238,-0.417,3.381,-4.675,0.733,-0.209,-2.591,-3.716,0.000,73.481,-8.813,-2.082,120.038,15.960
82791.798,300.882,0.959,24.996,299.460,257.800,-9.730,-4.348,-3.529,-1.671,-0.864,-6.851,-5.234,-5.996,-3.684,-0.834,2.853,-4.675,0.524,-0.418,-2.177,-4.504,0.000,73.442,-8.772,-2.081,120.005,15.960
82791.798,300.882,0.959,24.993,299.381,257.800,-8.973,-3.790,-2.780,-0.626,0.216,-5.191,-4.166,-5.460,-2.903,-0.625,3.276,-4.037,1.152,-0.105,-1.555,-3.153,0.000,73.423,-8.722,-2.081,120.054,15.949
82791.798,300.882,0.959,25.002,299.618,257.640,-9.513,-3.567,-1.818,-1.462,-0.216,-5.087,-4.380,-4.925,-2.903,-0.104,3.487,-4.356,1.361,-0.523,-1.140,-2.703,0.000,73.327,-8.691,-2.081,120.054,15.938
82795.830,300.880,0.959,24.998,299.539,257.159,-9.081,-3.567,-1.390,0.209,0.000,-4.879,-3.739,-5.246,-3.238,-0.104,3.698,-3.931,1.361,0.733,-1.969,-4.054,0.000,73.327,-8.640,-2.081,120.054,15.960
82791.798,300.880,0.959,24.996,299.460,257.159,-9.730,-4.013,-2.139,-0.731,0.541,-5.813,-4.593,-4.711,-3.796,-0.521,3.487,-4.568,1.571,0.209,-1.658,-3.266,0.000,73.308,-8.600,-2.081,120.038,15.949
82795.830,300.882,0.959,24.995,299.460,256.839,-9.297,-2.564,-2.673,-0.731,0.541,-5.294,-4.059,-4.604,-2.903,-0.521,3.064,-4.037,1.152,0.105,-1.658,-4.392,0.000,73.269,-8.539,-2.081,120.038,15.938
82783.736,300.882,0.958,24.994,299.381,256.679,-9.081,-3.233,-1.711,-0.626,0.216,-4.360,-5.020,-5.139,-2.010,0.104,3.487,-3.718,1.885,0.105,-1.244,-3.153,0.000,73.231,-8.498,-2.082,120.021,15.960
82791.798,300.882,0.959,24.996,299.460,256.679,-10.162,-3.679,-2.459,-0.835,0.108,-5.502,-4.914,-5.889,-3.907,-0.208,2.536,-4.675,0.733,-0.836,-1.969,-3.829,0.000,73.231,-8.478,-2.084,120.054,15.960
