%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83005.462,300.753,0.961,25.081,302.409,301.208,-7.244,-2.118,-1.283,-0.209,0.433,-4.257,-4.699,-4.603,-2.233,-0.313,3.593,-4.568,1.571,0.105,-2.073,-2.815,0.000,38.853,-27.828,0.731,240.027,45.073
83009.494,300.754,0.962,25.084,302.488,301.048,-8.542,-3.121,-1.925,-1.148,-0.216,-4.776,-4.271,-5.353,-2.456,0.209,2.642,-4.462,1.466,0.105,-1.762,-3.041,0.000,38.814,-27.909,0.731,240.060,45.062
83005.462,300.751,0.961,25.087,302.567,300.727,-7.461,-3.567,-2.138,-0.835,-0.108,-4.672,-4.485,-4.817,-2.680,0.626,3.804,-3.718,1.989,0.942,-1.969,-2.928,0.000,38.795,-27.950,0.733,240.060,45.073
83013.525,300.751,0.962,25.086,302.567,300.888,-8.434,-3.121,-1.711,-0.313,0.108,-4.568,-4.271,-5.353,-3.573,0.313,3.381,-4.249,1.989,0.523,-1.555,-3.604,0.000,38.718,-28.011,0.735,240.044,45.073
83005.462,300.753,0.961,25.084,302.488,301.048,-8.326,-2.676,-2.245,-0.522,0.541,-4.049,-3.951,-4.924,-2.345,-0.938,2.747,-4.355,0.628,-0.418,-1.866,-3.941,0.000,38.679,-28.082,0.735,240.044,45.083
83001.431,300.751,0.961,25.088,302.567,301.048,-8.974,-3.790,-1.925,-1.566,-0.108,-4.880,-4.699,-5.353,-2.903,-0.521,2.958,-4.674,1.571,-0.105,-1.244,-3.378,0.000,38.660,-28.123,0.737,240.027,45.073
83001.431,300.751,0.961,25.091,302.646,300.727,-8.974,-3.902,-1.497,-1.044,-0.324,-4.672,-4.271,-5.995,-2.680,0.209,2.430,-4.462,1.780,0.733,-1.762,-3.266,0.000,38.622,-28.184,0.738,240.044,45.083
83005.462,300.749,0.961,25.091,302.646,301.048,-7.569,-4.013,-1.390,-0.104,0.433,-4.153,-3.737,-4.496,-3.014,0.313,4.120,-4.568,1.885,1.151,-1.969,-3.153,0.000,38.602,-28.234,0.738,240.044,45.073
83005.462,300.751,0.961,25.094,302.725,301.048,-8.758,-2.676,-2.352,-1.044,0.216,-6.022,-4.912,-5.353,-2.680,-0.521,2.747,-4.355,0.942,-0.209,-1.658,-4.392,0.000,38.564,-28.275,0.739,240.044,45.051
83001.431,300.753,0.961,25.091,302.646,300.888,-8.109,-3.790,-2.245,-1.044,-0.432,-4.672,-5.126,-5.031,-2.791,-0.417,3.275,-4.462,1.989,0.419,-1.762,-2.928,0.000,38.564,-28.326,0.739,240.044,45.073
83001.431,300.749,0.961,25.094,302.725,301.048,-8.542,-3.233,-1.497,-0.731,0.865,-4.257,-3.631,-5.031,-2.903,0.522,2.747,-3.612,2.408,0.209,-1.244,-2.590,0.000,38.545,-28.336,0.738,240.044,45.051
83005.462,300.753,0.961,25.094,302.725,300.727,-7.677,-3.010,-1.497,-0.209,0.324,-3.842,-3.844,-4.924,-1.898,0.626,3.804,-4.462,1.571,0.942,-1.451,-2.815,0.000,38.583,-28.356,0.736,240.060,45.073
83009.494,300.753,0.962,25.090,302.646,301.048,-7.893,-3.344,-1.925,-0.522,0.324,-5.503,-4.699,-5.567,-3.014,0.104,3.170,-4.355,1.466,0.628,-1.037,-4.279,0.000,38.545,-28.397,0.736,240.027,45.051
83001.431,300.749,0.961,25.088,302.567,301.048,-8.218,-3.679,-2.246,-1.357,0.000,-4.776,-4.378,-5.031,-2.233,-0.834,2.958,-3.824,1.047,0.942,-1.348,-3.041,0.000,38.564,-28.417,0.733,240.044,45.083
82997.399,300.753,0.961,25.092,302.646,300.888,-8.001,-2.676,-0.749,-1.044,0.649,-4.257,-4.058,-4.924,-2.456,0.835,3.381,-3.824,1.780,0.314,-1.037,-2.815,0.000,38.564,-28.387,0.731,240.044,45.073
83001.431,300.753,0.961,25.091,302.646,301.208,-7.893,-3.344,-1.711,-0.209,0.649,-4.776,-4.058,-5.567,-2.568,0.313,3.064,-4.355,1.047,0.105,-2.073,-3.266,0.000,38.583,-28.417,0.730,240.060,45.073
83009.494,300.751,0.962,25.090,302.646,301.048,-7.785,-3.790,-2.459,-0.626,-0.324,-4.984,-4.272,-5.460,-3.238,-0.521,2.958,-4.674,1.361,0.105,-1.866,-3.604,0.000,38.602,-28.407,0.728,240.044,45.062
83001.431,300.751,0.961,25.091,302.646,301.048,-8.866,-3.010,-2.780,-0.940,0.433,-4.776,-4.165,-5.139,-2.345,0.209,3.275,-3.718,1.047,0.419,-1.451,-3.604,0.000,38.602,-28.397,0.725,240.044,45.083
83005.462,300.749,0.961,25.091,302.646,301.368,-7.677,-2.899,-1.604,-0.522,0.324,-4.257,-4.913,-4.497,-1.786,-0.313,3.275,-4.355,1.885,-0.523,-1.866,-3.041,0.000,38.660,-28.367,0.723,240.044,45.062
83009.494,300.754,0.962,25.090,302.646,301.208,-8.542,-3.344,-2.032,-1.148,-0.108,-4.776,-4.486,-5.782,-2.791,0.522,2.642,-4.249,1.466,0.105,-1.555,-2.928,0.000,38.641,-28.397,0.721,240.076,45.051
83005.462,300.753,0.961,25.087,302.567,301.048,-7.353,-4.459,-1.711,-0.418,-0.108,-4.568,-4.272,-5.353,-3.349,-0.000,3.698,-4.993,1.152,-0.105,-2.488,-3.378,0.000,38.660,-28.367,0.718,240.027,45.062
83001.431,300.751,0.961,25.088,302.567,301.208,-8.758,-3.567,-2.780,-0.626,0.541,-5.087,-4.272,-4.604,-2.680,0.209,4.121,-3.399,1.780,0.837,-0.622,-3.153,0.000,38.660,-28.367,0.716,240.076,45.062
83005.462,300.751,0.961,25.091,302.646,301.368,-7.893,-2.453,-1.925,-0.209,0.865,-4.880,-4.272,-4.604,-2.345,-0.625,2.853,-4.355,1.780,0.209,-1.866,-3.716,0.000,38.699,-28.377,0.714,240.011,45.094
83005.462,300.751,0.961,25.084,302.488,301.208,-8.326,-2.899,-1.925,-0.940,0.108,-4.465,-5.233,-5.246,-2.345,0.522,3.487,-4.143,2.513,-0.209,-0.726,-3.266,0.000,38.718,-28.367,0.712,240.060,45.083
83005.462,300.751,0.961,25.087,302.567,301.368,-8.434,-3.456,-2.139,-0.522,-0.108,-4.776,-4.913,-6.103,-2.903,0.104,3.170,-4.568,1.256,0.628,-1.762,-3.153,0.000,38.718,-28.346,0.709,240.044,45.073
83005.462,300.751,0.961,25.084,302.488,301.048,-7.893,-3.456,-1.925,-0.000,1.081,-4.049,-3.631,-4.176,-2.791,1.148,4.121,-4.249,1.780,0.837,-1.037,-3.041,0.000,38.776,-28.367,0.708,240.027,45.073
83013.525,300.748,0.962,25.079,302.409,301.528,-8.001,-3.233,-3.101,-0.940,0.216,-5.607,-4.379,-5.353,-2.903,-0.313,2.747,-3.930,0.628,0.628,-1.866,-3.266,0.000,38.756,-28.377,0.706,240.044,45.083
83005.462,300.753,0.961,25.091,302.646,301.688,-8.109,-3.010,-1.711,-0.731,0.216,-3.738,-5.020,-4.497,-2.680,-0.104,3.064,-4.568,1.571,0.209,-1.866,-3.153,0.000,38.756,-28.387,0.705,240.027,45.094
83005.462,300.749,0.961,25.081,302.409,301.688,-8.758,-3.567,-2.031,-1.148,0.216,-5.191,-4.379,-5.139,-3.238,0.418,2.325,-4.355,1.885,0.419,-1.451,-2.928,0.000,38.776,-28.397,0.702,240.060,45.073
83005.462,300.749,0.961,25.081,302.409,301.848,-7.461,-3.902,-1.711,-0.522,-0.540,-5.087,-3.738,-5.139,-2.791,0.940,3.381,-4.037,1.361,0.628,-2.073,-3.041,0.000,38.756,-28.417,0.701,240.044,45.062
83009.494,300.751,0.962,25.080,302.409,301.848,-8.434,-3.344,-1.925,-0.626,0.757,-5.295,-4.272,-4.711,-3.461,-0.000,4.121,-4.037,1.361,0.628,-0.933,-3.491,0.000,38.795,-28.428,0.699,240.027,45.073
83005.462,300.748,0.961,25.074,302.251,301.688,-7.569,-3.010,-2.673,-1.044,0.108,-4.153,-4.592,-4.711,-1.675,0.209,3.170,-4.143,1.152,0.419,-1.762,-3.153,0.000,38.814,-28.438,0.698,240.060,45.051
83009.494,300.751,0.962,25.074,302.251,301.688,-8.001,-3.344,-1.390,-1.462,0.649,-4.257,-4.805,-5.032,-2.010,0.418,3.170,-4.249,1.571,-0.209,-1.037,-2.815,0.000,38.814,-28.468,0.697,240.044,45.073
82997.399,300.749,0.961,25.082,302.409,302.008,-7.893,-2.899,-2.245,-0.418,0.324,-4.257,-4.165,-5.246,-2.903,0.522,2.853,-3.824,1.885,0.314,-1.555,-3.378,0.000,38.833,-28.458,0.696,240.060,45.062
83005.462,300.749,0.961,25.077,302.330,302.008,-7.785,-4.236,-1.604,-0.835,0.324,-5.295,-4.592,-5.460,-3.461,0.209,3.064,-4.886,1.675,0.837,-2.073,-3.491,0.000,38.853,-28.499,0.695,240.027,45.062
83009.494,300.751,0.962,25.087,302.567,302.008,-8.326,-2.564,-2.887,-0.626,0.324,-4.984,-4.165,-4.711,-2.121,-0.104,3.592,-3.718,1.571,0.837,-1.348,-3.829,0.000,38.910,-28.499,0.692,240.044,45.073
83009.494,300.751,0.962,25.080,302.409,301.688,-8.109,-2.787,-1.069,-0.731,0.757,-4.361,-5.339,-5.460,-2.680,-0.313,2.853,-4.037,1.780,-0.209,-1.762,-3.491,0.000,38.891,-28.509,0.690,240.027,45.073
83005.462,300.749,0.961,25.084,302.488,301.848,-8.866,-3.456,-2.352,-0.835,0.108,-4.672,-4.378,-5.782,-3.461,-0.208,2.430,-4.462,1.361,0.314,-1.348,-3.491,0.000,38.929,-28.499,0.689,240.060,45.073
83009.494,300.751,0.962,25.083,302.488,301.688,-7.569,-4.459,-2.245,-0.731,-0.108,-4.257,-4.165,-5.032,-3.014,0.313,3.064,-4.568,1.571,0.523,-1.866,-2.252,0.000,38.949,-28.468,0.687,240.060,45.062
83013.525,300.751,0.962,25.083,302.488,301.848,-8.109,-2.899,-1.925,-0.000,1.081,-4.672,-4.058,-4.604,-3.014,0.418,3.275,-3.824,1.675,0.628,-1.348,-3.266,0.000,38.987,-28.489,0.684,240.011,45.094
83009.494,300.751,0.962,25.087,302.567,302.168,-7.785,-2.676,-2.031,-0.313,0.108,-4.465,-4.805,-5.460,-2.456,-0.625,2.958,-4.462,0.838,0.209,-2.177,-3.378,0.000,39.064,-28.417,0.682,240.044,45.073
83017.556,300.753,0.962,25.092,302.725,302.008,-8.650,-3.679,-2.352,-1.879,0.324,-4.465,-4.592,-5.460,-2.233,0.104,2.958,-4.568,1.466,-0.627,-1.451,-3.491,0.000,39.122,-28.397,0.680,240.044,45.062
83005.462,300.753,0.961,25.094,302.725,302.008,-8.326,-4.125,-2.352,-1.566,-0.432,-5.399,-4.592,-5.996,-3.014,-0.000,2.853,-4.674,1.675,0.837,-1.658,-3.041,0.000,39.141,-28.377,0.676,240.044,45.073
83013.525,300.749,0.962,25.096,302.804,301.848,-7.569,-3.121,-1.711,0.105,0.757,-4.568,-4.165,-4.497,-2.680,0.418,3.064,-4.462,1.571,0.628,-1.244,-3.829,0.000,39.257,-28.326,0.672,240.027,45.073
83005.462,300.749,0.961,25.094,302.725,301.848,-8.218,-3.121,-2.994,-0.940,0.108,-5.191,-4.165,-5.032,-2.568,-0.313,2.747,-4.143,0.838,0.837,-1.451,-3.378,0.000,39.314,-28.285,0.669,240.076,45.073
83001.431,300.751,0.961,25.098,302.804,301.848,-8.109,-2.787,-1.390,-0.522,0.000,-3.842,-4.805,-4.711,-2.456,-0.313,2.536,-3.824,1.780,-0.000,-2.177,-3.378,0.000,39.411,-28.204,0.665,240.076,45.083
83009.494,300.749,0.962,25.103,302.962,301.688,-9.191,-3.679,-1.818,-1.357,-0.108,-4.568,-4.165,-5.246,-2.903,0.313,2.324,-4.143,1.152,0.419,-0.933,-2.703,0.000,39.468,-28.143,0.662,240.060,45.062
83005.462,300.751,0.961,25.104,302.962,301.688,-7.461,-3.567,-1.604,-0.000,-0.108,-4.464,-3.951,-4.711,-2.345,0.418,3.592,-4.355,1.675,0.628,-1.762,-3.378,0.000,39.565,-28.052,0.658,240.044,45.073
83001.431,300.751,0.961,25.104,302.962,301.848,-7.893,-3.233,-2.246,-1.253,0.324,-5.502,-5.126,-5.245,-2.903,0.209,2.958,-4.143,1.466,0.523,-1.244,-3.378,0.000,39.642,-28.011,0.655,240.027,45.083
83009.494,300.751,0.962,25.100,302.883,301.848,-8.109,-2.676,-2.353,-0.313,0.757,-4.568,-3.844,-4.603,-2.345,-0.104,2.958,-4.037,1.361,0.209,-1.555,-2.815,0.000,39.719,-27.909,0.651,240.060,45.062
83009.494,300.748,0.962,25.100,302.883,301.528,-8.974,-3.790,-1.604,-1.357,0.649,-4.671,-4.912,-4.924,-2.456,0.522,3.381,-3.930,2.094,0.209,-1.555,-2.140,0.000,39.834,-27.828,0.647,240.027,45.062
83005.462,300.748,0.961,25.107,303.041,301.848,-8.434,-3.121,-1.497,-0.104,0.324,-4.775,-3.951,-5.888,-2.456,0.626,3.064,-3.824,1.571,0.628,-1.555,-3.378,0.000,39.969,-27.767,0.645,240.044,45.094
83005.462,300.746,0.961,25.104,302.962,301.688,-7.461,-4.125,-1.925,-0.313,0.108,-4.464,-3.844,-4.603,-2.903,0.418,3.381,-4.886,2.304,0.523,-1.555,-2.815,0.000,40.084,-27.686,0.641,240.044,45.062
83005.462,300.753,0.961,25.110,303.120,301.528,-8.001,-3.233,-2.246,-1.044,0.108,-5.502,-4.378,-5.245,-2.568,0.104,3.170,-4.143,1.361,0.628,-1.969,-3.829,0.000,40.142,-27.645,0.639,240.060,45.073
83005.462,300.746,0.961,25.107,303.041,301.688,-7.893,-2.564,-2.139,-0.418,0.865,-4.360,-5.126,-5.245,-2.345,-0.313,2.536,-4.249,1.780,-0.105,-1.866,-3.153,0.000,40.277,-27.574,0.638,240.060,45.073
83001.431,300.749,0.961,25.111,303.120,301.848,-8.866,-3.567,-2.032,-1.566,0.324,-4.879,-3.844,-5.460,-2.791,0.418,3.170,-4.674,1.466,-0.209,-1.658,-3.491,0.000,40.373,-27.533,0.636,240.044,45.062
83005.462,300.749,0.961,25.107,303.041,301.528,-8.542,-3.902,-2.887,-0.731,-0.216,-5.087,-5.126,-5.995,-3.014,-0.313,2.853,-4.674,1.256,-0.000,-1.969,-3.716,0.000,40.469,-27.483,0.635,240.044,45.062
83009.494,300.746,0.962,25.113,303.199,301.688,-8.109,-3.456,-1.925,-0.626,0.865,-4.671,-4.165,-4.389,-2.791,0.418,3.487,-4.143,1.885,0.837,-1.244,-3.491,0.000,40.565,-27.452,0.634,240.044,45.094
83009.494,300.748,0.962,25.110,303.120,301.688,-8.218,-2.564,-2.139,-1.044,0.324,-4.671,-4.699,-5.245,-2.903,-0.417,3.593,-4.037,1.152,0.523,-0.933,-3.491,0.000,40.623,-27.422,0.634,240.027,45.083
83009.494,300.749,0.962,25.110,303.120,301.848,-8.109,-3.233,-1.604,-1.357,0.324,-4.568,-4.592,-5.245,-2.680,-0.313,2.642,-4.568,1.780,-0.209,-1.451,-3.716,0.000,40.700,-27.381,0.634,240.027,45.083
83009.494,300.749,0.962,25.110,303.120,301.688,-8.758,-3.344,-1.711,-0.522,-0.216,-4.879,-4.058,-5.781,-2.568,0.313,3.487,-3.718,1.571,1.151,-1.244,-2.703,0.000,40.777,-27.361,0.634,240.044,45.073
83009.494,300.748,0.962,25.110,303.120,302.008,-7.461,-4.125,-1.497,-0.313,0.541,-4.049,-4.271,-3.961,-3.349,0.522,3.487,-4.355,1.571,0.628,-1.969,-3.491,0.000,40.835,-27.361,0.635,240.044,45.062
83009.494,300.746,0.962,25.116,303.278,301.848,-8.218,-3.456,-2.673,-1.357,0.865,-5.918,-4.912,-5.245,-3.014,-0.417,3.276,-3.718,1.989,0.419,-0.726,-3.604,0.000,40.912,-27.340,0.637,240.027,45.083
83009.494,300.748,0.962,25.113,303.199,301.848,-7.893,-2.676,-2.246,-0.000,0.973,-3.738,-4.271,-4.603,-2.121,-0.104,3.064,-4.143,1.675,0.314,-1.866,-3.716,0.000,40.989,-27.350,0.638,240.044,45.062
83001.431,300.746,0.961,25.117,303.278,301.848,-8.758,-3.010,-1.390,-1.462,0.649,-4.568,-4.271,-4.711,-2.233,1.044,3.170,-3.505,2.304,0.628,-1.348,-2.815,0.000,41.085,-27.330,0.639,240.027,45.062
83009.494,300.749,0.962,25.113,303.199,301.848,-7.028,-3.344,-1.069,-0.104,-0.216,-4.153,-4.378,-5.246,-2.345,0.626,3.381,-4.568,1.571,0.523,-2.695,-3.491,0.000,41.104,-27.340,0.639,240.044,45.073
83005.462,300.749,0.961,25.113,303.199,301.848,-7.677,-3.344,-2.246,-0.626,0.541,-4.880,-4.271,-5.353,-3.349,0.626,3.487,-4.143,2.094,0.942,-1.658,-3.266,0.000,41.162,-27.340,0.641,240.060,45.062
83005.462,300.748,0.961,25.117,303.278,301.688,-7.785,-2.453,-2.566,-0.835,1.081,-4.465,-4.271,-4.390,-2.456,-0.313,2.641,-4.355,0.628,0.209,-2.073,-3.604,0.000,41.239,-27.320,0.641,240.060,45.062
83009.494,300.749,0.962,25.113,303.199,302.168,-8.434,-3.679,-1.925,-1.357,0.108,-4.465,-4.912,-5.675,-2.456,0.731,3.064,-3.612,2.304,-0.314,-1.762,-2.703,0.000,41.316,-27.320,0.643,240.044,45.062
83013.525,300.748,0.962,25.109,303.120,301.848,-8.866,-3.233,-1.711,-1.148,-0.108,-4.568,-4.592,-5.568,-2.568,0.104,2.536,-4.249,1.780,-0.000,-1.866,-3.266,0.000,41.393,-27.300,0.643,240.044,45.062
83009.494,300.748,0.962,25.110,303.120,302.008,-8.326,-4.682,-2.139,-1.044,0.000,-4.880,-3.951,-4.604,-3.126,-0.000,3.381,-5.099,1.675,0.314,-1.658,-3.941,0.000,41.489,-27.289,0.643,240.044,45.073
83009.494,300.751,0.962,25.116,303.278,301.848,-8.650,-3.456,-2.246,-1.148,-0.216,-6.126,-4.699,-5.460,-3.238,-0.834,2.430,-4.249,0.942,0.733,-2.177,-3.716,0.000,41.528,-27.239,0.645,240.060,45.073
83005.462,300.749,0.961,25.117,303.278,302.328,-8.218,-3.233,-2.139,-1.253,0.216,-4.257,-5.019,-4.390,-2.568,-0.417,3.381,-3.930,1.571,0.419,-1.658,-2.477,0.000,41.605,-27.239,0.644,240.060,45.062
83009.494,300.749,0.962,25.119,303.357,302.168,-9.299,-3.456,-2.032,-1.357,-0.108,-4.776,-4.485,-5.353,-2.680,0.835,2.324,-4.462,1.571,-0.418,-1.969,-3.153,0.000,41.701,-27.157,0.643,240.044,45.073
83009.494,300.751,0.962,25.123,303.436,302.328,-7.461,-3.679,-1.818,-0.418,-0.648,-4.672,-4.485,-5.246,-2.345,-0.000,2.958,-4.143,1.152,1.151,-2.073,-2.928,0.000,41.778,-27.127,0.643,239.995,45.083
83009.494,300.751,0.962,25.119,303.357,302.488,-7.353,-3.456,-1.711,-0.522,0.757,-4.880,-4.485,-4.390,-3.238,0.626,3.804,-4.143,2.094,0.314,-0.622,-3.266,0.000,41.855,-27.076,0.641,240.027,45.083
83009.494,300.749,0.962,25.116,303.278,302.328,-7.893,-3.121,-2.673,-0.313,0.324,-4.880,-4.165,-4.818,-2.345,-0.104,3.381,-3.824,0.942,0.314,-0.726,-3.041,0.000,41.951,-26.995,0.640,240.027,45.062
83005.462,300.751,0.961,25.120,303.357,302.328,-7.785,-3.010,-1.818,-0.835,0.433,-4.776,-4.592,-5.032,-2.680,-0.208,3.275,-4.355,1.675,-0.314,-1.969,-3.604,0.000,42.047,-26.913,0.639,240.060,45.073
83009.494,300.749,0.962,25.116,303.278,302.488,-8.326,-3.344,-1.711,-1.148,0.649,-5.294,-4.058,-5.889,-2.568,0.835,2.853,-3.824,1.885,0.733,-1.037,-2.815,0.000,42.086,-26.832,0.636,240.076,45.073
83013.525,300.748,0.962,25.115,303.278,302.649,-7.244,-4.236,-1.497,-0.522,0.649,-4.049,-4.271,-4.604,-3.014,0.731,3.487,-4.993,1.885,0.628,-1.451,-3.153,0.000,42.163,-26.731,0.634,240.044,45.073
83013.525,300.753,0.962,25.122,303.436,302.488,-8.109,-2.564,-1.925,-0.626,0.865,-4.983,-4.058,-4.710,-2.791,0.626,3.381,-3.293,1.885,0.942,-1.348,-3.829,0.000,42.240,-26.649,0.633,240.027,45.051
83009.494,300.751,0.962,25.123,303.436,302.649,-8.109,-2.899,-2.566,-0.626,0.433,-4.671,-5.126,-5.460,-2.010,-0.417,3.487,-4.249,1.780,0.209,-1.969,-2.928,0.000,42.317,-26.527,0.631,240.027,45.073
83009.494,300.753,0.962,25.123,303.436,302.649,-8.974,-3.010,-1.283,-1.253,0.433,-4.360,-4.165,-5.031,-1.898,1.044,2.641,-4.037,2.199,0.314,-1.140,-2.590,0.000,42.394,-26.477,0.630,240.027,45.062
83009.494,300.749,0.962,25.126,303.515,302.649,-7.461,-3.233,-1.604,-0.313,-0.108,-4.464,-4.699,-5.995,-2.903,0.418,3.487,-4.993,1.047,0.523,-2.488,-3.829,0.000,42.394,-26.385,0.627,240.076,45.051
83013.525,300.753,0.962,25.122,303.436,302.809,-8.109,-3.902,-2.353,-0.940,0.216,-4.879,-4.485,-5.138,-3.349,0.522,3.170,-4.249,1.466,0.105,-1.451,-3.491,0.000,42.509,-26.294,0.625,240.027,45.073
83013.525,300.751,0.962,25.129,303.594,302.649,-8.434,-3.679,-3.422,-1.044,-0.324,-4.983,-4.592,-5.460,-2.680,-0.625,2.853,-4.462,1.152,0.314,-2.280,-3.041,0.000,42.548,-26.202,0.622,240.044,45.073
83013.525,300.751,0.962,25.129,303.594,302.649,-8.109,-3.344,-1.818,-1.462,0.324,-4.568,-4.485,-5.031,-2.121,-0.000,3.170,-4.674,1.466,-0.000,-1.866,-3.491,0.000,42.586,-26.141,0.622,240.060,45.073
83017.556,300.751,0.962,25.128,303.594,302.969,-8.218,-3.233,-2.032,-1.148,-0.108,-5.294,-4.485,-5.995,-3.573,-0.208,2.959,-4.355,1.152,0.314,-1.969,-3.604,0.000,42.644,-26.080,0.621,240.060,45.073
83013.525,300.751,0.962,25.132,303.673,302.809,-7.893,-3.902,-1.818,-0.522,0.108,-4.152,-3.951,-4.710,-2.791,0.418,3.698,-4.462,1.780,0.733,-1.037,-3.378,0.000,42.644,-26.009,0.621,240.044,45.073
83013.525,300.751,0.962,25.135,303.752,303.289,-8.001,-3.121,-2.780,-0.940,0.108,-5.710,-4.912,-5.245,-3.126,-0.104,2.959,-4.037,0.838,0.628,-1.348,-4.167,0.000,42.663,-25.989,0.621,240.044,45.062
83013.525,300.749,0.962,25.132,303.673,303.129,-8.218,-3.122,-1.925,-0.418,0.865,-4.360,-4.805,-4.496,-2.345,-0.000,3.487,-3.612,2.094,0.628,-1.555,-2.703,0.000,42.702,-25.928,0.622,240.044,45.062
83009.494,300.749,0.962,25.142,303.910,302.809,-8.542,-2.341,-1.390,-0.522,0.757,-4.360,-3.951,-4.389,-2.010,0.522,3.487,-3.718,2.304,0.523,-0.829,-2.815,0.000,42.682,-25.928,0.622,240.044,45.073
83009.494,300.751,0.962,25.139,303.831,302.969,-7.785,-3.679,-2.139,-0.731,-0.216,-4.464,-4.165,-5.674,-2.568,0.313,4.015,-4.780,1.571,0.419,-2.280,-3.491,0.000,42.682,-25.907,0.623,240.060,45.051
83013.525,300.751,0.962,25.135,303.752,302.969,-7.569,-2.787,-1.711,-0.626,0.973,-4.983,-3.844,-4.282,-2.791,0.731,4.015,-3.505,2.094,1.047,-0.933,-2.703,0.000,42.663,-25.928,0.626,240.027,45.073
83009.494,300.751,0.962,25.136,303.752,303.449,-7.785,-2.676,-1.818,-0.418,0.433,-4.776,-4.378,-4.924,-2.456,0.209,2.853,-4.355,0.942,0.942,-1.451,-2.928,0.000,42.702,-25.948,0.629,240.044,45.051
83009.494,300.751,0.962,25.139,303.831,302.969,-8.218,-3.344,-1.390,-0.626,0.649,-4.465,-5.232,-4.282,-2.121,0.209,3.170,-4.249,1.989,0.419,-1.348,-3.266,0.000,42.682,-25.938,0.632,240.044,45.073
83017.556,300.751,0.962,25.141,303.910,302.969,-8.866,-3.790,-1.497,-0.626,0.649,-4.568,-4.165,-5.246,-2.456,0.522,2.747,-4.249,1.361,0.837,-1.348,-2.928,0.000,42.663,-25.979,0.634,240.060,45.073
83009.494,300.753,0.962,25.146,303.989,303.129,-7.353,-4.125,-1.711,-0.104,0.324,-4.672,-4.271,-4.604,-2.903,0.209,3.276,-4.568,1.466,0.419,-2.280,-3.604,0.000,42.663,-26.029,0.639,240.044,45.062
83017.556,300.751,0.962,25.144,303.989,303.289,-8.326,-2.899,-2.459,-1.044,0.433,-5.607,-4.912,-5.246,-2.680,-0.208,2.747,-3.930,1.152,0.314,-2.073,-3.716,0.000,42.644,-26.080,0.641,240.027,45.062
83009.494,300.751,0.962,25.146,303.989,303.129,-8.434,-2.676,-2.353,-0.835,0.324,-4.257,-5.126,-5.460,-2.345,-0.521,2.958,-4.993,1.675,0.733,-1.866,-3.153,0.000,42.663,-26.121,0.645,240.027,45.062
83013.525,300.749,0.962,25.151,304.147,303.129,-8.218,-3.679,-2.032,-1.148,0.757,-4.257,-4.485,-4.497,-2.121,0.209,2.853,-3.824,1.152,0.105,-1.762,-3.153,0.000,42.663,-26.212,0.649,240.027,45.073
83009.494,300.751,0.962,25.149,304.068,302.969,-8.109,-3.902,-2.246,-0.731,-0.756,-4.984,-5.126,-5.568,-2.903,0.209,2.958,-4.143,1.152,0.628,-2.280,-3.378,0.000,42.663,-26.263,0.654,240.044,45.062
83009.494,300.753,0.962,25.149,304.068,303.129,-8.542,-3.456,-2.139,-0.835,0.757,-4.568,-4.699,-4.711,-3.684,-0.104,2.958,-4.355,1.256,0.419,-1.140,-3.491,0.000,42.682,-26.283,0.657,240.027,45.051
83005.462,300.751,0.961,25.150,304.068,302.969,-8.650,-3.122,-3.208,-0.731,0.324,-4.672,-4.165,-5.246,-2.233,-0.834,3.064,-4.143,1.047,0.314,-1.555,-3.491,0.000,42.682,-26.355,0.662,240.027,45.062
83009.494,300.751,0.962,25.149,304.068,302.969,-8.109,-3.122,-1.818,-1.044,0.541,-4.257,-4.805,-4.711,-2.121,-0.208,3.064,-4.568,1.989,-0.314,-1.555,-3.041,0.000,42.721,-26.426,0.665,240.011,45.073
83009.494,300.751,0.962,25.146,303.989,302.969,-7.785,-3.122,-1.390,-0.209,0.649,-4.361,-4.058,-5.139,-2.680,0.522,2.853,-4.037,1.780,0.105,-2.073,-3.041,0.000,42.779,-26.477,0.670,240.044,45.094
83013.525,300.751,0.962,25.145,303.989,302.969,-7.677,-3.902,-1.604,-0.940,-0.324,-4.153,-4.058,-4.711,-2.791,0.313,3.487,-4.462,2.199,0.314,-1.866,-3.153,0.000,42.798,-26.538,0.673,240.044,45.073
