%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82932.897,300.661,0.961,25.065,301.864,290.890,-9.622,-3.679,-2.994,-1.044,-0.108,-5.607,-5.019,-5.138,-2.344,-0.521,3.064,-3.930,1.152,0.837,-1.451,-3.604,0.000,39.092,-19.107,-0.550,150.739,-31.634
82928.866,300.657,0.961,25.066,301.864,290.730,-8.757,-3.233,-1.711,-0.835,0.433,-4.776,-5.126,-5.031,-2.679,0.209,2.641,-4.886,1.257,-1.150,-1.658,-4.279,0.000,39.015,-19.117,-0.548,150.755,-31.623
82932.897,300.661,0.961,25.065,301.864,291.050,-9.839,-4.236,-2.673,-1.357,-0.324,-6.126,-4.805,-6.423,-4.130,-0.834,2.219,-4.780,0.838,-0.209,-1.658,-3.716,0.000,38.976,-19.087,-0.546,150.739,-31.612
82928.866,300.661,0.961,25.066,301.864,290.890,-8.974,-4.459,-2.031,-0.940,0.216,-5.295,-4.271,-4.603,-3.572,-0.625,3.064,-5.418,0.838,0.419,-1.762,-3.604,0.000,38.899,-19.066,-0.545,150.739,-31.623
82928.866,300.657,0.961,25.069,301.943,291.050,-8.974,-3.010,-2.780,-0.835,0.108,-5.607,-4.805,-5.245,-3.684,-0.208,2.747,-4.355,1.361,0.000,-1.658,-4.617,0.000,38.918,-19.056,-0.543,150.706,-31.623
82928.866,300.656,0.961,25.076,302.101,291.211,-9.299,-3.567,-3.208,-1.253,0.000,-5.814,-5.233,-5.888,-3.572,-1.772,2.324,-4.674,0.419,-0.941,-2.177,-3.266,0.000,38.841,-19.066,-0.541,150.755,-31.612
82936.929,300.661,0.961,25.068,301.943,291.211,-10.056,-3.790,-2.673,-1.462,-0.216,-5.191,-4.699,-5.460,-3.014,-0.104,2.430,-4.462,0.733,0.105,-1.762,-3.491,0.000,38.841,-19.046,-0.539,150.739,-31.602
82932.897,300.657,0.961,25.082,302.260,291.211,-8.542,-3.679,-2.566,-0.418,-0.540,-4.880,-4.378,-6.102,-2.567,-0.104,3.064,-4.674,1.152,0.314,-1.866,-3.266,0.000,38.822,-19.036,-0.538,150.739,-31.612
82928.866,300.657,0.961,25.086,302.339,291.211,-8.974,-4.013,-2.138,-1.148,0.216,-5.814,-4.271,-5.245,-3.907,-0.208,3.170,-4.780,1.047,0.105,-1.866,-4.167,0.000,38.861,-19.026,-0.536,150.722,-31.612
82928.866,300.661,0.961,25.082,302.260,291.371,-9.407,-3.567,-3.421,-1.044,-0.000,-5.918,-5.553,-5.460,-3.349,-0.730,3.064,-4.143,0.314,0.523,-2.073,-3.829,0.000,38.861,-19.026,-0.534,150.739,-31.634
82928.866,300.657,0.961,25.082,302.260,291.691,-9.083,-3.344,-2.459,-1.462,-0.540,-5.295,-5.339,-5.674,-3.126,-0.521,2.430,-4.993,1.047,-0.732,-2.591,-3.604,0.000,38.899,-19.005,-0.534,150.739,-31.623
82928.866,300.657,0.961,25.082,302.260,291.531,-9.948,-4.013,-2.673,-1.044,0.433,-4.984,-4.058,-5.138,-3.126,0.522,2.958,-4.249,1.571,0.105,-1.969,-3.604,0.000,38.880,-18.995,-0.531,150.771,-31.623
82928.866,300.657,0.961,25.086,302.339,291.691,-8.542,-4.571,-2.138,-0.835,-0.108,-4.776,-4.271,-5.781,-3.126,-0.730,3.275,-5.311,0.733,0.105,-2.591,-3.604,0.000,38.918,-18.985,-0.531,150.739,-31.612
82932.897,300.659,0.961,25.082,302.260,292.011,-9.191,-3.567,-2.780,-0.731,0.324,-5.399,-4.271,-4.603,-3.460,-0.000,2.958,-4.674,0.733,-0.105,-1.555,-4.392,0.000,38.938,-18.945,-0.530,150.755,-31.612
82928.866,300.657,0.961,25.089,302.418,291.691,-9.191,-3.456,-2.780,-1.566,0.324,-5.399,-4.699,-5.674,-2.902,-0.730,2.536,-4.462,1.676,0.523,-1.451,-2.815,0.000,38.995,-18.965,-0.529,150.739,-31.634
82928.866,300.657,0.961,25.086,302.339,291.691,-8.758,-3.122,-1.497,-0.731,0.757,-4.568,-4.271,-5.138,-2.233,0.313,2.747,-4.143,1.990,-0.418,-1.658,-3.491,0.000,39.072,-18.965,-0.530,150.739,-31.623
82932.897,300.657,0.961,25.085,302.339,292.171,-8.866,-3.902,-2.566,-1.044,-0.648,-5.503,-4.271,-5.460,-3.126,-0.313,2.958,-4.462,1.152,0.628,-2.073,-3.716,0.000,39.130,-18.934,-0.528,150.739,-31.612
82924.834,300.657,0.961,25.083,302.260,292.491,-8.650,-3.902,-2.459,-0.731,0.216,-5.399,-5.126,-4.924,-3.907,-0.521,2.641,-5.205,0.733,0.000,-1.762,-3.941,0.000,39.169,-18.924,-0.528,150.722,-31.634
82924.834,300.657,0.961,25.093,302.497,292.011,-9.297,-3.010,-2.994,-0.522,0.108,-5.295,-4.592,-5.460,-2.791,-1.355,3.381,-4.249,0.314,0.314,-1.555,-3.941,0.000,39.246,-18.904,-0.529,150.755,-31.612
82928.866,300.661,0.961,25.089,302.418,292.171,-8.757,-3.344,-2.138,-0.940,0.216,-4.880,-5.339,-5.781,-3.572,-0.521,2.219,-5.205,1.257,-0.314,-2.280,-3.604,0.000,39.342,-18.904,-0.529,150.771,-31.623
82920.803,300.657,0.961,25.093,302.497,292.811,-10.378,-3.790,-2.566,-1.253,-0.000,-5.503,-4.912,-5.781,-3.684,-0.104,1.902,-4.674,0.838,-0.314,-1.866,-3.716,0.000,39.400,-18.904,-0.529,150.739,-31.612
82928.866,300.656,0.961,25.089,302.418,292.491,-9.189,-4.459,-2.673,-1.044,-0.648,-5.399,-4.805,-5.246,-3.126,-0.104,3.064,-5.418,0.628,0.628,-2.280,-3.829,0.000,39.477,-18.894,-0.528,150.755,-31.623
82920.803,300.656,0.961,25.097,302.576,292.651,-8.757,-3.790,-2.673,-1.253,0.216,-5.710,-4.699,-5.246,-3.126,-0.104,3.592,-4.037,0.943,0.837,-1.762,-4.730,0.000,39.534,-18.884,-0.528,150.739,-31.634
82924.834,300.657,0.961,25.093,302.497,292.331,-9.405,-3.790,-2.566,-0.940,-0.648,-5.503,-4.699,-5.781,-2.791,-1.042,2.641,-4.568,0.419,-0.314,-2.280,-3.941,0.000,39.611,-18.873,-0.528,150.722,-31.623
82924.834,300.654,0.961,25.093,302.497,292.331,-9.405,-3.679,-2.352,-1.671,-0.108,-5.191,-4.592,-5.460,-2.679,-0.417,3.064,-4.355,1.571,-0.523,-1.244,-3.153,0.000,39.650,-18.894,-0.526,150.739,-31.634
82916.772,300.656,0.961,25.097,302.576,292.972,-8.973,-3.567,-1.711,-0.313,-0.216,-4.776,-4.592,-5.138,-2.233,0.522,3.381,-4.143,1.152,0.628,-1.762,-3.491,0.000,39.669,-18.904,-0.526,150.722,-31.612
82920.803,300.654,0.961,25.096,302.576,292.651,-9.081,-4.013,-2.566,-0.731,0.216,-5.191,-4.699,-4.710,-3.572,-0.000,3.170,-4.143,1.152,0.105,-1.244,-4.054,0.000,39.727,-18.924,-0.525,150.771,-31.644
82916.772,300.657,0.961,25.104,302.734,292.811,-9.514,-3.902,-3.528,-1.044,0.216,-5.710,-4.912,-5.353,-3.684,-1.042,2.324,-4.568,0.524,0.105,-2.384,-3.941,0.000,39.746,-18.945,-0.524,150.739,-31.623
82924.834,300.656,0.961,25.102,302.734,292.491,-9.081,-3.233,-2.352,-1.044,0.000,-4.880,-4.912,-4.817,-2.344,-0.208,3.275,-4.249,1.571,0.105,-1.555,-3.041,0.000,39.804,-18.965,-0.522,150.739,-31.623
82920.803,300.656,0.961,25.103,302.734,292.491,-9.081,-2.787,-1.925,-0.209,0.433,-4.568,-4.271,-5.353,-3.237,0.000,2.007,-4.462,0.943,0.105,-1.866,-3.041,0.000,39.823,-18.985,-0.521,150.771,-31.623
82932.897,300.653,0.961,25.104,302.813,292.331,-8.973,-4.571,-2.352,-1.148,-0.108,-5.399,-5.233,-5.031,-3.237,0.104,3.909,-4.993,0.838,0.733,-2.073,-3.153,0.000,39.861,-19.026,-0.520,150.755,-31.623
82924.834,300.656,0.961,25.102,302.734,292.651,-9.189,-3.344,-2.031,-0.835,-0.108,-6.126,-4.912,-5.245,-2.791,0.000,3.170,-4.568,0.838,-0.105,-1.555,-4.167,0.000,39.842,-19.056,-0.518,150.755,-31.634
82924.834,300.654,0.961,25.112,302.971,292.331,-8.973,-2.676,-2.352,-0.418,-0.216,-4.776,-5.126,-5.460,-2.679,-1.251,2.958,-4.355,0.838,-0.105,-1.762,-3.378,0.000,39.919,-19.097,-0.515,150.722,-31.623
82924.834,300.656,0.961,25.112,302.971,292.491,-9.730,-3.567,-1.925,-1.566,0.108,-4.984,-4.699,-5.460,-2.679,0.104,2.641,-4.037,1.257,-0.105,-1.555,-3.941,0.000,39.919,-19.117,-0.513,150.755,-31.623
82924.834,300.653,0.961,25.109,302.892,292.491,-9.515,-4.013,-2.566,-0.835,-0.864,-5.503,-5.019,-5.674,-3.014,-0.104,2.958,-4.568,0.628,-0.105,-2.488,-3.941,0.000,39.977,-19.158,-0.512,150.722,-31.634
82928.866,300.654,0.961,25.112,302.971,292.331,-9.299,-4.794,-2.994,-0.940,0.108,-5.607,-5.126,-5.353,-4.354,-1.147,2.958,-5.311,0.628,-0.314,-2.073,-3.829,0.000,39.958,-19.178,-0.509,150.755,-31.623
82928.866,300.654,0.961,25.112,302.971,292.171,-9.839,-3.233,-2.887,-0.626,0.216,-5.503,-4.378,-5.245,-2.791,-0.313,2.747,-3.930,0.838,0.628,-0.933,-3.491,0.000,39.977,-19.188,-0.508,150.739,-31.612
82924.834,300.654,0.961,25.112,302.971,292.011,-9.083,-3.233,-2.245,-1.357,0.216,-4.984,-5.126,-5.460,-3.349,-0.730,2.113,-5.099,0.733,-0.523,-2.384,-4.054,0.000,40.015,-19.199,-0.507,150.755,-31.634
82928.866,300.656,0.961,25.115,303.050,292.011,-10.272,-3.902,-2.780,-1.357,-0.432,-5.607,-4.805,-5.888,-3.126,-0.521,2.113,-4.886,0.838,-0.314,-1.762,-3.941,0.000,40.073,-19.219,-0.504,150.722,-31.644
82928.866,300.656,0.961,25.118,303.129,292.171,-9.083,-4.348,-2.352,-0.731,-0.540,-5.295,-4.699,-5.353,-3.014,-0.417,2.958,-4.993,1.152,0.105,-2.073,-3.604,0.000,40.112,-19.219,-0.504,150.722,-31.623
82932.897,300.657,0.961,25.118,303.129,291.851,-8.542,-3.010,-2.780,-1.044,-0.216,-5.607,-4.485,-5.138,-2.902,0.313,3.064,-4.249,1.152,-0.209,-1.555,-4.279,0.000,40.169,-19.199,-0.503,150.755,-31.612
82928.866,300.657,0.961,25.125,303.287,291.851,-9.623,-3.344,-2.994,-1.357,-0.216,-5.399,-5.019,-5.888,-2.679,-1.459,2.536,-4.355,0.524,-0.314,-1.969,-3.491,0.000,40.266,-19.209,-0.504,150.771,-31.612
82936.929,300.657,0.961,25.117,303.129,292.011,-9.083,-3.456,-1.925,-1.253,0.216,-5.191,-4.485,-5.031,-3.238,0.104,3.064,-4.780,1.361,-0.941,-1.658,-3.491,0.000,40.323,-19.209,-0.504,150.722,-31.612
82932.897,300.654,0.961,25.127,303.366,291.691,-8.758,-4.125,-2.245,-0.731,-0.540,-6.126,-4.592,-6.530,-3.573,-0.313,2.641,-4.674,1.257,0.733,-2.177,-3.153,0.000,40.400,-19.188,-0.503,150.739,-31.612
82928.866,300.656,0.961,25.128,303.366,291.691,-8.758,-3.902,-2.673,-0.626,0.541,-4.984,-4.271,-4.175,-3.126,-0.313,3.170,-5.205,0.838,0.419,-1.555,-3.941,0.000,40.477,-19.178,-0.504,150.755,-31.634
82924.834,300.656,0.961,25.132,303.445,291.851,-9.731,-3.902,-3.101,-1.044,-0.216,-5.814,-4.805,-5.781,-2.903,-0.730,2.958,-4.249,0.524,-0.105,-1.658,-4.279,0.000,40.535,-19.127,-0.506,150.739,-31.634
82936.929,300.659,0.961,25.127,303.366,291.371,-8.866,-3.233,-1.925,-1.462,-0.324,-4.880,-5.766,-5.567,-3.573,-0.625,2.853,-3.930,1.361,-0.418,-1.348,-3.153,0.000,40.631,-19.097,-0.508,150.755,-31.655
82928.866,300.654,0.961,25.135,303.524,291.531,-9.083,-3.344,-2.245,-0.626,-0.000,-5.088,-4.165,-5.888,-3.461,-0.208,2.324,-4.249,1.361,-0.105,-1.658,-3.604,0.000,40.708,-19.046,-0.510,150.739,-31.623
82924.834,300.651,0.961,25.135,303.524,291.371,-7.569,-3.567,-1.818,0.105,-0.432,-4.153,-4.378,-5.460,-2.345,0.209,3.487,-4.462,0.838,0.314,-1.451,-3.604,0.000,40.805,-19.016,-0.511,150.722,-31.634
82928.866,300.656,0.961,25.131,303.445,291.211,-8.542,-3.456,-2.673,-1.357,0.324,-5.814,-4.912,-5.460,-3.684,-0.104,2.853,-4.462,0.628,-0.209,-2.073,-5.068,0.000,40.843,-18.975,-0.514,150.771,-31.612
82928.866,300.656,0.961,25.135,303.524,291.211,-9.189,-3.233,-2.887,-0.835,-0.108,-5.191,-4.805,-5.031,-2.456,-0.730,3.698,-4.568,1.257,0.105,-1.555,-3.266,0.000,40.959,-18.894,-0.518,150.755,-31.602
82932.897,300.656,0.961,25.134,303.524,291.211,-8.757,-3.567,-1.925,-1.566,-0.108,-5.399,-5.019,-4.710,-3.014,-0.000,2.747,-5.205,1.047,-0.627,-2.280,-3.941,0.000,41.016,-18.873,-0.520,150.755,-31.612
82932.897,300.654,0.961,25.137,303.603,291.050,-9.297,-3.790,-2.780,-0.940,-0.972,-5.710,-4.805,-6.316,-3.573,-0.417,2.853,-5.099,0.943,-0.209,-2.280,-4.505,0.000,41.074,-18.812,-0.523,150.771,-31.602
82932.897,300.656,0.961,25.127,303.366,290.890,-9.514,-4.459,-2.673,-1.462,-0.000,-5.918,-4.805,-5.246,-3.796,-0.521,2.853,-5.418,1.047,0.209,-1.969,-3.041,0.000,41.170,-18.772,-0.528,150.739,-31.623
82932.897,300.659,0.961,25.059,301.706,283.686,-8.757,-3.233,-2.566,-1.148,0.216,-5.710,-4.378,-5.246,-3.349,-0.313,3.381,-4.780,1.152,0.314,-0.829,-3.941,0.000,74.773,2.547,0.865,150.722,-27.447
82940.960,300.661,0.961,25.058,301.706,283.526,-9.189,-3.233,-2.459,-0.418,0.000,-5.088,-5.019,-5.353,-3.349,-0.730,3.275,-4.143,1.047,-0.314,-1.866,-3.153,0.000,74.754,2.547,0.867,150.739,-27.447
82936.929,300.661,0.961,25.055,301.627,283.526,-9.081,-3.902,-1.604,-1.566,-0.432,-5.295,-4.912,-5.674,-3.237,-0.417,2.747,-4.993,0.942,-1.359,-1.969,-3.491,0.000,74.716,2.557,0.869,150.771,-27.436
82932.897,300.659,0.961,25.062,301.785,283.206,-9.081,-4.013,-2.352,-0.940,-0.648,-5.607,-4.912,-5.674,-3.126,-0.104,2.430,-4.037,0.419,-0.314,-1.969,-3.941,0.000,74.696,2.517,0.873,150.739,-27.436
82928.866,300.657,0.961,25.066,301.864,283.046,-8.649,-4.682,-2.352,-0.626,0.108,-5.191,-4.592,-5.246,-3.349,-0.521,2.958,-4.993,1.256,0.000,-1.969,-3.604,0.000,74.716,2.517,0.874,150.739,-27.436
82932.897,300.664,0.961,25.069,301.943,283.206,-8.973,-3.233,-2.994,-0.626,0.108,-6.022,-4.378,-5.460,-3.126,-0.521,3.170,-4.037,0.733,-0.314,-1.658,-3.604,0.000,74.677,2.486,0.876,150.755,-27.458
82940.960,300.659,0.961,25.067,301.943,283.526,-8.757,-3.122,-2.031,-1.148,-0.540,-4.776,-5.553,-5.460,-3.126,-1.147,2.536,-4.568,1.361,-0.941,-2.488,-3.378,0.000,74.639,2.486,0.879,150.739,-27.447
82940.960,300.657,0.961,25.071,302.022,283.046,-9.730,-4.348,-2.887,-1.775,-0.540,-5.295,-4.485,-5.353,-3.237,0.418,2.641,-4.143,1.256,-0.209,-1.451,-3.153,0.000,74.600,2.445,0.883,150.755,-27.447
82932.897,300.661,0.961,25.069,301.943,283.206,-8.757,-3.679,-2.673,-0.940,-1.296,-5.399,-4.592,-5.138,-3.461,-0.104,3.803,-4.143,0.942,0.523,-2.591,-2.703,0.000,74.581,2.415,0.886,150.739,-27.447
82928.866,300.662,0.961,25.076,302.101,283.206,-8.757,-3.010,-2.031,-0.522,0.649,-5.088,-4.271,-5.138,-3.796,-0.104,3.170,-4.568,1.152,-0.209,-2.280,-4.392,0.000,74.542,2.374,0.889,150.739,-27.447
82932.897,300.657,0.961,25.075,302.101,283.206,-9.838,-3.902,-3.849,-1.357,-0.432,-5.503,-5.553,-5.567,-2.791,-1.251,2.641,-4.780,1.256,0.628,-1.555,-2.815,0.000,74.542,2.334,0.893,150.771,-27.469
82928.866,300.657,0.961,25.082,302.260,283.366,-8.757,-3.122,-1.497,-1.357,0.324,-4.776,-5.233,-4.710,-2.903,0.209,2.853,-4.249,1.571,-0.941,-1.658,-3.604,0.000,74.485,2.283,0.896,150.739,-27.436
82932.897,300.661,0.961,25.075,302.101,283.046,-9.514,-3.902,-2.245,-0.418,0.108,-5.191,-4.592,-5.567,-2.456,-0.208,3.064,-4.780,1.152,0.419,-1.969,-3.716,0.000,74.504,2.262,0.900,150.755,-27.447
82928.866,300.659,0.961,25.072,302.022,283.206,-8.433,-4.125,-2.673,-0.835,-0.216,-5.295,-4.592,-5.460,-4.019,-0.313,3.275,-5.099,1.047,0.419,-2.073,-4.054,0.000,74.427,2.212,0.903,150.722,-27.436
82928.866,300.659,0.961,25.082,302.260,283.206,-9.838,-3.344,-2.673,-1.044,0.541,-5.503,-4.592,-5.138,-2.568,0.522,3.064,-4.037,1.047,0.419,-1.451,-4.054,0.000,74.465,2.130,0.906,150.771,-27.458
82924.834,300.659,0.961,25.076,302.101,283.366,-8.433,-2.676,-2.245,-1.148,0.433,-4.776,-5.233,-5.460,-2.791,-1.147,2.747,-4.568,0.942,0.105,-1.866,-3.604,0.000,74.427,2.100,0.911,150.722,-27.458
82920.803,300.659,0.961,25.080,302.180,283.526,-10.056,-3.902,-2.245,-1.462,0.000,-4.984,-4.592,-5.460,-3.573,-0.208,2.324,-4.568,1.361,-0.418,-1.348,-3.378,0.000,74.408,2.049,0.915,150.755,-27.458
82928.866,300.659,0.961,25.079,302.180,283.846,-8.758,-3.790,-2.245,-1.044,-0.216,-4.776,-4.592,-6.102,-3.684,-0.208,2.536,-4.780,0.733,0.314,-2.591,-4.167,0.000,74.388,2.029,0.918,150.739,-27.469
82932.897,300.662,0.961,25.079,302.180,283.686,-9.407,-3.790,-3.208,-1.357,-0.108,-5.503,-4.271,-4.603,-4.354,-0.208,2.853,-4.143,0.942,-0.523,-1.969,-4.392,0.000,74.369,1.978,0.921,150.739,-27.458
82920.803,300.661,0.961,25.080,302.180,283.846,-9.623,-3.567,-3.528,-0.940,0.000,-5.710,-5.019,-4.924,-3.349,-0.938,2.641,-4.462,0.628,-0.105,-2.177,-3.153,0.000,74.388,1.927,0.924,150.788,-27.447
82932.897,300.661,0.961,25.082,302.260,283.846,-8.326,-2.787,-1.711,-0.418,-0.108,-4.880,-5.126,-5.460,-3.014,-0.521,2.430,-4.674,1.047,-0.836,-2.799,-4.167,0.000,74.388,1.917,0.926,150.755,-27.458
82928.866,300.659,0.961,25.079,302.180,284.327,-10.380,-4.013,-2.138,-1.775,-0.432,-5.191,-4.912,-5.353,-3.573,0.000,2.853,-4.143,1.047,0.000,-1.658,-3.491,0.000,74.408,1.876,0.928,150.755,-27.447
82920.803,300.661,0.961,25.077,302.101,284.166,-8.758,-4.348,-2.459,-0.731,-0.324,-5.191,-4.699,-5.353,-3.238,-0.834,3.381,-4.780,1.047,0.000,-2.073,-3.604,0.000,74.388,1.856,0.930,150.739,-27.436
82924.834,300.657,0.961,25.076,302.101,284.487,-8.866,-3.456,-2.245,-0.731,0.000,-5.918,-5.019,-4.817,-3.349,0.104,3.170,-3.930,1.152,-0.105,-1.348,-3.604,0.000,74.408,1.846,0.932,150.739,-27.447
82932.897,300.661,0.961,25.075,302.101,284.487,-9.407,-2.787,-2.566,-0.418,0.324,-4.880,-4.699,-5.353,-2.902,-1.459,2.853,-4.462,0.628,0.209,-1.451,-3.153,0.000,74.388,1.836,0.933,150.755,-27.447
82924.834,300.659,0.961,25.080,302.180,284.647,-9.407,-3.679,-2.031,-0.940,-0.108,-4.776,-4.592,-5.460,-2.902,-0.104,2.536,-4.143,1.466,-0.941,-1.762,-3.941,0.000,74.427,1.836,0.933,150.722,-27.458
82928.866,300.659,0.961,25.076,302.101,284.647,-9.515,-3.567,-2.245,-0.522,-0.108,-4.880,-5.019,-5.674,-3.237,0.209,3.170,-4.674,0.838,0.209,-2.280,-3.604,0.000,74.427,1.805,0.934,150.755,-27.469
82928.866,300.661,0.961,25.069,301.943,284.807,-8.650,-4.125,-1.925,-0.522,0.541,-4.776,-4.699,-4.710,-3.460,-0.417,3.381,-4.993,1.152,0.105,-1.762,-3.716,0.000,74.485,1.826,0.935,150.722,-27.447
82924.834,300.661,0.961,25.073,302.022,285.127,-9.083,-3.679,-2.673,-0.731,0.108,-5.918,-4.699,-5.674,-2.902,-0.313,3.170,-4.355,0.314,-0.627,-1.866,-4.279,0.000,74.465,1.826,0.936,150.722,-27.436
82924.834,300.661,0.961,25.076,302.101,285.127,-8.866,-2.787,-1.818,-1.044,0.108,-4.880,-5.019,-5.031,-2.902,-0.834,2.747,-4.143,1.257,0.105,-1.451,-3.604,0.000,74.504,1.836,0.935,150.739,-27.458
82928.866,300.661,0.961,25.073,302.022,285.287,-9.731,-3.456,-2.352,-1.044,-0.108,-5.088,-4.271,-4.817,-3.014,0.104,2.641,-4.462,1.571,-0.418,-1.348,-2.703,0.000,74.504,1.815,0.934,150.739,-27.469
82924.834,300.659,0.961,25.073,302.022,285.287,-8.866,-3.902,-2.352,-0.209,-0.864,-5.295,-4.058,-5.674,-2.679,0.104,2.747,-4.674,0.733,0.000,-2.902,-3.491,0.000,74.562,1.826,0.934,150.722,-27.447
82932.897,300.661,0.961,25.065,301.864,285.767,-9.081,-3.233,-2.352,-0.731,0.216,-5.088,-4.485,-4.603,-3.460,-0.208,3.170,-4.780,1.361,0.000,-1.658,-4.279,0.000,74.523,1.856,0.934,150.722,-27.436
82928.866,300.661,0.961,25.066,301.864,285.927,-9.730,-4.125,-3.314,-1.462,-0.972,-6.022,-5.019,-5.781,-3.460,-1.459,2.536,-4.568,0.524,0.000,-1.762,-3.378,0.000,74.542,1.866,0.932,150.739,-27.447
82932.897,300.662,0.961,25.069,301.943,285.927,-9.189,-3.233,-1.604,-1.357,0.324,-4.984,-5.019,-4.496,-2.679,-0.000,2.958,-4.249,1.571,-0.627,-2.280,-3.604,0.000,74.562,1.887,0.932,150.739,-27.458
82928.866,300.657,0.961,25.066,301.864,285.927,-9.514,-4.013,-2.459,-1.148,-0.216,-5.503,-5.019,-6.316,-4.019,-0.625,1.902,-4.462,0.733,-0.105,-2.177,-3.153,0.000,74.542,1.887,0.930,150.771,-27.469
82924.834,300.661,0.961,25.070,301.943,285.927,-8.973,-4.682,-2.566,-0.731,-0.216,-4.776,-4.699,-4.710,-3.126,-0.313,3.804,-4.780,1.152,0.419,-1.969,-3.829,0.000,74.504,1.876,0.930,150.739,-27.436
82932.897,300.662,0.961,25.059,301.706,286.088,-8.865,-3.122,-2.459,-1.148,0.108,-6.126,-4.699,-5.353,-2.902,-0.208,2.958,-4.143,0.628,-0.314,-1.555,-4.054,0.000,74.485,1.897,0.929,150.722,-27.447
82924.834,300.662,0.961,25.063,301.785,286.248,-9.189,-2.899,-2.780,-0.522,-0.324,-5.503,-4.699,-5.353,-2.121,-0.834,2.853,-3.930,0.943,-0.209,-1.348,-3.716,0.000,74.504,1.887,0.929,150.755,-27.458
82932.897,300.664,0.961,25.062,301.785,285.927,-9.405,-3.456,-2.245,-1.566,0.216,-4.568,-4.699,-4.924,-3.237,-0.208,2.958,-4.249,1.571,-0.523,-1.555,-3.378,0.000,74.446,1.907,0.929,150.739,-27.458
82936.929,300.664,0.961,25.055,301.627,285.927,-8.541,-4.013,-2.673,-0.626,-1.080,-5.191,-4.699,-6.316,-3.796,-0.208,2.853,-4.355,0.524,0.209,-2.591,-3.829,0.000,74.446,1.887,0.929,150.722,-27.447
82928.866,300.662,0.961,25.060,301.706,286.088,-8.757,-4.125,-2.031,-0.626,0.541,-4.880,-4.378,-4.496,-3.349,0.209,3.275,-5.099,1.047,0.523,-1.348,-3.829,0.000,74.408,1.907,0.929,150.739,-27.458
82932.897,300.661,0.961,25.062,301.785,286.248,-9.297,-3.010,-3.528,-0.835,0.000,-5.710,-4.699,-5.246,-3.014,-0.313,3.064,-4.355,0.314,-0.209,-1.658,-3.378,0.000,74.311,1.887,0.929,150.739,-27.447
82924.834,300.662,0.961,25.057,301.627,286.248,-9.838,-3.233,-2.138,-1.357,0.324,-4.568,-5.660,-5.353,-2.903,-0.313,2.958,-4.249,1.361,-0.314,-1.658,-2.928,0.000,74.292,1.876,0.930,150.722,-27.458
82936.929,300.662,0.961,25.052,301.548,285.927,-9.514,-3.902,-2.138,-0.731,0.216,-4.776,-3.951,-5.567,-3.014,-0.313,2.641,-3.612,0.733,0.209,-1.555,-3.266,0.000,74.254,1.866,0.930,150.755,-27.458
82932.897,300.661,0.961,25.059,301.706,285.767,-8.649,-4.348,-2.138,-0.731,-0.540,-5.191,-4.271,-5.674,-3.684,-0.521,2.747,-5.418,1.256,0.105,-2.591,-3.829,0.000,74.215,1.846,0.931,150.722,-27.458
82936.929,300.659,0.961,25.058,301.706,285.927,-9.405,-3.790,-3.101,-1.148,-0.216,-6.437,-5.126,-5.995,-3.573,-0.834,2.747,-4.886,0.942,-0.314,-1.555,-4.167,0.000,74.138,1.826,0.932,150.739,-27.458
82932.897,300.659,0.961,25.052,301.548,285.767,-9.297,-3.456,-2.245,-1.148,0.541,-4.465,-4.805,-5.353,-2.903,-0.625,2.853,-4.462,0.733,-0.105,-2.073,-4.167,0.000,74.100,1.805,0.932,150.755,-27.458
82936.929,300.664,0.961,25.055,301.627,285.767,-9.515,-4.459,-2.566,-1.984,-0.540,-5.710,-5.339,-5.138,-3.349,-0.104,2.536,-4.674,0.838,-1.045,-1.658,-3.604,0.000,74.042,1.775,0.933,150.722,-27.458
82936.929,300.661,0.961,25.055,301.627,285.287,-9.083,-4.236,-2.352,-0.835,-0.648,-5.710,-5.019,-6.530,-3.796,-0.834,2.641,-4.886,0.838,0.209,-2.902,-3.941,0.000,73.984,1.775,0.934,150.739,-27.447
82932.897,300.664,0.961,25.056,301.627,285.127,-10.056,-4.682,-2.780,-1.566,0.108,-4.880,-4.058,-5.031,-4.466,-0.104,3.064,-4.674,1.256,0.314,-1.658,-3.378,0.000,73.965,1.744,0.934,150.755,-27.458
