%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82832.112,300.23,0.961,14.879,106.394,44.3,-8.215,-2.676,-1.924,-0.418,0.324,-4.36,-3.738,-5.246,-2.456,1.253,2.958,-3.611,1.99,0.942,-1.244,-3.265,0,43.998,30.666,0.089,90.041,-0.072
82832.112,300.228,0.961,14.89,106.552,44.46,-7.026,-3.345,-1.39,0,0.216,-3.53,-3.844,-4.603,-2.233,0.626,3.487,-3.824,1.99,1.047,-1.762,-3.04,0,43.883,30.696,0.092,90.024,-0.061
82836.144,300.228,0.961,14.884,106.473,44.14,-7.567,-2.564,-1.925,-0.418,0.973,-5.294,-4.165,-4.496,-2.345,0.626,3.804,-3.93,2.094,0.837,-1.451,-3.49,0,43.806,30.696,0.097,90.024,-0.082
82832.112,300.23,0.961,14.879,106.394,44.3,-6.918,-2.453,-2.031,0.314,1.081,-3.945,-4.271,-4.389,-2.121,0.418,3.909,-4.036,1.78,0.942,-1.244,-2.702,0,43.71,30.727,0.099,90.024,-0.061
82828.081,300.23,0.961,14.885,106.473,43.98,-7.891,-2.564,-1.604,-1.357,0.433,-4.36,-3.844,-5.139,-2.68,0.626,2.958,-4.248,2.199,0,-1.244,-2.59,0,43.594,30.757,0.101,90.024,-0.093
82832.112,300.23,0.961,14.89,106.552,44.14,-7.458,-3.01,-1.711,-0.418,0.108,-4.464,-4.165,-4.817,-2.345,1.148,3.909,-4.142,1.99,1.256,-1.555,-2.815,0,43.44,30.757,0.103,90.008,-0.082
82828.081,300.23,0.961,14.896,106.631,43.66,-7.458,-3.01,-1.283,0,0.757,-4.152,-4.485,-4.389,-3.238,0.626,3.275,-4.355,2.304,1.151,-0.622,-3.265,0,43.344,30.788,0.105,90.041,-0.072
82832.112,300.227,0.961,14.901,106.71,43.66,-8.215,-2.453,-2.459,-0.731,1.081,-4.464,-3.844,-4.924,-1.563,0.104,3.698,-3.717,1.466,1.78,-0.622,-2.927,0,43.229,30.818,0.107,90.057,-0.061
82836.144,300.232,0.961,14.89,106.552,43.5,-6.918,-2.341,-0.535,-0.522,0.541,-3.841,-4.058,-4.603,-2.233,0.835,3.804,-4.036,2.199,-0.209,-1.244,-2.59,0,43.113,30.859,0.108,90.024,-0.082
82828.081,300.228,0.961,14.891,106.552,43.5,-7.783,-3.345,-1.176,-0.209,0.433,-4.152,-3.844,-5.46,-2.567,1.253,3.698,-3.717,1.99,1.675,-1.348,-2.702,0,43.017,30.879,0.11,90.024,-0.072
82832.112,300.228,0.961,14.901,106.71,43.66,-7.999,-3.345,-1.497,-0.731,0.324,-4.256,-3.524,-3.961,-2.121,0.835,3.698,-4.567,2.409,1.256,-0.829,-2.477,0,42.901,30.93,0.11,90.041,-0.061
82836.144,300.23,0.961,14.901,106.71,43.82,-7.242,-1.895,-2.031,0,1.081,-5.087,-4.058,-4.71,-1.674,0.94,3.698,-3.505,1.152,1.361,-0.933,-3.378,0,42.786,31.001,0.11,90.024,-0.072
82832.112,300.23,0.961,14.896,106.631,43.66,-7.999,-2.118,-1.497,-0.104,0.216,-3.945,-4.165,-5.031,-2.121,0.626,3.698,-3.505,2.304,0.523,-1.037,-3.04,0,42.69,31.042,0.109,90.041,-0.072
82832.112,300.228,0.961,14.89,106.552,43.98,-8.215,-2.899,-1.069,-0.313,1.081,-4.049,-3.844,-5.139,-2.567,0.835,2.958,-3.611,1.885,0.733,-0.829,-2.702,0,42.574,31.103,0.11,90.008,-0.082
82836.144,300.23,0.961,14.901,106.71,44.14,-7.35,-3.345,-1.711,-0.522,0.216,-4.464,-3.844,-4.603,-2.233,0.626,3.804,-4.355,1.78,1.151,-1.244,-3.265,0,42.459,31.164,0.109,90.024,-0.061
82840.175,300.23,0.961,14.884,106.473,43.98,-7.243,-2.899,-1.925,-0.418,0.973,-4.672,-3.631,-4.71,-2.456,0.626,3.487,-3.824,1.676,0.942,-1.037,-3.941,0,42.343,31.225,0.107,90.024,-0.05
82832.112,300.232,0.961,14.901,106.71,44.62,-7.892,-2.676,-1.925,0.209,0.541,-3.945,-4.378,-4.496,-2.344,-0.104,3.17,-4.036,1.99,1.151,-1.244,-2.702,0,42.266,31.306,0.105,90.041,-0.072
82828.081,300.23,0.961,14.896,106.631,44.62,-7.46,-2.341,-0.855,-1.044,0.757,-4.152,-4.271,-5.031,-2.344,0.94,2.324,-4.036,1.466,0.419,-1.037,-3.04,0,42.132,31.398,0.104,90.024,-0.061
82832.112,300.232,0.961,14.901,106.71,44.781,-7.243,-3.233,-2.031,-0.626,0,-4.672,-3.738,-5.353,-2.456,0.835,3.909,-4.248,1.885,1.361,-1.555,-3.153,0,42.016,31.459,0.102,90.008,-0.072
82836.144,300.23,0.961,14.901,106.71,44.941,-7.352,-3.345,-1.818,-0.313,1.406,-4.672,-4.378,-4.817,-2.679,0.835,3.698,-4.461,1.885,1.151,-1.348,-3.828,0,41.92,31.55,0.1,90.057,-0.072
82828.081,300.23,0.961,14.896,106.631,45.101,-7.352,-2.118,-2.138,-0.522,1.081,-4.152,-4.058,-4.817,-1.898,0.418,2.853,-4.036,1.676,0.942,-1.14,-2.477,0,41.824,31.631,0.097,90.008,-0.061
82832.112,300.233,0.961,14.896,106.631,45.421,-7.568,-2.453,-1.497,-0.731,0.541,-4.152,-4.699,-5.246,-2.121,0.731,3.381,-3.399,1.885,0.209,-0.726,-2.702,0,41.747,31.713,0.095,90.008,-0.072
82832.112,300.23,0.961,14.885,106.473,45.901,-7.568,-2.341,-1.497,-0.313,0.649,-4.152,-3.951,-5.567,-2.121,0.731,3.698,-4.142,2.199,0.942,-1.14,-2.702,0,41.631,31.804,0.092,90.041,-0.072
82836.144,300.233,0.961,14.895,106.631,46.061,-7.135,-3.79,-1.818,-0.313,1.081,-3.945,-3.631,-4.282,-3.014,0.522,3.909,-4.567,1.99,1.151,-1.555,-3.265,0,41.535,31.865,0.09,90.041,-0.082
82836.144,300.232,0.961,14.89,106.552,46.542,-7.784,-2.453,-1.497,-0.835,1.19,-4.775,-3.631,-4.282,-2.233,0.209,3.592,-3.611,1.466,1.151,-1.14,-3.49,0,41.42,31.946,0.088,90.024,-0.072
82828.081,300.23,0.961,14.891,106.552,46.862,-7.46,-2.118,-1.069,-0.418,0.757,-3.322,-4.058,-5.031,-2.009,0.313,3.804,-3.611,1.571,0.105,-1.14,-2.365,0,41.362,32.028,0.086,90.008,-0.072
82832.112,300.233,0.961,14.885,106.473,46.862,-7.784,-2.676,-1.069,-0.104,0.649,-4.049,-3.204,-4.71,-2.456,1.148,3.17,-3.612,2.409,0.628,-0.829,-2.927,0,41.266,32.099,0.083,90.024,-0.082
82828.081,300.232,0.961,14.885,106.473,47.502,-6.919,-2.899,-0.855,0,0.108,-4.152,-4.058,-4.817,-2.121,1.044,4.438,-3.612,1.885,1.151,-1.659,-2.815,0,41.169,32.129,0.08,89.992,-0.061
82836.144,300.232,0.961,14.89,106.552,47.822,-6.919,-2.341,-1.604,-0.104,0.973,-4.464,-3.844,-4.282,-2.567,1.253,4.015,-3.506,2.199,1.151,-1.14,-3.941,0,41.054,32.2,0.079,90.008,-0.082
82836.144,300.233,0.961,14.895,106.631,48.303,-7.243,-2.341,-1.39,-0.418,1.19,-4.256,-3.951,-4.603,-1.786,-0.208,3.698,-3.824,1.78,1.256,-1.037,-2.702,0,40.938,32.261,0.078,90.024,-0.072
82836.144,300.233,0.961,14.895,106.631,48.463,-7.784,-2.676,-1.604,-1.149,1.081,-4.152,-4.271,-4.282,-2.121,0.94,2.958,-3.399,2.513,0.314,-0.933,-2.815,0,40.9,32.302,0.075,90.057,-0.072
82832.112,300.235,0.961,14.89,106.552,48.623,-7.351,-3.01,-1.39,-0.313,0.216,-4.049,-3.417,-4.924,-2.567,0.835,3.909,-3.93,1.99,1.256,-0.933,-3.153,0,40.784,32.353,0.074,90.008,-0.061
82832.112,300.232,0.961,14.89,106.552,48.783,-7.46,-3.345,-1.283,-0.209,0.757,-4.256,-3.631,-4.282,-3.349,0.731,3.592,-4.143,1.885,1.047,-1.14,-3.716,0,40.727,32.404,0.073,90.041,-0.082
82832.112,300.23,0.961,14.89,106.552,49.103,-7.784,-2.23,-2.138,-0.104,0.324,-4.464,-4.058,-4.71,-1.674,0.209,3.804,-3.506,1.676,1.047,-1.451,-3.153,0,40.611,32.424,0.072,90.041,-0.072
82836.144,300.23,0.961,14.89,106.552,48.943,-7.784,-2.899,-1.283,-0.418,0.865,-3.841,-4.592,-4.175,-2.344,1.044,4.015,-3.399,2.409,0.314,-1.244,-2.477,0,40.553,32.475,0.071,90.024,-0.061
82828.081,300.23,0.961,14.885,106.473,49.263,-7.892,-2.676,-1.924,-0.522,0.541,-4.256,-4.058,-5.353,-1.786,0.626,3.17,-4.143,2.199,0.628,-1.14,-3.153,0,40.496,32.495,0.071,90.024,-0.082
82828.081,300.232,0.961,14.885,106.473,49.583,-7.351,-3.567,-1.924,-0.522,0.973,-4.256,-3.951,-4.71,-2.567,1.044,3.804,-4.993,1.78,0.628,-1.244,-3.265,0,40.419,32.515,0.07,90.024,-0.061
82840.175,300.23,0.961,14.884,106.473,49.583,-7.568,-2.007,-2.031,-0.313,0.324,-4.879,-3.738,-4.71,-1.674,0.522,3.909,-3.293,1.466,1.151,-0.933,-3.378,0,40.342,32.576,0.069,90.041,-0.082
82824.05,300.233,0.961,14.891,106.552,49.583,-7.351,-2.453,-1.176,-0.522,0.433,-3.737,-4.592,-4.71,-2.344,0.313,3.487,-3.612,2.094,0.837,-0.933,-2.59,0,40.323,32.607,0.07,90.008,-0.061
82836.144,300.23,0.961,14.89,106.552,49.423,-8.324,-3.01,-1.176,-0.626,0.649,-4.36,-3.951,-5.139,-2.791,0.94,2.641,-3.93,1.885,0.733,-1.244,-3.153,0,40.246,32.607,0.07,90.024,-0.061
82832.112,300.232,0.961,14.879,106.394,49.583,-7.243,-3.122,-1.604,-0.313,0.649,-3.945,-3.738,-5.139,-2.568,0.731,3.698,-4.568,1.78,0.523,-1.762,-3.04,0,40.188,32.617,0.07,90.024,-0.061
82824.05,300.23,0.961,14.885,106.473,49.263,-7.892,-2.676,-1.497,-0.418,0.541,-4.672,-4.165,-4.71,-2.456,0.835,4.121,-3.93,1.885,0.837,-0.933,-3.603,0,40.13,32.647,0.07,90.024,-0.072
82828.081,300.235,0.961,14.885,106.473,49.263,-7.676,-2.118,-2.031,-0.418,0.324,-3.633,-3.844,-4.817,-2.121,0.209,3.17,-3.93,2.094,0.837,-0.933,-2.59,0,40.111,32.688,0.071,90.024,-0.072
82836.144,300.23,0.961,14.884,106.473,48.943,-8,-2.787,-1.497,-0.626,0.865,-4.36,-3.844,-4.282,-1.898,1.044,3.381,-3.187,2.409,0.209,-1.14,-2.702,0,40.034,32.708,0.071,90.008,-0.061
82840.175,300.233,0.961,14.884,106.473,48.783,-7.351,-2.787,-1.924,0,0.108,-3.841,-3.417,-5.46,-2.121,0.94,3.592,-3.399,2.513,0.942,-1.659,-2.59,0,39.976,32.729,0.072,90.024,-0.072
82832.112,300.232,0.961,14.879,106.394,48.783,-7.676,-3.122,-1.176,0,1.19,-3.322,-3.524,-4.496,-2.568,1.148,3.698,-3.93,1.99,1.465,-0.829,-3.04,0,39.976,32.769,0.072,90.024,-0.082
82836.144,300.23,0.961,14.879,106.394,48.623,-7.676,-2.341,-2.031,-0.209,0.757,-4.464,-3.738,-4.389,-1.898,0.626,3.698,-3.399,1.676,1.256,-0.933,-2.927,0,39.918,32.8,0.074,90.024,-0.082
82840.175,300.23,0.961,14.884,106.473,48.303,-7.567,-2.564,-0.428,-0.731,0.649,-3.737,-4.378,-5.139,-2.121,0.835,3.804,-3.506,2.618,0.419,-0.622,-2.252,0,39.88,32.83,0.074,90.024,-0.082
82836.144,300.23,0.961,14.884,106.473,47.822,-8.431,-2.564,-1.604,-0.835,0.865,-4.152,-3.738,-5.246,-2.233,0.209,3.381,-3.718,1.99,1.57,-1.244,-3.153,0,39.938,32.881,0.074,90.041,-0.061
82836.144,300.23,0.961,14.884,106.473,47.342,-6.81,-3.902,-1.069,0,-0.108,-4.256,-3.738,-5.246,-2.345,1.044,3.909,-4.037,1.885,1.256,-1.451,-2.815,0,39.822,32.891,0.076,90.024,-0.072
82836.144,300.228,0.961,14.884,106.473,46.702,-6.81,-2.23,-1.711,-0.209,0.865,-4.879,-3.951,-4.496,-2.568,0.94,3.804,-3.824,1.885,0.628,-1.037,-3.828,0,39.803,32.932,0.077,90.041,-0.061
82840.175,300.23,0.961,14.878,106.394,46.542,-8.107,-2.899,-1.711,-0.626,0.108,-3.945,-4.165,-4.603,-1.563,-0.417,3.487,-3.718,2.409,1.047,-1.244,-2.59,0,39.784,32.962,0.077,90.008,-0.082
82836.144,300.235,0.961,14.879,106.394,46.542,-7.999,-2.564,-1.176,-0.731,0.865,-4.049,-4.271,-4.817,-2.01,0.835,2.958,-3.399,1.885,0.105,-1.969,-3.04,0,39.764,32.993,0.079,90.024,-0.061
82836.144,300.232,0.961,14.879,106.394,45.901,-7.35,-2.676,-1.283,-0.209,0.216,-4.152,-3.738,-5.246,-2.345,0.94,4.332,-4.143,1.99,1.256,-1.866,-2.702,0,39.726,33.054,0.078,90.008,-0.061
82832.112,300.233,0.961,14.874,106.315,45.581,-7.458,-2.676,-1.497,-0.522,0.973,-4.152,-3.631,-4.603,-2.791,0.731,3.909,-3.506,1.885,0.628,-1.244,-3.378,0,39.668,33.095,0.08,90.041,-0.072
82832.112,300.233,0.961,14.879,106.394,45.101,-8.215,-2.23,-2.78,0,0.757,-4.36,-4.165,-4.603,-1.786,0.104,3.698,-3.612,1.257,1.047,-0.933,-2.815,0,39.649,33.115,0.081,90.024,-0.082
82840.175,300.233,0.961,14.873,106.315,44.62,-7.567,-2.453,-1.283,-0.418,0.541,-4.049,-4.699,-4.496,-2.456,0.731,3.487,-3.506,2.409,0.105,-1.244,-3.265,0,39.591,33.155,0.082,90.041,-0.061
82840.175,300.233,0.961,14.862,106.157,44.46,-7.891,-2.564,-1.497,0.209,0.649,-3.945,-3.738,-5.46,-2.456,0.94,3.804,-3.506,1.99,0.733,-1.555,-3.04,0,39.572,33.206,0.084,90.008,-0.082
82844.207,300.233,0.961,14.867,106.236,44.3,-7.026,-3.345,-1.497,-0.626,0.865,-4.049,-3.631,-4.068,-2.679,0.835,3.592,-4.355,1.885,1.151,-1.14,-3.153,0,39.533,33.227,0.086,90.041,-0.061
82840.175,300.232,0.961,14.873,106.315,43.5,-7.134,-1.895,-1.818,-0.104,0.973,-4.36,-3.631,-4.817,-1.34,0.626,3.592,-3.187,1.885,1.465,-0.829,-3.265,0,39.456,33.257,0.087,90.041,-0.082
82836.144,300.233,0.961,14.868,106.236,43.66,-7.567,-2.341,-0.962,-0.104,0.541,-3.737,-4.699,-4.71,-2.009,0.94,4.121,-3.081,2.304,0.628,-0.622,-2.477,0,39.418,33.267,0.088,90.024,-0.061
82836.144,300.228,0.961,14.857,106.077,43.18,-7.891,-2.676,-1.39,0.209,0.865,-3.841,-3.31,-5.031,-1.786,1.253,3.064,-3.399,1.99,1.256,-0.933,-3.153,0,39.322,33.318,0.089,90.041,-0.082
82844.207,300.235,0.961,14.873,106.315,42.699,-7.026,-2.341,-1.818,-0.104,1.081,-3.945,-3.417,-4.496,-2.344,0.835,4.121,-3.824,2.199,1.675,-1.348,-3.153,0,39.283,33.318,0.092,90.041,-0.072
82840.175,300.235,0.961,14.862,106.157,42.379,-7.352,-3.01,-1.925,-0.313,0.865,-4.464,-3.417,-4.282,-2.233,0.731,4.121,-3.506,2.304,1.151,-0.933,-4.166,0,39.245,33.338,0.094,90.041,-0.072
82832.112,300.235,0.961,14.863,106.157,42.379,-7.352,-2.341,-1.176,0.209,0.649,-3.737,-3.844,-5.031,-2.456,-0.208,3.487,-4.037,1.99,0.837,-1.244,-2.252,0,39.168,33.369,0.095,90.041,-0.072
82832.112,300.233,0.961,14.852,105.998,42.059,-8.325,-3.345,-1.39,-0.626,0.649,-4.36,-4.271,-4.71,-2.233,0.94,2.536,-3.718,2.618,-0.209,-1.037,-3.04,0,39.091,33.389,0.098,90.041,-0.072
82836.144,300.233,0.961,14.846,105.919,41.899,-7.568,-3.233,-1.497,0,0.216,-4.36,-3.524,-4.817,-2.567,1.044,3.698,-4.037,2.409,1.361,-1.659,-3.04,0,39.072,33.41,0.1,90.024,-0.072
82836.144,300.235,0.961,14.846,105.919,41.579,-6.703,-3.233,-1.176,0.314,0.649,-3.945,-4.165,-4.496,-3.349,0.522,3.592,-4.143,2.094,1.57,-0.829,-3.265,0,38.956,33.42,0.102,90.041,-0.072
82844.207,300.235,0.961,14.851,105.998,41.579,-7.784,-2.118,-2.352,0,0.757,-4.983,-4.058,-4.603,-1.898,0.313,3.381,-3.612,0.943,0.837,-1.14,-3.716,0,38.879,33.45,0.104,90.024,-0.072
82836.144,300.232,0.961,14.84,105.84,41.579,-7.46,-2.676,-0.962,-0.522,0.324,-4.36,-4.805,-4.71,-2.009,0.313,3.487,-3.824,2.094,0.837,-1.348,-2.815,0,38.86,33.46,0.106,90.008,-0.093
82836.144,300.232,0.961,14.84,105.84,41.579,-7.784,-2.676,-1.176,-0.209,0.649,-4.152,-3.31,-4.603,-1.898,1.461,3.381,-3.93,1.99,1.151,-0.933,-3.153,0,38.783,33.491,0.108,90.024,-0.072
82832.112,300.23,0.961,14.846,105.919,41.579,-7.135,-3.345,-1.604,-0.209,0.541,-3.945,-3.738,-4.71,-2.121,0.835,4.332,-4.037,2.199,1.047,-1.451,-2.477,0,38.667,33.511,0.109,90.041,-0.072
82832.112,300.232,0.961,14.846,105.919,41.259,-7.243,-2.564,-1.818,-0.522,1.19,-4.775,-4.058,-4.817,-1.898,0.94,3.275,-3.081,1.885,1.047,-0.829,-3.603,0,38.629,33.552,0.112,90.024,-0.072
82832.112,300.233,0.961,14.841,105.84,41.579,-7.352,-2.453,-1.711,-0.209,0.757,-3.945,-4.485,-4.817,-2.456,0.209,3.487,-3.399,2.199,0.628,-1.451,-2.702,0,38.533,33.582,0.112,90.008,-0.072
82832.112,300.23,0.961,14.84,105.84,41.579,-8.216,-2.787,-1.069,-1.044,0.973,-4.36,-3.951,-5.031,-2.791,1.357,2.747,-3.293,2.199,0.628,-1.244,-2.59,0,38.456,33.633,0.114,90.057,-0.082
82836.144,300.233,0.961,14.84,105.84,41.419,-7.027,-2.787,-1.283,0,0.433,-4.256,-3.844,-4.71,-2.791,0.522,3.381,-3.718,1.99,1.57,-1.659,-2.139,0,38.436,33.664,0.115,90.041,-0.072
82836.144,300.23,0.961,14.829,105.682,41.579,-7.352,-2.564,-1.39,-0.104,1.19,-4.464,-4.058,-4.603,-2.456,0.835,3.698,-3.506,2.094,1.361,-1.037,-3.49,0,38.359,33.714,0.117,90.024,-0.072
82836.144,300.227,0.961,14.84,105.84,41.739,-7.892,-2.341,-2.031,-0.313,0.324,-3.841,-4.165,-4.389,-1.898,0.104,3.487,-3.824,1.676,0.942,-1.037,-2.815,0,38.282,33.755,0.117,90.024,-0.093
82828.081,300.232,0.961,14.83,105.682,41.899,-7.027,-2.341,-0.748,-0.313,0.973,-3.737,-4.165,-4.603,-1.116,1.253,3.909,-4.143,1.99,0.419,-0.415,-2.702,0,38.205,33.806,0.12,90.008,-0.072
82832.112,300.23,0.961,14.829,105.682,41.899,-7.46,-3.01,-1.283,0.105,0.433,-4.464,-4.165,-5.567,-1.674,0.418,3.487,-4.249,1.676,0.942,-1.762,-3.04,0,38.109,33.836,0.12,90.041,-0.072
82828.081,300.232,0.961,14.83,105.682,42.059,-7.46,-3.456,-1.604,0.105,0.973,-4.36,-3.631,-4.389,-2.679,0.522,4.015,-4.143,2.409,0.837,-0.933,-2.702,0,38.09,33.918,0.12,90.041,-0.061
82832.112,300.233,0.961,14.824,105.603,42.219,-7.351,-2.23,-2.566,-0.418,1.19,-4.36,-3.631,-4.71,-2.121,0.418,3.17,-3.718,1.571,0.733,-1.555,-3.153,0,38.013,33.958,0.121,90.008,-0.093
82832.112,300.23,0.961,14.818,105.524,42.219,-7.568,-2.899,-1.924,-0.626,0.433,-3.633,-4.699,-5.031,-2.567,0.209,3.592,-3.612,2.304,0.733,-1.659,-2.815,0,37.975,34.009,0.121,90.024,-0.072
82836.144,300.232,0.961,14.818,105.524,42.699,-7.892,-2.676,-1.283,0,0.973,-3.322,-3.951,-4.924,-2.456,0.626,3.487,-3.293,1.885,1.151,-0.933,-2.815,0,37.878,34.06,0.121,90.057,-0.072
82836.144,300.233,0.961,14.824,105.603,42.539,-7.243,-3.456,-1.497,-0.522,0.216,-4.464,-4.058,-4.817,-2.233,0.626,4.121,-4.037,1.99,1.151,-1.451,-2.927,0,37.859,34.121,0.121,90.008,-0.061
82836.144,300.23,0.961,14.818,105.524,42.859,-7.676,-2.564,-2.031,-0.104,0.865,-4.464,-3.951,-4.496,-2.456,1.357,3.804,-3.506,1.361,0.942,-1.14,-3.716,0,37.821,34.161,0.122,90.024,-0.072
82836.144,300.232,0.961,14.818,105.524,43.02,-7.46,-2.564,-1.39,-0.104,1.622,-3.633,-3.844,-4.603,-1.674,0.626,4.226,-3.718,2.199,0.733,-1.037,-2.252,0,37.744,34.212,0.122,90.024,-0.072
82836.144,300.232,0.961,14.824,105.603,42.859,-8.216,-3.01,-0.855,-0.731,1.406,-3.945,-3.738,-4.603,-2.567,0.94,3.487,-3.293,1.99,0.419,-0.829,-2.477,0,37.705,34.243,0.122,90.008,-0.072
82828.081,300.232,0.961,14.808,105.366,43.18,-7.135,-2.564,-1.39,0,0.541,-3.945,-3.097,-5.139,-2.121,1.253,4.121,-3.506,2.304,1.989,-1.244,-3.153,0,37.628,34.273,0.123,90.041,-0.072
82840.175,300.232,0.961,14.818,105.524,42.699,-7.027,-2.676,-1.176,0,1.19,-4.36,-3.951,-4.496,-3.014,0.94,3.909,-4.037,2.199,1.465,-0.829,-3.828,0,37.609,34.314,0.123,90.024,-0.082
82832.112,300.23,0.961,14.824,105.603,43.18,-7.676,-2.341,-2.352,-0.209,0.324,-4.464,-4.165,-4.817,-1.674,0.104,3.064,-3.93,1.257,0.837,-1.762,-3.153,0,37.532,34.334,0.124,90.024,-0.072
82836.144,300.23,0.961,14.823,105.603,43.02,-7.784,-3.122,-1.283,-0.731,0.865,-4.152,-4.271,-4.496,-2.009,0.626,3.909,-4.142,2.199,0.419,-0.933,-2.59,0,37.513,34.365,0.124,90.024,-0.072
82832.112,300.232,0.961,14.835,105.761,43.18,-8.216,-3.233,-1.069,-0.418,0.541,-4.36,-2.99,-5.353,-2.456,0.418,3.698,-3.824,2.094,1.256,-1.451,-2.477,0,37.416,34.365,0.126,90.041,-0.061
82832.112,300.232,0.961,14.824,105.603,42.859,-7.892,-3.902,-1.71,0.418,0.649,-4.568,-3.844,-5.031,-2.679,0.835,3.064,-4.036,2.304,1.151,-1.14,-2.59,0,37.359,34.375,0.127,90.041,-0.061
82828.081,300.233,0.961,14.83,105.682,43.18,-7.784,-2.118,-2.138,0.209,0.757,-5.191,-4.165,-4.389,-1.674,0.94,3.487,-3.293,1.571,1.151,-1.14,-4.053,0,37.282,34.355,0.127,90.024,-0.082
82828.081,300.235,0.961,14.824,105.603,43.02,-7.35,-2.23,-1.39,-0.522,0.649,-3.945,-4.378,-4.71,-2.121,-0.104,3.275,-4.036,2.304,0.837,-0.829,-2.702,0,37.224,34.355,0.129,90.041,-0.061
82832.112,300.233,0.961,14.824,105.603,42.859,-8.431,-2.899,-0.855,-0.835,0.865,-3.945,-3.631,-4.389,-2.344,1.357,3.17,-3.399,1.99,0.733,-0.518,-2.702,0,37.166,34.344,0.13,90.024,-0.072
82828.081,300.235,0.961,14.824,105.603,42.539,-6.81,-2.899,-1.818,0.105,0,-3.53,-4.165,-4.71,-1.786,1.044,4.226,-4.355,1.571,1.047,-1.555,-2.365,0,37.089,34.334,0.13,90.041,-0.072
82824.05,300.23,0.961,14.825,105.603,42.379,-7.242,-2.787,-1.818,0,1.081,-4.568,-3.31,-4.496,-2.567,0.522,4.121,-3.824,2.513,1.256,-1.037,-3.153,0,37.012,34.294,0.133,90.024,-0.093
82832.112,300.233,0.961,14.829,105.682,42.539,-7.675,-2.23,-2.138,-0.418,0.973,-3.737,-4.271,-4.496,-1.898,-0.313,4.015,-3.717,1.99,0.837,-1.037,-2.815,0,36.955,34.263,0.136,90.024,-0.061
82828.081,300.232,0.961,14.835,105.761,42.219,-7.891,-2.787,-0.748,-0.626,1.19,-3.633,-3.738,-4.603,-2.456,0.835,3.381,-3.717,2.199,0.105,-1.037,-2.59,0,36.858,34.263,0.136,90.024,-0.05
82832.112,300.232,0.961,14.835,105.761,42.059,-7.458,-3.345,-1.818,-0.209,-0.324,-4.36,-4.165,-5.674,-2.121,0.94,3.909,-3.93,1.99,1.151,-2.177,-3.153,0,36.839,34.222,0.138,90.024,-0.061
82832.112,300.233,0.961,14.829,105.682,42.059,-7.567,-3.233,-1.39,0,1.19,-4.049,-4.165,-4.603,-2.121,1.253,3.804,-3.824,2.304,1.151,-0.829,-2.702,0,36.743,34.192,0.139,90.024,-0.061
82836.144,300.232,0.961,14.824,105.603,41.739,-7.567,-2.23,-2.031,-0.418,0.757,-4.36,-3.631,-4.389,-1.674,0.522,3.592,-3.824,1.676,0.733,-1.348,-3.265,0,36.685,34.151,0.142,90.024,-0.072
82828.081,300.233,0.961,14.841,105.84,41.259,-8.107,-2.787,-1.176,-1.044,0.541,-4.152,-4.805,-4.389,-2.009,0.418,3.698,-3.611,2.199,0.523,-1.659,-2.927,0,36.608,34.121,0.143,90.024,-0.072
82828.081,300.233,0.961,14.835,105.761,41.259,-8.107,-2.118,-0.962,-0.626,0.973,-4.049,-4.165,-5.246,-2.233,0.835,3.381,-3.717,1.99,1.361,-1.244,-2.59,0,36.57,34.1,0.144,90.024,-0.072
82832.112,300.232,0.961,14.835,105.761,40.938,-7.458,-3.567,-1.283,-0.626,-0.216,-3.945,-4.165,-4.603,-2.902,0.418,3.804,-4.78,1.676,0.733,-1.451,-3.153,0,36.493,34.09,0.145,90.024,-0.05
82836.144,300.233,0.961,14.829,105.682,40.618,-7.458,-2.899,-1.497,-0.731,1.19,-4.879,-3.844,-4.603,-2.009,1.253,2.958,-3.081,1.571,0.628,-1.244,-3.49,0,36.435,34.05,0.145,90.041,-0.061
82832.112,300.232,0.961,14.835,105.761,40.298,-7.458,-3.01,-1.711,-0.418,0.649,-4.152,-3.844,-4.924,-2.121,0.209,3.592,-3.081,2.094,1.361,-0.726,-2.59,0,36.396,34.05,0.145,90.024,-0.082
82828.081,300.23,0.961,14.83,105.682,40.138,-7.891,-2.564,-1.283,-0.626,1.081,-3.841,-3.524,-4.496,-2.233,1.044,2.958,-3.718,1.885,0.733,-0.933,-2.702,0,36.396,34.05,0.147,90.008,-0.082
