%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83315.880,299.016,0.971,25.136,306.637,230.250,-7.136,-2.007,-0.428,-0.418,1.514,-3.322,-3.524,-4.497,-1.786,1.462,3.698,-3.081,3.141,0.733,-0.622,-2.140,0.000,105.454,-4.016,-0.775,150.066,-15.566
83311.848,299.014,0.971,25.143,306.796,230.410,-7.136,-2.453,-0.855,0.627,0.865,-3.426,-3.631,-4.818,-1.451,1.148,4.543,-3.293,3.455,1.465,-0.933,-1.577,0.000,105.454,-3.975,-0.774,150.083,-15.598
83315.880,299.014,0.971,25.136,306.637,230.090,-6.055,-2.676,-0.962,0.209,1.514,-3.530,-3.631,-4.283,-2.680,0.835,3.698,-4.674,2.094,1.570,-1.140,-2.815,0.000,105.473,-3.965,-0.773,150.083,-15.587
83303.785,299.014,0.971,25.141,306.716,230.090,-7.353,-2.230,-1.604,-0.626,1.081,-4.465,-3.952,-4.390,-1.675,0.522,3.804,-3.293,2.408,1.779,-0.933,-3.041,0.000,105.531,-3.945,-0.772,150.083,-15.587
83311.848,299.014,0.971,25.136,306.637,230.090,-6.379,-2.007,-0.749,0.209,1.189,-3.115,-4.272,-4.497,-1.228,0.626,4.332,-3.081,2.618,0.942,-0.933,-2.027,0.000,105.511,-3.904,-0.773,150.083,-15.598
83311.848,299.016,0.971,25.139,306.716,229.610,-7.461,-2.453,-1.497,-0.104,0.649,-3.115,-2.777,-4.390,-1.786,2.192,3.381,-4.037,2.199,0.628,-1.348,-2.027,0.000,105.531,-3.884,-0.772,150.099,-15.577
83307.817,299.016,0.971,25.134,306.558,229.610,-7.136,-2.564,-1.283,0.523,0.433,-3.945,-3.311,-5.353,-2.121,0.626,4.120,-3.718,1.989,1.151,-1.658,-2.252,0.000,105.588,-3.884,-0.772,150.083,-15.587
83311.848,299.014,0.971,25.136,306.637,229.610,-7.028,-3.122,-1.711,0.105,0.865,-4.049,-3.952,-3.961,-3.014,1.148,3.170,-4.037,2.408,1.675,-1.037,-2.590,0.000,105.569,-3.853,-0.772,150.083,-15.609
83303.785,299.014,0.971,25.147,306.875,229.130,-7.136,-2.118,-1.604,-0.418,1.730,-3.945,-4.379,-4.925,-2.010,0.313,3.275,-3.399,1.571,1.047,-1.866,-2.590,0.000,105.627,-3.843,-0.770,150.099,-15.598
83307.817,299.016,0.971,25.143,306.796,229.610,-7.244,-2.007,-1.176,-0.626,0.649,-3.842,-4.379,-4.818,-1.898,1.253,3.487,-3.612,2.722,0.837,-1.037,-2.815,0.000,105.627,-3.803,-0.770,150.099,-15.577
83311.848,299.013,0.971,25.139,306.716,229.610,-8.109,-2.341,-0.855,-0.418,0.541,-3.842,-3.952,-5.032,-2.121,1.357,3.487,-3.505,2.408,0.419,-1.244,-3.041,0.000,105.685,-3.793,-0.772,150.083,-15.577
83311.848,299.016,0.971,25.136,306.637,229.450,-6.704,-3.010,-1.604,-0.104,0.000,-4.257,-4.165,-4.390,-1.898,0.731,3.804,-3.930,2.199,1.151,-1.348,-2.815,0.000,105.685,-3.782,-0.772,150.066,-15.566
83307.817,299.013,0.971,25.140,306.716,229.610,-6.379,-2.230,-1.390,-0.000,1.190,-3.738,-3.524,-4.818,-2.121,1.253,3.804,-3.293,2.513,1.570,-0.622,-3.041,0.000,105.665,-3.772,-0.773,150.066,-15.587
83303.785,299.014,0.971,25.141,306.716,229.770,-7.136,-1.784,-1.390,0.209,1.190,-3.634,-3.631,-4.603,-1.340,0.418,3.909,-3.505,2.408,0.942,-0.829,-1.914,0.000,105.704,-3.762,-0.772,150.066,-15.598
83311.848,299.014,0.971,25.136,306.637,229.610,-6.812,-1.672,-0.535,-0.835,0.649,-3.842,-3.631,-4.389,-1.786,1.566,3.698,-3.930,2.722,0.419,-0.622,-2.252,0.000,105.742,-3.762,-0.772,150.083,-15.566
83307.817,299.014,0.971,25.140,306.716,230.090,-7.136,-2.787,-0.855,0.732,1.190,-3.945,-3.737,-5.138,-1.340,1.357,3.698,-3.187,2.722,1.989,-1.037,-2.590,0.000,105.704,-3.762,-0.772,150.099,-15.609
83311.848,299.013,0.971,25.139,306.716,230.090,-6.596,-3.344,-1.176,0.209,1.406,-3.426,-3.631,-4.282,-1.786,1.253,4.332,-4.037,3.036,1.675,-1.037,-2.252,0.000,105.762,-3.793,-0.771,150.083,-15.587
83303.785,299.014,0.971,25.144,306.796,230.410,-6.488,-1.003,-0.962,0.105,1.298,-4.257,-3.417,-4.496,-1.563,0.835,4.120,-3.293,2.722,1.361,-0.207,-2.477,0.000,105.723,-3.793,-0.772,150.066,-15.577
83315.880,299.013,0.971,25.135,306.637,230.250,-6.488,-2.007,-0.855,0.836,1.406,-2.907,-3.737,-4.389,-1.005,1.148,4.015,-3.612,2.827,1.361,-1.140,-2.590,0.000,105.723,-3.833,-0.772,150.066,-15.587
83303.785,299.013,0.971,25.134,306.558,230.731,-7.136,-2.787,-0.642,-0.418,0.649,-4.257,-3.951,-4.710,-1.675,0.731,3.487,-3.187,2.408,0.209,-0.933,-2.365,0.000,105.723,-3.874,-0.771,150.066,-15.587
83315.880,299.016,0.971,25.145,306.875,230.570,-6.704,-2.230,-1.390,0.209,0.433,-4.153,-4.058,-4.817,-1.786,1.044,3.804,-3.718,2.094,1.570,-1.451,-2.477,0.000,105.723,-3.884,-0.769,150.083,-15.577
83307.817,299.013,0.971,25.133,306.558,230.731,-6.704,-2.899,-0.535,0.314,1.514,-3.945,-3.737,-4.389,-2.568,0.731,3.804,-4.037,2.094,1.465,-1.244,-2.590,0.000,105.704,-3.935,-0.769,150.066,-15.577
83311.848,299.013,0.971,25.139,306.716,231.211,-6.812,-2.341,-2.031,-0.104,0.216,-3.842,-3.951,-4.603,-1.786,0.940,3.381,-3.293,1.780,1.256,-0.829,-2.703,0.000,105.646,-4.006,-0.768,150.083,-15.577
83311.848,299.014,0.971,25.136,306.637,231.371,-7.028,-2.007,-0.962,-0.104,1.081,-3.842,-4.058,-4.068,-2.233,0.731,4.015,-3.612,2.094,0.628,-1.762,-2.703,0.000,105.646,-4.057,-0.766,150.083,-15.598
83307.817,299.009,0.971,25.143,306.796,231.851,-7.569,-2.899,-1.390,-0.104,0.865,-3.738,-3.204,-4.282,-1.340,1.357,3.592,-2.974,2.722,1.047,-1.037,-1.914,0.000,105.627,-4.097,-0.765,150.115,-15.566
83315.880,299.013,0.971,25.142,306.796,232.331,-6.596,-2.564,-1.176,0.523,0.324,-3.530,-3.631,-4.603,-1.898,1.670,4.120,-4.568,2.199,1.779,-1.037,-2.252,0.000,105.550,-4.179,-0.764,150.083,-15.587
83323.942,299.011,0.971,25.137,306.716,232.171,-6.920,-2.453,-0.855,0.418,1.298,-3.945,-3.417,-4.282,-2.233,0.940,4.120,-2.656,2.722,1.361,-0.829,-3.266,0.000,105.531,-4.270,-0.761,150.066,-15.598
83307.817,299.014,0.971,25.140,306.716,232.812,-7.244,-3.010,-2.032,-0.104,0.433,-3.634,-4.485,-4.603,-1.563,0.626,3.804,-3.505,2.408,1.465,-0.726,-2.252,0.000,105.473,-4.311,-0.758,150.083,-15.587
83315.880,299.011,0.971,25.135,306.637,232.972,-6.812,-2.007,-0.107,-0.313,0.649,-3.738,-4.165,-4.710,-1.898,1.670,3.592,-3.399,3.351,0.628,-0.726,-2.252,0.000,105.434,-4.392,-0.756,150.066,-15.587
83323.942,299.014,0.971,25.138,306.716,233.292,-7.028,-2.341,-0.962,0.418,1.081,-3.426,-3.631,-4.604,-1.563,1.566,3.909,-3.187,3.141,1.779,-0.829,-2.477,0.000,105.415,-4.443,-0.752,150.083,-15.566
83315.880,299.014,0.971,25.136,306.637,233.772,-6.271,-3.233,-0.214,0.314,1.081,-3.842,-3.417,-4.069,-2.233,1.462,4.332,-3.505,2.827,1.465,-0.622,-2.477,0.000,105.338,-4.524,-0.750,150.083,-15.587
83319.911,299.011,0.971,25.135,306.637,233.932,-7.244,-1.895,-1.390,0.209,1.406,-4.257,-3.737,-4.069,-2.010,0.835,4.437,-3.293,3.141,1.465,0.208,-2.815,0.000,105.319,-4.605,-0.746,150.066,-15.598
83315.880,299.011,0.971,25.139,306.716,234.253,-6.812,-1.895,-1.497,0.418,1.514,-3.219,-3.631,-4.390,-1.563,0.522,3.487,-3.612,2.408,1.361,-1.037,-2.252,0.000,105.280,-4.656,-0.744,150.083,-15.577
83315.880,299.011,0.971,25.135,306.637,234.573,-7.244,-2.453,-0.642,-0.835,1.406,-3.530,-3.631,-4.497,-1.786,1.357,3.170,-3.187,2.618,0.733,-0.518,-2.703,0.000,105.261,-4.717,-0.741,150.115,-15.577
83311.848,299.009,0.971,25.142,306.796,234.893,-6.920,-3.010,-1.069,0.105,0.433,-4.049,-4.165,-5.032,-2.456,1.044,3.909,-3.930,2.513,1.570,-1.762,-2.928,0.000,105.280,-4.768,-0.739,150.115,-15.598
83319.911,299.013,0.971,25.141,306.796,235.533,-7.028,-2.899,-1.176,0.418,1.406,-4.153,-4.058,-4.390,-2.345,1.357,4.120,-3.930,2.618,1.884,-0.311,-2.365,0.000,105.223,-4.799,-0.737,150.083,-15.577
83311.848,299.009,0.971,25.136,306.637,235.693,-6.596,-1.449,-1.283,0.314,1.730,-4.257,-3.737,-4.497,-1.563,0.940,3.804,-3.505,1.466,1.675,-0.933,-2.703,0.000,105.223,-4.839,-0.734,150.083,-15.587
83311.848,299.016,0.971,25.136,306.637,235.854,-7.136,-2.787,-1.283,-0.731,0.433,-3.842,-4.699,-4.925,-1.675,0.209,3.592,-3.824,2.827,1.047,-1.244,-2.252,0.000,105.223,-4.849,-0.732,150.066,-15.587
83315.880,299.014,0.971,25.139,306.716,236.494,-7.785,-2.453,-0.749,-0.209,1.838,-3.115,-3.417,-4.283,-1.898,1.462,3.170,-3.187,2.827,1.256,-0.207,-2.477,0.000,105.261,-4.859,-0.730,150.083,-15.598
83311.848,299.011,0.971,25.142,306.796,236.974,-6.596,-2.453,-0.642,0.836,1.190,-3.530,-3.524,-4.176,-2.121,1.462,4.226,-3.930,1.989,1.884,-1.969,-2.815,0.000,105.261,-4.849,-0.728,150.083,-15.587
83315.880,299.013,0.971,25.139,306.716,236.974,-7.244,-2.341,-1.711,-0.104,1.081,-4.361,-3.951,-4.497,-2.791,0.731,3.592,-3.505,2.304,0.942,-0.933,-2.928,0.000,105.280,-4.829,-0.726,150.083,-15.587
83315.880,299.013,0.971,25.129,306.479,237.134,-6.704,-2.341,-1.818,-0.104,0.433,-3.945,-3.737,-4.176,-1.563,0.522,3.592,-3.187,2.199,1.465,-0.207,-2.365,0.000,105.357,-4.799,-0.725,150.083,-15.587
83315.880,299.009,0.971,25.139,306.716,237.775,-6.596,-1.672,-0.855,-0.418,0.865,-3.530,-4.485,-4.069,-2.010,1.670,3.909,-3.824,2.932,0.523,-0.726,-2.252,0.000,105.396,-4.758,-0.725,150.083,-15.609
83311.848,299.011,0.971,25.136,306.637,237.935,-6.812,-2.453,-0.962,0.523,1.081,-3.322,-3.097,-5.353,-1.675,1.566,3.698,-3.187,2.304,1.675,-1.451,-3.378,0.000,105.473,-4.707,-0.723,150.099,-15.587
83315.880,299.016,0.971,25.136,306.637,238.255,-6.271,-3.344,-1.283,-0.000,0.433,-4.152,-3.524,-4.390,-2.010,1.253,4.543,-4.143,2.199,1.361,-0.829,-2.252,0.000,105.492,-4.677,-0.723,150.083,-15.587
83315.880,299.014,0.971,25.142,306.796,238.415,-7.136,-2.118,-1.283,0.105,0.757,-4.568,-3.951,-4.710,-1.563,0.940,4.015,-3.399,2.199,1.465,-0.933,-3.153,0.000,105.608,-4.585,-0.724,150.083,-15.587
83319.911,299.014,0.971,25.141,306.796,238.895,-7.028,-1.784,-1.176,0.209,1.190,-3.426,-3.417,-4.068,-1.005,0.835,4.226,-3.187,2.827,1.779,-1.244,-2.027,0.000,105.646,-4.524,-0.722,150.083,-15.577
83311.848,299.011,0.971,25.146,306.875,239.215,-7.244,-2.230,-0.642,-0.626,0.757,-3.945,-3.844,-5.031,-1.786,1.357,2.853,-3.930,2.722,0.314,-0.933,-2.365,0.000,105.742,-4.433,-0.723,150.066,-15.587
83315.880,299.014,0.971,25.145,306.875,239.055,-7.028,-2.676,-1.283,-0.000,0.541,-4.360,-3.631,-5.245,-2.568,0.940,3.487,-4.143,2.618,1.465,-1.348,-2.928,0.000,105.819,-4.341,-0.723,150.083,-15.587
83315.880,299.016,0.971,25.145,306.875,239.376,-6.920,-2.564,-1.283,-0.418,0.757,-3.426,-3.951,-4.282,-2.680,1.357,4.649,-3.612,3.455,1.779,-0.207,-2.140,0.000,105.896,-4.260,-0.721,150.083,-15.577
83315.880,299.014,0.971,25.149,306.954,239.536,-6.704,-2.007,-1.069,0.523,1.730,-3.633,-3.524,-4.068,-1.451,1.044,3.593,-3.293,1.989,1.465,-1.348,-3.041,0.000,105.973,-4.189,-0.722,150.083,-15.587
83315.880,299.013,0.971,25.152,307.033,239.696,-7.028,-2.564,-1.283,-0.731,0.216,-4.256,-4.805,-5.245,-2.568,-0.104,3.381,-3.930,2.618,1.047,-1.348,-1.577,0.000,106.050,-4.108,-0.721,150.066,-15.587
83303.785,299.014,0.971,25.150,306.954,239.856,-7.677,-2.230,-0.642,-0.000,1.190,-3.322,-3.631,-4.282,-2.010,1.984,2.430,-3.505,2.304,0.733,-1.140,-3.041,0.000,106.166,-4.006,-0.719,150.066,-15.587
83307.817,299.013,0.971,25.150,306.954,239.856,-6.488,-2.787,-1.711,0.105,-0.108,-3.737,-3.417,-4.496,-1.451,1.462,4.966,-3.824,2.618,1.884,-1.244,-2.365,0.000,106.204,-3.945,-0.718,150.132,-15.598
83311.848,299.016,0.971,25.152,307.033,240.016,-6.488,-2.007,-0.642,0.209,1.190,-4.256,-3.310,-4.603,-2.456,0.940,3.170,-3.824,2.408,0.523,-1.037,-3.041,0.000,106.281,-3.884,-0.717,150.083,-15.566
83311.848,299.014,0.971,25.152,307.033,240.176,-6.812,-2.007,-1.604,0.105,1.622,-3.530,-3.631,-4.068,-1.005,0.313,4.227,-2.868,2.827,1.256,-0.311,-2.027,0.000,106.358,-3.803,-0.715,150.083,-15.609
83307.817,299.013,0.971,25.146,306.875,240.016,-7.028,-2.341,-0.321,-0.835,0.541,-3.841,-4.271,-4.817,-2.680,0.940,3.170,-3.930,2.827,0.837,-0.518,-2.027,0.000,106.435,-3.762,-0.712,150.050,-15.587
83307.817,299.013,0.971,25.153,307.033,240.016,-6.812,-2.007,-0.642,0.105,1.514,-3.530,-3.097,-4.924,-1.563,1.670,4.121,-3.187,2.618,1.989,-1.348,-2.703,0.000,106.435,-3.732,-0.709,150.083,-15.577
83307.817,299.014,0.971,25.153,307.033,240.336,-6.055,-2.899,-0.642,-0.104,0.865,-3.841,-4.058,-4.603,-2.121,0.835,4.227,-4.249,2.408,1.465,-1.348,-2.815,0.000,106.474,-3.711,-0.707,150.066,-15.587
83307.817,299.014,0.971,25.153,307.033,240.656,-7.136,-2.453,-0.855,-0.522,1.298,-3.738,-3.524,-3.961,-1.786,0.731,4.015,-3.824,2.513,1.779,-0.622,-2.815,0.000,106.551,-3.681,-0.704,150.083,-15.598
83307.817,299.017,0.971,25.150,306.954,240.656,-7.244,-2.007,-0.855,0.209,1.081,-3.634,-4.058,-4.817,-1.451,0.418,4.438,-3.399,3.141,1.256,-0.933,-2.027,0.000,106.570,-3.660,-0.700,150.099,-15.577
83307.817,299.014,0.971,25.153,307.033,240.656,-6.596,-2.118,-1.069,-0.104,0.757,-3.738,-2.990,-4.390,-1.675,1.775,3.170,-3.399,2.094,0.314,-1.037,-2.590,0.000,106.628,-3.660,-0.696,150.066,-15.598
83307.817,299.013,0.971,25.150,306.954,240.816,-6.920,-2.453,-1.283,0.209,0.216,-3.945,-3.737,-4.711,-1.451,1.044,4.015,-3.187,2.408,1.570,-1.658,-3.041,0.000,106.628,-3.660,-0.692,150.083,-15.598
83299.754,299.013,0.971,25.151,306.954,240.656,-6.704,-2.230,-1.604,-0.209,1.190,-3.945,-4.058,-4.604,-2.233,0.940,4.121,-3.505,2.618,1.256,-0.622,-2.477,0.000,106.628,-3.701,-0.689,150.066,-15.566
83307.817,299.014,0.971,25.146,306.875,240.656,-7.136,-1.561,-2.139,0.418,1.081,-4.257,-3.417,-3.854,-1.340,0.940,4.120,-2.974,1.675,1.256,-0.622,-2.815,0.000,106.647,-3.732,-0.684,150.083,-15.598
83311.848,299.016,0.971,25.146,306.875,240.496,-7.244,-2.007,-0.749,-0.626,0.865,-3.634,-4.485,-4.925,-1.786,0.522,3.592,-4.037,2.513,0.733,-1.555,-2.252,0.000,106.647,-3.752,-0.681,150.066,-15.587
83307.817,299.016,0.971,25.147,306.875,240.176,-7.893,-2.676,-0.855,-0.104,1.081,-3.115,-3.737,-4.711,-1.451,1.670,3.698,-3.718,2.513,1.047,-0.726,-2.590,0.000,106.666,-3.782,-0.676,150.083,-15.598
83303.785,299.016,0.971,25.147,306.875,240.336,-6.163,-2.787,-0.642,0.105,0.649,-3.322,-3.631,-4.390,-1.898,1.044,4.649,-3.399,2.408,1.884,-1.140,-2.140,0.000,106.685,-3.823,-0.673,150.083,-15.598
83303.785,299.016,0.971,25.147,306.875,240.016,-6.704,-2.118,-0.962,0.314,1.298,-3.842,-3.310,-4.069,-2.121,1.044,4.015,-3.081,2.827,1.570,-0.518,-3.041,0.000,106.666,-3.864,-0.669,150.083,-15.587
83303.785,299.014,0.971,25.147,306.875,240.336,-7.028,-2.007,-1.069,0.418,1.081,-3.634,-3.844,-4.176,-1.451,0.731,3.698,-3.187,2.408,1.151,-0.622,-2.590,0.000,106.685,-3.935,-0.666,150.050,-15.587
83299.754,299.016,0.970,25.148,306.875,240.176,-6.920,-2.341,-0.749,-0.522,0.324,-4.049,-3.951,-4.497,-1.675,1.148,4.120,-3.505,2.827,0.209,-1.140,-2.477,0.000,106.724,-3.955,-0.664,150.083,-15.587
83311.848,299.016,0.971,25.139,306.716,240.176,-6.704,-2.230,-0.642,-0.000,0.541,-3.115,-3.310,-4.925,-1.675,1.670,4.226,-2.974,2.722,2.093,-0.933,-2.252,0.000,106.685,-4.006,-0.660,150.083,-15.587
83303.785,299.016,0.971,25.144,306.796,240.176,-6.055,-2.787,-1.069,0.314,1.298,-3.634,-3.631,-4.925,-2.456,0.731,4.120,-4.780,2.408,0.628,-1.866,-3.604,0.000,106.705,-4.057,-0.658,150.050,-15.587
83303.785,299.016,0.971,25.141,306.716,239.856,-7.461,-2.453,-1.711,-0.418,0.541,-4.257,-3.737,-4.283,-1.898,1.148,3.698,-3.293,3.141,1.256,-0.829,-3.041,0.000,106.782,-4.097,-0.656,150.066,-15.598
83307.817,299.016,0.971,25.137,306.637,239.696,-6.271,-2.118,-1.497,-0.313,0.973,-3.426,-4.378,-4.818,-2.010,0.418,4.226,-3.505,2.408,0.733,-1.037,-1.802,0.000,106.762,-4.128,-0.657,150.099,-15.598
83307.817,299.016,0.971,25.137,306.637,239.536,-6.920,-2.118,-0.428,-0.418,1.081,-3.322,-3.631,-4.069,-1.563,1.357,3.804,-3.930,2.722,0.105,-0.415,-2.252,0.000,106.820,-4.148,-0.656,150.083,-15.598
83307.817,299.016,0.971,25.134,306.558,239.536,-7.244,-2.787,-1.818,0.314,-0.108,-3.841,-3.631,-5.139,-2.345,0.835,3.698,-3.824,1.885,1.361,-1.866,-2.590,0.000,106.878,-4.189,-0.655,150.050,-15.577
83307.817,299.016,0.971,25.134,306.558,239.696,-7.136,-3.010,-1.711,0.418,1.298,-4.049,-3.631,-4.175,-2.456,1.357,4.120,-3.612,2.618,1.989,-1.037,-2.140,0.000,106.916,-4.219,-0.656,150.083,-15.598
83319.911,299.014,0.971,25.132,306.558,239.215,-6.596,-1.561,-1.497,0.732,0.757,-4.360,-3.418,-4.282,-0.782,1.044,4.437,-3.081,2.094,2.198,-0.622,-2.365,0.000,106.955,-4.219,-0.656,150.083,-15.587
83307.817,299.017,0.971,25.137,306.637,239.215,-6.488,-2.118,-0.855,-0.313,1.081,-3.841,-4.699,-5.138,-1.786,0.418,3.804,-3.718,2.199,0.837,-1.348,-2.815,0.000,107.032,-4.229,-0.659,150.099,-15.598
83311.848,299.017,0.971,25.127,306.400,239.376,-7.785,-2.787,-1.711,-0.104,0.757,-3.841,-3.311,-4.817,-1.786,1.148,2.747,-3.505,2.618,1.256,-0.933,-2.027,0.000,107.090,-4.240,-0.660,150.083,-15.577
83315.880,299.017,0.971,25.126,306.400,239.536,-6.055,-2.341,-1.069,0.523,0.433,-3.633,-3.311,-4.282,-1.898,1.462,3.910,-4.462,2.513,1.570,-1.555,-2.140,0.000,107.186,-4.229,-0.662,150.083,-15.598
83303.785,299.016,0.971,25.131,306.479,239.055,-7.136,-2.899,-1.390,0.209,1.190,-4.152,-3.524,-4.389,-2.456,1.044,3.804,-3.505,2.618,1.151,-0.726,-3.378,0.000,107.244,-4.240,-0.664,150.083,-15.566
83307.817,299.016,0.971,25.124,306.321,239.376,-7.136,-2.118,-1.925,-0.104,1.081,-3.737,-3.952,-4.389,-1.786,0.104,3.487,-3.930,2.094,1.361,-1.244,-3.266,0.000,107.301,-4.240,-0.667,150.115,-15.587
83315.880,299.013,0.971,25.129,306.479,239.376,-7.136,-2.118,-0.214,-0.418,1.190,-3.633,-3.738,-4.603,-1.898,1.253,3.276,-3.612,2.304,1.047,-0.726,-2.365,0.000,107.397,-4.240,-0.669,150.099,-15.587
83315.880,299.016,0.971,25.126,306.400,239.376,-7.136,-2.787,-1.176,0.209,0.541,-3.530,-3.418,-5.138,-2.010,1.462,3.910,-3.399,3.141,1.675,-0.622,-1.464,0.000,107.494,-4.219,-0.672,150.066,-15.587
83311.848,299.014,0.971,25.126,306.400,239.536,-6.163,-2.453,-0.642,0.836,1.406,-3.633,-2.990,-3.854,-1.898,1.148,3.910,-4.355,2.513,1.570,-1.244,-2.590,0.000,107.551,-4.229,-0.674,150.050,-15.577
83319.911,299.016,0.971,25.122,306.321,239.376,-7.244,-2.118,-1.390,-0.104,0.649,-4.775,-3.952,-4.924,-1.786,1.044,3.804,-3.081,1.989,1.570,-0.829,-2.928,0.000,107.648,-4.209,-0.677,150.083,-15.566
83319.911,299.016,0.971,25.116,306.163,239.376,-6.920,-2.007,-0.748,0.836,1.406,-3.945,-3.524,-4.282,-1.675,0.940,3.910,-3.081,2.932,1.047,-0.726,-1.802,0.000,107.725,-4.250,-0.679,150.083,-15.598
83319.911,299.016,0.971,25.119,306.242,240.016,-6.812,-2.118,0.214,0.105,1.406,-3.218,-3.311,-3.961,-1.898,1.879,3.698,-3.930,2.827,1.256,-0.622,-2.590,0.000,107.821,-4.219,-0.682,150.066,-15.609
83323.942,299.016,0.971,25.115,306.163,239.536,-7.028,-2.676,-1.176,0.314,-0.108,-4.049,-3.097,-4.817,-1.898,0.731,4.332,-3.824,2.722,1.256,-1.140,-2.477,0.000,107.879,-4.229,-0.685,150.083,-15.566
83319.911,299.014,0.971,25.119,306.242,239.856,-6.812,-3.010,-0.748,0.418,1.298,-3.530,-3.524,-4.282,-2.233,0.835,3.910,-3.718,2.513,1.779,-0.829,-2.928,0.000,107.975,-4.240,-0.686,150.099,-15.587
83323.942,299.016,0.971,25.115,306.163,240.176,-7.461,-2.118,-2.031,-0.209,0.865,-4.049,-3.524,-4.710,-1.675,0.940,3.593,-3.718,1.885,1.151,-0.415,-2.477,0.000,108.110,-4.229,-0.688,150.066,-15.598
83315.880,299.017,0.971,25.116,306.163,240.336,-6.920,-1.784,-0.000,0.105,1.190,-3.115,-4.271,-3.854,-1.675,1.044,3.910,-3.187,2.827,0.837,-0.829,-2.140,0.000,108.187,-4.229,-0.690,150.066,-15.598
83319.911,299.016,0.971,25.112,306.084,240.336,-7.677,-2.118,-1.069,-0.104,0.865,-3.530,-4.058,-5.032,-1.116,1.357,3.276,-3.612,2.304,1.361,-1.244,-2.590,0.000,108.244,-4.250,-0.690,150.115,-15.566
83319.911,299.014,0.971,25.115,306.163,240.816,-6.596,-2.676,-1.176,0.418,0.865,-3.842,-3.737,-5.139,-1.786,1.148,3.804,-4.568,2.199,1.047,-1.969,-2.140,0.000,108.341,-4.250,-0.692,150.066,-15.577
83315.880,299.017,0.971,25.116,306.163,240.656,-7.461,-2.007,-1.604,-0.000,1.190,-4.361,-3.097,-4.069,-2.121,1.148,3.804,-3.293,2.513,1.151,-0.726,-3.153,0.000,108.456,-4.280,-0.693,150.083,-15.577
83315.880,299.017,0.971,25.113,306.084,240.977,-6.596,-2.230,-1.497,-0.104,1.081,-3.842,-4.271,-4.818,-1.675,-0.000,3.487,-3.505,2.304,0.733,-1.451,-2.590,0.000,108.514,-4.290,-0.694,150.083,-15.587
83319.911,299.017,0.971,25.106,305.926,241.137,-8.001,-2.676,-0.855,-0.626,0.649,-3.945,-4.058,-4.604,-1.898,0.835,3.381,-3.930,2.199,0.209,-1.866,-2.815,0.000,108.591,-4.311,-0.692,150.066,-15.598
83327.974,299.017,0.971,25.101,305.847,241.457,-7.677,-2.899,-0.748,0.105,0.865,-3.634,-3.844,-5.032,-2.456,1.253,3.275,-3.505,2.199,1.047,-1.140,-2.590,0.000,108.725,-4.290,-0.693,150.034,-15.587
83315.880,299.016,0.971,25.113,306.084,241.297,-6.812,-3.122,-0.642,0.418,1.298,-3.219,-3.417,-3.854,-2.456,1.044,4.649,-3.612,3.036,1.465,-0.311,-2.140,0.000,108.802,-4.301,-0.694,150.083,-15.587
83319.911,299.017,0.971,25.106,305.926,241.777,-6.379,-1.784,-0.962,0.627,1.946,-4.049,-3.631,-4.711,-1.116,1.253,4.015,-3.824,1.466,1.256,-0.622,-3.041,0.000,108.879,-4.311,-0.694,150.099,-15.577
83319.911,299.014,0.971,25.109,306.005,241.777,-6.812,-2.118,-1.069,-0.000,0.757,-3.634,-4.165,-4.711,-1.786,0.731,3.698,-3.293,2.408,1.151,-1.451,-2.252,0.000,109.014,-4.301,-0.694,150.083,-15.577
83327.974,299.016,0.971,25.101,305.847,242.097,-7.677,-2.118,-1.176,-0.418,1.190,-3.322,-3.737,-4.390,-1.563,1.566,3.381,-2.974,2.722,1.047,0.312,-1.689,0.000,109.053,-4.321,-0.693,150.066,-15.587
83323.942,299.016,0.971,25.105,305.926,242.097,-6.271,-2.453,-0.749,0.732,0.649,-3.945,-3.310,-4.390,-1.898,1.357,4.226,-3.293,2.408,1.256,-1.140,-2.703,0.000,109.149,-4.290,-0.693,150.083,-15.587
83311.848,299.014,0.971,25.107,305.926,242.257,-6.379,-2.341,-1.390,0.105,0.973,-4.049,-3.417,-4.390,-2.233,1.253,3.698,-3.718,2.827,1.884,-0.207,-2.928,0.000,109.264,-4.290,-0.694,150.083,-15.587
83319.911,299.011,0.971,25.106,305.926,242.417,-7.136,-2.341,-1.283,0.523,0.973,-4.049,-3.631,-4.497,-1.005,0.940,3.804,-3.081,2.304,1.570,-0.415,-2.703,0.000,109.341,-4.270,-0.693,150.099,-15.577
