%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
10034.708,272.787,0.128,14.915,14.253,10.615,-8.756,-2.341,-0.641,-0.313,0.865,-4.672,-3.204,-4.389,-2.233,0.835,3.275,-3.717,1.780,0.837,-1.037,-2.027,0.000,12.890,-2.524,-0.006,210.150,-10.060
10038.740,272.788,0.128,14.912,14.253,10.775,-7.242,-3.010,-1.817,-0.104,0.108,-4.568,-3.844,-4.389,-2.344,1.357,3.698,-4.248,1.990,1.151,-1.037,-2.477,0.000,12.871,-2.503,-0.007,210.134,-10.060
10038.740,272.787,0.128,14.953,14.332,10.455,-7.567,-2.341,-1.817,0.314,1.406,-4.464,-3.524,-4.496,-2.233,0.940,4.015,-3.930,1.676,1.047,-1.140,-3.153,0.000,12.813,-2.473,-0.011,210.134,-10.039
10042.771,272.788,0.128,14.950,14.332,10.455,-7.675,-2.007,-1.604,0.523,1.190,-3.945,-3.738,-4.603,-1.340,0.209,3.909,-3.930,2.199,1.151,-1.244,-2.477,0.000,12.794,-2.453,-0.012,210.150,-10.050
10046.802,272.788,0.128,14.906,14.253,10.775,-7.675,-2.564,-1.390,-0.626,1.190,-3.945,-3.631,-4.496,-1.898,1.566,3.698,-3.293,1.885,0.314,-0.415,-3.153,0.000,12.794,-2.402,-0.014,210.150,-10.050
10034.708,272.788,0.128,14.956,14.332,10.615,-7.891,-2.341,-1.176,0.314,0.216,-3.945,-3.417,-5.031,-1.898,1.148,4.226,-3.930,2.199,1.047,-1.140,-2.702,0.000,12.774,-2.412,-0.017,210.134,-10.039
10038.740,272.790,0.128,14.994,14.412,11.095,-8.107,-3.010,-1.817,0.314,1.406,-4.152,-3.310,-4.389,-2.233,0.940,4.015,-3.611,2.513,1.465,-0.207,-3.378,0.000,12.736,-2.371,-0.018,210.167,-10.050
10042.771,272.790,0.128,14.950,14.332,10.615,-7.243,-1.784,-1.710,-0.313,0.973,-4.568,-3.204,-4.389,-1.340,0.209,3.909,-3.717,1.780,0.942,-0.829,-2.815,0.000,12.717,-2.331,-0.021,210.150,-10.060
10034.708,272.788,0.128,14.997,14.412,10.775,-7.243,-2.341,-0.855,-0.418,0.973,-3.841,-4.058,-4.603,-1.563,0.835,3.909,-3.293,2.199,0.419,-1.348,-2.590,0.000,12.640,-2.300,-0.022,210.101,-10.039
10034.708,272.788,0.128,14.997,14.412,10.775,-7.568,-2.453,-0.855,-0.209,0.541,-4.360,-2.990,-5.031,-2.121,1.044,4.332,-3.186,2.304,1.465,-0.933,-2.702,0.000,12.620,-2.259,-0.025,210.134,-10.060
10042.771,272.790,0.128,14.991,14.412,10.615,-7.568,-3.122,-1.497,-0.104,1.298,-4.049,-3.951,-3.961,-2.679,0.626,3.909,-4.036,2.618,0.942,-0.933,-2.815,0.000,12.582,-2.239,-0.027,210.118,-10.039
10042.771,272.791,0.128,14.867,14.174,10.935,-7.568,-2.341,-1.924,0.000,0.757,-4.464,-3.631,-4.496,-1.451,0.626,3.804,-3.293,1.571,1.465,-0.933,-3.040,0.000,12.582,-2.198,-0.029,210.150,-10.039
10042.771,272.788,0.128,14.991,14.412,11.095,-7.676,-1.784,-1.283,0.000,0.757,-3.633,-4.485,-4.496,-2.344,0.835,3.698,-3.399,1.989,0.523,-1.140,-2.927,0.000,12.543,-2.148,-0.033,210.134,-10.050
10046.802,272.788,0.128,15.029,14.491,10.775,-7.568,-2.230,-1.710,0.209,0.757,-4.049,-3.097,-5.246,-2.009,1.253,3.170,-3.186,2.513,1.361,-1.348,-2.590,0.000,12.486,-2.127,-0.036,210.134,-10.060
10042.771,272.790,0.128,14.991,14.412,11.095,-7.460,-2.899,-2.031,-0.104,0.433,-4.256,-3.524,-4.389,-2.344,1.148,4.121,-4.142,2.304,1.361,-0.933,-2.252,0.000,12.447,-2.066,-0.038,210.134,-10.050
10046.802,272.788,0.128,15.070,14.570,11.255,-7.243,-2.341,-1.390,0.314,1.406,-4.983,-3.097,-4.603,-1.786,0.626,3.592,-3.293,2.094,0.733,-0.622,-3.378,0.000,12.447,-2.026,-0.039,210.150,-10.050
10050.833,272.790,0.128,15.026,14.491,11.255,-7.243,-2.230,-1.497,0.314,1.081,-4.049,-4.378,-4.603,-2.567,-0.208,4.332,-3.399,2.094,0.523,-1.244,-1.576,0.000,12.389,-1.995,-0.042,210.134,-10.050
10042.771,272.788,0.128,15.073,14.570,11.095,-8.108,-2.899,-0.962,-0.626,0.649,-3.841,-3.524,-4.817,-2.233,1.983,3.381,-3.293,2.094,0.837,-0.933,-2.702,0.000,12.351,-1.934,-0.044,210.150,-10.039
10046.802,272.790,0.128,15.029,14.491,11.095,-7.460,-3.233,-1.390,-0.104,0.000,-4.464,-3.738,-4.175,-1.898,1.253,3.804,-3.717,1.780,0.942,-1.762,-2.815,0.000,12.274,-1.873,-0.046,210.167,-10.039
10046.802,272.791,0.128,15.029,14.491,11.095,-7.784,-2.453,-1.604,0.523,0.973,-4.672,-3.738,-4.603,-2.233,0.731,4.121,-3.186,2.094,1.256,-0.415,-3.490,0.000,12.236,-1.822,-0.051,210.134,-10.060
10034.708,272.790,0.128,15.038,14.491,11.095,-7.676,-1.895,-1.604,0.000,1.514,-3.426,-3.844,-4.282,-1.563,0.000,4.332,-2.974,1.780,0.733,-0.829,-2.252,0.000,12.216,-1.762,-0.053,210.118,-10.028
10042.771,272.790,0.128,15.032,14.491,11.255,-7.892,-1.895,-1.069,-0.418,1.081,-3.633,-3.524,-4.496,-1.451,2.088,3.804,-3.399,2.199,0.419,-0.311,-3.040,0.000,12.139,-1.721,-0.056,210.150,-10.039
10042.771,272.788,0.128,15.155,14.728,11.255,-7.460,-2.787,-0.641,0.314,0.757,-3.841,-3.631,-5.139,-1.340,1.357,3.698,-4.036,1.989,1.465,-1.140,-2.477,0.000,12.139,-1.640,-0.058,210.118,-10.039
10042.771,272.790,0.128,15.073,14.570,11.095,-7.352,-2.787,-1.283,0.209,1.406,-4.568,-3.310,-4.496,-2.567,1.044,4.226,-3.505,1.989,1.465,-1.140,-2.927,0.000,12.043,-1.579,-0.060,210.134,-10.050
10034.708,272.790,0.128,15.079,14.570,11.416,-7.243,-2.007,-1.924,0.105,1.190,-4.153,-4.165,-4.282,-1.228,0.313,4.121,-3.505,1.885,1.361,-0.829,-2.590,0.000,12.005,-1.528,-0.064,210.118,-10.039
10038.740,272.788,0.128,15.076,14.570,11.576,-7.568,-2.787,-1.604,-0.418,1.730,-4.049,-3.738,-4.603,-2.009,1.044,4.226,-3.930,2.408,0.105,-0.518,-2.927,0.000,11.966,-1.467,-0.065,210.118,-10.060
10034.708,272.791,0.128,15.079,14.570,11.255,-7.135,-2.676,-1.176,0.523,0.649,-4.256,-3.524,-5.246,-2.121,0.731,3.698,-3.186,2.199,1.047,-1.140,-2.927,0.000,11.908,-1.406,-0.068,210.167,-10.039
10038.740,272.790,0.128,15.076,14.570,11.416,-6.811,-3.122,-1.497,0.523,0.865,-3.945,-3.204,-4.068,-2.791,0.835,4.332,-3.930,2.094,1.675,-0.829,-2.027,0.000,11.851,-1.325,-0.069,210.150,-10.050
10038.740,272.790,0.128,15.076,14.570,11.576,-7.784,-2.230,-2.138,0.209,1.081,-4.568,-3.310,-4.710,-1.340,0.835,4.015,-3.293,1.675,1.151,-0.829,-2.365,0.000,11.831,-1.274,-0.072,210.134,-10.071
10038.740,272.793,0.128,15.158,14.728,11.255,-7.135,-1.338,-1.176,-0.313,1.081,-3.737,-4.058,-4.175,-2.344,0.835,3.698,-3.611,2.199,0.314,-0.829,-2.477,0.000,11.793,-1.223,-0.074,210.134,-10.050
10034.708,272.788,0.128,15.038,14.491,11.576,-7.892,-2.341,-0.962,0.105,1.081,-4.049,-3.524,-5.246,-1.786,1.044,3.064,-4.036,2.304,0.942,-0.622,-2.252,0.000,11.716,-1.162,-0.076,210.150,-10.060
10038.740,272.790,0.128,15.076,14.570,11.416,-7.135,-2.899,-1.283,0.105,0.973,-4.256,-3.631,-3.854,-1.898,0.731,3.909,-4.142,2.199,1.256,-1.244,-2.590,0.000,11.677,-1.091,-0.078,210.150,-10.060
10034.708,272.791,0.128,15.079,14.570,11.255,-7.568,-2.230,-1.176,-0.313,1.081,-4.879,-4.058,-4.710,-2.009,0.940,4.121,-3.505,1.989,0.942,-0.622,-3.603,0.000,11.600,-1.040,-0.079,210.150,-10.060
10038.740,272.791,0.128,15.035,14.491,11.736,-7.352,-2.230,-1.176,0.105,0.865,-4.049,-4.165,-4.282,-2.009,0.418,4.226,-3.611,2.094,1.047,-0.933,-2.252,0.000,11.600,-0.989,-0.080,210.167,-10.050
10034.708,272.790,0.128,15.079,14.570,11.576,-8.216,-2.564,-0.855,-0.313,1.622,-3.737,-3.524,-4.924,-1.898,1.148,3.064,-3.399,2.408,0.523,-1.140,-2.477,0.000,11.600,-0.928,-0.082,210.150,-10.039
10038.740,272.793,0.128,15.158,14.728,11.416,-7.568,-2.676,-1.604,0.000,0.324,-3.841,-3.524,-4.710,-2.009,0.940,3.909,-3.399,2.409,1.256,-1.140,-2.815,0.000,11.466,-0.908,-0.084,210.167,-10.060
10034.708,272.791,0.128,15.079,14.570,11.576,-7.676,-2.564,-0.748,0.523,1.514,-4.775,-2.990,-4.389,-2.233,1.357,3.909,-3.187,2.618,1.256,-0.207,-3.378,0.000,11.446,-0.857,-0.085,210.150,-10.082
10034.708,272.791,0.128,15.038,14.491,11.416,-7.135,-2.118,-1.069,-0.313,0.973,-3.841,-3.951,-4.603,-1.674,0.522,4.015,-3.612,1.885,1.047,-0.622,-2.252,0.000,11.408,-0.806,-0.087,210.167,-10.039
10030.677,272.795,0.128,15.082,14.570,11.255,-7.352,-2.230,-0.641,-0.313,1.081,-3.945,-3.310,-4.603,-2.456,1.044,3.487,-3.293,2.409,0.523,-0.933,-2.590,0.000,11.331,-0.766,-0.087,210.167,-10.039
10030.677,272.791,0.128,15.082,14.570,11.416,-7.675,-2.676,-1.176,0.523,0.649,-4.153,-3.417,-4.496,-2.121,1.357,4.649,-3.293,2.304,1.570,-1.555,-2.252,0.000,11.292,-0.725,-0.088,210.101,-10.028
10038.740,272.790,0.128,15.076,14.570,11.416,-7.026,-2.453,-1.069,0.418,1.406,-4.464,-3.951,-4.282,-2.456,1.148,4.121,-3.718,1.780,1.361,-0.726,-3.153,0.000,11.254,-0.684,-0.089,210.118,-10.060
10038.740,272.791,0.128,15.076,14.570,11.416,-7.999,-2.341,-2.352,-0.209,1.081,-4.256,-3.844,-4.924,-1.898,0.000,3.698,-3.187,1.885,1.675,-0.933,-2.477,0.000,11.235,-0.644,-0.090,210.150,-10.071
10034.708,272.790,0.128,15.161,14.728,11.576,-8.107,-2.453,-0.748,-0.104,1.298,-3.530,-3.738,-4.603,-2.567,1.044,3.909,-3.399,2.723,0.419,-0.622,-2.365,0.000,11.177,-0.623,-0.091,210.150,-10.050
10030.677,272.791,0.128,15.041,14.491,11.255,-8.323,-2.564,-1.176,0.105,0.541,-4.153,-3.204,-5.031,-1.451,0.940,3.804,-3.612,1.676,1.361,-0.726,-2.702,0.000,11.119,-0.603,-0.092,210.134,-10.060
10030.677,272.791,0.128,15.123,14.649,11.416,-7.567,-3.122,-1.497,0.209,0.649,-4.049,-3.951,-4.496,-2.679,1.357,3.698,-4.143,1.990,1.570,-0.726,-2.702,0.000,11.100,-0.573,-0.092,210.150,-10.050
10030.677,272.790,0.128,15.082,14.570,11.416,-7.891,-2.564,-1.924,0.105,0.973,-4.153,-3.738,-4.389,-1.674,0.626,3.909,-3.399,2.094,1.047,-1.244,-3.153,0.000,11.042,-0.552,-0.093,210.134,-10.050
10038.740,272.790,0.128,15.076,14.570,11.576,-7.675,-2.230,-1.176,-0.104,0.324,-4.464,-4.592,-4.389,-1.786,1.044,3.487,-3.506,1.780,1.151,-0.726,-2.477,0.000,11.062,-0.512,-0.095,210.118,-10.060
10034.708,272.791,0.128,15.161,14.728,11.416,-7.999,-2.453,-1.283,-0.104,0.541,-4.153,-3.097,-5.031,-1.563,0.940,3.909,-3.612,2.094,0.837,-1.037,-2.815,0.000,11.004,-0.522,-0.095,210.134,-10.071
10030.677,272.790,0.128,15.041,14.491,11.576,-7.134,-3.010,-1.283,0.314,0.541,-3.841,-3.417,-4.389,-2.233,1.461,4.015,-4.249,1.990,1.256,-0.726,-2.815,0.000,10.965,-0.481,-0.097,210.118,-10.050
10038.740,272.791,0.128,15.035,14.491,11.255,-7.458,-2.341,-1.390,0.418,0.649,-4.568,-3.417,-4.175,-2.009,1.148,4.015,-3.293,1.466,0.942,-0.726,-3.153,0.000,10.965,-0.491,-0.098,210.150,-10.039
10038.740,272.791,0.128,15.035,14.491,11.095,-7.783,-2.453,-1.069,-0.209,0.757,-3.737,-4.272,-4.389,-1.898,0.418,4.121,-3.505,2.199,1.151,-1.244,-2.365,0.000,10.908,-0.461,-0.099,210.101,-10.060
10038.740,272.791,0.128,15.158,14.728,11.416,-8.107,-2.564,-0.641,0.105,0.973,-3.945,-2.883,-4.603,-2.121,1.044,3.698,-3.611,1.780,0.942,-0.829,-2.477,0.000,10.908,-0.441,-0.101,210.134,-10.071
10030.677,272.790,0.128,15.082,14.570,11.255,-7.134,-2.341,-1.283,0.523,0.108,-4.049,-3.631,-4.389,-2.233,0.522,3.804,-3.717,1.780,1.780,-1.451,-2.477,0.000,10.888,-0.430,-0.102,210.167,-10.050
10034.708,272.790,0.128,15.038,14.491,11.095,-7.567,-2.118,-1.069,0.314,1.190,-4.568,-3.738,-4.282,-2.121,1.148,3.909,-4.036,2.094,1.151,-0.311,-3.153,0.000,10.869,-0.430,-0.105,210.150,-10.039
10038.740,272.793,0.128,15.117,14.649,11.095,-7.783,-2.118,-1.817,0.105,0.865,-3.945,-3.844,-5.246,-1.786,-0.104,3.909,-3.824,2.094,1.047,-0.933,-2.815,0.000,10.850,-0.430,-0.105,210.134,-10.039
10038.740,272.793,0.128,15.117,14.649,11.255,-7.350,-2.787,-0.535,-0.104,0.649,-3.841,-3.204,-3.854,-2.009,1.253,3.698,-2.655,2.094,0.628,-0.726,-2.590,0.000,10.869,-0.400,-0.108,210.134,-10.060
10038.740,272.790,0.128,15.076,14.570,11.095,-7.458,-2.564,-0.962,0.627,0.865,-4.153,-3.631,-5.567,-1.674,1.566,3.804,-3.399,2.094,1.570,-1.555,-2.702,0.000,10.850,-0.400,-0.110,210.150,-10.050
10038.740,272.793,0.128,15.117,14.649,11.255,-7.134,-2.341,-1.069,-0.104,1.838,-4.049,-3.738,-4.282,-2.567,1.253,4.121,-3.717,2.304,1.780,-0.829,-2.590,0.000,10.811,-0.390,-0.112,210.134,-10.039
10042.771,272.793,0.128,15.073,14.570,11.095,-7.783,-2.341,-1.710,0.105,1.406,-3.841,-3.844,-4.496,-1.786,0.209,3.487,-3.717,1.780,1.047,-0.518,-2.702,0.000,10.811,-0.390,-0.116,210.134,-10.060
10034.708,272.795,0.128,15.120,14.649,11.416,-7.675,-2.564,-0.748,0.000,0.541,-3.426,-3.951,-4.389,-1.898,1.253,3.804,-3.186,2.723,0.105,-0.933,-2.477,0.000,10.831,-0.369,-0.118,210.150,-10.028
10038.740,272.791,0.128,15.117,14.649,11.255,-7.999,-1.895,-1.497,0.627,1.298,-3.841,-3.631,-4.710,-1.786,1.461,3.698,-3.717,2.409,1.361,-0.726,-2.815,0.000,10.850,-0.349,-0.121,210.167,-10.039
10038.740,272.790,0.128,15.198,14.807,11.416,-7.350,-3.345,-1.283,-0.104,0.757,-4.049,-3.524,-3.961,-2.567,0.940,4.121,-4.248,2.199,1.465,-0.829,-2.477,0.000,10.792,-0.349,-0.125,210.150,-10.039
10038.740,272.793,0.128,15.198,14.807,11.416,-7.567,-2.007,-1.924,0.209,1.081,-4.775,-3.417,-4.282,-1.674,0.940,3.909,-3.505,1.885,1.361,-0.622,-2.927,0.000,10.850,-0.319,-0.127,210.150,-10.060
10046.802,272.790,0.128,15.192,14.807,11.576,-7.999,-2.118,-1.390,-0.313,0.973,-3.633,-4.271,-4.282,-2.121,0.626,3.592,-3.611,1.990,0.837,-0.518,-2.252,0.000,10.811,-0.319,-0.130,210.134,-10.050
10050.833,272.788,0.128,15.189,14.807,11.255,-7.891,-2.453,-1.390,0.314,0.973,-3.945,-3.524,-4.710,-1.786,1.148,3.381,-3.611,2.199,1.256,-0.726,-2.702,0.000,10.831,-0.298,-0.133,210.118,-10.071
10042.771,272.793,0.128,15.195,14.807,11.416,-7.242,-3.345,-1.390,0.000,0.649,-3.841,-3.417,-4.282,-2.344,1.357,4.226,-4.673,2.199,1.570,-1.555,-2.815,0.000,10.754,-0.268,-0.137,210.167,-10.060
10046.802,272.793,0.128,15.192,14.807,11.416,-7.350,-2.118,-1.817,-0.313,1.298,-4.775,-3.631,-4.603,-1.898,0.835,3.698,-3.293,1.571,1.047,-1.037,-3.490,0.000,10.792,-0.258,-0.141,210.150,-10.050
10038.740,272.795,0.128,15.158,14.728,11.576,-7.567,-1.895,-1.069,-0.104,0.973,-4.152,-3.844,-4.496,-1.898,-0.000,3.909,-3.505,2.199,0.837,-1.451,-2.139,0.000,10.773,-0.227,-0.145,210.134,-10.060
10038.740,272.791,0.128,15.239,14.886,11.416,-7.999,-2.676,-1.390,-0.418,0.865,-3.530,-3.417,-4.496,-2.567,1.148,3.275,-3.611,2.199,0.523,-1.140,-2.477,0.000,10.792,-0.227,-0.148,210.134,-10.039
10038.740,272.791,0.128,15.198,14.807,11.736,-7.350,-2.899,-1.283,0.523,0.216,-4.360,-3.738,-4.710,-2.009,0.626,4.332,-4.142,2.513,1.256,-1.762,-2.139,0.000,10.773,-0.207,-0.152,210.150,-10.060
10038.740,272.791,0.128,15.198,14.807,11.576,-7.350,-2.564,-1.069,-0.313,1.406,-4.464,-3.738,-4.603,-2.344,1.148,4.226,-3.080,2.199,0.837,-0.415,-3.378,0.000,10.754,-0.176,-0.155,210.150,-10.050
10034.708,272.793,0.128,15.161,14.728,11.255,-7.568,-2.453,-1.604,0.209,0.433,-4.256,-3.631,-4.603,-1.563,0.209,4.015,-3.717,2.199,0.837,-0.622,-2.139,0.000,10.754,-0.156,-0.160,210.134,-10.050
10034.708,272.790,0.128,15.201,14.807,11.576,-7.784,-2.564,-1.176,-0.731,1.081,-4.464,-3.524,-4.389,-2.233,1.044,3.909,-3.824,2.408,0.314,-0.622,-2.927,0.000,10.734,-0.136,-0.163,210.150,-10.060
10030.677,272.790,0.128,15.204,14.807,11.576,-7.460,-2.341,-1.069,0.523,0.649,-3.737,-3.631,-4.924,-1.674,1.357,3.698,-3.611,1.780,1.151,-1.555,-2.815,0.000,10.754,-0.105,-0.168,210.167,-10.060
10034.708,272.790,0.128,15.201,14.807,11.255,-6.919,-2.564,-1.176,0.209,1.298,-4.568,-3.738,-3.961,-3.126,0.626,4.015,-4.036,1.885,1.151,-0.311,-2.702,0.000,10.696,-0.085,-0.172,210.167,-10.060
10030.677,272.790,0.128,15.245,14.886,11.576,-7.892,-2.007,-1.604,0.209,0.973,-4.152,-3.631,-4.282,-2.121,0.104,3.698,-3.080,1.989,1.151,-0.518,-2.590,0.000,10.715,-0.075,-0.176,210.150,-10.050
10038.740,272.790,0.128,15.198,14.807,11.736,-7.352,-2.118,-1.176,-0.626,0.649,-3.633,-4.271,-4.710,-1.898,1.044,3.487,-3.717,2.094,0.209,-0.518,-2.252,0.000,10.657,-0.065,-0.179,210.134,-10.060
10038.740,272.791,0.128,15.198,14.807,11.576,-7.676,-2.341,-1.283,0.418,1.298,-3.945,-3.738,-4.924,-1.898,1.357,3.804,-3.399,2.408,1.361,-0.726,-2.590,0.000,10.619,-0.034,-0.183,210.118,-10.050
10026.646,272.790,0.128,15.208,14.807,11.736,-7.892,-3.010,-0.855,0.418,0.973,-3.945,-3.310,-4.282,-2.233,1.253,3.909,-4.248,2.304,2.094,-0.311,-2.252,0.000,10.619,-0.004,-0.188,210.167,-10.039
10034.708,272.788,0.128,15.161,14.728,11.576,-7.784,-1.672,-1.817,0.105,0.973,-4.049,-3.631,-4.175,-1.674,0.626,4.015,-3.293,1.466,1.047,-0.933,-3.378,0.000,10.638,0.007,-0.192,210.101,-10.060
10030.677,272.790,0.128,15.204,14.807,11.255,-7.135,-2.230,-0.748,0.000,0.757,-3.945,-4.485,-4.496,-1.451,1.148,3.804,-3.399,2.199,0.942,-0.829,-2.815,0.000,10.580,0.017,-0.196,210.167,-10.060
10034.708,272.787,0.128,15.201,14.807,11.416,-8.000,-1.895,-1.497,0.523,0.865,-3.945,-3.524,-4.817,-2.344,1.148,3.698,-3.930,1.989,0.733,-0.933,-2.477,0.000,10.523,0.037,-0.201,210.134,-10.039
10038.740,272.791,0.128,15.158,14.728,11.576,-7.135,-3.233,-1.176,0.314,0.108,-3.945,-3.738,-4.282,-2.344,1.044,4.332,-4.248,1.885,1.151,-0.726,-2.139,0.000,10.542,0.037,-0.206,210.134,-10.039
10034.708,272.788,0.128,15.201,14.807,11.416,-8.000,-2.341,-1.283,0.000,1.081,-4.775,-3.738,-4.175,-1.898,0.626,3.381,-3.293,1.885,1.047,-0.829,-3.378,0.000,10.542,0.047,-0.210,210.134,-10.060
10038.740,272.790,0.128,15.239,14.886,11.095,-7.135,-2.564,-1.069,-0.313,1.190,-3.737,-3.951,-4.496,-2.009,-0.104,4.121,-3.611,2.199,1.465,-1.348,-2.252,0.000,10.484,0.088,-0.214,210.167,-10.060
10030.677,272.788,0.128,15.204,14.807,11.095,-7.784,-2.787,-0.855,-0.313,1.190,-4.153,-3.631,-4.496,-2.456,1.253,3.381,-3.399,1.885,0.419,-0.829,-2.590,0.000,10.465,0.068,-0.218,210.134,-10.050
10034.708,272.788,0.128,15.242,14.886,11.095,-7.460,-2.564,-1.069,0.523,0.541,-4.464,-3.738,-4.389,-2.344,0.731,4.438,-3.399,1.885,0.942,-1.451,-2.702,0.000,10.484,0.088,-0.222,210.150,-10.050
10038.740,272.788,0.128,15.239,14.886,11.095,-7.460,-2.118,-1.283,0.105,1.514,-4.464,-3.951,-4.603,-2.233,0.940,3.804,-3.824,2.408,1.361,-0.622,-2.927,0.000,10.446,0.129,-0.227,210.134,-10.060
10038.740,272.790,0.128,15.198,14.807,11.255,-7.460,-2.118,-1.604,0.314,0.865,-3.841,-3.951,-4.924,-1.451,0.522,3.804,-4.036,2.199,1.256,-0.726,-2.252,0.000,10.426,0.118,-0.231,210.150,-10.060
10034.708,272.790,0.128,15.161,14.728,11.255,-7.460,-2.453,-0.962,-0.731,0.324,-3.945,-3.310,-4.389,-1.674,1.253,3.804,-3.186,2.304,0.419,-0.933,-2.702,0.000,10.446,0.139,-0.235,210.118,-10.050
10038.740,272.791,0.128,15.239,14.886,11.095,-7.243,-2.453,-1.069,0.523,0.108,-4.568,-3.844,-5.139,-1.786,0.835,4.015,-3.824,1.780,0.942,-1.244,-2.815,0.000,10.407,0.139,-0.239,210.150,-10.050
10042.771,272.791,0.128,15.155,14.728,10.935,-7.460,-3.010,-1.069,-0.418,1.190,-3.841,-3.738,-3.961,-2.791,0.522,3.698,-3.824,2.304,1.361,-0.622,-3.378,0.000,10.426,0.129,-0.244,210.150,-10.050
10038.740,272.787,0.128,15.198,14.807,10.775,-7.676,-1.895,-2.031,-0.104,0.973,-4.256,-3.738,-4.389,-1.674,0.731,3.592,-3.399,1.571,1.047,-0.726,-2.702,0.000,10.407,0.159,-0.248,210.150,-10.050
10046.802,272.788,0.128,15.192,14.807,10.935,-7.568,-2.230,-0.962,-0.104,1.298,-3.737,-4.058,-4.175,-1.674,0.731,4.121,-3.505,2.408,1.047,-0.311,-2.590,0.000,10.369,0.139,-0.252,210.134,-10.060
10042.771,272.791,0.128,15.195,14.807,11.095,-7.892,-2.453,-0.962,-0.209,0.649,-3.530,-3.417,-5.246,-1.563,0.731,3.487,-3.611,2.199,1.151,-0.726,-2.477,0.000,10.407,0.159,-0.257,210.118,-10.060
10050.833,272.790,0.128,15.149,14.728,10.775,-7.352,-3.567,-1.390,0.209,0.973,-3.841,-3.631,-4.068,-2.009,0.626,4.015,-4.248,2.094,1.465,-1.348,-2.702,0.000,10.388,0.169,-0.261,210.150,-10.050
10046.802,272.790,0.128,15.233,14.886,11.095,-7.784,-2.118,-1.710,0.418,0.973,-5.191,-3.631,-4.817,-1.340,0.522,4.226,-3.186,1.675,0.837,-0.829,-3.603,0.000,10.388,0.149,-0.265,210.134,-10.071
10042.771,272.790,0.128,15.236,14.886,10.775,-7.135,-2.341,-1.390,-0.209,0.865,-3.633,-3.631,-4.603,-1.563,0.418,3.909,-3.399,2.513,0.837,-0.622,-2.252,0.000,10.349,0.169,-0.269,210.134,-10.039
10042.771,272.791,0.128,15.195,14.807,10.775,-8.216,-2.453,-0.962,0.000,1.081,-3.426,-3.524,-4.924,-2.121,1.253,3.381,-3.399,1.989,1.047,-0.933,-2.477,0.000,10.349,0.179,-0.273,210.150,-10.050
10034.708,272.790,0.128,15.120,14.649,10.775,-7.352,-2.453,-1.069,0.314,0.541,-4.256,-3.738,-4.603,-2.121,0.626,4.015,-3.612,1.885,1.465,-1.348,-2.365,0.000,10.330,0.189,-0.278,210.134,-10.060
10042.771,272.787,0.128,15.155,14.728,10.615,-7.243,-2.453,-1.069,0.000,0.973,-4.775,-3.417,-4.603,-2.456,1.044,3.804,-3.293,2.304,1.047,-0.311,-3.265,0.000,10.349,0.179,-0.281,210.134,-10.060
10042.771,272.788,0.128,15.195,14.807,10.615,-7.892,-2.453,-1.390,-0.104,1.081,-3.945,-3.631,-4.496,-1.116,0.209,4.121,-2.974,2.513,1.256,-0.415,-1.914,0.000,10.369,0.200,-0.284,210.134,-10.050
10042.771,272.787,0.128,15.195,14.807,10.615,-7.460,-2.118,-1.069,-0.418,0.973,-3.737,-3.738,-3.961,-2.121,1.461,3.381,-3.824,1.990,0.523,-0.933,-2.590,0.000,10.349,0.210,-0.289,210.183,-10.050
10050.833,272.787,0.128,15.108,14.649,10.615,-8.323,-2.564,-1.176,0.209,0.973,-3.945,-3.417,-5.031,-2.121,1.775,3.909,-2.762,1.361,1.256,-1.659,-2.590,0.000,10.349,0.210,-0.293,210.150,-10.039
10042.771,272.787,0.128,15.155,14.728,10.455,-7.350,-2.899,-1.390,0.418,0.973,-4.464,-4.058,-4.389,-2.567,0.731,4.015,-3.718,2.199,1.256,-0.622,-3.490,0.000,10.330,0.220,-0.297,210.150,-10.082
10042.771,272.788,0.128,15.155,14.728,10.615,-7.783,-2.230,-2.138,-0.104,1.081,-4.256,-3.310,-4.282,-2.009,0.209,3.275,-3.187,1.780,1.256,-0.829,-2.927,0.000,10.349,0.210,-0.300,210.150,-10.050
10038.740,272.788,0.128,15.117,14.649,10.455,-8.215,-2.453,-0.641,-0.418,0.433,-4.153,-3.844,-5.031,-1.563,1.148,4.015,-3.293,2.304,0.419,-1.037,-2.477,0.000,10.369,0.200,-0.303,210.134,-10.050
