%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82965.148,300.170,0.963,24.918,298.938,195.571,-7.027,-2.341,-1.818,0.000,1.406,-4.983,-4.058,-4.603,-1.786,1.148,4.121,-2.656,1.780,0.942,-0.829,-3.378,0.000,-544.798,-289.718,14.557,88.449,7.012
82961.117,300.170,0.963,24.922,299.017,195.571,-6.919,-2.341,-0.748,-0.104,0.757,-3.945,-4.271,-5.138,-1.563,-0.313,3.487,-3.824,2.618,0.733,-1.451,-2.477,0.000,-544.798,-289.718,14.557,88.466,7.012
82965.148,300.170,0.963,24.918,298.938,195.251,-8.324,-2.787,-1.604,-0.940,0.757,-4.152,-3.844,-5.031,-2.233,0.835,2.747,-3.399,2.408,0.733,-1.451,-2.365,0.000,-544.798,-289.718,14.557,88.433,7.001
82961.117,300.172,0.963,24.922,299.017,195.251,-7.135,-2.899,-1.176,-0.104,0.324,-3.945,-3.631,-4.817,-2.233,1.462,4.438,-3.930,2.094,1.779,-1.037,-2.590,0.000,-544.798,-289.718,14.557,88.449,7.034
82957.086,300.169,0.963,24.916,298.859,195.251,-7.027,-2.787,-1.069,0.105,1.298,-4.152,-3.631,-4.603,-2.791,1.044,4.438,-3.718,2.094,0.942,-0.622,-4.053,0.000,-544.798,-289.718,14.557,88.449,7.023
82957.086,300.169,0.963,24.916,298.859,195.251,-7.568,-2.787,-1.925,-0.418,0.865,-4.152,-4.058,-4.924,-1.451,-0.208,3.170,-2.974,2.513,1.256,-0.622,-2.139,0.000,-544.798,-289.718,14.557,88.466,7.023
82961.117,300.172,0.963,24.916,298.859,195.411,-7.460,-2.787,-1.069,-0.731,1.081,-3.945,-4.485,-4.282,-2.680,1.044,3.909,-3.930,2.408,0.419,-1.037,-2.477,0.000,-544.798,-289.718,14.557,88.417,7.001
82965.148,300.170,0.963,24.918,298.938,195.091,-7.676,-2.676,-1.604,-0.104,0.324,-4.152,-3.844,-5.567,-2.345,1.148,3.592,-3.612,2.513,1.151,-1.555,-2.815,0.000,-544.798,-289.718,14.557,88.433,7.023
82961.117,300.169,0.963,24.919,298.938,195.411,-7.351,-3.122,-1.497,0.000,0.541,-3.841,-4.378,-4.710,-2.568,0.940,3.381,-4.037,2.513,1.047,-1.451,-3.040,0.000,-544.798,-289.718,14.557,88.417,7.012
82965.148,300.169,0.963,24.915,298.859,195.411,-7.135,-2.007,-1.711,0.105,1.298,-4.152,-3.204,-4.603,-1.786,1.253,3.487,-3.506,1.989,0.523,-0.622,-3.153,0.000,-544.798,-289.718,14.557,88.466,7.023
82957.086,300.169,0.963,24.920,298.938,195.571,-7.676,-2.007,-1.604,-0.313,0.432,-3.737,-4.699,-4.496,-1.786,0.626,3.909,-4.037,2.199,0.628,-1.555,-3.265,0.000,-544.798,-289.718,14.557,88.449,7.012
82965.148,300.169,0.963,24.918,298.938,195.731,-8.000,-2.899,-1.390,-0.313,0.432,-3.841,-4.271,-5.139,-2.121,1.462,3.170,-3.187,3.141,1.047,-0.518,-2.702,0.000,-544.798,-289.718,14.557,88.466,7.012
82965.148,300.169,0.963,24.922,299.017,196.051,-6.703,-2.787,-0.962,0.209,0.541,-3.530,-3.417,-4.603,-1.898,1.148,4.121,-4.037,2.513,1.256,-1.762,-2.702,0.000,-544.798,-289.718,14.557,88.449,7.012
82969.180,300.167,0.963,24.921,299.017,196.051,-7.027,-2.676,-1.390,-0.209,0.757,-4.672,-4.058,-4.710,-2.568,0.835,3.698,-4.037,2.094,0.837,-0.829,-3.716,0.000,-544.798,-289.718,14.557,88.400,7.023
82969.180,300.167,0.963,24.924,299.097,196.372,-7.351,-2.787,-1.711,-0.731,1.406,-4.049,-4.378,-4.603,-1.786,0.000,3.275,-3.187,2.513,1.256,-0.829,-2.477,0.000,-544.798,-289.718,14.557,88.449,7.001
82965.148,300.166,0.963,24.922,299.017,196.692,-7.892,-2.230,-0.535,-0.418,0.757,-3.633,-3.844,-4.710,-1.675,1.148,4.015,-3.824,2.304,0.000,-0.726,-3.040,0.000,-544.798,-289.718,14.557,88.449,7.034
82965.148,300.169,0.963,24.918,298.938,196.852,-7.243,-3.233,-1.711,-0.104,0.108,-4.879,-3.738,-5.353,-2.010,0.940,3.275,-3.293,2.304,1.570,-1.555,-2.927,0.000,-544.798,-289.718,14.557,88.433,6.991
82965.148,300.167,0.963,24.918,298.938,197.172,-6.811,-2.899,-1.283,-0.313,1.081,-4.256,-3.524,-4.282,-2.233,0.626,4.226,-3.506,2.408,1.989,-0.933,-3.378,0.000,-544.798,-289.718,14.557,88.433,7.001
82965.148,300.169,0.963,24.922,299.017,197.332,-7.892,-2.341,-2.245,-0.626,0.649,-4.568,-4.165,-4.710,-1.675,0.313,3.381,-3.399,1.466,0.523,-0.933,-3.153,0.000,-544.798,-289.718,14.557,88.449,7.012
82961.117,300.167,0.963,24.912,298.780,197.652,-7.460,-2.118,-0.962,-0.522,0.973,-3.633,-4.592,-5.353,-1.786,1.462,3.804,-3.612,3.037,0.523,-1.140,-2.477,0.000,-544.798,-289.718,14.557,88.433,7.012
82969.180,300.166,0.963,24.918,298.938,197.973,-7.676,-2.118,-1.069,-0.418,0.757,-4.049,-3.417,-5.031,-2.456,0.626,3.064,-3.718,2.618,1.151,-1.037,-2.927,0.000,-544.798,-289.718,14.557,88.433,7.023
82965.148,300.170,0.963,24.918,298.938,198.293,-6.811,-3.567,-1.711,-0.313,0.973,-3.841,-3.097,-4.924,-2.010,0.104,3.804,-4.674,1.780,0.837,-1.866,-3.153,0.000,-544.798,-289.718,14.557,88.417,7.034
82969.180,300.167,0.963,24.914,298.859,198.773,-7.568,-2.341,-2.245,-0.522,0.973,-5.294,-4.271,-4.710,-2.121,0.731,4.226,-3.506,2.513,1.361,-0.933,-3.490,0.000,-544.798,-289.718,14.557,88.449,6.991
82969.180,300.172,0.963,24.911,298.780,198.933,-7.243,-2.230,-1.283,-0.209,1.622,-3.426,-3.844,-4.710,-2.121,-0.104,4.015,-3.824,1.989,1.151,-1.037,-3.040,0.000,-544.798,-289.718,14.557,88.449,7.023
82965.148,300.169,0.963,24.922,299.017,199.093,-8.000,-2.899,-1.818,-0.940,0.432,-4.464,-4.271,-5.031,-2.680,0.940,2.747,-4.037,2.094,0.314,-1.037,-2.815,0.000,-544.798,-289.718,14.557,88.433,7.034
82973.211,300.170,0.963,24.921,299.017,199.253,-6.487,-2.230,-1.390,0.418,0.216,-3.737,-3.844,-5.138,-2.345,1.148,3.698,-4.143,1.989,1.361,-1.866,-2.590,0.000,-544.798,-289.718,14.557,88.482,7.012
82965.148,300.169,0.963,24.918,298.938,199.574,-7.351,-3.345,-1.390,0.105,0.757,-4.360,-4.485,-3.961,-3.014,1.253,3.804,-3.718,2.513,1.465,-0.518,-2.815,0.000,-544.798,-289.718,14.557,88.433,7.012
82969.180,300.167,0.963,24.924,299.097,199.734,-7.027,-2.230,-1.497,0.314,0.865,-4.360,-3.310,-4.389,-1.898,0.000,3.909,-3.824,1.571,1.570,-1.244,-3.040,0.000,-544.798,-289.718,14.557,88.433,7.012
82973.211,300.169,0.963,24.917,298.938,199.894,-7.243,-2.341,-1.069,-0.418,0.541,-3.114,-3.951,-4.389,-1.786,1.253,3.804,-3.612,2.408,1.047,-1.037,-2.477,0.000,-544.798,-289.718,14.557,88.433,7.044
82969.180,300.167,0.963,24.918,298.938,200.054,-7.784,-2.564,-1.069,0.314,0.973,-3.633,-2.883,-4.710,-2.010,1.044,3.698,-2.868,2.408,1.256,-0.726,-2.702,0.000,-544.798,-289.718,14.557,88.466,7.012
82969.180,300.167,0.963,24.921,299.017,199.894,-6.487,-3.010,-0.855,0.000,1.081,-3.737,-3.310,-3.961,-2.010,1.044,3.909,-3.930,2.827,1.570,-1.244,-2.477,0.000,-544.798,-289.718,14.557,88.466,7.023
82969.180,300.172,0.963,24.924,299.097,200.374,-7.460,-2.118,-1.497,-0.209,0.757,-4.464,-3.524,-4.282,-1.675,0.940,4.121,-3.081,2.094,1.465,-0.518,-3.040,0.000,-544.798,-289.718,14.557,88.433,7.023
82973.211,300.169,0.963,24.924,299.097,200.534,-6.919,-2.230,-0.855,0.105,1.189,-3.841,-3.738,-4.282,-2.121,0.104,3.698,-2.868,2.304,1.989,-1.037,-2.365,0.000,-544.798,-289.718,14.557,88.466,7.012
82965.148,300.170,0.963,24.912,298.780,200.534,-7.676,-2.230,-0.428,-0.313,1.406,-3.426,-3.097,-4.924,-1.898,1.775,3.487,-3.718,2.513,1.047,-0.207,-3.040,0.000,-544.798,-289.718,14.557,88.433,7.023
82969.180,300.170,0.963,24.921,299.017,200.534,-6.595,-2.118,-1.711,0.523,0.324,-3.841,-3.524,-4.710,-2.010,1.148,3.381,-4.143,1.885,0.837,-2.073,-3.378,0.000,-544.798,-289.718,14.557,88.433,7.012
82965.148,300.170,0.963,24.922,299.017,200.694,-8.000,-3.456,-1.604,-0.418,0.973,-4.672,-4.058,-4.389,-3.126,0.522,4.015,-3.930,1.780,1.361,-0.622,-3.265,0.000,-544.798,-289.718,14.557,88.466,7.012
82965.148,300.174,0.963,24.925,299.097,200.534,-7.135,-2.341,-2.138,0.000,0.649,-4.152,-4.165,-4.817,-1.898,0.209,3.487,-3.506,2.094,1.570,-1.140,-2.590,0.000,-544.798,-289.718,14.557,88.417,7.012
82961.117,300.169,0.963,24.926,299.097,200.534,-7.676,-2.118,-0.855,-0.731,0.973,-3.633,-4.165,-4.603,-2.121,0.940,4.121,-3.399,2.094,0.314,-1.037,-2.590,0.000,-544.798,-289.718,14.557,88.466,7.012
82965.148,300.169,0.963,24.925,299.097,200.534,-7.784,-2.564,-1.283,-0.209,0.432,-4.464,-3.738,-6.102,-3.014,0.731,3.381,-4.249,2.094,1.570,-1.348,-2.927,0.000,-544.798,-289.718,14.557,88.449,7.023
82969.180,300.169,0.963,24.921,299.017,200.694,-7.027,-3.902,-1.176,-0.418,1.081,-4.256,-4.378,-4.817,-2.791,0.626,3.487,-4.568,2.199,1.256,-1.244,-3.040,0.000,-544.798,-289.718,14.557,88.433,7.023
82965.148,300.167,0.963,24.928,299.176,200.374,-7.676,-2.341,-2.031,-0.418,0.973,-4.879,-3.310,-4.068,-1.675,0.522,3.909,-3.506,2.408,0.733,-1.244,-3.265,0.000,-544.798,-289.718,14.557,88.433,7.034
82965.148,300.167,0.963,24.928,299.176,200.374,-7.243,-2.118,-1.176,-0.522,0.757,-3.737,-4.271,-4.496,-2.233,0.731,3.804,-3.399,2.722,1.151,-1.140,-2.815,0.000,-544.798,-289.718,14.557,88.449,7.023
82957.086,300.167,0.963,24.923,299.017,200.214,-8.541,-2.787,-1.176,-0.313,0.757,-3.841,-3.097,-4.389,-1.898,1.671,3.275,-3.930,2.408,0.837,-1.140,-2.590,0.000,-544.798,-289.718,14.557,88.433,7.023
82961.117,300.169,0.963,24.926,299.097,200.214,-6.919,-2.899,-1.497,-0.313,0.216,-3.114,-3.524,-5.031,-1.898,0.626,3.909,-3.824,2.408,0.837,-1.762,-2.815,0.000,-544.798,-289.718,14.557,88.433,7.012
82961.117,300.167,0.963,24.919,298.938,200.054,-7.243,-2.564,-1.925,-0.104,0.973,-4.568,-4.058,-4.282,-2.345,1.253,4.121,-3.187,2.618,1.465,-0.104,-3.153,0.000,-544.798,-289.718,14.557,88.433,7.012
82965.148,300.169,0.963,24.925,299.097,200.374,-6.487,-1.672,-1.176,0.209,1.406,-3.737,-3.631,-4.603,-2.010,0.000,4.121,-3.718,1.675,0.837,-1.244,-3.040,0.000,-544.798,-289.718,14.557,88.433,7.023
82961.117,300.169,0.963,24.932,299.255,200.054,-7.676,-2.787,-1.069,-1.253,1.514,-3.737,-3.738,-4.710,-1.786,1.462,3.698,-3.081,2.618,1.256,-0.622,-2.139,0.000,-544.798,-289.718,14.557,88.417,7.023
82961.117,300.172,0.963,24.929,299.176,200.374,-7.676,-2.118,-1.390,0.418,0.432,-4.256,-3.844,-5.674,-1.898,0.522,3.487,-3.506,2.094,1.465,-1.140,-2.252,0.000,-544.798,-289.718,14.557,88.449,7.012
82957.086,300.169,0.963,24.923,299.017,200.054,-7.243,-3.122,-1.069,0.105,1.622,-3.945,-3.738,-4.175,-2.345,0.626,3.909,-4.037,2.199,1.047,-0.829,-2.702,0.000,-544.798,-289.718,14.557,88.449,7.012
82965.148,300.167,0.963,24.928,299.176,199.894,-7.351,-2.564,-2.780,-0.626,0.432,-4.983,-4.485,-4.924,-2.345,-0.208,3.381,-3.824,1.780,0.942,-1.348,-3.153,0.000,-544.798,-289.718,14.557,88.433,7.012
82957.086,300.170,0.963,24.926,299.097,199.894,-7.027,-2.564,-1.069,0.105,0.973,-3.322,-4.378,-3.961,-1.563,0.835,4.226,-3.081,2.408,0.733,-1.244,-2.815,0.000,-544.798,-289.718,14.557,88.433,7.001
82961.117,300.172,0.963,24.922,299.017,199.574,-8.108,-3.233,-1.497,-0.418,0.649,-4.360,-3.738,-5.888,-2.680,0.418,3.170,-3.930,2.304,1.256,-0.829,-2.702,0.000,-544.798,-289.718,14.557,88.449,7.023
82961.117,300.167,0.963,24.925,299.097,199.894,-7.351,-3.345,-1.604,0.314,0.541,-3.530,-3.951,-5.246,-2.456,0.731,3.698,-4.462,1.885,1.151,-1.348,-3.603,0.000,-544.798,-289.718,14.557,88.449,7.023
82961.117,300.167,0.963,24.929,299.176,199.894,-7.568,-2.564,-2.245,-0.522,0.757,-4.983,-4.271,-4.710,-2.568,0.522,3.487,-3.612,1.361,0.419,-1.140,-3.716,0.000,-544.798,-289.718,14.557,88.466,7.012
82965.148,300.170,0.963,24.925,299.097,200.054,-7.027,-2.230,-1.283,0.105,1.406,-3.633,-4.485,-4.175,-1.898,0.000,3.909,-3.612,2.827,1.151,-1.037,-3.040,0.000,-544.798,-289.718,14.557,88.433,7.023
82961.117,300.172,0.963,24.926,299.097,200.054,-7.784,-2.453,-0.748,-0.731,0.865,-4.256,-3.417,-5.031,-1.675,1.357,3.487,-3.081,3.037,1.256,-0.518,-3.153,0.000,-544.798,-289.718,14.557,88.466,7.023
82961.117,300.169,0.963,24.926,299.097,199.413,-7.027,-2.341,-1.283,0.314,-0.216,-4.360,-3.951,-4.710,-2.010,0.626,3.487,-4.143,1.675,1.047,-1.969,-3.040,0.000,-544.798,-289.718,14.557,88.482,7.023
82965.148,300.167,0.963,24.925,299.097,199.894,-7.460,-3.122,-0.962,-0.418,1.189,-3.841,-3.951,-4.496,-2.791,1.357,4.121,-3.081,2.408,1.465,-0.829,-3.040,0.000,-544.798,-289.718,14.557,88.433,7.023
82961.117,300.167,0.963,24.929,299.176,199.734,-7.135,-1.784,-2.245,-0.104,0.757,-3.737,-3.844,-4.603,-1.898,0.731,3.909,-3.293,2.094,1.256,-0.933,-2.365,0.000,-544.798,-289.718,14.557,88.417,7.023
82965.148,300.169,0.963,24.928,299.176,200.214,-7.027,-1.895,-0.962,-0.418,1.081,-3.322,-3.951,-4.282,-1.786,0.731,3.698,-3.612,2.827,0.314,-1.348,-2.139,0.000,-544.798,-289.718,14.557,88.449,7.001
82965.148,300.172,0.963,24.928,299.176,199.894,-7.676,-2.787,-1.390,-0.209,0.865,-4.152,-2.883,-4.924,-2.010,0.835,3.804,-3.293,2.199,1.465,-1.140,-2.590,0.000,-544.798,-289.718,14.557,88.449,7.012
82961.117,300.170,0.963,24.929,299.176,199.734,-6.487,-2.676,-1.818,0.105,0.432,-3.737,-3.738,-4.389,-2.568,0.313,4.121,-4.037,1.571,0.837,-1.140,-2.702,0.000,-544.798,-289.718,14.557,88.433,7.023
82961.117,300.167,0.963,24.925,299.097,199.734,-7.460,-2.118,-2.138,0.000,0.865,-4.672,-3.524,-4.496,-1.675,0.731,3.909,-2.868,2.618,1.465,-0.726,-2.927,0.000,-544.798,-289.718,14.557,88.433,7.034
82969.180,300.167,0.963,24.928,299.176,199.894,-7.243,-2.118,-1.069,0.209,0.973,-3.322,-4.165,-4.603,-1.451,0.522,3.698,-3.612,2.094,0.628,-1.140,-2.139,0.000,-544.798,-289.718,14.557,88.449,7.001
82961.117,300.167,0.963,24.929,299.176,200.054,-7.568,-2.564,-0.962,-0.522,0.865,-3.841,-3.631,-4.710,-2.568,1.148,3.275,-3.081,2.408,0.942,-1.348,-2.477,0.000,-544.798,-289.718,14.557,88.417,7.023
82965.148,300.167,0.963,24.928,299.176,200.054,-7.135,-2.787,-1.390,0.000,0.324,-3.530,-3.844,-5.031,-2.345,1.462,4.015,-3.824,2.199,1.779,-1.244,-2.927,0.000,-544.798,-289.718,14.557,88.433,7.034
82965.148,300.170,0.963,24.928,299.176,200.374,-7.351,-1.895,-1.711,-0.104,0.973,-4.464,-3.738,-3.854,-2.680,1.253,4.015,-3.612,2.304,1.361,-1.037,-3.603,0.000,-544.798,-289.718,14.557,88.433,7.012
82965.148,300.169,0.963,24.932,299.255,200.534,-7.892,-2.564,-1.390,-0.313,0.973,-3.945,-3.951,-5.246,-2.121,0.000,3.698,-4.037,2.094,1.047,-1.140,-2.590,0.000,-544.798,-289.718,14.557,88.400,7.001
82961.117,300.169,0.963,24.926,299.097,200.694,-7.568,-3.122,-1.069,-0.940,0.432,-3.945,-4.271,-4.817,-2.233,0.731,3.698,-3.293,2.408,0.314,-0.207,-2.477,0.000,-544.798,-289.718,14.557,88.449,7.012
82965.148,300.170,0.963,24.935,299.334,200.694,-7.027,-2.230,-1.604,-0.209,0.865,-3.945,-3.631,-5.246,-1.451,0.731,3.909,-4.568,2.199,0.942,-1.762,-3.265,0.000,-544.798,-289.718,14.557,88.466,7.001
82969.180,300.172,0.963,24.928,299.176,200.854,-7.351,-2.676,-1.818,-0.209,1.189,-4.256,-3.738,-4.068,-2.568,0.940,4.015,-4.143,2.932,1.465,-0.415,-2.590,0.000,-544.798,-289.718,14.557,88.433,7.012
82965.148,300.169,0.963,24.932,299.255,201.014,-7.135,-1.561,-2.138,0.209,1.081,-4.464,-3.951,-4.710,-2.010,1.253,3.698,-3.187,1.675,1.151,-1.140,-3.490,0.000,-544.798,-289.718,14.557,88.466,7.012
82969.180,300.167,0.963,24.931,299.255,201.174,-7.135,-1.561,-0.642,0.105,0.865,-3.114,-4.485,-4.175,-1.563,0.835,4.015,-3.399,2.618,0.942,-1.140,-2.477,0.000,-544.798,-289.718,14.557,88.417,7.023
82969.180,300.169,0.963,24.931,299.255,201.174,-7.351,-2.230,-1.069,-0.418,1.081,-3.633,-3.204,-5.246,-1.786,1.044,2.853,-3.930,2.199,1.047,-1.037,-3.040,0.000,-544.798,-289.718,14.557,88.433,7.012
82973.211,300.169,0.963,24.937,299.413,201.174,-7.351,-3.010,-1.604,0.105,0.757,-3.530,-3.524,-4.282,-2.121,0.940,4.332,-3.930,2.618,1.256,-1.244,-2.702,0.000,-544.798,-289.718,14.557,88.449,7.023
82973.211,300.169,0.963,24.930,299.255,201.174,-7.135,-2.564,-1.176,-0.313,1.081,-4.568,-4.058,-4.603,-2.345,0.626,3.487,-3.506,2.199,0.837,-0.829,-3.716,0.000,-544.798,-289.718,14.557,88.449,7.001
82969.180,300.167,0.963,24.934,299.334,201.495,-7.351,-3.010,-2.245,-0.209,0.324,-4.256,-3.951,-5.246,-1.898,0.000,3.804,-4.355,2.408,0.628,-0.829,-3.265,0.000,-544.798,-289.718,14.557,88.449,7.034
82973.211,300.169,0.963,24.934,299.334,201.655,-7.784,-2.676,-1.497,-0.731,0.216,-4.464,-4.165,-4.817,-2.233,0.940,3.487,-4.037,2.618,0.523,-0.829,-2.477,0.000,-544.798,-289.718,14.557,88.449,7.012
82977.243,300.174,0.963,24.930,299.255,201.655,-6.487,-2.676,-1.283,0.732,0.541,-4.152,-3.204,-5.031,-1.340,1.253,3.909,-3.718,2.513,0.942,-1.762,-3.153,0.000,-544.798,-289.718,14.557,88.449,7.001
82973.211,300.170,0.963,24.937,299.413,201.815,-7.568,-3.456,-1.497,0.105,0.973,-3.737,-4.378,-4.389,-2.568,1.044,4.332,-4.249,2.408,1.256,-1.037,-2.927,0.000,-544.798,-289.718,14.557,88.433,7.034
82969.180,300.170,0.963,24.934,299.334,201.975,-7.784,-2.453,-1.925,-0.209,0.649,-4.464,-3.631,-5.031,-1.786,0.522,3.381,-3.506,1.675,0.837,-1.348,-3.378,0.000,-544.798,-289.718,14.557,88.433,7.001
82965.148,300.170,0.963,24.935,299.334,201.975,-7.351,-2.341,-1.390,-0.209,0.973,-3.737,-3.844,-4.603,-2.233,1.044,4.015,-3.399,3.246,1.361,-0.726,-2.252,0.000,-544.798,-289.718,14.557,88.417,7.023
82973.211,300.170,0.963,24.937,299.413,201.975,-7.784,-2.676,-1.283,0.314,1.189,-3.633,-3.524,-4.817,-2.010,0.418,3.170,-3.612,2.094,1.256,-1.659,-3.378,0.000,-544.798,-289.718,14.557,88.417,7.034
82973.211,300.169,0.963,24.937,299.413,202.135,-7.460,-3.790,-1.390,-0.626,0.432,-4.049,-3.951,-5.031,-2.233,0.522,4.015,-4.674,2.094,1.151,-1.659,-3.265,0.000,-544.798,-289.718,14.557,88.449,7.012
82969.180,300.170,0.963,24.938,299.413,202.135,-7.243,-2.341,-1.925,-0.209,1.298,-5.087,-4.378,-5.031,-2.568,0.835,3.804,-3.930,2.199,1.047,-1.244,-3.828,0.000,-544.798,-289.718,14.557,88.449,7.012
82973.211,300.169,0.963,24.937,299.413,202.135,-7.460,-2.341,-1.390,0.209,1.081,-3.633,-4.165,-4.175,-1.563,0.626,4.121,-3.187,2.827,0.942,-1.037,-2.139,0.000,-544.798,-289.718,14.557,88.449,7.012
82969.180,300.167,0.963,24.937,299.413,201.975,-7.676,-2.899,-1.069,-0.731,0.649,-3.737,-3.844,-5.674,-1.563,1.357,3.170,-3.612,1.989,0.523,-1.244,-2.365,0.000,-544.798,-289.718,14.557,88.433,7.034
82965.148,300.170,0.963,24.928,299.176,202.135,-7.243,-2.564,-1.711,-0.209,0.108,-4.464,-3.844,-5.138,-1.675,0.835,3.487,-3.930,2.094,1.151,-2.177,-2.702,0.000,-544.798,-289.718,14.557,88.417,7.012
82973.211,300.170,0.963,24.940,299.492,201.815,-7.460,-3.679,-1.497,0.314,1.081,-4.568,-4.271,-4.496,-2.791,1.044,4.121,-3.718,2.618,1.256,-0.726,-2.927,0.000,-544.798,-289.718,14.557,88.417,7.023
82969.180,300.170,0.963,24.941,299.492,202.455,-7.135,-2.230,-1.711,0.314,0.865,-3.945,-3.738,-4.389,-1.340,0.209,3.487,-3.506,2.094,1.361,-0.518,-2.365,0.000,-544.798,-289.718,14.557,88.466,7.023
82969.180,300.170,0.963,24.941,299.492,201.975,-7.243,-2.564,-0.535,-0.731,1.514,-4.152,-4.271,-4.710,-2.345,1.044,3.592,-3.824,2.618,0.209,-1.348,-2.815,0.000,-544.798,-289.718,14.557,88.433,7.034
82965.148,300.172,0.963,24.942,299.492,201.975,-7.892,-2.676,-1.497,-0.209,0.432,-4.464,-3.631,-5.781,-2.121,1.044,3.804,-4.037,2.618,1.361,-1.140,-2.927,0.000,-544.798,-289.718,14.557,88.449,7.023
82969.180,300.166,0.963,24.937,299.413,201.655,-7.027,-3.345,-1.711,0.209,0.324,-4.360,-3.844,-4.496,-2.791,0.626,3.170,-4.568,2.199,1.256,-1.762,-2.702,0.000,-544.798,-289.718,14.557,88.433,7.023
82969.180,300.172,0.963,24.941,299.492,201.655,-7.568,-2.564,-2.031,-0.209,1.514,-4.568,-3.631,-4.817,-1.898,0.522,4.015,-3.293,1.885,1.047,-1.140,-3.378,0.000,-544.798,-289.718,14.557,88.449,7.023
82965.148,300.169,0.963,24.941,299.492,201.815,-7.351,-2.007,-1.390,-0.626,0.541,-4.360,-5.126,-5.567,-2.121,0.104,3.275,-3.612,2.094,0.733,-1.451,-2.590,0.000,-544.798,-289.718,14.557,88.433,7.034
82965.148,300.169,0.963,24.941,299.492,201.495,-7.892,-2.564,-1.818,-0.626,1.189,-3.322,-3.524,-4.603,-2.121,1.253,3.487,-3.612,3.037,1.151,-0.726,-2.590,0.000,-544.798,-289.718,14.557,88.433,7.012
82961.117,300.172,0.963,24.936,299.334,201.335,-6.595,-2.453,-1.069,0.000,0.324,-3.945,-3.738,-4.817,-1.898,1.044,4.543,-3.930,2.199,1.361,-1.866,-3.040,0.000,-544.798,-289.718,14.557,88.449,7.012
82965.148,300.170,0.963,24.938,299.413,201.174,-7.568,-2.564,-1.390,-0.104,0.973,-4.256,-3.844,-4.389,-2.233,0.731,4.121,-3.506,2.513,1.151,-0.829,-3.490,0.000,-544.798,-289.718,14.557,88.417,7.012
82965.148,300.169,0.963,24.938,299.413,201.174,-7.027,-2.007,-2.031,-0.104,1.189,-3.945,-3.844,-4.817,-2.233,-0.313,3.487,-3.930,1.989,1.151,-1.140,-2.927,0.000,-544.798,-289.718,14.557,88.417,7.034
82965.148,300.170,0.963,24.945,299.571,201.335,-7.892,-3.010,-1.176,-0.940,0.541,-4.256,-3.951,-4.817,-2.456,0.731,3.909,-3.718,2.408,0.419,-1.244,-2.702,0.000,-544.798,-289.718,14.557,88.466,7.012
82965.148,300.169,0.963,24.941,299.492,201.335,-7.784,-3.010,-1.925,-0.626,0.216,-4.360,-3.524,-5.674,-1.675,1.357,4.226,-4.037,1.885,1.779,-1.140,-2.702,0.000,-544.798,-289.718,14.557,88.417,7.001
82965.148,300.170,0.963,24.938,299.413,201.174,-7.027,-3.233,-0.855,0.105,1.514,-3.426,-3.097,-4.282,-2.233,0.731,4.121,-3.930,2.513,1.570,-0.622,-3.153,0.000,-544.798,-289.718,14.557,88.466,7.023
82961.117,300.172,0.963,24.939,299.413,200.854,-7.784,-2.230,-2.031,-0.522,0.432,-5.502,-4.058,-4.817,-2.010,0.835,3.381,-3.293,1.989,1.361,-1.140,-2.365,0.000,-544.798,-289.718,14.557,88.417,7.034
82969.180,300.174,0.963,24.944,299.571,200.854,-6.487,-2.007,-0.642,0.105,0.865,-3.426,-4.378,-4.175,-1.340,1.148,4.332,-3.293,2.932,1.256,-0.933,-1.802,0.000,-544.798,-289.718,14.557,88.449,7.023
82957.086,300.172,0.963,24.943,299.492,201.174,-7.676,-2.230,-1.711,-0.418,0.865,-4.256,-3.310,-5.031,-2.010,1.775,3.064,-3.612,2.513,1.361,-0.726,-2.477,0.000,-544.798,-289.718,14.557,88.449,7.012
82965.148,300.174,0.963,24.942,299.492,200.854,-6.919,-2.899,-1.604,-0.104,0.216,-3.633,-3.524,-4.496,-2.233,0.835,4.438,-4.037,2.304,1.465,-1.762,-2.702,0.000,-544.798,-289.718,14.557,88.466,7.012
82961.117,300.172,0.963,24.949,299.650,200.854,-7.135,-2.118,-1.390,-0.104,1.298,-4.256,-3.631,-4.603,-3.014,0.626,3.909,-3.612,1.989,0.733,-0.415,-3.828,0.000,-544.798,-289.718,14.557,88.466,7.023
