%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82884.520,300.677,0.960,25.030,300.819,300.747,-8.757,-3.567,-1.283,-0.731,0.433,-4.568,-4.699,-4.710,-2.233,-0.313,3.592,-4.143,1.780,-0.732,-1.659,-3.378,0.000,26.536,-23.074,-0.010,58.887,25.023
82880.489,300.672,0.960,25.027,300.740,300.907,-10.162,-3.902,-2.887,-1.671,-0.756,-5.710,-5.339,-6.744,-4.130,-0.730,2.324,-5.099,0.314,0.105,-2.280,-3.716,0.000,26.498,-23.085,-0.010,58.887,25.012
82880.489,300.674,0.960,25.030,300.819,300.907,-8.973,-4.459,-2.245,-1.148,0.108,-4.776,-4.592,-5.246,-3.126,0.104,3.275,-4.780,1.152,-0.209,-2.177,-4.167,0.000,26.517,-23.085,-0.012,58.887,25.023
82880.489,300.674,0.960,25.027,300.740,301.067,-9.622,-3.456,-3.208,-1.357,-0.216,-6.230,-4.805,-5.353,-2.679,-0.313,2.958,-3.930,0.733,-0.209,-1.762,-4.054,0.000,26.498,-23.105,-0.013,58.903,25.034
82872.426,300.670,0.960,25.035,300.898,300.907,-8.541,-3.567,-1.818,-0.731,0.108,-4.672,-4.699,-4.924,-2.679,-1.146,3.064,-4.355,1.047,-0.418,-2.177,-3.941,0.000,26.459,-23.125,-0.014,58.903,25.034
82872.426,300.674,0.960,25.035,300.898,300.907,-10.054,-4.236,-2.673,-1.462,-0.216,-4.776,-5.126,-5.674,-3.237,-0.104,2.536,-4.143,1.361,-0.209,-1.555,-3.153,0.000,26.421,-23.156,-0.013,58.919,25.023
82872.426,300.674,0.960,25.038,300.977,301.227,-8.865,-4.125,-2.566,-0.731,-0.972,-5.503,-4.378,-5.246,-3.460,0.313,3.064,-4.462,0.942,0.000,-2.591,-3.491,0.000,26.401,-23.217,-0.014,58.870,25.034
82880.489,300.672,0.960,25.034,300.898,301.067,-9.297,-3.790,-2.673,-1.148,0.541,-5.710,-5.233,-5.460,-3.795,0.000,3.170,-4.462,0.942,-0.209,-1.866,-5.068,0.000,26.363,-23.257,-0.014,58.903,25.023
82880.489,300.675,0.960,25.034,300.898,301.067,-9.189,-3.902,-3.208,-1.462,0.108,-5.503,-5.339,-5.567,-2.902,-1.980,2.958,-4.780,0.628,0.209,-1.969,-3.041,0.000,26.324,-23.308,-0.013,58.870,25.044
82880.489,300.672,0.960,25.037,300.977,301.067,-9.297,-3.344,-1.604,-1.357,0.865,-4.776,-4.378,-5.138,-2.902,0.522,2.641,-4.249,1.361,-0.314,-2.280,-3.604,0.000,26.247,-23.349,-0.012,58.903,25.034
82880.489,300.672,0.960,25.034,300.898,301.067,-9.405,-3.902,-2.459,-0.835,-1.080,-5.503,-4.592,-6.102,-2.902,0.000,3.381,-4.249,1.152,0.523,-2.073,-3.716,0.000,26.228,-23.389,-0.011,58.903,25.044
82884.520,300.675,0.960,25.043,301.135,300.907,-8.649,-4.125,-1.925,-0.209,0.324,-4.776,-4.378,-4.924,-3.460,-0.104,3.381,-4.355,0.838,0.314,-1.451,-4.054,0.000,26.170,-23.430,-0.010,58.870,25.034
82876.458,300.677,0.960,25.044,301.135,301.227,-9.838,-3.567,-3.314,-1.044,0.000,-5.607,-4.699,-4.603,-2.679,-0.313,3.275,-3.612,0.733,0.419,-0.933,-3.491,0.000,26.113,-23.522,-0.008,58.887,25.034
82876.458,300.677,0.960,25.048,301.214,300.747,-8.324,-2.564,-1.497,-0.731,0.216,-4.568,-5.766,-5.246,-3.349,-0.730,2.747,-4.886,0.838,-0.627,-2.280,-3.829,0.000,26.093,-23.562,-0.006,58.903,25.034
82876.458,300.675,0.960,25.048,301.214,301.067,-10.378,-3.790,-2.352,-1.148,0.108,-5.295,-4.805,-5.674,-3.795,-0.313,2.641,-4.462,1.047,0.105,-1.762,-3.378,0.000,26.093,-23.613,-0.004,58.887,25.034
82880.489,300.675,0.960,25.047,301.214,301.227,-8.757,-3.790,-2.566,-0.731,0.000,-5.191,-4.271,-5.246,-3.237,-0.104,2.958,-5.736,0.943,0.523,-2.073,-2.928,0.000,26.055,-23.674,-0.003,58.903,25.044
82880.489,300.675,0.960,25.047,301.214,300.907,-9.297,-3.122,-2.994,-1.253,0.649,-5.503,-4.912,-5.138,-3.460,-0.521,3.064,-4.037,1.047,0.000,-1.762,-4.054,0.000,26.017,-23.715,-0.001,58.887,25.034
82868.395,300.677,0.960,25.046,301.135,301.067,-9.297,-3.567,-2.459,-1.253,0.108,-4.880,-5.126,-5.781,-3.014,-1.355,2.536,-4.780,0.314,-0.418,-2.177,-3.716,0.000,25.978,-23.755,0.001,58.903,25.034
82872.426,300.675,0.960,25.051,301.293,300.907,-9.731,-3.790,-2.566,-1.462,-0.324,-4.880,-4.058,-5.567,-3.014,0.209,2.641,-4.143,1.152,0.105,-1.555,-2.815,0.000,25.997,-23.796,0.003,58.903,25.034
82876.458,300.674,0.960,25.054,301.372,300.907,-8.542,-3.233,-2.245,-0.835,0.000,-5.191,-4.485,-5.781,-3.014,0.209,2.853,-4.143,0.838,0.523,-2.384,-3.604,0.000,25.997,-23.837,0.004,58.887,25.034
82872.426,300.677,0.960,25.051,301.293,301.227,-8.650,-4.571,-2.566,-1.253,-0.108,-5.503,-5.019,-4.924,-3.907,-0.208,2.536,-4.674,1.152,-0.314,-2.073,-4.167,0.000,25.997,-23.857,0.006,58.870,25.034
82876.458,300.677,0.960,25.054,301.372,301.067,-9.299,-3.456,-2.887,-0.731,0.108,-5.399,-5.019,-5.246,-2.791,-1.251,2.536,-4.674,0.209,-0.209,-2.488,-3.716,0.000,25.978,-23.867,0.007,58.870,25.055
82876.458,300.678,0.960,25.051,301.293,300.907,-9.948,-3.679,-2.138,-1.566,-0.108,-5.191,-4.912,-4.924,-3.572,-0.417,2.853,-4.355,1.152,-0.941,-1.969,-3.829,0.000,25.997,-23.887,0.008,58.887,25.034
82876.458,300.678,0.960,25.057,301.451,300.747,-9.731,-3.902,-2.245,-0.522,-0.216,-4.880,-4.699,-6.102,-3.349,-0.104,2.324,-4.674,0.524,0.209,-2.384,-3.941,0.000,26.036,-23.918,0.009,58.903,25.034
82876.458,300.674,0.960,25.051,301.293,300.747,-8.434,-4.348,-2.566,-0.940,-0.324,-5.399,-4.592,-4.924,-3.572,-0.208,3.064,-5.205,1.047,0.105,-2.073,-4.054,0.000,26.017,-23.918,0.010,58.887,25.044
82876.458,300.675,0.960,25.057,301.451,300.907,-8.974,-3.456,-2.780,-0.835,0.324,-5.710,-4.912,-5.031,-2.679,-0.834,2.958,-4.249,0.314,0.209,-1.969,-4.392,0.000,26.055,-23.908,0.011,58.887,25.034
82876.458,300.678,0.960,25.054,301.372,300.747,-9.083,-3.233,-2.566,-1.462,0.108,-5.088,-5.233,-5.460,-2.902,-0.521,2.747,-4.568,1.257,-0.314,-1.866,-3.491,0.000,26.036,-23.908,0.011,58.887,25.023
82880.489,300.677,0.960,25.057,301.451,300.747,-9.623,-2.676,-1.497,-0.626,0.324,-4.257,-4.485,-5.031,-2.456,0.104,3.064,-4.143,0.943,-0.314,-1.659,-3.716,0.000,26.093,-23.908,0.010,58.903,25.034
82880.489,300.675,0.960,25.053,301.372,300.587,-9.191,-5.017,-2.780,-1.044,-1.080,-5.814,-5.233,-5.246,-3.572,0.104,2.853,-5.099,0.524,0.419,-1.762,-3.716,0.000,26.132,-23.898,0.011,58.903,25.034
82876.458,300.675,0.960,25.057,301.451,300.747,-8.542,-3.010,-2.245,-0.940,0.865,-5.088,-4.485,-4.710,-3.460,0.418,3.381,-3.824,0.733,0.419,-1.762,-4.054,0.000,26.151,-23.877,0.010,58.870,25.034
82876.458,300.677,0.960,25.057,301.451,300.426,-9.515,-3.902,-2.780,-0.940,-0.324,-5.399,-5.126,-5.888,-3.014,-1.564,2.536,-4.568,0.628,-0.523,-2.591,-3.153,0.000,26.190,-23.867,0.010,58.870,25.034
82880.489,300.678,0.960,25.057,301.451,300.587,-9.731,-4.013,-2.352,-1.879,0.216,-5.295,-4.699,-5.781,-3.349,0.522,2.430,-4.355,1.571,-1.254,-1.969,-3.941,0.000,26.190,-23.857,0.009,58.903,25.023
82876.458,300.678,0.960,25.054,301.372,300.426,-9.407,-4.236,-2.352,-0.835,-0.324,-5.503,-4.805,-5.567,-3.126,0.313,3.381,-4.568,1.152,0.733,-1.969,-3.153,0.000,26.209,-23.826,0.010,58.887,25.023
82876.458,300.677,0.960,25.054,301.372,300.426,-8.974,-4.682,-2.673,-0.626,0.541,-5.503,-4.912,-4.817,-4.019,-0.313,2.853,-5.205,1.047,0.314,-1.762,-4.167,0.000,26.247,-23.816,0.008,58.870,25.034
82880.489,300.677,0.960,25.050,301.293,300.426,-8.973,-3.456,-3.314,-0.940,0.324,-4.776,-4.485,-5.031,-2.791,-0.834,3.064,-4.674,0.314,0.209,-2.177,-3.716,0.000,26.267,-23.806,0.008,58.887,25.023
82884.520,300.674,0.960,25.056,301.451,300.266,-9.189,-3.122,-2.352,-1.357,0.000,-4.880,-5.233,-5.460,-2.791,0.000,3.275,-4.143,1.361,-0.627,-1.555,-3.041,0.000,26.286,-23.796,0.008,58.870,25.044
82876.458,300.677,0.960,25.061,301.530,300.266,-9.081,-3.122,-2.352,-0.313,0.433,-4.776,-3.738,-5.674,-2.567,0.418,3.381,-3.506,0.942,0.105,-1.451,-2.928,0.000,26.267,-23.786,0.007,58.903,25.034
82880.489,300.677,0.960,25.057,301.451,300.426,-8.649,-4.459,-2.459,-0.940,0.216,-4.880,-4.378,-5.138,-2.679,-0.417,2.958,-4.780,1.256,0.314,-1.555,-3.266,0.000,26.286,-23.816,0.007,58.919,25.034
82880.489,300.677,0.960,25.060,301.530,300.106,-9.189,-3.344,-2.994,-0.940,0.000,-6.126,-4.699,-5.888,-3.349,-1.147,2.536,-4.462,0.209,-0.627,-2.073,-4.054,0.000,26.305,-23.816,0.006,58.870,25.034
82884.520,300.678,0.960,25.056,301.451,300.426,-8.865,-3.456,-2.352,-1.044,-0.108,-4.568,-5.019,-5.246,-2.344,-0.417,4.015,-4.037,1.361,-0.523,-1.451,-2.703,0.000,26.305,-23.816,0.006,58.887,25.023
82876.458,300.678,0.960,25.064,301.609,300.426,-9.730,-3.902,-2.031,-1.566,0.324,-5.710,-5.553,-5.567,-3.684,0.104,1.479,-4.568,0.838,-0.732,-1.866,-3.829,0.000,26.324,-23.806,0.005,58.887,25.034
82880.489,300.677,0.960,25.054,301.372,299.946,-9.189,-4.348,-2.459,-0.835,-0.540,-4.880,-4.592,-4.924,-2.902,0.209,2.958,-4.993,1.256,0.314,-2.073,-3.829,0.000,26.382,-23.826,0.005,58.887,25.034
82884.520,300.677,0.960,25.059,301.530,300.426,-9.406,-3.567,-2.994,-1.044,-0.216,-6.022,-5.233,-5.674,-4.130,-0.625,2.324,-4.568,0.838,-0.105,-1.866,-4.167,0.000,26.382,-23.837,0.004,58.870,25.034
82880.489,300.675,0.960,25.057,301.451,300.266,-9.189,-2.899,-2.673,-0.835,-0.540,-5.607,-4.485,-5.031,-2.121,-0.834,3.064,-4.355,0.733,-0.418,-2.177,-3.716,0.000,26.363,-23.847,0.004,58.903,25.034
82876.458,300.677,0.960,25.057,301.451,299.946,-9.189,-3.679,-2.673,-1.984,-0.324,-5.710,-5.233,-5.567,-3.572,-0.104,2.324,-4.993,0.838,-1.359,-2.177,-4.279,0.000,26.363,-23.877,0.005,58.870,25.023
82876.458,300.674,0.960,25.051,301.293,300.426,-9.189,-3.790,-2.459,-0.522,-0.540,-5.088,-5.019,-6.102,-3.684,-0.104,2.324,-4.037,0.733,0.000,-2.591,-4.167,0.000,26.401,-23.877,0.004,58.887,25.044
82876.458,300.678,0.960,25.057,301.451,299.946,-9.189,-4.794,-2.673,-0.940,-0.216,-5.399,-4.912,-5.138,-3.907,0.418,3.275,-5.205,1.256,0.105,-1.866,-3.829,0.000,26.401,-23.918,0.003,58.887,25.023
82880.489,300.677,0.960,25.054,301.372,299.946,-8.757,-2.899,-2.245,-1.148,-0.108,-5.710,-4.592,-5.353,-3.126,-0.521,2.536,-4.462,0.419,-0.627,-1.866,-3.829,0.000,26.440,-23.938,0.004,58.870,25.044
82872.426,300.675,0.960,25.055,301.372,300.106,-9.514,-3.344,-2.566,-1.253,-0.108,-5.088,-5.766,-5.460,-3.237,-0.521,3.487,-4.037,0.942,-0.732,-2.177,-2.928,0.000,26.440,-23.969,0.003,58.903,25.034
82872.426,300.678,0.960,25.055,301.372,300.106,-9.297,-3.010,-2.138,-0.731,0.324,-4.465,-4.271,-5.353,-3.460,-0.521,2.747,-3.930,1.256,0.209,-1.659,-3.153,0.000,26.459,-23.999,0.002,58.870,25.044
82872.426,300.675,0.960,25.055,301.372,300.106,-9.189,-4.571,-2.673,-0.626,-0.324,-5.191,-4.485,-5.031,-3.126,-0.730,3.698,-4.993,1.047,-0.105,-2.073,-3.491,0.000,26.517,-24.009,0.002,58.887,25.034
82872.426,300.675,0.960,25.055,301.372,299.946,-8.757,-2.899,-2.459,-0.835,0.541,-5.814,-4.699,-4.817,-3.014,0.000,2.853,-4.143,1.256,0.419,-1.659,-4.167,0.000,26.517,-24.040,0.001,58.887,25.012
82868.395,300.674,0.960,25.052,301.293,300.106,-9.405,-3.344,-2.459,-0.626,0.000,-4.361,-4.485,-5.031,-2.679,-0.625,3.170,-4.355,1.675,0.523,-2.073,-2.928,0.000,26.555,-24.060,0.000,58.887,25.012
82876.458,300.675,0.960,25.051,301.293,299.946,-9.622,-3.902,-2.138,-1.671,-0.108,-5.191,-4.912,-5.888,-3.014,-0.208,2.536,-4.462,1.152,-0.627,-1.348,-3.829,0.000,26.613,-24.080,-0.000,58.870,25.023
82872.426,300.678,0.960,25.045,301.135,299.946,-8.541,-3.902,-2.245,-0.626,-0.216,-4.465,-4.485,-5.246,-2.456,0.313,3.381,-5.099,0.209,-0.209,-2.177,-4.279,0.000,26.632,-24.101,-0.002,58.854,25.034
82864.363,300.678,0.960,25.049,301.214,299.946,-9.405,-4.348,-2.673,-1.148,0.324,-5.399,-4.805,-4.924,-3.795,0.104,2.853,-4.780,1.152,0.209,-1.451,-4.167,0.000,26.671,-24.101,-0.002,58.870,25.034
82868.395,300.677,0.960,25.052,301.293,299.946,-9.405,-2.787,-3.101,-0.731,0.108,-5.503,-5.126,-5.031,-2.679,-1.563,2.430,-4.568,0.314,0.105,-2.280,-3.941,0.000,26.748,-24.111,-0.004,58.887,25.034
82864.363,300.675,0.960,25.046,301.135,299.786,-9.189,-4.459,-2.566,-1.566,-0.540,-4.880,-5.019,-5.353,-3.126,-0.417,2.853,-4.037,1.256,-1.045,-1.969,-4.054,0.000,26.748,-24.121,-0.005,58.887,25.044
82868.395,300.675,0.960,25.042,301.056,299.626,-9.405,-3.902,-2.352,-0.940,-0.432,-5.399,-4.912,-6.316,-3.014,-0.730,2.324,-4.674,0.838,-0.418,-2.591,-4.392,0.000,26.825,-24.141,-0.006,58.887,25.044
82872.426,300.677,0.960,25.042,301.056,299.946,-9.297,-4.794,-3.208,-1.148,-0.756,-5.399,-4.805,-5.567,-3.349,-0.521,3.487,-4.886,1.152,-0.105,-2.177,-3.153,0.000,26.863,-24.121,-0.006,58.854,25.034
82864.363,300.677,0.960,25.049,301.214,299.946,-8.865,-3.122,-3.421,-1.566,0.216,-6.126,-5.126,-5.781,-2.567,-0.730,2.430,-3.930,-0.209,-0.418,-2.695,-4.054,0.000,26.940,-24.172,-0.008,58.903,25.023
82868.395,300.677,0.960,25.042,301.056,300.266,-9.405,-3.679,-3.101,-1.044,0.000,-5.088,-5.446,-5.246,-3.014,-0.625,2.324,-4.355,1.361,0.000,-2.280,-3.266,0.000,26.960,-24.162,-0.008,58.887,25.034
82872.426,300.677,0.960,25.038,300.977,300.106,-10.270,-3.567,-2.887,-0.626,0.324,-5.607,-4.592,-5.567,-3.014,0.313,2.219,-4.462,1.047,0.209,-2.073,-3.266,0.000,27.017,-24.152,-0.010,58.887,25.044
82868.395,300.678,0.960,25.042,301.056,299.946,-8.216,-3.902,-2.673,-0.626,-0.432,-4.776,-4.485,-5.460,-3.237,-0.417,3.170,-5.205,0.943,0.523,-2.280,-4.279,0.000,27.056,-24.162,-0.009,58.903,25.034
82872.426,300.678,0.960,25.035,300.898,299.946,-9.622,-3.456,-2.459,-1.044,-0.108,-6.126,-4.592,-4.924,-3.795,-0.104,3.381,-4.462,0.838,0.000,-0.829,-3.829,0.000,27.094,-24.182,-0.010,58.903,25.044
82876.458,300.677,0.960,25.034,300.898,299.946,-8.757,-3.122,-2.780,-0.418,0.433,-4.880,-3.951,-4.924,-2.567,-0.834,3.275,-4.462,1.361,-0.314,-1.762,-3.829,0.000,27.114,-24.202,-0.010,58.887,25.066
82872.426,300.678,0.960,25.029,300.740,299.786,-9.189,-3.679,-2.566,-1.253,0.000,-4.672,-4.592,-5.138,-2.791,0.000,3.064,-4.037,1.780,0.000,-1.244,-3.041,0.000,27.171,-24.213,-0.010,58.887,25.044
82872.426,300.677,0.960,25.035,300.898,300.266,-9.081,-3.456,-1.604,-0.209,0.108,-5.503,-4.378,-5.781,-3.237,0.104,3.170,-4.674,0.838,0.314,-1.659,-3.829,0.000,27.191,-24.213,-0.009,58.887,25.034
82872.426,300.677,0.960,25.032,300.819,299.946,-9.081,-4.905,-2.352,-0.835,0.649,-4.880,-4.485,-4.282,-3.014,0.209,2.958,-4.993,1.466,0.314,-0.933,-3.716,0.000,27.191,-24.233,-0.007,58.887,25.023
82872.426,300.675,0.960,25.032,300.819,300.266,-8.649,-2.676,-3.101,-1.044,0.433,-5.399,-4.805,-4.817,-2.902,-0.730,2.641,-4.249,0.105,-0.209,-1.866,-3.378,0.000,27.248,-24.243,-0.007,58.870,25.044
82876.458,300.677,0.960,25.028,300.740,300.106,-9.297,-3.567,-2.566,-1.357,-0.432,-5.088,-5.233,-5.460,-2.902,0.000,2.853,-4.355,1.466,-0.314,-1.969,-3.491,0.000,27.248,-24.274,-0.007,58.903,25.034
82876.458,300.678,0.960,25.028,300.740,300.106,-9.946,-3.233,-2.566,-1.253,-0.216,-4.880,-4.271,-6.102,-3.684,-0.313,2.747,-4.568,1.047,-0.105,-2.384,-3.491,0.000,27.267,-24.304,-0.005,58.887,25.044
82868.395,300.677,0.960,25.029,300.740,299.786,-8.973,-4.236,-2.673,-0.940,-0.324,-5.295,-5.339,-5.674,-4.130,-0.834,2.958,-5.418,0.524,-0.209,-2.591,-3.266,0.000,27.267,-24.314,-0.004,58.919,25.034
82872.426,300.678,0.960,25.032,300.819,299.946,-9.730,-3.679,-3.528,-1.566,-0.216,-6.022,-4.699,-5.781,-3.460,-0.730,2.958,-3.930,0.733,0.523,-1.244,-4.167,0.000,27.267,-24.345,-0.003,58.887,25.034
82872.426,300.677,0.960,25.028,300.740,300.106,-8.757,-3.122,-2.031,-0.209,0.541,-4.880,-4.912,-5.246,-2.456,-1.042,2.747,-4.674,0.838,-0.105,-1.762,-3.829,0.000,27.248,-24.395,-0.000,58.903,25.034
82872.426,300.675,0.960,25.025,300.661,299.946,-10.054,-3.790,-2.566,-1.671,-0.216,-5.399,-4.699,-5.353,-3.349,0.522,2.113,-4.568,1.361,0.000,-2.177,-3.716,0.000,27.229,-24.416,0.001,58.887,25.023
82876.458,300.678,0.960,25.028,300.740,300.266,-8.757,-3.902,-2.352,-1.148,-0.108,-5.295,-4.699,-6.423,-3.349,-0.313,3.381,-4.780,0.943,-0.105,-2.591,-4.167,0.000,27.229,-24.477,0.002,58.887,25.034
82880.489,300.677,0.960,25.027,300.740,299.946,-9.514,-4.013,-2.780,-1.253,-0.540,-5.607,-5.339,-5.567,-4.465,-0.625,2.747,-4.674,0.524,-0.105,-1.866,-3.829,0.000,27.248,-24.497,0.004,58.919,25.034
82880.489,300.675,0.960,25.027,300.740,299.946,-9.297,-3.233,-3.101,-0.731,0.541,-4.984,-4.378,-4.817,-1.898,-0.104,2.958,-3.612,0.524,0.000,-1.451,-3.716,0.000,27.248,-24.548,0.005,58.903,25.044
82880.489,300.674,0.960,25.027,300.740,300.266,-8.433,-3.010,-1.711,-1.148,-0.324,-4.776,-5.126,-5.031,-3.014,-0.313,3.381,-4.568,1.361,-0.209,-2.073,-3.153,0.000,27.248,-24.609,0.006,58.870,25.034
82876.458,300.677,0.960,25.031,300.819,300.106,-9.405,-3.567,-2.245,-0.940,-0.324,-5.503,-4.699,-5.888,-3.572,-0.208,2.007,-4.780,0.942,-0.209,-1.659,-2.815,0.000,27.191,-24.609,0.007,58.887,25.034
82876.458,300.677,0.960,25.028,300.740,300.266,-8.973,-4.348,-2.352,-0.626,0.324,-4.465,-4.699,-4.603,-2.567,-0.313,3.275,-5.311,0.838,0.000,-1.969,-3.829,0.000,27.210,-24.660,0.007,58.887,25.034
82880.489,300.677,0.960,25.027,300.740,300.106,-9.081,-3.456,-3.101,-0.835,0.108,-6.541,-4.699,-5.031,-3.460,-0.417,2.853,-4.462,0.942,0.000,-1.348,-3.716,0.000,27.229,-24.710,0.007,58.903,25.034
82884.520,300.678,0.960,25.023,300.661,300.106,-8.973,-3.010,-2.459,-0.418,0.216,-4.984,-5.339,-4.817,-3.126,-0.938,3.170,-4.568,0.733,-0.523,-1.762,-3.491,0.000,27.191,-24.761,0.008,58.887,25.044
82876.458,300.677,0.960,25.041,301.056,300.426,-10.595,-4.571,-2.780,-1.566,-0.108,-5.607,-5.019,-5.353,-3.014,0.313,2.747,-3.824,1.152,-0.732,-1.659,-3.041,0.000,27.152,-24.782,0.007,58.887,25.034
82876.458,300.680,0.960,25.035,300.898,300.266,-8.649,-3.902,-2.031,-0.835,-0.864,-5.503,-4.378,-5.781,-2.679,-0.208,3.275,-4.568,1.256,0.419,-2.073,-3.041,0.000,27.191,-24.822,0.008,58.887,25.034
82880.489,300.677,0.960,25.037,300.977,300.426,-9.081,-3.790,-2.352,-0.418,0.108,-5.295,-4.271,-5.138,-3.907,0.000,2.853,-4.674,1.152,0.000,-1.244,-4.054,0.000,27.152,-24.863,0.006,58.887,25.023
82880.489,300.677,0.960,25.037,300.977,300.587,-8.973,-3.010,-2.994,-1.044,-0.324,-5.503,-5.126,-5.567,-2.121,-0.834,2.958,-4.143,0.419,0.105,-2.073,-3.716,0.000,27.171,-24.893,0.006,58.870,25.034
82880.489,300.674,0.960,25.037,300.977,300.426,-9.081,-2.899,-2.352,-1.357,-0.324,-4.984,-5.339,-5.353,-2.791,-0.417,2.958,-4.993,0.838,-1.045,-1.762,-2.928,0.000,27.171,-24.924,0.005,58.870,25.034
82884.520,300.674,0.960,25.040,301.056,300.426,-9.406,-3.679,-2.245,-0.626,-0.216,-5.814,-4.485,-6.316,-3.460,-0.834,2.641,-4.568,1.047,0.523,-2.073,-3.829,0.000,27.171,-24.964,0.004,58.903,25.023
82876.458,300.675,0.960,25.044,301.135,300.587,-8.757,-4.682,-2.459,-0.835,-0.216,-4.984,-4.592,-5.031,-3.907,-0.417,2.958,-5.843,0.733,-0.418,-2.177,-4.054,0.000,27.171,-24.995,0.003,58.903,25.034
82876.458,300.677,0.960,25.041,301.056,300.587,-9.406,-3.567,-2.994,-0.940,-0.108,-6.437,-4.485,-5.353,-2.902,-0.208,3.064,-4.143,0.314,0.105,-1.451,-3.829,0.000,27.171,-25.046,0.001,58.903,25.034
82872.426,300.680,0.960,25.048,301.214,300.426,-9.081,-3.902,-2.459,-1.462,-0.216,-5.191,-5.446,-5.567,-2.902,-1.042,2.747,-4.249,0.628,-0.418,-2.695,-3.378,0.000,27.152,-25.056,0.001,58.903,25.044
82884.520,300.675,0.960,25.046,301.214,300.747,-10.162,-3.122,-2.245,-1.462,0.433,-4.984,-3.844,-4.817,-2.902,0.000,2.747,-4.143,0.733,-0.314,-1.762,-3.041,0.000,27.152,-25.086,-0.002,58.887,25.044
82880.489,300.677,0.960,25.050,301.293,300.747,-8.973,-3.679,-2.566,-0.731,-0.648,-5.503,-4.485,-5.781,-3.460,-0.313,3.275,-5.418,0.733,0.105,-2.695,-3.153,0.000,27.191,-25.117,-0.003,58.887,25.023
82880.489,300.675,0.960,25.053,301.372,300.426,-9.622,-4.125,-2.994,-1.148,0.433,-6.230,-4.912,-5.781,-3.907,-0.313,2.958,-4.249,0.628,0.105,-1.866,-4.167,0.000,27.133,-25.168,-0.004,58.887,25.044
82876.458,300.675,0.960,25.048,301.214,300.907,-9.297,-3.233,-3.101,-1.044,0.433,-4.984,-4.912,-4.924,-2.456,-1.042,2.430,-3.930,0.524,-0.627,-1.555,-3.829,0.000,27.133,-25.198,-0.005,58.903,25.023
82880.489,300.678,0.960,25.044,301.135,301.067,-9.189,-3.344,-2.031,-1.566,0.216,-5.295,-4.912,-5.138,-2.791,-0.208,2.958,-4.462,1.466,-0.836,-1.348,-3.829,0.000,27.133,-25.239,-0.006,58.887,25.034
82880.489,300.678,0.960,25.054,301.372,300.747,-9.623,-3.902,-2.245,-1.148,-0.324,-4.984,-4.699,-5.567,-3.349,-0.730,2.747,-4.780,1.047,0.523,-2.177,-3.716,0.000,27.133,-25.269,-0.007,58.887,25.034
82880.489,300.677,0.960,25.057,301.451,300.587,-8.866,-4.348,-2.245,-0.626,-0.108,-5.399,-4.805,-4.710,-3.795,-0.521,2.853,-5.099,0.838,0.209,-1.659,-3.716,0.000,27.152,-25.300,-0.008,58.903,25.034
82880.489,300.677,0.960,25.063,301.609,301.067,-9.407,-2.899,-2.459,-0.835,0.108,-5.503,-4.378,-5.353,-2.121,-0.104,3.275,-4.249,0.942,0.314,-1.555,-3.604,0.000,27.133,-25.330,-0.009,58.887,25.044
82880.489,300.677,0.960,25.067,301.688,301.067,-8.974,-2.453,-2.138,-0.940,0.000,-4.880,-4.912,-5.138,-3.126,-0.208,3.064,-3.930,1.466,0.000,-1.451,-3.491,0.000,27.152,-25.371,-0.010,58.887,25.044
82880.489,300.678,0.960,25.063,301.609,301.227,-9.948,-3.790,-2.459,-0.940,0.000,-5.399,-4.271,-5.781,-3.460,0.104,2.641,-4.249,1.152,-0.105,-1.866,-3.491,0.000,27.114,-25.422,-0.009,58.887,25.044
82888.552,300.677,0.960,25.065,301.688,301.067,-8.434,-4.682,-2.245,-1.044,-0.432,-4.880,-4.592,-4.710,-3.237,-0.208,3.275,-4.568,1.047,0.000,-1.969,-3.491,0.000,27.114,-25.452,-0.010,58.870,25.044
82880.489,300.680,0.960,25.064,301.609,301.067,-8.974,-3.233,-2.566,-0.940,0.757,-5.814,-4.378,-5.138,-3.237,0.104,3.170,-4.462,0.942,0.314,-1.866,-4.505,0.000,27.133,-25.493,-0.010,58.870,25.023
82880.489,300.678,0.960,25.067,301.688,300.907,-9.515,-3.344,-2.994,-0.835,0.324,-4.361,-4.912,-5.246,-3.126,-1.355,3.275,-4.674,1.152,-0.627,-2.280,-2.928,0.000,27.152,-25.523,-0.010,58.903,25.034
