%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82807.924,300.059,0.961,14.973,107.773,63.741,-8.865,-3.790,-2.994,-0.940,0.216,-5.294,-4.059,-4.711,-2.121,-0.521,2.641,-4.143,0.733,-0.209,-1.866,-3.153,0.000,49.651,69.177,-0.559,120.059,-8.025
82811.955,300.059,0.961,14.967,107.694,63.421,-9.189,-3.456,-1.925,-1.148,-0.540,-5.191,-4.700,-5.032,-2.679,0.209,3.064,-4.462,1.466,-0.209,-1.866,-3.041,0.000,49.728,69.197,-0.560,120.075,-8.025
82811.955,300.059,0.961,14.978,107.852,63.421,-9.946,-3.679,-2.246,-0.940,0.216,-4.879,-4.059,-5.889,-3.126,-0.313,2.958,-4.037,1.571,0.314,-1.762,-3.153,0.000,49.748,69.218,-0.559,120.042,-8.025
82807.924,300.061,0.961,14.968,107.694,62.620,-8.865,-4.236,-1.711,-0.835,0.108,-5.398,-4.380,-4.711,-3.238,-0.417,3.381,-4.993,0.943,-0.314,-2.073,-3.491,0.000,49.825,69.208,-0.559,120.042,-8.025
82815.987,300.062,0.961,14.978,107.852,62.941,-9.297,-3.344,-2.780,-0.835,0.108,-5.917,-4.166,-5.032,-3.126,0.000,3.275,-4.143,0.419,0.209,-1.244,-4.279,0.000,49.863,69.238,-0.560,120.059,-8.046
82807.924,300.061,0.961,14.973,107.773,62.620,-8.649,-3.121,-1.925,-1.253,0.216,-4.775,-5.234,-5.246,-3.014,-1.147,3.275,-4.249,1.466,-0.209,-1.348,-3.378,0.000,49.882,69.279,-0.560,120.042,-8.025
82807.924,300.062,0.961,14.973,107.773,62.300,-9.946,-3.344,-2.353,-1.566,0.108,-5.502,-4.380,-5.032,-2.679,0.313,2.219,-4.462,1.361,-0.523,-2.177,-3.716,0.000,49.902,69.289,-0.560,120.059,-8.025
82811.955,300.062,0.961,14.973,107.773,61.820,-8.973,-4.013,-2.566,-0.731,-0.972,-4.983,-4.700,-5.675,-2.679,0.313,3.487,-4.886,1.257,0.523,-2.177,-3.491,0.000,49.902,69.299,-0.560,120.026,-8.025
82799.861,300.061,0.961,14.969,107.694,61.500,-8.865,-4.125,-2.353,-0.626,0.324,-5.191,-4.807,-4.711,-3.908,-0.417,3.064,-4.249,0.942,-0.209,-1.555,-3.716,0.000,49.921,69.329,-0.562,120.042,-8.025
82795.830,300.062,0.961,14.969,107.694,61.500,-9.189,-2.564,-2.887,-0.835,0.108,-5.502,-4.273,-5.567,-2.568,-0.625,3.487,-4.143,0.524,-0.314,-1.866,-3.829,0.000,49.902,69.370,-0.563,120.059,-8.014
82803.893,300.062,0.961,14.979,107.852,61.019,-9.189,-3.790,-2.139,-1.253,-0.540,-5.398,-5.341,-5.567,-3.238,-0.625,3.064,-4.568,0.838,-1.045,-1.762,-2.928,0.000,49.921,69.370,-0.563,120.026,-8.035
82799.861,300.061,0.961,14.974,107.773,61.180,-9.189,-3.456,-2.246,-1.044,0.216,-4.879,-3.845,-6.103,-3.014,-0.104,2.958,-4.249,0.942,-0.209,-1.348,-3.716,0.000,49.863,69.421,-0.564,120.042,-8.035
82795.830,300.061,0.961,14.969,107.694,61.019,-8.973,-4.459,-2.673,-0.940,-0.648,-5.191,-4.914,-5.460,-3.684,-0.417,3.170,-4.462,1.152,0.314,-1.658,-3.604,0.000,49.882,69.441,-0.566,120.075,-8.025
82803.893,300.062,0.961,14.968,107.694,60.859,-8.973,-3.121,-2.246,-0.522,0.216,-5.710,-4.166,-4.925,-3.238,-0.104,3.592,-4.037,0.942,0.000,-1.244,-3.829,0.000,49.844,69.472,-0.566,120.042,-8.035
82795.830,300.062,0.961,14.958,107.536,60.859,-8.973,-3.233,-2.246,-0.835,-0.108,-4.879,-4.380,-5.353,-2.903,-1.355,3.487,-4.143,0.942,-0.209,-1.866,-3.491,0.000,49.805,69.502,-0.567,120.026,-8.035
82799.861,300.064,0.961,14.974,107.773,60.699,-9.513,-3.344,-1.818,-1.044,-0.108,-4.880,-4.166,-5.353,-2.903,0.209,2.641,-4.674,1.152,0.000,-1.969,-3.153,0.000,49.805,69.502,-0.569,120.042,-8.003
82799.861,300.064,0.961,14.974,107.773,60.699,-8.973,-3.456,-2.139,0.105,-0.432,-5.399,-4.166,-5.567,-2.345,0.104,3.275,-4.355,0.733,0.419,-2.280,-3.266,0.000,49.748,69.563,-0.571,120.059,-8.025
82799.861,300.062,0.961,14.958,107.536,60.539,-8.973,-3.902,-2.032,-0.835,0.433,-5.399,-3.952,-4.711,-4.019,-0.313,3.275,-4.462,1.257,0.209,-1.244,-3.491,0.000,49.690,69.563,-0.573,120.075,-8.014
82803.893,300.064,0.961,14.963,107.615,60.059,-9.081,-2.899,-2.566,-0.313,-0.108,-4.984,-4.273,-4.604,-2.567,-0.730,3.064,-4.143,0.733,0.419,-1.555,-3.378,0.000,49.690,69.594,-0.575,120.059,-8.035
82799.861,300.061,0.961,14.969,107.694,60.219,-8.973,-3.010,-2.032,-1.462,0.649,-5.399,-5.127,-4.604,-3.684,-0.313,2.747,-4.886,1.047,-0.941,-1.451,-3.378,0.000,49.613,69.634,-0.576,120.075,-8.025
82791.798,300.062,0.961,14.969,107.694,60.379,-9.513,-3.679,-2.353,-0.731,-0.216,-5.399,-4.059,-5.460,-3.684,0.104,2.641,-4.249,1.152,-0.209,-1.658,-2.815,0.000,49.594,69.644,-0.578,120.042,-8.025
82795.830,300.062,0.961,14.952,107.457,60.059,-8.973,-4.571,-2.353,-0.731,-0.108,-5.087,-4.486,-4.925,-3.684,-0.208,3.381,-5.099,0.942,-0.209,-2.177,-3.491,0.000,49.536,69.655,-0.579,120.010,-8.025
82803.893,300.062,0.961,14.963,107.615,60.219,-9.405,-3.679,-2.887,-1.044,0.000,-6.230,-5.020,-5.246,-3.907,-0.625,2.958,-4.674,0.524,0.000,-1.866,-4.504,0.000,49.497,69.685,-0.580,120.042,-8.035
82799.861,300.062,0.961,14.952,107.457,59.739,-8.865,-3.121,-2.459,-1.462,0.216,-4.984,-5.127,-5.567,-3.237,-0.938,3.487,-4.037,0.733,-0.627,-2.591,-3.378,0.000,49.459,69.705,-0.583,120.075,-8.035
82799.861,300.062,0.961,14.952,107.457,59.579,-10.054,-3.790,-2.673,-1.984,-0.432,-5.191,-4.914,-5.675,-3.014,-0.000,2.641,-4.355,1.047,-0.627,-1.555,-3.266,0.000,49.420,69.716,-0.584,120.059,-8.035
82799.861,300.064,0.961,14.958,107.536,59.739,-9.081,-3.456,-1.925,-0.835,-0.648,-5.710,-4.593,-5.246,-2.902,-0.208,3.275,-4.249,0.943,-0.105,-2.384,-3.378,0.000,49.382,69.695,-0.587,120.042,-8.025
82807.924,300.064,0.961,14.951,107.457,59.739,-9.081,-3.790,-2.566,-0.835,0.541,-5.607,-4.807,-4.925,-3.684,-0.625,3.170,-4.674,0.838,0.419,-1.762,-3.941,0.000,49.363,69.716,-0.589,120.042,-8.014
82803.893,300.061,0.961,14.946,107.378,59.899,-9.622,-2.787,-2.780,-0.731,0.108,-5.295,-4.807,-5.032,-2.902,-0.834,3.064,-4.355,0.314,0.105,-1.969,-3.716,0.000,49.305,69.705,-0.591,120.042,-8.025
82807.924,300.061,0.961,14.946,107.378,59.899,-9.189,-3.010,-2.246,-0.940,0.216,-5.087,-4.914,-5.139,-3.014,-0.208,3.275,-3.930,1.152,-0.418,-1.969,-2.928,0.000,49.267,69.695,-0.594,120.042,-8.035
82807.924,300.062,0.961,14.946,107.378,59.739,-9.622,-3.456,-1.604,-0.835,0.433,-5.087,-3.845,-5.996,-3.014,0.522,2.641,-4.249,1.257,-0.000,-2.073,-3.716,0.000,49.286,69.705,-0.596,120.075,-8.025
82807.924,300.062,0.961,14.957,107.536,59.419,-8.541,-4.682,-2.139,-0.418,0.000,-5.087,-4.273,-5.460,-3.460,-0.000,3.487,-4.993,0.943,-0.209,-1.244,-2.590,0.000,49.228,69.685,-0.598,120.042,-8.003
82807.924,300.062,0.961,14.951,107.457,59.579,-9.189,-3.010,-2.353,-0.522,0.757,-5.710,-4.166,-4.818,-3.349,0.418,3.275,-3.718,1.047,0.419,-1.451,-4.279,0.000,49.247,69.695,-0.602,120.010,-8.014
82807.924,300.059,0.961,14.951,107.457,59.419,-8.757,-3.233,-2.780,-0.940,-0.108,-5.398,-4.380,-5.246,-2.791,-0.417,3.487,-3.718,0.943,-0.105,-1.451,-3.153,0.000,49.209,69.675,-0.605,120.059,-8.035
82811.955,300.061,0.961,14.951,107.457,59.419,-9.405,-2.899,-2.139,-1.253,0.000,-5.087,-4.166,-5.567,-3.237,0.418,2.853,-3.612,1.257,-0.732,-1.866,-2.928,0.000,49.228,69.655,-0.606,120.059,-8.035
82807.924,300.061,0.961,14.951,107.457,58.938,-9.081,-3.233,-2.459,-0.731,-0.324,-5.087,-4.593,-5.567,-2.679,0.313,3.592,-4.249,1.257,0.628,-1.762,-3.604,0.000,49.190,69.614,-0.609,120.042,-8.014
82811.955,300.062,0.961,14.962,107.615,59.098,-8.649,-3.790,-2.246,-1.044,0.216,-5.813,-4.914,-4.711,-4.131,0.104,3.275,-4.355,1.047,0.733,-1.451,-3.941,0.000,49.170,69.614,-0.612,120.059,-8.035
82820.018,300.062,0.962,14.956,107.536,58.938,-9.946,-3.344,-2.994,-0.835,0.108,-5.502,-4.807,-5.139,-2.568,-0.834,2.747,-4.462,0.838,-0.105,-2.177,-3.491,0.000,49.170,69.584,-0.614,120.042,-8.025
82811.955,300.066,0.961,14.951,107.457,58.938,-9.297,-3.344,-1.925,-1.253,-0.108,-5.087,-4.914,-5.032,-3.014,0.522,3.064,-4.143,1.361,-0.732,-2.177,-3.491,0.000,49.190,69.563,-0.617,120.059,-8.025
82815.987,300.062,0.961,14.945,107.378,58.938,-9.622,-3.679,-2.459,-1.462,-0.324,-5.813,-4.273,-5.889,-3.573,-0.000,2.958,-4.886,0.838,-0.000,-1.969,-2.928,0.000,49.190,69.512,-0.620,120.042,-8.025
82811.955,300.062,0.961,14.951,107.457,58.938,-8.865,-4.459,-2.032,-0.940,0.324,-4.879,-4.380,-4.711,-3.014,-0.313,3.275,-5.099,0.942,0.314,-1.451,-3.716,0.000,49.209,69.492,-0.621,120.042,-8.025
82815.987,300.062,0.961,14.956,107.536,58.618,-8.865,-3.233,-2.246,-0.313,0.000,-5.813,-4.273,-5.353,-3.126,-0.208,2.958,-3.718,0.733,-0.209,-1.037,-4.054,0.000,49.209,69.451,-0.624,120.042,-8.025
82811.955,300.061,0.961,14.956,107.536,58.298,-9.081,-3.233,-2.459,-0.731,-0.324,-4.879,-5.127,-5.032,-2.568,-0.625,3.064,-4.037,1.152,-0.314,-2.073,-3.378,0.000,49.228,69.401,-0.627,120.026,-8.025
82811.955,300.062,0.961,14.951,107.457,58.458,-9.515,-4.348,-2.032,-1.357,-0.324,-5.294,-4.273,-5.460,-3.126,0.104,2.430,-4.568,1.047,-0.418,-1.969,-3.153,0.000,49.228,69.360,-0.628,120.042,-8.035
82815.987,300.058,0.962,14.956,107.536,58.298,-8.758,-3.902,-2.032,-0.313,-0.432,-5.191,-4.700,-5.567,-3.014,-0.208,3.592,-4.143,1.257,0.419,-2.073,-3.378,0.000,49.228,69.360,-0.631,120.059,-8.025
82807.924,300.064,0.961,14.951,107.457,58.138,-8.434,-4.236,-2.246,-0.418,0.324,-5.606,-4.593,-4.925,-3.573,-0.000,3.170,-4.462,1.466,0.314,-1.244,-3.829,0.000,49.247,69.319,-0.633,120.042,-8.014
82811.955,300.061,0.961,14.956,107.536,57.818,-8.974,-3.233,-2.780,-0.835,0.216,-5.294,-4.059,-5.032,-2.345,-1.042,3.592,-4.143,0.524,0.209,-1.555,-3.716,0.000,49.286,69.258,-0.635,120.059,-8.035
82807.924,300.088,0.961,15.083,109.354,52.054,-9.081,-3.233,-2.566,-0.626,-0.216,-5.087,-5.020,-5.782,-2.791,-1.251,2.959,-4.037,1.152,-0.209,-1.762,-2.928,0.000,56.772,43.204,-1.780,120.042,-3.988
82807.924,300.091,0.961,15.089,109.433,52.535,-9.405,-3.679,-2.139,-1.775,0.108,-5.502,-4.593,-5.567,-3.461,-0.208,2.325,-4.037,0.628,-0.418,-1.866,-3.266,0.000,56.599,43.164,-1.780,120.042,-3.967
82807.924,300.090,0.961,15.089,109.433,52.374,-9.081,-3.790,-1.925,-0.731,-0.540,-5.917,-5.127,-5.782,-3.126,-0.104,2.959,-4.462,1.466,0.419,-2.488,-3.604,0.000,56.522,43.133,-1.781,120.026,-3.978
82807.924,300.093,0.961,15.089,109.433,52.855,-9.405,-4.013,-2.673,-1.044,-0.324,-5.813,-4.807,-5.246,-3.684,-0.208,2.959,-4.675,1.571,0.209,-1.866,-4.504,0.000,56.407,43.103,-1.781,120.075,-3.967
82807.924,300.091,0.961,15.089,109.433,53.175,-9.513,-3.344,-3.101,-0.626,0.000,-5.398,-4.486,-5.460,-2.121,-0.730,3.276,-4.037,0.838,-0.209,-1.762,-3.266,0.000,56.310,43.062,-1.781,120.042,-3.988
82807.924,300.088,0.961,15.078,109.275,53.495,-9.622,-3.010,-2.246,-1.148,-0.432,-5.502,-5.341,-5.353,-3.238,-0.104,2.959,-4.143,1.675,-1.045,-1.762,-3.604,0.000,56.118,42.991,-1.782,120.042,-3.978
82820.018,300.088,0.961,15.088,109.433,53.975,-9.946,-3.902,-2.246,-0.940,0.000,-5.294,-4.486,-6.103,-2.456,-0.313,2.325,-4.037,0.628,-0.627,-2.073,-3.604,0.000,56.022,42.971,-1.782,120.059,-3.978
82811.955,300.087,0.961,15.094,109.512,54.456,-9.081,-4.125,-2.566,-0.418,-0.324,-4.983,-4.593,-5.032,-3.014,-0.521,3.276,-4.887,1.361,0.314,-2.488,-3.604,0.000,55.926,42.920,-1.782,120.059,-3.967
82807.924,300.088,0.961,15.083,109.354,54.616,-9.189,-3.679,-2.246,-1.044,0.649,-5.813,-4.593,-4.818,-3.907,0.000,3.381,-3.825,0.942,0.314,-1.244,-3.829,0.000,55.772,42.889,-1.783,120.042,-3.978
82811.955,300.090,0.961,15.078,109.275,54.776,-9.405,-2.899,-2.566,-0.522,0.433,-4.983,-4.593,-5.139,-3.014,-0.834,3.170,-4.462,0.733,-0.105,-1.866,-3.604,0.000,55.675,42.869,-1.784,120.059,-3.988
82807.924,300.087,0.961,15.089,109.433,55.416,-9.730,-3.456,-2.139,-1.148,-0.216,-5.294,-4.807,-4.925,-2.679,0.104,2.958,-4.462,1.152,-0.523,-0.933,-3.378,0.000,55.541,42.839,-1.784,120.075,-3.978
82815.987,300.088,0.961,15.088,109.433,55.576,-8.865,-3.902,-1.925,-0.418,-0.108,-5.191,-4.273,-5.675,-2.791,0.209,3.170,-4.356,0.942,0.209,-1.969,-2.928,0.000,55.367,42.788,-1.786,120.059,-3.967
82803.893,300.088,0.961,15.078,109.275,55.896,-8.865,-4.013,-2.353,-0.626,-0.108,-5.710,-4.380,-5.139,-3.126,-0.000,2.958,-4.675,1.152,0.105,-1.762,-3.378,0.000,55.252,42.767,-1.788,120.059,-3.978
82815.987,300.088,0.961,15.077,109.275,56.377,-8.865,-3.344,-2.246,-0.626,0.541,-5.398,-4.166,-5.032,-2.679,-0.104,3.592,-3.294,0.733,-0.000,-1.348,-3.941,0.000,55.117,42.767,-1.788,120.042,-3.988
82811.955,300.088,0.961,15.078,109.275,56.697,-8.432,-3.233,-2.032,-0.418,0.324,-5.294,-4.700,-5.032,-2.679,0.104,3.275,-3.931,1.361,-0.314,-1.451,-3.491,0.000,55.002,42.727,-1.790,120.010,-3.967
82811.955,300.088,0.961,15.078,109.275,57.337,-9.297,-3.233,-2.032,-1.671,0.541,-4.983,-3.952,-5.460,-3.349,-0.000,2.536,-4.143,1.361,-0.627,-1.658,-3.378,0.000,54.848,42.717,-1.792,120.059,-3.988
82807.924,300.088,0.961,15.089,109.433,57.497,-9.082,-3.902,-2.246,-0.731,-0.324,-5.294,-4.059,-5.032,-2.902,0.209,3.487,-4.675,1.361,0.209,-2.488,-3.716,0.000,54.752,42.727,-1.793,120.042,-3.978
82807.924,300.087,0.961,15.078,109.275,57.657,-8.866,-3.790,-2.459,-1.044,0.324,-5.813,-4.273,-5.139,-4.130,0.104,3.275,-4.462,1.047,-0.105,-1.037,-3.491,0.000,54.578,42.727,-1.796,120.059,-3.988
82803.893,300.083,0.961,15.084,109.354,57.978,-9.623,-2.787,-3.422,-1.148,-0.216,-5.502,-4.807,-5.139,-2.902,-0.625,2.641,-4.037,0.209,-0.314,-1.348,-3.941,0.000,54.424,42.727,-1.798,120.042,-3.988
82807.924,300.083,0.961,15.078,109.275,58.618,-9.515,-3.456,-1.711,-1.357,-0.108,-4.983,-5.234,-5.246,-2.902,-0.104,3.064,-3.931,1.152,-0.941,-1.762,-2.928,0.000,54.328,42.717,-1.800,120.059,-3.978
82811.955,300.083,0.961,15.077,109.275,58.778,-9.515,-3.679,-1.925,-0.626,0.000,-5.606,-4.166,-6.210,-3.126,-0.104,3.275,-4.356,1.152,-0.000,-2.177,-3.829,0.000,54.213,42.727,-1.802,120.026,-3.978
82803.893,300.083,0.961,15.084,109.354,58.778,-8.326,-4.236,-2.566,-1.148,-0.540,-5.813,-4.700,-5.460,-3.349,0.104,3.803,-5.312,1.361,0.209,-1.762,-3.491,0.000,54.059,42.727,-1.805,120.042,-3.945
82807.924,300.087,0.961,15.089,109.433,59.258,-8.974,-2.899,-2.780,-1.462,0.216,-6.021,-4.486,-5.032,-3.126,-0.104,3.170,-3.825,1.466,0.105,-1.244,-4.167,0.000,53.924,42.767,-1.808,120.059,-3.967
82803.893,300.083,0.961,15.084,109.354,59.419,-9.082,-3.344,-2.139,-0.731,0.000,-4.879,-4.700,-4.925,-3.014,-0.730,3.064,-4.250,1.257,-0.105,-1.969,-2.590,0.000,53.828,42.767,-1.811,120.075,-3.988
82807.924,300.083,0.961,15.089,109.433,59.579,-9.623,-4.125,-1.711,-1.253,0.000,-4.879,-4.486,-4.497,-2.679,0.313,2.853,-4.462,1.152,-0.627,-1.037,-2.928,0.000,53.732,42.788,-1.814,120.059,-3.988
82799.861,300.082,0.961,15.089,109.433,59.579,-9.082,-4.013,-1.711,-0.418,-0.108,-5.087,-3.845,-5.246,-2.791,0.313,3.487,-3.825,1.152,0.523,-1.866,-3.041,0.000,53.578,42.818,-1.816,120.059,-3.999
82799.861,300.083,0.961,15.084,109.354,59.899,-8.434,-3.902,-2.246,-0.835,0.216,-5.502,-4.380,-5.032,-3.908,0.104,3.170,-4.250,0.943,0.209,-1.037,-3.941,0.000,53.539,42.818,-1.819,120.059,-3.978
82799.861,300.083,0.961,15.084,109.354,60.219,-9.191,-3.233,-3.208,-0.626,0.324,-5.502,-4.166,-4.925,-2.568,-0.625,3.592,-4.037,0.733,-0.105,-1.658,-2.928,0.000,53.385,42.859,-1.821,120.075,-3.988
82803.893,300.083,0.961,15.089,109.433,59.899,-9.191,-3.121,-1.711,-1.044,-0.108,-4.568,-5.127,-5.139,-2.903,-0.208,2.958,-4.037,1.466,0.105,-1.658,-2.815,0.000,53.308,42.900,-1.823,120.026,-3.999
82803.893,300.083,0.961,15.095,109.512,60.059,-9.407,-3.121,-2.246,-0.940,0.108,-5.710,-4.273,-5.460,-3.349,0.522,2.747,-4.355,1.361,0.105,-1.762,-2.477,0.000,53.193,42.920,-1.827,120.059,-3.967
82807.924,300.083,0.961,15.083,109.354,60.219,-8.542,-3.679,-2.139,-0.731,-0.540,-5.502,-4.380,-5.246,-3.461,0.313,3.381,-5.099,0.943,0.105,-2.280,-3.491,0.000,53.135,42.930,-1.828,120.042,-3.978
82803.893,300.083,0.961,15.095,109.512,60.219,-9.191,-3.679,-2.459,-1.044,0.324,-6.021,-4.807,-5.460,-4.019,-0.104,2.958,-4.886,1.047,0.209,-1.762,-4.504,0.000,53.077,42.940,-1.830,120.059,-3.978
82791.798,300.082,0.961,15.090,109.433,60.219,-9.189,-3.567,-2.887,-1.148,-0.432,-5.191,-5.127,-5.567,-3.014,-1.042,2.219,-4.143,0.943,-0.314,-1.866,-3.491,0.000,53.000,42.950,-1.832,120.026,-3.988
82803.893,300.082,0.961,15.100,109.591,59.899,-9.513,-3.679,-1.604,-1.671,0.000,-5.294,-4.486,-5.246,-3.349,-0.625,2.958,-4.462,1.466,-0.732,-2.073,-3.378,0.000,52.981,42.981,-1.832,120.042,-3.988
82807.924,300.082,0.961,15.094,109.512,59.419,-9.189,-3.233,-2.139,-0.522,0.108,-5.294,-4.166,-5.567,-3.573,-0.521,2.536,-4.462,0.838,-0.209,-1.762,-3.604,0.000,52.942,42.991,-1.833,120.026,-3.956
82799.861,300.083,0.961,15.100,109.591,59.579,-9.081,-4.459,-2.139,-1.044,0.541,-5.398,-4.593,-4.818,-3.461,-0.521,3.170,-4.993,1.152,0.314,-1.866,-3.041,0.000,52.885,43.011,-1.833,120.042,-3.967
82799.861,300.082,0.961,15.100,109.591,59.098,-9.189,-3.121,-2.139,-1.044,0.000,-6.332,-4.273,-5.246,-3.238,-0.625,2.853,-4.249,0.733,-0.209,-1.451,-4.504,0.000,52.827,43.021,-1.835,120.059,-3.978
82799.861,300.082,0.961,15.095,109.512,59.258,-8.865,-3.344,-2.246,-1.044,-0.216,-5.087,-5.020,-5.675,-2.903,-0.938,3.170,-4.249,1.257,-0.418,-1.866,-3.266,0.000,52.827,43.021,-1.835,120.042,-3.967
82807.924,300.085,0.961,15.100,109.591,58.938,-9.730,-3.344,-2.459,-1.566,0.433,-4.775,-4.059,-5.353,-3.126,0.522,2.641,-4.674,1.152,-0.314,-1.348,-3.153,0.000,52.827,43.021,-1.834,120.059,-3.967
82803.893,300.087,0.961,15.100,109.591,58.778,-8.541,-3.790,-1.711,-0.731,-0.540,-5.294,-4.914,-5.460,-2.903,0.000,3.803,-4.780,1.152,0.105,-2.695,-3.041,0.000,52.846,43.042,-1.832,120.059,-3.967
82803.893,300.087,0.961,15.095,109.512,58.618,-9.081,-3.456,-2.887,-0.731,-0.108,-5.398,-4.807,-4.711,-3.796,-0.313,2.853,-4.780,0.209,0.105,-1.451,-3.829,0.000,52.808,43.032,-1.830,120.059,-3.967
82803.893,300.083,0.961,15.100,109.591,57.818,-9.189,-2.899,-3.208,-1.253,0.216,-5.502,-3.952,-4.497,-3.014,-0.938,2.853,-4.355,1.047,-0.314,-1.866,-3.716,0.000,52.846,43.021,-1.830,120.059,-3.988
82803.893,300.083,0.961,15.105,109.670,57.497,-9.081,-3.233,-2.139,-1.566,-0.108,-4.879,-5.234,-5.246,-3.126,-0.104,3.170,-4.249,1.676,0.000,-1.658,-2.928,0.000,52.865,43.011,-1.827,120.042,-3.978
82803.893,300.085,0.961,15.095,109.512,57.337,-9.622,-3.902,-2.032,-0.731,0.325,-5.710,-4.166,-5.996,-2.903,0.104,2.641,-4.037,1.152,0.000,-1.762,-3.153,0.000,52.885,43.021,-1.825,120.042,-3.988
82803.893,300.082,0.961,15.100,109.591,57.177,-8.865,-4.125,-2.139,-0.626,-0.324,-4.879,-4.059,-4.711,-3.684,0.209,3.381,-4.887,1.571,0.419,-2.177,-2.477,0.000,52.923,43.001,-1.823,120.075,-3.999
82799.861,300.088,0.961,15.100,109.591,56.857,-8.865,-3.567,-2.353,-1.253,0.757,-6.021,-4.914,-5.139,-3.126,0.522,3.803,-4.037,0.733,0.209,-1.348,-3.829,0.000,52.981,42.971,-1.821,120.026,-3.999
82799.861,300.085,0.961,15.100,109.591,56.377,-8.541,-3.010,-1.925,-0.522,-0.324,-5.606,-4.486,-5.353,-2.456,-0.625,3.909,-4.250,1.466,-0.209,-1.037,-3.153,0.000,53.019,42.981,-1.818,120.026,-3.978
82803.893,300.087,0.961,15.105,109.670,55.896,-9.513,-3.121,-1.604,-1.566,0.433,-5.606,-4.593,-5.460,-2.791,0.209,2.747,-4.356,1.361,-0.732,-1.866,-3.604,0.000,53.077,42.960,-1.815,120.042,-3.978
82807.924,300.087,0.961,15.094,109.512,55.576,-9.191,-3.679,-2.459,-0.731,-0.540,-5.087,-4.700,-5.353,-3.014,-0.208,3.275,-4.568,0.943,0.523,-1.866,-3.153,0.000,53.135,42.940,-1.812,120.042,-3.978
82807.924,300.085,0.961,15.089,109.433,55.256,-9.191,-4.013,-2.246,-1.148,-0.216,-5.502,-4.807,-4.925,-3.796,-0.417,2.853,-5.206,0.838,0.419,-1.762,-3.716,0.000,53.173,42.930,-1.808,120.059,-3.988
82807.924,300.088,0.961,15.100,109.591,55.096,-9.299,-3.233,-2.994,-0.940,0.000,-5.710,-4.166,-4.711,-2.903,-0.730,2.747,-4.356,0.524,0.314,-1.555,-3.941,0.000,53.250,42.910,-1.805,120.059,-3.978
82799.861,300.087,0.961,15.090,109.433,54.776,-9.839,-3.567,-1.925,-1.044,-0.324,-5.606,-5.020,-5.567,-3.126,-1.042,2.430,-4.568,1.047,-0.000,-1.244,-3.491,0.000,53.308,42.920,-1.802,120.042,-3.988
82807.924,300.088,0.961,15.100,109.591,54.456,-9.839,-3.456,-2.139,-1.357,-0.648,-5.191,-4.700,-5.675,-3.461,-0.104,2.536,-3.718,1.047,-0.105,-1.244,-3.266,0.000,53.443,42.900,-1.798,120.026,-3.978
82815.987,300.088,0.961,15.094,109.512,54.456,-8.326,-3.233,-1.925,-0.418,-0.432,-4.983,-4.807,-5.567,-2.903,-0.000,3.592,-4.250,1.152,0.314,-2.177,-3.153,0.000,53.501,42.879,-1.796,120.042,-3.956
82815.987,300.091,0.961,15.094,109.512,53.975,-9.082,-3.456,-2.459,-0.731,0.108,-5.502,-4.380,-5.032,-3.461,0.209,3.487,-3.825,1.152,-0.105,-1.762,-3.941,0.000,53.558,42.859,-1.793,120.042,-3.988
82807.924,300.090,0.961,15.089,109.433,53.655,-9.191,-2.787,-3.101,-1.044,0.000,-5.294,-4.593,-4.925,-2.345,-0.730,3.275,-4.037,0.733,-0.000,-1.140,-3.266,0.000,53.655,42.869,-1.789,120.042,-3.978
82811.955,300.093,0.961,15.083,109.354,53.815,-8.866,-3.344,-1.925,-0.522,0.000,-4.775,-5.020,-4.604,-2.791,-0.208,3.064,-3.931,1.361,-1.045,-1.658,-3.491,0.000,53.712,42.859,-1.788,120.059,-3.978
82807.924,300.090,0.961,15.089,109.433,53.655,-8.758,-3.344,-2.032,-0.835,0.324,-5.294,-4.273,-5.996,-2.791,0.209,3.381,-4.250,1.047,0.105,-1.555,-3.378,0.000,53.828,42.889,-1.784,120.026,-3.988
82811.955,300.087,0.961,15.088,109.433,53.495,-9.407,-4.905,-2.353,-0.835,-0.324,-5.191,-4.486,-4.497,-3.908,-0.521,3.698,-4.887,1.257,0.105,-2.280,-3.716,0.000,53.943,42.889,-1.781,120.042,-3.978
82811.955,300.088,0.961,15.088,109.433,53.335,-8.650,-3.121,-2.353,-0.418,0.541,-5.917,-4.380,-5.139,-3.014,-0.521,3.064,-3.930,0.524,-0.314,-1.555,-3.604,0.000,54.001,42.900,-1.780,120.059,-3.988
